track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/10/23,5,Class 3,1000,"TURF - ""B+2"" Course",GOOD TO FIRM,FLYING SEASON,G157,WV,,S De Sousa,K L Man,130.0,,,---,,,,,,,
Sha Tin,2022/10/23,6,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,CIRCUIT STELLAR,G076,1,93.47999999999999,Y L Chung,A S Cruz,125.0,1073.0,10,1 1 1 1,8.6,24.36,22.53,23.17,23.42,,
Sha Tin,2022/10/23,6,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,SIGHT SPIRIT,G018,2,93.58,A Badel,J Size,135.0,1147.0,5,6 6 5 2,22.0,24.72,22.69,23.13,23.04,,
Sha Tin,2022/10/23,6,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,NEVER TOO SOON,E434,3,93.62,L Hewitson,D J Hall,129.0,1073.0,7,3 3 3 3,20.0,24.48,22.69,23.17,23.28,,
Sha Tin,2022/10/23,6,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,SECRET VISION,G302,4,93.71000000000001,C Y Ho,C S Shum,127.0,1106.0,8,11 10 9 4,8.9,25.16,22.45,23.09,23.01,,
Sha Tin,2022/10/23,6,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,ENCOUNTERED,G236,5,93.8,Z Purton,K L Man,124.0,1136.0,11,2 2 2 5,5.8,24.4,22.65,23.13,23.62,,
Sha Tin,2022/10/23,6,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,POWERFUL WINGS,G225,6,93.81,S De Sousa,P F Yiu,127.0,1087.0,2,9 8 10 6,2.3,24.92,22.57,23.21,23.11,,
Sha Tin,2022/10/23,6,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,TEMPEST EXPRESS,D426,7,93.96000000000001,A Hamelin,J Size,125.0,1135.0,1,10 11 11 7,16.0,25.08,22.61,23.17,23.1,,
Sha Tin,2022/10/23,6,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,GOLDEN LINK,D222,8,94.02000000000001,M Chadwick,P F Yiu,120.0,1024.0,3,7 9 8 8,34.0,24.88,22.73,23.09,23.32,,
Sha Tin,2022/10/23,6,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,LOOKING COOL,G151,9,94.08,M F Poon,F C Lor,120.0,1120.0,4,4 5 4 9,12.0,24.64,22.65,23.13,23.66,,
Sha Tin,2022/10/23,6,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,WIDE BLUE YONDER,G323,10,94.12,V Borges,D A Hayes,115.0,1129.0,6,8 7 7 10,9.7,24.92,22.49,23.25,23.46,,
Sha Tin,2022/10/23,6,Class 3,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,CHEVALIER PRINCE,D298,11,98.33,K C Leung,F C Lor,120.0,1100.0,9,5 4 6 11,65.0,24.68,22.53,23.37,27.75,,
Sha Tin,2022/10/23,7,Class 2,1800,"TURF - ""B+2"" Course",GOOD TO FIRM,RISE BRETHREN,G075,1,106.36,A Badel,C S Shum,123.0,1077.0,6,8 7 7 7 1,3.9,14.49,21.79,23.72,23.17,23.19,
Sha Tin,2022/10/23,7,Class 2,1800,"TURF - ""B+2"" Course",GOOD TO FIRM,RUNNING GLORY,G010,2,106.39,V Borges,J Size,128.0,971.0,9,9 9 9 9 2,11.0,14.81,21.63,23.76,23.09,23.1,
Sha Tin,2022/10/23,7,Class 2,1800,"TURF - ""B+2"" Course",GOOD TO FIRM,CELESTIAL POWER,D393,3,106.53999999999999,M F Poon,F C Lor,127.0,1156.0,2,4 5 5 4 3,7.6,14.21,21.79,23.68,23.29,23.57,
Sha Tin,2022/10/23,7,Class 2,1800,"TURF - ""B+2"" Course",GOOD TO FIRM,MONEY CATCHER,G171,4,106.72,Z Purton,F C Lor,135.0,1130.0,4,2 3 3 2 4,3.0,14.01,21.71,23.68,23.41,23.91,
Sha Tin,2022/10/23,7,Class 2,1800,"TURF - ""B+2"" Course",GOOD TO FIRM,CALIFORNIA TEN,E045,5,106.72999999999999,L Hewitson,A S Cruz,127.0,1126.0,11,11 11 11 11 5,29.0,15.09,21.83,23.64,22.93,23.24,
Sha Tin,2022/10/23,7,Class 2,1800,"TURF - ""B+2"" Course",GOOD TO FIRM,FLYING QUEST,A071,6,106.74000000000001,A Hamelin,D J Hall,119.0,1060.0,8,10 10 10 10 6,26.0,14.89,21.67,23.8,23.09,23.29,
Sha Tin,2022/10/23,7,Class 2,1800,"TURF - ""B+2"" Course",GOOD TO FIRM,CHARITY GO,B478,7,106.97999999999999,H Bentley,C S Shum,127.0,1094.0,7,7 6 6 5 7,25.0,14.49,21.71,23.68,23.21,23.89,
Sha Tin,2022/10/23,7,Class 2,1800,"TURF - ""B+2"" Course",GOOD TO FIRM,LOOKING GREAT,E053,8,107.36,C Y Ho,F C Lor,121.0,1090.0,10,6 8 8 8 8,10.0,14.37,22.03,23.6,23.29,24.07,
Sha Tin,2022/10/23,7,Class 2,1800,"TURF - ""B+2"" Course",GOOD TO FIRM,BOURBONAIRE,E365,9,107.46000000000001,L Currie,J Size,132.0,1037.0,5,3 2 2 3 9,14.0,14.17,21.39,23.52,23.77,24.61,
Sha Tin,2022/10/23,7,Class 2,1800,"TURF - ""B+2"" Course",GOOD TO FIRM,ENJOYING,D066,10,107.59,S De Sousa,W Y So,128.0,1172.0,1,1 1 1 1 10,10.0,13.97,21.59,23.44,23.73,24.86,
Sha Tin,2022/10/23,7,Class 2,1800,"TURF - ""B+2"" Course",GOOD TO FIRM,SUPERBELLA,D128,11,107.87,M Chadwick,F C Lor,121.0,1139.0,3,5 4 4 6 11,29.0,14.21,21.75,23.68,23.49,24.74,
Sha Tin,2022/10/23,8,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,WELLINGTON,D176,1,67.78,A Badel,R Gibson,135.0,1196.0,7,2 3 1,9.2,23.72,21.88,22.18,,,
Sha Tin,2022/10/23,8,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,LUCKY SWEYNESSE,G180,2,67.93,Z Purton,K L Man,124.0,1182.0,11,1 1 2,1.7,23.52,21.88,22.53,,,
Sha Tin,2022/10/23,8,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,SKY FIELD,D216,3,68.07,M L Yeung,C Fownes,131.0,1199.0,4,12 12 3,42.0,24.36,21.84,21.87,,,
Sha Tin,2022/10/23,8,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,MASTER EIGHT,E330,4,68.1,K C Leung,F C Lor,122.0,1183.0,3,6 7 4,29.0,23.96,21.92,22.22,,,
Sha Tin,2022/10/23,8,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,DUKE WAI,C188,5,68.11,H Bentley,P C Ng,121.0,1169.0,2,8 8 5,22.0,24.12,21.76,22.23,,,
Sha Tin,2022/10/23,8,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,CORDYCEPS SIX,E363,6,68.2,L Hewitson,R Gibson,122.0,1153.0,6,11 10 6,4.7,24.32,21.72,22.16,,,
Sha Tin,2022/10/23,8,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,STRONGER,D142,7,68.33,C Y Ho,D J Whyte,130.0,1150.0,1,9 9 7,39.0,24.16,21.84,22.33,,,
Sha Tin,2022/10/23,8,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,FANTASTIC TREASURE,E269,8,68.35,M Chadwick,D A Hayes,115.0,1244.0,5,10 11 8,11.0,24.24,21.84,22.27,,,
Sha Tin,2022/10/23,8,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,COURIER WONDER,D449,9,68.63,L Currie,J Size,128.0,1220.0,8,5 5 9,56.0,23.96,21.76,22.91,,,
Sha Tin,2022/10/23,8,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,LUCKY PATCH,D422,10,68.87,S De Sousa,P C Ng,127.0,1235.0,10,7 6 10,27.0,24.04,21.76,23.07,,,
Sha Tin,2022/10/23,8,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,COMPUTER PATCH,D139,11,68.96000000000001,C L Chau,K H Ting,126.0,1081.0,9,3 2 11,80.0,23.72,21.84,23.4,,,
Sha Tin,2022/10/23,8,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,SIGHT SUCCESS,D375,12,69.3,V Borges,J Size,125.0,1131.0,12,4 4 12,54.0,23.84,21.76,23.7,,,
Sha Tin,2022/10/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,KING LAND,G141,1,68.91,C L Chau,T P Yung,133.0,1251.0,9,5 3 1,75.0,23.61,22.17,23.13,,,
Sha Tin,2022/10/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,ENCHANTING IBIS,G219,2,68.96000000000001,S De Sousa,A T Millard,119.0,1148.0,10,11 11 2,12.0,24.33,22.09,22.54,,,
Sha Tin,2022/10/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,BEAUTY TYCOON,G329,3,69.01,A Badel,J Size,123.0,1046.0,3,7 5 3,6.9,23.77,22.17,23.07,,,
Sha Tin,2022/10/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,MIDORI BEAUTY,G334,4,69.06,Z Purton,W Y So,128.0,1224.0,14,9 9 4,6.3,24.09,22.09,22.88,,,
Sha Tin,2022/10/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,VICTOR THE WINNER,G404,5,69.12,M F Poon,C S Shum,121.0,1093.0,1,1 1 5,1.6,23.25,22.25,23.62,,,
Sha Tin,2022/10/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,TAMRA BLITZ,G237,6,69.36,L Hewitson,D J Whyte,123.0,1116.0,12,13 14 6,41.0,24.77,21.85,22.74,,,
Sha Tin,2022/10/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,INVINCIBLE MISSILE,C037,7,69.48,C Wong,C Fownes,130.0,1142.0,13,14 12 7,132.0,24.89,21.61,22.98,,,
Sha Tin,2022/10/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,HAPPY SHARING,G169,8,69.49,R Maia,P C Ng,128.0,1166.0,6,2 2 8,11.0,23.33,22.25,23.91,,,
Sha Tin,2022/10/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,AWESOME TREASURE,E435,9,69.52,M L Yeung,D A Hayes,120.0,1151.0,4,4 4 9,65.0,23.53,22.33,23.66,,,
