track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2025/12/27,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,VICTORY CHAMPION,K240,3,69.19,K C Leung,F C Lor,125.0,1161.0,10,9 8 3,7.9,24.73,22.15,22.31,,,
Sha Tin,2025/12/27,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,VIGOR EYE,L068,4,69.21000000000001,B Avdulla,D A Hayes,127.0,1054.0,8,2 2 4,8.7,23.85,21.91,23.45,,,
Sha Tin,2025/12/27,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,SNOWTHORN,K025,5,69.33,M Chadwick,P F Yiu,117.0,1115.0,3,1 1 5,7.7,23.57,21.79,23.97,,,
Sha Tin,2025/12/27,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,I EXCELLE,K502,6,69.46000000000001,A Atzeni,P C Ng,127.0,1139.0,5,5 5 6,15.0,24.25,21.99,23.22,,,
Sha Tin,2025/12/27,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,DUKE OF ORANGE,K540,7,69.58,H Bowman,C H Yip,127.0,1045.0,9,7 7 7,33.0,24.53,22.19,22.86,,,
Sha Tin,2025/12/27,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,LUCKY TWIN STARS,K126,8,69.6,K Teetan,K W Lui,135.0,1225.0,12,12 13 8,33.0,25.05,22.19,22.36,,,
Sha Tin,2025/12/27,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,TEAM TEAM FOLKS,K302,9,69.62,M L Yeung,K H Ting,129.0,1113.0,11,10 9 9,14.0,24.93,21.99,22.7,,,
Sha Tin,2025/12/27,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,GENERAL REDWOOD,L102,10,69.65,Y L Chung,C S Shum,125.0,1065.0,4,11 11 10,96.0,24.97,22.15,22.53,,,
Sha Tin,2025/12/27,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,FLYING AMANI,K152,11,69.96000000000001,M F Poon,D J Hall,124.0,1084.0,7,13 12 11,72.0,25.21,22.03,22.72,,,
Sha Tin,2025/12/27,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,GROOVY FEELING,J515,12,70.38,L Hewitson,J Richards,121.0,1102.0,14,14 14 12,60.0,25.33,22.23,22.82,,,
Sha Tin,2025/12/27,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,LOVEISINTHEAIR,J550,13,70.85,M Guyon,J Size,123.0,1068.0,6,8 10 13,18.0,24.69,22.31,23.85,,,
Sha Tin,2025/12/27,2,Class 4,1200,"TURF - ""A+3"" Course",GOOD,EXCEPTIONAL SANTOS,K441,14,70.88,H Bentley,W Y So,127.0,1090.0,2,4 4 14,61.0,24.05,22.15,24.68,,,
Sha Tin,2025/12/27,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD,NUMBERS,L080,1,120.94,K C Leung,F C Lor,119.0,1217.0,4,1 1 1 1 1,6.0,26.26,23.43,24.05,23.35,23.85,
Sha Tin,2025/12/27,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD,WINNING WING,K129,2,121.1,H T Mo,K W Lui,115.0,1180.0,9,9 9 9 9 2,3.3,28.18,23.87,23.25,22.67,23.13,
Sha Tin,2025/12/27,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD,GENTLEMEN LEGACY,K385,3,121.15,M Chadwick,A S Cruz,115.0,1167.0,6,7 7 6 6 3,10.0,27.54,23.51,23.53,23.15,23.42,
Sha Tin,2025/12/27,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD,NOISY BOY,J536,4,121.26,K Teetan,C H Yip,115.0,1078.0,1,4 3 3 4 4,7.4,26.54,23.51,23.97,23.23,24.01,
Sha Tin,2025/12/27,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD,BRAVEHEARTS,H389,5,121.31,M F Poon,M Newnham,115.0,1109.0,7,8 8 8 8 5,11.0,27.7,23.47,23.73,23.03,23.38,
Sha Tin,2025/12/27,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD,AWESOME FLUKE,J050,6,121.53,A Atzeni,P F Yiu,119.0,1201.0,5,3 4 4 3 6,14.0,26.46,23.63,24.01,23.11,24.32,
Sha Tin,2025/12/27,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD,KA YING GENERATION,J075,7,121.54,L Ferraris,P C Ng,122.0,1166.0,3,6 6 7 7 7,6.2,26.94,23.71,23.97,23.19,23.73,
Sha Tin,2025/12/27,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD,LO RIDER,K161,8,121.93,H Bentley,C Fownes,124.0,1042.0,2,5 5 5 5 8,5.5,26.7,23.67,24.01,23.07,24.48,
Sha Tin,2025/12/27,3,Class 2,2000,"TURF - ""A+3"" Course",GOOD,SWORD POINT,G448,9,124.31,D Probert,F C Lor,135.0,1155.0,8,2 2 2 2 9,46.0,26.38,23.47,24.05,23.31,27.1,
Sha Tin,2025/12/27,4,Class 5,1800,ALL WEATHER TRACK,GOOD,FOREMOST TEDDY,J058,1,109.85,K Teetan,C S Shum,128.0,1202.0,3,1 1 1 1 1,2.9,14.05,24.25,24.68,23.41,23.46,
Sha Tin,2025/12/27,4,Class 5,1800,ALL WEATHER TRACK,GOOD,SUPER HONG KONG,D241,2,110.28999999999999,R Kingscote,C H Yip,125.0,1064.0,2,6 5 5 5 2,18.0,14.41,24.37,24.68,23.49,23.34,
Sha Tin,2025/12/27,4,Class 5,1800,ALL WEATHER TRACK,GOOD,ATOMIC BEAUTY,H066,3,110.32,A Atzeni,A S Cruz,131.0,1213.0,6,2 2 2 2 3,14.0,14.05,24.33,24.68,23.45,23.81,
Sha Tin,2025/12/27,4,Class 5,1800,ALL WEATHER TRACK,GOOD,GO GO GO,H196,4,110.39,H Bentley,W Y So,119.0,1127.0,1,3 3 3 3 4,9.4,14.13,24.45,24.68,23.49,23.64,
Sha Tin,2025/12/27,4,Class 5,1800,ALL WEATHER TRACK,GOOD,PHANTOM CYCLONE,J271,5,110.72999999999999,M Guyon,K H Ting,123.0,1094.0,12,8 9 8 8 5,16.0,14.49,24.61,24.68,23.53,23.42,
Sha Tin,2025/12/27,4,Class 5,1800,ALL WEATHER TRACK,GOOD,MEEPMEEP,H234,6,110.74000000000001,B Avdulla,J Size,131.0,1090.0,7,10 7 7 7 6,14.0,14.57,24.49,24.64,23.53,23.51,
Sha Tin,2025/12/27,4,Class 5,1800,ALL WEATHER TRACK,GOOD,HAILTOTHEVICTORS,J508,7,110.86,L Ferraris,D Eustace,135.0,1104.0,5,4 6 6 6 7,10.0,14.25,24.65,24.72,23.57,23.67,
Sha Tin,2025/12/27,4,Class 5,1800,ALL WEATHER TRACK,GOOD,ALL ARE MINE,H293,8,111.21000000000001,Z Purton,B Crawford,131.0,1042.0,9,9 11 11 12 8,7.0,14.53,24.73,24.8,23.65,23.5,
Sha Tin,2025/12/27,4,Class 5,1800,ALL WEATHER TRACK,GOOD,FAMILY FORTUNE,H447,9,111.21000000000001,H Bowman,C Fownes,130.0,995.0,4,5 4 4 4 9,7.4,14.33,24.33,24.68,23.57,24.3,
Sha Tin,2025/12/27,4,Class 5,1800,ALL WEATHER TRACK,GOOD,ALL EYES ON ME,J453,10,111.39,M L Yeung,C W Chang,117.0,1099.0,14,13 13 13 11 10,75.0,14.97,24.57,24.68,23.45,23.72,
Sha Tin,2025/12/27,4,Class 5,1800,ALL WEATHER TRACK,GOOD,SMART BEAUTY,G477,11,111.39,Y L Chung,A S Cruz,126.0,1124.0,10,11 10 10 9 11,35.0,14.77,24.49,24.68,23.49,23.96,
Sha Tin,2025/12/27,4,Class 5,1800,ALL WEATHER TRACK,GOOD,SOARING BRONCO,J162,12,111.59,J Orman,P C Ng,132.0,1127.0,8,7 8 9 10 12,19.0,14.45,24.65,24.72,23.81,23.96,
Sha Tin,2025/12/27,4,Class 5,1800,ALL WEATHER TRACK,GOOD,MR ALADDIN,H386,13,112.06,M Chadwick,P C Ng,115.0,1095.0,11,12 12 12 13 13,42.0,14.81,24.53,24.76,23.77,24.19,
Sha Tin,2025/12/27,4,Class 5,1800,ALL WEATHER TRACK,GOOD,BINGO BABE,K115,14,113.2,H T Mo,Y S Tsui,115.0,1108.0,13,14 14 14 14 14,91.0,15.13,24.41,24.8,23.65,25.21,
Sha Tin,2025/12/27,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,MOUNT EVEREST,K237,1,69.28999999999999,M L Yeung,W Y So,133.0,1221.0,3,9 8 1,21.0,24.51,22.0,22.78,,,
Sha Tin,2025/12/27,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,MASTER PHOENIX,J516,2,69.36,C Y Ho,D Eustace,131.0,1103.0,14,8 9 2,48.0,24.23,22.28,22.85,,,
Sha Tin,2025/12/27,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,CLOUD NINE,L050,3,69.5,L Ferraris,M Newnham,128.0,1099.0,12,1 1 3,12.0,23.47,22.4,23.63,,,
Sha Tin,2025/12/27,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,DASH,K250,4,69.52,L Hewitson,D J Whyte,119.0,1190.0,9,6 5 4,72.0,24.03,22.16,23.33,,,
Sha Tin,2025/12/27,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,BROWNNEEDSFURTHER,K325,5,69.57,J Orman,D J Hall,127.0,1189.0,6,7 7 5,32.0,24.11,22.2,23.26,,,
Sha Tin,2025/12/27,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,GASTRONOMIQUE,K388,6,69.7,A Atzeni,J Size,122.0,1090.0,7,11 10 6,29.0,24.71,22.16,22.83,,,
Sha Tin,2025/12/27,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,LEADING AGILITY,K553,7,69.83,M Chadwick,W K Mo,128.0,1048.0,1,5 6 7,10.0,23.87,22.36,23.6,,,
Sha Tin,2025/12/27,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,PACKING PHOENIX,K442,8,70.01,Z Purton,K W Lui,135.0,1190.0,2,4 4 8,1.6,23.75,22.28,23.98,,,
Sha Tin,2025/12/27,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,EMBRACE ABERDEEN,L020,9,70.01,M F Poon,F C Lor,134.0,1182.0,10,3 3 9,7.9,23.63,22.36,24.02,,,
Sha Tin,2025/12/27,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,WHOWROTETHATSONG,L048,10,70.51,Y L Chung,C H Yip,126.0,982.0,4,12 12 10,29.0,24.75,22.16,23.6,,,
Sha Tin,2025/12/27,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,FLYING CHRISTIE,K483,11,70.71000000000001,R Kingscote,P C Ng,128.0,1131.0,13,10 11 11,131.0,24.55,22.32,23.84,,,
Sha Tin,2025/12/27,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,SKY CAP,K125,12,70.92,E C W Wong,C Fownes,129.0,1168.0,5,2 2 12,24.0,23.55,22.4,24.97,,,
Sha Tin,2025/12/27,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,THE COSMIC POWER,L064,13,71.44,H T Mo,C S Shum,126.0,1080.0,11,13 13 13,106.0,24.95,22.36,24.13,,,
Sha Tin,2025/12/27,5,Class 4,1200,"TURF - ""A+3"" Course",GOOD,GRAND MASTERMIND,L084,14,72.25,H Bowman,D A Hayes,128.0,1145.0,8,14 14 14,26.0,24.99,22.56,24.7,,,
Sha Tin,2025/12/27,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,HAPPY BOSS,K453,1,82.09,L Ferraris,D Eustace,127.0,1101.0,3,5 7 6 1,6.8,13.63,21.72,23.29,23.45,,
Sha Tin,2025/12/27,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,STAR SATYR,K231,2,82.13,Y L Chung,A S Cruz,132.0,1112.0,5,14 13 11 2,12.0,14.19,21.68,23.05,23.21,,
Sha Tin,2025/12/27,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,AEROVOLANIC,K400,3,82.18,M Guyon,P C Ng,132.0,1129.0,4,8 8 9 3,5.5,13.71,21.76,23.37,23.34,,
Sha Tin,2025/12/27,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,ALL'S WELL,K294,4,82.44,H Bowman,C H Yip,132.0,1092.0,13,9 11 10 4,6.4,13.83,21.84,23.25,23.52,,
Sha Tin,2025/12/27,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,TOP PEAK,H441,5,82.45,K Teetan,B Crawford,125.0,1203.0,7,1 1 1 5,10.0,13.47,21.36,23.33,24.29,,
Sha Tin,2025/12/27,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,DR GOLDEN GENERAL,K412,6,82.48,M L Yeung,J Size,118.0,1173.0,10,13 14 14 6,72.0,14.15,21.76,23.25,23.32,,
Sha Tin,2025/12/27,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SOMELOVEFROMABOVE,J503,7,82.6,M Chadwick,C Fownes,122.0,1177.0,8,4 4 4 7,32.0,13.63,21.56,23.33,24.08,,
Sha Tin,2025/12/27,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,ROBOT STAR,K559,8,82.6,C L Chau,K L Man,125.0,1087.0,2,10 9 7 8,5.2,13.87,21.72,23.09,23.92,,
Sha Tin,2025/12/27,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,CIRCUIT CENTURY,K308,9,82.62,R Kingscote,D J Whyte,124.0,1080.0,6,3 3 3 9,161.0,13.51,21.56,23.41,24.14,,
Sha Tin,2025/12/27,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SURE JOYFUL,G125,10,82.78999999999999,E C W Wong,P F Yiu,128.0,1104.0,12,6 5 8 10,46.0,13.67,21.6,23.45,24.07,,
Sha Tin,2025/12/27,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,ENJOY GOLF,J222,11,82.98,H Bentley,F C Lor,122.0,1195.0,1,7 6 5 11,12.0,13.67,21.64,23.25,24.42,,
Sha Tin,2025/12/27,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,MANAPHY,K075,12,83.24,K C Leung,W K Mo,126.0,1213.0,9,12 10 12 12,128.0,13.99,21.68,23.29,24.28,,
Sha Tin,2025/12/27,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SALUTE KING PRAWN,K393,13,83.64,D Probert,C S Shum,123.0,1198.0,14,11 12 13 13,106.0,13.95,21.84,23.25,24.6,,
Sha Tin,2025/12/27,6,Class 4,1400,"TURF - ""A+3"" Course",GOOD,YEE CHEONG GLORY,K074,14,84.28999999999999,Z Purton,J Richards,135.0,1200.0,11,2 2 2 14,5.4,13.51,21.44,23.29,26.05,,
Sha Tin,2025/12/27,7,Class 4,1650,ALL WEATHER TRACK,GOOD,SIGHT DREAMER,J542,1,99.53,A Atzeni,J Size,118.0,1308.0,4,1 1 1 1,4.5,28.93,23.78,23.37,23.45,,
Sha Tin,2025/12/27,7,Class 4,1650,ALL WEATHER TRACK,GOOD,FASHION LEGEND,J080,2,99.84,L Ferraris,D Eustace,127.0,1066.0,1,3 3 3 2,8.3,29.17,23.78,23.45,23.44,,
Sha Tin,2025/12/27,7,Class 4,1650,ALL WEATHER TRACK,GOOD,YODA'S CHOICE,J146,3,99.86,M Guyon,P C Ng,121.0,1147.0,9,2 2 2 3,8.8,29.09,23.74,23.45,23.58,,
Sha Tin,2025/12/27,7,Class 4,1650,ALL WEATHER TRACK,GOOD,FOREVER FOLKS,G463,4,100.08,K Teetan,C S Shum,127.0,1202.0,6,10 11 10 4,7.4,29.69,23.94,23.41,23.04,,
Sha Tin,2025/12/27,7,Class 4,1650,ALL WEATHER TRACK,GOOD,CALIFORNIA STAR,J123,5,100.12,M Chadwick,A S Cruz,125.0,1168.0,10,11 10 9 5,6.7,29.69,23.82,23.49,23.12,,
Sha Tin,2025/12/27,7,Class 4,1650,ALL WEATHER TRACK,GOOD,NIGHT PUROSANGUE,J510,6,100.18,H Bentley,D A Hayes,120.0,1246.0,2,4 5 4 6,7.6,29.25,23.82,23.41,23.7,,
Sha Tin,2025/12/27,7,Class 4,1650,ALL WEATHER TRACK,GOOD,LESLIE,E471,7,100.32,M F Poon,C W Chang,123.0,1170.0,5,7 8 8 7,16.0,29.49,23.94,23.37,23.52,,
Sha Tin,2025/12/27,7,Class 4,1650,ALL WEATHER TRACK,GOOD,STAR FIGURE,K215,8,100.42,Z Purton,J Richards,128.0,1097.0,13,13 13 12 8,10.0,29.93,23.98,23.29,23.22,,
Sha Tin,2025/12/27,7,Class 4,1650,ALL WEATHER TRACK,GOOD,RISING ELITE,K544,9,100.65,K C Leung,W K Mo,128.0,1078.0,3,8 7 6 9,83.0,29.49,23.78,23.45,23.93,,
Sha Tin,2025/12/27,7,Class 4,1650,ALL WEATHER TRACK,GOOD,NO OTHER CHOICE,K049,10,100.74000000000001,M L Yeung,C Fownes,119.0,1055.0,7,6 6 7 10,18.0,29.33,23.9,23.53,23.98,,
Sha Tin,2025/12/27,7,Class 4,1650,ALL WEATHER TRACK,GOOD,NOT USUAL PICK,K568,11,101.05,J Orman,W Y So,135.0,1055.0,11,12 12 13 11,127.0,29.77,24.02,23.45,23.81,,
Sha Tin,2025/12/27,7,Class 4,1650,ALL WEATHER TRACK,GOOD,KING DANCE,K157,12,101.05,C Y Ho,K W Lui,121.0,1092.0,12,14 14 14 12,17.0,30.09,23.86,23.81,23.29,,
Sha Tin,2025/12/27,7,Class 4,1650,ALL WEATHER TRACK,GOOD,FORTUNE KINGO,K457,13,101.36,R Kingscote,K H Ting,126.0,1221.0,8,9 9 11 13,21.0,29.49,24.02,23.61,24.24,,
Sha Tin,2025/12/27,7,Class 4,1650,ALL WEATHER TRACK,GOOD,SHINYU KOKOROE,K263,14,101.69,D Probert,B Crawford,130.0,1156.0,14,5 4 5 14,66.0,29.29,23.7,23.69,25.01,,
Sha Tin,2025/12/27,8,Class 3,1000,"TURF - ""A+3"" Course",GOOD,MAGNIFIQUE,K141,1,55.85,J Orman,D J Hall,134.0,1298.0,12,3 1 1,3.4,13.13,20.5,22.22,,,
Sha Tin,2025/12/27,8,Class 3,1000,"TURF - ""A+3"" Course",GOOD,FAST RESPONDER,J295,2,56.01,A Atzeni,D J Whyte,132.0,1060.0,13,7 6 2,15.0,13.25,20.62,22.14,,,
Sha Tin,2025/12/27,8,Class 3,1000,"TURF - ""A+3"" Course",GOOD,CHILL BUDDY,K469,3,56.22,K Teetan,P F Yiu,125.0,1167.0,7,5 5 3,9.9,13.21,20.62,22.39,,,
Sha Tin,2025/12/27,8,Class 3,1000,"TURF - ""A+3"" Course",GOOD,SPARKLING FELLOW,K175,4,56.33,M F Poon,D J Hall,122.0,1152.0,6,13 11 4,25.0,13.61,20.54,22.18,,,
Sha Tin,2025/12/27,8,Class 3,1000,"TURF - ""A+3"" Course",GOOD,SUPER STRONG KID,K180,5,56.53,Z Purton,K L Man,130.0,1213.0,11,6 7 5,2.6,13.21,20.7,22.62,,,
Sha Tin,2025/12/27,8,Class 3,1000,"TURF - ""A+3"" Course",GOOD,BUNDLE OF CHARM,G213,6,56.6,B Avdulla,J Size,129.0,1204.0,2,14 12 6,31.0,13.69,20.46,22.45,,,
Sha Tin,2025/12/27,8,Class 3,1000,"TURF - ""A+3"" Course",GOOD,HAYDAY,H321,7,56.73,M Chadwick,P F Yiu,122.0,1122.0,5,9 8 7,94.0,13.41,20.62,22.7,,,
Sha Tin,2025/12/27,8,Class 3,1000,"TURF - ""A+3"" Course",GOOD,WONDERSTAR,J531,8,56.87,E C W Wong,Y S Tsui,128.0,1273.0,10,2 4 8,10.0,13.13,20.54,23.2,,,
Sha Tin,2025/12/27,8,Class 3,1000,"TURF - ""A+3"" Course",GOOD,THUNDER KIT,L121,9,56.88,L Hewitson,K W Lui,124.0,1173.0,9,8 13 9,35.0,13.41,20.78,22.69,,,
Sha Tin,2025/12/27,8,Class 3,1000,"TURF - ""A+3"" Course",GOOD,HEALTHY HEALTHY,H203,10,57.06,H Bentley,P C Ng,120.0,1203.0,3,10 9 10,31.0,13.45,20.62,22.99,,,
Sha Tin,2025/12/27,8,Class 3,1000,"TURF - ""A+3"" Course",GOOD,RYUI KOKOROE,L120,11,57.12,R Kingscote,D A Hayes,126.0,1109.0,1,11 10 11,74.0,13.49,20.62,23.01,,,
Sha Tin,2025/12/27,8,Class 3,1000,"TURF - ""A+3"" Course",GOOD,MR DESIRA,K411,12,57.28,C Y Ho,C Fownes,127.0,1172.0,8,1 3 12,12.0,13.05,20.62,23.61,,,
Sha Tin,2025/12/27,8,Class 3,1000,"TURF - ""A+3"" Course",GOOD,PARENTS' LOVE,H405,13,57.53,Y L Chung,A S Cruz,125.0,1072.0,4,4 2 13,31.0,13.21,20.42,23.9,,,
Sha Tin,2025/12/27,8,Class 3,1000,"TURF - ""A+3"" Course",GOOD,TACTICAL VICTORY,K521,14,59.94,M L Yeung,W Y So,127.0,1239.0,14,12 14 14,152.0,13.53,20.9,25.51,,,
Sha Tin,2025/12/27,9,Class 3,1650,ALL WEATHER TRACK,GOOD,NEW FOREST,K094,1,99.08,L Hewitson,M Newnham,135.0,1151.0,6,1 1 1 1,5.3,28.54,23.24,23.8,23.5,,
Sha Tin,2025/12/27,9,Class 3,1650,ALL WEATHER TRACK,GOOD,DEFINITIVE,K037,2,99.22999999999999,L Ferraris,D Eustace,133.0,1111.0,2,6 8 4 2,21.0,28.94,23.36,23.76,23.17,,
Sha Tin,2025/12/27,9,Class 3,1650,ALL WEATHER TRACK,GOOD,ANOTHER WORLD,K005,3,99.27000000000001,C Y Ho,C H Yip,131.0,1088.0,1,3 5 3 3,5.1,28.74,23.28,23.96,23.29,,
Sha Tin,2025/12/27,9,Class 3,1650,ALL WEATHER TRACK,GOOD,YOUNG ACHIEVER,J291,4,99.50999999999999,H Bentley,J Richards,130.0,1171.0,3,10 10 8 4,73.0,29.18,23.36,23.72,23.25,,
Sha Tin,2025/12/27,9,Class 3,1650,ALL WEATHER TRACK,GOOD,DRAGON AIR FORCE,J279,5,99.59,H Bowman,P F Yiu,132.0,1050.0,7,8 6 7 5,9.9,29.02,23.16,24.04,23.37,,
Sha Tin,2025/12/27,9,Class 3,1650,ALL WEATHER TRACK,GOOD,ALLCASH,K190,6,99.67,Z Purton,C S Shum,121.0,1013.0,5,9 9 5 6,3.0,29.14,23.28,23.8,23.45,,
Sha Tin,2025/12/27,9,Class 3,1650,ALL WEATHER TRACK,GOOD,RELIABLE PROFIT,G462,7,99.86,J Orman,C S Shum,129.0,1162.0,4,5 7 6 7,8.2,28.86,23.32,24.04,23.64,,
Sha Tin,2025/12/27,9,Class 3,1650,ALL WEATHER TRACK,GOOD,TALENTS TRUMP,K535,8,100.19,D Probert,F C Lor,123.0,1164.0,9,12 12 10 8,98.0,29.58,23.16,23.72,23.73,,
Sha Tin,2025/12/27,9,Class 3,1650,ALL WEATHER TRACK,GOOD,MASK RIDER,K169,9,100.37,M Chadwick,W Y So,122.0,1146.0,8,11 11 12 9,13.0,29.34,23.32,23.84,23.87,,
Sha Tin,2025/12/27,9,Class 3,1650,ALL WEATHER TRACK,GOOD,ARIEL,G223,10,100.37,R Kingscote,D A Hayes,127.0,1231.0,11,2 3 2 10,48.0,28.62,23.24,23.96,24.55,,
Sha Tin,2025/12/27,9,Class 3,1650,ALL WEATHER TRACK,GOOD,ENDEARED,H161,11,100.65,K Teetan,J Size,121.0,1080.0,13,13 13 14 11,17.0,29.62,23.28,23.76,23.99,,
