track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2021/12/08,1,Class 5,1650,"TURF - ""B"" Course",GOOD,SCHOLAR,E032,11,102.32,H T Mo,L Ho,124.0,1200.0,4,1 1 2 11,95.0,27.56,24.78,24.23,25.75,,
Happy Valley,2021/12/08,1,Class 5,1650,"TURF - ""B"" Course",GOOD,BLAZING BEAT,D342,12,102.35,D Lane,C W Chang,133.0,1050.0,6,5 4 3 12,19.0,28.08,24.7,23.99,25.58,,
Happy Valley,2021/12/08,2,Class 4,1650,"TURF - ""B"" Course",GOOD,FEARLESS FIRE,B085,1,99.78,B Shinn,D A Hayes,132.0,1164.0,3,1 1 1 1,4.0,28.33,24.47,23.23,23.75,,
Happy Valley,2021/12/08,2,Class 4,1650,"TURF - ""B"" Course",GOOD,ZONE D,D415,2,99.92,Z Purton,J Size,133.0,1029.0,11,12 12 12 2,3.3,29.69,24.23,23.27,22.73,,
Happy Valley,2021/12/08,2,Class 4,1650,"TURF - ""B"" Course",GOOD,BULLETPROOF,D219,3,100.07,M Barzalona,P F Yiu,123.0,1069.0,5,7 6 3 3,8.7,29.01,24.23,23.07,23.76,,
Happy Valley,2021/12/08,2,Class 4,1650,"TURF - ""B"" Course",GOOD,V CHEVALIERS,C358,4,100.33,J Moreira,K L Man,132.0,1094.0,9,8 8 7 4,7.6,29.25,24.15,23.35,23.58,,
Happy Valley,2021/12/08,2,Class 4,1650,"TURF - ""B"" Course",GOOD,SEAWEED FORTUNE,C440,5,100.46000000000001,C Y Ho,K W Lui,133.0,1166.0,10,10 10 9 5,14.0,29.45,24.23,23.31,23.47,,
Happy Valley,2021/12/08,2,Class 4,1650,"TURF - ""B"" Course",GOOD,MING WARRIOR,E128,6,100.58,L Hewitson,D E Ferraris,120.0,1147.0,8,11 11 11 6,92.0,29.61,24.07,23.43,23.47,,
Happy Valley,2021/12/08,2,Class 4,1650,"TURF - ""B"" Course",GOOD,STAY CHILL,D189,7,100.63,A Badel,W Y So,115.0,1035.0,2,4 5 5 7,10.0,28.77,24.43,23.47,23.96,,
Happy Valley,2021/12/08,2,Class 4,1650,"TURF - ""B"" Course",GOOD,ALL JOYFUL,D364,8,100.71000000000001,M Chadwick,T P Yung,125.0,1196.0,7,9 9 8 8,5.2,29.33,24.11,23.43,23.84,,
Happy Valley,2021/12/08,2,Class 4,1650,"TURF - ""B"" Course",GOOD,HAPPY LAND,E353,9,100.93,R Maia,C S Shum,130.0,1120.0,12,5 3 2 9,43.0,28.93,24.07,23.15,24.78,,
Happy Valley,2021/12/08,2,Class 4,1650,"TURF - ""B"" Course",GOOD,HEROIC CHAMPION,E292,10,101.41,K C Leung,P O'Sullivan,116.0,1107.0,1,3 4 4 10,75.0,28.61,24.47,23.27,25.06,,
Happy Valley,2021/12/08,2,Class 4,1650,"TURF - ""B"" Course",GOOD,PASSING FASHION,E122,11,101.59,H N Wong,C H Yip,117.0,1005.0,4,6 7 10 11,129.0,28.97,24.35,23.71,24.56,,
Happy Valley,2021/12/08,2,Class 4,1650,"TURF - ""B"" Course",GOOD,EMBARKED,E407,12,102.11,J McDonald,C Fownes,131.0,1075.0,6,2 2 6 12,63.0,28.49,24.43,23.83,25.36,,
Happy Valley,2021/12/08,3,Class 5,1200,"TURF - ""B"" Course",GOOD,TOUCH FAITH,E153,1,70.06,J Moreira,J Size,133.0,1132.0,10,12 12 1,8.7,24.62,22.18,23.26,,,
Happy Valley,2021/12/08,3,Class 5,1200,"TURF - ""B"" Course",GOOD,ONE STEP AHEAD,C242,2,70.3,M Chadwick,C W Chang,119.0,1024.0,4,11 10 2,14.0,24.42,22.18,23.7,,,
Happy Valley,2021/12/08,3,Class 5,1200,"TURF - ""B"" Course",GOOD,ALLOY KING,D287,3,70.41,A Hamelin,K H Ting,129.0,1109.0,9,1 1 3,10.0,23.5,22.06,24.85,,,
Happy Valley,2021/12/08,3,Class 5,1200,"TURF - ""B"" Course",GOOD,SUNNY AND GOLD,D177,4,70.46000000000001,Z Purton,C H Yip,131.0,1079.0,3,6 4 4,3.4,23.86,22.26,24.34,,,
Happy Valley,2021/12/08,3,Class 5,1200,"TURF - ""B"" Course",GOOD,VIVA MAMA,D408,5,70.58,R Moore,R Gibson,127.0,1283.0,2,3 2 5,3.8,23.62,22.26,24.7,,,
Happy Valley,2021/12/08,3,Class 5,1200,"TURF - ""B"" Course",GOOD,SPARKLING STAR,D007,6,70.65,K C Leung,W Y So,128.0,1116.0,6,10 9 6,4.9,24.38,22.18,24.09,,,
Happy Valley,2021/12/08,3,Class 5,1200,"TURF - ""B"" Course",GOOD,SURE WINNER,D488,7,70.72,L Hewitson,K L Man,129.0,1037.0,7,7 7 7,120.0,24.02,22.3,24.4,,,
Happy Valley,2021/12/08,3,Class 5,1200,"TURF - ""B"" Course",GOOD,MUDITA,E085,8,70.78,B Shinn,P O'Sullivan,128.0,1117.0,1,8 8 8,22.0,24.18,22.26,24.34,,,
Happy Valley,2021/12/08,3,Class 5,1200,"TURF - ""B"" Course",GOOD,VECTOR,E027,9,70.85,M F Poon,A S Cruz,118.0,1201.0,11,2 3 9,23.0,23.62,22.3,24.93,,,
Happy Valley,2021/12/08,3,Class 5,1200,"TURF - ""B"" Course",GOOD,E HONEY,E088,10,71.36,L Ferraris,C Fownes,120.0,1100.0,12,5 6 10,44.0,23.86,22.46,25.04,,,
Happy Valley,2021/12/08,3,Class 5,1200,"TURF - ""B"" Course",GOOD,ISLAND SUNSHINE,E063,11,71.89,V Borges,K W Lui,128.0,1168.0,8,9 11 11,57.0,24.18,22.5,25.21,,,
Happy Valley,2021/12/08,3,Class 5,1200,"TURF - ""B"" Course",GOOD,SUNNY SMILE,D074,12,72.66,A Badel,D E Ferraris,115.0,998.0,5,4 5 12,24.0,23.82,22.34,26.5,,,
Happy Valley,2021/12/08,4,Class 4,1000,"TURF - ""B"" Course",GOOD,AWESOME TREASURE,E435,1,57.47,T Marquand,D A Hayes,127.0,1137.0,6,2 2 1,3.5,12.85,21.53,23.09,,,
Happy Valley,2021/12/08,4,Class 4,1000,"TURF - ""B"" Course",GOOD,FABULOUS EIGHT,B473,2,57.57,A Badel,P F Yiu,132.0,1134.0,7,3 4 2,5.8,12.93,21.57,23.07,,,
Happy Valley,2021/12/08,4,Class 4,1000,"TURF - ""B"" Course",GOOD,CIRCUIT SEVEN,D474,3,57.58,Z Purton,A S Cruz,121.0,1101.0,4,1 1 3,4.4,12.61,21.45,23.52,,,
Happy Valley,2021/12/08,4,Class 4,1000,"TURF - ""B"" Course",GOOD,CHARMING STEED,E494,4,57.69,L Hewitson,C Fownes,125.0,1033.0,1,4 3 4,8.0,12.93,21.53,23.23,,,
Happy Valley,2021/12/08,4,Class 4,1000,"TURF - ""B"" Course",GOOD,FARIBAULT,D454,5,57.73,C Y Ho,P O'Sullivan,120.0,1148.0,8,10 9 5,22.0,13.37,21.53,22.83,,,
Happy Valley,2021/12/08,4,Class 4,1000,"TURF - ""B"" Course",GOOD,TRUST ME,C134,6,57.73,H Doyle,C H Yip,129.0,1127.0,10,12 11 6,18.0,13.65,21.73,22.35,,,
Happy Valley,2021/12/08,4,Class 4,1000,"TURF - ""B"" Course",GOOD,WILD WEST WING,C381,7,57.81,J McDonald,J Size,129.0,1088.0,11,5 5 7,19.0,13.05,21.53,23.23,,,
Happy Valley,2021/12/08,4,Class 4,1000,"TURF - ""B"" Course",GOOD,TELECOM ROCKET,C137,8,57.91,J Moreira,Y S Tsui,130.0,1117.0,2,6 7 8,16.0,13.13,21.61,23.17,,,
Happy Valley,2021/12/08,4,Class 4,1000,"TURF - ""B"" Course",GOOD,MERIDIAN GENIUS,C067,9,57.98,R Moore,A T Millard,131.0,1142.0,3,11 12 9,12.0,13.57,21.97,22.44,,,
Happy Valley,2021/12/08,4,Class 4,1000,"TURF - ""B"" Course",GOOD,CANTSTOPTHEFEELING,C432,10,58.05,M Barzalona,K L Man,133.0,1172.0,12,7 10 10,44.0,13.13,22.01,22.91,,,
Happy Valley,2021/12/08,4,Class 4,1000,"TURF - ""B"" Course",GOOD,OVERSUBSCRIBED,C361,11,58.17,Y Kawada,D J Hall,124.0,1175.0,5,8 6 11,19.0,13.13,21.57,23.47,,,
Happy Valley,2021/12/08,4,Class 4,1000,"TURF - ""B"" Course",GOOD,FLYING HIGH,E204,12,58.49,D Lane,W Y So,129.0,1069.0,9,9 8 12,22.0,13.13,21.69,23.67,,,
Happy Valley,2021/12/08,5,Class 4,1650,"TURF - ""B"" Course",GOOD,VIVA HUNTER,E369,1,99.88,H Doyle,K L Man,128.0,1105.0,12,2 2 2 1,20.0,27.71,23.13,24.32,24.72,,
Happy Valley,2021/12/08,5,Class 4,1650,"TURF - ""B"" Course",GOOD,GLORIOUS LOVER,D191,2,99.88,Z Purton,C H Yip,122.0,1073.0,3,7 7 7 2,5.2,28.27,23.13,24.32,24.16,,
Happy Valley,2021/12/08,5,Class 4,1650,"TURF - ""B"" Course",GOOD,AI ONE,E139,3,100.09,R Moore,D A Hayes,128.0,1030.0,1,6 6 6 3,3.9,28.27,23.09,24.24,24.49,,
Happy Valley,2021/12/08,5,Class 4,1650,"TURF - ""B"" Course",GOOD,DR WINNING,G053,4,100.18,D Lane,J Size,124.0,1176.0,10,9 8 8 4,5.9,28.59,23.17,24.08,24.34,,
Happy Valley,2021/12/08,5,Class 4,1650,"TURF - ""B"" Course",GOOD,RED BRICK FIGHTER,C304,5,100.33,J Moreira,D J Hall,120.0,1078.0,2,3 3 3 5,10.0,27.95,23.13,24.32,24.93,,
Happy Valley,2021/12/08,5,Class 4,1650,"TURF - ""B"" Course",GOOD,VILLA FIONN,B339,6,100.34,L Hewitson,P F Yiu,126.0,1028.0,8,5 5 4 6,29.0,28.15,23.17,24.08,24.94,,
Happy Valley,2021/12/08,5,Class 4,1650,"TURF - ""B"" Course",GOOD,MORE THAN ENOUGH,D372,7,100.4,C Y Ho,A S Cruz,130.0,1203.0,5,4 4 5 7,9.1,27.99,23.17,24.32,24.92,,
Happy Valley,2021/12/08,5,Class 4,1650,"TURF - ""B"" Course",GOOD,SMILING CITY,D113,8,100.55,Y Kawada,D J Whyte,132.0,1108.0,7,8 9 9 8,30.0,28.59,23.29,24.16,24.51,,
Happy Valley,2021/12/08,5,Class 4,1650,"TURF - ""B"" Course",GOOD,SACRED IBIS,A127,9,100.85,J McDonald,A T Millard,133.0,1191.0,6,10 10 11 9,7.0,28.95,23.17,24.12,24.61,,
Happy Valley,2021/12/08,5,Class 4,1650,"TURF - ""B"" Course",GOOD,WHISKEY NEAT,D150,10,100.94,M Barzalona,C Fownes,125.0,1176.0,4,1 1 1 10,15.0,27.59,23.17,24.36,25.82,,
Happy Valley,2021/12/08,5,Class 4,1650,"TURF - ""B"" Course",GOOD,ZHAN JIANG ROCKS,B406,11,101.0,A Badel,W Y So,120.0,1074.0,9,11 11 10 11,20.0,28.99,23.17,24.08,24.76,,
Happy Valley,2021/12/08,5,Class 4,1650,"TURF - ""B"" Course",GOOD,JOLLY HONOUR,C080,12,101.03,T Marquand,Y S Tsui,126.0,1081.0,11,12 12 12 12,51.0,29.23,23.17,23.92,24.71,,
Happy Valley,2021/12/08,6,Class 4,1200,"TURF - ""B"" Course",GOOD,FLYING ACE,G045,1,69.8,M F Poon,D J Hall,124.0,1176.0,10,8 10 1,8.8,24.37,22.82,22.61,,,
Happy Valley,2021/12/08,6,Class 4,1200,"TURF - ""B"" Course",GOOD,XPONENTIAL,D049,2,69.86,J McDonald,D J Whyte,131.0,1139.0,7,4 1 2,11.0,23.93,22.54,23.39,,,
Happy Valley,2021/12/08,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SIGHT HERO,D487,3,69.89,Z Purton,D A Hayes,125.0,1284.0,12,11 11 3,5.4,24.57,22.66,22.66,,,
Happy Valley,2021/12/08,6,Class 4,1200,"TURF - ""B"" Course",GOOD,REWARDING TOGETHER,D334,4,70.03999999999999,K C Leung,F C Lor,133.0,1213.0,4,1 2 4,23.0,23.81,22.66,23.57,,,
Happy Valley,2021/12/08,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SPARTAN MISSILE,E420,5,70.36,L Ferraris,D E Ferraris,124.0,1298.0,9,10 9 5,38.0,24.41,22.74,23.21,,,
Happy Valley,2021/12/08,6,Class 4,1200,"TURF - ""B"" Course",GOOD,REGENCY STAR,E399,6,70.43,A Badel,C S Shum,127.0,1076.0,8,9 8 6,4.7,24.37,22.62,23.44,,,
Happy Valley,2021/12/08,6,Class 4,1200,"TURF - ""B"" Course",GOOD,PRINCE OF BON BON,D383,7,70.45,H T Mo,Y S Tsui,113.0,970.0,3,3 4 7,126.0,23.89,22.9,23.66,,,
Happy Valley,2021/12/08,6,Class 4,1200,"TURF - ""B"" Course",GOOD,CORDYCEPS ONE,E107,8,70.49,C Y Ho,K W Lui,117.0,1098.0,2,6 6 8,4.7,24.13,22.82,23.54,,,
Happy Valley,2021/12/08,6,Class 4,1200,"TURF - ""B"" Course",GOOD,AURORA PEGASUS,C351,9,70.64,J Moreira,C Fownes,128.0,1018.0,11,12 12 9,36.0,24.69,22.7,23.25,,,
Happy Valley,2021/12/08,6,Class 4,1200,"TURF - ""B"" Course",GOOD,HAPPY GOOD GUYS,B466,10,71.13,D Lane,P F Yiu,129.0,1169.0,5,7 7 10,16.0,24.13,22.86,24.14,,,
Happy Valley,2021/12/08,6,Class 4,1200,"TURF - ""B"" Course",GOOD,BEAUTY CHEERS,D436,11,71.23,V Borges,J Size,120.0,1197.0,1,2 3 11,5.8,23.85,22.66,24.72,,,
Happy Valley,2021/12/08,6,Class 4,1200,"TURF - ""B"" Course",GOOD,HIN YUEN BIS,D181,12,71.52,M L Yeung,K H Ting,121.0,1127.0,6,5 5 12,16.0,24.05,22.78,24.69,,,
Happy Valley,2021/12/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,INVINCIBLE MISSILE,C037,1,99.87,J McDonald,C Fownes,121.0,1103.0,5,10 11 10 1,9.4,28.77,24.3,23.38,23.42,,
Happy Valley,2021/12/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,AMAZING ONE PLUS,D173,2,99.88,Z Purton,T P Yung,133.0,1153.0,3,6 7 6 2,7.4,28.49,24.14,23.54,23.71,,
Happy Valley,2021/12/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,RED MAJESTY,E028,3,99.99000000000001,J Moreira,D A Hayes,116.0,1214.0,2,4 5 3 3,5.7,28.33,24.06,23.54,24.06,,
Happy Valley,2021/12/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,GALLANT CROWN,D359,4,100.1,D Lane,A T Millard,124.0,1069.0,12,11 9 11 4,12.0,28.81,23.94,23.7,23.65,,
Happy Valley,2021/12/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,THE ANOMALY,E113,5,100.13,C Y Ho,K H Ting,120.0,1123.0,4,2 4 4 5,7.8,28.05,24.22,23.66,24.2,,
Happy Valley,2021/12/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,NOTHING NEW,E127,6,100.18,A Badel,D J Whyte,117.0,1057.0,8,8 2 2 6,5.8,28.61,23.58,23.58,24.41,,
Happy Valley,2021/12/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,MEANINGFUL STAR,E230,7 DH,100.35,M Barzalona,K W Lui,125.0,1128.0,1,7 8 7 7,5.6,28.53,24.18,23.46,24.18,,
Happy Valley,2021/12/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,MERCURIAL,D283,7 DH,100.35,L Hewitson,A S Cruz,118.0,1085.0,6,1 1 1 7,33.0,27.81,24.34,23.58,24.62,,
Happy Valley,2021/12/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,WEALTHY DELIGHT,D424,9,100.50999999999999,T Marquand,J Size,129.0,1014.0,11,9 10 9 9,54.0,28.73,24.18,23.5,24.1,,
Happy Valley,2021/12/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,PRESENCE,D480,10,100.64,H Doyle,F C Lor,128.0,1104.0,10,12 12 12 10,23.0,28.97,24.22,23.42,24.03,,
Happy Valley,2021/12/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,GOLDEN LINK,D222,11,100.69,R Moore,P F Yiu,129.0,1025.0,7,3 6 8 11,30.0,28.21,24.34,23.82,24.32,,
Happy Valley,2021/12/08,7,Class 3,1650,"TURF - ""B"" Course",GOOD,ROMANTIC COMBO,D271,12,100.89,Y Kawada,C S Shum,119.0,1137.0,9,5 3 5 12,8.8,28.41,23.78,23.94,24.76,,
Happy Valley,2021/12/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,ELON,E272,1,69.72,M Barzalona,J Size,119.0,1075.0,10,11 11 1,13.0,24.57,22.65,22.5,,,
Happy Valley,2021/12/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,SHINING GEM,C058,2,69.73,Z Purton,P F Yiu,133.0,1165.0,1,6 6 2,4.7,23.89,22.61,23.23,,,
Happy Valley,2021/12/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,HONG KONG BET,C082,3,69.78,R Moore,W Y So,128.0,1124.0,3,8 8 3,7.2,24.21,22.61,22.96,,,
Happy Valley,2021/12/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,WOOD ON FIRE,C460,4,70.0,C Y Ho,L Ho,122.0,1116.0,6,7 7 4,19.0,24.17,22.57,23.26,,,
Happy Valley,2021/12/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,WINNING METHOD,C383,5,70.22,H Doyle,C S Shum,133.0,1251.0,2,5 5 5,3.4,23.85,22.65,23.72,,,
Happy Valley,2021/12/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,ASTROLOGER,G102,6,70.22,Y Kawada,D J Whyte,126.0,1112.0,7,9 9 6,16.0,24.37,22.65,23.2,,,
Happy Valley,2021/12/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,LIKE THAT,D328,7,70.23,L Hewitson,F C Lor,118.0,1150.0,11,1 1 7,32.0,23.53,22.45,24.25,,,
Happy Valley,2021/12/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,CLASSIC POSH,C327,8,70.28,J Moreira,D J Hall,130.0,1076.0,5,10 10 8,26.0,24.45,22.57,23.26,,,
Happy Valley,2021/12/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,GINSON,E317,9,70.49,J McDonald,D A Hayes,128.0,1233.0,4,3 4 9,22.0,23.65,22.65,24.19,,,
Happy Valley,2021/12/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,RESOLUTE,D243,10,70.67,A Badel,A T Millard,130.0,1199.0,8,4 3 10,44.0,23.81,22.49,24.37,,,
Happy Valley,2021/12/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,SEVEN HEAVENS,B089,11,71.08,T Marquand,C Fownes,127.0,1098.0,12,2 2 11,20.0,23.61,22.53,24.94,,,
Happy Valley,2021/12/08,8,Class 3,1200,"TURF - ""B"" Course",GOOD,CALIFORNIA CIBLE,E431,PU,,D Lane,A S Cruz,127.0,1244.0,9,12 12,4.9,24.93,25.37,,,,
Happy Valley,2021/12/08,9,Class 2,1800,"TURF - ""B"" Course",GOOD,FA FA,E106,1,108.58,C Y Ho,F C Lor,116.0,1069.0,2,5 4 4 4 1,2.8,13.87,22.87,24.69,23.66,23.49,
Happy Valley,2021/12/08,9,Class 2,1800,"TURF - ""B"" Course",GOOD,BELUGA,D105,2,108.63,K C Leung,D J Hall,116.0,1089.0,7,6 6 7 7 2,6.4,14.07,22.91,24.65,23.7,23.3,
Happy Valley,2021/12/08,9,Class 2,1800,"TURF - ""B"" Course",GOOD,SAVVY NINE,D056,3,108.7,R Moore,D J Whyte,133.0,1130.0,1,4 5 6 6 3,10.0,13.83,23.07,24.69,23.66,23.45,
Happy Valley,2021/12/08,9,Class 2,1800,"TURF - ""B"" Course",GOOD,ZEBROWSKI,E382,4,108.71000000000001,D Lane,C Fownes,124.0,1208.0,8,8 7 5 5 4,6.0,14.23,22.79,24.45,23.66,23.58,
Happy Valley,2021/12/08,9,Class 2,1800,"TURF - ""B"" Course",GOOD,SOLAR WAI WAI,C111,5,108.72,B Shinn,F C Lor,122.0,1094.0,11,2 2 2 2 5,32.0,13.71,22.75,24.73,23.66,23.87,
Happy Valley,2021/12/08,9,Class 2,1800,"TURF - ""B"" Course",GOOD,SUNSHINE WARRIOR,C360,6,108.75999999999999,V Borges,A S Cruz,116.0,1148.0,6,9 9 8 8 6,40.0,14.27,22.95,24.57,23.74,23.23,
Happy Valley,2021/12/08,9,Class 2,1800,"TURF - ""B"" Course",GOOD,SUNNY STAR,D273,7,108.81,A Badel,K W Lui,118.0,1029.0,4,7 8 9 9 7,8.9,14.23,22.95,24.65,23.74,23.24,
Happy Valley,2021/12/08,9,Class 2,1800,"TURF - ""B"" Course",GOOD,SAVAQUIN,D479,8,108.84,J McDonald,J Size,123.0,1073.0,12,11 10 11 11 8,24.0,14.63,22.79,24.85,23.5,23.07,
Happy Valley,2021/12/08,9,Class 2,1800,"TURF - ""B"" Course",GOOD,KILINDINI,E236,9,109.00999999999999,J Moreira,A T Millard,116.0,1209.0,9,10 11 10 10 9,15.0,14.43,23.07,24.69,23.38,23.44,
Happy Valley,2021/12/08,9,Class 2,1800,"TURF - ""B"" Course",GOOD,TELECOM FIGHTERS,D482,10,109.37,M Chadwick,Y S Tsui,129.0,1105.0,5,1 1 1 1 10,17.0,13.67,22.67,24.77,23.7,24.56,
Happy Valley,2021/12/08,9,Class 2,1800,"TURF - ""B"" Course",GOOD,DELIGHTFUL LAOS,D321,11,109.43,M F Poon,A S Cruz,121.0,1219.0,10,12 12 12 12 11,65.0,15.15,22.63,24.73,23.54,23.38,
Happy Valley,2021/12/08,9,Class 2,1800,"TURF - ""B"" Course",GOOD,THE ROCK,D187,12,109.58,T Marquand,C Fownes,128.0,1186.0,3,3 3 3 3 12,10.0,13.71,22.87,24.81,23.7,24.49,
