track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/01/30,1,Class 4,1200,"TURF - ""A+3"" Course",GOOD,BUDDY SPIRIT,G048,13,71.24,V Borges,C H Yip,122.0,1188.0,8,12 14 13,263.0,25.07,22.78,23.39,,,
Sha Tin,2022/01/30,1,Class 4,1200,"TURF - ""A+3"" Course",GOOD,EASY LIFE,G113,14,71.89,A Hamelin,K H Ting,122.0,1150.0,9,13 13 14,219.0,25.11,22.62,24.16,,,
Sha Tin,2022/01/30,2,Class 4,1200,ALL WEATHER TRACK,GOOD,TRADER,E287,1,69.07,C L Chau,D A Hayes,130.0,1172.0,7,2 2 1,5.4,23.51,22.12,23.44,,,
Sha Tin,2022/01/30,2,Class 4,1200,ALL WEATHER TRACK,GOOD,STAR OF YUEN LONG,C303,2,69.52,K Teetan,K L Man,133.0,1123.0,5,9 8 2,6.7,24.11,22.2,23.21,,,
Sha Tin,2022/01/30,2,Class 4,1200,ALL WEATHER TRACK,GOOD,FLYING DRAGON,E360,3,69.59,K C Leung,C H Yip,132.0,1236.0,12,11 9 3,2.2,24.27,22.08,23.24,,,
Sha Tin,2022/01/30,2,Class 4,1200,ALL WEATHER TRACK,GOOD,BOYS PARTY,E394,4,69.66,A Badel,A T Millard,115.0,1080.0,4,5 5 4,17.0,23.83,22.16,23.67,,,
Sha Tin,2022/01/30,2,Class 4,1200,ALL WEATHER TRACK,GOOD,SKY SHOW,D099,5,69.78,B Shinn,C Fownes,129.0,1236.0,6,4 4 5,12.0,23.71,22.16,23.91,,,
Sha Tin,2022/01/30,2,Class 4,1200,ALL WEATHER TRACK,GOOD,NOBODY KNOWS,G038,6,70.01,H W Lai,L Ho,120.0,1000.0,8,7 7 6,246.0,23.99,22.24,23.78,,,
Sha Tin,2022/01/30,2,Class 4,1200,ALL WEATHER TRACK,GOOD,FLYING ON THE TURF,C477,7,70.26,A Hamelin,K H Ting,125.0,1156.0,10,8 11 7,9.6,24.07,22.68,23.51,,,
Sha Tin,2022/01/30,2,Class 4,1200,ALL WEATHER TRACK,GOOD,ENDOWED,G106,8,70.33,V Borges,J Size,125.0,1054.0,1,10 10 8,90.0,24.23,22.36,23.74,,,
Sha Tin,2022/01/30,2,Class 4,1200,ALL WEATHER TRACK,GOOD,SUPER AXIOM,E105,9,70.91,J Moreira,Y S Tsui,132.0,1235.0,9,1 1 9,8.7,23.11,21.84,25.96,,,
Sha Tin,2022/01/30,2,Class 4,1200,ALL WEATHER TRACK,GOOD,EUROMISSILE,E277,10,71.07,M L Yeung,C W Chang,119.0,1008.0,3,6 6 10,37.0,23.87,22.32,24.88,,,
Sha Tin,2022/01/30,2,Class 4,1200,ALL WEATHER TRACK,GOOD,DASHING GENIUS,G064,11,71.09,M F Poon,A S Cruz,120.0,1100.0,2,3 3 11,98.0,23.63,22.24,25.22,,,
Sha Tin,2022/01/30,2,Class 4,1200,ALL WEATHER TRACK,GOOD,FORTUNE HERO,D245,12,71.48,D Moor,R Gibson,116.0,1182.0,11,12 12 12,37.0,24.59,22.64,24.25,,,
Sha Tin,2022/01/30,3,Class 4,1400,"TURF - ""A+3"" Course",GOOD,VOYAGE STAR,C098,1,82.01,A Badel,T P Yung,120.0,1268.0,9,4 1 1 1,15.0,13.74,21.76,22.66,23.85,,
Sha Tin,2022/01/30,3,Class 4,1400,"TURF - ""A+3"" Course",GOOD,LADY FIRST,B013,2,82.02,M F Poon,A S Cruz,115.0,1055.0,6,8 9 8 2,43.0,14.02,22.16,22.42,23.42,,
Sha Tin,2022/01/30,3,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SALUTATION,D497,3,82.17,J Moreira,J Size,121.0,1158.0,1,5 6 5 3,7.9,13.78,22.0,22.66,23.73,,
Sha Tin,2022/01/30,3,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SUPER MISSION,D262,4,82.24,K Teetan,P F Yiu,130.0,1167.0,4,1 2 2 4,2.9,13.66,21.84,22.7,24.04,,
Sha Tin,2022/01/30,3,Class 4,1400,"TURF - ""A+3"" Course",GOOD,RED BRICK FIGHTER,C304,5,82.31,L Currie,D J Hall,119.0,1099.0,7,7 4 3 5,22.0,13.94,21.84,22.54,23.99,,
Sha Tin,2022/01/30,3,Class 4,1400,"TURF - ""A+3"" Course",GOOD,AMIGOS GIGGLE,E362,6,82.36,K H Chan,C W Chang,115.0,1067.0,2,2 5 7 6,16.0,13.7,22.08,22.78,23.8,,
Sha Tin,2022/01/30,3,Class 4,1400,"TURF - ""A+3"" Course",GOOD,WISDOM PATCH,D289,7,82.47,M Chadwick,P O'Sullivan,115.0,1248.0,11,10 10 10 7,7.0,14.14,22.16,22.38,23.79,,
Sha Tin,2022/01/30,3,Class 4,1400,"TURF - ""A+3"" Course",GOOD,SWIFT SPIRIT,D201,8,82.5,H W Lai,K L Man,122.0,1130.0,10,11 8 9 8,38.0,14.26,21.84,22.54,23.86,,
Sha Tin,2022/01/30,3,Class 4,1400,"TURF - ""A+3"" Course",GOOD,PEAK TO PEAK,D472,9,82.72,H Bentley,F C Lor,123.0,1094.0,13,9 11 11 9,20.0,14.06,22.28,22.5,23.88,,
Sha Tin,2022/01/30,3,Class 4,1400,"TURF - ""A+3"" Course",GOOD,THE MULTIPLIER,E320,10,82.74,A Hamelin,D A Hayes,121.0,1161.0,12,12 13 12 10,62.0,14.3,22.16,22.38,23.9,,
Sha Tin,2022/01/30,3,Class 4,1400,"TURF - ""A+3"" Course",GOOD,STORMTROUPER,E100,11,82.85,Z Purton,C H Yip,132.0,1087.0,3,6 7 6 11,4.2,13.82,22.24,22.46,24.33,,
Sha Tin,2022/01/30,3,Class 4,1400,"TURF - ""A+3"" Course",GOOD,JUBILATION,G029,12,83.21000000000001,L Hewitson,L Ho,120.0,1065.0,14,13 12 13 12,269.0,14.38,22.08,22.46,24.29,,
Sha Tin,2022/01/30,3,Class 4,1400,"TURF - ""A+3"" Course",GOOD,GOLDEN BOLT,E042,13,83.33,C L Chau,D J Whyte,123.0,1057.0,5,3 3 4 13,12.0,13.7,21.92,22.7,25.01,,
Sha Tin,2022/01/30,3,Class 4,1400,"TURF - ""A+3"" Course",GOOD,FUN N GLORY,G003,WV-A,,C Y Ho,W Y So,124.0,,,---,,,,,,,
Sha Tin,2022/01/30,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,YOUNG VICTORY,D399,1,82.74,A Badel,W Y So,133.0,1086.0,11,3 1 1 1,12.0,13.85,22.04,23.67,23.18,,
Sha Tin,2022/01/30,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,DESTIN,V417,2,83.15,L Hewitson,P O'Sullivan,132.0,1169.0,1,7 7 5 2,9.2,14.13,22.44,23.43,23.15,,
Sha Tin,2022/01/30,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,SUPER KIN,C011,3,83.19,K H Chan,C Fownes,124.0,1290.0,4,2 2 2 3,13.0,13.69,22.32,23.71,23.47,,
Sha Tin,2022/01/30,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,SUNNY BABY,E166,4,83.25,J Moreira,D A Hayes,131.0,1091.0,13,13 14 13 4,4.3,14.33,22.72,23.23,22.97,,
Sha Tin,2022/01/30,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,WINWIN THIRTYTHREE,C110,5,83.28,L Ferraris,P F Yiu,132.0,1034.0,12,8 8 6 5,39.0,14.13,22.48,23.39,23.28,,
Sha Tin,2022/01/30,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,GOLDEN FOUR,B225,6,83.43,B Shinn,C W Chang,133.0,1057.0,3,12 10 9 6,14.0,14.29,22.56,23.31,23.27,,
Sha Tin,2022/01/30,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,BRAVE POWER,D153,7,83.53999999999999,C Y Ho,A S Cruz,129.0,1188.0,6,10 11 14 7,10.0,14.29,22.6,23.51,23.14,,
Sha Tin,2022/01/30,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,BRILLIANT CHINA,D486,8,83.65,M Chadwick,T P Yung,132.0,1070.0,5,6 6 8 8,10.0,13.85,22.64,23.63,23.53,,
Sha Tin,2022/01/30,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,PEARL CHAMPION,B201,9,83.77,K C Leung,C H Yip,130.0,1065.0,7,5 5 3 9,12.0,13.85,22.56,23.51,23.85,,
Sha Tin,2022/01/30,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,THE JOLLY,E263,10,83.78999999999999,C L Chau,D J Whyte,127.0,1012.0,14,14 13 12 10,43.0,14.37,22.68,23.23,23.51,,
Sha Tin,2022/01/30,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,SUPER FLAMES,E299,11,83.84,M L Yeung,L Ho,117.0,1123.0,8,9 9 10 11,103.0,14.13,22.56,23.51,23.64,,
Sha Tin,2022/01/30,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,FORTUNE MASTER,D371,12,84.11,K Teetan,K W Lui,133.0,1065.0,10,11 12 11 12,43.0,14.29,22.64,23.31,23.87,,
Sha Tin,2022/01/30,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,ZACIAN,E078,13,84.37,Z Purton,C S Shum,133.0,1055.0,9,1 3 4 13,4.6,13.61,22.6,23.75,24.41,,
Sha Tin,2022/01/30,4,Class 5,1400,"TURF - ""A+3"" Course",GOOD,ALEE KING PRAWN,D508,14,84.87,H Bentley,K H Ting,130.0,1075.0,2,4 4 7 14,13.0,13.85,22.48,23.71,24.83,,
Sha Tin,2022/01/30,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,LEADING FORTUNE,C441,1,95.91,J Moreira,J Size,125.0,1142.0,4,7 7 6 1,3.0,25.78,24.0,23.55,22.58,,
Sha Tin,2022/01/30,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,RIGHT AS RAIN,G037,2,96.14,K Teetan,C W Chang,124.0,1074.0,8,4 4 4 2,8.9,25.54,24.0,23.59,23.01,,
Sha Tin,2022/01/30,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,FREE FOAL,E065,3,96.18,M F Poon,F C Lor,120.0,1113.0,6,2 2 2 3,7.3,25.22,24.04,23.83,23.09,,
Sha Tin,2022/01/30,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,CITY LEGEND,A086,4,96.28,C L Chau,T P Yung,127.0,1058.0,1,5 6 7 4,37.0,25.58,24.12,23.71,22.87,,
Sha Tin,2022/01/30,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,NIMBLE NIMBUS,E249,5,96.3,H Bentley,P F Yiu,130.0,1135.0,14,1 1 1 5,4.5,24.94,24.2,23.91,23.25,,
Sha Tin,2022/01/30,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,SWOT TROOPERS WIND,D101,6,96.41,L Currie,D J Hall,122.0,1169.0,3,3 3 5 6,46.0,25.26,24.2,23.83,23.12,,
Sha Tin,2022/01/30,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,NOBLE STEED,A326,7,96.41,A Badel,K W Lui,128.0,1195.0,2,8 8 9 7,15.0,25.86,24.04,23.63,22.88,,
Sha Tin,2022/01/30,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,TURQUOISE ALPHA,E197,8,96.47,Z Purton,P O'Sullivan,124.0,1008.0,5,10 10 10 8,9.8,25.98,24.0,23.59,22.9,,
Sha Tin,2022/01/30,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,COPARTNER ERA,C534,9,96.5,V Borges,W Y So,129.0,1116.0,11,11 12 11 9,25.0,26.14,24.04,23.47,22.85,,
Sha Tin,2022/01/30,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,DECISIVE ACTION,C152,10,96.72999999999999,M Chadwick,C S Shum,130.0,1105.0,7,12 11 12 10,43.0,26.26,23.88,23.59,23.0,,
Sha Tin,2022/01/30,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,WONDER YEARS,G001,11,96.87,L Hewitson,D J Whyte,123.0,1196.0,10,13 13 13 11,255.0,26.3,23.92,23.67,22.98,,
Sha Tin,2022/01/30,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,MR ALDAN,C323,12,96.99000000000001,D Moor,A S Cruz,128.0,1218.0,12,6 5 3 12,30.0,25.78,23.92,23.43,23.86,,
Sha Tin,2022/01/30,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,SICOMORO,E231,13,97.17,A Hamelin,D A Hayes,126.0,1035.0,13,9 9 8 13,87.0,25.9,24.0,23.59,23.68,,
Sha Tin,2022/01/30,5,Class 4,1600,"TURF - ""A+3"" Course",GOOD,SOLAR POWER,C407,TNP,,B Shinn,C H Yip,133.0,1137.0,9,---,11.0,,,,,,
Sha Tin,2022/01/30,6,Class 3,1200,ALL WEATHER TRACK,GOOD,MAJESTIC STAR,E203,1,68.74,K Teetan,C S Shum,133.0,1300.0,3,4 4 1,4.3,23.81,21.84,23.09,,,
Sha Tin,2022/01/30,6,Class 3,1200,ALL WEATHER TRACK,GOOD,EVERYONE'S VICTORY,E177,2,68.97,H Bentley,F C Lor,122.0,1128.0,7,8 5 2,2.6,23.97,21.84,23.16,,,
Sha Tin,2022/01/30,6,Class 3,1200,ALL WEATHER TRACK,GOOD,BEAR SLAM,C143,3,69.28,B Shinn,D J Hall,133.0,1055.0,11,11 11 3,91.0,24.41,21.92,22.95,,,
Sha Tin,2022/01/30,6,Class 3,1200,ALL WEATHER TRACK,GOOD,SERGEANT PEPPER,E432,4,69.37,H W Lai,Y S Tsui,117.0,1120.0,2,2 1 4,34.0,23.65,21.48,24.24,,,
Sha Tin,2022/01/30,6,Class 3,1200,ALL WEATHER TRACK,GOOD,AMAZING CHOCOLATE,C059,5,69.4,Z Purton,T P Yung,131.0,1212.0,5,12 10 5,7.3,24.45,21.84,23.11,,,
Sha Tin,2022/01/30,6,Class 3,1200,ALL WEATHER TRACK,GOOD,MAGIC SUPREME,D144,6,69.66,A Badel,K L Man,124.0,1094.0,10,1 2 6,7.0,23.61,21.56,24.49,,,
Sha Tin,2022/01/30,6,Class 3,1200,ALL WEATHER TRACK,GOOD,SUNSET WATCH,C502,7,69.73,M Chadwick,K W Lui,127.0,1199.0,4,6 6 7,28.0,23.93,22.08,23.72,,,
Sha Tin,2022/01/30,6,Class 3,1200,ALL WEATHER TRACK,GOOD,HARMONY SPIRIT,D263,8,69.95,J Moreira,D J Whyte,129.0,1100.0,12,9 7 8,13.0,24.21,21.92,23.82,,,
Sha Tin,2022/01/30,6,Class 3,1200,ALL WEATHER TRACK,GOOD,CALIFORNIA FOREST,E475,9,69.97,V Borges,A S Cruz,126.0,1069.0,9,10 9 9,58.0,24.21,22.0,23.76,,,
Sha Tin,2022/01/30,6,Class 3,1200,ALL WEATHER TRACK,GOOD,RESOLUTE,D243,10,69.99,C L Chau,A T Millard,130.0,1193.0,8,7 8 10,10.0,23.97,22.16,23.86,,,
Sha Tin,2022/01/30,6,Class 3,1200,ALL WEATHER TRACK,GOOD,SEVEN HEAVENS,B089,11,70.12,L Ferraris,C Fownes,130.0,1110.0,6,3 3 11,76.0,23.69,21.84,24.59,,,
Sha Tin,2022/01/30,6,Class 3,1200,ALL WEATHER TRACK,GOOD,MEGA HEART,A148,DNF,,M L Yeung,C W Chang,118.0,1184.0,1,5 12,23.0,23.93,25.64,,,,
Sha Tin,2022/01/30,7,Group Three,1800,"TURF - ""A+3"" Course",GOOD,ZEBROWSKI,E382,1,106.63,M F Poon,C Fownes,113.0,1249.0,3,2 3 3 3 1,4.3,14.04,22.32,23.93,23.16,23.18,
Sha Tin,2022/01/30,7,Group Three,1800,"TURF - ""A+3"" Course",GOOD,BUTTERFIELD,C462,2,106.65,V Borges,C S Shum,115.0,1179.0,4,6 6 6 7 2,25.0,14.56,22.36,23.89,22.88,22.96,
Sha Tin,2022/01/30,7,Group Three,1800,"TURF - ""A+3"" Course",GOOD,SAVVY NINE,D056,3,106.74000000000001,M Chadwick,D J Whyte,113.0,1159.0,8,10 9 9 8 3,19.0,14.84,22.4,23.89,22.68,22.93,
Sha Tin,2022/01/30,7,Group Three,1800,"TURF - ""A+3"" Course",GOOD,TOURBILLON DIAMOND,E054,4,106.75,A Badel,C S Shum,124.0,1234.0,5,4 4 4 4 4,5.3,14.24,22.36,23.97,22.96,23.22,
Sha Tin,2022/01/30,7,Group Three,1800,"TURF - ""A+3"" Course",GOOD,CHAMPION'S WAY,C061,5,106.9,A Hamelin,J Size,119.0,1126.0,1,5 5 5 5 5,19.0,14.24,22.56,23.89,22.96,23.25,
Sha Tin,2022/01/30,7,Group Three,1800,"TURF - ""A+3"" Course",GOOD,COLUMBUS COUNTY,C465,6,106.97,C Y Ho,C Fownes,122.0,1075.0,7,8 7 7 6 6,11.0,14.68,22.4,23.85,22.76,23.28,
Sha Tin,2022/01/30,7,Group Three,1800,"TURF - ""A+3"" Course",GOOD,KA YING STAR,C198,7,107.11,K Teetan,A S Cruz,133.0,1145.0,2,1 1 1 1 7,11.0,14.0,22.08,23.89,23.28,23.86,
Sha Tin,2022/01/30,7,Group Three,1800,"TURF - ""A+3"" Course",GOOD,PANFIELD,E052,8,107.47999999999999,B Shinn,A T Millard,130.0,1275.0,6,7 8 8 9 8,25.0,14.64,22.52,23.89,22.88,23.55,
Sha Tin,2022/01/30,7,Group Three,1800,"TURF - ""A+3"" Course",GOOD,EXCELLENT PROPOSAL,D386,9,107.5,J Moreira,J Size,115.0,1113.0,9,9 10 10 10 9,2.4,14.76,22.6,23.93,22.72,23.49,
Sha Tin,2022/01/30,7,Group Three,1800,"TURF - ""A+3"" Course",GOOD,RELIABLE TEAM,C345,10,107.8,K C Leung,F C Lor,126.0,1156.0,10,3 2 2 2 10,27.0,14.12,22.04,23.93,23.28,24.43,
Sha Tin,2022/01/30,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD,CROSSFORD,G068,1,95.0,V Borges,J Size,125.0,1094.0,1,7 6 5 1,6.5,25.43,22.97,23.76,22.84,,
Sha Tin,2022/01/30,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD,CAPTAIN WIN,E466,2,95.00999999999999,Z Purton,D J Hall,133.0,1230.0,7,3 4 4 2,1.8,25.15,23.09,23.68,23.09,,
Sha Tin,2022/01/30,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD,INFINITE POWER,D014,3,95.02000000000001,M F Poon,F C Lor,121.0,1137.0,2,1 1 1 3,5.5,24.83,23.09,23.72,23.38,,
Sha Tin,2022/01/30,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD,MR ASCENDENCY,G227,4,95.19,H Bentley,P F Yiu,131.0,1124.0,5,8 9 9 4,148.0,25.59,23.09,23.76,22.75,,
Sha Tin,2022/01/30,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD,ODE TO JOY,E228,5,95.28,L Hewitson,D J Whyte,133.0,1188.0,13,2 2 3 5,160.0,24.91,23.13,23.84,23.4,,
Sha Tin,2022/01/30,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD,SUPER DYNAMITE,E199,6,95.33,C Y Ho,P F Yiu,126.0,1110.0,12,11 11 11 6,13.0,25.87,22.93,23.68,22.85,,
Sha Tin,2022/01/30,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD,PERFECT TO GREAT,D327,7,95.34,B Shinn,C Fownes,122.0,1195.0,3,4 3 2 7,18.0,25.15,22.97,23.76,23.46,,
Sha Tin,2022/01/30,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD,ZOOM BOOM,G131,8,95.39,C L Chau,D J Whyte,118.0,1138.0,11,10 10 8 8,21.0,25.75,22.97,23.68,22.99,,
Sha Tin,2022/01/30,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD,AWE,D168,9,95.44,M Chadwick,D A Hayes,116.0,1063.0,14,13 12 12 9,34.0,25.95,22.97,23.6,22.92,,
Sha Tin,2022/01/30,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD,LOOKING COOL,G151,10,95.52000000000001,K C Leung,F C Lor,118.0,1143.0,6,6 5 6 10,41.0,25.39,22.97,23.88,23.28,,
Sha Tin,2022/01/30,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD,BEAUTY NOVA,G232,11,96.03,J Moreira,J Size,124.0,1071.0,4,5 7 7 11,18.0,25.35,23.05,23.84,23.79,,
Sha Tin,2022/01/30,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD,FUNCTION PATCH,E446,12,96.17,A Badel,K W Lui,125.0,1044.0,10,9 8 10 12,58.0,25.63,22.97,23.84,23.73,,
Sha Tin,2022/01/30,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD,GOLDEN SPECTRUM,D188,13,96.46000000000001,M L Yeung,A S Cruz,116.0,1068.0,8,12 13 13 13,165.0,25.95,22.97,23.84,23.7,,
Sha Tin,2022/01/30,8,Class 3,1600,"TURF - ""A+3"" Course",GOOD,COPARTNER ELITES,G132,WV-A,,K Teetan,C S Shum,127.0,,,---,,,,,,,
Sha Tin,2022/01/30,9,4 Year Olds,1600,"TURF - ""A+3"" Course",GOOD,ROMANTIC WARRIOR,E486,1,93.8,K Teetan,C S Shum,126.0,1109.0,1,6 6 5 1,4.9,24.37,22.58,23.81,23.04,,
Sha Tin,2022/01/30,9,4 Year Olds,1600,"TURF - ""A+3"" Course",GOOD,CALIFORNIA SPANGLE,E314,2,93.89,M Chadwick,A S Cruz,126.0,1156.0,13,1 1 1 2,4.6,23.69,22.62,24.25,23.33,,
Sha Tin,2022/01/30,9,4 Year Olds,1600,"TURF - ""A+3"" Course",GOOD,THE IRISHMAN,G082,3,94.16,C Y Ho,K W Lui,126.0,1054.0,2,7 7 7 3,7.8,24.37,22.74,23.81,23.24,,
Sha Tin,2022/01/30,9,4 Year Olds,1600,"TURF - ""A+3"" Course",GOOD,TURIN REDSUN,G134,4,94.43,C L Chau,D J Whyte,126.0,1087.0,12,13 13 13 4,86.0,25.05,22.5,23.69,23.19,,
Sha Tin,2022/01/30,9,4 Year Olds,1600,"TURF - ""A+3"" Course",GOOD,IMA SINGLE MAN,D476,5,94.52000000000001,M F Poon,A S Cruz,126.0,1105.0,10,3 2 2 5,27.0,23.93,22.54,24.17,23.88,,
Sha Tin,2022/01/30,9,4 Year Olds,1600,"TURF - ""A+3"" Course",GOOD,SIGHT SPIRIT,G018,6,94.62,V Borges,J Size,126.0,1145.0,7,8 8 8 6,14.0,24.49,22.7,23.77,23.66,,
Sha Tin,2022/01/30,9,4 Year Olds,1600,"TURF - ""A+3"" Course",GOOD,SETANTA,G095,7,94.69,K C Leung,K W Lui,126.0,1174.0,11,11 11 11 7,91.0,24.69,22.7,23.73,23.57,,
Sha Tin,2022/01/30,9,4 Year Olds,1600,"TURF - ""A+3"" Course",GOOD,LUCKY WITH YOU,E356,8,94.74000000000001,H Bentley,D A Hayes,126.0,1181.0,6,4 4 3 8,25.0,24.13,22.58,24.01,24.02,,
Sha Tin,2022/01/30,9,4 Year Olds,1600,"TURF - ""A+3"" Course",GOOD,BLAZE WARRIOR,D450,9,94.75,A Hamelin,J Size,126.0,1149.0,5,9 10 10 9,24.0,24.57,22.78,23.69,23.71,,
Sha Tin,2022/01/30,9,4 Year Olds,1600,"TURF - ""A+3"" Course",GOOD,ROCKET SPADE,G170,10,94.82,B Shinn,C Fownes,126.0,1190.0,8,12 12 12 10,57.0,24.93,22.62,23.61,23.66,,
Sha Tin,2022/01/30,9,4 Year Olds,1600,"TURF - ""A+3"" Course",GOOD,MASTER DELIGHT,E463,11,94.94,J Moreira,J Size,126.0,1109.0,14,14 14 14 11,17.0,25.13,22.66,23.53,23.62,,
Sha Tin,2022/01/30,9,4 Year Olds,1600,"TURF - ""A+3"" Course",GOOD,FA FA,E106,12,95.02000000000001,A Badel,F C Lor,126.0,1065.0,3,10 9 9 12,16.0,24.61,22.7,23.73,23.98,,
Sha Tin,2022/01/30,9,4 Year Olds,1600,"TURF - ""A+3"" Course",GOOD,COBHFIELD,E406,13,95.11,L Ferraris,A T Millard,126.0,1056.0,9,2 3 6 13,245.0,23.93,22.62,24.37,24.19,,
Sha Tin,2022/01/30,9,4 Year Olds,1600,"TURF - ""A+3"" Course",GOOD,PACKING VICTORY,E373,14,95.25999999999999,Z Purton,C S Shum,126.0,1156.0,4,5 5 4 14,3.1,24.29,22.66,23.81,24.5,,
Sha Tin,2022/01/30,10,Class 2,1200,ALL WEATHER TRACK,GOOD,KURPANY,D172,1,68.11,K H Chan,C Fownes,128.0,1183.0,6,1 1 1,6.8,22.97,21.7,23.44,,,
