track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2025/01/12,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,JOYFUL TREASURE,J496,3,70.33,L Hewitson,K W Lui,128.0,1201.0,3,4 3 3,14.0,24.5,22.77,23.06,,,
Sha Tin,2025/01/12,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,POSITIVE SMILE,J467,4,70.38,M L Yeung,D A Hayes,135.0,1002.0,2,5 6 4,12.0,24.54,22.77,23.07,,,
Sha Tin,2025/01/12,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GROOVY FEELING,J515,5,70.4,B Thompson,J Richards,128.0,1080.0,10,6 7 5,8.1,24.66,22.77,22.97,,,
Sha Tin,2025/01/12,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,VIEW ALL THINGS,K101,6,70.43,K Teetan,Y S Tsui,128.0,1166.0,7,8 8 6,23.0,24.94,22.53,22.96,,,
Sha Tin,2025/01/12,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,PERFECT PEACH,E488,7,70.45,M Chadwick,C W Chang,117.0,1105.0,8,10 9 7,40.0,25.14,22.37,22.94,,,
Sha Tin,2025/01/12,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,INNO CENTURY,K113,8,70.5,Z Purton,W Y So,128.0,1071.0,11,1 2 8,7.5,24.18,22.89,23.43,,,
Sha Tin,2025/01/12,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CAMP FIRE,J259,9,70.59,K De Melo,D J Whyte,118.0,1173.0,6,11 11 9,49.0,25.3,22.45,22.84,,,
Sha Tin,2025/01/12,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,LITTLE SQUID,K050,10,70.73,H T Mo,P F Yiu,124.0,1097.0,5,9 10 10,56.0,24.98,22.69,23.06,,,
Sha Tin,2025/01/12,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TACTICAL COMMAND,H197,11,70.81,E C W Wong,M Newnham,115.0,1105.0,12,12 12 11,25.0,25.62,22.29,22.9,,,
Sha Tin,2025/01/12,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ROBOT KNIGHT,H464,12,71.02,Y L Chung,P C Ng,124.0,1061.0,9,2 4 12,12.0,24.3,22.97,23.75,,,
Sha Tin,2025/01/12,3,Class 4,1200,ALL WEATHER TRACK,GOOD,DRAGON AIR FORCE,J279,1,69.21000000000001,M Chadwick,P F Yiu,130.0,1062.0,3,4 2 1,2.9,23.16,21.97,24.08,,,
Sha Tin,2025/01/12,3,Class 4,1200,ALL WEATHER TRACK,GOOD,VULCANUS,J150,2,69.28999999999999,Z Purton,Y S Tsui,123.0,1155.0,12,11 11 2,5.3,23.72,22.09,23.48,,,
Sha Tin,2025/01/12,3,Class 4,1200,ALL WEATHER TRACK,GOOD,NATURAL HIGH,J365,3,69.49,P N Wong,D J Hall,118.0,1117.0,2,9 5 3,21.0,23.52,21.85,24.12,,,
Sha Tin,2025/01/12,3,Class 4,1200,ALL WEATHER TRACK,GOOD,YEAH BUDDY,J430,4,69.55,M F Poon,W K Mo,119.0,1118.0,6,8 4 4,17.0,23.4,21.93,24.22,,,
Sha Tin,2025/01/12,3,Class 4,1200,ALL WEATHER TRACK,GOOD,COLOURFUL WINNER,J312,5,69.72,M L Yeung,W Y So,128.0,1171.0,9,10 12 5,13.0,23.56,22.29,23.87,,,
Sha Tin,2025/01/12,3,Class 4,1200,ALL WEATHER TRACK,GOOD,FUN N FUN TOGETHER,J232,6,69.78,K C Leung,F C Lor,130.0,1137.0,7,1 3 6,6.1,23.04,22.25,24.49,,,
Sha Tin,2025/01/12,3,Class 4,1200,ALL WEATHER TRACK,GOOD,REGENT GLORY,E323,7,70.11,A Hamelin,D A Hayes,122.0,1045.0,11,6 9 7,30.0,23.36,22.37,24.38,,,
Sha Tin,2025/01/12,3,Class 4,1200,ALL WEATHER TRACK,GOOD,ROMAN CROWN,J456,8,70.13,H Bowman,P C Ng,132.0,1101.0,8,12 8 8,9.8,23.76,21.89,24.48,,,
Sha Tin,2025/01/12,3,Class 4,1200,ALL WEATHER TRACK,GOOD,NEBRASKAN,J304,9,70.18,K Teetan,J Size,130.0,1048.0,4,2 6 9,10.0,23.08,22.37,24.73,,,
Sha Tin,2025/01/12,3,Class 4,1200,ALL WEATHER TRACK,GOOD,KA YING WARRIOR,H028,10,70.6,C L Chau,T P Yung,123.0,1208.0,5,5 7 10,43.0,23.16,22.41,25.03,,,
Sha Tin,2025/01/12,3,Class 4,1200,ALL WEATHER TRACK,GOOD,JOLLY COMPANION,H454,11,70.76,E C W Wong,K L Man,124.0,1187.0,1,3 1 11,12.0,23.12,22.01,25.63,,,
Sha Tin,2025/01/12,3,Class 4,1200,ALL WEATHER TRACK,GOOD,KING GLORIOSO,J247,12,71.15,A Pouchin,D J Whyte,130.0,1034.0,10,7 10 12,106.0,23.4,22.37,25.38,,,
Sha Tin,2025/01/12,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SUNNY DA BEST,J118,1,69.49,Z Purton,W Y So,133.0,1168.0,8,8 5 1,2.8,24.23,22.09,23.17,,,
Sha Tin,2025/01/12,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,INVINCIBLE LUCKY,J119,2,69.57,B Avdulla,M Newnham,124.0,1071.0,3,1 1 2,3.1,23.55,22.21,23.81,,,
Sha Tin,2025/01/12,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MY FLYING ANGEL,J174,3,69.78,A Badel,F C Lor,123.0,1077.0,1,10 9 3,16.0,24.43,22.09,23.26,,,
Sha Tin,2025/01/12,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,PANDA,H466,4,69.78999999999999,A Atzeni,C H Yip,128.0,1078.0,7,12 12 4,28.0,24.79,22.17,22.83,,,
Sha Tin,2025/01/12,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ISLAND BUDDY,J217,5,69.8,M Chadwick,W K Mo,126.0,1170.0,9,2 2 5,10.0,23.55,22.49,23.76,,,
Sha Tin,2025/01/12,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TRIUMPHANT WARRIOR,H430,6,69.8,C L Chau,C S Shum,120.0,1076.0,6,6 7 6,7.9,24.07,22.29,23.44,,,
Sha Tin,2025/01/12,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,RIDING HIGH,J403,7,69.96000000000001,A Pouchin,A S Cruz,130.0,1100.0,4,5 4 7,23.0,23.83,22.37,23.76,,,
Sha Tin,2025/01/12,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FLYING DOUBLE,J388,8,70.07,H Bowman,D J Hall,126.0,1179.0,12,11 11 8,11.0,24.59,22.05,23.43,,,
Sha Tin,2025/01/12,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,LUCKY BLESSING,K073,9,70.15,Y L Chung,P C Ng,121.0,1059.0,11,4 6 9,47.0,23.79,22.53,23.83,,,
Sha Tin,2025/01/12,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ISLAND GOLDEN,H018,10,70.45,M F Poon,K L Man,117.0,1099.0,2,7 8 10,49.0,24.11,22.29,24.05,,,
Sha Tin,2025/01/12,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FANTASTIC HONOUR,K100,11,70.61,K Teetan,D A Hayes,127.0,1254.0,5,9 10 11,54.0,24.35,22.29,23.97,,,
Sha Tin,2025/01/12,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,NOBLE DELUXE,K052,12,71.05,A Hamelin,J Size,127.0,1160.0,10,3 3 12,50.0,23.59,22.49,24.97,,,
Sha Tin,2025/01/12,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BIG RED,H299,WV,,---,C W Chang,135.0,,,---,,,,,,,
Sha Tin,2025/01/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,JUNEAU PRIDE,J443,1,81.98,B Avdulla,J Size,132.0,1015.0,2,8 9 6 1,3.7,13.63,22.4,22.9,23.05,,
Sha Tin,2025/01/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,LUCKY FIONN,J047,2,82.0,K Teetan,P F Yiu,123.0,1143.0,9,10 10 11 2,2.6,13.75,22.36,23.18,22.71,,
Sha Tin,2025/01/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CITY THUNDER,J173,3,82.03,Z Purton,W Y So,134.0,1173.0,8,7 8 9 3,7.2,13.55,22.32,23.22,22.94,,
Sha Tin,2025/01/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,JOLLY JUMPER,K110,4,82.22,A Badel,T P Yung,126.0,1162.0,4,2 6 4 4,58.0,13.35,22.32,23.18,23.37,,
Sha Tin,2025/01/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,PEARL OF PANG'S,J447,5,82.32,M Chadwick,K L Man,122.0,1208.0,12,4 1 1 5,10.0,13.43,21.84,23.26,23.79,,
Sha Tin,2025/01/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FASHION LEGEND,J080,6,82.49,A Atzeni,D Eustace,127.0,1077.0,1,6 7 8 6,8.3,13.55,22.32,23.22,23.4,,
Sha Tin,2025/01/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,MASTER TRILLION,J442,7,82.72,K C Leung,F C Lor,135.0,1053.0,14,3 3 5 7,15.0,13.35,22.12,23.38,23.87,,
Sha Tin,2025/01/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SOMETHING JONAH,K024,8,82.85,H Bowman,D J Hall,128.0,1122.0,5,11 11 10 8,159.0,13.87,22.28,23.1,23.6,,
Sha Tin,2025/01/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CALIFORNIA STAR,J123,9,82.89,Y L Chung,A S Cruz,119.0,1162.0,6,14 13 12 9,62.0,14.23,22.08,23.22,23.36,,
Sha Tin,2025/01/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ORIENTAL SMOKE,E467,10,82.96000000000001,B Thompson,D A Hayes,133.0,1235.0,13,12 12 13 10,36.0,13.99,22.28,23.26,23.43,,
Sha Tin,2025/01/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GENERAL SMART,K138,11,83.07,H T Mo,C S Shum,126.0,1109.0,11,13 14 14 11,103.0,14.23,22.24,23.38,23.22,,
Sha Tin,2025/01/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FATAL BLOW,J484,12,83.21000000000001,L Ferraris,M Newnham,134.0,1127.0,3,5 5 7 12,23.0,13.47,22.2,23.34,24.2,,
Sha Tin,2025/01/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,QUICK QUICK WIN,K102,13,83.43,M F Poon,P C Ng,128.0,1081.0,7,1 4 3 13,131.0,13.31,22.16,23.34,24.62,,
Sha Tin,2025/01/12,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,BLING BLING GENIUS,J397,14,83.66,A Pouchin,D J Whyte,128.0,1162.0,10,9 2 2 14,94.0,13.71,21.68,23.26,25.01,,
Sha Tin,2025/01/12,6,Class 3,1200,ALL WEATHER TRACK,GOOD,MASK RIDER,K169,1,68.36,K De Melo,W Y So,124.0,1121.0,1,2 1 1,28.0,23.29,21.91,23.16,,,
Sha Tin,2025/01/12,6,Class 3,1200,ALL WEATHER TRACK,GOOD,MOJAVE DESERT,J330,2,68.53999999999999,M Chadwick,M Newnham,119.0,1163.0,5,8 6 2,7.6,23.89,21.91,22.74,,,
Sha Tin,2025/01/12,6,Class 3,1200,ALL WEATHER TRACK,GOOD,MUST GO,J133,3,68.85,Z Purton,J Size,123.0,1182.0,12,10 10 3,2.9,24.01,22.15,22.69,,,
Sha Tin,2025/01/12,6,Class 3,1200,ALL WEATHER TRACK,GOOD,OFFROAD MASTER,J283,4,68.86,M F Poon,W K Mo,117.0,1045.0,4,5 5 4,4.4,23.49,22.23,23.14,,,
Sha Tin,2025/01/12,6,Class 3,1200,ALL WEATHER TRACK,GOOD,SWAGGER BRO,K089,5,69.02,M L Yeung,D A Hayes,119.0,1161.0,7,11 9 5,73.0,24.41,21.71,22.9,,,
Sha Tin,2025/01/12,6,Class 3,1200,ALL WEATHER TRACK,GOOD,BUNTA BABY,J465,6,69.34,P N Wong,K L Man,108.0,1236.0,3,1 3 6,30.0,23.25,22.11,23.98,,,
Sha Tin,2025/01/12,6,Class 3,1200,ALL WEATHER TRACK,GOOD,GIANT LEAP,J143,7,69.34,A Pouchin,P F Yiu,120.0,1095.0,6,4 4 7,10.0,23.41,22.07,23.86,,,
Sha Tin,2025/01/12,6,Class 3,1200,ALL WEATHER TRACK,GOOD,LUCK IS BACK,J398,8,69.48,L Hewitson,K W Lui,135.0,1216.0,8,7 8 8,36.0,23.85,22.19,23.44,,,
Sha Tin,2025/01/12,6,Class 3,1200,ALL WEATHER TRACK,GOOD,AEROINVINCIBLE,J180,9,69.53,A Atzeni,P C Ng,120.0,1072.0,11,6 7 9,7.7,23.73,22.23,23.57,,,
Sha Tin,2025/01/12,6,Class 3,1200,ALL WEATHER TRACK,GOOD,MONTA FRUTTA,H455,10,69.57,Y L Chung,A S Cruz,119.0,1129.0,10,12 12 10,18.0,24.77,21.75,23.05,,,
Sha Tin,2025/01/12,6,Class 3,1200,ALL WEATHER TRACK,GOOD,VICTORY MOMENTS,H142,11,69.58,L Ferraris,F C Lor,131.0,1144.0,2,3 2 11,10.0,23.37,21.99,24.22,,,
Sha Tin,2025/01/12,6,Class 3,1200,ALL WEATHER TRACK,GOOD,STORMI,K084,12,69.72,C L Chau,T P Yung,123.0,1114.0,9,9 11 12,30.0,23.89,22.39,23.44,,,
Sha Tin,2025/01/12,7,Class 2,1400,"TURF - ""C+3"" Course",GOOD,RUBYLOT,H412,1,80.89,B Avdulla,D A Hayes,123.0,1122.0,2,6 5 5 1,6.6,14.04,21.92,22.23,22.7,,
Sha Tin,2025/01/12,7,Class 2,1400,"TURF - ""C+3"" Course",GOOD,YOUNG CHAMPION,J195,2,80.98,Z Purton,J Size,124.0,1130.0,3,7 7 7 2,2.4,14.08,22.12,22.11,22.67,,
Sha Tin,2025/01/12,7,Class 2,1400,"TURF - ""C+3"" Course",GOOD,JOHANNES BRAHMS,K014,3,81.08,A Atzeni,P C Ng,120.0,1166.0,8,8 11 9 3,9.1,14.24,22.16,22.11,22.57,,
Sha Tin,2025/01/12,7,Class 2,1400,"TURF - ""C+3"" Course",GOOD,PACKING HERMOD,J277,4,81.13,L Hewitson,K W Lui,130.0,1128.0,11,12 12 12 4,7.0,14.48,22.2,22.07,22.38,,
Sha Tin,2025/01/12,7,Class 2,1400,"TURF - ""C+3"" Course",GOOD,GLORY ELITE,H311,5,81.17,K C Leung,K H Ting,120.0,1228.0,5,1 1 1 5,38.0,13.52,21.68,22.67,23.3,,
Sha Tin,2025/01/12,7,Class 2,1400,"TURF - ""C+3"" Course",GOOD,DANCING CODE,G365,6,81.19,E C W Wong,C Fownes,117.0,1044.0,12,10 8 8 6,48.0,14.28,21.92,22.27,22.72,,
Sha Tin,2025/01/12,7,Class 2,1400,"TURF - ""C+3"" Course",GOOD,TOURBILLON PRINCE,H122,7,81.26,A Badel,T P Yung,122.0,1180.0,4,5 6 6 7,26.0,13.84,22.12,22.35,22.95,,
Sha Tin,2025/01/12,7,Class 2,1400,"TURF - ""C+3"" Course",GOOD,DIVANO,J142,8,81.35,A Pouchin,K W Lui,123.0,1149.0,1,3 3 3 8,12.0,13.76,21.68,22.63,23.28,,
Sha Tin,2025/01/12,7,Class 2,1400,"TURF - ""C+3"" Course",GOOD,SUNLIGHT POWER,H244,9,81.37,C L Chau,P F Yiu,121.0,1105.0,9,9 10 11 9,5.1,14.24,22.16,22.23,22.74,,
Sha Tin,2025/01/12,7,Class 2,1400,"TURF - ""C+3"" Course",GOOD,OUTGATE,H113,10,81.42,Y L Chung,A S Cruz,122.0,1057.0,10,4 4 4 10,79.0,13.76,21.88,22.51,23.27,,
Sha Tin,2025/01/12,7,Class 2,1400,"TURF - ""C+3"" Course",GOOD,SING DRAGON,J141,11,81.46000000000001,M Chadwick,M Newnham,123.0,1203.0,6,2 2 2 11,106.0,13.68,21.64,22.63,23.51,,
Sha Tin,2025/01/12,7,Class 2,1400,"TURF - ""C+3"" Course",GOOD,FANTASTIC TREASURE,E269,12,81.94,M L Yeung,D A Hayes,121.0,1209.0,7,11 9 10 12,142.0,14.32,21.96,22.27,23.39,,
Sha Tin,2025/01/12,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MASTEROFMYUNIVERSE,J325,1,69.11,Z Purton,J Size,123.0,988.0,8,9 7 1,1.6,24.65,22.06,22.4,,,
Sha Tin,2025/01/12,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,LUCKY EIGHT,G204,2,69.12,C L Chau,P F Yiu,123.0,1158.0,4,4 4 2,5.8,24.25,22.22,22.65,,,
Sha Tin,2025/01/12,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,YOUNG SUPERSTAR,J400,3,69.15,Y L Chung,A S Cruz,131.0,1147.0,5,1 1 3,11.0,23.97,22.22,22.96,,,
Sha Tin,2025/01/12,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SUGAR BALL,H394,4,69.44,K C Leung,W K Mo,123.0,1174.0,12,11 11 4,39.0,24.85,22.14,22.45,,,
Sha Tin,2025/01/12,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,GOKO WIN,H069,5,69.53999999999999,A Pouchin,D J Whyte,121.0,1077.0,6,5 5 5,16.0,24.41,22.14,22.99,,,
Sha Tin,2025/01/12,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,AURORA PATCH,K097,6,69.53999999999999,K Teetan,P C Ng,122.0,1228.0,1,7 8 6,14.0,24.45,22.26,22.83,,,
Sha Tin,2025/01/12,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,GREAT STATE,J124,7,69.6,M L Yeung,W Y So,120.0,1081.0,3,10 10 7,15.0,24.69,22.22,22.69,,,
Sha Tin,2025/01/12,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,ANOTHER ZONDA,K176,8,69.64,L Hewitson,Y S Tsui,122.0,1133.0,7,3 2 8,73.0,24.17,22.14,23.33,,,
Sha Tin,2025/01/12,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CALL ME GORGEOUS,K091,9,69.71000000000001,M Chadwick,K W Lui,123.0,1195.0,11,6 6 9,20.0,24.41,22.14,23.16,,,
Sha Tin,2025/01/12,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,AWESOME TREASURE,E435,10,69.81,P N Wong,D A Hayes,116.0,1161.0,9,2 3 10,31.0,24.17,22.14,23.5,,,
Sha Tin,2025/01/12,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,I P O BROS,K193,11,69.9,B Thompson,D A Hayes,125.0,1105.0,10,12 12 11,110.0,25.01,22.14,22.75,,,
Sha Tin,2025/01/12,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MATTERS MOST,K154,12,70.19,A Atzeni,C S Shum,123.0,1138.0,2,8 9 12,36.0,24.61,22.22,23.36,,,
Sha Tin,2025/01/12,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,DRAGON JOY,J278,1,94.19,M F Poon,P F Yiu,115.0,1171.0,14,11 14 13 1,9.8,25.54,23.22,22.83,22.6,,
Sha Tin,2025/01/12,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,MARKWIN,J420,2,94.22,K C Leung,W K Mo,125.0,1217.0,1,5 9 6 2,2.7,24.98,23.38,22.91,22.95,,
Sha Tin,2025/01/12,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,FAST NETWORK,J358,3,94.27000000000001,Z Purton,C H Yip,134.0,1172.0,3,4 4 5 3,6.4,24.94,23.18,23.07,23.08,,
Sha Tin,2025/01/12,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,SKY HEART,J092,4,94.31,M L Yeung,C Fownes,119.0,1221.0,6,1 2 2 4,22.0,24.66,23.22,23.11,23.32,,
Sha Tin,2025/01/12,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,SILVERY BREEZE,K057,5,94.34,K Teetan,D Eustace,122.0,1129.0,11,13 10 12 5,12.0,25.62,22.86,23.07,22.79,,
Sha Tin,2025/01/12,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,MICKLEY,K082,6,94.41,H Bowman,J Size,135.0,1183.0,8,12 11 11 6,5.9,25.54,22.98,22.95,22.94,,
Sha Tin,2025/01/12,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,BEAUTY VIVA,K155,7,94.44,A Atzeni,P C Ng,118.0,1130.0,10,2 1 1 7,116.0,24.74,23.1,23.03,23.57,,
Sha Tin,2025/01/12,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,STORM RIDER,J027,8,94.63,B Thompson,D A Hayes,122.0,1102.0,2,3 6 4 8,27.0,24.78,23.38,22.99,23.48,,
Sha Tin,2025/01/12,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,FORTUNATE SON,J446,9,94.63,L Hewitson,D J Whyte,120.0,1092.0,9,10 7 10 9,46.0,25.38,22.86,23.23,23.16,,
Sha Tin,2025/01/12,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,MIDORI GIANT,K095,10,94.67,A Badel,M Newnham,115.0,1315.0,4,9 12 14 10,37.0,25.34,23.3,23.11,22.92,,
Sha Tin,2025/01/12,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,TOP GUN,J249,11,94.72,M Chadwick,F C Lor,132.0,1110.0,5,7 8 8 11,27.0,25.22,23.06,23.07,23.37,,
Sha Tin,2025/01/12,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,STEPS AHEAD,J263,12,94.75,C L Chau,K W Lui,124.0,1091.0,12,8 5 7 12,7.0,25.3,22.86,23.19,23.4,,
Sha Tin,2025/01/12,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,KING MILES,J158,13,94.81,A Pouchin,K W Lui,124.0,1160.0,13,14 13 9 13,58.0,25.86,22.78,22.79,23.38,,
Sha Tin,2025/01/12,9,Class 3 (Restricted),1600,"TURF - ""C+3"" Course",GOOD,HELENE WARRIOR,J207,14,95.28999999999999,B Avdulla,C S Shum,130.0,1024.0,7,6 3 3 14,107.0,25.14,22.86,23.03,24.26,,
Sha Tin,2025/01/12,10,Class 3,1600,"TURF - ""C+3"" Course",GOOD,EMBRACES,J276,1,94.46000000000001,C L Chau,W K Mo,118.0,1076.0,4,12 12 12 1,4.8,25.29,22.63,23.89,22.65,,
Sha Tin,2025/01/12,10,Class 3,1600,"TURF - ""C+3"" Course",GOOD,GLORIOUS SUCCESS,K062,2,94.52000000000001,Z Purton,D Eustace,121.0,1097.0,13,9 9 8 2,7.3,24.93,22.63,24.01,22.95,,
Sha Tin,2025/01/12,10,Class 3,1600,"TURF - ""C+3"" Course",GOOD,BLESSED NATION,J292,3,94.69,L Ferraris,D J Whyte,122.0,1121.0,9,11 11 9 3,53.0,25.17,22.63,23.81,23.08,,
Sha Tin,2025/01/12,10,Class 3,1600,"TURF - ""C+3"" Course",GOOD,FALLON,H219,4,94.72,M Chadwick,A S Cruz,123.0,1113.0,3,7 8 10 4,11.0,24.77,22.79,24.05,23.11,,
Sha Tin,2025/01/12,10,Class 3,1600,"TURF - ""C+3"" Course",GOOD,LUCY IN THE SKY,J275,5,94.78999999999999,K Teetan,Y S Tsui,135.0,1222.0,1,8 7 7 5,10.0,24.81,22.67,24.01,23.3,,
Sha Tin,2025/01/12,10,Class 3,1600,"TURF - ""C+3"" Course",GOOD,LUPO SOLITARIO,J495,6,94.78999999999999,M L Yeung,F C Lor,130.0,1141.0,8,10 10 11 6,66.0,25.01,22.75,23.93,23.1,,
Sha Tin,2025/01/12,10,Class 3,1600,"TURF - ""C+3"" Course",GOOD,LO RIDER,K161,7,94.93,H Bowman,C Fownes,130.0,1056.0,10,14 14 13 7,8.5,25.93,22.35,23.65,23.0,,
