track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/11/14,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,RHAPSODY,D120,7,70.17,J Moreira,J Size,130.0,1103.0,12,2 1 7,8.1,23.64,22.31,24.22,,,
Sha Tin,2020/11/14,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HAPPY JAI JAI,E069,8,70.18,M L Yeung,D A Hayes,128.0,1052.0,5,11 11 8,102.0,24.72,22.59,22.87,,,
Sha Tin,2020/11/14,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GRAND POWER,E017,9,70.27,B Shinn,C W Chang,130.0,1080.0,4,10 9 9,182.0,24.68,22.43,23.16,,,
Sha Tin,2020/11/14,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,VECTOR,E027,10,70.52,K Teetan,A S Cruz,130.0,1215.0,3,1 2 10,3.9,23.64,22.35,24.53,,,
Sha Tin,2020/11/14,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,PRECISION DREAM,D410,11,71.26,V Borges,T P Yung,130.0,1038.0,11,6 10 11,268.0,24.4,22.91,23.95,,,
Sha Tin,2020/11/14,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,EASY DAZZLING,D218,12,71.47,C Y Ho,K W Lui,124.0,1013.0,7,12 12 12,87.0,24.92,22.63,23.92,,,
Sha Tin,2020/11/14,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,DIAMOND RHYME,B183,1,81.84,K C Leung,F C Lor,119.0,1074.0,3,3 4 3 1,7.3,13.52,21.51,23.38,23.43,,
Sha Tin,2020/11/14,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,MASTER HERO,D501,2,82.12,C Y Ho,A S Cruz,125.0,1105.0,1,9 9 8 2,13.0,14.0,21.67,23.14,23.31,,
Sha Tin,2020/11/14,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SO AWESOME,D258,3,82.15,J Moreira,Y S Tsui,126.0,1025.0,8,8 6 7 3,4.4,13.92,21.51,23.26,23.46,,
Sha Tin,2020/11/14,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ULTIMATE GLORY,S235,4,82.22,Z Purton,K L Man,132.0,1290.0,13,14 12 10 4,12.0,14.48,21.43,23.02,23.29,,
Sha Tin,2020/11/14,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,NATURAL WINNER,C489,5,82.26,A Badel,R Gibson,122.0,1287.0,6,5 5 4 5,11.0,13.6,21.67,23.3,23.69,,
Sha Tin,2020/11/14,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SURE WIN WIN,D407,6,82.34,T Piccone,T P Yung,119.0,1215.0,14,13 14 13 6,84.0,14.44,21.75,23.02,23.13,,
Sha Tin,2020/11/14,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SMART WONGCHOY,D208,7,82.37,C L Chau,D J Whyte,116.0,1111.0,10,1 1 1 7,4.9,13.4,21.23,23.62,24.12,,
Sha Tin,2020/11/14,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GOLDEN FOUR,B225,8,82.43,K Teetan,C W Chang,133.0,1037.0,5,10 11 12 8,8.0,14.08,21.71,23.26,23.38,,
Sha Tin,2020/11/14,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,RIGHTEOUS WIN,D146,9,82.45,V Borges,P F Yiu,116.0,1127.0,4,7 8 9 9,152.0,13.84,21.75,23.26,23.6,,
Sha Tin,2020/11/14,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SEVENTH SEA,D134,10,82.7,H W Lai,D E Ferraris,119.0,1025.0,11,11 10 11 10,106.0,14.16,21.55,23.3,23.69,,
Sha Tin,2020/11/14,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,MIGHTY POWER,C094,11,82.72,M L Yeung,D A Hayes,128.0,1003.0,7,4 2 2 11,7.5,13.6,21.19,23.54,24.39,,
Sha Tin,2020/11/14,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SUN SUN FA FA,B467,12,82.76,B Shinn,W Y So,123.0,1131.0,2,6 7 6 12,10.0,13.76,21.71,23.18,24.11,,
Sha Tin,2020/11/14,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SUNNY AND GOLD,D177,13,82.9,A Hamelin,C H Yip,123.0,1061.0,12,12 13 14 13,51.0,14.36,21.63,23.22,23.69,,
Sha Tin,2020/11/14,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,DEMONS ROCK,B263,14,83.52,H N Wong,D J Hall,114.0,1056.0,9,2 3 5 14,119.0,13.48,21.43,23.7,24.91,,
Sha Tin,2020/11/14,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,NAMJONG SINGS,C480,1,81.51,A Badel,C S Shum,129.0,1218.0,5,4 4 4 1,12.0,13.65,21.46,23.09,23.31,,
Sha Tin,2020/11/14,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CHEERFUL DAYS,D473,2,81.59,Z Purton,K W Lui,125.0,1199.0,8,9 8 8 2,2.3,13.85,21.78,22.85,23.11,,
Sha Tin,2020/11/14,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,STUNNING IMPACT,C366,3,81.88,K Teetan,P O'Sullivan,121.0,1035.0,3,7 7 7 3,5.5,13.73,21.74,22.97,23.44,,
Sha Tin,2020/11/14,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SUN OF MAKFI,D157,4,81.97,K C Leung,D J Hall,119.0,1029.0,7,10 11 12 4,26.0,13.93,21.94,22.81,23.29,,
Sha Tin,2020/11/14,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,LEADING FORTUNE,C441,5,82.22,J Moreira,J Size,129.0,1108.0,11,11 12 11 5,29.0,14.05,22.02,22.53,23.62,,
Sha Tin,2020/11/14,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,BRAVE POWER,D153,6,82.25,C Y Ho,A S Cruz,119.0,1177.0,4,12 10 10 6,9.4,14.05,21.66,22.89,23.65,,
Sha Tin,2020/11/14,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,UNICORNBABY,C203,7,82.31,N Callan,R Gibson,129.0,1165.0,1,5 5 5 7,15.0,13.69,21.46,23.09,24.07,,
Sha Tin,2020/11/14,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,PERFECT TO PLAY,B095,8,82.63,C Wong,C Fownes,111.0,1041.0,12,14 14 13 8,212.0,14.29,21.98,22.77,23.59,,
Sha Tin,2020/11/14,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CARE FREE PRINCE,V069,9,82.78,K H Chan,K L Man,125.0,1180.0,2,1 2 3 9,20.0,13.45,21.3,23.37,24.66,,
Sha Tin,2020/11/14,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,THE DRIVE,C479,10,82.78,M Chadwick,T P Yung,118.0,1152.0,6,2 3 2 10,42.0,13.53,21.38,23.13,24.74,,
Sha Tin,2020/11/14,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,HELAKU KNIGHT,C328,11,82.92,B Shinn,D A Hayes,129.0,1090.0,13,8 9 9 11,41.0,13.81,21.82,22.85,24.44,,
Sha Tin,2020/11/14,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,BRIGHT VISION,D251,12,83.02,T Piccone,P F Yiu,132.0,1143.0,14,6 6 6 12,38.0,13.73,21.62,23.05,24.62,,
Sha Tin,2020/11/14,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,MOMENTUM HAPPY,C423,13,83.06,C L Chau,K H Ting,122.0,1064.0,10,3 1 1 13,7.5,13.53,21.06,23.45,25.02,,
Sha Tin,2020/11/14,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ENJOY LIFE,A125,14,83.77,H N Wong,Y S Tsui,123.0,1144.0,9,13 13 14 14,125.0,14.25,21.94,22.93,24.65,,
Sha Tin,2020/11/14,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,CASIMIRO,C149,1,94.89,C L Chau,P O'Sullivan,115.0,1120.0,9,14 14 14 1,7.9,25.46,23.49,23.38,22.56,,
Sha Tin,2020/11/14,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,ALL FOR ST PAUL'S,C517,2,94.93,K H Chan,F C Lor,114.0,1060.0,7,1 1 1 2,39.0,23.7,23.73,23.9,23.6,,
Sha Tin,2020/11/14,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,SEAWEED FORTUNE,C440,3,94.97999999999999,C Y Ho,K W Lui,127.0,1110.0,2,10 10 9 3,5.8,24.82,23.53,23.62,23.01,,
Sha Tin,2020/11/14,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,BULLETPROOF,D219,4,95.03999999999999,V Borges,P F Yiu,123.0,1051.0,13,6 5 6 4,8.7,24.54,23.57,23.74,23.19,,
Sha Tin,2020/11/14,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,DECISIVE ACTION,C152,5,95.24000000000001,Z Purton,C S Shum,133.0,1071.0,11,8 9 7 5,5.2,24.7,23.61,23.66,23.27,,
Sha Tin,2020/11/14,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,FAMILY LEADER,C089,6,95.27000000000001,J Moreira,C Fownes,124.0,1186.0,14,11 11 11 6,6.8,24.98,23.57,23.62,23.1,,
Sha Tin,2020/11/14,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,CALIFORNIA LEGEND,B363,7,95.28999999999999,C Wong,A S Cruz,110.0,1146.0,1,3 3 2 7,15.0,24.1,23.77,23.74,23.68,,
Sha Tin,2020/11/14,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,EVER LAUGH,A278,8,95.36,K Teetan,K L Man,132.0,1175.0,8,7 7 8 8,11.0,24.54,23.69,23.74,23.39,,
Sha Tin,2020/11/14,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,JIMMU,C266,9,95.47,A Badel,Y S Tsui,121.0,1094.0,12,13 12 13 9,28.0,25.46,23.21,23.54,23.26,,
Sha Tin,2020/11/14,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,MARVELOUS FANS,D440,10,95.47999999999999,N Callan,J Size,124.0,1188.0,10,9 8 10 10,18.0,24.74,23.57,23.74,23.43,,
Sha Tin,2020/11/14,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,SPEED FORCE,C535,11,95.47999999999999,M L Yeung,D J Whyte,116.0,1061.0,3,5 6 5 11,50.0,24.42,23.69,23.7,23.67,,
Sha Tin,2020/11/14,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,BUNDLE OF DELIGHT,D236,12,95.53999999999999,M Chadwick,D J Hall,131.0,999.0,5,12 13 12 12,9.5,25.18,23.57,23.42,23.37,,
Sha Tin,2020/11/14,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,APEX TOP,D136,13,95.64,A Hamelin,A T Millard,121.0,1152.0,4,4 4 4 13,38.0,24.34,23.61,23.82,23.87,,
Sha Tin,2020/11/14,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,LIGHT MY DAY,C505,14,96.1,K C Leung,C H Yip,127.0,1267.0,6,2 2 3 14,20.0,23.94,23.69,24.02,24.45,,
Sha Tin,2020/11/14,7,Class 1,1400,"TURF - ""C+3"" Course",GOOD,BUDDIES,C019,1,81.8,M Chadwick,A S Cruz,128.0,1160.0,4,1 1 1 1,11.0,13.49,22.67,23.31,22.33,,
Sha Tin,2020/11/14,7,Class 1,1400,"TURF - ""C+3"" Course",GOOD,LUCKY EXPRESS,D026,2,81.96000000000001,K Teetan,J Size,115.0,1152.0,3,7 7 7 2,2.7,14.05,22.75,23.31,21.85,,
Sha Tin,2020/11/14,7,Class 1,1400,"TURF - ""C+3"" Course",GOOD,SUPER WEALTHY,D108,3,82.01,A Badel,D J Whyte,114.0,1207.0,7,4 4 4 3,5.5,13.81,22.71,23.31,22.18,,
Sha Tin,2020/11/14,7,Class 1,1400,"TURF - ""C+3"" Course",GOOD,BAND OF BROTHERS,C135,4,82.06,N Callan,P O'Sullivan,120.0,1174.0,8,8 8 8 4,7.9,14.21,22.71,23.23,21.91,,
Sha Tin,2020/11/14,7,Class 1,1400,"TURF - ""C+3"" Course",GOOD,CIRCUIT GLORY,A402,5,82.08,V Borges,A S Cruz,113.0,1052.0,2,3 2 2 5,8.0,13.65,22.67,23.31,22.45,,
Sha Tin,2020/11/14,7,Class 1,1400,"TURF - ""C+3"" Course",GOOD,FAST MOST FURIOUS,A165,6,82.27,Z Purton,D J Hall,133.0,1151.0,9,9 9 9 6,9.9,14.33,22.71,23.11,22.12,,
Sha Tin,2020/11/14,7,Class 1,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY LEGACY,D023,7,82.35,C Y Ho,J Size,117.0,1203.0,5,6 6 5 7,11.0,14.01,22.71,23.27,22.36,,
Sha Tin,2020/11/14,7,Class 1,1400,"TURF - ""C+3"" Course",GOOD,WATER DIVINER,V356,8,82.44,H T Mo,K W Lui,110.0,1158.0,1,2 3 3 8,14.0,13.57,22.83,23.31,22.73,,
Sha Tin,2020/11/14,7,Class 1,1400,"TURF - ""C+3"" Course",GOOD,JOLLY BANNER,V077,9,82.75,C L Chau,P F Yiu,125.0,1093.0,6,5 5 6 9,13.0,13.85,22.79,23.43,22.68,,
Sha Tin,2020/11/14,7,Class 1,1400,"TURF - ""C+3"" Course",GOOD,STAR SHINE,B163,WV,,J Moreira,K W Lui,118.0,,,---,,,,,,,
Sha Tin,2020/11/14,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,PING HAI BRAVO,D123,1,56.75,A Badel,J Size,122.0,1311.0,2,11 12 1,22.0,13.53,20.89,22.33,,,
Sha Tin,2020/11/14,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,JOYFUL FORTUNE,D376,2,56.84,Z Purton,D J Hall,121.0,1162.0,7,1 2 2,1.3,13.09,20.61,23.14,,,
Sha Tin,2020/11/14,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,FLYING GENIUS,D071,3,56.9,A Hamelin,A S Cruz,122.0,1170.0,3,3 1 3,30.0,13.17,20.53,23.2,,,
Sha Tin,2020/11/14,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,ALL FOR SOUTH,D395,4,57.01,N Callan,F C Lor,126.0,1216.0,8,5 4 4,32.0,13.21,20.57,23.23,,,
Sha Tin,2020/11/14,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,KURPANY,D172,5,57.14,C Y Ho,C Fownes,118.0,1128.0,9,2 3 5,19.0,13.13,20.57,23.44,,,
Sha Tin,2020/11/14,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,BABY,C271,6,57.29,V Borges,K H Ting,123.0,1149.0,5,10 8 6,141.0,13.41,20.85,23.03,,,
Sha Tin,2020/11/14,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,BALTIC WHISPER,B216,7,57.41,C Wong,C S Shum,120.0,1153.0,4,13 13 7,124.0,13.77,20.93,22.71,,,
Sha Tin,2020/11/14,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HARMONY SPIRIT,D263,8,57.71,C L Chau,D J Whyte,122.0,1090.0,10,9 7 8,67.0,13.41,20.81,23.49,,,
Sha Tin,2020/11/14,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SPARKLING KNIGHT,C201,9,58.11,J Moreira,Y S Tsui,118.0,1179.0,12,4 5 9,4.8,13.17,20.65,24.29,,,
Sha Tin,2020/11/14,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SHADOW RUNNER,D463,10,58.49,K C Leung,P O'Sullivan,123.0,1136.0,6,7 10 10,200.0,13.33,20.97,24.19,,,
Sha Tin,2020/11/14,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,MR WEALTH,B265,11,58.51,K H Chan,K L Man,124.0,1161.0,1,12 11 11,142.0,13.53,20.85,24.13,,,
Sha Tin,2020/11/14,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,DIVINE REGULUS,D475,12,59.03,K Teetan,W Y So,125.0,1119.0,11,8 9 12,27.0,13.37,20.93,24.73,,,
Sha Tin,2020/11/14,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,GOOD LUCK CHARM,D402,13,59.36,T Piccone,P F Yiu,124.0,1125.0,13,6 6 13,188.0,13.21,20.97,25.18,,,
Sha Tin,2020/11/14,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,PIANILLO,D277,WV,,M Chadwick,C H Yip,122.0,,,---,,,,,,,
Sha Tin,2020/11/14,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY RUSH,C475,1,81.55,V Borges,J Size,129.0,1185.0,12,1 1 1 1,8.5,13.46,21.79,22.64,23.66,,
Sha Tin,2020/11/14,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD,INVINCIBLE MISSILE,C037,2,81.69,T Piccone,W Y So,131.0,1120.0,1,6 6 6 2,14.0,13.86,21.91,22.6,23.32,,
Sha Tin,2020/11/14,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD,CIRCUIT THREE,B360,3,81.74,C Y Ho,A S Cruz,129.0,1150.0,11,14 13 13 3,13.0,14.5,22.19,22.48,22.57,,
Sha Tin,2020/11/14,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD,THINKIN' BIG,C391,4,81.78,K Teetan,D J Whyte,132.0,1199.0,14,4 4 4 4,32.0,13.66,21.87,22.64,23.61,,
Sha Tin,2020/11/14,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD,SUPER STAR,B380,5,81.82,A Badel,A T Millard,130.0,1053.0,9,10 12 10 5,15.0,14.26,22.23,22.48,22.85,,
Sha Tin,2020/11/14,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD,AWE,D168,6,81.87,M L Yeung,D A Hayes,119.0,1053.0,3,7 8 8 6,12.0,13.94,22.07,22.48,23.38,,
Sha Tin,2020/11/14,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD,NOBLE STEED,A326,7,82.02,Z Purton,K W Lui,126.0,1165.0,10,8 7 7 7,6.5,13.98,21.95,22.48,23.61,,
Sha Tin,2020/11/14,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD,THE CROWN,D250,8,82.02,J Moreira,C Fownes,131.0,1059.0,4,3 3 3 8,3.2,13.62,21.91,22.64,23.85,,
Sha Tin,2020/11/14,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD,ALCARI,A354,9,82.2,C L Chau,P F Yiu,113.0,1217.0,5,5 5 5 9,9.0,13.78,21.95,22.64,23.83,,
Sha Tin,2020/11/14,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD,CRAIG'S STAR,C041,10,82.23,M Chadwick,C S Shum,125.0,1252.0,13,12 14 14 10,6.3,14.3,22.43,22.68,22.82,,
Sha Tin,2020/11/14,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD,MISSION TYCOON,B224,11,82.47,K C Leung,F C Lor,126.0,1236.0,8,2 2 2 11,65.0,13.62,21.79,22.64,24.42,,
Sha Tin,2020/11/14,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD,TURIN REDSTAR,B092,12,82.55,C Wong,C H Yip,111.0,1144.0,6,9 9 9 12,97.0,14.1,22.07,22.68,23.7,,
Sha Tin,2020/11/14,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD,FANTASTIC SHOW,A207,13,82.86,A Hamelin,Y S Tsui,124.0,1080.0,2,13 11 11 13,67.0,14.34,21.95,22.68,23.89,,
