track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2025/11/23,1,Class 4,1200,"TURF - ""B+2"" Course",GOOD,AMAZING KID,K434,11,69.96000000000001,A Atzeni,J Size,118.0,1014.0,10,5 6 11,47.0,23.98,22.58,23.4,,,
Sha Tin,2025/11/23,1,Class 4,1200,"TURF - ""B+2"" Course",GOOD,ADORABLE SMILE,L011,12,70.18,L Hewitson,D Eustace,127.0,1155.0,14,14 12 12,136.0,24.9,22.22,23.06,,,
Sha Tin,2025/11/23,1,Class 4,1200,"TURF - ""B+2"" Course",GOOD,COPARTNER FLEET,K342,13,70.3,K Teetan,K W Lui,134.0,1087.0,11,2 2 13,18.0,23.62,22.54,24.14,,,
Sha Tin,2025/11/23,1,Class 4,1200,"TURF - ""B+2"" Course",GOOD,AMO ERGO SUM,K394,14,70.77,K De Melo,B Crawford,127.0,1131.0,12,13 14 14,93.0,24.86,22.3,23.61,,,
Sha Tin,2025/11/23,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,FIT FOR BEAUTY,K489,1,81.47,J McDonald,J Size,126.0,1224.0,3,7 6 4 1,3.5,13.77,21.23,23.12,23.35,,
Sha Tin,2025/11/23,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,LUCKY MAN,J315,2,81.62,B Avdulla,D A Hayes,123.0,1125.0,1,5 4 2 2,4.6,13.69,21.11,23.16,23.66,,
Sha Tin,2025/11/23,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,THOUSAND SPIRIT,K365,3,81.7,L Hewitson,M Newnham,135.0,1042.0,6,1 1 1 3,17.0,13.49,21.07,23.16,23.98,,
Sha Tin,2025/11/23,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SUPER SICARIO,K306,4,81.84,D Probert,C Fownes,117.0,1213.0,9,12 9 7 4,29.0,13.97,21.31,23.04,23.52,,
Sha Tin,2025/11/23,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SUNNY Q,J223,5,81.95,A Atzeni,W Y So,126.0,1179.0,4,13 10 9 5,3.9,14.01,21.39,23.12,23.43,,
Sha Tin,2025/11/23,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,HAPPY BOSS,K453,6,81.99,C L Chau,D Eustace,126.0,1114.0,12,9 13 11 6,45.0,13.81,21.83,22.96,23.39,,
Sha Tin,2025/11/23,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,RAINBOW SEVEN,K145,7,82.36,C Y Ho,K W Lui,125.0,1064.0,13,14 12 13 7,17.0,14.01,21.63,23.08,23.64,,
Sha Tin,2025/11/23,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,CHEVAL VICTORIOUS,J458,8,82.43,H Bowman,D J Whyte,129.0,1170.0,2,10 8 6 8,14.0,13.85,21.35,23.12,24.11,,
Sha Tin,2025/11/23,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,BRIGHT DAY,J530,9,82.55,J Orman,K L Man,134.0,1262.0,14,8 14 14 9,17.0,13.81,22.03,23.04,23.67,,
Sha Tin,2025/11/23,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,FRANTANCK,H429,10,82.67,A Badel,P C Ng,128.0,1146.0,7,6 7 10 10,19.0,13.69,21.51,23.32,24.15,,
Sha Tin,2025/11/23,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,GLORIOUS ST PAUL'S,K524,11,82.94,M F Poon,F C Lor,128.0,1235.0,10,11 11 12 11,25.0,13.93,21.51,23.24,24.26,,
Sha Tin,2025/11/23,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,FLASH STAR,K431,12,83.06,R Kingscote,C S Shum,119.0,1138.0,5,3 2 3 12,104.0,13.57,21.11,23.32,25.06,,
Sha Tin,2025/11/23,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,ABSOLUTE HONOUR,K260,13,83.82,H Doyle,A S Cruz,126.0,1128.0,11,2 3 5 13,43.0,13.57,21.15,23.56,25.54,,
Sha Tin,2025/11/23,2,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SPARKLE AND GOLD,K259,14,83.87,Y L Chung,C H Yip,117.0,1142.0,8,4 5 8 14,29.0,13.65,21.31,23.48,25.43,,
Sha Tin,2025/11/23,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,DO YOUR PART,J444,1,81.66,H Bowman,K W Lui,135.0,1030.0,8,2 2 2 1,3.2,13.47,21.64,23.05,23.5,,
Sha Tin,2025/11/23,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,NEZHA,K494,2,81.82,J Orman,D J Hall,134.0,1107.0,5,8 7 7 2,23.0,13.87,21.88,22.85,23.22,,
Sha Tin,2025/11/23,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,NYX GLUCK,K438,3,81.85,J McDonald,W K Mo,127.0,1135.0,13,9 11 10 3,8.5,13.99,22.24,22.61,23.01,,
Sha Tin,2025/11/23,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,GLACIATED,K272,4,81.95,K Teetan,P C Ng,118.0,1141.0,3,4 3 3 4,7.5,13.67,21.6,23.01,23.67,,
Sha Tin,2025/11/23,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,FLYING BOOM,K327,5,82.03,M F Poon,C W Chang,127.0,1103.0,9,7 8 8 5,48.0,13.83,22.12,22.81,23.27,,
Sha Tin,2025/11/23,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,CIRCUIT MARSHAL,K526,6,82.14,C L Chau,M Newnham,125.0,1179.0,4,10 10 9 6,20.0,14.11,21.92,22.73,23.38,,
Sha Tin,2025/11/23,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,AMAZING FUN,H442,7,82.15,L Ferraris,C H Yip,124.0,1144.0,11,12 13 13 7,27.0,14.15,22.4,22.57,23.03,,
Sha Tin,2025/11/23,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,WORLD HERO,J413,8,82.26,A Badel,D A Hayes,125.0,1121.0,2,1 1 1 8,7.4,13.47,21.48,23.13,24.18,,
Sha Tin,2025/11/23,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,RAGING RAPIDS,J228,9,82.37,B Avdulla,J Size,128.0,1243.0,1,6 6 5 9,9.0,13.79,21.92,22.81,23.85,,
Sha Tin,2025/11/23,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,JUST FOLLOW ME,K332,10,82.53999999999999,H Doyle,B Crawford,124.0,1161.0,10,14 12 12 10,33.0,14.31,22.12,22.53,23.58,,
Sha Tin,2025/11/23,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,VICTORY CHAMPION,K240,11,82.58,K C Leung,F C Lor,127.0,1156.0,7,3 4 4 11,14.0,13.55,21.92,22.89,24.22,,
Sha Tin,2025/11/23,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,DECISION LINK,K416,12,82.7,Z Purton,W Y So,125.0,1164.0,12,5 5 6 12,7.2,13.71,21.96,22.89,24.14,,
Sha Tin,2025/11/23,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,BIG STRIDE,K194,13,82.82,M L Yeung,J Richards,118.0,1101.0,6,11 9 11 13,87.0,14.11,21.88,22.85,23.98,,
Sha Tin,2025/11/23,3,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SMILING ONE,K336,14,84.82,H Bentley,K H Ting,126.0,1265.0,14,13 14 14 14,125.0,14.19,22.52,22.61,25.5,,
Sha Tin,2025/11/23,4,Class 3,2000,"TURF - ""B+2"" Course",GOOD,WINNING WING,K129,1,121.71,H T Mo,K W Lui,124.0,1182.0,1,8 8 10 8 1,2.9,27.13,24.75,24.23,22.12,23.48,
Sha Tin,2025/11/23,4,Class 3,2000,"TURF - ""B+2"" Course",GOOD,PRESTIGE GOOD,K131,2,121.76,R Kingscote,P F Yiu,119.0,1119.0,7,5 5 2 1 2,16.0,26.85,24.63,23.59,22.72,23.97,
Sha Tin,2025/11/23,4,Class 3,2000,"TURF - ""B+2"" Course",GOOD,SNOWFIELD,K251,3,121.93,A Atzeni,M Newnham,121.0,1126.0,12,12 12 13 11 3,22.0,27.73,24.59,24.23,22.0,23.38,
Sha Tin,2025/11/23,4,Class 3,2000,"TURF - ""B+2"" Course",GOOD,GENTLEMEN LEGACY,K385,4,122.06,H Bowman,A S Cruz,128.0,1176.0,4,6 6 3 3 4,8.2,26.97,24.63,23.47,22.92,24.07,
Sha Tin,2025/11/23,4,Class 3,2000,"TURF - ""B+2"" Course",GOOD,ENTHRALLED,K252,5,122.07,K Teetan,J Size,120.0,1068.0,9,11 11 9 10 5,35.0,27.57,24.63,23.91,22.32,23.64,
Sha Tin,2025/11/23,4,Class 3,2000,"TURF - ""B+2"" Course",GOOD,ROMANTIC THOR,K012,6,122.15,J McDonald,C S Shum,126.0,1083.0,2,4 4 7 5 6,12.0,26.69,24.63,24.23,22.48,24.12,
Sha Tin,2025/11/23,4,Class 3,2000,"TURF - ""B+2"" Course",GOOD,NOISY BOY,J536,7,122.19,E C W Wong,C H Yip,126.0,1060.0,3,3 3 6 4 7,10.0,26.69,24.63,24.11,22.56,24.2,
Sha Tin,2025/11/23,4,Class 3,2000,"TURF - ""B+2"" Course",GOOD,BRAVEHEARTS,H389,8,122.4,M F Poon,M Newnham,130.0,1113.0,14,13 13 12 13 8,22.0,27.93,24.55,23.99,22.4,23.53,
Sha Tin,2025/11/23,4,Class 3,2000,"TURF - ""B+2"" Course",GOOD,AGENDA,K160,9,122.57,H Doyle,D J Hall,115.0,1125.0,8,10 10 11 12 9,17.0,27.49,24.67,24.19,22.28,23.94,
Sha Tin,2025/11/23,4,Class 3,2000,"TURF - ""B+2"" Course",GOOD,JUMBO LEGEND,G266,10,122.61,C Y Ho,C Fownes,135.0,1157.0,6,9 9 8 9 10,30.0,27.29,24.63,23.87,22.6,24.22,
Sha Tin,2025/11/23,4,Class 3,2000,"TURF - ""B+2"" Course",GOOD,STUNNING PEACH,J301,11,122.92,Z Purton,A S Cruz,134.0,1095.0,10,2 2 1 2 11,5.3,26.41,24.71,23.91,22.8,25.09,
Sha Tin,2025/11/23,4,Class 3,2000,"TURF - ""B+2"" Course",GOOD,MONEY CATCHER,G171,12,123.21,K C Leung,F C Lor,118.0,1126.0,11,7 7 4 7 12,10.0,27.05,24.63,23.47,23.04,25.02,
Sha Tin,2025/11/23,4,Class 3,2000,"TURF - ""B+2"" Course",GOOD,ARIEL,G223,13,123.55,P N Wong,D A Hayes,113.0,1221.0,5,1 1 5 6 13,46.0,26.33,24.71,24.15,23.0,25.36,
Sha Tin,2025/11/23,4,Class 3,2000,"TURF - ""B+2"" Course",GOOD,GREY CHARGER,K425,14,124.76,D Probert,D Eustace,118.0,1036.0,13,14 14 14 14 14,97.0,28.05,24.51,24.23,22.44,25.53,
Sha Tin,2025/11/23,5,Class 3,1400,"TURF - ""B+2"" Course",GOOD,INVINCIBLE IBIS,K296,1,81.3,Z Purton,M Newnham,121.0,1138.0,2,7 8 7 1,1.5,13.98,22.11,22.38,22.83,,
Sha Tin,2025/11/23,5,Class 3,1400,"TURF - ""B+2"" Course",GOOD,EIGHTY LIGHT YEARS,H170,2,81.48,L Hewitson,B Crawford,117.0,1245.0,9,2 2 2 2,10.0,13.5,21.63,22.78,23.57,,
Sha Tin,2025/11/23,5,Class 3,1400,"TURF - ""B+2"" Course",GOOD,THE RED HARE,K312,3,81.66,H Doyle,F C Lor,118.0,1147.0,6,4 5 4 3,13.0,13.7,21.87,22.66,23.43,,
Sha Tin,2025/11/23,5,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SMART AVENUE,K474,4,81.81,K Teetan,C H Yip,118.0,1114.0,14,13 12 12 4,39.0,14.54,22.27,22.5,22.5,,
Sha Tin,2025/11/23,5,Class 3,1400,"TURF - ""B+2"" Course",GOOD,STAR SATYR,K231,5,81.83,Y L Chung,A S Cruz,117.0,1114.0,4,9 10 11 5,79.0,14.1,22.31,22.66,22.76,,
Sha Tin,2025/11/23,5,Class 3,1400,"TURF - ""B+2"" Course",GOOD,GRACIOUS EXPRESS,J188,6,81.83,E C W Wong,P F Yiu,130.0,1154.0,1,6 4 6 6,9.5,13.82,21.75,22.86,23.4,,
Sha Tin,2025/11/23,5,Class 3,1400,"TURF - ""B+2"" Course",GOOD,MONARCH COUNTY,J421,7,81.88,M Chadwick,C Fownes,118.0,1082.0,11,10 9 9 7,49.0,14.26,21.87,22.7,23.05,,
Sha Tin,2025/11/23,5,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SUNNY DA BEST,J118,8,81.88,C Y Ho,W Y So,125.0,1179.0,13,11 11 10 8,20.0,14.38,22.23,22.38,22.89,,
Sha Tin,2025/11/23,5,Class 3,1400,"TURF - ""B+2"" Course",GOOD,LUCY IN THE SKY,J275,9,82.07,H Bowman,Y S Tsui,133.0,1216.0,7,1 1 1 9,8.7,13.42,21.59,22.86,24.2,,
Sha Tin,2025/11/23,5,Class 3,1400,"TURF - ""B+2"" Course",GOOD,MOTOR,K165,10,82.09,A Badel,W K Mo,116.0,1181.0,8,3 3 3 10,34.0,13.62,21.71,22.82,23.94,,
Sha Tin,2025/11/23,5,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SUPERB KID,H298,11,82.45,J Orman,K W Lui,131.0,1040.0,10,12 13 13 11,107.0,14.5,22.35,22.5,23.1,,
Sha Tin,2025/11/23,5,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SEWARD,K563,12,82.78999999999999,L Ferraris,P C Ng,125.0,1039.0,5,8 6 8 12,76.0,14.06,21.75,22.9,24.08,,
Sha Tin,2025/11/23,5,Class 3,1400,"TURF - ""B+2"" Course",GOOD,LO PAN SPIRIT,J233,13,83.47,H Bentley,K H Ting,123.0,1228.0,12,5 7 5 13,73.0,13.78,22.03,22.62,25.04,,
Sha Tin,2025/11/23,5,Class 3,1400,"TURF - ""B+2"" Course",GOOD,FAMILY KNIGHT,K490,WV-A,,P N Wong,D J Whyte,111.0,,,---,,,,,,,
Sha Tin,2025/11/23,6,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,KA YING RISING,J062,1,67.33,Z Purton,D A Hayes,128.0,1158.0,10,2 1 1,1.0,23.38,21.93,22.02,,,
Sha Tin,2025/11/23,6,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,FAST NETWORK,J358,2,67.78,J McDonald,C H Yip,123.0,1182.0,2,5 3 2,18.0,23.9,21.73,22.15,,,
Sha Tin,2025/11/23,6,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,HELIOS EXPRESS,H302,3,68.05,H Bowman,J Size,123.0,1139.0,3,7 8 3,38.0,24.1,21.77,22.18,,,
Sha Tin,2025/11/23,6,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,LUCKY SWEYNESSE,G180,4,68.07,K C Leung,K L Man,123.0,1193.0,5,6 7 4,43.0,24.02,21.81,22.24,,,
Sha Tin,2025/11/23,6,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,RAGING BLIZZARD,H368,5,68.07,B Avdulla,J Size,123.0,1115.0,1,8 6 5,42.0,24.18,21.61,22.28,,,
Sha Tin,2025/11/23,6,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,LUCKY WITH YOU,E356,6,68.08,L Ferraris,F C Lor,123.0,1216.0,9,10 10 6,110.0,24.3,21.85,21.93,,,
Sha Tin,2025/11/23,6,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,TOMODACHI KOKOROE,H303,7,68.22,H Bentley,D A Hayes,123.0,1242.0,8,4 5 7,22.0,23.86,21.81,22.55,,,
Sha Tin,2025/11/23,6,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,WUNDERBAR,H411,8,68.34,J Orman,J Size,123.0,1220.0,7,3 4 8,55.0,23.66,21.97,22.71,,,
Sha Tin,2025/11/23,6,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,DIVANO,J142,9,68.49,H Doyle,K W Lui,123.0,1137.0,4,9 9 9,80.0,24.3,21.73,22.46,,,
Sha Tin,2025/11/23,6,Group Two,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,BEAUTY WAVES,H294,10,68.7,M F Poon,A S Cruz,123.0,1196.0,6,1 2 10,76.0,23.18,22.25,23.27,,,
Sha Tin,2025/11/23,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,GALAXY PATCH,H399,1,92.88,J McDonald,P C Ng,123.0,1172.0,2,11 10 9 1,6.3,24.69,22.14,22.98,23.07,,
Sha Tin,2025/11/23,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,SUNLIGHT POWER,H244,2,92.96000000000001,H Doyle,P F Yiu,123.0,1103.0,13,12 12 11 2,27.0,24.85,22.22,22.86,23.03,,
Sha Tin,2025/11/23,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,HAPPY TOGETHER,G446,3,92.96000000000001,A Badel,F C Lor,123.0,1146.0,7,10 9 10 3,15.0,24.65,22.14,23.02,23.15,,
Sha Tin,2025/11/23,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,MY WISH,J256,4,93.06,L Ferraris,M Newnham,123.0,1018.0,4,4 4 3 4,1.4,24.21,22.06,23.18,23.61,,
Sha Tin,2025/11/23,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,PATCH OF THETA,H485,5,93.43,K C Leung,K W Lui,123.0,1199.0,12,5 5 5 5,51.0,24.25,22.18,23.14,23.86,,
Sha Tin,2025/11/23,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,COPARTNER PRANCE,H408,6,93.43,K De Melo,K W Lui,123.0,1136.0,10,2 2 2 6,32.0,23.93,22.14,23.22,24.14,,
Sha Tin,2025/11/23,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,CHANCHENG GLORY,H212,7,93.50999999999999,C L Chau,K W Lui,123.0,1174.0,9,9 11 12 7,73.0,24.65,22.42,22.94,23.5,,
Sha Tin,2025/11/23,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,LIGHT YEARS CHARM,K130,8,93.58,Z Purton,D Eustace,123.0,1230.0,11,7 8 7 8,11.0,24.45,22.18,23.02,23.93,,
Sha Tin,2025/11/23,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,ENCOUNTERED,G236,9,93.68,K Teetan,B Crawford,123.0,1184.0,1,8 7 8 9,38.0,24.45,22.1,23.14,23.99,,
Sha Tin,2025/11/23,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,MOMENTS IN TIME,H474,10,93.77000000000001,R Kingscote,C S Shum,123.0,1089.0,3,3 3 4 10,71.0,24.09,22.14,23.26,24.28,,
Sha Tin,2025/11/23,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,PRAY FOR MIR,J245,11,93.82,M Chadwick,W K Mo,123.0,1105.0,5,1 1 1 11,42.0,23.93,22.02,23.3,24.57,,
Sha Tin,2025/11/23,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,RED LION,H115,12,93.83,H Bowman,J Size,128.0,1147.0,6,6 6 6 12,31.0,24.45,22.06,23.1,24.22,,
Sha Tin,2025/11/23,7,Group Two,1600,"TURF - ""B+2"" Course",GOOD TO FIRM,BEAUTY ETERNAL,H008,13,93.85,B Avdulla,J Size,123.0,1208.0,8,13 13 13 13,113.0,24.97,22.3,23.06,23.52,,
Sha Tin,2025/11/23,8,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,ROMANTIC WARRIOR,E486,1,123.72,J McDonald,C S Shum,128.0,1157.0,2,3 4 4 2 1,1.4,27.97,25.55,25.26,23.21,21.73,
Sha Tin,2025/11/23,8,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,VOYAGE BUBBLE,E436,2,123.95,Z Purton,P F Yiu,128.0,1240.0,4,1 1 1 1 2,3.2,27.73,25.43,25.34,23.41,22.04,
Sha Tin,2025/11/23,8,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,KA YING GENERATION,J075,3,124.21,L Ferraris,P C Ng,123.0,1176.0,3,6 5 5 5 3,57.0,28.29,25.43,25.22,23.49,21.78,
Sha Tin,2025/11/23,8,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,STRAIGHT ARRON,G435,4,124.25,C Y Ho,D A Hayes,123.0,1149.0,1,4 3 3 4 4,21.0,28.01,25.39,25.3,23.53,22.02,
Sha Tin,2025/11/23,8,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,BUNDLE AWARD,K020,5,124.35,A Atzeni,J Size,123.0,1078.0,8,9 9 9 9 5,21.0,28.77,25.51,25.22,23.45,21.4,
Sha Tin,2025/11/23,8,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,ENSUED,H452,6,124.51,B Avdulla,J Size,123.0,1082.0,5,5 6 6 6 6,45.0,28.17,25.55,25.3,23.45,22.04,
Sha Tin,2025/11/23,8,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,BEAUTY JOY,E058,7,124.57,K C Leung,A S Cruz,123.0,1072.0,9,8 8 8 7 7,43.0,28.49,25.51,25.3,23.53,21.74,
Sha Tin,2025/11/23,8,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,SWORD POINT,G448,8,125.33,D Probert,F C Lor,123.0,1146.0,7,2 2 2 3 8,112.0,27.77,25.51,25.3,23.45,23.3,
Sha Tin,2025/11/23,8,Group Two,2000,"TURF - ""B+2"" Course",GOOD TO FIRM,LA CITY BLANCHE,G371,9,125.59,M Chadwick,A S Cruz,123.0,1012.0,6,7 7 7 8 9,102.0,28.41,25.51,25.3,23.61,22.76,
Sha Tin,2025/11/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,SKY JOY,K026,1,69.0,C L Chau,P F Yiu,122.0,1192.0,14,4 4 1,5.3,23.99,22.71,22.3,,,
Sha Tin,2025/11/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,PUBLIC ATTENTION,L035,2,69.09,B Avdulla,D A Hayes,135.0,1260.0,6,3 3 2,9.0,23.91,22.79,22.39,,,
Sha Tin,2025/11/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,STORMY GROVE,K478,3,69.18,H Bentley,F C Lor,121.0,1214.0,8,6 6 3,37.0,24.19,22.71,22.28,,,
Sha Tin,2025/11/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,STAR RISE,K516,4,69.23,J McDonald,D J Hall,127.0,1032.0,2,9 10 4,7.0,24.51,22.63,22.09,,,
Sha Tin,2025/11/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,SZERYNG,K317,5,69.24,Z Purton,J Size,122.0,1213.0,1,7 7 5,2.0,24.19,22.75,22.3,,,
Sha Tin,2025/11/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,PAKISTAN LEGACY,J363,6,69.33,J Orman,W Y So,129.0,1190.0,9,1 1 6,28.0,23.75,22.79,22.79,,,
Sha Tin,2025/11/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,WOLF COMING,K353,7,69.43,R Kingscote,C S Shum,119.0,1126.0,13,11 11 7,32.0,24.71,22.55,22.17,,,
Sha Tin,2025/11/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,YEE CHEONG GLORY,K074,8,69.48,M Chadwick,J Richards,116.0,1214.0,4,13 12 8,15.0,24.79,22.51,22.18,,,
Sha Tin,2025/11/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,HAROLD WIN,J280,9,69.56,A Atzeni,K W Lui,124.0,1121.0,7,5 5 9,17.0,24.11,22.79,22.66,,,
Sha Tin,2025/11/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,ALWAYS AHEAD,L055,10,69.73,M F Poon,K L Man,119.0,1180.0,11,10 9 10,66.0,24.55,22.59,22.59,,,
Sha Tin,2025/11/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,STANLEY EXPRESS,K476,11,69.82,M L Yeung,P C Ng,123.0,1206.0,10,12 13 11,108.0,24.75,22.71,22.36,,,
Sha Tin,2025/11/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,IGOR STRAVINSKY,K086,12,69.85,H Doyle,A S Cruz,121.0,1173.0,3,8 8 12,32.0,24.35,22.75,22.75,,,
Sha Tin,2025/11/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,GOLDEN EMPIRE,E490,13,69.87,L Hewitson,B Crawford,122.0,1091.0,12,2 2 13,109.0,23.83,22.83,23.21,,,
Sha Tin,2025/11/23,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD TO FIRM,VERMILION TEMPEST,L093,14,70.3,A Badel,C Fownes,119.0,1046.0,5,14 14 14,138.0,25.27,22.47,22.56,,,
