track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2020/02/05,4,Class 4,1200,"TURF - ""C"" Course",GOOD,CEREFINO,A398,6,70.24,K Teetan,W Y So,126.0,1064.0,9,7 9 6,36.0,24.4,23.1,22.74,,,
Happy Valley,2020/02/05,4,Class 4,1200,"TURF - ""C"" Course",GOOD,LORIZ,C036,7,70.32,K H Chan,P F Yiu,123.0,1237.0,4,1 1 7,5.1,23.88,22.78,23.66,,,
Happy Valley,2020/02/05,4,Class 4,1200,"TURF - ""C"" Course",GOOD,AURORA STEED,C023,8,70.4,J Moreira,J Size,117.0,1113.0,3,4 3 8,8.2,24.12,22.9,23.38,,,
Happy Valley,2020/02/05,4,Class 4,1200,"TURF - ""C"" Course",GOOD,FOREVER SHARP,C467,9,70.58,A Badel,C S Shum,125.0,1073.0,5,5 5 9,20.0,24.2,23.1,23.28,,,
Happy Valley,2020/02/05,4,Class 4,1200,"TURF - ""C"" Course",GOOD,SMART THINKER,D060,10,71.38,N Callan,R Gibson,131.0,1043.0,7,11 11 10,331.0,24.72,22.98,23.68,,,
Happy Valley,2020/02/05,4,Class 4,1200,"TURF - ""C"" Course",GOOD,KING PRINT,C123,11,71.82,H W Lai,C H Yip,124.0,1126.0,1,8 7 11,119.0,24.44,23.02,24.36,,,
Happy Valley,2020/02/05,4,Class 4,1200,"TURF - ""C"" Course",GOOD,DASHING GRACE,C513,12,71.96000000000001,M L Yeung,T P Yung,126.0,1093.0,12,12 12 12,221.0,25.04,23.1,23.82,,,
Happy Valley,2020/02/05,5,Class 4,1650,"TURF - ""C"" Course",GOOD,THUNDER STOMP,V279,1,100.62,G van Niekerk,Y S Tsui,133.0,1187.0,6,1 1 1 1,8.9,28.85,24.71,23.87,23.19,,
Happy Valley,2020/02/05,5,Class 4,1650,"TURF - ""C"" Course",GOOD,DOR DOR,C109,2,100.99000000000001,K Teetan,J Size,130.0,1032.0,7,8 8 7 2,7.0,29.69,24.67,23.55,23.08,,
Happy Valley,2020/02/05,5,Class 4,1650,"TURF - ""C"" Course",GOOD,CASA DE FORCA,C289,3,101.06,J Moreira,A S Cruz,129.0,1199.0,4,6 7 8 3,2.8,29.45,24.75,23.87,22.99,,
Happy Valley,2020/02/05,5,Class 4,1650,"TURF - ""C"" Course",GOOD,FLAME LILY,B050,4,101.14,T Piccone,F C Lor,132.0,1215.0,5,4 4 5 4,10.0,29.21,24.79,23.83,23.31,,
Happy Valley,2020/02/05,5,Class 4,1650,"TURF - ""C"" Course",GOOD,LIGHTNING STEED,B274,5,101.14,M Chadwick,C Fownes,121.0,1111.0,10,2 2 2 5,5.6,28.97,24.79,23.79,23.59,,
Happy Valley,2020/02/05,5,Class 4,1650,"TURF - ""C"" Course",GOOD,MANAGEMENT STAR,B006,6,101.17,C Y Ho,K W Lui,122.0,1108.0,1,12 12 9 6,6.7,30.49,24.19,23.47,23.02,,
Happy Valley,2020/02/05,5,Class 4,1650,"TURF - ""C"" Course",GOOD,TUNG WAH GLORY,D006,7,101.17,M L Yeung,T P Yung,125.0,1051.0,8,10 10 11 7,196.0,29.89,24.67,23.79,22.82,,
Happy Valley,2020/02/05,5,Class 4,1650,"TURF - ""C"" Course",GOOD,ORIENTAL ELITE,A282,8,101.19,N Callan,P O'Sullivan,131.0,1142.0,9,5 5 4 8,13.0,29.41,24.67,23.63,23.48,,
Happy Valley,2020/02/05,5,Class 4,1650,"TURF - ""C"" Course",GOOD,BULB ELITE,A183,9,101.28999999999999,A Badel,C H Yip,117.0,1172.0,12,11 11 12 9,28.0,30.21,24.47,23.75,22.86,,
Happy Valley,2020/02/05,5,Class 4,1650,"TURF - ""C"" Course",GOOD,FANTASTIC BOY,D013,10,101.37,K C Leung,W Y So,119.0,1165.0,3,7 6 6 10,28.0,29.49,24.71,23.67,23.5,,
Happy Valley,2020/02/05,5,Class 4,1650,"TURF - ""C"" Course",GOOD,SNOW AIRJET,D094,11,101.42,H W Lai,P F Yiu,125.0,1030.0,2,3 3 3 11,109.0,29.13,24.79,23.71,23.79,,
Happy Valley,2020/02/05,5,Class 4,1650,"TURF - ""C"" Course",GOOD,SUPREME PATROL,C300,12,101.63,Z Purton,D E Ferraris,126.0,1184.0,11,9 9 10 12,42.0,29.77,24.67,23.79,23.4,,
Happy Valley,2020/02/05,6,Class 3,1200,"TURF - ""C"" Course",GOOD,MASSIVE POCKET,B246,1,69.58,C Y Ho,K W Lui,125.0,1052.0,12,9 9 1,7.1,24.3,22.77,22.51,,,
Happy Valley,2020/02/05,6,Class 3,1200,"TURF - ""C"" Course",GOOD,SPEED VISION,B211,2,69.82,K H Chan,F C Lor,123.0,1187.0,5,1 1 2,17.0,23.62,22.65,23.55,,,
Happy Valley,2020/02/05,6,Class 3,1200,"TURF - ""C"" Course",GOOD,RELENTLESS ME,A178,3,69.91,K Teetan,D J Whyte,119.0,1182.0,9,3 4 3,7.9,23.82,22.81,23.28,,,
Happy Valley,2020/02/05,6,Class 3,1200,"TURF - ""C"" Course",GOOD,G UNIT,C329,4,69.96000000000001,G van Niekerk,J Moore,120.0,1027.0,2,4 3 4,3.5,23.9,22.57,23.49,,,
Happy Valley,2020/02/05,6,Class 3,1200,"TURF - ""C"" Course",GOOD,JUMBO HAPPINESS,V315,5,69.97,Z Purton,C Fownes,129.0,1172.0,3,8 5 5,13.0,24.14,22.57,23.26,,,
Happy Valley,2020/02/05,6,Class 3,1200,"TURF - ""C"" Course",GOOD,E STAR,C132,6,70.1,M F Poon,K L Man,116.0,1038.0,7,10 10 6,6.9,24.42,22.73,22.95,,,
Happy Valley,2020/02/05,6,Class 3,1200,"TURF - ""C"" Course",GOOD,VERY RICH MAN,V286,7,70.11,H T Mo,L Ho,118.0,1096.0,11,2 2 7,152.0,23.7,22.69,23.72,,,
Happy Valley,2020/02/05,6,Class 3,1200,"TURF - ""C"" Course",GOOD,STARLIGHT,V273,8,70.28,M Chadwick,C H Yip,120.0,1088.0,8,11 11 8,18.0,24.62,22.57,23.09,,,
Happy Valley,2020/02/05,6,Class 3,1200,"TURF - ""C"" Course",GOOD,CALIFORNIA TURBO,C077,9,70.53,T Piccone,A S Cruz,124.0,1159.0,6,5 8 9,6.4,24.1,22.97,23.46,,,
Happy Valley,2020/02/05,6,Class 3,1200,"TURF - ""C"" Course",GOOD,BLOTTING PAPER,D043,10,70.64,K C Leung,R Gibson,122.0,1129.0,4,7 7 10,27.0,24.1,22.77,23.77,,,
Happy Valley,2020/02/05,6,Class 3,1200,"TURF - ""C"" Course",GOOD,BABY,C271,11,71.95,A Badel,K H Ting,127.0,1155.0,10,6 6 11,7.3,24.1,22.77,25.08,,,
Happy Valley,2020/02/05,6,Class 3,1200,"TURF - ""C"" Course",GOOD,SPECIAL STARS,C010,WV-A,,J Moreira,J Size,132.0,,,---,,,,,,,
Happy Valley,2020/02/05,7,Class 3,1650,"TURF - ""C"" Course",GOOD,NABOO STAR,B366,1,98.97,C Y Ho,C Fownes,116.0,1053.0,6,9 9 9 1,8.0,28.88,23.41,24.16,22.52,,
Happy Valley,2020/02/05,7,Class 3,1650,"TURF - ""C"" Course",GOOD,FLYING QUEST,A071,2,99.19,M F Poon,D J Hall,131.0,1087.0,1,7 7 8 2,10.0,28.44,23.57,24.28,22.9,,
Happy Valley,2020/02/05,7,Class 3,1650,"TURF - ""C"" Course",GOOD,JOLLY HONOUR,C080,3,99.22999999999999,G van Niekerk,Y S Tsui,123.0,1043.0,2,8 8 6 3,6.1,28.6,23.45,24.0,23.18,,
Happy Valley,2020/02/05,7,Class 3,1650,"TURF - ""C"" Course",GOOD,TRIUMPHANT HORSE,B430,4,99.64,H N Wong,K H Ting,113.0,1106.0,9,11 11 10 4,27.0,29.2,23.33,24.0,23.11,,
Happy Valley,2020/02/05,7,Class 3,1650,"TURF - ""C"" Course",GOOD,BEAR AGAIN,C301,5,99.74000000000001,J Moreira,D E Ferraris,127.0,1053.0,8,2 3 3 5,2.5,27.88,23.61,24.4,23.85,,
Happy Valley,2020/02/05,7,Class 3,1650,"TURF - ""C"" Course",GOOD,MIGHTY POWER,C094,6,99.84,M L Yeung,T P Yung,115.0,1034.0,7,6 6 5 6,145.0,28.32,23.53,24.2,23.79,,
Happy Valley,2020/02/05,7,Class 3,1650,"TURF - ""C"" Course",GOOD,HAR HAR HEART,A224,7,99.89,L Hewitson,J Size,117.0,1148.0,12,12 12 12 7,82.0,29.28,23.25,24.12,23.24,,
Happy Valley,2020/02/05,7,Class 3,1650,"TURF - ""C"" Course",GOOD,SMART LEADER,B456,8,99.91,T Piccone,A S Cruz,124.0,1143.0,10,3 2 2 8,34.0,28.0,23.37,24.32,24.22,,
Happy Valley,2020/02/05,7,Class 3,1650,"TURF - ""C"" Course",GOOD,MAGNIFICENT,C121,9,99.93,Z Purton,L Ho,132.0,1132.0,11,1 1 1 9,5.5,27.8,23.45,24.4,24.28,,
Happy Valley,2020/02/05,7,Class 3,1650,"TURF - ""C"" Course",GOOD,EARTH TRILOGY,C211,10,99.97,N Callan,J Moore,123.0,1070.0,3,5 5 7 10,81.0,28.16,23.61,24.32,23.88,,
Happy Valley,2020/02/05,7,Class 3,1650,"TURF - ""C"" Course",GOOD,HORSESAIN BOLT,D061,11,100.52000000000001,K Teetan,D J Whyte,126.0,1192.0,4,4 4 4 11,6.4,28.04,23.53,24.36,24.59,,
Happy Valley,2020/02/05,7,Class 3,1650,"TURF - ""C"" Course",GOOD,JOYFUL MOMENTS,T134,12,100.53,H T Mo,R Gibson,111.0,1154.0,5,10 10 11 12,217.0,28.96,23.37,24.32,23.88,,
Happy Valley,2020/02/05,7,Class 3,1650,"TURF - ""C"" Course",GOOD,PLANET STAR,A049,WV,,N Callan,P O'Sullivan,126.0,,,---,,,,,,,
Happy Valley,2020/02/05,8,Class 3,1200,"TURF - ""C"" Course",GOOD,THIS IS CLASS,B420,1,69.5,C Y Ho,K W Lui,121.0,1158.0,6,1 1 1,1.9,23.81,23.01,22.68,,,
Happy Valley,2020/02/05,8,Class 3,1200,"TURF - ""C"" Course",GOOD,MERIDIAN GENIUS,C067,2,69.81,J Moreira,A T Millard,125.0,1126.0,9,7 7 2,3.6,24.41,23.13,22.27,,,
Happy Valley,2020/02/05,8,Class 3,1200,"TURF - ""C"" Course",GOOD,FLYING SWORD,C463,3,69.83,H W Lai,Y S Tsui,119.0,1042.0,1,3 3 3,22.0,24.09,23.05,22.69,,,
Happy Valley,2020/02/05,8,Class 3,1200,"TURF - ""C"" Course",GOOD,FEARLESS FIRE,B085,4,70.02,N Callan,C Fownes,127.0,1198.0,4,5 4 4,25.0,24.17,23.09,22.76,,,
Happy Valley,2020/02/05,8,Class 3,1200,"TURF - ""C"" Course",GOOD,SUPER TURBO,V310,5,70.03999999999999,Z Purton,D J Hall,133.0,1074.0,10,9 9 5,9.0,24.77,22.97,22.3,,,
Happy Valley,2020/02/05,8,Class 3,1200,"TURF - ""C"" Course",GOOD,MAGIC SUPREME,D144,6,70.11,G van Niekerk,J Moore,121.0,1089.0,7,2 2 6,44.0,23.97,23.09,23.05,,,
Happy Valley,2020/02/05,8,Class 3,1200,"TURF - ""C"" Course",GOOD,RIGHT HONOURABLE,A164,7,70.17,H T Mo,R Gibson,113.0,1047.0,2,6 5 7,32.0,24.37,23.05,22.75,,,
Happy Valley,2020/02/05,8,Class 3,1200,"TURF - ""C"" Course",GOOD,SEVENTH SEA,D134,8,70.39,L Hewitson,D E Ferraris,129.0,1020.0,11,11 10 8,194.0,24.89,23.05,22.45,,,
Happy Valley,2020/02/05,8,Class 3,1200,"TURF - ""C"" Course",GOOD,SMOOTHIES,D233,9,70.42,A Badel,C S Shum,123.0,1141.0,3,10 11 9,95.0,24.89,23.05,22.48,,,
Happy Valley,2020/02/05,8,Class 3,1200,"TURF - ""C"" Course",GOOD,FLYING GENIUS,D071,10,70.44,K Teetan,A S Cruz,121.0,1170.0,12,4 6 10,6.3,24.17,23.29,22.98,,,
Happy Valley,2020/02/05,8,Class 3,1200,"TURF - ""C"" Course",GOOD,TOP MILITARY,B424,11,70.89,M L Yeung,T P Yung,118.0,1100.0,8,12 12 11,435.0,25.01,23.13,22.75,,,
Happy Valley,2020/02/05,8,Class 3,1200,"TURF - ""C"" Course",GOOD,UNIQUE TREASURE,C141,12,70.9,K C Leung,K H Ting,117.0,1111.0,5,8 8 12,202.0,24.61,23.09,23.2,,,
