track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/03/20,3,Class 5,1200,"TURF - ""C+3"" Course",GOOD,NOIR RIDER,E138,11,71.85,A Atzeni,C W Chang,116.0,1180.0,11,11 11 11,47.0,24.74,22.88,24.23,,,
Happy Valley,2024/03/20,3,Class 5,1200,"TURF - ""C+3"" Course",GOOD,AUGUST MOON,D409,12,72.71000000000001,Y L Chung,J Richards,122.0,1155.0,10,4 5 12,12.0,23.98,23.16,25.57,,,
Happy Valley,2024/03/20,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HIGH PERCENTAGE,G413,1,70.43,Z Purton,T P Yung,121.0,1101.0,3,4 3 1,2.5,24.55,23.31,22.57,,,
Happy Valley,2024/03/20,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GOLDEN LINK,D222,2,70.78,K C Leung,P F Yiu,123.0,1080.0,12,2 2 2,26.0,24.39,23.39,23.0,,,
Happy Valley,2024/03/20,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,EXUBERANT,E282,3,70.86,C L Chau,C S Shum,129.0,1202.0,4,7 7 3,16.0,24.87,23.23,22.76,,,
Happy Valley,2024/03/20,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HERO STAR,D033,4,70.94,M F Poon,K L Man,115.0,1150.0,2,1 1 4,6.3,24.31,23.27,23.36,,,
Happy Valley,2024/03/20,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TATTENHAM,H121,5,71.03,A Atzeni,P C Ng,124.0,1121.0,1,3 4 5,7.7,24.51,23.39,23.13,,,
Happy Valley,2024/03/20,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TELECOM SPEED,G259,6,71.08,Y L Chung,Y S Tsui,130.0,1171.0,5,5 6 6,8.3,24.75,23.35,22.98,,,
Happy Valley,2024/03/20,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SPEEDY CHARIOT,H193,7,71.1,M Chadwick,D J Whyte,124.0,1103.0,6,8 9 7,14.0,24.99,23.35,22.76,,,
Happy Valley,2024/03/20,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BRAVO WARRIOR,J088,8,71.28,B Thompson,W Y So,126.0,992.0,10,12 12 8,164.0,25.35,23.23,22.7,,,
Happy Valley,2024/03/20,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FALCON COURT,J056,9,71.35,L Hewitson,D A Hayes,124.0,1120.0,11,10 10 9,61.0,25.15,23.31,22.89,,,
Happy Valley,2024/03/20,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SCOTCH TYCOON,G088,10,71.4,L Ferraris,M Newnham,133.0,1115.0,9,11 11 10,42.0,25.15,23.39,22.86,,,
Happy Valley,2024/03/20,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MOLLY'S WITNESS,J121,11,71.73,A Hamelin,J Richards,128.0,1136.0,7,9 8 11,65.0,25.03,23.31,23.39,,,
Happy Valley,2024/03/20,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GLORY CLOUD,H320,12,71.87,H Bentley,C Fownes,128.0,1073.0,8,6 5 12,5.4,24.75,23.31,23.81,,,
Happy Valley,2024/03/20,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SPORTS LEGEND,H456,1,69.6,Y L Chung,C S Shum,130.0,1151.0,3,2 2 1,4.5,23.4,22.72,23.48,,,
Happy Valley,2024/03/20,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,EASY SNIP,G211,2,70.27,C L Chau,T P Yung,130.0,1209.0,1,7 8 2,7.6,24.24,22.56,23.47,,,
Happy Valley,2024/03/20,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,DAN ATTACK,H317,3,70.28999999999999,A Hamelin,J Richards,123.0,1173.0,4,4 4 3,4.0,23.72,22.64,23.93,,,
Happy Valley,2024/03/20,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MY INTELLIGENT,G031,4,70.35,M Chadwick,W Y So,117.0,1102.0,6,3 3 4,8.2,23.68,22.64,24.03,,,
Happy Valley,2024/03/20,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,E UNIVERSE,H151,5,70.42,E C W Wong,K L Man,122.0,1031.0,2,5 5 5,6.7,24.04,22.48,23.9,,,
Happy Valley,2024/03/20,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,THE KHAN,H489,6,70.45,B Avdulla,C Fownes,128.0,1093.0,12,11 11 6,12.0,24.72,22.6,23.13,,,
Happy Valley,2024/03/20,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GORGEOUS VITALITY,G051,7,70.51,L Hewitson,F C Lor,125.0,1081.0,9,6 6 7,22.0,24.2,22.32,23.99,,,
Happy Valley,2024/03/20,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SUPER CHARIZZARD,J184,8,70.63,K Teetan,M Newnham,129.0,1084.0,8,10 9 8,8.5,24.52,22.52,23.59,,,
Happy Valley,2024/03/20,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,YOUTH POWER,H358,9,70.84,K C Leung,D A Hayes,125.0,1037.0,5,8 7 9,45.0,24.28,22.48,24.08,,,
Happy Valley,2024/03/20,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HOSS,H055,10,70.87,B Thompson,P C Ng,134.0,1112.0,7,9 10 10,43.0,24.52,22.52,23.83,,,
Happy Valley,2024/03/20,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SUPER AXIOM,E105,11,71.05,H T Mo,Y S Tsui,118.0,1265.0,11,1 1 11,24.0,23.16,22.8,25.09,,,
Happy Valley,2024/03/20,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MASTER STROKE,J036,12,73.93,H Bentley,C H Yip,133.0,1041.0,10,12 12 12,99.0,24.92,22.6,26.41,,,
Happy Valley,2024/03/20,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,RED MAJESTY,E028,1,100.09,K Teetan,D A Hayes,133.0,1225.0,12,7 7 7 1,13.0,28.33,23.17,24.77,23.82,,
Happy Valley,2024/03/20,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,KASA PAPA,G312,2,100.24000000000001,C L Chau,T P Yung,124.0,1146.0,6,10 8 2 2,6.0,28.93,22.57,24.17,24.57,,
Happy Valley,2024/03/20,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,NORTHERN BEAST,H233,3,100.4,M F Poon,D J Hall,115.0,1124.0,5,8 9 10 3,12.0,28.49,23.13,24.89,23.89,,
Happy Valley,2024/03/20,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,CONCERTO,E176,4,100.47,L Ferraris,K H Ting,125.0,1046.0,1,4 4 6 4,10.0,27.85,23.17,25.21,24.24,,
Happy Valley,2024/03/20,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,ALL RICHES,G060,5,100.6,K C Leung,P F Yiu,126.0,1166.0,4,1 1 1 5,6.3,27.57,22.85,25.21,24.97,,
Happy Valley,2024/03/20,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,GALLANT VALOUR,H323,6,100.64,Z Purton,J Richards,130.0,1093.0,3,5 5 5 6,2.2,27.97,23.29,24.77,24.61,,
Happy Valley,2024/03/20,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,INVINCIBLE MISSILE,C037,7,100.66,B Avdulla,C Fownes,126.0,1120.0,10,11 11 11 7,16.0,29.01,22.89,24.81,23.95,,
Happy Valley,2024/03/20,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,DUBLIN STAR,C436,8,100.89,M Chadwick,K L Man,119.0,1284.0,2,6 6 9 8,20.0,28.21,23.17,25.09,24.42,,
Happy Valley,2024/03/20,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SUNNY SHINES,H484,9,101.05,A Atzeni,P C Ng,118.0,1099.0,7,9 10 8 9,123.0,28.57,23.09,24.81,24.58,,
Happy Valley,2024/03/20,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,LEGION OF MERIT,D419,10,101.31,H Bentley,W Y So,118.0,1277.0,11,12 12 12 10,41.0,29.25,22.69,24.77,24.6,,
Happy Valley,2024/03/20,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,LOYAL BABY,E130,11,102.61,Y L Chung,W K Mo,130.0,1190.0,8,2 3 4 11,51.0,27.65,23.01,25.37,26.58,,
Happy Valley,2024/03/20,6,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SUPER BABY,G364,12,103.36,E C W Wong,M Newnham,119.0,1165.0,9,3 2 3 12,38.0,27.65,22.85,25.49,27.37,,
Happy Valley,2024/03/20,7,Class 4,1650,"TURF - ""C+3"" Course",GOOD,COURIER MAGIC,H290,1,100.61,B Thompson,J Richards,118.0,1058.0,9,10 10 9 1,17.0,29.17,23.22,24.49,23.73,,
Happy Valley,2024/03/20,7,Class 4,1650,"TURF - ""C+3"" Course",GOOD,STRONGEST BOY,H027,2,100.65,Z Purton,D A Hayes,128.0,1074.0,1,7 6 7 2,2.7,28.73,23.38,24.61,23.93,,
Happy Valley,2024/03/20,7,Class 4,1650,"TURF - ""C+3"" Course",GOOD,D STAR,G374,3,100.74000000000001,Y L Chung,A S Cruz,130.0,1068.0,11,11 11 11 3,34.0,29.41,23.18,24.49,23.66,,
Happy Valley,2024/03/20,7,Class 4,1650,"TURF - ""C+3"" Course",GOOD,DRAGON STAR,H128,4,100.89,E C W Wong,P C Ng,122.0,1128.0,10,3 1 1 4,7.1,28.41,22.98,24.81,24.69,,
Happy Valley,2024/03/20,7,Class 4,1650,"TURF - ""C+3"" Course",GOOD,LITTLE FAIRY,H206,5,100.96000000000001,A Badel,P F Yiu,122.0,1140.0,3,4 4 4 5,4.4,28.45,23.42,24.65,24.44,,
Happy Valley,2024/03/20,7,Class 4,1650,"TURF - ""C+3"" Course",GOOD,GALVANIC,H147,6,100.97,K Teetan,C Fownes,135.0,1093.0,7,2 3 3 6,6.3,28.33,23.34,24.73,24.57,,
Happy Valley,2024/03/20,7,Class 4,1650,"TURF - ""C+3"" Course",GOOD,YEABOI,G372,7,101.02000000000001,M Chadwick,C H Yip,119.0,1128.0,6,9 9 10 7,19.0,29.01,23.26,24.65,24.1,,
Happy Valley,2024/03/20,7,Class 4,1650,"TURF - ""C+3"" Course",GOOD,YOUNG VICTORY,D399,8,101.15,C L Chau,W Y So,125.0,1055.0,2,8 8 8 8,26.0,28.89,23.38,24.49,24.39,,
Happy Valley,2024/03/20,7,Class 4,1650,"TURF - ""C+3"" Course",GOOD,ME TIME,J074,9,101.16,H Bentley,D J Whyte,127.0,1050.0,12,12 12 12 9,47.0,29.49,23.1,24.53,24.04,,
Happy Valley,2024/03/20,7,Class 4,1650,"TURF - ""C+3"" Course",GOOD,WIN WIN FIGHTER,E347,10,101.50999999999999,L Hewitson,K W Lui,132.0,1089.0,5,5 5 5 10,17.0,28.61,23.42,24.53,24.95,,
Happy Valley,2024/03/20,7,Class 4,1650,"TURF - ""C+3"" Course",GOOD,UP AND UP,H163,11,101.64,K De Melo,C S Shum,126.0,1082.0,8,6 7 6 11,46.0,28.69,23.46,24.49,25.0,,
Happy Valley,2024/03/20,7,Class 4,1650,"TURF - ""C+3"" Course",GOOD,U S S CONSTITUTION,H357,12,102.27000000000001,B Avdulla,J Size,135.0,1009.0,4,1 2 2 12,21.0,28.25,23.26,24.81,25.95,,
Happy Valley,2024/03/20,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SAMARKAND,H070,1,101.31,C L Chau,D A Hayes,121.0,1159.0,6,4 4 4 1,8.0,29.13,24.54,24.8,22.84,,
Happy Valley,2024/03/20,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,LOVERO,H451,2,101.35,Y L Chung,A S Cruz,119.0,1126.0,12,2 2 2 2,3.4,28.53,24.9,24.8,23.12,,
Happy Valley,2024/03/20,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,HAMERON,H265,3,101.35,L Ferraris,K W Lui,135.0,1031.0,5,8 8 8 3,8.6,29.77,24.46,24.64,22.48,,
Happy Valley,2024/03/20,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,EIGHTEEN PALMS,H033,4,101.39,A Badel,C S Shum,125.0,1207.0,8,3 3 3 4,12.0,28.85,24.7,24.76,23.08,,
Happy Valley,2024/03/20,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,IVY LEAGUE,H116,5,101.53,K De Melo,D J Whyte,120.0,1219.0,10,9 9 9 5,10.0,29.85,24.54,24.68,22.46,,
Happy Valley,2024/03/20,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SO WE JOY,D082,6,101.6,A Atzeni,C W Chang,130.0,1088.0,2,6 6 6 6,17.0,29.49,24.54,24.72,22.85,,
Happy Valley,2024/03/20,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,JUNE PLANET,H080,7,101.66,K Teetan,C Fownes,125.0,1125.0,7,11 11 12 7,6.4,30.13,24.5,24.68,22.35,,
Happy Valley,2024/03/20,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,GLORIOUS JOURNEY,J137,8,101.68,M Chadwick,F C Lor,118.0,1017.0,9,10 10 10 8,42.0,29.93,24.5,24.68,22.57,,
Happy Valley,2024/03/20,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,AMAZING DUCK,H392,9,101.68,M F Poon,K H Ting,120.0,1075.0,3,1 1 1 9,6.3,28.53,24.78,24.76,23.61,,
Happy Valley,2024/03/20,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,AESTHETICISM,H289,10,101.78,H Bentley,P C Ng,118.0,1049.0,11,12 12 11 10,18.0,30.29,24.42,24.6,22.47,,
Happy Valley,2024/03/20,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,GRATEFUL HEART,D278,11,101.87,L Hewitson,W Y So,128.0,1132.0,1,5 5 5 11,33.0,29.21,24.7,24.6,23.36,,
Happy Valley,2024/03/20,8,Class 3,1650,"TURF - ""C+3"" Course",GOOD,SOLAR GOGO,H390,12,102.05,B Thompson,D J Hall,118.0,1160.0,4,7 7 7 12,45.0,29.61,24.54,24.68,23.22,,
Happy Valley,2024/03/20,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,COLOURFUL EMPEROR,H167,1,69.92,Y L Chung,A S Cruz,124.0,1035.0,2,2 2 1,3.3,23.75,23.37,22.8,,,
Happy Valley,2024/03/20,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,WINGS OF WAR,H162,2,70.0,H Bentley,D J Whyte,124.0,1154.0,3,5 5 2,4.1,24.15,23.29,22.56,,,
Happy Valley,2024/03/20,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HEALTHY HEALTHY,H203,3,70.07,B Avdulla,P C Ng,127.0,1142.0,4,6 6 3,12.0,24.27,23.25,22.55,,,
Happy Valley,2024/03/20,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SUGAR SUGAR,G016,4,70.07,K H Chan,C Fownes,128.0,1107.0,1,3 4 4,5.2,23.99,23.33,22.75,,,
Happy Valley,2024/03/20,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,A AMERIC TE SPECSO,H037,5,70.16,A Hamelin,J Size,129.0,1081.0,6,8 8 5,18.0,24.67,23.05,22.44,,,
Happy Valley,2024/03/20,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SOLAR PARTNER,E364,6,70.19,Z Purton,P F Yiu,125.0,1219.0,7,7 7 6,8.5,24.43,23.25,22.51,,,
Happy Valley,2024/03/20,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,GOLDEN EMPIRE,E490,7,70.36,L Hewitson,K W Lui,129.0,1076.0,5,4 3 7,20.0,23.99,23.25,23.12,,,
Happy Valley,2024/03/20,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,LESLIE,E471,8,70.45,K C Leung,C W Chang,126.0,1169.0,10,12 11 8,30.0,24.95,23.05,22.45,,,
Happy Valley,2024/03/20,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CHAIN OF GOLD,J138,9,70.51,K Teetan,W K Mo,119.0,1004.0,11,11 12 9,27.0,24.91,23.09,22.51,,,
Happy Valley,2024/03/20,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HARMONY N BLESSED,E061,10,70.67,E C W Wong,D A Hayes,125.0,1212.0,8,1 1 10,15.0,23.63,23.21,23.83,,,
Happy Valley,2024/03/20,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,LIGHTNING BOLT,G130,11,71.02,C L Chau,C S Shum,124.0,1163.0,9,9 10 11,34.0,24.71,23.17,23.14,,,
Happy Valley,2024/03/20,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,EASON,G061,12,71.14,A Badel,F C Lor,134.0,1168.0,12,10 9 12,67.0,24.79,23.01,23.34,,,
