track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/10/16,2,Class 5,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,BARON ZEE,G077,7,122.84,A Badel,R Gibson,126.0,1069.0,1,3 5 4 4 7,24.0,25.84,24.88,24.0,23.88,24.24,
Sha Tin,2022/10/16,2,Class 5,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,FLASH FAMOUS,B162,8,122.85,S De Sousa,C H Yip,124.0,1177.0,11,12 11 12 12 8,10.0,26.76,24.76,24.0,23.64,23.69,
Sha Tin,2022/10/16,2,Class 5,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,FORTUNE TRIPLE,D274,9,123.0,L Hewitson,Y S Tsui,120.0,1020.0,13,13 13 13 11 9,20.0,26.8,24.96,24.0,23.32,23.92,
Sha Tin,2022/10/16,2,Class 5,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,FORTUNE PATROL,A245,10,123.15,R Maia,A T Millard,120.0,1074.0,4,7 6 7 9 10,18.0,26.12,24.88,24.08,23.84,24.23,
Sha Tin,2022/10/16,2,Class 5,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,TURF BRILLIANT,C456,11,123.43,M Chadwick,W Y So,123.0,1140.0,6,8 8 10 10 11,7.1,26.32,24.92,24.04,23.68,24.47,
Sha Tin,2022/10/16,2,Class 5,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,MISTER MONTE,A201,12,123.88,H T Mo,C W Chang,120.0,1086.0,2,2 3 3 3 12,22.0,25.76,24.76,24.08,23.96,25.32,
Sha Tin,2022/10/16,2,Class 5,2000,"TURF - ""A+3"" Course",GOOD TO FIRM,YEE CHEONG BRAVE,E501,13,124.26,K C Leung,A T Millard,125.0,1127.0,5,4 4 5 6 13,14.0,25.92,24.72,24.2,23.96,25.46,
Sha Tin,2022/10/16,3,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,FANTASTIC WAY,E219,1,68.52,A Badel,J Size,129.0,1127.0,1,2 2 1,2.8,23.72,21.96,22.84,,,
Sha Tin,2022/10/16,3,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,IMA SINGLE MAN,D476,2,68.53999999999999,Y L Chung,A S Cruz,120.0,1147.0,6,5 5 2,3.5,24.08,21.96,22.5,,,
Sha Tin,2022/10/16,3,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,LUCKY WITH YOU,E356,3,68.75,Z Purton,D A Hayes,135.0,1200.0,7,7 7 3,3.4,24.28,21.8,22.67,,,
Sha Tin,2022/10/16,3,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,FAMILY FOLKS,D505,4,68.82,A Hamelin,C W Chang,124.0,1161.0,2,4 4 4,21.0,24.0,21.88,22.94,,,
Sha Tin,2022/10/16,3,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,ROCK YA HEART,E380,5,68.97,R Maia,K W Lui,122.0,1130.0,3,3 3 5,9.3,23.84,21.96,23.17,,,
Sha Tin,2022/10/16,3,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,TORONADO PHANTOM,E300,6,69.15,V Borges,J Size,121.0,1112.0,4,6 6 6,24.0,24.24,21.8,23.11,,,
Sha Tin,2022/10/16,3,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,CLASSIC UNICORN,C343,7,69.25,C L Chau,W Y So,123.0,1185.0,5,1 1 7,51.0,23.6,22.0,23.65,,,
Sha Tin,2022/10/16,3,Class 2,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,RUN RUN COOL,E322,8,69.26,M Chadwick,F C Lor,120.0,1219.0,8,8 8 8,13.0,24.52,21.84,22.9,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,PLEASANT ENDEAVOR,E114,1,56.83,K C Leung,P F Yiu,135.0,1205.0,9,9 6 1,30.0,13.2,20.66,22.97,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,NOBLE ONE,G278,2,56.92,C Y Ho,K W Lui,130.0,1105.0,8,11 10 2,21.0,13.36,20.74,22.82,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,BIG ME,G348,3,57.02,K H Chan,C Fownes,130.0,1124.0,5,2 2 3,2.3,13.0,20.58,23.44,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,AMAZING ROCKY,D356,4,57.06,Z Purton,T P Yung,131.0,1201.0,2,4 5 4,6.2,13.04,20.62,23.4,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,UNITED WE STAND,D048,5,57.11,L Hewitson,P C Ng,124.0,1238.0,1,5 4 5,19.0,13.08,20.58,23.45,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,GLORY BO BO,G262,6,57.23,C L Chau,C S Shum,122.0,1164.0,10,3 3 6,24.0,13.04,20.62,23.57,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,DIVINE ERA,D507,7,57.34,M L Yeung,K H Ting,117.0,1144.0,7,13 11 7,96.0,13.52,20.62,23.2,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,FLYING HIGH,E204,8,57.41,M Chadwick,W Y So,126.0,1076.0,4,7 8 8,11.0,13.16,20.74,23.51,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,CHEVAL VALIANT,E336,9,57.45,Y L Chung,D J Whyte,122.0,1105.0,6,1 1 9,5.7,12.92,20.38,24.15,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,YOUNG HORIZON,G272,10,57.57,L Currie,D A Hayes,124.0,1183.0,11,10 9 10,26.0,13.28,20.7,23.59,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,SAVVY CHIC,G261,11,57.67,S De Sousa,F C Lor,128.0,1187.0,12,8 7 11,15.0,13.2,20.66,23.81,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,GENEROUS FRIEND,G439,12,57.87,R Maia,C H Yip,128.0,1037.0,3,14 13 12,84.0,13.56,20.86,23.45,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,DASHING TRIUMPH,G341,13,58.02,H T Mo,L Ho,131.0,1102.0,14,12 12 13,15.0,13.44,20.78,23.8,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,HEI WONGCHOY,G187,14,61.03,V Borges,Y S Tsui,124.0,1019.0,13,6 14 14,151.0,13.16,21.26,26.61,,,
Sha Tin,2022/10/16,4,Class 4,1000,"TURF - ""A+3"" Course",GOOD TO FIRM,WE ARE HERO,G207,WV,,S De Sousa,K L Man,130.0,,,---,,,,,,,
Sha Tin,2022/10/16,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,STUNNING IMPACT,C366,1,81.32,S De Sousa,P C Ng,127.0,1045.0,7,6 10 12 1,5.8,13.55,21.86,22.67,23.24,,
Sha Tin,2022/10/16,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,VOYAGE STAR,C098,2,81.81,C L Chau,T P Yung,120.0,1242.0,13,5 3 3 2,17.0,13.51,21.42,22.59,24.29,,
Sha Tin,2022/10/16,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,BAEBAE TSOI,E116,3,81.84,M F Poon,F C Lor,120.0,1108.0,4,1 1 1 3,8.0,13.31,21.38,22.67,24.48,,
Sha Tin,2022/10/16,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SUNNY DELIGHT,E339,4,81.89,A Badel,C S Shum,119.0,1106.0,6,7 6 6 4,5.9,13.63,21.54,22.55,24.17,,
Sha Tin,2022/10/16,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FUNCTION PATCH,E446,5,81.94,C Y Ho,K W Lui,135.0,1033.0,8,11 9 9 5,41.0,13.83,21.58,22.47,24.06,,
Sha Tin,2022/10/16,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,JIANGXI STAMINA,D051,6,82.16,V Borges,W Y So,120.0,1208.0,11,10 13 13 6,19.0,13.79,21.82,22.51,24.04,,
Sha Tin,2022/10/16,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CHARMING STEED,E494,7,82.17,K H Chan,C Fownes,125.0,1052.0,1,4 4 4 7,62.0,13.47,21.46,22.63,24.61,,
Sha Tin,2022/10/16,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FLYING MOJITO,G412,8,82.22,L Ferraris,D J Hall,127.0,1095.0,14,14 14 14 8,56.0,14.23,21.62,22.39,23.98,,
Sha Tin,2022/10/16,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,STAR CONTACT,E472,9,82.38,M Chadwick,D A Hayes,128.0,1194.0,10,12 12 10 9,5.2,13.95,21.62,22.43,24.38,,
Sha Tin,2022/10/16,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,HO HO JUNIOR,G127,10,82.43,L Hewitson,D J Hall,119.0,1004.0,5,8 8 8 10,103.0,13.67,21.58,22.63,24.55,,
Sha Tin,2022/10/16,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,DOUBLE SHOW,G250,11,82.45,Y L Chung,D J Whyte,112.0,1219.0,2,2 5 5 11,13.0,13.43,21.5,22.75,24.77,,
Sha Tin,2022/10/16,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,BULB PALS,D095,12,82.74,Z Purton,C H Yip,131.0,1190.0,3,9 7 7 12,4.3,13.75,21.46,22.59,24.94,,
Sha Tin,2022/10/16,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,GENERAL WINNER,E376,13,82.8,L Currie,K H Ting,125.0,1298.0,12,13 11 11 13,31.0,14.15,21.38,22.51,24.76,,
Sha Tin,2022/10/16,5,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SWEET DIAMOND,G063,14,83.9,K C Leung,P F Yiu,130.0,1181.0,9,3 2 2 14,22.0,13.43,21.34,22.75,26.38,,
Sha Tin,2022/10/16,6,Class 3,1800,"TURF - ""A+3"" Course",GOOD TO FIRM,S J TOURBILLON,G138,1,106.71000000000001,L Hewitson,D J Whyte,128.0,1117.0,11,13 12 10 8 1,44.0,14.62,22.06,23.28,23.58,23.17,
Sha Tin,2022/10/16,6,Class 3,1800,"TURF - ""A+3"" Course",GOOD TO FIRM,WOODFIRE BRO,G115,2,106.71000000000001,K C Leung,L Ho,120.0,1169.0,10,5 5 4 3 2,7.0,14.06,22.1,23.4,23.7,23.45,
Sha Tin,2022/10/16,6,Class 3,1800,"TURF - ""A+3"" Course",GOOD TO FIRM,PRECISE EXPRESS,D198,3,106.72,S De Sousa,P F Yiu,131.0,1008.0,5,11 11 14 13 3,22.0,14.46,22.14,23.68,23.62,22.82,
Sha Tin,2022/10/16,6,Class 3,1800,"TURF - ""A+3"" Course",GOOD TO FIRM,CHAMPION DRAGON,G070,4,106.72999999999999,L Ferraris,A S Cruz,134.0,1138.0,14,1 1 1 1 4,21.0,13.86,21.62,23.64,24.02,23.59,
Sha Tin,2022/10/16,6,Class 3,1800,"TURF - ""A+3"" Course",GOOD TO FIRM,INTREPID WINNER,G144,5 DH,106.92,R Maia,A T Millard,125.0,1056.0,4,7 9 11 12 5,7.1,14.22,22.18,23.68,23.7,23.14,
Sha Tin,2022/10/16,6,Class 3,1800,"TURF - ""A+3"" Course",GOOD TO FIRM,LOOKING COOL,G151,5 DH,106.92,Z Purton,F C Lor,124.0,1120.0,1,6 6 6 7 5,3.0,14.14,22.06,23.52,23.74,23.46,
Sha Tin,2022/10/16,6,Class 3,1800,"TURF - ""A+3"" Course",GOOD TO FIRM,HIT THE SHOT,E349,7,106.93,A Badel,J Size,122.0,1084.0,9,2 3 5 4 7,5.7,13.94,22.06,23.6,23.78,23.55,
Sha Tin,2022/10/16,6,Class 3,1800,"TURF - ""A+3"" Course",GOOD TO FIRM,ROMANTIC COMBO,D271,8,106.93,V Borges,C S Shum,133.0,1150.0,7,8 8 7 6 8,24.0,14.26,22.14,23.4,23.62,23.51,
Sha Tin,2022/10/16,6,Class 3,1800,"TURF - ""A+3"" Course",GOOD TO FIRM,COPARTNER ELITES,G132,9,107.07,M F Poon,C S Shum,133.0,1074.0,12,9 4 2 2 9,9.0,14.3,21.82,23.2,23.9,23.85,
Sha Tin,2022/10/16,6,Class 3,1800,"TURF - ""A+3"" Course",GOOD TO FIRM,ENTRUSTED,D381,10,107.36,M Chadwick,W Y So,126.0,1148.0,3,10 10 9 10 10,13.0,14.38,22.1,23.48,23.78,23.62,
Sha Tin,2022/10/16,6,Class 3,1800,"TURF - ""A+3"" Course",GOOD TO FIRM,NORDIC SKY,E412,11,107.64,C L Chau,A T Millard,123.0,1017.0,13,14 14 12 11 11,61.0,14.62,22.18,23.36,23.62,23.86,
Sha Tin,2022/10/16,6,Class 3,1800,"TURF - ""A+3"" Course",GOOD TO FIRM,TOTAL POWER,D138,12,107.67,K H Chan,D J Hall,120.0,1074.0,8,12 13 13 14 12,47.0,14.5,22.22,23.48,23.74,23.73,
Sha Tin,2022/10/16,6,Class 3,1800,"TURF - ""A+3"" Course",GOOD TO FIRM,MOONLIGHT VISTA,G238,13,108.05,H N Wong,P C Ng,117.0,1102.0,6,4 7 8 9 13,136.0,14.02,22.22,23.64,23.82,24.35,
Sha Tin,2022/10/16,6,Class 3,1800,"TURF - ""A+3"" Course",GOOD TO FIRM,BOOM ALLIANCE,G220,14,108.27000000000001,Y L Chung,D J Whyte,108.0,1269.0,2,3 2 3 5 14,29.0,13.94,21.86,23.68,23.9,24.89,
Sha Tin,2022/10/16,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SWEET ENCOUNTER,G426,1,81.68,A Badel,J Size,135.0,1174.0,14,2 2 2 1,3.7,13.57,21.81,23.31,22.99,,
Sha Tin,2022/10/16,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,BLISSFUL STAR,E168,2,81.71000000000001,Z Purton,K H Ting,127.0,1107.0,3,5 4 3 2,3.6,13.61,22.09,23.07,22.94,,
Sha Tin,2022/10/16,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SPEED FAY FAY,D121,3,81.74,S De Sousa,A T Millard,124.0,1321.0,6,3 3 4 3,10.0,13.57,22.05,23.19,22.93,,
Sha Tin,2022/10/16,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CIRCUIT MIGHTY,G078,4,81.94,M F Poon,K L Man,126.0,994.0,1,1 1 1 4,8.4,13.53,21.81,23.31,23.29,,
Sha Tin,2022/10/16,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ADEFILL,G317,5,82.17,K C Leung,P F Yiu,125.0,1126.0,13,14 14 11 5,13.0,14.53,21.97,22.79,22.88,,
Sha Tin,2022/10/16,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,PEAK TO PEAK,D472,6,82.23,M Chadwick,F C Lor,125.0,1080.0,10,4 5 6 6,23.0,13.61,22.29,23.07,23.26,,
Sha Tin,2022/10/16,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,LUCK STAR,E474,7,82.24,A Hamelin,T P Yung,119.0,1243.0,12,13 11 7 7,35.0,14.33,21.89,22.87,23.15,,
Sha Tin,2022/10/16,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,KUNG FU TEA,C136,8,82.28,L Ferraris,D J Hall,126.0,1151.0,11,12 13 10 8,22.0,14.29,22.09,22.87,23.03,,
Sha Tin,2022/10/16,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,UNIVERSAL HORIZON,G360,9,82.46000000000001,C Y Ho,K W Lui,133.0,1168.0,8,7 8 13 9,6.4,13.89,22.25,23.27,23.05,,
Sha Tin,2022/10/16,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,MIGHTY STAR,G117,10,82.5,Y L Chung,A S Cruz,110.0,1112.0,4,6 7 9 10,79.0,13.85,22.21,23.19,23.25,,
Sha Tin,2022/10/16,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,COPARTNER ERA,C534,11,82.52,V Borges,W Y So,131.0,1118.0,7,11 12 12 11,29.0,14.09,22.25,23.07,23.11,,
Sha Tin,2022/10/16,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,IRON WILL,G386,12,82.53999999999999,C L Chau,C S Shum,125.0,1094.0,5,10 9 8 12,84.0,14.01,22.17,23.03,23.33,,
Sha Tin,2022/10/16,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,BORN THE SAME DAY,E458,13,82.58,L Hewitson,P C Ng,128.0,1096.0,2,8 6 5 13,32.0,13.89,22.13,22.95,23.61,,
Sha Tin,2022/10/16,7,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SMILING CITY,D113,14,83.58,R Maia,D J Whyte,129.0,1115.0,9,9 10 14 14,49.0,13.97,22.21,23.51,23.89,,
Sha Tin,2022/10/16,8,Group Two,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,CALIFORNIA SPANGLE,E314,1,93.41,Z Purton,A S Cruz,133.0,1179.0,12,1 1 1 1,1.3,24.19,23.59,22.94,22.69,,
Sha Tin,2022/10/16,8,Group Two,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,TOURBILLON DIAMOND,E054,2,93.64,A Badel,C S Shum,131.0,1234.0,9,5 4 3 2,40.0,24.63,23.39,22.9,22.72,,
Sha Tin,2022/10/16,8,Group Two,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,SAVVY NINE,D056,3,93.65,R Maia,D J Whyte,117.0,1153.0,4,4 5 6 3,63.0,24.47,23.63,22.98,22.57,,
Sha Tin,2022/10/16,8,Group Two,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,KA YING STAR,C198,4,93.68,L Ferraris,A S Cruz,129.0,1170.0,1,3 3 5 4,25.0,24.39,23.59,23.02,22.68,,
Sha Tin,2022/10/16,8,Group Two,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,EXCELLENT PROPOSAL,D386,5,93.8,V Borges,J Size,117.0,1096.0,5,11 12 12 5,24.0,25.07,23.39,22.98,22.36,,
Sha Tin,2022/10/16,8,Group Two,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,SENOR TOBA,G103,6,93.84,C Y Ho,C Fownes,121.0,1174.0,6,14 13 9 6,28.0,25.47,23.15,22.62,22.6,,
Sha Tin,2022/10/16,8,Group Two,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,BUTTERFIELD,C462,7,93.85,M F Poon,C S Shum,116.0,1177.0,3,6 7 10 7,59.0,24.75,23.43,23.06,22.61,,
Sha Tin,2022/10/16,8,Group Two,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,TURIN REDSUN,G134,8,93.85,M Chadwick,D J Whyte,115.0,1100.0,7,7 9 7 8,11.0,24.79,23.43,22.98,22.65,,
Sha Tin,2022/10/16,8,Group Two,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,PANFIELD,E052,9,93.94,S De Sousa,A T Millard,127.0,1303.0,10,13 14 14 9,38.0,25.31,23.39,22.94,22.3,,
Sha Tin,2022/10/16,8,Group Two,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,BEAUTY JOY,E058,10,94.05,L Currie,A S Cruz,129.0,1033.0,14,9 6 4 10,10.0,25.03,23.07,22.86,23.09,,
Sha Tin,2022/10/16,8,Group Two,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,WAIKUKU,C150,11,94.11,A Hamelin,J Size,135.0,1132.0,13,12 10 11 11,71.0,25.19,23.23,22.98,22.71,,
Sha Tin,2022/10/16,8,Group Two,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,RUSSIAN EMPEROR,E198,12,94.14,L Hewitson,D J Whyte,134.0,1207.0,8,8 8 8 12,32.0,24.91,23.31,22.98,22.94,,
Sha Tin,2022/10/16,8,Group Two,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,MORE THAN THIS,C199,13,94.17,K C Leung,C S Shum,126.0,1272.0,2,10 11 13 13,27.0,25.03,23.43,23.18,22.53,,
Sha Tin,2022/10/16,8,Group Two,1600,"TURF - ""A+3"" Course",GOOD TO FIRM,CHEERFUL DAYS,D473,14,94.19,C L Chau,K W Lui,118.0,1196.0,11,2 2 2 14,87.0,24.31,23.55,22.98,23.35,,
Sha Tin,2022/10/16,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,HAPPY DAILY,E294,1,81.4,C L Chau,L Ho,118.0,1074.0,3,4 3 5 1,5.9,13.47,22.14,23.17,22.62,,
Sha Tin,2022/10/16,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,A PAL,G393,2,81.52,K C Leung,F C Lor,120.0,1092.0,10,5 6 3 2,15.0,13.59,22.42,22.73,22.78,,
Sha Tin,2022/10/16,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,HAPPY DAY,G119,3,81.55,M Chadwick,W Y So,116.0,1227.0,12,13 14 12 3,18.0,14.23,22.5,22.41,22.41,,
Sha Tin,2022/10/16,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,COPARTNER AMBITION,E218,4,81.7,C Y Ho,A S Cruz,132.0,1106.0,9,8 10 7 4,8.5,13.83,22.62,22.49,22.76,,
Sha Tin,2022/10/16,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,HORSESAIN BOLT,D061,5,81.76,A Badel,C S Shum,118.0,1173.0,6,9 9 10 5,5.1,13.99,22.3,22.73,22.74,,
Sha Tin,2022/10/16,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,MASTER MONTARO,E142,6,81.78999999999999,L Currie,D A Hayes,134.0,1297.0,13,12 11 9 6,39.0,14.19,22.3,22.49,22.81,,
Sha Tin,2022/10/16,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ETERNAL BLOOM,G185,7,81.81,L Hewitson,P F Yiu,120.0,1083.0,5,2 4 6 7,7.1,13.35,22.34,23.13,22.99,,
Sha Tin,2022/10/16,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,THE RUNNER,D042,8,81.85,M L Yeung,K H Ting,132.0,1126.0,14,3 2 2 8,73.0,13.39,22.02,23.33,23.11,,
Sha Tin,2022/10/16,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,EN POINTE,G009,9,81.86,Y L Chung,F C Lor,119.0,1227.0,1,1 1 1 9,11.0,13.31,22.02,23.25,23.28,,
Sha Tin,2022/10/16,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ICE LEGEND,E075,10,81.93,M F Poon,T P Yung,115.0,1179.0,4,7 8 8 10,8.1,13.67,22.54,22.77,22.95,,
Sha Tin,2022/10/16,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,WIN WIN FIGHTER,E347,11,82.01,H N Wong,K W Lui,115.0,1059.0,7,10 13 14 11,40.0,14.03,22.62,22.73,22.63,,
Sha Tin,2022/10/16,9,Class 3,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CAPTAIN WIN,E466,12,82.06,L Ferraris,P C Ng,135.0,1220.0,11,11 7 4 12,9.1,14.07,22.14,22.57,23.28,,
