track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/01/31,5,Class 3,1200,ALL WEATHER TRACK,GOOD,ALL FOR SOUTH,D395,6,68.94,J Moreira,F C Lor,127.0,1212.0,10,4 3 6,3.2,23.14,22.17,23.63,,,
Sha Tin,2021/01/31,5,Class 3,1200,ALL WEATHER TRACK,GOOD,AQUILA,C248,7,69.22,C Y Ho,K H Ting,120.0,1094.0,3,3 4 7,13.0,23.06,22.25,23.91,,,
Sha Tin,2021/01/31,5,Class 3,1200,ALL WEATHER TRACK,GOOD,GUNNAR,C222,8,69.27,K H Chan,C Fownes,117.0,1124.0,7,8 11 8,5.8,23.58,22.53,23.16,,,
Sha Tin,2021/01/31,5,Class 3,1200,ALL WEATHER TRACK,GOOD,TELECOM SMART,E140,9,69.37,C Wong,Y S Tsui,110.0,1085.0,4,12 12 9,95.0,23.9,22.37,23.1,,,
Sha Tin,2021/01/31,5,Class 3,1200,ALL WEATHER TRACK,GOOD,JUST NOT LISTENING,B192,10,69.47,H T Mo,T P Yung,111.0,1212.0,2,9 7 10,42.0,23.62,22.09,23.76,,,
Sha Tin,2021/01/31,5,Class 3,1200,ALL WEATHER TRACK,GOOD,ETERNAL BEAUTY,E229,11,69.65,T Piccone,A S Cruz,121.0,1112.0,5,6 8 11,23.0,23.38,22.33,23.94,,,
Sha Tin,2021/01/31,5,Class 3,1200,ALL WEATHER TRACK,GOOD,FALCON TURBO,B164,12,69.98,C Schofield,A T Millard,127.0,1169.0,8,11 9 12,8.4,23.7,22.09,24.19,,,
Sha Tin,2021/01/31,6,Class 2,1400,"TURF - ""B+2"" Course",GOOD,BEAUTY SMILE,D347,1,81.09,M Chadwick,A S Cruz,115.0,1092.0,8,4 4 4 1,6.8,13.72,22.09,22.78,22.5,,
Sha Tin,2021/01/31,6,Class 2,1400,"TURF - ""B+2"" Course",GOOD,NOT USUAL TALENT,C095,2,81.22,C L Chau,T P Yung,126.0,1161.0,2,8 9 7 2,3.8,14.0,22.37,22.66,22.19,,
Sha Tin,2021/01/31,6,Class 2,1400,"TURF - ""B+2"" Course",GOOD,BALLISTIC KING,C231,3,81.37,N Callan,K H Ting,128.0,1094.0,6,5 6 5 3,7.9,13.8,22.29,22.7,22.58,,
Sha Tin,2021/01/31,6,Class 2,1400,"TURF - ""B+2"" Course",GOOD,HIGHLY PROACTIVE,C458,4,81.4,C Y Ho,K W Lui,117.0,1078.0,9,1 1 1 4,19.0,13.56,21.81,23.06,22.97,,
Sha Tin,2021/01/31,6,Class 2,1400,"TURF - ""B+2"" Course",GOOD,WINNING METHOD,C383,5,81.52,A Badel,C S Shum,118.0,1233.0,11,12 12 13 5,11.0,14.24,22.45,22.74,22.09,,
Sha Tin,2021/01/31,6,Class 2,1400,"TURF - ""B+2"" Course",GOOD,BEAUTY LEGACY,D023,6,81.53,K Teetan,J Size,119.0,1220.0,3,3 3 3 6,6.3,13.72,21.97,22.86,22.98,,
Sha Tin,2021/01/31,6,Class 2,1400,"TURF - ""B+2"" Course",GOOD,BAND OF BROTHERS,C135,7,81.72,Z Purton,P O'Sullivan,133.0,1180.0,12,13 13 8 7,11.0,14.28,22.57,22.38,22.49,,
Sha Tin,2021/01/31,6,Class 2,1400,"TURF - ""B+2"" Course",GOOD,WATER DIVINER,V356,8,81.74,H N Wong,C W Chang,112.0,1180.0,5,11 11 12 8,18.0,14.2,22.45,22.7,22.39,,
Sha Tin,2021/01/31,6,Class 2,1400,"TURF - ""B+2"" Course",GOOD,BEAUTY RUSH,C475,9,81.77,V Borges,J Size,120.0,1202.0,14,2 2 2 9,47.0,13.64,21.93,22.9,23.3,,
Sha Tin,2021/01/31,6,Class 2,1400,"TURF - ""B+2"" Course",GOOD,HAPPY FUN,B316,10,82.28999999999999,T Piccone,C H Yip,117.0,1147.0,7,7 7 6 10,51.0,14.0,22.25,22.66,23.38,,
Sha Tin,2021/01/31,6,Class 2,1400,"TURF - ""B+2"" Course",GOOD,GOLDEN SPECTRUM,D188,11,82.87,C Wong,A S Cruz,110.0,1028.0,1,10 8 10 11,63.0,14.08,22.29,22.9,23.6,,
Sha Tin,2021/01/31,6,Class 2,1400,"TURF - ""B+2"" Course",GOOD,MS ALLY,E237,12,83.12,J Moreira,A T Millard,116.0,1267.0,4,9 10 11 12,5.9,14.0,22.49,22.78,23.85,,
Sha Tin,2021/01/31,6,Class 2,1400,"TURF - ""B+2"" Course",GOOD,SMILING TIME,E235,13,83.58,K C Leung,K H Ting,119.0,1127.0,13,14 14 14 13,105.0,14.56,22.29,22.86,23.87,,
Sha Tin,2021/01/31,6,Class 2,1400,"TURF - ""B+2"" Course",GOOD,PERPETUUM,D340,14,83.77,M F Poon,A S Cruz,117.0,1035.0,10,6 5 9 14,109.0,14.0,22.05,23.22,24.5,,
Sha Tin,2021/01/31,7,Group Three,1800,"TURF - ""B+2"" Course",GOOD,GLORIOUS DRAGON,C120,1,106.00999999999999,M F Poon,K W Lui,113.0,1139.0,2,3 4 5 5 1,6.2,14.31,23.76,23.22,22.39,22.33,
Sha Tin,2021/01/31,7,Group Three,1800,"TURF - ""B+2"" Course",GOOD,EXULTANT,B101,2,106.3,Z Purton,A S Cruz,133.0,1074.0,3,4 3 2 2 2,3.4,14.47,23.52,22.78,22.55,22.98,
Sha Tin,2021/01/31,7,Group Three,1800,"TURF - ""B+2"" Course",GOOD,FURORE,C079,3,106.34,J Moreira,A S Cruz,128.0,1085.0,4,5 6 7 8 3,3.0,14.55,23.72,23.26,22.35,22.46,
Sha Tin,2021/01/31,7,Group Three,1800,"TURF - ""B+2"" Course",GOOD,SINGAPORE SLING,B104,4,106.43,K Teetan,A T Millard,113.0,1113.0,10,2 2 3 3 4,18.0,14.07,23.8,23.14,22.47,22.95,
Sha Tin,2021/01/31,7,Group Three,1800,"TURF - ""B+2"" Course",GOOD,TIME WARP,A066,5,106.46000000000001,K C Leung,A S Cruz,117.0,1256.0,1,1 1 1 1 5,16.0,13.87,23.76,22.78,22.59,23.46,
Sha Tin,2021/01/31,7,Group Three,1800,"TURF - ""B+2"" Course",GOOD,COLUMBUS COUNTY,C465,6,106.68,C Soumillon,C Fownes,120.0,1067.0,9,8 8 8 7 6,5.6,14.83,23.6,23.18,22.23,22.84,
Sha Tin,2021/01/31,7,Group Three,1800,"TURF - ""B+2"" Course",GOOD,HARMONY VICTORY,B405,7,106.84,A Badel,C S Shum,113.0,1081.0,8,9 9 10 9 7,18.0,14.83,23.64,23.5,22.15,22.72,
Sha Tin,2021/01/31,7,Group Three,1800,"TURF - ""B+2"" Course",GOOD,HO HO KHAN,B318,8,106.88,M Chadwick,D J Hall,113.0,1045.0,5,7 7 6 6 8,53.0,14.67,23.6,23.18,22.23,23.2,
Sha Tin,2021/01/31,7,Group Three,1800,"TURF - ""B+2"" Course",GOOD,SAVVY NINE,D056,9,107.72,V Borges,D J Whyte,113.0,1129.0,7,6 5 4 4 9,18.0,14.63,23.56,23.02,22.43,24.08,
Sha Tin,2021/01/31,7,Group Three,1800,"TURF - ""B+2"" Course",GOOD,CHEFANO,C297,10,108.05,M L Yeung,D A Hayes,113.0,1042.0,6,10 10 9 10 10,83.0,14.87,23.64,23.22,22.75,23.57,
Sha Tin,2021/01/31,8,Class 4,1400,"TURF - ""B+2"" Course",GOOD,ULTRA EXPRESS,D161,1,82.22,K Teetan,A T Millard,122.0,1091.0,3,4 5 6 1,7.8,13.83,22.2,23.36,22.83,,
Sha Tin,2021/01/31,8,Class 4,1400,"TURF - ""B+2"" Course",GOOD,GREEN ENVY,C313,2,82.28,J Moreira,C Fownes,117.0,1171.0,8,5 6 5 2,4.8,13.87,22.28,23.12,23.01,,
Sha Tin,2021/01/31,8,Class 4,1400,"TURF - ""B+2"" Course",GOOD,WINS ALL,C388,3,82.3,Z Purton,W Y So,123.0,1118.0,1,1 4 2 3,3.4,13.71,22.16,23.2,23.23,,
Sha Tin,2021/01/31,8,Class 4,1400,"TURF - ""B+2"" Course",GOOD,EL JEFE,C466,4,82.3,K C Leung,C H Yip,127.0,1131.0,14,13 14 12 4,38.0,14.39,22.32,23.0,22.59,,
Sha Tin,2021/01/31,8,Class 4,1400,"TURF - ""B+2"" Course",GOOD,DIAMOND RHYME,B183,5,82.46000000000001,C L Chau,F C Lor,125.0,1074.0,10,2 1 1 5,11.0,13.75,21.88,23.32,23.51,,
Sha Tin,2021/01/31,8,Class 4,1400,"TURF - ""B+2"" Course",GOOD,ZONE D,D415,6,82.53,A Badel,J Size,127.0,1042.0,9,11 12 13 6,13.0,14.23,22.28,23.28,22.74,,
Sha Tin,2021/01/31,8,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SEAWEED FORTUNE,C440,7,82.53999999999999,C Y Ho,K W Lui,129.0,1129.0,4,12 11 9 7,13.0,14.23,22.16,23.2,22.95,,
Sha Tin,2021/01/31,8,Class 4,1400,"TURF - ""B+2"" Course",GOOD,BEST FOR YOU,C223,8,82.53999999999999,C Schofield,Y S Tsui,126.0,1012.0,2,8 7 7 8,39.0,13.99,22.2,23.24,23.11,,
Sha Tin,2021/01/31,8,Class 4,1400,"TURF - ""B+2"" Course",GOOD,STUNNING IMPACT,C366,9,82.7,T Piccone,P O'Sullivan,121.0,1021.0,7,10 10 11 9,15.0,14.15,22.24,23.2,23.11,,
Sha Tin,2021/01/31,8,Class 4,1400,"TURF - ""B+2"" Course",GOOD,TRAVEL GLORY,E170,10,82.91,V Borges,C W Chang,126.0,1038.0,5,7 8 10 10,30.0,13.95,22.32,23.32,23.32,,
Sha Tin,2021/01/31,8,Class 4,1400,"TURF - ""B+2"" Course",GOOD,MORE THAN ENOUGH,D372,11,82.96000000000001,C Soumillon,A S Cruz,129.0,1184.0,12,6 2 3 11,6.8,13.95,21.68,23.44,23.89,,
Sha Tin,2021/01/31,8,Class 4,1400,"TURF - ""B+2"" Course",GOOD,UNIVERSAL CROWN,D240,12,83.15,M L Yeung,D J Whyte,117.0,1079.0,13,14 13 14 12,136.0,14.39,22.28,23.16,23.32,,
Sha Tin,2021/01/31,8,Class 4,1400,"TURF - ""B+2"" Course",GOOD,PEARL CHAMPION,B201,13,83.25,A Hamelin,K L Man,122.0,1047.0,6,3 3 4 13,34.0,13.83,22.0,23.4,24.02,,
Sha Tin,2021/01/31,8,Class 4,1400,"TURF - ""B+2"" Course",GOOD,GOLDEN LINK,D222,14,83.86,M F Poon,P F Yiu,131.0,1024.0,11,9 9 8 14,50.0,14.07,22.24,23.2,24.35,,
Sha Tin,2021/01/31,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD,CASIMIRO,C149,1,93.94,M Chadwick,P O'Sullivan,115.0,1124.0,10,7 8 8 1,33.0,25.23,22.53,23.11,23.07,,
Sha Tin,2021/01/31,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD,TELECOM FIGHTERS,D482,2,94.0,K Teetan,Y S Tsui,114.0,1109.0,6,3 4 3 2,5.9,24.79,22.53,23.19,23.49,,
Sha Tin,2021/01/31,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD,AUTHENTIC CHAMP,C039,3,94.0,C Y Ho,K H Ting,117.0,1173.0,11,10 11 10 3,5.1,25.59,22.65,22.87,22.89,,
Sha Tin,2021/01/31,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD,PERFECT TO GREAT,D327,4,94.03999999999999,J Moreira,C Fownes,127.0,1208.0,9,9 9 9 4,5.6,25.39,22.61,22.91,23.13,,
Sha Tin,2021/01/31,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD,LEADING FORTUNE,C441,5,94.24000000000001,A Badel,J Size,114.0,1130.0,12,12 12 12 5,10.0,25.91,22.61,22.79,22.93,,
Sha Tin,2021/01/31,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD,LOOKING GREAT,E053,6,94.25,Z Purton,F C Lor,121.0,1071.0,2,6 6 6 6,4.4,25.03,22.49,23.23,23.5,,
Sha Tin,2021/01/31,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD,BEAUTY DAY,B076,7,94.28999999999999,M F Poon,T P Yung,118.0,1170.0,3,1 1 1 7,8.5,24.59,22.37,23.31,24.02,,
Sha Tin,2021/01/31,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD,HANG'S DECISION,T262,8,94.47,M L Yeung,W Y So,113.0,1143.0,8,8 7 7 8,148.0,25.23,22.29,23.35,23.6,,
Sha Tin,2021/01/31,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD,KING OPIE,B034,9,94.47,T Piccone,F C Lor,132.0,1130.0,7,2 2 2 9,107.0,24.75,22.37,23.19,24.16,,
Sha Tin,2021/01/31,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD,CALIFORNIA TEN,E045,10,94.57,C L Chau,A S Cruz,126.0,1102.0,5,5 5 4 10,74.0,24.95,22.57,23.15,23.9,,
Sha Tin,2021/01/31,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD,AI ONE,E139,11,94.9,C Schofield,D A Hayes,121.0,1021.0,14,14 14 14 11,175.0,26.15,22.73,22.71,23.31,,
Sha Tin,2021/01/31,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD,TOYCOON,D203,12,95.94,K C Leung,P F Yiu,117.0,1047.0,4,11 10 11 12,37.0,25.67,22.53,23.07,24.67,,
Sha Tin,2021/01/31,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD,LEGION OF MERIT,D419,13,95.97999999999999,H T Mo,D J Hall,113.0,1251.0,13,13 13 13 13,282.0,26.15,22.41,22.87,24.55,,
Sha Tin,2021/01/31,9,Class 3,1600,"TURF - ""B+2"" Course",GOOD,PIANO SOLO,E044,14,96.15,C Soumillon,C S Shum,121.0,1164.0,1,4 3 5 14,6.9,24.83,22.41,23.47,25.44,,
