track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/12/18,1,Class 5,1400,"TURF - ""C+3"" Course",GOOD,SEA MONARCH,D063,13,85.03,M L Yeung,C W Chang,121.0,1088.0,5,5 6 7 13,11.0,13.35,21.78,23.73,26.17,,
Sha Tin,2022/12/18,1,Class 5,1400,"TURF - ""C+3"" Course",GOOD,HANDSOME VEGGIE,G007,14,85.37,Y L Chung,D A Hayes,120.0,1095.0,9,6 4 5 14,13.0,13.43,21.54,23.81,26.59,,
Sha Tin,2022/12/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HOLY POWER,H039,1,69.97,L Hewitson,J Richards,129.0,1107.0,2,5 5 1,29.0,24.08,22.26,23.63,,,
Sha Tin,2022/12/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BRAVE DREAMS,G156,2,70.02,K Teetan,A S Cruz,129.0,1106.0,11,9 7 2,3.8,24.56,22.02,23.44,,,
Sha Tin,2022/12/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SUPER WISE DRAGON,G475,3,70.1,L Ferraris,W Y So,129.0,1284.0,3,6 6 3,115.0,24.12,22.22,23.76,,,
Sha Tin,2022/12/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MASTER OF LUCK,G276,4,70.15,C Y Ho,K W Lui,120.0,1149.0,9,10 11 4,8.5,24.64,22.18,23.33,,,
Sha Tin,2022/12/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,UNITED WE STAND,D048,5,70.22,Y L Chung,P C Ng,118.0,1233.0,7,1 1 5,3.7,23.2,21.98,25.04,,,
Sha Tin,2022/12/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,EASY SNIP,G211,6,70.26,C L Chau,T P Yung,123.0,1237.0,6,8 9 6,18.0,24.4,22.26,23.6,,,
Sha Tin,2022/12/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,E RAINBOW,G314,7,70.39,L Currie,D A Hayes,127.0,1171.0,5,11 10 7,10.0,24.64,22.18,23.57,,,
Sha Tin,2022/12/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GOLD TACK,H106,8,70.66,S De Sousa,A T Millard,129.0,1066.0,1,12 12 8,85.0,25.08,22.18,23.4,,,
Sha Tin,2022/12/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HERO ICON,G422,9,70.72,M F Poon,K L Man,127.0,1233.0,12,4 4 9,6.1,23.84,22.42,24.46,,,
Sha Tin,2022/12/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MACH TEN,G382,10,70.95,J McNeil,P F Yiu,129.0,1251.0,4,7 8 10,32.0,24.36,22.22,24.37,,,
Sha Tin,2022/12/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HUGE WIN,H021,11,71.08,Z Purton,F C Lor,129.0,1260.0,8,2 2 11,6.7,23.56,22.18,25.34,,,
Sha Tin,2022/12/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HAR HAR AT HEART,H035,12,71.1,V Borges,J Size,127.0,1073.0,10,3 3 12,42.0,23.76,22.34,25.0,,,
Sha Tin,2022/12/18,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GOOD RUNNER,E285,WV,,H Bowman,D J Hall,135.0,,,---,,,,,,,
Sha Tin,2022/12/18,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,EXCELLENT FIGHTER,G343,1,57.72,J McNeil,P F Yiu,132.0,1199.0,6,9 8 1,2.0,13.83,20.77,23.12,,,
Sha Tin,2022/12/18,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,DOUBLE SHOW,G250,2,57.74,H Bentley,D J Whyte,121.0,1209.0,9,4 3 2,66.0,13.59,20.89,23.26,,,
Sha Tin,2022/12/18,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,ORIENTAL SPIRIT,H077,3,57.92,L Hewitson,D A Hayes,132.0,1252.0,7,5 4 3,100.0,13.67,20.85,23.4,,,
Sha Tin,2022/12/18,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,SOARING PENGSHAN,H049,4,57.95,M L Yeung,K H Ting,132.0,1128.0,8,11 11 4,51.0,13.95,20.73,23.27,,,
Sha Tin,2022/12/18,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,NOBLE ONE,G278,5,57.97,C Y Ho,K W Lui,134.0,1130.0,4,12 13 5,22.0,13.99,20.89,23.09,,,
Sha Tin,2022/12/18,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,FLYING HIGH,E204,6,58.0,L Ferraris,W Y So,135.0,1096.0,14,2 1 6,11.0,13.55,20.73,23.72,,,
Sha Tin,2022/12/18,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,COOL BLUE,H011,7,58.06,H Bowman,F C Lor,132.0,1059.0,13,7 5 7,15.0,13.83,20.69,23.54,,,
Sha Tin,2022/12/18,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,SUPER FAST DRAGON,G456,8,58.2,L Currie,J Richards,132.0,1195.0,10,10 2 8,91.0,13.87,20.57,23.76,,,
Sha Tin,2022/12/18,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,BABY CRYSTAL,H081,9,58.23,K Teetan,J Size,134.0,1223.0,1,6 6 9,6.3,13.71,20.85,23.67,,,
Sha Tin,2022/12/18,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,BEAT HOLLOW,G414,10,58.23,K C Leung,Y S Tsui,132.0,1162.0,11,13 10 10,27.0,14.07,20.61,23.55,,,
Sha Tin,2022/12/18,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,VALHALLA,E495,11,58.39,S De Sousa,C Fownes,128.0,1170.0,3,8 12 11,18.0,13.83,20.89,23.67,,,
Sha Tin,2022/12/18,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,ATOMIC ENERGY,H150,12,58.41,Y L Chung,A S Cruz,122.0,1015.0,2,3 9 12,68.0,13.59,21.09,23.73,,,
Sha Tin,2022/12/18,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,HAPPY HORSE,H061,13,59.36,M F Poon,K L Man,130.0,1084.0,5,1 7 13,134.0,13.51,21.05,24.8,,,
Sha Tin,2022/12/18,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD,KA YING WARRIOR,H028,14,72.66,Z Purton,C H Yip,132.0,1163.0,12,14 14 14,5.2,15.47,22.97,34.22,,,
Sha Tin,2022/12/18,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,KASI FARASI,B385,1,81.95,S De Sousa,C H Yip,126.0,1083.0,4,7 7 4 1,13.0,13.73,21.57,22.73,23.92,,
Sha Tin,2022/12/18,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SPARKY STAR,C416,2,82.14,H Bowman,T P Yung,131.0,1239.0,7,12 10 7 2,6.7,14.09,21.45,22.65,23.95,,
Sha Tin,2022/12/18,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,HELENE WISDOM STAR,D460,3,82.2,Y L Chung,A S Cruz,125.0,1279.0,11,13 13 13 3,15.0,14.13,21.69,22.73,23.65,,
Sha Tin,2022/12/18,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SPLENDID LIVING,E192,4,82.35,K C Leung,P F Yiu,125.0,1153.0,14,3 2 2 4,6.4,13.41,21.41,22.97,24.56,,
Sha Tin,2022/12/18,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GANG OF BROTHERS,G046,5,82.36,L Hewitson,P C Ng,133.0,1094.0,6,1 1 1 5,26.0,13.37,21.37,23.01,24.61,,
Sha Tin,2022/12/18,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,WAR WEAPON,E257,6,82.41,Z Purton,W Y So,134.0,1186.0,9,8 11 12 6,2.7,13.77,21.89,22.85,23.9,,
Sha Tin,2022/12/18,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,DAZZLING FELLOW,G058,7,82.56,M F Poon,D J Hall,117.0,1175.0,13,14 12 11 7,134.0,14.33,21.41,22.65,24.17,,
Sha Tin,2022/12/18,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FUNCTION PATCH,E446,8,82.62,C L Chau,K W Lui,132.0,1048.0,1,10 8 8 8,44.0,13.89,21.49,22.81,24.43,,
Sha Tin,2022/12/18,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ONE HEART ONE,H004,9,82.74,L Currie,D A Hayes,129.0,1162.0,10,9 9 9 9,37.0,13.81,21.61,22.93,24.39,,
Sha Tin,2022/12/18,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,TYCOON JEWELLERY,E473,10,82.88,K Teetan,J Size,129.0,1059.0,12,11 14 14 10,16.0,13.97,21.89,22.93,24.09,,
Sha Tin,2022/12/18,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,VICTORY SCHOLARS,E091,11,82.94,C Y Ho,C Fownes,133.0,1264.0,3,2 4 3 11,6.1,13.37,21.57,22.89,25.11,,
Sha Tin,2022/12/18,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FLYING SWORD,C463,12,83.18,L Ferraris,K H Ting,132.0,1075.0,2,4 6 5 12,15.0,13.49,21.53,23.05,25.11,,
Sha Tin,2022/12/18,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,VUKAN,E095,13,83.75,C Wong,J Richards,113.0,1247.0,8,6 3 6 13,56.0,13.53,21.33,23.25,25.64,,
Sha Tin,2022/12/18,4,Class 4,1400,"TURF - ""C+3"" Course",GOOD,KARUIZAWA,G293,14,84.73,H N Wong,C S Shum,116.0,964.0,5,5 5 10 14,276.0,13.53,21.49,23.33,26.38,,
Sha Tin,2022/12/18,5,Class 4,1600,"TURF - ""C+3"" Course",GOOD,CHEERY,G021,1,94.41,Z Purton,P F Yiu,133.0,1207.0,6,11 12 7 1,2.6,24.72,22.32,23.45,23.92,,
Sha Tin,2022/12/18,5,Class 4,1600,"TURF - ""C+3"" Course",GOOD,NICHOLSON RETURNS,E452,2,94.68,L Hewitson,D J Hall,127.0,1200.0,11,12 11 8 2,8.4,24.76,22.2,23.57,24.15,,
Sha Tin,2022/12/18,5,Class 4,1600,"TURF - ""C+3"" Course",GOOD,STAR OF YUEN LONG,C303,3,94.97999999999999,M F Poon,K L Man,115.0,1148.0,5,5 4 1 3,64.0,24.28,22.24,23.77,24.69,,
Sha Tin,2022/12/18,5,Class 4,1600,"TURF - ""C+3"" Course",GOOD,OVER THE MOON,G162,4,95.03999999999999,J McNeil,C Fownes,123.0,1138.0,9,10 10 11 4,11.0,24.68,22.2,23.81,24.35,,
Sha Tin,2022/12/18,5,Class 4,1600,"TURF - ""C+3"" Course",GOOD,PRESIDENT'S CHOICE,D038,5,95.05,S De Sousa,C W Chang,127.0,1038.0,3,8 7 9 5,8.7,24.48,22.28,23.77,24.52,,
Sha Tin,2022/12/18,5,Class 4,1600,"TURF - ""C+3"" Course",GOOD,TURQUOISE ALPHA,E197,6,95.39,H Bowman,P C Ng,131.0,1047.0,12,7 9 4 6,5.9,24.36,22.52,23.53,24.98,,
Sha Tin,2022/12/18,5,Class 4,1600,"TURF - ""C+3"" Course",GOOD,OSCAR GLORY,E109,7,95.52000000000001,K C Leung,F C Lor,135.0,1155.0,8,3 3 6 7,24.0,24.0,22.4,24.09,25.03,,
Sha Tin,2022/12/18,5,Class 4,1600,"TURF - ""C+3"" Course",GOOD,HAPPY HERO,G322,8,95.7,C Y Ho,C H Yip,119.0,1061.0,7,4 5 5 8,126.0,24.28,22.36,23.81,25.25,,
Sha Tin,2022/12/18,5,Class 4,1600,"TURF - ""C+3"" Course",GOOD,HELENE ALLIBOR,E348,9,95.89,L Currie,D A Hayes,131.0,1202.0,14,13 14 14 9,41.0,24.88,22.56,23.49,24.96,,
Sha Tin,2022/12/18,5,Class 4,1600,"TURF - ""C+3"" Course",GOOD,PAKISTAN FRIEND,B370,10,95.89,Y L Chung,W Y So,110.0,1083.0,4,9 8 10 10,6.0,24.48,22.36,23.77,25.28,,
Sha Tin,2022/12/18,5,Class 4,1600,"TURF - ""C+3"" Course",GOOD,REGENCY MASTER,D225,11,96.05,C Wong,C S Shum,111.0,1057.0,1,6 6 12 11,75.0,24.36,22.32,24.01,25.36,,
Sha Tin,2022/12/18,5,Class 4,1600,"TURF - ""C+3"" Course",GOOD,VICTORY PARK,G197,12,96.2,A Hamelin,D J Whyte,127.0,1032.0,13,14 13 13 12,87.0,25.0,22.32,23.61,25.27,,
Sha Tin,2022/12/18,5,Class 4,1600,"TURF - ""C+3"" Course",GOOD,VIVA A LA,G282,13,96.25,H T Mo,L Ho,113.0,1076.0,10,2 2 3 13,165.0,23.92,22.32,24.05,25.96,,
Sha Tin,2022/12/18,5,Class 4,1600,"TURF - ""C+3"" Course",GOOD,VOYAGE STAR,C098,14,97.62,C L Chau,T P Yung,120.0,1270.0,2,1 1 2 14,19.0,23.8,22.36,24.13,27.33,,
Sha Tin,2022/12/18,6,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CAPITAL LEGEND,G333,1,69.47,C Y Ho,C Fownes,128.0,1198.0,12,10 10 1,28.0,24.52,22.17,22.78,,,
Sha Tin,2022/12/18,6,Class 3,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY CHARGE,G231,2,69.53,L Ferraris,A S Cruz,133.0,1087.0,7,4 5 2,6.4,24.04,22.25,23.24,,,
Sha Tin,2022/12/18,6,Class 3,1200,"TURF - ""C+3"" Course",GOOD,BUNDLE OF CHARM,G213,3,69.56,H Bowman,J Size,129.0,1165.0,1,2 1 3,2.5,23.84,22.25,23.47,,,
Sha Tin,2022/12/18,6,Class 3,1200,"TURF - ""C+3"" Course",GOOD,DREAM PURSUER,G241,4,69.63,Z Purton,K L Man,122.0,1227.0,9,8 8 4,6.5,24.32,22.21,23.1,,,
Sha Tin,2022/12/18,6,Class 3,1200,"TURF - ""C+3"" Course",GOOD,DRAGON DELIGHT,G395,5,69.64,L Currie,D A Hayes,120.0,1134.0,4,9 9 5,165.0,24.44,22.13,23.07,,,
Sha Tin,2022/12/18,6,Class 3,1200,"TURF - ""C+3"" Course",GOOD,PULSAR STRIDER,G407,6,69.74,C L Chau,T P Yung,122.0,1162.0,8,3 3 6,3.9,23.92,22.29,23.53,,,
Sha Tin,2022/12/18,6,Class 3,1200,"TURF - ""C+3"" Course",GOOD,LIKE THAT,D328,7,69.76,K C Leung,F C Lor,126.0,1165.0,11,12 11 7,93.0,24.8,21.93,23.03,,,
Sha Tin,2022/12/18,6,Class 3,1200,"TURF - ""C+3"" Course",GOOD,NOT USUAL STAR,G396,8,69.8,L Hewitson,W Y So,129.0,1047.0,2,5 6 8,13.0,24.04,22.33,23.43,,,
Sha Tin,2022/12/18,6,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CAPE BRETON,H051,9,69.82,A Hamelin,D J Whyte,131.0,1170.0,5,7 7 9,12.0,24.28,22.17,23.37,,,
Sha Tin,2022/12/18,6,Class 3,1200,"TURF - ""C+3"" Course",GOOD,STOICISM,E223,10,70.08,Y L Chung,R Gibson,113.0,1050.0,6,1 2 10,77.0,23.8,22.37,23.91,,,
Sha Tin,2022/12/18,6,Class 3,1200,"TURF - ""C+3"" Course",GOOD,PARTY WARRIOR,E368,11,70.1,M L Yeung,K W Lui,132.0,1055.0,10,11 12 11,138.0,24.6,22.61,22.89,,,
Sha Tin,2022/12/18,6,Class 3,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY TURN,H074,12,70.21000000000001,S De Sousa,P C Ng,124.0,1174.0,3,6 4 12,34.0,24.08,22.17,23.96,,,
Sha Tin,2022/12/18,6,Class 3,1200,"TURF - ""C+3"" Course",GOOD,STRADALE,G438,WV,,L Currie,J Richards,120.0,,,---,,,,,,,
Sha Tin,2022/12/18,7,Class 4,1200,ALL WEATHER TRACK,GOOD,SHINING FORTUNE,G252,1,69.76,Z Purton,J Size,125.0,1074.0,10,10 9 1,7.2,23.9,22.35,23.51,,,
Sha Tin,2022/12/18,7,Class 4,1200,ALL WEATHER TRACK,GOOD,STAND UP,G318,2,69.78999999999999,S De Sousa,F C Lor,130.0,1182.0,4,4 4 2,2.0,23.46,22.43,23.9,,,
Sha Tin,2022/12/18,7,Class 4,1200,ALL WEATHER TRACK,GOOD,LUCKY RUBY,D338,3,69.82,M F Poon,K L Man,118.0,1124.0,8,6 5 3,47.0,23.54,22.47,23.81,,,
Sha Tin,2022/12/18,7,Class 4,1200,ALL WEATHER TRACK,GOOD,VAMOS,G004,4,70.01,K C Leung,D A Hayes,125.0,1128.0,12,12 11 4,21.0,24.22,22.15,23.64,,,
Sha Tin,2022/12/18,7,Class 4,1200,ALL WEATHER TRACK,GOOD,SINGAPORE SPIRIT,G047,5,70.05,L Ferraris,A S Cruz,129.0,1108.0,9,8 8 5,10.0,23.74,22.47,23.84,,,
Sha Tin,2022/12/18,7,Class 4,1200,ALL WEATHER TRACK,GOOD,FLYING BONUS,B433,6,70.24,Y L Chung,C H Yip,123.0,1177.0,5,1 1 6,15.0,23.06,22.55,24.63,,,
Sha Tin,2022/12/18,7,Class 4,1200,ALL WEATHER TRACK,GOOD,LORIZ,C036,7,70.42,C Y Ho,P F Yiu,119.0,1245.0,11,11 12 7,56.0,24.02,22.51,23.89,,,
Sha Tin,2022/12/18,7,Class 4,1200,ALL WEATHER TRACK,GOOD,HANDSOME REBEL,B469,8,70.46000000000001,C Wong,J Richards,120.0,1118.0,1,3 3 8,14.0,23.18,22.67,24.61,,,
Sha Tin,2022/12/18,7,Class 4,1200,ALL WEATHER TRACK,GOOD,CALL ME TEDDY,G233,9,70.75,K Teetan,C W Chang,135.0,1243.0,2,5 6 9,8.8,23.5,22.55,24.7,,,
Sha Tin,2022/12/18,7,Class 4,1200,ALL WEATHER TRACK,GOOD,WOOD ON FIRE,C460,10,70.78,H T Mo,L Ho,129.0,1142.0,6,9 10 10,89.0,23.78,22.55,24.45,,,
Sha Tin,2022/12/18,7,Class 4,1200,ALL WEATHER TRACK,GOOD,THUNDERSTRIKE,E261,11,70.95,H Bowman,D J Whyte,131.0,1140.0,7,7 7 11,25.0,23.7,22.35,24.9,,,
Sha Tin,2022/12/18,7,Class 4,1200,ALL WEATHER TRACK,GOOD,HAPPY FAT CAT,G166,12,71.24,H N Wong,P C Ng,119.0,1068.0,3,2 2 12,9.2,23.14,22.55,25.55,,,
Sha Tin,2022/12/18,8,Class 2,1000,"TURF - ""C+3"" Course",GOOD,PING HAI GALAXY,C377,1,56.31,Z Purton,J Size,121.0,1132.0,8,4 4 1,6.3,13.23,20.65,22.43,,,
Sha Tin,2022/12/18,8,Class 2,1000,"TURF - ""C+3"" Course",GOOD,POWER KOEPP,E301,2,56.39,S De Sousa,J Size,118.0,1100.0,9,7 7 2,4.5,13.55,20.57,22.27,,,
Sha Tin,2022/12/18,8,Class 2,1000,"TURF - ""C+3"" Course",GOOD,EQUALETTA BLITZ,D385,3,56.47,A Hamelin,D J Whyte,117.0,1142.0,3,5 5 3,32.0,13.27,20.61,22.59,,,
Sha Tin,2022/12/18,8,Class 2,1000,"TURF - ""C+3"" Course",GOOD,WHIZZ KID,E392,4,56.6,Y L Chung,A S Cruz,125.0,1159.0,7,1 2 4,2.7,13.03,20.69,22.88,,,
Sha Tin,2022/12/18,8,Class 2,1000,"TURF - ""C+3"" Course",GOOD,TRILLION WIN,E240,5,56.84,H Bowman,K L Man,135.0,1288.0,11,9 8 5,5.4,13.67,20.65,22.52,,,
Sha Tin,2022/12/18,8,Class 2,1000,"TURF - ""C+3"" Course",GOOD,JUMBO FORTUNE,G195,6,56.93,K Teetan,C Fownes,118.0,1284.0,5,10 9 6,12.0,13.71,20.61,22.61,,,
Sha Tin,2022/12/18,8,Class 2,1000,"TURF - ""C+3"" Course",GOOD,HANDSOME BO BO,B119,7,57.07,L Currie,C S Shum,130.0,1250.0,4,6 6 7,13.0,13.47,20.65,22.95,,,
Sha Tin,2022/12/18,8,Class 2,1000,"TURF - ""C+3"" Course",GOOD,YOU'REMYEVERYTHING,E413,8,57.17,M F Poon,A S Cruz,117.0,1022.0,10,8 10 8,21.0,13.63,21.01,22.53,,,
Sha Tin,2022/12/18,8,Class 2,1000,"TURF - ""C+3"" Course",GOOD,CLASSIC UNICORN,C343,9,58.23,H N Wong,W Y So,118.0,1205.0,1,3 1 9,101.0,13.15,20.57,24.51,,,
Sha Tin,2022/12/18,8,Class 2,1000,"TURF - ""C+3"" Course",GOOD,HARMONY AND RICH,D110,10,58.49,L Hewitson,Y S Tsui,130.0,1153.0,6,2 3 10,64.0,13.07,20.69,24.73,,,
Sha Tin,2022/12/18,8,Class 2,1000,"TURF - ""C+3"" Course",GOOD,KEEP YOU WARM,D272,11,59.07,C Y Ho,K W Lui,130.0,1171.0,2,11 11 11,56.0,13.83,20.97,24.27,,,
Sha Tin,2022/12/18,8,Class 2,1000,"TURF - ""C+3"" Course",GOOD,SUNNY BOY,A379,WV,,C L Chau,W Y So,120.0,,,---,,,,,,,
Sha Tin,2022/12/18,9,Class 3,1200,ALL WEATHER TRACK,GOOD,LIGHTNING BOLT,G130,1,68.82,L Hewitson,C S Shum,123.0,1206.0,11,8 7 1,14.0,23.72,22.04,23.06,,,
Sha Tin,2022/12/18,9,Class 3,1200,ALL WEATHER TRACK,GOOD,MARK THE MOMENT,H088,2,68.91,C L Chau,P C Ng,122.0,1190.0,1,5 4 2,34.0,23.4,22.08,23.43,,,
Sha Tin,2022/12/18,9,Class 3,1200,ALL WEATHER TRACK,GOOD,YOUTHFUL DEAL,G340,3,68.97,C Y Ho,F C Lor,117.0,1216.0,2,7 9 3,3.7,23.64,22.24,23.09,,,
Sha Tin,2022/12/18,9,Class 3,1200,ALL WEATHER TRACK,GOOD,MIDORI BEAUTY,G334,4,69.03,Z Purton,W Y So,124.0,1245.0,12,11 8 4,6.0,24.04,21.8,23.19,,,
Sha Tin,2022/12/18,9,Class 3,1200,ALL WEATHER TRACK,GOOD,MAN STAR,D429,5,69.11,L Ferraris,K H Ting,132.0,1133.0,10,2 2 5,39.0,23.36,22.0,23.75,,,
Sha Tin,2022/12/18,9,Class 3,1200,ALL WEATHER TRACK,GOOD,QUADRUPLE DOUBLE,B250,6,69.3,K H Chan,D J Hall,121.0,1130.0,6,1 1 6,47.0,23.28,21.92,24.1,,,
Sha Tin,2022/12/18,9,Class 3,1200,ALL WEATHER TRACK,GOOD,RED DESERT,C287,7,69.37,H Bowman,J Size,124.0,1078.0,8,6 5 7,6.8,23.52,22.08,23.77,,,
Sha Tin,2022/12/18,9,Class 3,1200,ALL WEATHER TRACK,GOOD,FIERY DIAMOND,G022,8,69.39,K C Leung,T P Yung,128.0,1213.0,9,3 3 8,5.6,23.36,22.0,24.03,,,
Sha Tin,2022/12/18,9,Class 3,1200,ALL WEATHER TRACK,GOOD,JOLLY RULER,E346,9,69.75,S De Sousa,P F Yiu,122.0,1156.0,5,4 6 9,4.7,23.4,22.28,24.07,,,
Sha Tin,2022/12/18,9,Class 3,1200,ALL WEATHER TRACK,GOOD,MAXIMUS,D456,10,69.81,K Teetan,A T Millard,135.0,1117.0,3,12 12 10,15.0,24.84,21.88,23.09,,,
Sha Tin,2022/12/18,9,Class 3,1200,ALL WEATHER TRACK,GOOD,EIGHT TRIGRAMS,C102,11,70.77,H T Mo,Y S Tsui,119.0,1191.0,4,9 10 11,64.0,23.76,22.28,24.73,,,
Sha Tin,2022/12/18,9,Class 3,1200,ALL WEATHER TRACK,GOOD,GOLDEN WARSTEED,G350,12,71.57,R Maia,R Gibson,119.0,1180.0,7,10 11 12,103.0,23.84,22.48,25.25,,,
Sha Tin,2022/12/18,10,Class 3,1600,"TURF - ""C+3"" Course",GOOD,MASSIVE ACTION,E445,1,94.78,K C Leung,F C Lor,125.0,1202.0,3,1 1 1 1,14.0,24.9,22.91,23.56,23.41,,
Sha Tin,2022/12/18,10,Class 3,1600,"TURF - ""C+3"" Course",GOOD,HAPPY DAY,G119,2,94.91,L Hewitson,W Y So,120.0,1234.0,2,7 8 8 2,8.5,25.5,23.07,23.2,23.14,,
Sha Tin,2022/12/18,10,Class 3,1600,"TURF - ""C+3"" Course",GOOD,STUNNING IMPACT,C366,3,94.93,S De Sousa,P C Ng,127.0,1062.0,6,3 3 3 3,6.7,25.02,23.15,23.36,23.4,,
Sha Tin,2022/12/18,10,Class 3,1600,"TURF - ""C+3"" Course",GOOD,HAPPY TOGETHER,G446,4,95.0,L Ferraris,R Gibson,124.0,1093.0,13,14 14 13 4,39.0,26.14,22.95,22.92,22.99,,
