track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2025/01/22,4,Class 4,1650,"TURF - ""C"" Course",GOOD,PRINCE ALEX,G307,10,101.5,H Bentley,D J Whyte,134.0,1086.0,2,5 8 8 10,19.0,28.53,24.71,24.05,24.21,,
Happy Valley,2025/01/22,4,Class 4,1650,"TURF - ""C"" Course",GOOD,TO INFINITY,G277,11,101.55,B Avdulla,J Richards,129.0,1047.0,11,9 11 11 11,69.0,28.89,24.55,24.09,24.02,,
Happy Valley,2025/01/22,4,Class 4,1650,"TURF - ""C"" Course",GOOD,LIGHTNING BOLT,G130,12,102.09,H T Mo,C S Shum,124.0,1158.0,3,4 5 7 12,42.0,28.37,24.67,24.17,24.88,,
Happy Valley,2025/01/22,5,Class 4,1200,"TURF - ""C"" Course",GOOD,HAPPY TRIO,G244,1,70.47,H Bentley,D J Whyte,123.0,1060.0,7,3 3 1,40.0,23.91,23.11,23.45,,,
Happy Valley,2025/01/22,5,Class 4,1200,"TURF - ""C"" Course",GOOD,SIGHT HAPPY,J261,2,70.53999999999999,Z Purton,D A Hayes,128.0,1126.0,2,6 7 2,1.9,24.19,23.11,23.24,,,
Happy Valley,2025/01/22,5,Class 4,1200,"TURF - ""C"" Course",GOOD,PERFECT GENERAL,J417,3,70.67,C Y Ho,C Fownes,134.0,1178.0,9,8 6 3,5.6,24.31,22.95,23.41,,,
Happy Valley,2025/01/22,5,Class 4,1200,"TURF - ""C"" Course",GOOD,FORTUNE WARRIOR,H229,4,70.7,A Badel,D Eustace,125.0,1138.0,10,9 9 4,9.5,24.43,23.03,23.24,,,
Happy Valley,2025/01/22,5,Class 4,1200,"TURF - ""C"" Course",GOOD,KING PROFIT,J539,5,70.73,A Pouchin,C S Shum,135.0,1097.0,8,7 8 5,10.0,24.31,23.11,23.31,,,
Happy Valley,2025/01/22,5,Class 4,1200,"TURF - ""C"" Course",GOOD,MR GOOD VIBES,H180,6,70.83,K Teetan,D J Hall,115.0,1076.0,5,11 12 6,52.0,24.55,23.31,22.97,,,
Happy Valley,2025/01/22,5,Class 4,1200,"TURF - ""C"" Course",GOOD,MOTOMAN,J436,7,70.91,A Atzeni,P C Ng,133.0,1165.0,3,5 5 7,5.9,24.07,23.03,23.81,,,
Happy Valley,2025/01/22,5,Class 4,1200,"TURF - ""C"" Course",GOOD,THE PRIME,J352,8,70.94,L Hewitson,J Richards,119.0,1118.0,11,12 11 8,64.0,24.71,23.03,23.2,,,
Happy Valley,2025/01/22,5,Class 4,1200,"TURF - ""C"" Course",GOOD,E UNIVERSE,H151,9,70.95,M Chadwick,W K Mo,127.0,1041.0,6,2 2 9,69.0,23.91,22.95,24.09,,,
Happy Valley,2025/01/22,5,Class 4,1200,"TURF - ""C"" Course",GOOD,BINGO BABE,K115,10,71.03999999999999,M F Poon,Y S Tsui,125.0,1115.0,4,4 4 10,89.0,23.95,23.07,24.02,,,
Happy Valley,2025/01/22,5,Class 4,1200,"TURF - ""C"" Course",GOOD,ONE FOR ALL,G012,11,71.05,L Ferraris,M Newnham,131.0,1265.0,12,1 1 11,40.0,23.71,22.99,24.35,,,
Happy Valley,2025/01/22,5,Class 4,1200,"TURF - ""C"" Course",GOOD,FOXHUNTER KING,J044,12,71.16,M L Yeung,K W Lui,121.0,1054.0,1,10 10 12,28.0,24.51,23.11,23.54,,,
Happy Valley,2025/01/22,6,Class 4,1650,"TURF - ""C"" Course",GOOD,TURIN WARRIOR,G150,1,99.96000000000001,C Y Ho,K L Man,131.0,1114.0,11,11 10 10 1,23.0,29.58,23.3,24.28,22.8,,
Happy Valley,2025/01/22,6,Class 4,1650,"TURF - ""C"" Course",GOOD,VIVA GRACIOUSNESS,J079,2,100.02000000000001,M Chadwick,A S Cruz,135.0,1095.0,3,4 3 3 2,4.3,28.3,23.5,24.56,23.66,,
Happy Valley,2025/01/22,6,Class 4,1650,"TURF - ""C"" Course",GOOD,GOOD LUCK WIN,J135,3,100.22,Y L Chung,K H Ting,125.0,1080.0,4,8 9 9 3,5.9,29.38,23.3,24.36,23.18,,
Happy Valley,2025/01/22,6,Class 4,1650,"TURF - ""C"" Course",GOOD,EN PERFECTO,J409,4,100.44,A Badel,C S Shum,120.0,1078.0,1,6 6 5 4,11.0,28.7,23.38,24.6,23.76,,
Happy Valley,2025/01/22,6,Class 4,1650,"TURF - ""C"" Course",GOOD,GOOD LUCK BABE,K016,5,100.52000000000001,L Hewitson,D Eustace,135.0,1133.0,6,1 1 1 5,27.0,27.94,23.5,24.68,24.4,,
Happy Valley,2025/01/22,6,Class 4,1650,"TURF - ""C"" Course",GOOD,FIREFOOT,J183,6,100.53999999999999,Z Purton,W Y So,127.0,1152.0,10,2 2 2 6,5.4,28.02,23.58,24.68,24.26,,
Happy Valley,2025/01/22,6,Class 4,1650,"TURF - ""C"" Course",GOOD,RAGNARR,H297,7,100.62,K Teetan,D J Hall,117.0,1067.0,8,12 12 11 7,11.0,29.9,23.3,24.2,23.22,,
Happy Valley,2025/01/22,6,Class 4,1650,"TURF - ""C"" Course",GOOD,SMART CITY,J213,8,100.66,M F Poon,P F Yiu,130.0,1128.0,12,9 7 7 8,18.0,29.42,22.9,24.56,23.78,,
Happy Valley,2025/01/22,6,Class 4,1650,"TURF - ""C"" Course",GOOD,SNOWALOT,E397,9,100.78,B Thompson,D A Hayes,127.0,1097.0,9,5 5 6 9,14.0,28.62,23.46,24.64,24.06,,
Happy Valley,2025/01/22,6,Class 4,1650,"TURF - ""C"" Course",GOOD,CLASSIC CENTURY,J440,10,101.0,L Ferraris,M Newnham,126.0,1212.0,5,3 4 4 10,4.2,28.14,23.7,24.6,24.56,,
Happy Valley,2025/01/22,6,Class 4,1650,"TURF - ""C"" Course",GOOD,NOT USUAL DRAGON,J438,11,101.53999999999999,A Hamelin,J Richards,127.0,1271.0,7,7 8 8 11,120.0,29.1,23.34,24.6,24.5,,
Happy Valley,2025/01/22,6,Class 4,1650,"TURF - ""C"" Course",GOOD,PHANTOM CYCLONE,J271,12,104.94,K De Melo,T P Yung,127.0,1107.0,2,10 11 12 12,88.0,29.46,23.62,24.84,27.02,,
Happy Valley,2025/01/22,6,Class 4,1650,"TURF - ""C"" Course",GOOD,CHARMING STEED,E494,WV,,E C W Wong,C Fownes,115.0,,,---,,,,,,,
Happy Valley,2025/01/22,7,Class 3,1800,"TURF - ""C"" Course",GOOD,STAR MAC,J053,1,109.74000000000001,B Avdulla,D A Hayes,124.0,1213.0,10,11 12 12 11 1,7.9,14.65,24.06,24.11,24.38,22.54,
Happy Valley,2025/01/22,7,Class 3,1800,"TURF - ""C"" Course",GOOD,AESTHETICISM,H289,2,109.95,Z Purton,P C Ng,122.0,1073.0,7,9 9 10 8 2,2.9,14.41,24.06,24.15,24.38,22.95,
Happy Valley,2025/01/22,7,Class 3,1800,"TURF - ""C"" Course",GOOD,SHARPEN BRIGHT,H276,3,109.99000000000001,K Teetan,D J Hall,124.0,1026.0,3,4 4 4 4 3,6.0,14.05,23.86,24.27,24.3,23.51,
Happy Valley,2025/01/22,7,Class 3,1800,"TURF - ""C"" Course",GOOD,SURE JOYFUL,G125,4,110.03999999999999,M Chadwick,P F Yiu,118.0,1103.0,2,2 1 1 1 4,17.0,13.89,23.62,24.31,24.42,23.8,
Happy Valley,2025/01/22,7,Class 3,1800,"TURF - ""C"" Course",GOOD,TOY SOLTERO,J268,5,110.19,B Thompson,C W Chang,117.0,1182.0,12,5 2 2 2 5,39.0,14.17,23.46,24.27,24.42,23.87,
Happy Valley,2025/01/22,7,Class 3,1800,"TURF - ""C"" Course",GOOD,ROMANTIC LAOS,G476,6,110.27000000000001,K C Leung,W K Mo,133.0,1167.0,9,10 10 11 12 6,15.0,14.45,24.1,24.19,24.5,23.03,
Happy Valley,2025/01/22,7,Class 3,1800,"TURF - ""C"" Course",GOOD,STELLAR GRANDE,J189,7,110.33,A Atzeni,D Eustace,124.0,1056.0,1,7 6 7 7 7,34.0,14.21,24.02,24.15,24.46,23.49,
Happy Valley,2025/01/22,7,Class 3,1800,"TURF - ""C"" Course",GOOD,ROCKET SPADE,G170,8,110.38,H Bowman,C Fownes,129.0,1169.0,6,3 5 5 5 8,7.3,14.05,23.98,24.31,24.34,23.7,
Happy Valley,2025/01/22,7,Class 3,1800,"TURF - ""C"" Course",GOOD,HAMERON,H265,9,110.43,A Pouchin,K W Lui,128.0,1059.0,8,8 8 6 6 9,21.0,14.41,23.9,24.03,24.46,23.63,
Happy Valley,2025/01/22,7,Class 3,1800,"TURF - ""C"" Course",GOOD,SIMPLE HEDGE,H237,10,110.56,A Badel,J Size,121.0,1157.0,11,12 11 9 9 10,16.0,14.81,23.9,23.83,24.5,23.52,
Happy Valley,2025/01/22,7,Class 3,1800,"TURF - ""C"" Course",GOOD,AMAZING VICTORY,G123,11,110.7,C Y Ho,W Y So,120.0,1042.0,5,6 7 8 10 11,7.1,14.21,24.1,24.23,24.58,23.58,
Happy Valley,2025/01/22,7,Class 3,1800,"TURF - ""C"" Course",GOOD,KEEFY,G306,12,110.72999999999999,L Ferraris,F C Lor,135.0,1168.0,4,1 3 3 3 12,39.0,13.89,23.82,24.39,24.38,24.25,
Happy Valley,2025/01/22,8,Class 3,1200,"TURF - ""C"" Course",GOOD,BEAUTY DESTINY,H281,1,69.6,A Atzeni,F C Lor,128.0,1189.0,10,7 6 1,3.2,24.4,22.72,22.48,,,
Happy Valley,2025/01/22,8,Class 3,1200,"TURF - ""C"" Course",GOOD,HAPPY FAT CAT,G166,2,69.65,A Hamelin,W K Mo,120.0,1129.0,2,1 1 2,11.0,23.68,23.08,22.89,,,
Happy Valley,2025/01/22,8,Class 3,1200,"TURF - ""C"" Course",GOOD,YOUNG ARROW,J401,3,69.73,H Bentley,D J Whyte,120.0,1109.0,12,11 9 3,10.0,24.64,22.76,22.33,,,
Happy Valley,2025/01/22,8,Class 3,1200,"TURF - ""C"" Course",GOOD,MOJAVE DESERT,J330,4,69.74,M Chadwick,M Newnham,122.0,1155.0,6,9 7 4,10.0,24.48,22.8,22.46,,,
Happy Valley,2025/01/22,8,Class 3,1200,"TURF - ""C"" Course",GOOD,MAGNIFICENT NINE,H433,5,69.87,A Badel,J Size,119.0,1140.0,3,6 8 5,4.1,24.2,23.16,22.51,,,
Happy Valley,2025/01/22,8,Class 3,1200,"TURF - ""C"" Course",GOOD,RIGHTEOUS ARION,H059,6,69.97,Y L Chung,A S Cruz,119.0,1181.0,11,5 3 6,15.0,24.16,22.8,23.01,,,
Happy Valley,2025/01/22,8,Class 3,1200,"TURF - ""C"" Course",GOOD,RIDING TOGETHER,K081,7,70.0,Z Purton,D Eustace,124.0,1142.0,8,2 2 7,11.0,23.76,23.12,23.12,,,
Happy Valley,2025/01/22,8,Class 3,1200,"TURF - ""C"" Course",GOOD,REZEKI,J340,8,70.16,K Teetan,D J Hall,123.0,1085.0,1,4 4 8,58.0,24.12,22.88,23.16,,,
Happy Valley,2025/01/22,8,Class 3,1200,"TURF - ""C"" Course",GOOD,SUGAR SUGAR,G016,9,70.22,K H Chan,C Fownes,130.0,1121.0,4,8 11 9,10.0,24.44,23.12,22.66,,,
Happy Valley,2025/01/22,8,Class 3,1200,"TURF - ""C"" Course",GOOD,THUNDER PRINCE,K017,10,70.27,C Y Ho,W Y So,121.0,1075.0,5,10 12 10,11.0,24.6,22.96,22.71,,,
Happy Valley,2025/01/22,8,Class 3,1200,"TURF - ""C"" Course",GOOD,MIDORI GLORY,J248,11,70.64,M F Poon,P C Ng,122.0,1109.0,7,3 5 11,59.0,24.0,23.12,23.52,,,
Happy Valley,2025/01/22,8,Class 3,1200,"TURF - ""C"" Course",GOOD,VON BAER,K198,12,71.14,M L Yeung,D A Hayes,124.0,1125.0,9,12 10 12,85.0,24.72,22.8,23.62,,,
Happy Valley,2025/01/22,9,Class 3,1200,"TURF - ""C"" Course",GOOD,VIEW OF THE WORLD,J348,1,69.52,Z Purton,C H Yip,125.0,1098.0,5,3 3 1,2.5,23.76,22.62,23.14,,,
Happy Valley,2025/01/22,9,Class 3,1200,"TURF - ""C"" Course",GOOD,A AMERIC TE SPECSO,H037,2,69.58,A Atzeni,J Size,127.0,1108.0,10,11 11 2,18.0,24.68,22.62,22.28,,,
Happy Valley,2025/01/22,9,Class 3,1200,"TURF - ""C"" Course",GOOD,PRAWNS ELEVEN,J140,3,69.64,M F Poon,M Newnham,125.0,1088.0,2,7 7 3,14.0,24.08,22.74,22.82,,,
Happy Valley,2025/01/22,9,Class 3,1200,"TURF - ""C"" Course",GOOD,ETERNAL FORTUNE,K010,4,69.76,H Bowman,C S Shum,135.0,1029.0,4,5 6 4,3.3,23.96,22.62,23.18,,,
Happy Valley,2025/01/22,9,Class 3,1200,"TURF - ""C"" Course",GOOD,CALIFORNIA DEEPLY,G451,5,69.8,B Avdulla,A S Cruz,124.0,1101.0,6,8 8 5,10.0,24.2,22.7,22.9,,,
Happy Valley,2025/01/22,9,Class 3,1200,"TURF - ""C"" Course",GOOD,PARTERRE,E234,6,69.93,K De Melo,W Y So,121.0,1154.0,12,9 9 6,128.0,24.48,22.58,22.87,,,
Happy Valley,2025/01/22,9,Class 3,1200,"TURF - ""C"" Course",GOOD,POWER KOEPP,E301,7,69.95,A Pouchin,K L Man,123.0,1116.0,9,2 2 7,59.0,23.52,22.5,23.93,,,
Happy Valley,2025/01/22,9,Class 3,1200,"TURF - ""C"" Course",GOOD,FLAGSHIP WARRIOR,G452,8,70.0,E C W Wong,C Fownes,114.0,1076.0,7,10 10 8,11.0,24.52,22.62,22.86,,,
Happy Valley,2025/01/22,9,Class 3,1200,"TURF - ""C"" Course",GOOD,LUCKY ARCHANGEL,E385,9,70.28999999999999,Y L Chung,F C Lor,117.0,1194.0,1,4 5 9,15.0,23.88,22.66,23.75,,,
Happy Valley,2025/01/22,9,Class 3,1200,"TURF - ""C"" Course",GOOD,KING ECCELLENTE,G264,10,70.41,H Bentley,D J Whyte,123.0,1147.0,8,6 4 10,22.0,24.04,22.5,23.87,,,
Happy Valley,2025/01/22,9,Class 3,1200,"TURF - ""C"" Course",GOOD,SERGEANT PEPPER,E432,11,70.65,M L Yeung,Y S Tsui,123.0,1173.0,11,12 12 11,103.0,24.92,22.5,23.23,,,
Happy Valley,2025/01/22,9,Class 3,1200,"TURF - ""C"" Course",GOOD,ALLGREEKTOME,H007,12,70.91,L Ferraris,D A Hayes,123.0,1279.0,3,1 1 12,15.0,23.48,22.5,24.93,,,
