track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2025/01/01,4,Group Three,1000,"TURF - ""C"" Course",GOOD,BEAUTY WAVES,H294,3,56.43,H Bowman,P C Ng,131.0,1197.0,4,5 4 3,3.5,13.43,20.69,22.31,,,
Sha Tin,2025/01/01,4,Group Three,1000,"TURF - ""C"" Course",GOOD,WHIZZ KID,E392,4,56.66,H Bentley,A S Cruz,122.0,1197.0,6,1 1 4,18.0,13.15,20.65,22.86,,,
Sha Tin,2025/01/01,4,Group Three,1000,"TURF - ""C"" Course",GOOD,AWESOME TREASURE,E435,5,56.68,M L Yeung,D A Hayes,115.0,1150.0,3,4 6 5,49.0,13.39,20.89,22.4,,,
Sha Tin,2025/01/01,4,Group Three,1000,"TURF - ""C"" Course",GOOD,HARMONY N BLESSED,E061,6,56.71,K Teetan,D A Hayes,121.0,1204.0,2,3 3 6,24.0,13.23,20.81,22.67,,,
Sha Tin,2025/01/01,5,Class 4,1400,"TURF - ""C"" Course",GOOD,DEVAS TWELVE,H435,1,82.35,C Y Ho,W Y So,132.0,1105.0,7,1 2 2 1,21.0,13.59,22.65,22.8,23.31,,
Sha Tin,2025/01/01,5,Class 4,1400,"TURF - ""C"" Course",GOOD,FUN TOGETHER,H041,2,82.46000000000001,L Ferraris,T P Yung,134.0,1148.0,10,2 1 1 2,10.0,13.63,22.33,23.0,23.5,,
Sha Tin,2025/01/01,5,Class 4,1400,"TURF - ""C"" Course",GOOD,DRAGON JOY,J278,3,82.56,Z Purton,P F Yiu,135.0,1173.0,12,8 13 13 3,3.4,13.91,23.45,22.8,22.4,,
Sha Tin,2025/01/01,5,Class 4,1400,"TURF - ""C"" Course",GOOD,LUCKY MAN,J315,4,82.61,L Hewitson,D A Hayes,117.0,1109.0,11,13 10 8 4,43.0,14.19,22.89,22.68,22.85,,
Sha Tin,2025/01/01,5,Class 4,1400,"TURF - ""C"" Course",GOOD,CIRCUIT MIGHTY,G078,5,82.63,A Atzeni,K L Man,123.0,1029.0,9,3 4 4 5,17.0,13.75,22.73,22.84,23.31,,
Sha Tin,2025/01/01,5,Class 4,1400,"TURF - ""C"" Course",GOOD,MAX QUE,J514,6,82.73,M Chadwick,M Newnham,127.0,1110.0,14,12 11 11 6,133.0,14.19,23.01,22.84,22.69,,
Sha Tin,2025/01/01,5,Class 4,1400,"TURF - ""C"" Course",GOOD,SOMELOVEFROMABOVE,J503,7,82.82,B Avdulla,C Fownes,125.0,1165.0,2,4 3 3 7,61.0,13.75,22.65,22.84,23.58,,
Sha Tin,2025/01/01,5,Class 4,1400,"TURF - ""C"" Course",GOOD,RUN RUN TIMING,H403,8,82.95,H Bentley,C H Yip,128.0,1143.0,5,5 7 7 8,12.0,13.79,23.05,22.8,23.31,,
Sha Tin,2025/01/01,5,Class 4,1400,"TURF - ""C"" Course",GOOD,BRILLIANT EXPRESS,J321,9,82.96000000000001,H Bowman,J Size,130.0,1162.0,6,7 9 10 9,1.8,13.91,23.13,22.88,23.04,,
Sha Tin,2025/01/01,5,Class 4,1400,"TURF - ""C"" Course",GOOD,YEE CHEONG RAIDER,J176,10,83.51,K Teetan,J Richards,119.0,1154.0,13,11 12 12 10,39.0,14.11,23.17,22.84,23.39,,
Sha Tin,2025/01/01,5,Class 4,1400,"TURF - ""C"" Course",GOOD,ACCOLADE START,H331,11,83.52,A Badel,D Eustace,130.0,1053.0,3,6 5 5 11,90.0,13.91,22.81,22.8,24.0,,
Sha Tin,2025/01/01,5,Class 4,1400,"TURF - ""C"" Course",GOOD,GENERAL SMART,K138,12,83.67,H T Mo,C S Shum,125.0,1110.0,8,14 14 14 12,109.0,14.23,23.33,22.72,23.39,,
Sha Tin,2025/01/01,5,Class 4,1400,"TURF - ""C"" Course",GOOD,ALL EYES ON ME,J453,13,83.93,M L Yeung,C W Chang,123.0,1087.0,4,10 8 9 13,177.0,14.07,22.89,22.88,24.09,,
Sha Tin,2025/01/01,5,Class 4,1400,"TURF - ""C"" Course",GOOD,SIKANDAR,K063,14,84.16,A Pouchin,D J Whyte,127.0,1127.0,1,9 6 6 14,170.0,13.95,22.81,22.84,24.56,,
Sha Tin,2025/01/01,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SOLID WIN,J225,1,82.19,H Bowman,P F Yiu,130.0,1072.0,10,10 9 7 1,3.0,14.01,21.84,23.41,22.93,,
Sha Tin,2025/01/01,6,Class 4,1400,"TURF - ""C"" Course",GOOD,PHOENIX LIGHT,G192,2,82.38,A Pouchin,C H Yip,134.0,1075.0,13,12 12 11 2,45.0,14.29,21.88,23.37,22.84,,
Sha Tin,2025/01/01,6,Class 4,1400,"TURF - ""C"" Course",GOOD,NOBLE FANS,K038,3,82.42,B Avdulla,J Size,127.0,1148.0,3,7 8 9 3,12.0,13.69,22.08,23.53,23.12,,
Sha Tin,2025/01/01,6,Class 4,1400,"TURF - ""C"" Course",GOOD,YUEN LONG ELITE,J272,4,82.49,Z Purton,K L Man,132.0,1154.0,4,11 10 10 4,2.9,14.05,21.8,23.45,23.19,,
Sha Tin,2025/01/01,6,Class 4,1400,"TURF - ""C"" Course",GOOD,I AM THE BOSS,H446,5,82.51,A Hamelin,K W Lui,129.0,1125.0,6,1 2 1 5,7.5,13.33,21.72,23.57,23.89,,
Sha Tin,2025/01/01,6,Class 4,1400,"TURF - ""C"" Course",GOOD,PERFECTO MOMENTS,J003,6,82.56,M L Yeung,K H Ting,119.0,1151.0,1,8 7 6 6,65.0,13.77,21.88,23.53,23.38,,
Sha Tin,2025/01/01,6,Class 4,1400,"TURF - ""C"" Course",GOOD,GALE SAGA,J152,7,82.76,E C W Wong,P C Ng,115.0,1149.0,9,2 3 3 7,9.7,13.41,21.92,23.53,23.9,,
Sha Tin,2025/01/01,6,Class 4,1400,"TURF - ""C"" Course",GOOD,ALL ARE MINE,H293,8,82.77,Y L Chung,A S Cruz,123.0,1036.0,12,14 13 13 8,91.0,14.49,21.88,23.29,23.11,,
Sha Tin,2025/01/01,6,Class 4,1400,"TURF - ""C"" Course",GOOD,PATCH OF TIME,H483,9,83.15,M Chadwick,W K Mo,130.0,1172.0,11,3 1 2 9,16.0,13.41,21.6,23.69,24.45,,
Sha Tin,2025/01/01,6,Class 4,1400,"TURF - ""C"" Course",GOOD,GOOD LUCK BABE,K016,10,83.18,L Hewitson,D Eustace,135.0,1117.0,7,4 5 5 10,84.0,13.41,22.16,23.53,24.08,,
Sha Tin,2025/01/01,6,Class 4,1400,"TURF - ""C"" Course",GOOD,MR JUSTICE,K072,11,83.34,A Atzeni,C S Shum,127.0,1028.0,8,9 11 12 11,162.0,13.97,22.0,23.65,23.72,,
Sha Tin,2025/01/01,6,Class 4,1400,"TURF - ""C"" Course",GOOD,SANTORINI,J076,12,83.35,K Teetan,F C Lor,129.0,1077.0,2,5 4 4 12,24.0,13.49,21.92,23.53,24.41,,
Sha Tin,2025/01/01,6,Class 4,1400,"TURF - ""C"" Course",GOOD,MR GOOD VIBES,H180,13,83.93,M F Poon,D J Hall,117.0,1072.0,14,13 14 14 13,115.0,14.45,21.96,23.57,23.95,,
Sha Tin,2025/01/01,6,Class 4,1400,"TURF - ""C"" Course",GOOD,ORIENTAL SURPRISE,K028,14,85.41,B Thompson,D A Hayes,125.0,1071.0,5,6 6 8 14,25.0,13.57,22.04,23.69,26.11,,
Sha Tin,2025/01/01,7,Class 4,1600,"TURF - ""C"" Course",GOOD,LEGEND ST PAUL'S,J507,1,95.46000000000001,Z Purton,F C Lor,130.0,1229.0,12,2 2 2 1,1.9,24.87,23.73,23.67,23.19,,
Sha Tin,2025/01/01,7,Class 4,1600,"TURF - ""C"" Course",GOOD,FLYING LUCK,J339,2,95.5,C Y Ho,C Fownes,132.0,1174.0,7,8 9 9 2,4.2,25.55,23.69,23.47,22.79,,
Sha Tin,2025/01/01,7,Class 4,1600,"TURF - ""C"" Course",GOOD,MATSU VICTOR,H472,3,95.67,M L Yeung,K W Lui,133.0,1090.0,9,10 8 6 3,16.0,25.71,23.49,23.39,23.08,,
Sha Tin,2025/01/01,7,Class 4,1600,"TURF - ""C"" Course",GOOD,SMILING COLLECTOR,G128,4,95.68,H Bentley,K H Ting,126.0,1136.0,6,4 3 3 4,39.0,25.07,23.65,23.63,23.33,,
Sha Tin,2025/01/01,7,Class 4,1600,"TURF - ""C"" Course",GOOD,VOLCANIC SPARK,H388,5,95.81,A Pouchin,P F Yiu,134.0,1090.0,10,14 14 12 5,17.0,26.15,23.45,23.23,22.98,,
Sha Tin,2025/01/01,7,Class 4,1600,"TURF - ""C"" Course",GOOD,BEAUTY ALLIANCE,J260,6,95.9,B Avdulla,J Size,132.0,1193.0,14,13 11 10 6,7.8,26.03,23.37,23.31,23.19,,
Sha Tin,2025/01/01,7,Class 4,1600,"TURF - ""C"" Course",GOOD,HAILTOTHEVICTORS,J508,7,95.91,L Hewitson,D Eustace,124.0,1084.0,5,3 4 5 7,38.0,25.03,23.81,23.63,23.44,,
Sha Tin,2025/01/01,7,Class 4,1600,"TURF - ""C"" Course",GOOD,ONLY U,J037,8,95.94,A Atzeni,T P Yung,124.0,1088.0,3,11 13 13 8,17.0,25.75,23.73,23.43,23.03,,
Sha Tin,2025/01/01,7,Class 4,1600,"TURF - ""C"" Course",GOOD,FIGHT TIME,H409,9,96.13,M F Poon,D J Hall,116.0,1064.0,4,6 6 7 9,16.0,25.31,23.69,23.59,23.54,,
Sha Tin,2025/01/01,7,Class 4,1600,"TURF - ""C"" Course",GOOD,INTREPID WINNER,G144,10,96.14,B Thompson,C W Chang,130.0,1037.0,1,9 10 11 10,67.0,25.67,23.65,23.51,23.31,,
Sha Tin,2025/01/01,7,Class 4,1600,"TURF - ""C"" Course",GOOD,CELTIC TIMES,G230,11,96.56,M Chadwick,W K Mo,126.0,1239.0,13,7 5 4 11,92.0,25.47,23.49,23.47,24.13,,
Sha Tin,2025/01/01,7,Class 4,1600,"TURF - ""C"" Course",GOOD,EN PERFECTO,J409,12,96.62,A Badel,C S Shum,121.0,1073.0,11,12 12 14 12,144.0,25.87,23.57,23.55,23.63,,
Sha Tin,2025/01/01,7,Class 4,1600,"TURF - ""C"" Course",GOOD,ACE WAR,J509,13,96.72,P N Wong,D J Whyte,125.0,1102.0,8,1 1 1 13,123.0,24.67,23.61,23.87,24.57,,
Sha Tin,2025/01/01,7,Class 4,1600,"TURF - ""C"" Course",GOOD,HEALTHY GOLF,J424,14,96.94,L Ferraris,M Newnham,125.0,1110.0,2,5 7 8 14,129.0,25.27,23.81,23.63,24.23,,
Sha Tin,2025/01/01,8,Group Three,1400,"TURF - ""C"" Course",GOOD,PATCH OF THETA,H485,1,80.91,K Teetan,K W Lui,115.0,1208.0,7,4 4 3 1,2.2,13.51,21.6,22.89,22.91,,
Sha Tin,2025/01/01,8,Group Three,1400,"TURF - ""C"" Course",GOOD,DROMBEG BANNER,H117,2,81.2,A Atzeni,P C Ng,115.0,1122.0,11,1 1 1 2,8.4,13.27,21.48,22.93,23.52,,
Sha Tin,2025/01/01,8,Group Three,1400,"TURF - ""C"" Course",GOOD,GREEN N WHITE,H186,3,81.22,M F Poon,P F Yiu,115.0,1195.0,8,7 8 7 3,7.1,13.79,21.88,22.73,22.82,,
Sha Tin,2025/01/01,8,Group Three,1400,"TURF - ""C"" Course",GOOD,CHIU CHOW SPIRIT,H175,4,81.42,A Badel,K L Man,115.0,1218.0,3,9 9 9 4,12.0,13.99,21.92,22.65,22.86,,
Sha Tin,2025/01/01,8,Group Three,1400,"TURF - ""C"" Course",GOOD,RED LION,H115,5,81.59,Z Purton,J Size,122.0,1148.0,9,5 6 5 5,7.7,13.59,21.8,22.85,23.35,,
Sha Tin,2025/01/01,8,Group Three,1400,"TURF - ""C"" Course",GOOD,TAJ DRAGON,H164,6,81.67,C Y Ho,P C Ng,120.0,1051.0,1,8 7 8 6,17.0,13.87,21.76,22.81,23.23,,
Sha Tin,2025/01/01,8,Group Three,1400,"TURF - ""C"" Course",GOOD,BEAUTY JOY,E058,7,81.75,H Bowman,A S Cruz,129.0,1046.0,4,10 11 11 7,13.0,14.15,21.92,22.61,23.07,,
Sha Tin,2025/01/01,8,Group Three,1400,"TURF - ""C"" Course",GOOD,TOMODACHI KOKOROE,H303,8,81.84,L Hewitson,D A Hayes,116.0,1218.0,10,3 3 2 8,42.0,13.39,21.64,22.69,24.12,,
Sha Tin,2025/01/01,8,Group Three,1400,"TURF - ""C"" Course",GOOD,CALIFORNIA SPANGLE,E314,9,81.93,B Avdulla,A S Cruz,135.0,1198.0,6,2 2 4 9,9.1,13.39,21.56,23.13,23.85,,
Sha Tin,2025/01/01,8,Group Three,1400,"TURF - ""C"" Course",GOOD,HEALTHY HAPPY,D435,10,81.94,M Chadwick,F C Lor,115.0,1187.0,2,6 5 6 10,63.0,13.71,21.64,23.01,23.58,,
Sha Tin,2025/01/01,8,Group Three,1400,"TURF - ""C"" Course",GOOD,FANTASTIC TREASURE,E269,11,82.39,M L Yeung,D A Hayes,115.0,1204.0,5,11 10 10 11,129.0,14.35,21.68,22.61,23.75,,
Sha Tin,2025/01/01,9,Class 3,1200,"TURF - ""C"" Course",GOOD,STORMING DRAGON,J237,1,69.53,Z Purton,J Richards,122.0,1223.0,1,6 6 1,2.1,24.56,22.12,22.85,,,
Sha Tin,2025/01/01,9,Class 3,1200,"TURF - ""C"" Course",GOOD,CHATEAUNEUF,J219,2,69.6,K Teetan,D A Hayes,128.0,1218.0,5,3 2 2,5.4,24.16,22.24,23.2,,,
Sha Tin,2025/01/01,9,Class 3,1200,"TURF - ""C"" Course",GOOD,RUN RUN SMART,K080,3,69.61,H Bentley,F C Lor,122.0,1116.0,2,5 5 3,22.0,24.44,22.2,22.97,,,
Sha Tin,2025/01/01,9,Class 3,1200,"TURF - ""C"" Course",GOOD,MAJESTIC EXPRESS,J244,4,69.67,B Avdulla,J Size,125.0,1252.0,10,11 9 4,4.6,25.08,21.92,22.67,,,
Sha Tin,2025/01/01,9,Class 3,1200,"TURF - ""C"" Course",GOOD,HALO OF SUCCESS,K133,5,69.71000000000001,A Atzeni,D Eustace,124.0,1150.0,11,7 7 5,43.0,24.64,22.2,22.87,,,
Sha Tin,2025/01/01,9,Class 3,1200,"TURF - ""C"" Course",GOOD,LIVEANDLETLIVE,K156,6,69.92,Y L Chung,A S Cruz,123.0,1132.0,8,8 10 6,13.0,24.88,22.16,22.88,,,
Sha Tin,2025/01/01,9,Class 3,1200,"TURF - ""C"" Course",GOOD,WONDERSTAR,J531,7,69.92,L Ferraris,P C Ng,135.0,1195.0,9,1 1 7,22.0,23.92,22.24,23.76,,,
Sha Tin,2025/01/01,9,Class 3,1200,"TURF - ""C"" Course",GOOD,HARMONY FIRE,E175,8,70.0,P N Wong,D J Whyte,110.0,1101.0,4,4 3 8,77.0,24.28,22.16,23.56,,,
Sha Tin,2025/01/01,9,Class 3,1200,"TURF - ""C"" Course",GOOD,REZEKI,J340,9,70.23,M F Poon,D J Hall,124.0,1091.0,6,12 12 9,82.0,25.2,22.36,22.67,,,
Sha Tin,2025/01/01,9,Class 3,1200,"TURF - ""C"" Course",GOOD,SWEET BRIAR,H044,10,70.33,L Hewitson,K W Lui,125.0,1096.0,3,9 8 10,10.0,24.88,22.0,23.45,,,
Sha Tin,2025/01/01,9,Class 3,1200,"TURF - ""C"" Course",GOOD,EIGHTY LIGHT YEARS,H170,11,70.67,K De Melo,T P Yung,128.0,1272.0,7,2 4 11,30.0,24.12,22.36,24.19,,,
Sha Tin,2025/01/01,9,Class 3,1200,"TURF - ""C"" Course",GOOD,SUNNYVALE,K036,12,70.75,M Chadwick,W Y So,125.0,1044.0,12,10 11 12,67.0,25.0,22.52,23.23,,,
Sha Tin,2025/01/01,10,Class 3,1200,"TURF - ""C"" Course",GOOD,DANCING CODE,G365,1,69.14,E C W Wong,C Fownes,128.0,1040.0,1,4 2 1,6.7,24.24,21.99,22.91,,,
Sha Tin,2025/01/01,10,Class 3,1200,"TURF - ""C"" Course",GOOD,ROMANTIC SON,J537,2,69.5,Z Purton,D A Hayes,123.0,1180.0,10,6 6 2,6.9,24.56,22.19,22.75,,,
Sha Tin,2025/01/01,10,Class 3,1200,"TURF - ""C"" Course",GOOD,KING MILES,J158,3,69.51,C Y Ho,K W Lui,129.0,1166.0,12,11 10 3,7.5,25.08,21.91,22.52,,,
Sha Tin,2025/01/01,10,Class 3,1200,"TURF - ""C"" Course",GOOD,LIFELINE EXPRESS,H439,4,69.63,A Atzeni,J Size,120.0,1131.0,11,10 11 4,2.5,25.0,22.15,22.48,,,
Sha Tin,2025/01/01,10,Class 3,1200,"TURF - ""C"" Course",GOOD,KNOW AT HEART,K108,5,69.95,M Chadwick,W Y So,121.0,1055.0,5,9 9 5,19.0,24.92,22.07,22.96,,,
Sha Tin,2025/01/01,10,Class 3,1200,"TURF - ""C"" Course",GOOD,MATTERS MOST,K154,6,69.97,H Bentley,C S Shum,124.0,1133.0,4,5 5 6,63.0,24.36,22.31,23.3,,,
Sha Tin,2025/01/01,10,Class 3,1200,"TURF - ""C"" Course",GOOD,PRAWNS ELEVEN,J140,7,70.03,M F Poon,M Newnham,124.0,1088.0,7,2 1 7,14.0,24.0,22.11,23.92,,,
Sha Tin,2025/01/01,10,Class 3,1200,"TURF - ""C"" Course",GOOD,ENDUED,K033,8,70.2,B Avdulla,J Richards,121.0,1174.0,6,3 4 8,7.3,24.16,22.35,23.69,,,
Sha Tin,2025/01/01,10,Class 3,1200,"TURF - ""C"" Course",GOOD,UP WITH CHARM,K139,9,70.44,A Pouchin,D J Whyte,121.0,1026.0,3,8 8 9,72.0,24.8,22.19,23.45,,,
Sha Tin,2025/01/01,10,Class 3,1200,"TURF - ""C"" Course",GOOD,LUCKY COMBINATION,J512,10,70.87,M L Yeung,F C Lor,119.0,1195.0,9,12 12 10,91.0,25.16,22.39,23.32,,,
Sha Tin,2025/01/01,10,Class 3,1200,"TURF - ""C"" Course",GOOD,BEAUTY GLORY,E459,11,70.93,Y L Chung,A S Cruz,116.0,1135.0,8,1 3 11,13.0,23.96,22.39,24.58,,,
Sha Tin,2025/01/01,10,Class 3,1200,"TURF - ""C"" Course",GOOD,TELL ME MORE,K019,12,74.68,K Teetan,P C Ng,121.0,1222.0,2,7 7 12,42.0,24.68,22.19,27.81,,,
