track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/05/21,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,LEAN MASTER,H134,12,56.72,L Hewitson,C H Yip,135.0,1047.0,10,10 9 12,74.0,13.31,20.47,22.94,,,
Sha Tin,2023/05/21,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,REGENCY HAPPY STAR,H248,13,56.81,B Avdulla,A S Cruz,128.0,1044.0,11,14 14 13,165.0,13.67,20.91,22.23,,,
Sha Tin,2023/05/21,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,SAME TO YOU,H057,14,57.21,H Bentley,K H Ting,128.0,962.0,9,11 10 14,88.0,13.31,20.51,23.39,,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,BULB PRINCE,G179,1,95.87,Z Purton,C H Yip,135.0,980.0,11,8 9 9 1,4.6,25.52,23.17,23.51,23.67,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,MEDIC ELITE,G129,2,96.02000000000001,M L Yeung,P C Ng,124.0,1085.0,9,14 13 12 2,38.0,26.12,23.05,23.35,23.5,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,YOUNG SPARKLE,G066,3,96.22,A Badel,A T Millard,129.0,1168.0,10,7 7 6 3,16.0,25.24,23.09,23.67,24.22,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,GENERAL WINNER,E376,4,96.28,K Teetan,W Y So,131.0,1271.0,5,9 8 8 4,7.0,25.52,23.09,23.55,24.12,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,MISTER ARM,D491,5,96.45,B Avdulla,Y S Tsui,125.0,1044.0,1,4 4 4 5,8.9,24.88,23.05,23.99,24.53,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,BOYS PARTY,E394,6,96.75,H Bentley,D J Whyte,127.0,1108.0,3,5 5 5 6,5.7,24.96,23.13,23.87,24.79,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,BEAUTY NOVA,G232,7,96.78999999999999,A Hamelin,J Size,125.0,1058.0,4,2 3 3 7,7.9,24.8,23.05,24.03,24.91,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,FOXHUNTER WAY,E296,8,97.00999999999999,C Y Ho,K W Lui,124.0,1042.0,14,10 10 10 8,24.0,25.64,23.25,23.55,24.57,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,ALLOY STAR,D053,9,97.28999999999999,M Chadwick,T P Yung,115.0,1096.0,2,6 6 7 9,42.0,25.16,23.09,23.83,25.21,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,HANDSOME GUYS,G044,10,97.33,Y L Chung,C Fownes,108.0,1141.0,7,1 1 1 10,13.0,24.56,22.69,24.27,25.81,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,SHINY TWO,G041,11,97.41,M F Poon,P F Yiu,118.0,1063.0,6,13 11 11 11,57.0,25.84,23.05,23.59,24.93,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,INSPIRING CITY,G267,12,98.05,L Hewitson,D A Hayes,130.0,1004.0,13,3 2 2 12,5.9,24.84,22.81,24.11,26.29,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,EASY LIFE,G113,13,103.18,H T Mo,K H Ting,116.0,1104.0,8,12 12 13 13,138.0,25.76,23.25,24.19,29.98,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,SPICY SKEWER,G202,14,107.3,K C Leung,K L Man,129.0,1023.0,12,11 14 14 14,46.0,25.76,23.45,24.47,33.62,,
Sha Tin,2023/05/21,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,STAR OF GLORY,E316,WV,,E C W Wong,C W Chang,123.0,,,---,,,,,,,
Sha Tin,2023/05/21,4,Class 4,1600,"TURF - ""C+3"" Course",GOOD,JOYFUL GENIUS,E388,1,95.55,L Ferraris,D J Hall,121.0,1207.0,5,8 7 5 1,10.0,25.12,23.59,23.84,23.0,,
Sha Tin,2023/05/21,4,Class 4,1600,"TURF - ""C+3"" Course",GOOD,MASTER OF FORTUNE,G474,2,95.68,C Y Ho,P C Ng,132.0,1242.0,3,12 10 9 2,3.1,25.68,23.27,23.8,22.93,,
Sha Tin,2023/05/21,4,Class 4,1600,"TURF - ""C+3"" Course",GOOD,LUCKY ETERNITY,G478,3,95.9,C L Chau,T P Yung,124.0,1067.0,14,9 11 11 3,16.0,25.16,23.83,23.84,23.07,,
Sha Tin,2023/05/21,4,Class 4,1600,"TURF - ""C+3"" Course",GOOD,DARCI JOY,E161,4,96.0,A Badel,P F Yiu,135.0,1047.0,12,14 14 13 4,12.0,26.08,23.23,23.64,23.05,,
Sha Tin,2023/05/21,4,Class 4,1600,"TURF - ""C+3"" Course",GOOD,LOOKING COOL,G151,5,96.08,K Teetan,F C Lor,127.0,1133.0,4,7 8 7 5,6.7,25.04,23.75,23.84,23.45,,
Sha Tin,2023/05/21,4,Class 4,1600,"TURF - ""C+3"" Course",GOOD,DRAGON DELIGHT,G395,6,96.11,L Hewitson,D A Hayes,128.0,1118.0,9,10 9 8 6,8.4,25.16,23.67,23.88,23.4,,
Sha Tin,2023/05/21,4,Class 4,1600,"TURF - ""C+3"" Course",GOOD,RIGHT AS RAIN,G037,7,96.37,B Avdulla,D J Hall,130.0,1089.0,6,11 12 12 7,13.0,25.52,23.51,23.84,23.5,,
Sha Tin,2023/05/21,4,Class 4,1600,"TURF - ""C+3"" Course",GOOD,YOUNG VICTORY,D399,8,96.37,M Chadwick,W Y So,133.0,1074.0,2,6 6 6 8,13.0,24.96,23.67,23.92,23.82,,
Sha Tin,2023/05/21,4,Class 4,1600,"TURF - ""C+3"" Course",GOOD,BORN THE SAME DAY,E458,9,96.38,M L Yeung,C W Chang,119.0,1117.0,11,13 13 14 9,116.0,25.8,23.43,23.8,23.35,,
Sha Tin,2023/05/21,4,Class 4,1600,"TURF - ""C+3"" Course",GOOD,JOYFUL CHAMPION,G072,10,96.47999999999999,Y L Chung,C W Chang,110.0,1161.0,13,2 1 1 10,118.0,24.72,23.11,24.32,24.33,,
Sha Tin,2023/05/21,4,Class 4,1600,"TURF - ""C+3"" Course",GOOD,SUPERB MOVE,G304,11,96.75999999999999,H Bentley,C H Yip,117.0,1094.0,8,4 3 2 11,5.8,24.76,23.43,24.12,24.45,,
Sha Tin,2023/05/21,4,Class 4,1600,"TURF - ""C+3"" Course",GOOD,FAST BUCK,H126,12,96.86,L Currie,J Size,133.0,1178.0,7,3 4 4 12,38.0,24.72,23.71,24.04,24.39,,
Sha Tin,2023/05/21,4,Class 4,1600,"TURF - ""C+3"" Course",GOOD,CALL ME MIGHTY,G464,13,100.34,H W Lai,C W Chang,127.0,1153.0,1,5 5 10 13,86.0,24.92,23.51,24.36,27.55,,
Sha Tin,2023/05/21,4,Class 4,1600,"TURF - ""C+3"" Course",GOOD,GOLDEN WARSTEED,G350,14,104.72999999999999,K C Leung,W Y So,130.0,1144.0,10,1 2 3 14,96.0,24.56,23.47,24.28,32.42,,
Sha Tin,2023/05/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,PAKISTAN FRIEND,B370,1,109.07,M F Poon,W Y So,115.0,1069.0,11,1 1 1 1 1,11.0,14.3,23.42,24.28,23.88,23.19,
Sha Tin,2023/05/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,ROUND THE EARTH,G358,2,109.14,Z Purton,D J Hall,135.0,1132.0,3,5 6 7 5 2,4.7,14.58,23.74,24.2,23.6,23.02,
Sha Tin,2023/05/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,FOREVER FOLKS,G463,3,109.19,A Hamelin,C W Chang,130.0,1159.0,2,7 8 9 9 3,9.3,14.9,23.62,24.24,23.6,22.83,
Sha Tin,2023/05/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,FOREVER GLORIOUS,G229,4,109.28999999999999,C Y Ho,K W Lui,125.0,1095.0,12,2 2 2 2 4,7.1,14.42,23.38,24.32,23.84,23.33,
Sha Tin,2023/05/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,GOLD TACK,H106,5,109.43,L Ferraris,A T Millard,128.0,1045.0,9,3 3 3 4 5,6.5,14.42,23.58,24.2,23.88,23.35,
Sha Tin,2023/05/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,SUNNY BABY,E166,6,109.47,L Hewitson,D A Hayes,117.0,1135.0,1,6 7 6 7 6,7.9,14.74,23.66,24.08,23.84,23.15,
Sha Tin,2023/05/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,TURQUOISE ALPHA,E197,7,109.50999999999999,M Chadwick,P C Ng,124.0,1017.0,10,12 12 13 13 7,14.0,15.34,23.66,24.08,23.6,22.83,
Sha Tin,2023/05/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,TELECOM CHEETAH,D405,8,109.53999999999999,H Bentley,C H Yip,122.0,1155.0,8,10 9 10 12 8,43.0,15.06,23.62,24.2,23.68,22.98,
Sha Tin,2023/05/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,GO GO SIXTEEN,E244,9,109.61,K C Leung,K L Man,124.0,1293.0,5,11 11 12 11 9,8.4,15.14,23.7,24.2,23.52,23.05,
Sha Tin,2023/05/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,PERFECT MARYKNOLL,E319,10,109.74000000000001,C L Chau,T P Yung,128.0,1159.0,4,4 4 5 6 10,15.0,14.46,23.54,24.36,23.92,23.46,
Sha Tin,2023/05/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,INCANTO PREPARED,D009,11,109.75999999999999,A Badel,W Y So,130.0,1022.0,6,8 5 4 3 11,55.0,14.9,23.42,23.96,23.76,23.72,
Sha Tin,2023/05/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,SURREALISM,C285,12,110.12,Y L Chung,R Gibson,111.0,1128.0,14,9 10 8 8 12,27.0,15.06,23.62,24.04,23.6,23.8,
Sha Tin,2023/05/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,CIRCUIT NINE,G140,13,110.46000000000001,K Teetan,A S Cruz,135.0,1139.0,13,14 14 14 14 13,20.0,15.66,23.54,24.08,23.96,23.22,
Sha Tin,2023/05/21,5,Class 4,1800,"TURF - ""C+3"" Course",GOOD,TATTENHAM,H121,14,111.13,M L Yeung,P C Ng,135.0,1100.0,7,13 13 11 10 14,153.0,15.38,23.62,23.96,23.56,24.61,
Sha Tin,2023/05/21,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,LUCKY GOLD,G112,1,81.74,C Y Ho,K W Lui,133.0,1170.0,7,7 6 6 1,10.0,13.78,21.92,22.89,23.15,,
Sha Tin,2023/05/21,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FLYING MOJITO,G412,2,81.76,L Ferraris,D J Hall,132.0,1083.0,11,13 12 11 2,11.0,14.3,22.08,22.69,22.69,,
Sha Tin,2023/05/21,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,KASI FARASI,B385,3,81.88,Z Purton,C H Yip,130.0,1090.0,13,10 10 10 3,14.0,14.02,22.2,22.69,22.97,,
Sha Tin,2023/05/21,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CASA LEGEND,G126,4,81.96000000000001,M F Poon,C S Shum,115.0,1129.0,5,14 14 14 4,3.2,14.34,22.16,22.73,22.73,,
Sha Tin,2023/05/21,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,RED HARE KING,H188,5,82.06,M Chadwick,A S Cruz,135.0,1088.0,9,8 8 8 5,4.7,13.94,22.04,22.73,23.35,,
Sha Tin,2023/05/21,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,COMMANDING MISSILE,G210,6,82.25,L Hewitson,C W Chang,121.0,1186.0,2,6 7 7 6,10.0,13.74,22.12,22.85,23.54,,
Sha Tin,2023/05/21,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,BIG TWO,E310,7,82.44,H Bentley,D J Whyte,125.0,1137.0,8,9 9 9 7,45.0,13.98,22.08,22.77,23.61,,
Sha Tin,2023/05/21,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,WAR OF COURAGE,C483,8,82.76,K H Chan,K L Man,127.0,1261.0,12,2 2 2 8,30.0,13.38,21.8,22.89,24.69,,
Sha Tin,2023/05/21,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SPARKY STAR,C416,9,82.84,C L Chau,T P Yung,124.0,1211.0,3,12 13 12 9,14.0,14.22,22.24,22.73,23.65,,
Sha Tin,2023/05/21,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,REGENT GLORY,E323,10,83.1,K Teetan,D A Hayes,122.0,1047.0,6,3 3 3 10,9.1,13.46,21.84,22.97,24.83,,
Sha Tin,2023/05/21,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CHARMANDER,G437,11,83.31,K C Leung,J Richards,128.0,1150.0,1,5 5 5 11,18.0,13.7,21.92,22.93,24.76,,
Sha Tin,2023/05/21,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,I GIVE,H036,12,83.44,A Badel,P C Ng,119.0,1150.0,14,1 1 1 12,68.0,13.18,21.52,23.25,25.49,,
Sha Tin,2023/05/21,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,LORIZ,C036,13,83.84,B Avdulla,P F Yiu,122.0,1272.0,4,4 4 4 13,32.0,13.62,21.84,23.01,25.37,,
Sha Tin,2023/05/21,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD,COPARTNER PUDONG,H313,14,84.45,L Currie,J Size,127.0,1205.0,10,11 11 13 14,147.0,14.14,22.12,22.93,25.26,,
Sha Tin,2023/05/21,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,KA YING SPIRIT,E217,1,55.51,M F Poon,C S Shum,120.0,1161.0,11,1 1 1,6.3,13.07,20.15,22.29,,,
Sha Tin,2023/05/21,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,RUN RUN COOL,E322,2,55.6,H Bentley,F C Lor,134.0,1205.0,7,9 6 2,36.0,13.43,20.19,21.98,,,
Sha Tin,2023/05/21,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,PLEASANT ENDEAVOR,E114,3,55.62,E C W Wong,P F Yiu,123.0,1210.0,5,3 3 3,3.9,13.19,20.11,22.32,,,
Sha Tin,2023/05/21,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,METRO WARRIOR,D387,4,55.71,K Teetan,D A Hayes,128.0,1194.0,8,2 4 4,6.6,13.07,20.27,22.37,,,
Sha Tin,2023/05/21,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,BEAUTY TYCOON,G329,5,55.78,Z Purton,J Size,131.0,1032.0,6,5 5 5,9.6,13.27,20.27,22.24,,,
Sha Tin,2023/05/21,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,FLYING DRAGON,E360,6,55.8,C Wong,C H Yip,112.0,1234.0,9,7 7 6,33.0,13.43,20.27,22.1,,,
Sha Tin,2023/05/21,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,TOMODACHI KOKOROE,H303,7,55.83,L Hewitson,D A Hayes,119.0,1189.0,4,4 2 7,7.3,13.23,19.99,22.61,,,
Sha Tin,2023/05/21,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,CALIFORNIA DEEPLY,G451,8,56.08,Y L Chung,A S Cruz,128.0,1097.0,10,6 9 8,5.3,13.43,20.59,22.06,,,
Sha Tin,2023/05/21,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,FLYING HIGH,E204,9,56.09,M Chadwick,W Y So,131.0,1094.0,3,8 8 9,7.7,13.43,20.43,22.23,,,
Sha Tin,2023/05/21,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,CHATEAU,H214,10,56.55,A Badel,J Size,130.0,1069.0,2,10 11 10,60.0,13.67,20.67,22.21,,,
Sha Tin,2023/05/21,7,Class 3,1000,"TURF - ""C+3"" Course",GOOD,JUMBO LEGEND,G266,11,56.57,L Currie,C Fownes,119.0,1084.0,1,11 10 11,64.0,13.83,20.35,22.39,,,
Sha Tin,2023/05/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,LUCKY ENCOUNTER,H274,1,69.18,K Teetan,D A Hayes,119.0,1084.0,6,1 1 1,2.2,24.01,22.4,22.77,,,
Sha Tin,2023/05/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,REWARD SMILE,H256,2,69.3,L Currie,J Size,126.0,1117.0,2,3 4 2,3.9,24.25,22.36,22.69,,,
Sha Tin,2023/05/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,NORTHERN BEACHES,H266,3,69.41,M Chadwick,W Y So,120.0,1139.0,5,5 7 3,86.0,24.41,22.44,22.56,,,
Sha Tin,2023/05/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SILVER SONIC,H171,4,69.49,H Bentley,K W Lui,120.0,1083.0,12,4 3 4,28.0,24.33,22.28,22.88,,,
Sha Tin,2023/05/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SHINING GEM,C058,5,69.6,E C W Wong,P F Yiu,117.0,1152.0,4,9 8 5,23.0,24.97,21.92,22.71,,,
Sha Tin,2023/05/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,COMPASSION SPIRIT,D167,6,69.62,M L Yeung,K L Man,118.0,1119.0,1,6 5 6,40.0,24.53,22.24,22.85,,,
Sha Tin,2023/05/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SHOW RESPECT,H138,7,69.66,B Avdulla,D J Whyte,129.0,1095.0,8,7 6 7,42.0,24.61,22.2,22.85,,,
Sha Tin,2023/05/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,READY TO WIN,E422,8,69.78999999999999,C Y Ho,F C Lor,121.0,1108.0,7,8 9 8,10.0,24.93,22.2,22.66,,,
Sha Tin,2023/05/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,PRINCE OF PORTY,H009,9,69.8,Z Purton,D J Hall,125.0,1163.0,11,2 2 9,3.6,24.05,22.44,23.31,,,
Sha Tin,2023/05/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,NISHIKADO,H172,10,70.13,K C Leung,Y S Tsui,122.0,1214.0,9,10 10 10,187.0,25.29,22.0,22.84,,,
Sha Tin,2023/05/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,KIMBERLEY,H329,11,70.83,L Hewitson,A T Millard,135.0,1085.0,10,11 11 11,194.0,25.37,21.96,23.5,,,
Sha Tin,2023/05/21,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD,O'LINER,H264,WV-A,,C L Chau,T P Yung,129.0,,,---,,,,,,,
Sha Tin,2023/05/21,9,Class 2,1600,"TURF - ""C+3"" Course",GOOD,TUCHEL,G345,1,94.22,Z Purton,J Size,134.0,1153.0,7,6 6 5 1,2.5,25.36,23.8,22.28,22.78,,
Sha Tin,2023/05/21,9,Class 2,1600,"TURF - ""C+3"" Course",GOOD,FLAMING RABBIT,H257,2,94.27000000000001,L Hewitson,D J Whyte,122.0,1110.0,12,1 1 1 2,10.0,24.8,23.68,22.2,23.59,,
Sha Tin,2023/05/21,9,Class 2,1600,"TURF - ""C+3"" Course",GOOD,AMAZING VICTORY,G123,3,94.43,K Teetan,L Ho,121.0,1048.0,6,8 7 7 3,9.5,25.6,23.72,22.36,22.75,,
Sha Tin,2023/05/21,9,Class 2,1600,"TURF - ""C+3"" Course",GOOD,SPIRITED EXPRESS,G356,4,94.49000000000001,A Badel,P F Yiu,131.0,1192.0,11,7 8 8 4,21.0,25.56,23.8,22.36,22.77,,
Sha Tin,2023/05/21,9,Class 2,1600,"TURF - ""C+3"" Course",GOOD,BOURBONAIRE,E365,5,94.53,A Hamelin,J Size,130.0,1041.0,3,4 4 4 5,32.0,25.12,23.84,22.4,23.17,,
Sha Tin,2023/05/21,9,Class 2,1600,"TURF - ""C+3"" Course",GOOD,ORIENTAL SMOKE,E467,6,94.72999999999999,H Bentley,D A Hayes,125.0,1202.0,4,5 5 6 6,85.0,25.32,23.76,22.36,23.29,,
Sha Tin,2023/05/21,9,Class 2,1600,"TURF - ""C+3"" Course",GOOD,SUNNY STAR,D273,7,94.94,C Y Ho,C Fownes,124.0,979.0,1,10 10 10 7,13.0,25.76,23.88,22.48,22.82,,
Sha Tin,2023/05/21,9,Class 2,1600,"TURF - ""C+3"" Course",GOOD,SWEET ENCOUNTER,G426,8,95.02000000000001,B Avdulla,J Size,126.0,1171.0,10,9 9 9 8,5.1,25.76,23.8,22.36,23.1,,
Sha Tin,2023/05/21,9,Class 2,1600,"TURF - ""C+3"" Course",GOOD,BEAUTYVERSE,H075,9,95.24000000000001,Y L Chung,A S Cruz,115.0,1152.0,5,11 11 11 9,20.0,26.16,23.6,22.64,22.84,,
Sha Tin,2023/05/21,9,Class 2,1600,"TURF - ""C+3"" Course",GOOD,DROMBEG BANNER,H117,10,95.43,E C W Wong,P C Ng,112.0,1073.0,8,3 3 2 10,10.0,25.0,23.8,22.28,24.35,,
Sha Tin,2023/05/21,9,Class 2,1600,"TURF - ""C+3"" Course",GOOD,ALL FOR ST PAUL'S,C517,11,95.63,M Chadwick,F C Lor,128.0,1076.0,9,2 2 3 11,22.0,24.88,23.84,22.56,24.35,,
Sha Tin,2023/05/21,9,Class 2,1600,"TURF - ""C+3"" Course",GOOD,CALIFORNIA TEN,E045,12,96.12,M F Poon,A S Cruz,123.0,1117.0,2,12 12 12 12,13.0,26.32,23.56,22.76,23.48,,
