track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2021/12/01,2,Class 5,1000,"TURF - ""A"" Course",GOOD,NITRO EXPRESS,T353,4,58.16,L Hewitson,D E Ferraris,132.0,1215.0,8,10 11 4,69.0,13.67,21.91,22.58,,,
Happy Valley,2021/12/01,2,Class 5,1000,"TURF - ""A"" Course",GOOD,RAGING BLAZE,E258,5,58.23,J Moreira,J Size,124.0,1119.0,11,11 9 5,32.0,13.75,21.59,22.89,,,
Happy Valley,2021/12/01,2,Class 5,1000,"TURF - ""A"" Course",GOOD,CIGAR BUDDIES,D299,6,58.39,A Hamelin,K H Ting,123.0,1111.0,10,2 2 6,9.7,13.07,21.59,23.73,,,
Happy Valley,2021/12/01,2,Class 5,1000,"TURF - ""A"" Course",GOOD,SPLIT OF A SECOND,B027,7,58.44,B Shinn,W Y So,130.0,1083.0,4,3 4 7,23.0,13.07,21.79,23.58,,,
Happy Valley,2021/12/01,2,Class 5,1000,"TURF - ""A"" Course",GOOD,XIANG LAN QI,C167,8,58.49,H W Lai,K L Man,115.0,1130.0,9,7 8 8,58.0,13.39,21.91,23.19,,,
Happy Valley,2021/12/01,2,Class 5,1000,"TURF - ""A"" Course",GOOD,CASA KINGDOM,E148,9,58.53,H Bentley,D A Hayes,133.0,1078.0,7,5 5 9,12.0,13.23,21.87,23.43,,,
Happy Valley,2021/12/01,2,Class 5,1000,"TURF - ""A"" Course",GOOD,VIVA CHEF,D411,10,58.56,M F Poon,L Ho,126.0,1056.0,5,9 10 10,6.9,13.51,21.95,23.1,,,
Happy Valley,2021/12/01,2,Class 5,1000,"TURF - ""A"" Course",GOOD,ENJOY MY LIFE,E019,11,58.64,Z Purton,C H Yip,128.0,1102.0,6,8 6 11,14.0,13.47,21.63,23.54,,,
Happy Valley,2021/12/01,2,Class 5,1000,"TURF - ""A"" Course",GOOD,WINNING STRIKES,D104,UR,,C L Chau,P O'Sullivan,116.0,1101.0,12,---,5.7,,,,,,
Happy Valley,2021/12/01,3,Class 4,1200,"TURF - ""A"" Course",GOOD,SMART IDEA,E344,1,70.8,H Bentley,F C Lor,125.0,1078.0,6,6 6 1,5.8,24.56,22.74,23.5,,,
Happy Valley,2021/12/01,3,Class 4,1200,"TURF - ""A"" Course",GOOD,MOON PEAKS,C403,2,70.9,H W Lai,Y S Tsui,115.0,1155.0,5,2 2 2,32.0,24.24,22.7,23.96,,,
Happy Valley,2021/12/01,3,Class 4,1200,"TURF - ""A"" Course",GOOD,AHEAD A HEAD,E072,3,70.9,C L Chau,T P Yung,119.0,1145.0,3,5 5 3,28.0,24.48,22.7,23.72,,,
Happy Valley,2021/12/01,3,Class 4,1200,"TURF - ""A"" Course",GOOD,SAVVY DELIGHT,E386,4,70.91,Z Purton,J Size,126.0,1150.0,4,7 8 4,3.5,24.68,22.7,23.53,,,
Happy Valley,2021/12/01,3,Class 4,1200,"TURF - ""A"" Course",GOOD,THE JOLLY,E263,5,71.15,M L Yeung,D J Whyte,115.0,1009.0,9,8 7 5,30.0,24.8,22.54,23.81,,,
Happy Valley,2021/12/01,3,Class 4,1200,"TURF - ""A"" Course",GOOD,TREASURE OF FIELD,E288,6,71.27,A Hamelin,K H Ting,118.0,1072.0,1,1 1 6,6.7,24.2,22.66,24.41,,,
Happy Valley,2021/12/01,3,Class 4,1200,"TURF - ""A"" Course",GOOD,CORDYCEPS TWO,E259,7,71.57,H N Wong,C H Yip,113.0,987.0,10,10 10 7,102.0,25.16,22.66,23.75,,,
Happy Valley,2021/12/01,3,Class 4,1200,"TURF - ""A"" Course",GOOD,HUNKY DORY,E438,8,71.58,R Maia,R Gibson,126.0,1109.0,7,9 9 8,87.0,24.88,22.78,23.92,,,
Happy Valley,2021/12/01,3,Class 4,1200,"TURF - ""A"" Course",GOOD,INNO LEGEND,D361,9,71.61,J Moreira,K L Man,128.0,1178.0,8,3 3 9,2.9,24.36,22.66,24.59,,,
Happy Valley,2021/12/01,3,Class 4,1200,"TURF - ""A"" Course",GOOD,JUBILATION,G029,10,71.75,H T Mo,L Ho,124.0,1073.0,11,11 11 10,211.0,25.2,22.62,23.93,,,
Happy Valley,2021/12/01,3,Class 4,1200,"TURF - ""A"" Course",GOOD,MASTER AQUA,E417,11,72.55,B Shinn,D A Hayes,126.0,1138.0,2,4 4 11,7.0,24.44,22.66,25.45,,,
Happy Valley,2021/12/01,3,Class 4,1200,"TURF - ""A"" Course",GOOD,SHOWINA,E251,WV,,K C Leung,W Y So,133.0,,,---,,,,,,,
Happy Valley,2021/12/01,4,Class 5,1800,"TURF - ""A"" Course",GOOD,SUPER HONG KONG,D241,1,111.6,J Moreira,A T Millard,130.0,1001.0,8,10 10 11 9 1,3.7,14.34,22.82,25.03,24.89,24.52,
Happy Valley,2021/12/01,4,Class 5,1800,"TURF - ""A"" Course",GOOD,SUCCESS ALLSTARS,D065,2,111.78999999999999,M Chadwick,D E Ferraris,126.0,969.0,4,5 7 8 11 2,6.2,13.78,22.78,25.15,25.53,24.55,
Happy Valley,2021/12/01,4,Class 5,1800,"TURF - ""A"" Course",GOOD,WAH MAY LUCK,E086,3,111.82,M F Poon,A S Cruz,129.0,1128.0,2,4 3 3 3 3,10.0,13.66,22.54,24.87,25.65,25.1,
Happy Valley,2021/12/01,4,Class 5,1800,"TURF - ""A"" Course",GOOD,INCREDIBLE,B477,4,111.95,M L Yeung,T P Yung,123.0,1182.0,11,1 1 1 1 4,6.1,13.5,22.3,25.03,25.61,25.51,
Happy Valley,2021/12/01,4,Class 5,1800,"TURF - ""A"" Course",GOOD,THIS IS CHARISMA,D102,5,112.12,Z Purton,D J Hall,122.0,1115.0,6,9 9 7 6 5,3.5,14.22,22.74,24.67,25.25,25.24,
Happy Valley,2021/12/01,4,Class 5,1800,"TURF - ""A"" Course",GOOD,DIAMOND STAR,D017,6,112.14,A Hamelin,J Size,121.0,1024.0,12,12 12 10 10 6,18.0,14.58,22.9,24.55,25.13,24.98,
Happy Valley,2021/12/01,4,Class 5,1800,"TURF - ""A"" Course",GOOD,VIRTUS STAR,B395,7,112.31,L Hewitson,K L Man,117.0,1094.0,1,7 6 5 5 7,80.0,13.9,22.58,24.91,25.49,25.43,
Happy Valley,2021/12/01,4,Class 5,1800,"TURF - ""A"" Course",GOOD,SMILING FACE,D192,8,112.37,H W Lai,D J Whyte,113.0,1199.0,10,11 11 12 8 8,105.0,14.42,23.02,24.87,24.77,25.29,
Happy Valley,2021/12/01,4,Class 5,1800,"TURF - ""A"" Course",GOOD,TELECOM CHEETAH,D405,9,112.50999999999999,B Shinn,C H Yip,133.0,1172.0,5,3 2 2 2 9,24.0,13.58,22.42,24.99,25.65,25.87,
Happy Valley,2021/12/01,4,Class 5,1800,"TURF - ""A"" Course",GOOD,TAILOR MADE,C522,10,112.67,K H Chan,C Fownes,126.0,1063.0,9,6 5 6 7 10,15.0,13.78,22.66,25.03,25.45,25.75,
Happy Valley,2021/12/01,4,Class 5,1800,"TURF - ""A"" Course",GOOD,GRAND POWER,E017,11,112.75,H T Mo,C W Chang,119.0,1050.0,3,8 8 9 12 11,38.0,13.94,22.82,25.19,25.45,25.35,
Happy Valley,2021/12/01,4,Class 5,1800,"TURF - ""A"" Course",GOOD,WHO'S HORSE,C233,12,112.77000000000001,V Borges,W Y So,113.0,1156.0,7,2 4 4 4 12,37.0,13.54,22.7,24.99,25.57,25.97,
Happy Valley,2021/12/01,5,Class 4,1200,"TURF - ""A"" Course",GOOD,A SMILE LIKE YOURS,E089,1,70.77,J Moreira,J Size,132.0,1015.0,7,6 4 1,3.1,24.51,22.96,23.3,,,
Happy Valley,2021/12/01,5,Class 4,1200,"TURF - ""A"" Course",GOOD,PRANCE DRAGON,B349,2,70.81,C Y Ho,T P Yung,130.0,1167.0,10,11 8 2,15.0,24.91,22.92,22.98,,,
Happy Valley,2021/12/01,5,Class 4,1200,"TURF - ""A"" Course",GOOD,WHAT A LEGEND,C004,3,71.06,A Hamelin,K H Ting,130.0,1106.0,12,12 10 3,37.0,25.11,22.88,23.07,,,
Happy Valley,2021/12/01,5,Class 4,1200,"TURF - ""A"" Course",GOOD,THETA HEDGE,E307,4,71.1,V Borges,K W Lui,120.0,1072.0,1,2 3 4,36.0,24.15,23.24,23.71,,,
Happy Valley,2021/12/01,5,Class 4,1200,"TURF - ""A"" Course",GOOD,WINS ALL,C388,5,71.11,Z Purton,W Y So,125.0,1128.0,11,9 7 5,5.6,24.67,23.04,23.4,,,
Happy Valley,2021/12/01,5,Class 4,1200,"TURF - ""A"" Course",GOOD,E LEGEND,G028,6,71.26,C L Chau,K L Man,124.0,1074.0,2,4 5 6,39.0,24.31,23.36,23.59,,,
Happy Valley,2021/12/01,5,Class 4,1200,"TURF - ""A"" Course",GOOD,LORIZ,C036,7,71.44,M F Poon,P F Yiu,121.0,1234.0,4,1 1 7,4.8,24.03,23.12,24.29,,,
Happy Valley,2021/12/01,5,Class 4,1200,"TURF - ""A"" Course",GOOD,TRUST ME,C134,8,71.46000000000001,M Chadwick,C H Yip,133.0,1129.0,6,3 2 8,5.3,24.23,23.12,24.11,,,
Happy Valley,2021/12/01,5,Class 4,1200,"TURF - ""A"" Course",GOOD,KOKUSHI MUSOU,G006,9,71.68,B Shinn,C Fownes,127.0,1124.0,8,7 9 9,13.0,24.59,23.24,23.85,,,
Happy Valley,2021/12/01,5,Class 4,1200,"TURF - ""A"" Course",GOOD,TAKE WHAT YOU NEED,C474,10,72.09,L Hewitson,D J Whyte,118.0,1071.0,5,8 12 10,12.0,24.63,23.48,23.98,,,
Happy Valley,2021/12/01,5,Class 4,1200,"TURF - ""A"" Course",GOOD,HANDSOME BOY,E493,11,72.33,R Maia,R Gibson,127.0,1090.0,3,5 6 11,118.0,24.43,23.24,24.66,,,
Happy Valley,2021/12/01,5,Class 4,1200,"TURF - ""A"" Course",GOOD,EVER JOY,E295,12,72.51,M L Yeung,P O'Sullivan,117.0,1085.0,9,10 11 12,114.0,24.87,23.16,24.48,,,
Happy Valley,2021/12/01,6,Class 3,1000,"TURF - ""A"" Course",GOOD,JOYFUL WIN,D451,1,57.14,M Chadwick,P F Yiu,122.0,1151.0,9,1 1 1,2.7,12.7,21.22,23.22,,,
Happy Valley,2021/12/01,6,Class 3,1000,"TURF - ""A"" Course",GOOD,DECISIVE TWELVE,D280,2,57.17,C Y Ho,W Y So,130.0,1171.0,1,6 4 2,5.8,12.94,21.42,22.81,,,
Happy Valley,2021/12/01,6,Class 3,1000,"TURF - ""A"" Course",GOOD,MEGA HEART,A148,3,57.52,A Hamelin,C W Chang,119.0,1177.0,10,8 7 3,67.0,13.18,21.38,22.96,,,
Happy Valley,2021/12/01,6,Class 3,1000,"TURF - ""A"" Course",GOOD,SERGEANT PEPPER,E432,4,57.53,Z Purton,Y S Tsui,120.0,1126.0,2,3 3 4,3.0,12.74,21.42,23.37,,,
Happy Valley,2021/12/01,6,Class 3,1000,"TURF - ""A"" Course",GOOD,FLYING GENIUS,D071,5,57.62,H N Wong,A S Cruz,125.0,1239.0,7,2 2 5,53.0,12.74,21.38,23.5,,,
Happy Valley,2021/12/01,6,Class 3,1000,"TURF - ""A"" Course",GOOD,EQUALETTA BLITZ,D385,6,57.7,C L Chau,D J Whyte,127.0,1089.0,3,5 5 6,10.0,12.9,21.54,23.26,,,
Happy Valley,2021/12/01,6,Class 3,1000,"TURF - ""A"" Course",GOOD,ESCAPE ROUTE,E273,7,57.78,J Moreira,J Size,127.0,1082.0,4,9 9 7,16.0,13.42,21.46,22.9,,,
Happy Valley,2021/12/01,6,Class 3,1000,"TURF - ""A"" Course",GOOD,BIRDSVILLE,E464,8,58.02,R Maia,D A Hayes,120.0,1145.0,11,7 8 8,34.0,13.14,21.58,23.3,,,
Happy Valley,2021/12/01,6,Class 3,1000,"TURF - ""A"" Course",GOOD,TRIPLE TRIPLE,C359,9,58.93,M F Poon,F C Lor,116.0,1110.0,6,4 6 9,11.0,12.86,21.62,24.45,,,
Happy Valley,2021/12/01,6,Class 3,1000,"TURF - ""A"" Course",GOOD,PROPICE,E135,WV-A,,K H Chan,C Fownes,114.0,,,---,,,,,,,
Happy Valley,2021/12/01,6,Class 3,1000,"TURF - ""A"" Course",GOOD,TELECOM SMART,E140,PU,,M L Yeung,Y S Tsui,118.0,1074.0,5,10,29.0,14.06,,,,,
Happy Valley,2021/12/01,7,Class 4,1200,"TURF - ""A"" Course",GOOD,POISED TO STRIKE,D365,1,70.9,Z Purton,D A Hayes,120.0,1017.0,3,4 4 1,4.8,24.36,23.41,23.13,,,
Happy Valley,2021/12/01,7,Class 4,1200,"TURF - ""A"" Course",GOOD,SINGAPORE SPIRIT,G047,2,70.95,C Y Ho,A S Cruz,125.0,1112.0,5,3 3 2,5.4,24.36,23.37,23.22,,,
Happy Valley,2021/12/01,7,Class 4,1200,"TURF - ""A"" Course",GOOD,COLONEL,D090,3,70.99,C L Chau,P F Yiu,130.0,1161.0,11,2 2 3,9.5,24.12,23.41,23.46,,,
Happy Valley,2021/12/01,7,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY GATHERING,E029,4,71.33,M Chadwick,K L Man,121.0,1104.0,2,5 6 4,3.0,24.56,23.33,23.44,,,
Happy Valley,2021/12/01,7,Class 4,1200,"TURF - ""A"" Course",GOOD,DAILY BEAUTY,D070,5,71.34,M L Yeung,C Fownes,115.0,1161.0,6,10 10 5,29.0,24.96,23.45,22.93,,,
Happy Valley,2021/12/01,7,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY TANGO,D075,6,71.48,R Maia,Y S Tsui,131.0,1232.0,10,1 1 6,24.0,24.0,23.53,23.95,,,
Happy Valley,2021/12/01,7,Class 4,1200,"TURF - ""A"" Course",GOOD,LUCKY ARCHANGEL,E385,7,71.53999999999999,M F Poon,F C Lor,121.0,1166.0,12,12 11 7,5.7,25.08,23.49,22.97,,,
Happy Valley,2021/12/01,7,Class 4,1200,"TURF - ""A"" Course",GOOD,PRIDE OF DRAGON,E283,8,71.57,K C Leung,C H Yip,123.0,1072.0,1,6 8 8,38.0,24.64,23.53,23.4,,,
Happy Valley,2021/12/01,7,Class 4,1200,"TURF - ""A"" Course",GOOD,WIN CHARM,G023,9,71.78999999999999,V Borges,K W Lui,125.0,1100.0,7,11 12 9,119.0,25.08,23.57,23.14,,,
Happy Valley,2021/12/01,7,Class 4,1200,"TURF - ""A"" Course",GOOD,I BELIEVE IN MAGIC,E200,10,71.88,L Hewitson,P O'Sullivan,121.0,1014.0,9,9 7 10,174.0,24.88,23.25,23.75,,,
Happy Valley,2021/12/01,7,Class 4,1200,"TURF - ""A"" Course",GOOD,DASSIT,G017,11,71.92,J Moreira,J Size,125.0,1223.0,8,7 5 11,10.0,24.72,23.17,24.03,,,
Happy Valley,2021/12/01,7,Class 4,1200,"TURF - ""A"" Course",GOOD,ILLUSTRIOUS,D336,12,72.51,C Wong,T P Yung,111.0,1125.0,4,8 9 12,140.0,24.84,23.53,24.14,,,
Happy Valley,2021/12/01,8,Class 3,1800,"TURF - ""A"" Course",GOOD,TIANCHI MONSTER,B350,1,109.67,J Moreira,W Y So,132.0,1158.0,2,7 7 6 5 1,3.7,13.87,23.12,23.72,24.93,24.03,
Happy Valley,2021/12/01,8,Class 3,1800,"TURF - ""A"" Course",GOOD,SAVVY KINGMAN,D416,2,109.71000000000001,B Shinn,F C Lor,128.0,1226.0,5,1 1 1 1 2,6.8,13.59,22.64,23.92,24.97,24.59,
Happy Valley,2021/12/01,8,Class 3,1800,"TURF - ""A"" Course",GOOD,RIGHTEOUS DOCTRINE,C197,3,109.85,M L Yeung,C W Chang,123.0,1158.0,1,5 4 3 3 3,33.0,13.83,22.84,23.76,24.97,24.45,
Happy Valley,2021/12/01,8,Class 3,1800,"TURF - ""A"" Course",GOOD,WORLD FAMOUS,C288,4,109.85,H Bentley,P F Yiu,124.0,1113.0,9,2 2 2 2 4,11.0,13.63,22.84,23.8,24.93,24.65,
Happy Valley,2021/12/01,8,Class 3,1800,"TURF - ""A"" Course",GOOD,GIFT OF LIFELINE,C172,5,109.93,M F Poon,A T Millard,126.0,1026.0,8,12 11 11 11 5,18.0,14.31,23.4,23.56,24.69,23.97,
Happy Valley,2021/12/01,8,Class 3,1800,"TURF - ""A"" Course",GOOD,DYNAMIC EAGLE,B072,6,110.15,C L Chau,C S Shum,122.0,1230.0,7,10 8 8 7 6,31.0,14.19,23.16,23.64,24.77,24.39,
Happy Valley,2021/12/01,8,Class 3,1800,"TURF - ""A"" Course",GOOD,TOTAL POWER,D138,7,110.21000000000001,A Hamelin,D J Hall,119.0,1093.0,4,9 10 10 12 7,8.1,14.03,23.64,23.6,24.81,24.13,
Happy Valley,2021/12/01,8,Class 3,1800,"TURF - ""A"" Course",GOOD,XIANG BAI QI,B336,8,110.39,L Hewitson,D E Ferraris,133.0,1045.0,3,8 9 9 8 8,20.0,14.03,23.32,23.64,24.85,24.55,
Happy Valley,2021/12/01,8,Class 3,1800,"TURF - ""A"" Course",GOOD,LEAP OF FAITH,C386,9,110.45,Z Purton,J Size,132.0,1105.0,10,4 3 4 4 9,6.2,13.75,22.84,23.92,24.97,24.97,
Happy Valley,2021/12/01,8,Class 3,1800,"TURF - ""A"" Course",GOOD,FAST PACE,C427,10,110.47999999999999,C Y Ho,C Fownes,122.0,1228.0,12,6 6 7 10 10,13.0,13.83,23.04,24.04,25.01,24.56,
Happy Valley,2021/12/01,8,Class 3,1800,"TURF - ""A"" Course",GOOD,BEAUTY SPIRIT,B409,11,110.71000000000001,M Chadwick,A S Cruz,118.0,1293.0,6,3 5 5 6 11,12.0,13.71,23.0,23.96,25.05,24.99,
Happy Valley,2021/12/01,8,Class 3,1800,"TURF - ""A"" Course",GOOD,SUPER OASIS,D085,12,111.37,R Maia,K W Lui,131.0,1164.0,11,11 12 12 9 12,9.7,14.23,23.72,23.48,24.45,25.49,
Happy Valley,2021/12/01,9,Class 3,1200,"TURF - ""A"" Course",GOOD,FAMILY FOLKS,D505,1,70.12,A Hamelin,C W Chang,130.0,1136.0,3,7 7 1,4.0,24.18,22.37,23.57,,,
Happy Valley,2021/12/01,9,Class 3,1200,"TURF - ""A"" Course",GOOD,THE RUNNER,D042,2,70.16,M F Poon,F C Lor,124.0,1134.0,8,8 10 2,10.0,24.5,22.29,23.37,,,
Happy Valley,2021/12/01,9,Class 3,1200,"TURF - ""A"" Course",GOOD,DIAMOND BRILLIANT,B372,3,70.3,Z Purton,T P Yung,133.0,1225.0,1,4 3 3,4.6,23.94,22.41,23.95,,,
Happy Valley,2021/12/01,9,Class 3,1200,"TURF - ""A"" Course",GOOD,YOU'REMYEVERYTHING,E413,4,70.31,M Chadwick,A S Cruz,128.0,1017.0,10,10 11 4,6.6,24.74,22.21,23.36,,,
Happy Valley,2021/12/01,9,Class 3,1200,"TURF - ""A"" Course",GOOD,GOODLUCK GOODLUCK,B188,5,70.35,K C Leung,W Y So,123.0,1269.0,5,6 6 5,45.0,24.18,22.37,23.8,,,
Happy Valley,2021/12/01,9,Class 3,1200,"TURF - ""A"" Course",GOOD,JAZZ STEED,C406,6,70.52,M L Yeung,C Fownes,119.0,1254.0,7,9 8 6,92.0,24.54,22.21,23.77,,,
Happy Valley,2021/12/01,9,Class 3,1200,"TURF - ""A"" Course",GOOD,HARMONY N HOME,C531,7,70.53,R Maia,C S Shum,123.0,1046.0,12,11 9 7,50.0,24.78,22.01,23.74,,,
Happy Valley,2021/12/01,9,Class 3,1200,"TURF - ""A"" Course",GOOD,FIRST RESPONDER,C205,8,70.72,C L Chau,D J Whyte,130.0,1166.0,2,5 4 8,13.0,23.94,22.41,24.37,,,
Happy Valley,2021/12/01,9,Class 3,1200,"TURF - ""A"" Course",GOOD,SPECIAL M,E271,9,70.73,J Moreira,J Size,119.0,1089.0,6,3 1 9,9.2,23.74,22.37,24.62,,,
Happy Valley,2021/12/01,9,Class 3,1200,"TURF - ""A"" Course",GOOD,HARRIER JET,T372,10,70.77,C Wong,P O'Sullivan,112.0,1149.0,9,12 12 10,128.0,24.94,22.29,23.54,,,
Happy Valley,2021/12/01,9,Class 3,1200,"TURF - ""A"" Course",GOOD,ROCK YA HEART,E380,11,71.07,C Y Ho,K W Lui,128.0,1107.0,4,2 2 11,4.0,23.7,22.41,24.96,,,
Happy Valley,2021/12/01,9,Class 3,1200,"TURF - ""A"" Course",GOOD,QUADRUPLE DOUBLE,B250,12,72.39,K H Chan,D J Hall,119.0,1099.0,11,1 5 12,49.0,23.7,22.81,25.88,,,
