track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/04/14,1,Griffin Race,1000,"TURF - ""C"" Course",GOOD,THUNDER BLINK,J019,1,56.42,C L Chau,K H Ting,124.0,1130.0,4,6 5 1,8.9,13.65,20.71,22.06,,,
Sha Tin,2024/04/14,1,Griffin Race,1000,"TURF - ""C"" Course",GOOD,LA FORZA,J285,2,56.57,Z Purton,J Richards,121.0,1060.0,1,2 4 2,1.4,13.33,20.79,22.45,,,
Sha Tin,2024/04/14,1,Griffin Race,1000,"TURF - ""C"" Course",GOOD,SANTORINI,J076,3,56.72,K Teetan,F C Lor,126.0,1091.0,2,1 1 3,9.5,13.33,20.75,22.64,,,
Sha Tin,2024/04/14,1,Griffin Race,1000,"TURF - ""C"" Course",GOOD,CALIFORNIA MOXIE,J131,4,56.86,B Avdulla,A S Cruz,126.0,1105.0,5,9 6 4,14.0,13.97,20.51,22.38,,,
Sha Tin,2024/04/14,1,Griffin Race,1000,"TURF - ""C"" Course",GOOD,RUN YES RUN,J264,5,56.99,M Chadwick,C W Chang,121.0,1055.0,3,4 3 5,29.0,13.41,20.67,22.91,,,
Sha Tin,2024/04/14,1,Griffin Race,1000,"TURF - ""C"" Course",GOOD,CALIFORNIA STAR,J123,6,57.08,Y L Chung,A S Cruz,121.0,1141.0,8,7 8 6,8.6,13.81,20.83,22.44,,,
Sha Tin,2024/04/14,1,Griffin Race,1000,"TURF - ""C"" Course",GOOD,SKYEY BLUE,J212,7,57.21,M F Poon,K L Man,124.0,1053.0,6,3 2 7,52.0,13.37,20.71,23.13,,,
Sha Tin,2024/04/14,1,Griffin Race,1000,"TURF - ""C"" Course",GOOD,CALIFORNIA BANNER,J132,8,57.26,L Ferraris,W K Mo,126.0,1130.0,9,8 9 8,42.0,13.93,20.87,22.46,,,
Sha Tin,2024/04/14,1,Griffin Race,1000,"TURF - ""C"" Course",GOOD,SUPREME WINNER,J255,9,57.47,B Thompson,C H Yip,121.0,1081.0,7,5 7 9,47.0,13.61,20.95,22.91,,,
Sha Tin,2024/04/14,2,Class 5,1200,"TURF - ""C"" Course",GOOD,URBAN TRIUMPH,H200,1,69.72,K C Leung,W K Mo,131.0,1179.0,10,8 8 1,52.0,24.88,22.54,22.3,,,
Sha Tin,2024/04/14,2,Class 5,1200,"TURF - ""C"" Course",GOOD,GANGNAM STAR,H326,2,69.77,M Chadwick,P C Ng,135.0,1093.0,3,6 6 2,16.0,24.64,22.58,22.55,,,
Sha Tin,2024/04/14,2,Class 5,1200,"TURF - ""C"" Course",GOOD,MR GOOD VIBES,H180,3,69.78,A Badel,D J Hall,132.0,1051.0,5,2 2 3,12.0,24.32,22.58,22.88,,,
Sha Tin,2024/04/14,2,Class 5,1200,"TURF - ""C"" Course",GOOD,GOOD VIEW GLORY,H154,4,69.86,Z Purton,C H Yip,128.0,1066.0,4,5 5 4,3.3,24.52,22.58,22.76,,,
Sha Tin,2024/04/14,2,Class 5,1200,"TURF - ""C"" Course",GOOD,PERFECT PEACH,E488,5,69.96000000000001,L Hewitson,C W Chang,130.0,1090.0,11,11 11 5,9.8,25.2,22.34,22.42,,,
Sha Tin,2024/04/14,2,Class 5,1200,"TURF - ""C"" Course",GOOD,RATTAN WORLD,G384,6,70.08,B Avdulla,J Richards,133.0,1103.0,6,10 10 6,8.4,25.16,22.34,22.58,,,
Sha Tin,2024/04/14,2,Class 5,1200,"TURF - ""C"" Course",GOOD,THE GOOD DEAL,G025,7,70.18,A Atzeni,D J Whyte,131.0,1129.0,1,3 3 7,8.9,24.4,22.62,23.16,,,
Sha Tin,2024/04/14,2,Class 5,1200,"TURF - ""C"" Course",GOOD,BEAT HOLLOW,G414,8,70.22,H Bowman,Y S Tsui,132.0,1203.0,2,1 1 8,4.9,24.16,22.66,23.4,,,
Sha Tin,2024/04/14,2,Class 5,1200,"TURF - ""C"" Course",GOOD,DAILY TROPHY,H283,9,70.35,C Y Ho,C Fownes,130.0,1151.0,12,12 12 9,26.0,25.36,22.46,22.53,,,
Sha Tin,2024/04/14,2,Class 5,1200,"TURF - ""C"" Course",GOOD,JAZZ CLUB,G285,10,70.37,Y L Chung,K L Man,128.0,1157.0,9,4 4 10,7.3,24.52,22.58,23.27,,,
Sha Tin,2024/04/14,2,Class 5,1200,"TURF - ""C"" Course",GOOD,CIRCUIT SPLENDOR,E482,11,70.41,B Thompson,T P Yung,118.0,1038.0,7,7 7 11,40.0,24.76,22.5,23.15,,,
Sha Tin,2024/04/14,2,Class 5,1200,"TURF - ""C"" Course",GOOD,GENERAL ACE,G425,12,70.59,L Ferraris,K W Lui,130.0,1053.0,8,9 9 12,41.0,24.96,22.5,23.13,,,
Sha Tin,2024/04/14,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,WINNING GOLD,H461,1,81.53999999999999,K De Melo,W Y So,126.0,1031.0,1,9 9 6 1,4.3,13.96,21.95,22.79,22.84,,
Sha Tin,2024/04/14,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,TOP PEAK,H441,2,82.0,C L Chau,T P Yung,121.0,1216.0,6,4 6 5 2,18.0,13.64,21.99,23.03,23.34,,
Sha Tin,2024/04/14,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,YOUNG HORIZON,G272,3,82.1,Z Purton,D A Hayes,121.0,1166.0,3,6 8 7 3,2.5,13.8,21.99,22.99,23.32,,
Sha Tin,2024/04/14,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,DARING PURSUIT,G424,4,82.11,C Y Ho,C Fownes,135.0,1225.0,10,14 13 9 4,8.8,14.4,21.99,22.55,23.17,,
Sha Tin,2024/04/14,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,SMART FOLKS,D343,5,82.32,B Thompson,C W Chang,116.0,1149.0,13,2 2 2 5,59.0,13.52,21.67,23.15,23.98,,
Sha Tin,2024/04/14,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,GREAT SPIRIT,J155,6,82.33,K Teetan,C H Yip,129.0,1064.0,4,8 7 8 6,8.9,13.84,21.95,23.03,23.51,,
Sha Tin,2024/04/14,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,MIU FA FA,J145,7,82.39,K C Leung,F C Lor,128.0,1094.0,12,1 1 1 7,20.0,13.44,21.67,23.19,24.09,,
Sha Tin,2024/04/14,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,KYEEMA,J055,8,82.5,H Bowman,M Newnham,135.0,981.0,14,5 4 4 8,21.0,13.68,21.75,23.11,23.96,,
Sha Tin,2024/04/14,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,PACKING BRILLIANT,H421,9,82.56,A Atzeni,K W Lui,126.0,1083.0,5,10 10 11 9,33.0,14.04,21.95,23.07,23.5,,
Sha Tin,2024/04/14,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY GLORY,E459,10,82.59,Y L Chung,A S Cruz,129.0,1152.0,7,3 3 3 10,22.0,13.56,21.75,23.23,24.05,,
Sha Tin,2024/04/14,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,HOLY POWER,H039,11,82.6,L Hewitson,J Richards,130.0,1131.0,9,12 12 13 11,37.0,14.24,21.99,23.03,23.34,,
Sha Tin,2024/04/14,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,GOOD GOOD,J224,12,82.63,B Avdulla,J Size,128.0,1094.0,11,13 14 14 12,12.0,14.24,22.23,22.95,23.21,,
Sha Tin,2024/04/14,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,TELECOM BULLET,J097,13,82.93,M F Poon,Y S Tsui,120.0,1087.0,2,11 11 10 13,191.0,14.08,22.07,22.91,23.87,,
Sha Tin,2024/04/14,3,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,SAVVY ELEGANCE,J068,14,84.58,M Chadwick,D J Whyte,122.0,1046.0,8,7 5 12 14,152.0,13.8,21.79,23.51,25.48,,
Sha Tin,2024/04/14,4,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,BABY CRYSTAL,H081,1,55.53,C Y Ho,K W Lui,131.0,1231.0,10,3 2 1,2.7,13.02,20.25,22.26,,,
Sha Tin,2024/04/14,4,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,STELLAR EXPRESS,J186,2,55.57,Z Purton,J Size,131.0,1113.0,5,2 3 2,2.7,12.98,20.57,22.02,,,
Sha Tin,2024/04/14,4,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,CHEVAL VALIANT,E336,3,55.76,Y L Chung,D J Whyte,115.0,1138.0,9,1 1 3,5.5,12.78,20.13,22.85,,,
Sha Tin,2024/04/14,4,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,NORTHERN BEACHES,H266,4,55.88,L Hewitson,W Y So,128.0,1136.0,6,5 5 4,10.0,13.26,20.53,22.09,,,
Sha Tin,2024/04/14,4,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,PLEASANT ENDEAVOR,E114,5,55.98,E C W Wong,P F Yiu,125.0,1181.0,3,6 6 5,18.0,13.3,20.53,22.15,,,
Sha Tin,2024/04/14,4,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,FLYING HIGH,E204,6,56.04,M Chadwick,W Y So,134.0,1119.0,2,7 7 6,24.0,13.46,20.57,22.01,,,
Sha Tin,2024/04/14,4,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,JOLLY RULER,E346,7,56.36,A Atzeni,P F Yiu,121.0,1176.0,8,9 8 7,18.0,13.54,20.53,22.29,,,
Sha Tin,2024/04/14,4,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,SUPERSONIC,J192,8,56.54,B Thompson,M Newnham,121.0,1052.0,7,4 4 8,78.0,13.18,20.61,22.75,,,
Sha Tin,2024/04/14,4,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,BULB EMPEROR,J241,9,56.78,H Bentley,P C Ng,122.0,1170.0,1,8 9 9,39.0,13.5,20.57,22.71,,,
Sha Tin,2024/04/14,4,Class 3,1000,"TURF - ""C"" Course",GOOD TO FIRM,TELECOM POWER,J332,10,56.99,M F Poon,Y S Tsui,121.0,1045.0,4,10 10 10,98.0,13.7,20.65,22.64,,,
Sha Tin,2024/04/14,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,KING MILES,J158,1,69.01,H Bowman,K W Lui,127.0,1155.0,10,9 8 1,2.3,,,,,,
Sha Tin,2024/04/14,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,LUCY IN THE SKY,J275,2,69.16,K Teetan,Y S Tsui,127.0,1187.0,9,10 10 2,7.6,,,,,,
Sha Tin,2024/04/14,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,HAYDAY,H321,3,69.22,M Chadwick,P F Yiu,118.0,1102.0,1,3 3 3,12.0,,,,,,
Sha Tin,2024/04/14,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,GLORY ELITE,H311,4,69.23,K C Leung,K H Ting,125.0,1183.0,8,2 2 4,12.0,,,,,,
Sha Tin,2024/04/14,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SEA SAPPHIRE,H343,5,69.37,A Badel,P C Ng,126.0,1039.0,3,1 1 5,7.7,,,,,,
Sha Tin,2024/04/14,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,ENJOY GOLF,J222,6,69.37,C L Chau,F C Lor,125.0,1188.0,5,4 4 6,11.0,,,,,,
Sha Tin,2024/04/14,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,TALENTS SUPREMO,H133,7,69.48,M F Poon,W K Mo,122.0,1089.0,7,8 9 7,18.0,,,,,,
Sha Tin,2024/04/14,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,FUN N GLORY,G003,8,69.7,L Hewitson,W Y So,128.0,1191.0,4,7 7 8,10.0,,,,,,
Sha Tin,2024/04/14,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SUNDAY'S SERENADE,J231,9,69.85,B Avdulla,J Richards,127.0,1049.0,12,11 11 9,40.0,,,,,,
Sha Tin,2024/04/14,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,WIDE BLUE YONDER,G323,10,70.19,Y L Chung,D A Hayes,130.0,1126.0,6,5 5 10,45.0,,,,,,
Sha Tin,2024/04/14,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,ACE ONE,G196,11,70.46000000000001,A Hamelin,D J Whyte,132.0,1145.0,2,6 6 11,30.0,,,,,,
