track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/11/09,1,Class 5,1650,ALL WEATHER TRACK,GOOD,FAIRY HORSE,J144,11,100.56,A Atzeni,C Fownes,135.0,1095.0,11,11 12 12 11,12.0,29.21,22.92,23.3,25.13,,
Sha Tin,2024/11/09,1,Class 5,1650,ALL WEATHER TRACK,GOOD,WINNING TURN,J163,12,102.66,K C Leung,P F Yiu,131.0,1049.0,9,4 4 6 12,68.0,28.21,22.56,24.22,27.67,,
Sha Tin,2024/11/09,1,Class 5,1650,ALL WEATHER TRACK,GOOD,SUPER JOY,G251,13,104.16,M Chadwick,W K Mo,125.0,1104.0,7,13 13 13 13,30.0,31.41,23.0,24.42,25.33,,
Sha Tin,2024/11/09,2,Class 4 (Restricted),1200,"TURF - ""A+3"" Course",GOOD,KA YING ATTACK,J391,1,69.71000000000001,M F Poon,D J Hall,128.0,1079.0,7,3 4 1,12.0,24.73,22.85,22.13,,,
Sha Tin,2024/11/09,2,Class 4 (Restricted),1200,"TURF - ""A+3"" Course",GOOD,JUNEAU PRIDE,J443,2,69.72,B Avdulla,J Size,131.0,993.0,2,4 3 2,4.3,24.77,22.73,22.22,,,
Sha Tin,2024/11/09,2,Class 4 (Restricted),1200,"TURF - ""A+3"" Course",GOOD,ETALON OR,J273,3,69.77,A Badel,P F Yiu,130.0,1138.0,9,10 9 3,6.9,25.37,22.53,21.87,,,
Sha Tin,2024/11/09,2,Class 4 (Restricted),1200,"TURF - ""A+3"" Course",GOOD,CIRCUIT JOLLY,J506,4,69.98,Z Purton,D A Hayes,130.0,1139.0,3,1 1 4,2.6,24.57,22.81,22.6,,,
Sha Tin,2024/11/09,2,Class 4 (Restricted),1200,"TURF - ""A+3"" Course",GOOD,PATCH OF STARS,J343,5,70.06,M Chadwick,K L Man,130.0,1163.0,10,8 8 5,10.0,25.17,22.69,22.2,,,
Sha Tin,2024/11/09,2,Class 4 (Restricted),1200,"TURF - ""A+3"" Course",GOOD,BEAR CHAMP,J313,6,70.17,A Atzeni,C W Chang,130.0,1190.0,8,9 10 6,45.0,25.21,22.69,22.27,,,
Sha Tin,2024/11/09,2,Class 4 (Restricted),1200,"TURF - ""A+3"" Course",GOOD,DRAGON SUNRISE,J269,7,70.28999999999999,L Hewitson,K W Lui,130.0,995.0,13,12 12 7,127.0,25.53,22.57,22.19,,,
Sha Tin,2024/11/09,2,Class 4 (Restricted),1200,"TURF - ""A+3"" Course",GOOD,CASHISCASH,J369,8,70.36,C L Chau,D J Whyte,122.0,1038.0,5,7 5 8,65.0,25.05,22.61,22.7,,,
Sha Tin,2024/11/09,2,Class 4 (Restricted),1200,"TURF - ""A+3"" Course",GOOD,SONIC PURSUIT,K051,9,70.41,C Y Ho,J Richards,130.0,1211.0,14,14 14 9,15.0,25.77,22.49,22.15,,,
Sha Tin,2024/11/09,2,Class 4 (Restricted),1200,"TURF - ""A+3"" Course",GOOD,SOMELOVEFROMABOVE,J503,10,70.44,H Bowman,C Fownes,130.0,1165.0,6,5 6 10,44.0,24.97,22.73,22.74,,,
Sha Tin,2024/11/09,2,Class 4 (Restricted),1200,"TURF - ""A+3"" Course",GOOD,LUCKY BLESSING,K073,11,70.64,P N Wong,P C Ng,120.0,1031.0,1,6 7 11,19.0,25.01,22.81,22.82,,,
Sha Tin,2024/11/09,2,Class 4 (Restricted),1200,"TURF - ""A+3"" Course",GOOD,NORTHERN FIRE BALL,J488,12,70.68,H Bentley,C H Yip,129.0,1138.0,11,11 11 12,15.0,25.41,22.53,22.74,,,
Sha Tin,2024/11/09,2,Class 4 (Restricted),1200,"TURF - ""A+3"" Course",GOOD,REWARDING BUDDY,J373,13,70.86,K C Leung,F C Lor,130.0,1054.0,4,2 2 13,64.0,24.65,22.81,23.4,,,
Sha Tin,2024/11/09,2,Class 4 (Restricted),1200,"TURF - ""A+3"" Course",GOOD,THE DOUBLE EAGLE,J342,14,71.71000000000001,K Teetan,Y S Tsui,130.0,1067.0,12,13 13 14,157.0,25.57,22.65,23.49,,,
Sha Tin,2024/11/09,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,PATCH OF TIME,H483,1,69.53999999999999,K Teetan,W K Mo,124.0,1172.0,10,3 3 1,2.9,24.03,21.92,23.59,,,
Sha Tin,2024/11/09,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,MASTER PHOENIX,J516,2,69.63,C Y Ho,D Eustace,128.0,1119.0,11,11 11 2,18.0,24.67,22.16,22.8,,,
Sha Tin,2024/11/09,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,ROMAN CROWN,J456,3,69.68,Z Purton,P C Ng,134.0,1102.0,5,7 5 3,6.5,24.27,21.88,23.53,,,
Sha Tin,2024/11/09,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,CITY THUNDER,J173,4,69.73,L Hewitson,W Y So,132.0,1174.0,1,6 4 4,14.0,24.19,21.88,23.66,,,
Sha Tin,2024/11/09,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,MASTER TRILLION,J442,5,69.76,K C Leung,F C Lor,135.0,1056.0,13,13 13 5,10.0,25.03,22.04,22.69,,,
Sha Tin,2024/11/09,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,RACINGRACE,J102,6,69.81,B Avdulla,D J Hall,125.0,1082.0,3,2 2 6,10.0,23.83,22.0,23.98,,,
Sha Tin,2024/11/09,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,UNIVERSAL BLAZE,J160,7,69.85,A Badel,J Size,119.0,1094.0,2,1 1 7,70.0,23.79,22.0,24.06,,,
Sha Tin,2024/11/09,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,MEANINGFUL DRAGON,H453,8,69.92,C L Chau,K W Lui,123.0,1194.0,6,9 9 8,78.0,24.43,22.0,23.49,,,
Sha Tin,2024/11/09,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,GOLDENTRONICMIGHTY,K002,9,70.01,M L Yeung,J Richards,128.0,1285.0,7,10 8 9,86.0,24.51,21.84,23.66,,,
Sha Tin,2024/11/09,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,HE WAS YOU,J547,10,70.01,Y L Chung,A S Cruz,125.0,1179.0,8,12 12 10,7.8,24.83,22.16,23.02,,,
Sha Tin,2024/11/09,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,EURO ROCKS,H153,11,70.31,M F Poon,C H Yip,128.0,1179.0,4,5 7 11,13.0,24.11,22.12,24.08,,,
Sha Tin,2024/11/09,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,BRILLIANT FIRE,J441,12,70.41,H Bentley,D J Whyte,128.0,1186.0,14,14 14 12,97.0,25.11,22.08,23.22,,,
Sha Tin,2024/11/09,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,LIFE OF STONE,J374,13,70.43,K De Melo,T P Yung,120.0,1166.0,9,8 10 13,97.0,24.39,22.04,24.0,,,
Sha Tin,2024/11/09,3,Class 4,1200,"TURF - ""A+3"" Course",GOOD,MONARCH COUNTY,J421,14,70.47,H Bowman,C Fownes,128.0,1097.0,12,4 6 14,7.1,24.07,22.12,24.28,,,
Sha Tin,2024/11/09,4,Class 4,2000,"TURF - ""A+3"" Course",GOOD,JOYFUL PROSPERITY,H213,1,121.86,Z Purton,C S Shum,124.0,1091.0,8,8 7 7 6 1,2.3,26.92,24.28,24.28,23.53,22.85,
Sha Tin,2024/11/09,4,Class 4,2000,"TURF - ""A+3"" Course",GOOD,JUBILATION,G029,2,121.88,M L Yeung,W Y So,124.0,1069.0,2,4 3 4 2 2,9.2,26.56,24.2,24.48,23.53,23.11,
Sha Tin,2024/11/09,4,Class 4,2000,"TURF - ""A+3"" Course",GOOD,CHARITY GAIN,H431,3,122.15,C Y Ho,D Eustace,135.0,1102.0,4,7 8 8 9 3,3.8,26.8,24.44,24.32,23.53,23.06,
Sha Tin,2024/11/09,4,Class 4,2000,"TURF - ""A+3"" Course",GOOD,AFFORDABLE,J242,4,122.2,C L Chau,D A Hayes,122.0,1208.0,14,14 14 13 11 4,84.0,28.0,24.24,23.52,23.41,23.03,
Sha Tin,2024/11/09,4,Class 4,2000,"TURF - ""A+3"" Course",GOOD,MANAGEMENT FOLKS,E496,5,122.31,M F Poon,D J Hall,121.0,1154.0,13,13 13 14 13 5,33.0,27.68,24.4,23.88,23.37,22.98,
Sha Tin,2024/11/09,4,Class 4,2000,"TURF - ""A+3"" Course",GOOD,ARTHUR'S KINGDOM,E194,6,122.43,A Badel,Y S Tsui,121.0,1004.0,1,1 1 1 1 6,8.8,26.32,24.12,24.6,23.57,23.82,
Sha Tin,2024/11/09,4,Class 4,2000,"TURF - ""A+3"" Course",GOOD,BILLIONAIRE SECRET,G303,7,122.5,M Chadwick,K H Ting,132.0,1041.0,10,12 12 9 7 7,25.0,27.6,24.32,23.68,23.41,23.49,
Sha Tin,2024/11/09,4,Class 4,2000,"TURF - ""A+3"" Course",GOOD,HAPPY HERO,G322,8,122.59,L Hewitson,M Newnham,124.0,1053.0,12,6 6 6 5 8,24.0,26.76,24.28,24.36,23.49,23.7,
Sha Tin,2024/11/09,4,Class 4,2000,"TURF - ""A+3"" Course",GOOD,STORM WINNER,J069,9,122.63,K Teetan,C Fownes,123.0,1231.0,7,9 9 10 10 9,16.0,27.04,24.48,24.12,23.49,23.5,
Sha Tin,2024/11/09,4,Class 4,2000,"TURF - ""A+3"" Course",GOOD,CONFRINGO,J322,10,122.79,K C Leung,W K Mo,123.0,1173.0,5,2 4 3 3 10,55.0,26.4,24.36,24.44,23.61,23.98,
Sha Tin,2024/11/09,4,Class 4,2000,"TURF - ""A+3"" Course",GOOD,PERFECT PAIRING,J331,11,122.84,H Bowman,J Size,129.0,1013.0,9,10 10 11 12 11,22.0,27.24,24.4,24.04,23.53,23.63,
Sha Tin,2024/11/09,4,Class 4,2000,"TURF - ""A+3"" Course",GOOD,LITTLE FAIRY,H206,12,122.86,B Avdulla,P F Yiu,123.0,1147.0,3,5 5 5 8 12,31.0,26.6,24.44,24.36,23.61,23.85,
Sha Tin,2024/11/09,4,Class 4,2000,"TURF - ""A+3"" Course",GOOD,PRINCIPLED,J206,13,123.06,A Hamelin,J Richards,132.0,1050.0,11,11 11 12 14 13,103.0,27.32,24.44,24.0,23.57,23.73,
Sha Tin,2024/11/09,4,Class 4,2000,"TURF - ""A+3"" Course",GOOD,SILVER KING,H420,14,124.68,B Thompson,F C Lor,134.0,1166.0,6,3 2 2 4 14,119.0,26.4,24.08,24.64,23.73,25.83,
Sha Tin,2024/11/09,5,Class 4,1650,ALL WEATHER TRACK,GOOD,EXCEL WONGCHOY,J194,1,98.37,C Y Ho,P C Ng,127.0,1108.0,4,5 5 1 1,5.6,28.14,22.51,23.57,24.15,,
Sha Tin,2024/11/09,5,Class 4,1650,ALL WEATHER TRACK,GOOD,JUMBO FORTUNE,G195,2,98.7,K Teetan,D Eustace,129.0,1330.0,5,9 10 9 2,5.5,28.38,22.55,23.73,24.04,,
Sha Tin,2024/11/09,5,Class 4,1650,ALL WEATHER TRACK,GOOD,NEVER PETER OUT,J200,3,98.85,M L Yeung,F C Lor,126.0,1134.0,7,7 6 4 3,6.3,28.22,22.51,23.69,24.43,,
Sha Tin,2024/11/09,5,Class 4,1650,ALL WEATHER TRACK,GOOD,SIXTH GENERATION,G120,4,98.88,K C Leung,J Richards,129.0,1205.0,14,11 11 10 4,43.0,28.46,22.59,23.61,24.22,,
Sha Tin,2024/11/09,5,Class 4,1650,ALL WEATHER TRACK,GOOD,ACA POWER,E144,5,99.00999999999999,A Badel,D J Hall,124.0,1029.0,10,14 14 11 5,13.0,28.86,22.59,23.37,24.19,,
Sha Tin,2024/11/09,5,Class 4,1650,ALL WEATHER TRACK,GOOD,FOREVER FOLKS,G463,6,99.03999999999999,B Thompson,C W Chang,130.0,1190.0,6,12 12 12 6,8.5,28.62,22.55,23.69,24.18,,
Sha Tin,2024/11/09,5,Class 4,1650,ALL WEATHER TRACK,GOOD,FOREMOST TEDDY,J058,7,99.22,Z Purton,C S Shum,125.0,1196.0,11,6 2 2 7,8.3,28.14,22.27,23.81,25.0,,
Sha Tin,2024/11/09,5,Class 4,1650,ALL WEATHER TRACK,GOOD,MOJAVE DESERT,J330,8,99.28,L Ferraris,D A Hayes,135.0,1157.0,8,10 9 6 8,19.0,28.46,22.39,23.61,24.82,,
Sha Tin,2024/11/09,5,Class 4,1650,ALL WEATHER TRACK,GOOD,ATOMIC BEAUTY,H066,9,99.57,B Avdulla,A S Cruz,126.0,1195.0,2,1 3 5 9,9.9,27.94,22.55,23.97,25.11,,
Sha Tin,2024/11/09,5,Class 4,1650,ALL WEATHER TRACK,GOOD,VIVA HUNTER,E369,10,99.78999999999999,M F Poon,K L Man,125.0,1173.0,3,2 4 7 10,24.0,27.94,22.59,23.97,25.29,,
Sha Tin,2024/11/09,5,Class 4,1650,ALL WEATHER TRACK,GOOD,CURRAHEE,J204,11,100.22,Y L Chung,W K Mo,117.0,1053.0,12,8 8 8 11,35.0,28.3,22.51,23.81,25.6,,
Sha Tin,2024/11/09,5,Class 4,1650,ALL WEATHER TRACK,GOOD,HIGHLAND RAHY,J298,12,100.75999999999999,L Hewitson,K W Lui,130.0,1182.0,9,3 1 3 12,9.5,27.98,22.35,23.93,26.5,,
Sha Tin,2024/11/09,5,Class 4,1650,ALL WEATHER TRACK,GOOD,ONLY U,J037,13,101.06,C L Chau,T P Yung,126.0,1096.0,13,13 13 14 13,43.0,28.74,22.47,24.01,25.84,,
Sha Tin,2024/11/09,5,Class 4,1650,ALL WEATHER TRACK,GOOD,TRUE GENIUS,J073,14,103.21000000000001,H Bentley,D J Whyte,135.0,1063.0,1,4 7 13 14,110.0,28.1,22.67,24.37,28.07,,
Sha Tin,2024/11/09,6,Class 2,1000,"TURF - ""A+3"" Course",GOOD,MAGIC CONTROL,J333,1,56.36,M Chadwick,W K Mo,127.0,1083.0,5,3 1 1,4.0,13.33,20.84,22.19,,,
Sha Tin,2024/11/09,6,Class 2,1000,"TURF - ""A+3"" Course",GOOD,WUNDERBAR,H411,2,56.39,Z Purton,J Size,132.0,1211.0,2,2 2 2,1.4,13.25,21.04,22.1,,,
Sha Tin,2024/11/09,6,Class 2,1000,"TURF - ""A+3"" Course",GOOD,I GIVE,H036,3,56.76,A Atzeni,P C Ng,117.0,1169.0,8,1 3 3,30.0,13.25,21.04,22.47,,,
Sha Tin,2024/11/09,6,Class 2,1000,"TURF - ""A+3"" Course",GOOD,BUNDLE OF CHARM,G213,4,56.91,A Badel,J Size,131.0,1191.0,7,8 5 4,44.0,13.45,21.0,22.46,,,
Sha Tin,2024/11/09,6,Class 2,1000,"TURF - ""A+3"" Course",GOOD,DANCING CODE,G365,5,57.07,M L Yeung,C Fownes,119.0,1036.0,9,5 4 5,22.0,13.41,21.0,22.66,,,
Sha Tin,2024/11/09,6,Class 2,1000,"TURF - ""A+3"" Course",GOOD,WONDER KIT,G455,6,57.18,L Hewitson,K W Lui,122.0,1106.0,3,4 8 6,70.0,13.41,21.08,22.69,,,
Sha Tin,2024/11/09,6,Class 2,1000,"TURF - ""A+3"" Course",GOOD,TOMODACHI KOKOROE,H303,7,57.21,K Teetan,D A Hayes,131.0,1220.0,6,6 6 7,13.0,13.41,21.08,22.72,,,
Sha Tin,2024/11/09,6,Class 2,1000,"TURF - ""A+3"" Course",GOOD,PACKING TREADMILL,G161,8,57.46,C Y Ho,K W Lui,133.0,1167.0,4,9 9 8,46.0,13.57,21.44,22.45,,,
Sha Tin,2024/11/09,6,Class 2,1000,"TURF - ""A+3"" Course",GOOD,WHIZZ KID,E392,9,58.12,H Bowman,A S Cruz,135.0,1164.0,1,7 7 9,16.0,13.45,21.04,23.63,,,
Sha Tin,2024/11/09,7,Class 2,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,GREEN N WHITE,H186,1,80.34,M F Poon,P F Yiu,113.0,1199.0,2,5 7 5 1,6.8,13.44,22.04,22.34,22.52,,
Sha Tin,2024/11/09,7,Class 2,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,PACKING HERMOD,J277,2,80.5,L Hewitson,K W Lui,115.0,1119.0,9,2 4 4 2,4.6,13.2,21.84,22.58,22.88,,
Sha Tin,2024/11/09,7,Class 2,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,DROMBEG BANNER,H117,3,80.53,A Atzeni,P C Ng,125.0,1110.0,3,1 1 1 3,18.0,13.16,21.52,22.54,23.31,,
Sha Tin,2024/11/09,7,Class 2,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SUNLIGHT POWER,H244,4,80.55,A Hamelin,P F Yiu,116.0,1111.0,12,10 8 8 4,5.9,13.72,21.84,22.42,22.57,,
Sha Tin,2024/11/09,7,Class 2,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,YOUNG CHAMPION,J195,5,80.73,K Teetan,J Size,118.0,1149.0,14,14 14 11 5,10.0,14.08,21.96,22.3,22.39,,
Sha Tin,2024/11/09,7,Class 2,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,BOTTOMUPTOGETHER,J316,6,80.74,M Chadwick,F C Lor,115.0,1038.0,10,3 2 2 6,3.6,13.2,21.64,22.38,23.52,,
Sha Tin,2024/11/09,7,Class 2,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,RUBYLOT,H412,7,80.8,A Badel,D A Hayes,115.0,1121.0,6,6 6 6 7,7.6,13.48,21.92,22.42,22.98,,
Sha Tin,2024/11/09,7,Class 2,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,CHIU CHOW SPIRIT,H175,8,80.83,K C Leung,K L Man,123.0,1194.0,11,7 5 7 8,62.0,13.52,21.72,22.58,23.01,,
Sha Tin,2024/11/09,7,Class 2,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,ATULLIBIGEAL,G173,9,80.93,Z Purton,D J Hall,123.0,1070.0,8,12 11 10 9,24.0,14.0,21.84,22.34,22.75,,
Sha Tin,2024/11/09,7,Class 2,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SUPERB BOY,G335,10,80.99,B Thompson,K W Lui,115.0,1119.0,7,4 3 3 10,99.0,13.28,21.68,22.5,23.53,,
Sha Tin,2024/11/09,7,Class 2,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,THE GOLDEN SCENERY,E379,11,81.05,B Avdulla,A S Cruz,133.0,1075.0,5,13 12 13 11,61.0,14.08,21.88,22.46,22.63,,
Sha Tin,2024/11/09,7,Class 2,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SIX PACK,K061,12,81.09,H Bentley,D J Whyte,115.0,1269.0,4,9 9 9 12,49.0,13.68,21.92,22.58,22.91,,
Sha Tin,2024/11/09,7,Class 2,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SUPREME LUCKY,G457,13,81.37,Y L Chung,C S Shum,112.0,1210.0,13,11 13 14 13,92.0,13.96,22.08,22.42,22.91,,
Sha Tin,2024/11/09,7,Class 2,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,HARMONY GREAT,K078,14,82.72,M L Yeung,C S Shum,115.0,1035.0,1,8 10 12 14,161.0,13.68,22.04,22.62,24.38,,
Sha Tin,2024/11/09,8,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,STRATHPEFFER,H095,1,81.43,L Hewitson,D J Whyte,121.0,1020.0,2,4 4 4 1,10.0,13.56,21.94,22.91,23.02,,
Sha Tin,2024/11/09,8,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,LEGEND ST PAUL'S,J507,2,81.44,K C Leung,F C Lor,129.0,1227.0,1,3 3 3 2,3.2,13.48,21.9,22.95,23.11,,
Sha Tin,2024/11/09,8,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FASHION LEGEND,J080,3,81.76,A Atzeni,D Eustace,132.0,1073.0,5,7 5 5 3,12.0,13.72,21.86,22.91,23.27,,
Sha Tin,2024/11/09,8,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,YOU'REMYEVERYTHING,E413,4,81.81,K Teetan,C W Chang,121.0,1000.0,8,10 9 8 4,25.0,13.92,21.98,22.71,23.2,,
Sha Tin,2024/11/09,8,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,NEBRASKAN,J304,5,82.06,B Avdulla,J Size,132.0,1047.0,3,1 1 1 5,22.0,13.36,21.78,23.03,23.89,,
Sha Tin,2024/11/09,8,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,JUBILANT WINNER,J346,6,82.08,Z Purton,J Richards,130.0,1142.0,12,11 10 9 6,3.9,14.0,21.98,22.75,23.35,,
Sha Tin,2024/11/09,8,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,GOLD MASTER,J389,7,82.27,C Y Ho,K L Man,128.0,1039.0,11,12 12 11 7,30.0,14.16,22.1,22.71,23.3,,
Sha Tin,2024/11/09,8,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,RUN RAN RUN,J108,8,82.39,M Chadwick,W K Mo,135.0,1144.0,7,8 7 7 8,70.0,13.8,21.9,22.87,23.82,,
Sha Tin,2024/11/09,8,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SUNNY DA BEST,J118,9,82.57,K De Melo,W Y So,134.0,1158.0,4,2 2 2 9,12.0,13.4,21.9,22.99,24.28,,
Sha Tin,2024/11/09,8,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,QINGYUAN STAR,J350,10,82.67,C L Chau,T P Yung,124.0,1144.0,13,9 11 12 10,153.0,13.88,22.34,22.79,23.66,,
Sha Tin,2024/11/09,8,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,FIGHT TIME,H409,11,82.76,A Badel,D J Hall,119.0,1059.0,6,5 6 6 11,4.8,13.64,22.02,22.87,24.23,,
Sha Tin,2024/11/09,8,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,DEAL COMPLETED,J378,12,83.08,H Bentley,K H Ting,129.0,1272.0,10,6 8 10 12,25.0,13.68,22.22,22.87,24.31,,
Sha Tin,2024/11/09,8,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,SKY DEEP,K041,13,84.67,L Ferraris,C Fownes,128.0,1234.0,9,14 13 14 13,135.0,14.2,22.1,23.43,24.94,,
Sha Tin,2024/11/09,8,Class 4,1400,"TURF - ""A+3"" Course",GOOD TO FIRM,MASTER STROKE,J036,14,85.53999999999999,B Thompson,C H Yip,120.0,1041.0,14,13 14 13 14,165.0,14.2,22.3,22.71,26.33,,
Sha Tin,2024/11/09,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,SAVVY BRILLIANT,J437,1,68.55,Z Purton,F C Lor,125.0,1110.0,7,12 11 1,2.5,24.77,21.64,22.14,,,
Sha Tin,2024/11/09,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,SUPER INFINITY,J320,2,68.61,H Bentley,M Newnham,119.0,1143.0,2,8 8 2,4.4,24.13,22.04,22.44,,,
Sha Tin,2024/11/09,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,STORM RIDER,J027,3,68.64,K Teetan,D A Hayes,123.0,1113.0,3,5 4 3,9.4,23.77,22.12,22.75,,,
Sha Tin,2024/11/09,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,MAGNIFICENT NINE,H433,4,68.91,A Badel,J Size,117.0,1124.0,4,13 12 4,14.0,24.89,21.56,22.46,,,
Sha Tin,2024/11/09,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,WONDERSTAR,J531,5,69.02,L Ferraris,P C Ng,135.0,1212.0,12,1 1 5,126.0,23.29,21.88,23.85,,,
Sha Tin,2024/11/09,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,AERIS NOVA,J534,6,69.02,K C Leung,T P Yung,127.0,1268.0,5,6 7 6,85.0,23.89,22.24,22.89,,,
Sha Tin,2024/11/09,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,CAPTAIN WIN,E466,7,69.02,C Y Ho,P C Ng,123.0,1231.0,1,11 10 7,5.8,24.53,21.84,22.65,,,
Sha Tin,2024/11/09,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,FLYING FORTRESS,J445,8,69.12,M Chadwick,W K Mo,118.0,1027.0,8,2 2 8,27.0,23.57,22.2,23.35,,,
Sha Tin,2024/11/09,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,ENTERPRISE ATTACK,H340,9,69.2,A Hamelin,K W Lui,122.0,1102.0,10,7 6 9,14.0,24.05,22.04,23.11,,,
Sha Tin,2024/11/09,9,Class 3,1200,"TURF - ""A+3"" Course",GOOD TO FIRM,BLESSED NATION,J292,10,69.31,L Hewitson,D J Whyte,123.0,1139.0,13,9 9 10,89.0,24.13,22.12,23.06,,,
