track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/03/23,1,Class 5,2200,"TURF - ""C+3"" Course",GOOD TO YIELDING,ALL BEST FRIENDS,A217,11,141.61,K C Leung,K L Man,130.0,1099.0,9,3 2 2 5 12 11,67.0,14.19,22.73,24.92,25.36,25.42,28.99
Happy Valley,2022/03/23,1,Class 5,2200,"TURF - ""C+3"" Course",GOOD TO YIELDING,GRAND POWER,E017,12,143.01,J Moreira,C W Chang,120.0,1042.0,11,1 3 4 3 10 12,8.6,14.03,23.01,25.08,25.04,25.26,30.59
Happy Valley,2022/03/23,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO YIELDING,JADE PHOENIX,D179,1,100.07,K Teetan,F C Lor,125.0,1151.0,4,1 1 1 1,17.0,27.78,23.8,24.28,24.21,,
Happy Valley,2022/03/23,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO YIELDING,SUN OF MAKFI,D157,2,100.58,M Chadwick,D J Hall,117.0,1031.0,2,6 5 5 2,3.8,28.62,23.68,24.08,24.2,,
Happy Valley,2022/03/23,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO YIELDING,BABY,C271,3,100.71000000000001,A Hamelin,K H Ting,128.0,1157.0,1,3 3 3 3,7.4,28.14,23.72,24.32,24.53,,
Happy Valley,2022/03/23,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO YIELDING,EVER LAUGH,A278,4,100.77000000000001,B Shinn,K L Man,133.0,1201.0,12,2 2 2 4,23.0,28.02,23.8,24.2,24.75,,
Happy Valley,2022/03/23,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO YIELDING,HAPPY JAI JAI,E069,5,100.78,J Moreira,T P Yung,123.0,1067.0,7,4 4 4 5,2.7,28.34,23.8,24.04,24.6,,
Happy Valley,2022/03/23,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO YIELDING,FOXHUNTER WAY,E296,6,100.85,A Badel,K W Lui,116.0,1047.0,3,7 7 8 6,12.0,28.82,23.76,24.2,24.07,,
Happy Valley,2022/03/23,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO YIELDING,OUR CLASS ACT,E303,7,100.87,L Hewitson,Y S Tsui,129.0,997.0,10,9 8 7 7,107.0,29.14,23.48,23.96,24.29,,
Happy Valley,2022/03/23,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO YIELDING,RED IMPACT,E262,8,101.03999999999999,Z Purton,D A Hayes,123.0,1068.0,11,11 10 9 8,7.9,29.38,23.56,23.92,24.18,,
Happy Valley,2022/03/23,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO YIELDING,METHANE,C469,9,101.22,L Ferraris,A S Cruz,127.0,1070.0,6,8 9 10 9,17.0,29.02,23.8,24.16,24.24,,
Happy Valley,2022/03/23,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO YIELDING,PRIDE OF DRAGON,E283,10,101.34,H Bentley,C H Yip,121.0,1066.0,9,12 12 11 10,38.0,29.54,23.64,23.92,24.24,,
Happy Valley,2022/03/23,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO YIELDING,ISLAND SHINE,D040,11,101.44,K C Leung,P F Yiu,127.0,1202.0,5,5 6 6 11,32.0,28.58,23.84,24.12,24.9,,
Happy Valley,2022/03/23,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO YIELDING,GREEN LASER,E409,12,101.49000000000001,C Y Ho,W Y So,132.0,1126.0,8,10 11 12 12,50.0,29.3,23.8,24.24,24.15,,
Happy Valley,2022/03/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO YIELDING,SAVVY DELIGHT,E386,1,58.09,J Moreira,J Size,129.0,1145.0,7,9 7 1,7.3,13.1,21.6,23.39,,,
Happy Valley,2022/03/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO YIELDING,OVERSUBSCRIBED,C361,2,58.21,B Shinn,D J Hall,123.0,1159.0,2,6 5 2,10.0,12.9,21.64,23.67,,,
Happy Valley,2022/03/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO YIELDING,VAMOS,G004,3,58.27,A Hamelin,D A Hayes,122.0,1078.0,4,8 8 3,23.0,13.02,21.72,23.53,,,
Happy Valley,2022/03/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO YIELDING,GORGEOUS VITALITY,G051,4,58.29,C Y Ho,F C Lor,122.0,1062.0,3,5 4 4,9.1,12.86,21.6,23.83,,,
Happy Valley,2022/03/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO YIELDING,PRETTY QUEEN PRAWN,E389,5,58.46,Z Purton,D J Whyte,125.0,1178.0,10,4 6 5,2.1,12.86,21.72,23.88,,,
Happy Valley,2022/03/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO YIELDING,STRIVE FOR GLORY,D186,6,58.51,V Borges,W Y So,117.0,1069.0,8,10 10 6,43.0,13.26,21.8,23.45,,,
Happy Valley,2022/03/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO YIELDING,SUPER CLASS,G086,7,58.73,L Hewitson,A T Millard,122.0,1059.0,6,3 3 7,7.8,12.66,21.64,24.43,,,
Happy Valley,2022/03/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO YIELDING,TRAVEL DATUK,V235,8,58.74,M L Yeung,R Gibson,114.0,1095.0,11,11 11 8,80.0,13.42,22.0,23.32,,,
Happy Valley,2022/03/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO YIELDING,CIRCUIT SEVEN,D474,9,58.82,M F Poon,A S Cruz,131.0,1125.0,5,1 1 9,9.1,12.58,21.44,24.8,,,
Happy Valley,2022/03/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO YIELDING,SUPER AXIOM,E105,10,58.85,M Chadwick,Y S Tsui,129.0,1234.0,9,2 2 10,15.0,12.58,21.52,24.75,,,
Happy Valley,2022/03/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO YIELDING,TSUEN WAN GLORY,E403,11,59.22,A Badel,K L Man,124.0,1051.0,12,7 9 11,69.0,12.94,22.12,24.16,,,
Happy Valley,2022/03/23,3,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO YIELDING,MULTIMORE,D443,WV-A,,K Teetan,T P Yung,116.0,,,---,,,,,,,
Happy Valley,2022/03/23,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO YIELDING,WILD WEST WING,C381,1,70.87,V Borges,J Size,131.0,1074.0,1,3 3 1,10.0,23.96,22.92,23.99,,,
Happy Valley,2022/03/23,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO YIELDING,EUROMISSILE,E277,2,71.01,M L Yeung,C W Chang,113.0,1002.0,7,7 4 2,116.0,24.52,22.52,23.97,,,
Happy Valley,2022/03/23,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO YIELDING,HERCULES,C476,3,71.03,K Teetan,C H Yip,120.0,1061.0,9,9 8 3,13.0,24.84,22.64,23.55,,,
Happy Valley,2022/03/23,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO YIELDING,JOYFUL GENIUS,E388,4,71.16,L Ferraris,D J Hall,121.0,1190.0,10,11 9 4,6.7,25.08,22.56,23.52,,,
Happy Valley,2022/03/23,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO YIELDING,HAPPY TANGO,D075,5,71.21000000000001,J Moreira,Y S Tsui,124.0,1218.0,5,2 2 5,8.3,23.6,23.08,24.53,,,
Happy Valley,2022/03/23,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO YIELDING,TAKE WHAT YOU NEED,C474,6,71.28999999999999,L Hewitson,D J Whyte,117.0,1066.0,3,4 6 6,6.7,24.28,23.0,24.01,,,
Happy Valley,2022/03/23,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO YIELDING,HAPPY GATHERING,E029,7,71.39,M Chadwick,K L Man,120.0,1105.0,2,5 5 7,9.1,24.28,22.8,24.31,,,
Happy Valley,2022/03/23,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO YIELDING,HARRIER JET,T372,8,71.55,K C Leung,P O'Sullivan,122.0,1144.0,11,6 7 8,35.0,24.44,22.84,24.27,,,
Happy Valley,2022/03/23,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO YIELDING,ENCORE,E450,9,71.61,C Y Ho,C S Shum,123.0,964.0,12,12 12 9,93.0,25.32,22.84,23.45,,,
Happy Valley,2022/03/23,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO YIELDING,COLONEL,D090,10,71.76,Z Purton,P F Yiu,133.0,1177.0,4,1 1 10,2.3,23.52,23.12,25.12,,,
Happy Valley,2022/03/23,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO YIELDING,QUORUM,G005,11,71.93,R Maia,R Gibson,123.0,1250.0,8,10 11 11,114.0,25.0,23.04,23.89,,,
Happy Valley,2022/03/23,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO YIELDING,AHEAD A HEAD,E072,12,72.56,D Moor,T P Yung,120.0,1142.0,6,8 10 12,36.0,24.8,23.08,24.68,,,
Happy Valley,2022/03/23,5,Class 4,1650,"TURF - ""C+3"" Course",YIELDING,LUCKY MISSILE,C501,1,101.66,J Moreira,D J Hall,116.0,1144.0,10,1 1 1 1,4.1,27.75,24.88,24.16,24.87,,
Happy Valley,2022/03/23,5,Class 4,1650,"TURF - ""C+3"" Course",YIELDING,E LEGEND,G028,2,101.83,M L Yeung,K L Man,120.0,1085.0,3,4 7 7 2,18.0,28.15,25.04,24.12,24.52,,
Happy Valley,2022/03/23,5,Class 4,1650,"TURF - ""C+3"" Course",YIELDING,FEARLESS FIRE,B085,3,101.86,B Shinn,D A Hayes,133.0,1182.0,11,10 5 5 3,15.0,28.67,24.36,24.2,24.63,,
Happy Valley,2022/03/23,5,Class 4,1650,"TURF - ""C+3"" Course",YIELDING,VIVA POPCORN,D307,4,101.95,Z Purton,A S Cruz,131.0,1018.0,5,6 10 9 4,4.2,28.39,25.08,24.04,24.44,,
Happy Valley,2022/03/23,5,Class 4,1650,"TURF - ""C+3"" Course",YIELDING,NIMBLE NIMBUS,E249,5,102.13,M F Poon,P F Yiu,128.0,1129.0,6,7 8 8 5,7.2,28.43,24.8,24.2,24.7,,
Happy Valley,2022/03/23,5,Class 4,1650,"TURF - ""C+3"" Course",YIELDING,GLORIOUS LOVER,D191,6,102.3,K C Leung,C H Yip,124.0,1082.0,7,9 11 10 6,10.0,28.67,24.88,24.08,24.67,,
Happy Valley,2022/03/23,5,Class 4,1650,"TURF - ""C+3"" Course",YIELDING,FAITHFUL TRINITY,A247,7,102.52000000000001,K Teetan,W Y So,120.0,1117.0,1,3 4 4 7,6.2,27.95,25.0,24.12,25.45,,
Happy Valley,2022/03/23,5,Class 4,1650,"TURF - ""C+3"" Course",YIELDING,OUR CREED,D464,8,102.57,L Ferraris,K H Ting,123.0,1047.0,4,5 6 6 8,23.0,28.15,24.88,24.24,25.3,,
Happy Valley,2022/03/23,5,Class 4,1650,"TURF - ""C+3"" Course",YIELDING,COURAGEOUS KNIGHT,E163,9,103.27000000000001,M Chadwick,C S Shum,119.0,1043.0,9,8 9 11 9,24.0,28.67,24.64,24.36,25.6,,
Happy Valley,2022/03/23,5,Class 4,1650,"TURF - ""C+3"" Course",YIELDING,FARSHAD,B238,10,103.61,C Y Ho,Y S Tsui,130.0,1151.0,8,11 3 3 10,33.0,28.87,24.0,24.2,26.54,,
Happy Valley,2022/03/23,5,Class 4,1650,"TURF - ""C+3"" Course",YIELDING,WIN CHARM,G023,11,103.87,A Badel,K W Lui,123.0,1085.0,2,2 2 2 11,9.3,27.95,24.84,24.24,26.84,,
Happy Valley,2022/03/23,5,Class 4,1650,"TURF - ""C+3"" Course",YIELDING,ICE LEGEND,E075,WV,,H Bentley,T P Yung,130.0,,,---,,,,,,,
Happy Valley,2022/03/23,6,Class 4,1200,"TURF - ""C+3"" Course",YIELDING,TRIPLE TRIPLE,C359,1,71.07,B Shinn,F C Lor,129.0,1122.0,1,4 5 1,4.8,24.07,23.28,23.72,,,
Happy Valley,2022/03/23,6,Class 4,1200,"TURF - ""C+3"" Course",YIELDING,STORMTROUPER,E100,2,71.19,M F Poon,C H Yip,131.0,1092.0,2,7 7 2,10.0,24.39,23.24,23.56,,,
Happy Valley,2022/03/23,6,Class 4,1200,"TURF - ""C+3"" Course",YIELDING,STREET SCREAM,D234,3,71.26,K Teetan,A S Cruz,127.0,1236.0,11,6 4 3,14.0,24.35,22.96,23.95,,,
Happy Valley,2022/03/23,6,Class 4,1200,"TURF - ""C+3"" Course",YIELDING,SEE U AGAIN,G247,4,71.53999999999999,J Moreira,C S Shum,127.0,1063.0,6,1 1 4,5.5,23.67,23.28,24.59,,,
Happy Valley,2022/03/23,6,Class 4,1200,"TURF - ""C+3"" Course",YIELDING,SHADOW RUNNER,D463,5,71.55,M Chadwick,P O'Sullivan,121.0,1154.0,9,9 8 5,30.0,24.67,22.96,23.92,,,
Happy Valley,2022/03/23,6,Class 4,1200,"TURF - ""C+3"" Course",YIELDING,WINS ALL,C388,6,71.78,H Bentley,W Y So,118.0,1115.0,12,12 12 6,61.0,25.03,23.04,23.71,,,
Happy Valley,2022/03/23,6,Class 4,1200,"TURF - ""C+3"" Course",YIELDING,EXCELLENT PEERS,G033,7,71.78,Z Purton,P F Yiu,124.0,1125.0,5,2 2 7,2.4,23.75,23.36,24.67,,,
Happy Valley,2022/03/23,6,Class 4,1200,"TURF - ""C+3"" Course",YIELDING,WIND SPEEDER,E281,8,71.82,V Borges,Y S Tsui,129.0,1046.0,4,5 6 8,30.0,24.23,23.28,24.31,,,
Happy Valley,2022/03/23,6,Class 4,1200,"TURF - ""C+3"" Course",YIELDING,MIRACLE VICTORY,E325,9,71.85,K C Leung,D A Hayes,133.0,1146.0,7,3 3 9,10.0,23.91,23.36,24.58,,,
Happy Valley,2022/03/23,6,Class 4,1200,"TURF - ""C+3"" Course",YIELDING,LUCKY QUALITY,D050,10,72.14,A Badel,C Fownes,131.0,1100.0,10,11 11 10,23.0,24.95,23.04,24.15,,,
Happy Valley,2022/03/23,6,Class 4,1200,"TURF - ""C+3"" Course",YIELDING,CONCERTO,E176,11,72.4,A Hamelin,K H Ting,125.0,1021.0,3,10 10 11,89.0,24.75,23.16,24.49,,,
Happy Valley,2022/03/23,6,Class 4,1200,"TURF - ""C+3"" Course",YIELDING,SUPER KINGDOM,E334,12,72.72,R Maia,A T Millard,121.0,1054.0,8,8 9 12,53.0,24.43,23.24,25.05,,,
Happy Valley,2022/03/23,7,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,SMART IDEA,E344,1,70.47,H Bentley,F C Lor,115.0,1092.0,3,6 5 1,7.9,23.94,22.82,23.71,,,
Happy Valley,2022/03/23,7,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,SEIZING THE MOMENT,E444,2,70.62,J Moreira,J Size,122.0,1052.0,7,8 7 2,2.2,24.26,22.74,23.62,,,
Happy Valley,2022/03/23,7,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,FAULDS,G153,3,70.83,K Teetan,C H Yip,116.0,1197.0,6,9 9 3,88.0,24.3,22.7,23.83,,,
Happy Valley,2022/03/23,7,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,NOTHING NEW,E127,4,70.84,A Badel,D J Whyte,120.0,1054.0,12,10 11 4,18.0,24.62,22.66,23.56,,,
Happy Valley,2022/03/23,7,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,HAPPY SHARING,G169,5,70.96000000000001,M Chadwick,K L Man,116.0,1162.0,1,3 2 5,11.0,23.5,22.82,24.64,,,
Happy Valley,2022/03/23,7,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,MR COLOURFUL,E350,6,71.17,M F Poon,A S Cruz,118.0,1168.0,9,2 1 6,13.0,23.42,22.82,24.93,,,
Happy Valley,2022/03/23,7,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,PRANCE DRAGON,B349,7,71.33,K C Leung,T P Yung,119.0,1177.0,11,11 10 7,55.0,24.74,22.5,24.09,,,
Happy Valley,2022/03/23,7,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,FAMILY FOLKS,D505,8,71.34,A Hamelin,C W Chang,132.0,1143.0,4,7 8 8,17.0,24.06,22.94,24.34,,,
Happy Valley,2022/03/23,7,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,MAGIC PHOENIX,E440,9,71.42,L Hewitson,K H Ting,126.0,1185.0,2,4 4 9,4.0,23.58,23.06,24.78,,,
Happy Valley,2022/03/23,7,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,SUPER DOBBIN,D352,10,71.43,R Maia,A T Millard,124.0,1065.0,8,1 3 10,50.0,23.38,23.06,24.99,,,
Happy Valley,2022/03/23,7,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,DECISIVE TWELVE,D280,11,72.95,C Y Ho,W Y So,133.0,1153.0,5,5 6 11,36.0,23.82,23.06,26.07,,,
Happy Valley,2022/03/23,7,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,LOCKHEED,B087,12,89.39,Z Purton,C S Shum,124.0,1092.0,10,12 12 12,30.0,24.98,23.54,40.87,,,
Happy Valley,2022/03/23,8,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,LUCKY SWEYNESSE,G180,1,70.59,Z Purton,K L Man,127.0,1188.0,8,2 2 1,1.4,23.65,23.02,23.92,,,
Happy Valley,2022/03/23,8,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,CALIFORNIA REDWOOD,G224,2,70.69,D Moor,A S Cruz,118.0,1082.0,4,8 8 2,54.0,24.05,23.22,23.42,,,
Happy Valley,2022/03/23,8,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,FLAMING PASSION,E084,3,70.77,M Chadwick,F C Lor,116.0,1146.0,6,3 4 3,7.5,23.81,23.1,23.86,,,
Happy Valley,2022/03/23,8,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,TORONADO PHANTOM,E300,4,71.32,J Moreira,J Size,131.0,1120.0,12,9 9 4,6.7,24.25,23.06,24.01,,,
Happy Valley,2022/03/23,8,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,SUNSET WATCH,C502,5,71.53999999999999,M L Yeung,D A Hayes,120.0,1201.0,1,7 6 5,48.0,24.05,23.06,24.43,,,
Happy Valley,2022/03/23,8,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,HIGH RISE SOLDIER,C511,6,71.59,C Y Ho,K W Lui,124.0,1071.0,9,5 5 6,55.0,23.85,23.1,24.64,,,
Happy Valley,2022/03/23,8,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,MERIDIAN GENIUS,C067,7,71.62,R Maia,A T Millard,124.0,1137.0,2,11 10 7,9.9,24.37,23.02,24.23,,,
Happy Valley,2022/03/23,8,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,ROMAN TURBO,E043,8,71.74,B Shinn,C S Shum,133.0,1078.0,10,6 7 8,33.0,23.97,23.18,24.59,,,
Happy Valley,2022/03/23,8,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,PRIDE OF EIGHT,G239,9,71.8,M F Poon,D J Hall,118.0,1058.0,3,10 11 9,101.0,24.29,23.26,24.25,,,
Happy Valley,2022/03/23,8,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,DUBLIN STAR,C436,10,71.89,H Bentley,K L Man,115.0,1258.0,11,12 12 10,97.0,24.57,23.14,24.18,,,
Happy Valley,2022/03/23,8,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,GLORIOUS STARLIGHT,G273,11,71.98,L Hewitson,Y S Tsui,129.0,1079.0,5,4 3 11,105.0,23.81,23.06,25.11,,,
Happy Valley,2022/03/23,8,Class 3,1200,"TURF - ""C+3"" Course",YIELDING,DIAMOND BRILLIANT,B372,12,72.31,K C Leung,T P Yung,129.0,1243.0,7,1 1 12,85.0,23.53,23.02,25.76,,,
Happy Valley,2022/03/23,9,Class 3,1650,"TURF - ""C+3"" Course",YIELDING,PACKING AWARD,E264,1,100.57,K Teetan,L Ho,119.0,1142.0,8,10 10 6 1,5.8,28.98,23.99,23.73,23.87,,
Happy Valley,2022/03/23,9,Class 3,1650,"TURF - ""C+3"" Course",YIELDING,VIVA HUNTER,E369,2,100.75,J Moreira,K L Man,119.0,1124.0,5,2 2 2 2,2.4,28.02,24.23,23.89,24.61,,
Happy Valley,2022/03/23,9,Class 3,1650,"TURF - ""C+3"" Course",YIELDING,BEAUTY GLORY,E459,3,100.84,L Ferraris,A S Cruz,124.0,1135.0,6,1 1 1 3,44.0,27.78,24.23,24.09,24.74,,
Happy Valley,2022/03/23,9,Class 3,1650,"TURF - ""C+3"" Course",YIELDING,ZONE D,D415,4,100.9,B Shinn,J Size,130.0,1038.0,7,9 9 8 4,10.0,28.86,24.03,24.13,23.88,,
Happy Valley,2022/03/23,9,Class 3,1650,"TURF - ""C+3"" Course",YIELDING,AMAZING ONE PLUS,D173,5,101.28,Z Purton,T P Yung,133.0,1156.0,1,3 4 3 5,6.4,28.26,24.15,23.97,24.9,,
Happy Valley,2022/03/23,9,Class 3,1650,"TURF - ""C+3"" Course",YIELDING,KILLER INSTINCT,G020,6,101.58,C Y Ho,C Fownes,120.0,1087.0,12,5 3 5 6,27.0,28.46,23.95,24.25,24.92,,
Happy Valley,2022/03/23,9,Class 3,1650,"TURF - ""C+3"" Course",YIELDING,GIFT OF LIFELINE,C172,7,101.66,A Badel,A T Millard,124.0,1044.0,9,11 11 11 7,33.0,29.18,23.91,24.13,24.44,,
Happy Valley,2022/03/23,9,Class 3,1650,"TURF - ""C+3"" Course",YIELDING,COPARTNER FIONN,G256,8,101.77000000000001,V Borges,W Y So,121.0,1050.0,2,7 7 7 8,10.0,28.62,24.07,24.13,24.95,,
Happy Valley,2022/03/23,9,Class 3,1650,"TURF - ""C+3"" Course",YIELDING,TOTAL POWER,D138,9,101.81,M F Poon,D J Hall,119.0,1107.0,10,12 12 12 9,63.0,29.18,24.03,24.13,24.47,,
Happy Valley,2022/03/23,9,Class 3,1650,"TURF - ""C+3"" Course",YIELDING,VILLA FIONN,B339,10,101.84,A Hamelin,P F Yiu,121.0,1029.0,3,6 8 10 10,9.8,28.58,24.23,24.37,24.66,,
Happy Valley,2022/03/23,9,Class 3,1650,"TURF - ""C+3"" Course",YIELDING,SURREALISM,C285,11,102.14,R Maia,R Gibson,119.0,1119.0,11,8 5 4 11,53.0,28.74,23.75,23.97,25.68,,
Happy Valley,2022/03/23,9,Class 3,1650,"TURF - ""C+3"" Course",YIELDING,CHEVALIER PRINCE,D298,12,102.68,M Chadwick,F C Lor,118.0,1113.0,4,4 6 9 12,21.0,28.34,24.23,24.57,25.54,,
