track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/10/11,2,Class 5,1650,"TURF - ""A"" Course",GOOD,BRAVE AND BOLD,H275,9,101.17,L Currie,J Size,135.0,1188.0,7,8 7 9 9,28.0,28.43,23.4,24.08,25.26,,
Happy Valley,2023/10/11,2,Class 5,1650,"TURF - ""A"" Course",GOOD,CHIRON,E151,10,101.38,K C Leung,D A Hayes,129.0,1162.0,1,7 9 8 10,9.5,28.43,23.4,24.04,25.51,,
Happy Valley,2023/10/11,2,Class 5,1650,"TURF - ""A"" Course",GOOD,STAR OF GLORY,E316,11,101.43,A Hamelin,C W Chang,124.0,1070.0,11,1 1 1 11,36.0,27.55,23.36,24.28,26.24,,
Happy Valley,2023/10/11,2,Class 5,1650,"TURF - ""A"" Course",GOOD,REGENCY HAPPY STAR,H248,12,103.0,H Bowman,A S Cruz,130.0,1048.0,12,4 4 5 12,26.0,28.07,23.24,24.32,27.37,,
Happy Valley,2023/10/11,3,Class 3,1650,"TURF - ""A"" Course",GOOD,IVY LEAGUE,H116,1,99.59,K De Melo,D J Whyte,119.0,1210.0,5,7 7 2 1,9.8,28.7,23.77,23.18,23.94,,
Happy Valley,2023/10/11,3,Class 3,1650,"TURF - ""A"" Course",GOOD,TOURBILLON PRINCE,H122,2,99.65,C L Chau,T P Yung,120.0,1136.0,1,1 1 1 2,12.0,27.62,24.01,23.86,24.16,,
Happy Valley,2023/10/11,3,Class 3,1650,"TURF - ""A"" Course",GOOD,ALL BEAUTY,E355,3,99.75,M Chadwick,F C Lor,122.0,1166.0,6,6 6 7 3,16.0,28.54,23.93,23.66,23.62,,
Happy Valley,2023/10/11,3,Class 3,1650,"TURF - ""A"" Course",GOOD,WINNING DRAGON,E461,4,99.97999999999999,Y L Chung,A S Cruz,128.0,1066.0,4,3 3 3 4,7.1,28.18,24.01,23.7,24.09,,
Happy Valley,2023/10/11,3,Class 3,1650,"TURF - ""A"" Course",GOOD,COMET SPLENDIDO,G071,5,100.07,H Bentley,C S Shum,118.0,1201.0,10,10 10 10 5,4.9,29.26,23.69,23.46,23.66,,
Happy Valley,2023/10/11,3,Class 3,1650,"TURF - ""A"" Course",GOOD,CAPITAL LEGEND,G333,6,100.1,C Y Ho,C Fownes,122.0,1141.0,8,9 9 8 6,3.4,29.02,23.77,23.46,23.85,,
Happy Valley,2023/10/11,3,Class 3,1650,"TURF - ""A"" Course",GOOD,STAR CONTACT,E472,7,100.32,K Teetan,D A Hayes,122.0,1191.0,7,5 5 4 7,9.5,28.5,23.85,23.62,24.35,,
Happy Valley,2023/10/11,3,Class 3,1650,"TURF - ""A"" Course",GOOD,JUMBO FORTUNE,G195,8,100.35,L Ferraris,P C Ng,121.0,1299.0,2,4 4 9 8,9.9,28.26,24.01,23.98,24.1,,
Happy Valley,2023/10/11,3,Class 3,1650,"TURF - ""A"" Course",GOOD,BEAUTYVERSE,H075,9,100.71000000000001,H Bowman,A S Cruz,130.0,1165.0,9,8 8 6 9,11.0,28.94,23.77,23.38,24.62,,
Happy Valley,2023/10/11,3,Class 3,1650,"TURF - ""A"" Course",GOOD,HIGH RISE SOLDIER,C511,10,101.07,H T Mo,K W Lui,114.0,1079.0,3,2 2 5 10,26.0,27.98,24.09,23.98,25.02,,
Happy Valley,2023/10/11,4,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY FAT CAT,G166,1,70.11,Y L Chung,W K Mo,123.0,1083.0,3,1 1 1,18.0,23.71,22.89,23.51,,,
Happy Valley,2023/10/11,4,Class 4,1200,"TURF - ""A"" Course",GOOD,WOOD ON FIRE,C460,2,70.16,K Teetan,C W Chang,128.0,1125.0,4,2 2 2,5.2,23.79,22.97,23.4,,,
Happy Valley,2023/10/11,4,Class 4,1200,"TURF - ""A"" Course",GOOD,GOLDEN LUCK,H159,3,70.41,Z Purton,K L Man,128.0,1087.0,2,3 4 3,1.8,23.99,22.97,23.45,,,
Happy Valley,2023/10/11,4,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER ELITE,H247,4,70.53,M L Yeung,P F Yiu,121.0,1084.0,1,4 3 4,53.0,23.99,22.81,23.73,,,
Happy Valley,2023/10/11,4,Class 4,1200,"TURF - ""A"" Course",GOOD,WIND SPEEDER,E281,5,70.67,L Hewitson,Y S Tsui,120.0,1037.0,12,12 12 5,49.0,24.79,22.73,23.15,,,
Happy Valley,2023/10/11,4,Class 4,1200,"TURF - ""A"" Course",GOOD,SHINKANSEN,H277,6,70.69,K De Melo,D J Whyte,119.0,1135.0,8,10 9 6,10.0,24.59,22.77,23.33,,,
Happy Valley,2023/10/11,4,Class 4,1200,"TURF - ""A"" Course",GOOD,OVERSUBSCRIBED,C361,7,70.74,A Badel,D J Hall,120.0,1187.0,9,6 7 7,19.0,24.23,22.97,23.54,,,
Happy Valley,2023/10/11,4,Class 4,1200,"TURF - ""A"" Course",GOOD,FLYING ON THE TURF,C477,8,70.9,K C Leung,J Richards,130.0,1134.0,6,9 8 8,67.0,24.43,22.89,23.58,,,
Happy Valley,2023/10/11,4,Class 4,1200,"TURF - ""A"" Course",GOOD,KOKUSHI MUSOU,G006,9,70.92,H Bowman,C Fownes,135.0,1139.0,10,5 5 9,8.3,24.11,23.01,23.8,,,
Happy Valley,2023/10/11,4,Class 4,1200,"TURF - ""A"" Course",GOOD,CHATEAU,H214,10,70.95,B Avdulla,J Size,135.0,1028.0,11,11 10 10,47.0,24.59,22.93,23.43,,,
Happy Valley,2023/10/11,4,Class 4,1200,"TURF - ""A"" Course",GOOD,GOOD VIEW GLORY,H154,11,71.02,A Hamelin,C H Yip,117.0,1114.0,7,8 11 11,19.0,24.39,23.13,23.5,,,
Happy Valley,2023/10/11,4,Class 4,1200,"TURF - ""A"" Course",GOOD,URBAN TRIUMPH,H200,12,71.12,H Bentley,W Y So,126.0,1183.0,5,7 6 12,32.0,24.31,22.81,24.0,,,
Happy Valley,2023/10/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,HAPPY DAY,G119,1,57.58,C Y Ho,J Richards,126.0,1241.0,8,11 11 1,7.0,13.4,21.7,22.48,,,
Happy Valley,2023/10/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,SERGEANT PEPPER,E432,2,57.63,Y L Chung,Y S Tsui,121.0,1122.0,1,3 3 2,13.0,12.76,21.3,23.57,,,
Happy Valley,2023/10/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,SAVVY DELIGHT,E386,3,57.65,H Bowman,J Size,130.0,1189.0,9,9 8 3,14.0,13.2,21.42,23.03,,,
Happy Valley,2023/10/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,CIRCUIT SEVEN,D474,4,57.72,M F Poon,A S Cruz,118.0,1149.0,2,4 4 4,4.4,12.8,21.26,23.66,,,
Happy Valley,2023/10/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,KING INVINCIBLE,H199,5,57.88,Z Purton,F C Lor,125.0,1011.0,10,10 9 5,8.2,13.32,21.54,23.02,,,
Happy Valley,2023/10/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,KING ECCELLENTE,G264,6,57.89,L Hewitson,D J Whyte,128.0,1109.0,4,7 5 6,8.2,13.0,21.3,23.59,,,
Happy Valley,2023/10/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,SUPER COMMANDER,D350,7,57.96,L Ferraris,P C Ng,133.0,1075.0,12,1 1 7,15.0,12.64,21.14,24.18,,,
Happy Valley,2023/10/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,KOWLOON EAST STAR,E158,8,58.04,K C Leung,K L Man,125.0,1272.0,5,2 2 8,4.1,12.68,21.14,24.22,,,
Happy Valley,2023/10/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,ISLAND SURPRISE,E429,9,58.15,M Chadwick,K L Man,116.0,1149.0,6,5 6 9,20.0,12.84,21.46,23.85,,,
Happy Valley,2023/10/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,ACE TALENT,H046,10,58.16,A Badel,C Fownes,122.0,1034.0,7,6 7 10,21.0,12.84,21.58,23.74,,,
Happy Valley,2023/10/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,G ONE EXCELLENT,E359,11,59.15,B Avdulla,C S Shum,129.0,1223.0,3,8 10 11,25.0,13.08,21.86,24.21,,,
Happy Valley,2023/10/11,5,Class 4,1000,"TURF - ""A"" Course",GOOD,SONIC PEGASUS,H279,12,60.72,M L Yeung,K W Lui,125.0,1192.0,11,12 12 12,68.0,13.52,22.7,24.5,,,
Happy Valley,2023/10/11,6,Class 4,1200,"TURF - ""A"" Course",GOOD,EXUBERANT,E282,1,70.19,C L Chau,C S Shum,122.0,1202.0,7,10 10 1,15.0,24.49,22.48,23.22,,,
Happy Valley,2023/10/11,6,Class 4,1200,"TURF - ""A"" Course",GOOD,KILINDINI,E236,2,70.26,L Ferraris,W K Mo,135.0,1143.0,6,3 4 2,10.0,23.81,22.64,23.81,,,
Happy Valley,2023/10/11,6,Class 4,1200,"TURF - ""A"" Course",GOOD,JUNEAU FLASH,H084,3,70.46000000000001,K Teetan,J Size,134.0,1155.0,5,8 8 3,9.1,24.29,22.56,23.61,,,
Happy Valley,2023/10/11,6,Class 4,1200,"TURF - ""A"" Course",GOOD,PROUD DRAGON,E352,4,70.63,A Badel,C Fownes,122.0,1195.0,2,9 9 4,12.0,24.49,22.36,23.78,,,
Happy Valley,2023/10/11,6,Class 4,1200,"TURF - ""A"" Course",GOOD,DIAMOND DIAMOND,H189,5,70.65,A Hamelin,T P Yung,121.0,1176.0,4,5 6 5,15.0,24.01,22.64,24.0,,,
Happy Valley,2023/10/11,6,Class 4,1200,"TURF - ""A"" Course",GOOD,AWESOME TREASURE,E435,6,70.67,Z Purton,D A Hayes,129.0,1157.0,1,4 3 6,2.4,23.81,22.6,24.26,,,
Happy Valley,2023/10/11,6,Class 4,1200,"TURF - ""A"" Course",GOOD,COLONEL,D090,7,70.74,Y L Chung,P F Yiu,116.0,1200.0,12,1 1 7,18.0,23.53,22.6,24.61,,,
Happy Valley,2023/10/11,6,Class 4,1200,"TURF - ""A"" Course",GOOD,PARTY WARRIOR,E368,8,70.75,L Hewitson,K W Lui,135.0,1028.0,9,11 11 8,25.0,24.53,22.52,23.7,,,
Happy Valley,2023/10/11,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER EAGLE,G408,9,71.06,C Y Ho,W Y So,121.0,1085.0,3,7 5 9,8.3,24.09,22.52,24.45,,,
Happy Valley,2023/10/11,6,Class 4,1200,"TURF - ""A"" Course",GOOD,TRAVEL GOLF,H063,10,71.06,K C Leung,C H Yip,128.0,1082.0,11,12 12 10,26.0,24.73,22.36,23.97,,,
Happy Valley,2023/10/11,6,Class 4,1200,"TURF - ""A"" Course",GOOD,COSMO NAVIGATOR,H156,11,71.28,H Bowman,P C Ng,125.0,1147.0,8,2 2 11,13.0,23.73,22.6,24.95,,,
Happy Valley,2023/10/11,6,Class 4,1200,"TURF - ""A"" Course",GOOD,STOICISM,E223,12,72.78,A Atzeni,M Newnham,119.0,1040.0,10,6 7 12,20.0,24.05,22.72,26.01,,,
Happy Valley,2023/10/11,7,Class 4,1650,"TURF - ""A"" Course",GOOD,LEAN HERO,G402,1,100.21000000000001,H Bowman,D A Hayes,134.0,1162.0,5,6 5 4 1,5.2,28.53,23.26,23.97,24.45,,
Happy Valley,2023/10/11,7,Class 4,1650,"TURF - ""A"" Course",GOOD,TURIN WARRIOR,G150,2,100.32,Z Purton,K L Man,123.0,1086.0,10,11 11 9 2,3.7,29.05,23.42,23.73,24.12,,
Happy Valley,2023/10/11,7,Class 4,1650,"TURF - ""A"" Course",GOOD,DRAGON STAR,H128,3,100.36,K Teetan,P C Ng,117.0,1119.0,4,1 1 1 3,5.8,27.85,23.18,24.17,25.16,,
Happy Valley,2023/10/11,7,Class 4,1650,"TURF - ""A"" Course",GOOD,ROYAL PRIDE,E351,4,100.43,C Y Ho,C Fownes,135.0,1088.0,9,12 10 10 4,6.9,29.13,23.26,23.81,24.23,,
Happy Valley,2023/10/11,7,Class 4,1650,"TURF - ""A"" Course",GOOD,PRINCE ALEX,G307,5,100.62,H Bentley,D J Whyte,131.0,1099.0,12,8 9 6 5,12.0,28.77,23.5,23.65,24.7,,
Happy Valley,2023/10/11,7,Class 4,1650,"TURF - ""A"" Course",GOOD,SURE JOYFUL,G125,6,100.63,K C Leung,P F Yiu,118.0,1041.0,3,5 6 5 6,9.9,28.33,23.5,24.01,24.79,,
Happy Valley,2023/10/11,7,Class 4,1650,"TURF - ""A"" Course",GOOD,CASA COSMO,G436,7,100.78,A Atzeni,J Richards,132.0,1062.0,8,9 8 7 7,61.0,28.77,23.34,23.89,24.78,,
Happy Valley,2023/10/11,7,Class 4,1650,"TURF - ""A"" Course",GOOD,RED HARE KING,H188,8,100.97999999999999,M Chadwick,A S Cruz,134.0,1071.0,6,3 4 3 8,12.0,28.17,23.42,24.09,25.3,,
Happy Valley,2023/10/11,7,Class 4,1650,"TURF - ""A"" Course",GOOD,UNITED ENDEAVORS,G030,9,101.0,M L Yeung,W Y So,115.0,1122.0,1,4 3 2 9,11.0,28.17,23.26,23.97,25.6,,
Happy Valley,2023/10/11,7,Class 4,1650,"TURF - ""A"" Course",GOOD,SUPERB MOVE,G304,10,101.46000000000001,L Hewitson,C H Yip,119.0,1132.0,11,10 12 12 10,23.0,28.89,23.86,23.73,24.98,,
Happy Valley,2023/10/11,7,Class 4,1650,"TURF - ""A"" Course",GOOD,GOODBAN BANBANBANG,G432,11,102.42,K De Melo,C W Chang,132.0,1009.0,2,7 7 11 11,78.0,28.57,23.5,24.41,25.94,,
Happy Valley,2023/10/11,7,Class 4,1650,"TURF - ""A"" Course",GOOD,FASTPASS,H040,12,102.57,H T Mo,K W Lui,113.0,1049.0,7,2 2 8 12,59.0,28.01,23.26,24.81,26.49,,
Happy Valley,2023/10/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,LIGHTNING BOLT,G130,1,69.81,Z Purton,C S Shum,127.0,1194.0,1,6 6 1,3.5,24.2,22.78,22.83,,,
Happy Valley,2023/10/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SUGAR SUGAR,G016,2,69.85,H Bowman,C Fownes,125.0,1095.0,9,5 3 2,5.0,24.16,22.62,23.07,,,
Happy Valley,2023/10/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,GALLANT WAKING,G165,3,70.18,C Y Ho,K W Lui,131.0,1125.0,3,8 7 3,4.4,24.44,22.74,23.0,,,
Happy Valley,2023/10/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,STREET CONQUEROR,H341,4,70.37,K Teetan,A S Cruz,121.0,1146.0,11,11 11 4,8.2,24.72,22.66,22.99,,,
Happy Valley,2023/10/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,JOLLY RULER,E346,5,70.4,H Bentley,P F Yiu,128.0,1172.0,2,4 4 5,13.0,24.04,22.78,23.58,,,
Happy Valley,2023/10/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,OUR LUCKY GLORY,G292,6,70.48,M Chadwick,J Richards,118.0,1023.0,8,10 8 6,20.0,24.64,22.54,23.3,,,
Happy Valley,2023/10/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SWIFT ASCEND,H395,7,70.52,L Hewitson,D J Whyte,122.0,1067.0,10,1 1 7,8.3,23.92,22.7,23.9,,,
Happy Valley,2023/10/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,TORONADO PHANTOM,E300,8,70.62,A Badel,J Size,126.0,1108.0,6,9 9 8,27.0,24.48,22.7,23.44,,,
Happy Valley,2023/10/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,NOT USUAL STAR,G396,9,70.72,C L Chau,W Y So,133.0,1046.0,4,12 12 9,23.0,25.0,22.42,23.3,,,
Happy Valley,2023/10/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,GALLANT CROWN,D359,10,71.03,M L Yeung,D A Hayes,119.0,1063.0,7,2 5 10,91.0,24.04,22.94,24.05,,,
Happy Valley,2023/10/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,ORIENTAL SMOKE,E467,11,71.17,L Currie,D A Hayes,134.0,1215.0,5,7 10 11,29.0,24.24,23.1,23.83,,,
Happy Valley,2023/10/11,8,Class 3,1200,"TURF - ""A"" Course",GOOD,AORAKI SUMMIT,H300,12,71.32,A Atzeni,F C Lor,121.0,1139.0,12,3 2 12,70.0,24.04,22.66,24.62,,,
