track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/07/06,2,Class 5,1200,ALL WEATHER TRACK,GOOD,SPEEDY FORTUNE,H097,3,69.91,Z Purton,J Size,135.0,1036.0,3,5 4 3,3.9,23.71,22.51,23.69,,,
Sha Tin,2024/07/06,2,Class 5,1200,ALL WEATHER TRACK,GOOD,DAILY TROPHY,H283,4,69.94,H Bowman,C Fownes,135.0,1163.0,4,6 3 4,4.2,23.71,22.47,23.76,,,
Sha Tin,2024/07/06,2,Class 5,1200,ALL WEATHER TRACK,GOOD,PATCH OF WATCH,H476,5,70.03,B Avdulla,K L Man,129.0,1199.0,11,3 5 5,13.0,23.43,22.87,23.73,,,
Sha Tin,2024/07/06,2,Class 5,1200,ALL WEATHER TRACK,GOOD,DEVIL AND GOLD,G443,6,70.12,A Badel,C H Yip,115.0,1116.0,1,9 9 6,46.0,24.03,22.67,23.42,,,
Sha Tin,2024/07/06,2,Class 5,1200,ALL WEATHER TRACK,GOOD,HIGH RISE POWER,H353,7,70.15,L Hewitson,K W Lui,134.0,1174.0,6,8 8 7,13.0,23.95,22.51,23.69,,,
Sha Tin,2024/07/06,2,Class 5,1200,ALL WEATHER TRACK,GOOD,MAGIC TRAVELLER,H102,8,70.23,M L Yeung,W Y So,125.0,1108.0,5,2 1 8,48.0,23.35,22.63,24.25,,,
Sha Tin,2024/07/06,2,Class 5,1200,ALL WEATHER TRACK,GOOD,CALIFORNIA ICON,H404,9,70.41,Y L Chung,A S Cruz,131.0,1144.0,7,10 10 9,39.0,24.03,22.87,23.51,,,
Sha Tin,2024/07/06,2,Class 5,1200,ALL WEATHER TRACK,GOOD,BEAT HOLLOW,G414,10,70.45,K C Leung,Y S Tsui,126.0,1199.0,9,1 2 10,12.0,23.35,22.75,24.35,,,
Sha Tin,2024/07/06,2,Class 5,1200,ALL WEATHER TRACK,GOOD,COOL BLUE,H011,11,70.55,K Teetan,F C Lor,131.0,1033.0,2,11 11 11,4.2,24.11,22.91,23.53,,,
Sha Tin,2024/07/06,2,Class 5,1200,ALL WEATHER TRACK,GOOD,SMART FOLKS,D343,12,71.7,B Thompson,C W Chang,127.0,1158.0,8,12 12 12,11.0,24.19,23.23,24.28,,,
Sha Tin,2024/07/06,3,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,SMART BEAUTY,G477,1,94.69,Z Purton,A S Cruz,135.0,1087.0,3,9 9 7 1,2.4,25.42,23.31,23.31,22.65,,
Sha Tin,2024/07/06,3,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,DIAMOND WINNER,H285,2,94.69,B Thompson,J Size,115.0,1116.0,7,12 10 9 2,47.0,25.66,23.27,23.27,22.49,,
Sha Tin,2024/07/06,3,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,CHARMANDER,G437,3,94.75999999999999,K De Melo,D J Hall,124.0,1136.0,6,2 1 1 3,5.6,24.74,23.35,23.47,23.2,,
Sha Tin,2024/07/06,3,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,MEDIC ELITE,G129,4,95.0,C Y Ho,P C Ng,129.0,1092.0,10,14 13 12 4,9.7,25.94,23.23,23.15,22.68,,
Sha Tin,2024/07/06,3,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,STAR OF GLORY,E316,5,95.16,M F Poon,C W Chang,115.0,1077.0,5,8 8 10 5,14.0,25.3,23.39,23.55,22.92,,
Sha Tin,2024/07/06,3,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,HAPPY HUNK,H101,6,95.3,M Chadwick,K L Man,122.0,1226.0,2,4 4 4 6,34.0,24.9,23.39,23.63,23.38,,
Sha Tin,2024/07/06,3,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,SUPERB DADDY,D235,7,95.6,K Teetan,Y S Tsui,119.0,1101.0,13,13 14 14 7,13.0,25.9,23.35,23.27,23.08,,
Sha Tin,2024/07/06,3,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,BULB PRINCE,G179,8,95.66,B Avdulla,C H Yip,131.0,986.0,1,7 7 5 8,41.0,25.14,23.39,23.47,23.66,,
Sha Tin,2024/07/06,3,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,PAKISTAN FRIEND,B370,9,95.75,H Bentley,W Y So,134.0,1053.0,14,10 11 11 9,38.0,25.46,23.51,23.31,23.47,,
Sha Tin,2024/07/06,3,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,FOXHUNTER WAY,E296,10,95.78,H T Mo,K W Lui,113.0,1041.0,11,1 2 2 10,36.0,24.7,23.43,23.55,24.1,,
Sha Tin,2024/07/06,3,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,ASIAN ONE,E400,11,95.78999999999999,H Bowman,J Richards,130.0,1098.0,4,5 6 8 11,17.0,25.02,23.47,23.59,23.71,,
Sha Tin,2024/07/06,3,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,GENERAL WINNER,E376,12,95.96000000000001,A Atzeni,D J Whyte,115.0,1298.0,12,11 12 13 12,16.0,25.66,23.43,23.27,23.6,,
Sha Tin,2024/07/06,3,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,JOYFUL FRIENDSHIP,H295,13,96.0,A Hamelin,P F Yiu,132.0,1139.0,9,6 5 6 13,9.4,25.1,23.35,23.59,23.96,,
Sha Tin,2024/07/06,3,Class 5,1600,"TURF - ""C"" Course",GOOD TO FIRM,DIAMOND DIAMOND,H189,14,96.8,L Hewitson,T P Yung,128.0,1152.0,8,3 3 3 14,48.0,24.82,23.47,23.43,25.08,,
Sha Tin,2024/07/06,4,Class 4,1200,ALL WEATHER TRACK,GOOD,SHANGHAI STYLE,J093,1,68.94,K H Chan,C S Shum,119.0,1141.0,1,1 1 1,53.0,23.33,22.22,23.39,,,
Sha Tin,2024/07/06,4,Class 4,1200,ALL WEATHER TRACK,GOOD,HINOKAMI KAGURA,H384,2,69.24,H Bentley,J Richards,123.0,1114.0,9,7 7 2,7.4,23.77,22.5,22.97,,,
Sha Tin,2024/07/06,4,Class 4,1200,ALL WEATHER TRACK,GOOD,CRAZY TREASURE,J063,3,69.27,M Chadwick,M Newnham,117.0,1056.0,11,6 5 3,7.7,23.77,22.34,23.16,,,
Sha Tin,2024/07/06,4,Class 4,1200,ALL WEATHER TRACK,GOOD,ROBOT KNIGHT,H464,4,69.61,Z Purton,P C Ng,126.0,1072.0,3,3 3 4,2.5,23.45,22.46,23.7,,,
Sha Tin,2024/07/06,4,Class 4,1200,ALL WEATHER TRACK,GOOD,ACA POWER,E144,5,69.67,A Badel,D J Hall,124.0,1009.0,6,12 9 5,6.0,24.41,22.02,23.24,,,
Sha Tin,2024/07/06,4,Class 4,1200,ALL WEATHER TRACK,GOOD,CURRAHEE,J204,6,69.83,L Ferraris,W K Mo,125.0,1046.0,2,4 4 6,17.0,23.57,22.38,23.88,,,
Sha Tin,2024/07/06,4,Class 4,1200,ALL WEATHER TRACK,GOOD,COSMO NAVIGATOR,H156,7,69.89,A Hamelin,C W Chang,121.0,1168.0,8,5 6 7,13.0,23.65,22.54,23.7,,,
Sha Tin,2024/07/06,4,Class 4,1200,ALL WEATHER TRACK,GOOD,EURO ROCKS,H153,8,70.12,M L Yeung,K W Lui,134.0,1182.0,7,11 12 8,22.0,24.29,22.78,23.05,,,
Sha Tin,2024/07/06,4,Class 4,1200,ALL WEATHER TRACK,GOOD,SKY SONG,J159,9,70.14,B Thompson,C Fownes,122.0,1111.0,10,9 10 9,17.0,24.05,22.42,23.67,,,
Sha Tin,2024/07/06,4,Class 4,1200,ALL WEATHER TRACK,GOOD,SPANGLE FORTUNE,G427,10,70.35,Y L Chung,K L Man,113.0,1081.0,4,10 11 10,18.0,24.13,22.42,23.8,,,
Sha Tin,2024/07/06,4,Class 4,1200,ALL WEATHER TRACK,GOOD,ACE VICTORY,H076,11,71.31,K C Leung,Y S Tsui,135.0,1181.0,5,8 8 11,48.0,23.97,22.38,24.96,,,
Sha Tin,2024/07/06,4,Class 4,1200,ALL WEATHER TRACK,GOOD,HAPPY HOLIDAY,J240,12,71.91,K Teetan,K H Ting,128.0,1213.0,12,2 2 12,17.0,23.33,22.5,26.08,,,
Sha Tin,2024/07/06,4,Class 4,1200,ALL WEATHER TRACK,GOOD,FLYING DRAGON,E360,WV,,K C Leung,C H Yip,123.0,,,---,,,,,,,
Sha Tin,2024/07/06,4,Class 4,1200,ALL WEATHER TRACK,GOOD,SAVVY CHIC,G261,WX,,---,F C Lor,129.0,,,---,,,,,,,
Sha Tin,2024/07/06,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,COURIER ALADDIN,J387,1,68.64,Z Purton,J Richards,129.0,1131.0,4,5 4 1,5.1,,,,,,
Sha Tin,2024/07/06,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,KING OBERON,H407,2,68.75,L Hewitson,D J Whyte,120.0,1085.0,1,7 5 2,14.0,,,,,,
Sha Tin,2024/07/06,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,FUN N FUN TOGETHER,J232,3,68.81,C Y Ho,F C Lor,130.0,1144.0,5,2 2 3,5.4,,,,,,
Sha Tin,2024/07/06,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,BLAZING WIND,J157,4,68.87,K H Chan,C S Shum,124.0,1267.0,3,9 8 4,41.0,,,,,,
Sha Tin,2024/07/06,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,NEVER PETER OUT,J200,5,68.99,M L Yeung,W K Mo,123.0,1094.0,12,3 3 5,118.0,,,,,,
Sha Tin,2024/07/06,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,DRAGON JOY,J278,6,69.12,B Avdulla,P F Yiu,129.0,1154.0,8,8 7 6,9.5,,,,,,
Sha Tin,2024/07/06,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SEA SAPPHIRE,H343,7,69.39,K Teetan,P C Ng,126.0,1036.0,6,1 1 7,5.5,,,,,,
Sha Tin,2024/07/06,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,SOLAR UP,J134,8,69.92,M Chadwick,C W Chang,129.0,1121.0,7,10 9 8,95.0,,,,,,
Sha Tin,2024/07/06,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,FLYING ROMANTIC,J057,9,69.97,M F Poon,D J Hall,118.0,1072.0,9,11 10 9,34.0,,,,,,
Sha Tin,2024/07/06,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,FOXHUNTER KING,J044,10,70.05,H T Mo,K W Lui,127.0,1042.0,10,12 11 10,60.0,,,,,,
Sha Tin,2024/07/06,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,LIFE OF STONE,J374,11,70.58,H Bentley,T P Yung,129.0,1187.0,11,6 6 11,83.0,,,,,,
Sha Tin,2024/07/06,5,Class 4,1200,"TURF - ""C"" Course",GOOD TO FIRM,TOP SCORER,J120,PU,,H Bowman,J Size,132.0,1231.0,2,4,2.6,,,,,,
Sha Tin,2024/07/06,6,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,MISSION VOICE,H444,1,94.0,L Ferraris,M Newnham,123.0,1187.0,9,1 1 1 1,10.0,24.58,22.62,23.52,23.28,,
Sha Tin,2024/07/06,6,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,CHATER GOLD,J004,2,94.05,H Bentley,D A Hayes,116.0,1020.0,3,7 9 9 2,31.0,25.02,22.9,23.36,22.77,,
Sha Tin,2024/07/06,6,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,SUPER UNICORN,H481,3,94.28,K Teetan,F C Lor,124.0,1084.0,1,5 3 3 3,8.9,24.86,22.66,23.36,23.4,,
Sha Tin,2024/07/06,6,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,INVINCIBLE MISSILE,C037,4,94.49000000000001,A Badel,C Fownes,117.0,1106.0,2,13 14 13 4,8.3,25.46,22.82,23.4,22.81,,
Sha Tin,2024/07/06,6,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,MEEPMEEP,H234,5,94.56,B Avdulla,J Size,126.0,1051.0,13,6 5 6 5,21.0,24.94,22.62,23.56,23.44,,
Sha Tin,2024/07/06,6,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,LET'S DO IT,E132,6,94.64,H Bowman,D J Hall,129.0,1137.0,7,9 8 8 6,15.0,25.14,22.7,23.44,23.36,,
Sha Tin,2024/07/06,6,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,TRADITION,J111,7,94.65,M F Poon,P C Ng,126.0,1022.0,8,10 11 11 7,28.0,25.26,22.82,23.4,23.17,,
Sha Tin,2024/07/06,6,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,LUCKY TOUCH,J203,8,94.71000000000001,Z Purton,J Richards,128.0,1109.0,14,2 4 4 8,3.0,24.66,22.86,23.44,23.75,,
Sha Tin,2024/07/06,6,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,ONLY U,J037,9,94.72,L Hewitson,T P Yung,132.0,1104.0,11,14 12 12 9,31.0,25.58,22.58,23.36,23.2,,
Sha Tin,2024/07/06,6,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,JOYFUL PROSPERITY,H213,10,94.8,A Atzeni,C W Chang,119.0,1081.0,10,11 10 10 10,8.2,25.38,22.7,23.4,23.32,,
Sha Tin,2024/07/06,6,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,COMING PATCH,G222,11,94.84,C Y Ho,K H Ting,133.0,1199.0,5,8 7 5 11,8.7,25.1,22.7,23.28,23.76,,
Sha Tin,2024/07/06,6,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,LAUGH TALE,G406,12,95.03,K C Leung,K L Man,132.0,1195.0,6,3 2 2 12,15.0,24.7,22.62,23.52,24.19,,
Sha Tin,2024/07/06,6,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,PRINCE ALEX,G307,13,95.33,M Chadwick,D J Whyte,126.0,1071.0,12,12 13 14 13,48.0,25.46,22.74,23.52,23.61,,
Sha Tin,2024/07/06,6,Class 4,1600,"TURF - ""C"" Course",GOOD TO FIRM,WAH MAY WAI WAI,J193,14,96.09,Y L Chung,A S Cruz,132.0,1076.0,4,4 6 7 14,54.0,24.86,22.86,23.52,24.85,,
Sha Tin,2024/07/06,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY FIT,E279,1,81.4,H Bowman,J Size,125.0,1208.0,4,4 4 4 1,9.6,13.71,22.32,23.11,22.26,,
Sha Tin,2024/07/06,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,HASTEN DELIGHT,J229,2,81.48,L Ferraris,K W Lui,133.0,1233.0,11,1 1 1 2,15.0,13.47,22.04,23.35,22.62,,
Sha Tin,2024/07/06,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,SUNLIGHT POWER,H244,3,81.53999999999999,A Hamelin,P F Yiu,130.0,1096.0,7,10 10 10 3,4.4,14.15,22.52,22.87,22.0,,
Sha Tin,2024/07/06,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,SUPER GOLDI,H477,4,81.63,Z Purton,F C Lor,122.0,1004.0,1,7 7 6 4,5.4,13.95,22.36,23.03,22.29,,
Sha Tin,2024/07/06,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,TURIN STARSPANGLED,J209,5,81.8,A Atzeni,P C Ng,125.0,1150.0,8,2 2 2 5,62.0,13.55,22.2,23.19,22.86,,
Sha Tin,2024/07/06,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,FIND MY LOVE,H110,6 DH,82.02,M L Yeung,K L Man,132.0,1167.0,5,12 11 12 6,37.0,14.31,22.52,22.87,22.32,,
Sha Tin,2024/07/06,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,SWEET BRIAR,H044,6 DH,82.02,L Hewitson,K W Lui,121.0,1083.0,9,3 3 3 6,9.8,13.59,22.4,23.07,22.96,,
Sha Tin,2024/07/06,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,OUR LUCKY GLORY,G292,8,82.03999999999999,H Bentley,W Y So,120.0,1043.0,3,6 8 8 8,34.0,13.95,22.52,22.99,22.58,,
Sha Tin,2024/07/06,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,FANTASTIC FUN,J364,9,82.35,C Y Ho,C Fownes,123.0,1163.0,2,8 9 7 9,8.1,14.11,22.4,22.95,22.89,,
Sha Tin,2024/07/06,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,LESLIE,E471,10,82.44,K Teetan,C W Chang,122.0,1160.0,10,11 13 11 10,18.0,14.31,22.76,22.47,22.9,,
Sha Tin,2024/07/06,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,BEAUTY GLORY,E459,11,82.58,Y L Chung,A S Cruz,124.0,1160.0,13,9 6 9 11,23.0,14.15,22.16,23.15,23.12,,
Sha Tin,2024/07/06,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,THUNDER BLINK,J019,12,82.67,M Chadwick,K H Ting,121.0,1147.0,6,13 12 13 12,4.4,14.35,22.56,22.83,22.93,,
Sha Tin,2024/07/06,7,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,MAJESTIC COLOUR,H124,13,82.91,K C Leung,D A Hayes,125.0,981.0,12,5 5 5 13,68.0,13.87,22.36,23.07,23.61,,
Sha Tin,2024/07/06,8,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,BALLISTIC WIN,J040,1,81.18,B Thompson,T P Yung,125.0,1176.0,7,13 12 13 1,9.1,13.83,21.67,23.32,22.36,,
Sha Tin,2024/07/06,8,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,MASTER OF ALL,H177,2,81.37,M L Yeung,W Y So,121.0,1049.0,12,1 1 1 2,10.0,13.19,21.35,23.32,23.51,,
Sha Tin,2024/07/06,8,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,ENJOY GOLF,J222,3,81.61,H Bowman,F C Lor,135.0,1167.0,6,7 7 5 3,4.5,13.47,21.63,23.28,23.23,,
Sha Tin,2024/07/06,8,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,SWEET SMILE,J282,4,81.69,A Atzeni,J Size,124.0,1029.0,2,9 10 9 4,16.0,13.59,21.75,23.28,23.07,,
Sha Tin,2024/07/06,8,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,CHATEAUNEUF,J219,5,81.92,Z Purton,D A Hayes,134.0,1196.0,5,11 11 10 5,3.9,13.67,21.79,23.2,23.26,,
Sha Tin,2024/07/06,8,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,ALL RICHES,G060,6,81.95,A Hamelin,P F Yiu,131.0,1178.0,9,2 2 2 6,5.2,13.27,21.35,23.44,23.89,,
Sha Tin,2024/07/06,8,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,WIN SPEED,J205,7,82.07,K C Leung,M Newnham,122.0,1114.0,1,4 3 3 7,103.0,13.35,21.47,23.36,23.89,,
Sha Tin,2024/07/06,8,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,LUCKY GOLD,G112,8,82.23,L Hewitson,K W Lui,130.0,1216.0,13,14 14 12 8,36.0,14.03,21.83,22.92,23.45,,
Sha Tin,2024/07/06,8,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,AMAZING DUCK,H392,9,82.27,L Ferraris,K H Ting,133.0,1085.0,14,6 5 4 9,9.9,13.43,21.47,23.36,24.01,,
Sha Tin,2024/07/06,8,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,MARIO,J100,10,82.32,K Teetan,D J Hall,121.0,1166.0,11,12 13 14 10,83.0,13.79,22.03,23.08,23.42,,
Sha Tin,2024/07/06,8,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,MILES AWAY,J221,11,83.2,A Badel,P C Ng,127.0,1057.0,10,5 6 7 11,45.0,13.43,21.63,23.48,24.66,,
Sha Tin,2024/07/06,8,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,RUBY SAILING,H347,12,83.55,M Chadwick,K L Man,120.0,1174.0,4,10 9 11 12,13.0,13.63,21.63,23.44,24.85,,
Sha Tin,2024/07/06,8,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,CLEAR COURAGE,J257,13,83.81,M F Poon,C S Shum,121.0,1159.0,8,8 8 8 13,53.0,13.55,21.55,23.48,25.23,,
Sha Tin,2024/07/06,8,Class 4,1400,"TURF - ""C"" Course",GOOD TO FIRM,FORTUNE RACER,J234,14,84.68,Y L Chung,W K Mo,124.0,1017.0,3,3 4 6 14,111.0,13.27,21.55,23.56,26.3,,
Sha Tin,2024/07/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,KING MILES,J158,1,81.11,C Y Ho,K W Lui,124.0,1158.0,1,6 5 4 1,4.1,13.52,21.67,23.06,22.86,,
Sha Tin,2024/07/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,THE WINNABE,J251,2,81.19,H Bowman,J Size,126.0,1212.0,5,10 9 8 2,1.6,13.92,21.83,22.74,22.7,,
Sha Tin,2024/07/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,GRACIOUS EXPRESS,J188,3,81.24,B Avdulla,P F Yiu,131.0,1122.0,3,4 3 3 3,15.0,13.32,21.63,23.18,23.11,,
Sha Tin,2024/07/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,GIDDY UP,J020,4,81.48,A Hamelin,J Richards,125.0,1123.0,2,8 8 6 4,17.0,13.72,21.71,22.98,23.07,,
Sha Tin,2024/07/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,NOT USUAL STAR,G396,5,81.6,K Teetan,W Y So,126.0,1046.0,13,7 7 7 5,59.0,13.56,21.83,23.02,23.19,,
Sha Tin,2024/07/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,HIGHLAND RAHY,J298,6,81.63,M L Yeung,K W Lui,119.0,1174.0,12,1 1 1 6,134.0,13.24,21.43,23.34,23.62,,
Sha Tin,2024/07/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,MOJAVE DESERT,J330,7,81.76,L Hewitson,D A Hayes,125.0,1152.0,11,12 12 10 7,61.0,14.16,21.87,22.58,23.15,,
Sha Tin,2024/07/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,GALVANIC,H147,8,81.88,A Badel,C Fownes,124.0,1067.0,6,13 11 11 8,54.0,14.16,21.87,22.66,23.19,,
Sha Tin,2024/07/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,HARMONY GALAXY,J266,9,82.18,M F Poon,C S Shum,121.0,1055.0,8,11 13 13 9,124.0,13.96,22.15,22.62,23.45,,
Sha Tin,2024/07/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,LOVERO,H451,10,82.4,Y L Chung,A S Cruz,130.0,1120.0,9,2 4 5 10,38.0,13.28,21.71,23.3,24.11,,
Sha Tin,2024/07/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,MIGHTY STEED,J384,11,82.56,M Chadwick,K W Lui,122.0,1027.0,4,5 6 9 11,81.0,13.52,21.67,23.3,24.07,,
Sha Tin,2024/07/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,GREENWICH,H328,12,82.97,A Atzeni,P C Ng,120.0,1194.0,10,3 2 2 12,7.8,13.32,21.43,23.34,24.88,,
Sha Tin,2024/07/06,9,Class 3,1400,"TURF - ""C"" Course",GOOD TO FIRM,SILVER KING,H420,13,84.1,K C Leung,F C Lor,129.0,1135.0,7,9 10 12 13,79.0,13.72,22.07,22.9,25.41,,
