track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/06/19,3,Class 4,1200,"TURF - ""A"" Course",GOOD,SEATOSKY,G284,9,71.1,K C Leung,P F Yiu,128.0,1040.0,4,12 12 9,25.0,24.86,23.06,23.18,,,
Sha Tin,2022/06/19,3,Class 4,1200,"TURF - ""A"" Course",GOOD,EASY SNIP,G211,10,71.2,C L Chau,T P Yung,130.0,1206.0,10,7 10 10,19.0,24.62,23.1,23.48,,,
Sha Tin,2022/06/19,3,Class 4,1200,"TURF - ""A"" Course",GOOD,SPLENDID STAR,G026,11,71.24,H T Mo,L Ho,115.0,1046.0,11,13 14 11,209.0,25.06,23.06,23.12,,,
Sha Tin,2022/06/19,3,Class 4,1200,"TURF - ""A"" Course",GOOD,KARUIZAWA,G293,12,71.3,A Badel,C S Shum,128.0,969.0,5,6 7 12,123.0,24.62,22.98,23.7,,,
Sha Tin,2022/06/19,3,Class 4,1200,"TURF - ""A"" Course",GOOD,STAND UP,G318,13,71.85,K Teetan,F C Lor,128.0,1150.0,14,9 6 13,67.0,24.7,22.86,24.29,,,
Sha Tin,2022/06/19,3,Class 4,1200,"TURF - ""A"" Course",GOOD,DREAM CATCHER,G200,14,72.87,K H Chan,K H Ting,121.0,980.0,9,2 4 14,184.0,24.1,23.26,25.51,,,
Sha Tin,2022/06/19,4,Class 4,1600,"TURF - ""A"" Course",GOOD,CHEVALIER PRINCE,D298,1,95.66,J Moreira,F C Lor,129.0,1101.0,6,6 4 2 1,8.6,25.51,23.46,24.1,22.59,,
Sha Tin,2022/06/19,4,Class 4,1600,"TURF - ""A"" Course",GOOD,LET'S DO IT,E132,2,95.78999999999999,Z Purton,D J Hall,130.0,1076.0,2,5 5 4 2,3.1,25.35,23.78,24.1,22.56,,
Sha Tin,2022/06/19,4,Class 4,1600,"TURF - ""A"" Course",GOOD,TURQUOISE ALPHA,E197,3,96.05,R Maia,P O'Sullivan,119.0,1010.0,14,13 13 11 3,7.4,26.15,23.62,23.9,22.38,,
Sha Tin,2022/06/19,4,Class 4,1600,"TURF - ""A"" Course",GOOD,PALACE PAL,G172,4,96.28,C L Chau,T P Yung,128.0,971.0,12,14 14 14 4,16.0,26.27,23.7,23.9,22.41,,
Sha Tin,2022/06/19,4,Class 4,1600,"TURF - ""A"" Course",GOOD,HANG'S DECISION,T262,5,96.31,K Teetan,W Y So,119.0,1127.0,9,12 10 8 5,19.0,26.07,23.46,23.98,22.8,,
Sha Tin,2022/06/19,4,Class 4,1600,"TURF - ""A"" Course",GOOD,KING TOURBILLON,G097,6,96.37,A Hamelin,Y S Tsui,132.0,1125.0,11,9 6 6 6,52.0,25.79,23.42,24.1,23.06,,
Sha Tin,2022/06/19,4,Class 4,1600,"TURF - ""A"" Course",GOOD,BEAUTY SPIRIT,B409,7,96.42,A Badel,A S Cruz,127.0,1306.0,1,4 7 7 7,11.0,25.35,23.86,24.26,22.95,,
Sha Tin,2022/06/19,4,Class 4,1600,"TURF - ""A"" Course",GOOD,ETERNAL BLOOM,G185,8,96.5,L Currie,P F Yiu,131.0,1082.0,4,8 8 9 8,8.9,25.63,23.86,24.02,22.99,,
Sha Tin,2022/06/19,4,Class 4,1600,"TURF - ""A"" Course",GOOD,FIERY FLYING,G090,9,96.61,K C Leung,A T Millard,120.0,1032.0,8,11 11 13 9,12.0,25.87,23.86,24.02,22.86,,
Sha Tin,2022/06/19,4,Class 4,1600,"TURF - ""A"" Course",GOOD,DECISIVE ACTION,C152,10,96.66,C Y Ho,C S Shum,120.0,1100.0,3,7 9 10 10,5.9,25.59,23.9,24.06,23.11,,
Sha Tin,2022/06/19,4,Class 4,1600,"TURF - ""A"" Course",GOOD,BEAUTY NOVA,G232,11,96.72,L Hewitson,J Size,122.0,1058.0,10,3 2 1 11,39.0,25.15,23.74,24.18,23.65,,
Sha Tin,2022/06/19,4,Class 4,1600,"TURF - ""A"" Course",GOOD,FOREVER GLORIOUS,G229,12,97.03999999999999,H Bentley,K W Lui,122.0,1119.0,5,10 12 12 12,108.0,25.83,23.94,23.94,23.33,,
Sha Tin,2022/06/19,4,Class 4,1600,"TURF - ""A"" Course",GOOD,ON EXCEL STAR,C356,13,97.94,M Chadwick,K H Ting,118.0,1199.0,7,2 3 5 13,49.0,25.15,23.78,24.34,24.67,,
Sha Tin,2022/06/19,4,Class 4,1600,"TURF - ""A"" Course",GOOD,LEISURE AND GOLD,E093,14,98.58,M F Poon,C H Yip,116.0,1120.0,13,1 1 3 14,185.0,25.03,23.7,24.42,25.43,,
Sha Tin,2022/06/19,5,Group Three,1800,"TURF - ""A"" Course",GOOD,TOURBILLON DIAMOND,E054,1,108.27000000000001,A Badel,C S Shum,132.0,1219.0,7,8 9 10 4 1,9.8,14.93,23.26,24.22,23.11,22.75,
Sha Tin,2022/06/19,5,Group Three,1800,"TURF - ""A"" Course",GOOD,TURIN REDSUN,G134,2,108.3,M F Poon,D J Whyte,113.0,1088.0,3,5 6 6 7 2,2.6,14.41,23.38,24.26,23.71,22.54,
Sha Tin,2022/06/19,5,Group Three,1800,"TURF - ""A"" Course",GOOD,BUTTERFIELD,C462,3,108.33,Z Purton,C S Shum,121.0,1189.0,11,11 11 11 6 3,8.1,15.41,23.14,24.18,22.99,22.61,
Sha Tin,2022/06/19,5,Group Three,1800,"TURF - ""A"" Course",GOOD,COLUMBUS COUNTY,C465,4,108.47999999999999,C Y Ho,C Fownes,124.0,1056.0,5,7 8 8 10 4,15.0,14.65,23.34,24.26,23.71,22.52,
Sha Tin,2022/06/19,5,Group Three,1800,"TURF - ""A"" Course",GOOD,SAVVY NINE,D056,5,108.5,L Hewitson,D J Whyte,126.0,1161.0,10,10 10 9 11 5,21.0,15.17,23.06,24.1,23.63,22.54,
Sha Tin,2022/06/19,5,Group Three,1800,"TURF - ""A"" Course",GOOD,CHAMPION'S WAY,C061,6,108.91,A Hamelin,J Size,127.0,1116.0,4,2 4 4 3 6,14.0,14.25,23.26,24.26,23.71,23.43,
Sha Tin,2022/06/19,5,Group Three,1800,"TURF - ""A"" Course",GOOD,KA YING STAR,C198,7,109.1,L Ferraris,A S Cruz,133.0,1144.0,6,1 1 1 1 7,7.6,14.25,23.06,24.02,23.99,23.78,
Sha Tin,2022/06/19,5,Group Three,1800,"TURF - ""A"" Course",GOOD,MIGHTY GIANT,C470,8,109.15,K C Leung,P F Yiu,128.0,1228.0,2,6 5 5 8 8,46.0,14.61,23.1,24.26,23.79,23.39,
Sha Tin,2022/06/19,5,Group Three,1800,"TURF - ""A"" Course",GOOD,EXCELLENT PROPOSAL,D386,9,109.22,J Moreira,J Size,126.0,1109.0,9,9 7 7 9 9,6.8,15.01,22.98,24.18,23.67,23.38,
Sha Tin,2022/06/19,5,Group Three,1800,"TURF - ""A"" Course",GOOD,BERLIN TANGO,E120,10,109.31,K Teetan,A S Cruz,113.0,1055.0,8,4 3 2 2 10,12.0,14.37,23.06,24.06,23.87,23.95,
Sha Tin,2022/06/19,5,Group Three,1800,"TURF - ""A"" Course",GOOD,RELIABLE TEAM,C345,11,109.81,M Chadwick,F C Lor,124.0,1146.0,1,3 2 3 5 11,19.0,14.29,23.14,24.26,23.91,24.21,
Sha Tin,2022/06/19,6,Class 3,1200,"TURF - ""A"" Course",GOOD,EIGHT TRIGRAMS,C102,1,69.5,H T Mo,D J Hall,115.0,1163.0,11,1 1 1,47.0,24.24,22.48,22.78,,,
Sha Tin,2022/06/19,6,Class 3,1200,"TURF - ""A"" Course",GOOD,JUMBO FORTUNE,G195,2,69.57,J Moreira,C Fownes,133.0,1269.0,2,7 6 2,13.0,24.6,22.48,22.49,,,
Sha Tin,2022/06/19,6,Class 3,1200,"TURF - ""A"" Course",GOOD,KILINDINI,E236,3,69.82,C L Chau,A T Millard,127.0,1132.0,14,2 2 3,32.0,24.28,22.56,22.98,,,
Sha Tin,2022/06/19,6,Class 3,1200,"TURF - ""A"" Course",GOOD,RIGHT HONOURABLE,A164,4,69.88,H W Lai,R Gibson,114.0,1042.0,3,8 7 4,96.0,24.64,22.52,22.72,,,
Sha Tin,2022/06/19,6,Class 3,1200,"TURF - ""A"" Course",GOOD,FLAMING PASSION,E084,5,69.89,M Chadwick,F C Lor,116.0,1154.0,4,3 4 5,12.0,24.44,22.52,22.93,,,
Sha Tin,2022/06/19,6,Class 3,1200,"TURF - ""A"" Course",GOOD,KING LAND,G141,6,70.01,B Shinn,T P Yung,133.0,1238.0,8,5 5 6,12.0,24.52,22.48,23.01,,,
Sha Tin,2022/06/19,6,Class 3,1200,"TURF - ""A"" Course",GOOD,BRILLIANT WAY,G215,7,70.02,A Badel,J Size,130.0,1138.0,7,6 8 7,2.8,24.6,22.56,22.86,,,
Sha Tin,2022/06/19,6,Class 3,1200,"TURF - ""A"" Course",GOOD,BEAUTY CHARGE,G231,8,70.17,Z Purton,A S Cruz,120.0,1076.0,6,11 13 8,4.9,24.8,22.68,22.69,,,
Sha Tin,2022/06/19,6,Class 3,1200,"TURF - ""A"" Course",GOOD,REGENCY BO BO,A050,9,70.21000000000001,R Maia,C S Shum,118.0,1224.0,9,14 12 9,40.0,25.04,22.4,22.77,,,
Sha Tin,2022/06/19,6,Class 3,1200,"TURF - ""A"" Course",GOOD,ARMOUR EAGLE,G093,10,70.33,K Teetan,Y S Tsui,127.0,1145.0,5,4 3 10,10.0,24.48,22.44,23.41,,,
Sha Tin,2022/06/19,6,Class 3,1200,"TURF - ""A"" Course",GOOD,FLY ON EARTH,G228,11,70.49,H Bentley,K H Ting,129.0,1069.0,1,12 10 11,143.0,24.88,22.44,23.17,,,
Sha Tin,2022/06/19,6,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPER KING,G300,12,70.75,L Hewitson,D J Whyte,126.0,1170.0,10,13 11 12,74.0,24.96,22.44,23.35,,,
Sha Tin,2022/06/19,6,Class 3,1200,"TURF - ""A"" Course",GOOD,SPIRITED EXPRESS,G356,13,71.78,C Y Ho,P F Yiu,133.0,1186.0,13,9 14 13,21.0,24.68,22.92,24.18,,,
Sha Tin,2022/06/19,6,Class 3,1200,"TURF - ""A"" Course",GOOD,MIDORI BEAUTY,G334,14,71.97,K C Leung,W Y So,117.0,1258.0,12,10 9 14,5.6,24.76,22.52,24.69,,,
Sha Tin,2022/06/19,7,Group Three,1400,"TURF - ""A"" Course",GOOD,BEAUTY JOY,E058,1,81.55,Z Purton,A S Cruz,123.0,1028.0,5,9 9 9 1,2.0,14.84,22.42,22.46,21.83,,
Sha Tin,2022/06/19,7,Group Three,1400,"TURF - ""A"" Course",GOOD,LUCKY EXPRESS,D026,2,81.7,A Hamelin,J Size,123.0,1162.0,8,7 7 8 2,16.0,14.28,22.3,22.86,22.26,,
Sha Tin,2022/06/19,7,Group Three,1400,"TURF - ""A"" Course",GOOD,HEALTHY HAPPY,D435,3,81.89,K Teetan,F C Lor,121.0,1193.0,9,2 1 1 3,34.0,13.76,22.18,23.06,22.89,,
Sha Tin,2022/06/19,7,Group Three,1400,"TURF - ""A"" Course",GOOD,BLAZE WARRIOR,D450,4,81.95,J Moreira,J Size,115.0,1125.0,1,8 8 6 4,4.0,14.6,22.22,22.54,22.59,,
Sha Tin,2022/06/19,7,Group Three,1400,"TURF - ""A"" Course",GOOD,CHEERFUL DAYS,D473,5,81.98,A Badel,K W Lui,117.0,1207.0,2,6 6 4 5,12.0,14.12,22.26,22.9,22.7,,
Sha Tin,2022/06/19,7,Group Three,1400,"TURF - ""A"" Course",GOOD,LUCKY PATCH,D422,6,82.55,C L Chau,K W Lui,131.0,1239.0,6,3 3 3 6,8.4,13.8,22.34,23.1,23.31,,
Sha Tin,2022/06/19,7,Group Three,1400,"TURF - ""A"" Course",GOOD,STRONGER,D142,7,82.72,L Hewitson,D J Whyte,133.0,1124.0,3,5 5 5 7,17.0,13.92,22.26,23.14,23.4,,
Sha Tin,2022/06/19,7,Group Three,1400,"TURF - ""A"" Course",GOOD,CALIFORNIADEEPSHOT,D276,8,83.07,M Chadwick,A S Cruz,114.0,1150.0,7,1 2 2 8,19.0,13.72,22.26,23.18,23.91,,
Sha Tin,2022/06/19,7,Group Three,1400,"TURF - ""A"" Course",GOOD,SILVER EXPRESS,E131,9,83.61,H Bentley,J Size,114.0,1044.0,4,4 4 7 9,14.0,13.84,22.3,23.26,24.21,,
Sha Tin,2022/06/19,8,Class 4,1400,"TURF - ""A"" Course",GOOD,TUCHEL,G345,1,82.06,Z Purton,J Size,133.0,1126.0,3,6 6 4 1,1.7,13.71,21.83,23.39,23.13,,
Sha Tin,2022/06/19,8,Class 4,1400,"TURF - ""A"" Course",GOOD,ROCKPAPERSCISSORS,G216,2,82.42,J Moreira,F C Lor,125.0,1274.0,9,11 10 7 2,8.7,14.07,21.75,23.23,23.37,,
Sha Tin,2022/06/19,8,Class 4,1400,"TURF - ""A"" Course",GOOD,WIDE BLUE YONDER,G323,3,82.78999999999999,B Shinn,D A Hayes,131.0,1111.0,13,13 14 13 3,6.3,14.35,22.07,23.15,23.22,,
Sha Tin,2022/06/19,8,Class 4,1400,"TURF - ""A"" Course",GOOD,PRIDE OF EIGHT,G239,4,82.93,L Currie,D J Hall,131.0,1055.0,8,14 12 11 4,38.0,14.39,21.63,23.27,23.64,,
Sha Tin,2022/06/19,8,Class 4,1400,"TURF - ""A"" Course",GOOD,AMAZING VICTORY,G123,5,82.96000000000001,K Teetan,L Ho,128.0,1010.0,11,7 7 5 5,8.0,13.87,21.71,23.35,24.03,,
Sha Tin,2022/06/19,8,Class 4,1400,"TURF - ""A"" Course",GOOD,TRUST ME,C134,6,83.39,C Wong,C H Yip,124.0,1116.0,4,4 5 2 6,49.0,13.67,21.67,23.35,24.7,,
Sha Tin,2022/06/19,8,Class 4,1400,"TURF - ""A"" Course",GOOD,LOVE ME MORE,E018,7,83.55,K C Leung,P F Yiu,125.0,1151.0,7,10 9 8 7,9.4,13.99,21.83,23.23,24.5,,
Sha Tin,2022/06/19,8,Class 4,1400,"TURF - ""A"" Course",GOOD,ANGELS HUNTER,G193,8,83.59,M Chadwick,P O'Sullivan,120.0,1109.0,2,5 3 3 8,148.0,13.67,21.67,23.35,24.9,,
Sha Tin,2022/06/19,8,Class 4,1400,"TURF - ""A"" Course",GOOD,EMBARKED,E407,9,83.8,C Y Ho,W Y So,118.0,1051.0,5,9 8 9 9,89.0,13.95,21.67,23.55,24.63,,
Sha Tin,2022/06/19,8,Class 4,1400,"TURF - ""A"" Course",GOOD,DIVINE ERA,D507,10,84.41,K H Chan,K H Ting,115.0,1137.0,12,3 1 1 10,62.0,13.67,21.35,23.55,25.84,,
Sha Tin,2022/06/19,8,Class 4,1400,"TURF - ""A"" Course",GOOD,PRIDE OF DRAGON,E283,11,85.69,H Bentley,C W Chang,116.0,1054.0,14,12 13 14 11,121.0,14.07,21.99,23.63,26.0,,
Sha Tin,2022/06/19,8,Class 4,1400,"TURF - ""A"" Course",GOOD,COURAGEOUS KNIGHT,E163,12,85.77,M F Poon,C S Shum,113.0,1052.0,6,8 11 12 12,38.0,13.91,21.95,23.47,26.44,,
Sha Tin,2022/06/19,8,Class 4,1400,"TURF - ""A"" Course",GOOD,NOWITZKI,G191,13,86.21000000000001,H T Mo,T P Yung,127.0,1037.0,1,2 4 10 13,173.0,13.63,21.71,23.87,27.0,,
Sha Tin,2022/06/19,8,Class 4,1400,"TURF - ""A"" Course",GOOD,HANDSOME GUYS,G044,14,86.39,H W Lai,Y S Tsui,115.0,1164.0,10,1 2 6 14,122.0,13.55,21.51,23.95,27.38,,
Sha Tin,2022/06/19,9,Class 3,1400,"TURF - ""A"" Course",GOOD,SAUVESTRE,E315,1,81.5,Z Purton,F C Lor,133.0,1136.0,6,2 2 2 1,6.6,13.59,21.84,22.9,23.17,,
Sha Tin,2022/06/19,9,Class 3,1400,"TURF - ""A"" Course",GOOD,KA YING EXCELLENT,C526,2,81.61,H Bentley,T P Yung,119.0,1097.0,10,4 6 6 2,25.0,13.67,22.16,22.74,23.04,,
Sha Tin,2022/06/19,9,Class 3,1400,"TURF - ""A"" Course",GOOD,MR ASCENDENCY,G227,3,81.76,K Teetan,P F Yiu,129.0,1121.0,8,9 9 8 3,9.7,14.03,22.12,22.7,22.91,,
Sha Tin,2022/06/19,9,Class 3,1400,"TURF - ""A"" Course",GOOD,BEAUTY GLORY,E459,4,81.81,L Ferraris,A S Cruz,125.0,1135.0,1,1 1 1 4,12.0,13.55,21.8,22.94,23.52,,
Sha Tin,2022/06/19,9,Class 3,1400,"TURF - ""A"" Course",GOOD,TRIPLE TRIPLE,C359,5,82.0,H W Lai,F C Lor,115.0,1110.0,7,7 7 7 5,68.0,13.87,22.04,22.78,23.31,,
Sha Tin,2022/06/19,9,Class 3,1400,"TURF - ""A"" Course",GOOD,ERIMO,E193,6,82.18,J Moreira,J Size,117.0,1090.0,2,6 4 4 6,2.1,13.83,21.84,22.82,23.69,,
Sha Tin,2022/06/19,9,Class 3,1400,"TURF - ""A"" Course",GOOD,SUPER TEN,D362,7,82.28999999999999,L Hewitson,D J Whyte,125.0,1237.0,12,11 11 10 7,21.0,14.15,22.12,22.74,23.28,,
Sha Tin,2022/06/19,9,Class 3,1400,"TURF - ""A"" Course",GOOD,SETANTA,G095,8,82.31,L Currie,D A Hayes,127.0,1171.0,4,10 10 9 8,17.0,14.07,22.12,22.82,23.3,,
Sha Tin,2022/06/19,9,Class 3,1400,"TURF - ""A"" Course",GOOD,EN POINTE,G009,9,82.35,B Shinn,F C Lor,127.0,1233.0,3,5 5 5 9,6.3,13.67,22.0,22.86,23.82,,
Sha Tin,2022/06/19,9,Class 3,1400,"TURF - ""A"" Course",GOOD,GRACYLOVE,D098,10,82.77,M Chadwick,D J Hall,115.0,1202.0,5,3 3 3 10,17.0,13.63,21.96,22.86,24.32,,
Sha Tin,2022/06/19,9,Class 3,1400,"TURF - ""A"" Course",GOOD,COMPASSION SPIRIT,D167,11,83.38,M F Poon,K L Man,116.0,1106.0,9,8 8 11 11,77.0,13.95,22.12,22.94,24.37,,
Sha Tin,2022/06/19,9,Class 3,1400,"TURF - ""A"" Course",GOOD,WEALTHY DELIGHT,D424,12,83.94,A Badel,J Size,122.0,1015.0,11,12 13 13 12,75.0,14.19,22.4,22.98,24.37,,
Sha Tin,2022/06/19,9,Class 3,1400,"TURF - ""A"" Course",GOOD,COLOURFUL BARON,G301,13,84.48,H T Mo,R Gibson,114.0,1094.0,13,13 12 12 13,209.0,14.51,22.04,22.98,24.95,,
Sha Tin,2022/06/19,10,Class 3,1600,"TURF - ""A"" Course",GOOD,SECRET VISION,G302,1,95.1,H Bentley,C S Shum,121.0,1092.0,10,9 10 7 1,4.9,25.63,23.57,23.57,22.33,,
Sha Tin,2022/06/19,10,Class 3,1600,"TURF - ""A"" Course",GOOD,POWERFUL WINGS,G225,2,95.22,C Y Ho,P F Yiu,121.0,1088.0,1,6 5 5 2,3.8,25.15,23.49,24.01,22.57,,
Sha Tin,2022/06/19,10,Class 3,1600,"TURF - ""A"" Course",GOOD,ORIENTAL SMOKE,E467,3,95.36,Z Purton,D A Hayes,124.0,1234.0,7,1 2 1 3,4.7,24.67,23.61,24.13,22.95,,
