track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2026/02/01,2,Class 5,1200,"TURF - ""B+2"" Course",GOOD,SHOTGUN,K111,1,69.34,M F Poon,D J Hall,130.0,1076.0,9,1 1 1,10.0,23.72,22.45,23.17,,,
Sha Tin,2026/02/01,2,Class 5,1200,"TURF - ""B+2"" Course",GOOD,ALWAYS FLUKE,H252,2,69.47,M Guyon,W Y So,135.0,1081.0,1,6 5 2,25.0,24.36,22.25,22.86,,,
Sha Tin,2026/02/01,2,Class 5,1200,"TURF - ""B+2"" Course",GOOD,REWARDING TWINKLE,J368,3,69.64,C Y Ho,F C Lor,133.0,1090.0,3,7 7 3,5.6,24.44,22.33,22.87,,,
Sha Tin,2026/02/01,2,Class 5,1200,"TURF - ""B+2"" Course",GOOD,ONLY U,J037,4,69.7,K Teetan,B Crawford,132.0,1083.0,2,10 8 4,4.2,24.76,22.13,22.81,,,
Sha Tin,2026/02/01,2,Class 5,1200,"TURF - ""B+2"" Course",GOOD,GENERAL SMART,K138,5,69.8,Z Purton,C S Shum,132.0,1131.0,6,9 10 5,12.0,24.68,22.29,22.83,,,
Sha Tin,2026/02/01,2,Class 5,1200,"TURF - ""B+2"" Course",GOOD,COME FAST FAY FAY,K121,6,69.84,R Kingscote,K H Ting,135.0,1096.0,13,13 11 6,29.0,24.96,22.01,22.87,,,
Sha Tin,2026/02/01,2,Class 5,1200,"TURF - ""B+2"" Course",GOOD,CIRCUIT VICTORY,H487,7,69.94,E C W Wong,K L Man,127.0,1218.0,12,2 2 7,27.0,23.72,22.49,23.73,,,
Sha Tin,2026/02/01,2,Class 5,1200,"TURF - ""B+2"" Course",GOOD,I P O BROS,K193,8,70.13,H Bowman,Y S Tsui,134.0,1107.0,8,8 9 8,5.9,24.44,22.45,23.24,,,
Sha Tin,2026/02/01,2,Class 5,1200,"TURF - ""B+2"" Course",GOOD,MAJESTIC DELIGHT,K189,9,70.23,C L Chau,D Eustace,129.0,1162.0,14,14 14 9,5.8,25.12,22.05,23.06,,,
Sha Tin,2026/02/01,2,Class 5,1200,"TURF - ""B+2"" Course",GOOD,SHINE BRIGHT,H385,10,70.25,A Badel,C H Yip,124.0,1049.0,7,4 3 10,16.0,23.96,22.53,23.76,,,
Sha Tin,2026/02/01,2,Class 5,1200,"TURF - ""B+2"" Course",GOOD,SUPER ELITE,H247,11,70.34,M L Yeung,D J Whyte,115.0,1121.0,5,5 6 11,64.0,24.2,22.49,23.65,,,
Sha Tin,2026/02/01,2,Class 5,1200,"TURF - ""B+2"" Course",GOOD,GANGNAM STAR,H326,12,70.4,H Bentley,P C Ng,119.0,1107.0,10,12 13 12,48.0,24.92,22.25,23.23,,,
Sha Tin,2026/02/01,2,Class 5,1200,"TURF - ""B+2"" Course",GOOD,VIVA CHALEUR,G368,13,70.63,M Chadwick,A S Cruz,121.0,1076.0,4,3 4 13,14.0,23.96,22.57,24.1,,,
Sha Tin,2026/02/01,2,Class 5,1200,"TURF - ""B+2"" Course",GOOD,WOODFIRE CHAMP,H292,14,72.16,L Hewitson,C W Chang,129.0,1029.0,11,11 12 14,117.0,24.84,22.29,25.03,,,
Sha Tin,2026/02/01,3,Class 1,1400,"TURF - ""B+2"" Course",GOOD,PATCH OF THETA,H485,1,81.12,H Bowman,K W Lui,135.0,1212.0,2,4 4 3 1,1.8,13.95,21.78,22.63,22.76,,
Sha Tin,2026/02/01,3,Class 1,1400,"TURF - ""B+2"" Course",GOOD,DROMBEG BANNER,H117,2,81.21000000000001,A Atzeni,P C Ng,116.0,1110.0,3,1 1 1 2,3.8,13.79,21.66,22.67,23.09,,
Sha Tin,2026/02/01,3,Class 1,1400,"TURF - ""B+2"" Course",GOOD,LIGHT YEARS CHARM,K130,3,81.34,J McDonald,D Eustace,132.0,1235.0,6,6 6 4 3,6.5,14.19,21.78,22.39,22.98,,
Sha Tin,2026/02/01,3,Class 1,1400,"TURF - ""B+2"" Course",GOOD,HEALTHY HAPPY,D435,4,81.35,C L Chau,F C Lor,120.0,1208.0,1,3 3 5 4,13.0,13.87,21.82,22.71,22.95,,
Sha Tin,2026/02/01,3,Class 1,1400,"TURF - ""B+2"" Course",GOOD,BEAUTY ETERNAL,H008,5,81.42,B Avdulla,J Size,123.0,1217.0,4,5 5 6 5,11.0,14.07,21.86,22.63,22.86,,
Sha Tin,2026/02/01,3,Class 1,1400,"TURF - ""B+2"" Course",GOOD,TOMODACHI KOKOROE,H303,6,81.45,H Bentley,D A Hayes,135.0,1220.0,5,2 2 2 6,10.0,13.83,21.7,22.67,23.25,,
Sha Tin,2026/02/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,CROSSBORDERDUDE,L022,1,69.46000000000001,Z Purton,J Size,128.0,1152.0,10,2 1 1,2.6,23.68,22.25,23.53,,,
Sha Tin,2026/02/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,CHILL PARTNERS,K484,2,69.51,C L Chau,K W Lui,124.0,1251.0,9,3 3 2,14.0,23.76,22.33,23.42,,,
Sha Tin,2026/02/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,BROWNNEEDSFURTHER,K325,3,69.53999999999999,J Orman,D J Hall,124.0,1178.0,3,5 5 3,7.4,23.96,22.41,23.17,,,
Sha Tin,2026/02/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,VIVA FIRECRACKER,L065,4,69.67,M Chadwick,A S Cruz,122.0,1098.0,12,13 12 4,21.0,24.44,22.33,22.9,,,
Sha Tin,2026/02/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,CALL ME SUCCESS,K462,5,69.78999999999999,A Atzeni,D Eustace,128.0,1103.0,2,8 8 5,8.9,24.16,22.45,23.18,,,
Sha Tin,2026/02/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,WARRIORS DREAM,K255,6,69.87,K Teetan,B Crawford,125.0,1082.0,6,1 2 6,10.0,23.68,22.29,23.9,,,
Sha Tin,2026/02/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,CHATER FLASH,L082,7,69.9,L Ferraris,D A Hayes,128.0,1079.0,14,14 14 7,130.0,24.6,22.41,22.89,,,
Sha Tin,2026/02/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,MABUBU,K586,8,69.93,C Y Ho,W Y So,135.0,1139.0,7,4 4 8,6.7,23.84,22.29,23.8,,,
Sha Tin,2026/02/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,RUN RUN SMART,K080,9,69.93,E C W Wong,F C Lor,126.0,1138.0,11,9 9 9,8.8,24.2,22.45,23.28,,,
Sha Tin,2026/02/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,AUTUMN VIBES,K150,10,69.96000000000001,L Hewitson,J Richards,119.0,1177.0,13,11 11 10,35.0,24.32,22.41,23.23,,,
Sha Tin,2026/02/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,DASHING PEACH,L066,11,70.11,B Avdulla,C W Chang,128.0,1173.0,5,7 7 11,42.0,24.04,22.37,23.7,,,
Sha Tin,2026/02/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,MERLION,L176,12,70.26,H Bowman,D J Whyte,128.0,1213.0,1,6 6 12,27.0,24.0,22.41,23.85,,,
Sha Tin,2026/02/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,LUCKY FIELD,K292,13,70.32,Y L Chung,K L Man,121.0,1260.0,8,12 13 13,159.0,24.4,22.41,23.51,,,
Sha Tin,2026/02/01,4,Class 4,1200,"TURF - ""B+2"" Course",GOOD,LUCKY XANDER,K407,14,70.5,D B McMonagle,P F Yiu,134.0,1214.0,4,10 10 14,84.0,24.2,22.45,23.85,,,
Sha Tin,2026/02/01,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,HAPPY SHOOTER,J427,1,69.28999999999999,L Hewitson,C S Shum,123.0,1274.0,1,5 5 1,9.5,23.87,22.85,22.57,,,
Sha Tin,2026/02/01,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,PRESTIGE HALL,K040,2,69.41,H Bowman,D J Hall,125.0,1092.0,11,13 12 2,12.0,25.07,22.17,22.17,,,
Sha Tin,2026/02/01,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SMART GOLF,L004,3,69.43,H Bentley,F C Lor,135.0,1219.0,12,1 1 3,1.8,23.47,22.81,23.15,,,
Sha Tin,2026/02/01,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,CLOUD NINE,L050,4,69.43,L Ferraris,M Newnham,127.0,1093.0,9,3 3 4,8.6,23.59,22.93,22.91,,,
Sha Tin,2026/02/01,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,DECISION LINK,K416,5,69.73,C Y Ho,C Fownes,121.0,1177.0,3,9 9 5,5.2,24.35,22.65,22.73,,,
Sha Tin,2026/02/01,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,KIAMA,K359,6,69.87,D B McMonagle,J Size,125.0,1114.0,6,12 13 6,28.0,24.91,22.45,22.51,,,
Sha Tin,2026/02/01,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,FOREST KING,K527,7,69.95,A Badel,C H Yip,127.0,1155.0,5,11 11 7,120.0,24.67,22.57,22.71,,,
Sha Tin,2026/02/01,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,JOY CAPITAL,K573,8,69.96000000000001,J Orman,W Y So,132.0,1118.0,14,2 2 8,54.0,23.51,22.89,23.56,,,
Sha Tin,2026/02/01,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,KA YING WARRIOR,H028,9,69.97,M F Poon,B Crawford,120.0,1192.0,7,6 6 9,17.0,23.91,22.81,23.25,,,
Sha Tin,2026/02/01,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,HONORARY,K481,10,69.99,M Chadwick,W K Mo,125.0,1236.0,10,4 4 10,152.0,23.71,22.85,23.43,,,
Sha Tin,2026/02/01,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,ADORABLE SMILE,L011,11,70.09,M Guyon,D Eustace,125.0,1137.0,4,8 8 11,60.0,24.31,22.65,23.13,,,
Sha Tin,2026/02/01,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,MY TRIUMPH,K558,12,70.13,B Avdulla,D A Hayes,127.0,1090.0,13,14 14 12,81.0,25.23,22.25,22.65,,,
Sha Tin,2026/02/01,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,IMPRESSIVE CHAMP,K522,13,70.43,R Kingscote,P F Yiu,127.0,1118.0,2,7 7 13,92.0,24.11,22.85,23.47,,,
Sha Tin,2026/02/01,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,MAGIC SUPER,K330,14,70.81,C L Chau,K L Man,123.0,1187.0,8,10 10 14,253.0,24.63,22.53,23.65,,,
Sha Tin,2026/02/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,GLOWING PRAISES,L223,1,56.92,M F Poon,C W Chang,125.0,1126.0,8,6 3 1,32.0,13.51,20.96,22.45,,,
Sha Tin,2026/02/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,TOGETHER WE VALUE,L170,2,56.99,Z Purton,C H Yip,125.0,1125.0,3,8 6 2,4.6,13.63,21.04,22.32,,,
Sha Tin,2026/02/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,SIGHT HERMOSO,L003,3,57.02,B Avdulla,J Size,123.0,1112.0,4,7 7 3,2.6,13.59,21.12,22.31,,,
Sha Tin,2026/02/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,ALPHA STRIKE,L019,4,57.11,C Y Ho,C Fownes,125.0,1252.0,9,1 1 4,6.7,13.27,20.96,22.88,,,
Sha Tin,2026/02/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,THUNDER KIT,L121,5,57.13,M Guyon,K W Lui,119.0,1181.0,5,10 10 5,9.3,13.75,21.12,22.26,,,
Sha Tin,2026/02/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,WONDERSTAR,J531,6,57.28,M Chadwick,Y S Tsui,128.0,1275.0,7,2 2 6,7.2,13.27,21.0,23.01,,,
Sha Tin,2026/02/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,WE ARE HERO,G207,7,57.3,E C W Wong,K L Man,130.0,1250.0,11,5 8 7,9.8,13.51,21.24,22.55,,,
Sha Tin,2026/02/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,INVINCIBLE STARR,L078,8,57.58,K Teetan,D J Hall,119.0,1108.0,10,3 5 8,75.0,13.43,21.16,22.99,,,
Sha Tin,2026/02/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,BLUE ILLUSION,K468,9,57.65,L Hewitson,P C Ng,124.0,1138.0,6,9 9 9,25.0,13.67,21.08,22.9,,,
Sha Tin,2026/02/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,AKERMANIS GOLD,L031,10,57.96,A Atzeni,D Eustace,119.0,1124.0,12,4 4 10,63.0,13.47,21.04,23.45,,,
Sha Tin,2026/02/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,TACTICAL VICTORY,K521,11,58.26,H T Mo,W Y So,116.0,1228.0,1,12 12 11,133.0,13.99,21.12,23.15,,,
Sha Tin,2026/02/01,6,Class 3,1000,"TURF - ""B+2"" Course",GOOD,STARRY SHOW,L074,12,58.66,M L Yeung,D A Hayes,115.0,1028.0,2,11 11 12,132.0,13.79,21.32,23.55,,,
Sha Tin,2026/02/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,BLAZING WUKONG,K335,1,94.32,D B McMonagle,P F Yiu,135.0,1203.0,12,10 10 10 1,8.5,25.19,23.32,23.14,22.67,,
Sha Tin,2026/02/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,ROBOT STAR,K559,2,94.67,Z Purton,K L Man,133.0,1066.0,9,6 4 3 2,6.7,25.11,22.68,23.42,23.46,,
Sha Tin,2026/02/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,DASHING MAURISON,K374,3,94.77000000000001,M L Yeung,D A Hayes,117.0,1036.0,14,13 14 13 3,145.0,25.59,23.28,23.1,22.8,,
Sha Tin,2026/02/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,ACE,K307,4,94.85,M Guyon,J Richards,119.0,1260.0,10,3 3 4 4,62.0,24.75,22.88,23.62,23.6,,
Sha Tin,2026/02/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,THE LION KING,K265,5,94.9,J Orman,F C Lor,130.0,1119.0,13,2 2 2 5,18.0,24.67,22.8,23.66,23.77,,
Sha Tin,2026/02/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,THE GOLDEN KNIGHT,K341,6,94.96000000000001,H Bowman,K W Lui,130.0,1170.0,8,9 7 6 6,2.8,25.19,23.04,23.14,23.59,,
Sha Tin,2026/02/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,AMAZING AWARD,J236,7,94.97,C L Chau,D Eustace,125.0,1073.0,5,5 5 7 7,65.0,24.95,23.08,23.38,23.56,,
Sha Tin,2026/02/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,GLORIASTAR,K439,8,95.05,L Ferraris,M Newnham,123.0,1140.0,4,8 9 9 8,6.5,25.15,23.2,23.22,23.48,,
Sha Tin,2026/02/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,SMART FAT CAT,K280,9,95.17,J McDonald,W K Mo,124.0,1204.0,7,4 6 5 9,5.0,24.87,23.2,23.22,23.88,,
Sha Tin,2026/02/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,FORTUNE KINGO,K457,10,95.22999999999999,R Kingscote,K H Ting,121.0,1219.0,3,7 8 8 10,35.0,25.15,23.16,23.26,23.66,,
Sha Tin,2026/02/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,YOUNG HORIZON,G272,11,95.36,K Teetan,B Crawford,115.0,1167.0,6,11 12 12 11,32.0,25.35,23.32,23.14,23.55,,
Sha Tin,2026/02/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,FRANTANCK,H429,12,95.43,Y L Chung,P C Ng,119.0,1168.0,1,14 13 14 12,23.0,25.67,23.16,23.18,23.42,,
Sha Tin,2026/02/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,SPLENDID FORCE,K120,13,95.47,H Bentley,D J Whyte,121.0,1087.0,2,12 11 11 13,177.0,25.39,23.16,23.22,23.7,,
Sha Tin,2026/02/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,PING HAI COMET,H344,14,96.14,A Atzeni,J Size,124.0,1181.0,11,1 1 1 14,25.0,24.63,22.76,23.66,25.09,,
Sha Tin,2026/02/01,8,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,LITTLE PARADISE,K246,1,93.31,C Y Ho,K H Ting,126.0,1201.0,6,11 10 11 1,5.4,24.89,22.41,23.5,22.51,,
Sha Tin,2026/02/01,8,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,INFINITE RESOLVE,K369,2,93.64,A Badel,M Newnham,126.0,1084.0,3,8 8 8 2,20.0,24.69,22.33,23.62,23.0,,
Sha Tin,2026/02/01,8,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,BEAUTY BOLT,K491,3,93.69,J McDonald,A S Cruz,126.0,1135.0,12,2 2 2 3,7.8,24.49,22.09,23.62,23.49,,
Sha Tin,2026/02/01,8,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,SAGACIOUS LIFE,K507,4,93.75999999999999,Z Purton,P C Ng,126.0,1083.0,13,6 7 6 4,5.5,24.65,22.37,23.46,23.28,,
Sha Tin,2026/02/01,8,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,TOP DRAGON,J481,5,93.82,M Guyon,W Y So,126.0,1110.0,2,9 6 7 5,11.0,24.77,22.25,23.54,23.26,,
Sha Tin,2026/02/01,8,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,INVINCIBLE IBIS,K296,6,93.93,H Bowman,M Newnham,126.0,1125.0,11,14 13 12 6,3.2,25.29,22.33,23.22,23.09,,
Sha Tin,2026/02/01,8,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,CIRCUIT GRAND SLAM,K201,7,93.93,C L Chau,K L Man,126.0,1142.0,10,13 14 13 7,164.0,25.29,22.37,23.22,23.05,,
Sha Tin,2026/02/01,8,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,AKASHVANI,K234,8,93.96000000000001,L Ferraris,D A Hayes,126.0,1108.0,4,4 5 4 8,15.0,24.53,22.29,23.58,23.56,,
Sha Tin,2026/02/01,8,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,PATCH OF COSMO,J357,9,94.09,M Chadwick,K L Man,126.0,1279.0,9,12 12 14 9,13.0,24.97,22.49,23.46,23.17,,
Sha Tin,2026/02/01,8,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,PUBLIC ATTENTION,L035,10,94.27000000000001,B Avdulla,D A Hayes,126.0,1242.0,1,5 3 3 10,14.0,24.57,22.09,23.7,23.91,,
Sha Tin,2026/02/01,8,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,CRIMSON FLASH,K173,11,94.52000000000001,A Atzeni,M Newnham,126.0,1081.0,7,7 9 10 11,61.0,24.69,22.57,23.5,23.76,,
Sha Tin,2026/02/01,8,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,WINDLORD,L184,12,94.91,D B McMonagle,W K Mo,126.0,1093.0,14,10 11 9 12,71.0,24.85,22.53,23.34,24.19,,
Sha Tin,2026/02/01,8,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,WINFIELD,K446,13,95.68,L Hewitson,M Newnham,126.0,1042.0,8,1 1 1 13,149.0,24.33,22.09,23.7,25.56,,
Sha Tin,2026/02/01,8,4 Year Olds,1600,"TURF - ""B+2"" Course",GOOD,SHANWAH,L123,14,96.47999999999999,H Bentley,D J Whyte,126.0,1089.0,5,3 4 5 14,52.0,24.53,22.25,23.66,26.04,,
Sha Tin,2026/02/01,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,RISING PHOENIX,J498,1,81.39,J Orman,D J Hall,131.0,1061.0,4,10 6 5 1,8.3,14.03,21.76,22.74,22.86,,
Sha Tin,2026/02/01,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,CIRCUIT FIERY,H475,2,81.61,H Bentley,W Y So,123.0,1096.0,1,4 4 2 2,7.0,13.75,21.72,22.74,23.4,,
Sha Tin,2026/02/01,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,NYX GLUCK,K438,3,81.63,J McDonald,W K Mo,134.0,1146.0,6,9 10 10 3,4.7,13.99,22.08,22.62,22.94,,
Sha Tin,2026/02/01,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,THOUSAND SPIRIT,K365,4,81.66,L Hewitson,M Newnham,132.0,1026.0,3,1 1 1 4,8.1,13.55,21.64,22.82,23.65,,
Sha Tin,2026/02/01,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,HAPPY BOSS,K453,5,82.02,L Ferraris,D Eustace,133.0,1102.0,7,8 9 11 5,7.4,13.95,22.08,22.74,23.25,,
Sha Tin,2026/02/01,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,FLYING BOOM,K327,6,82.02,M F Poon,C W Chang,124.0,1090.0,14,13 11 9 6,36.0,14.35,21.84,22.5,23.33,,
Sha Tin,2026/02/01,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,RAGING RAPIDS,J228,7,82.34,B Avdulla,J Size,131.0,1253.0,12,12 14 14 7,28.0,14.23,22.24,22.7,23.17,,
Sha Tin,2026/02/01,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,BRIGHT DAY,J530,8,82.36,D B McMonagle,K L Man,132.0,1299.0,13,14 12 13 8,98.0,14.39,21.88,22.7,23.39,,
Sha Tin,2026/02/01,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,WINNING DATA,H230,9,82.37,M Chadwick,P F Yiu,122.0,1157.0,2,7 8 7 9,21.0,13.83,22.0,22.74,23.8,,
Sha Tin,2026/02/01,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,HAPPY ALLIANCE,K316,10,82.85,A Atzeni,K W Lui,121.0,1248.0,5,3 5 4 10,221.0,13.63,21.96,22.82,24.44,,
Sha Tin,2026/02/01,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,STAR SATYR,K231,11,82.94,Z Purton,A S Cruz,135.0,1105.0,8,5 7 6 11,3.8,13.79,22.0,22.78,24.37,,
Sha Tin,2026/02/01,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,GIDDY UP,J020,12,83.74,M Guyon,J Richards,122.0,1170.0,9,11 13 12 12,36.0,14.19,22.08,22.66,24.81,,
Sha Tin,2026/02/01,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,LUNAR DASH,K334,13,84.02,K Teetan,B Crawford,135.0,1159.0,10,2 2 3 13,16.0,13.59,21.68,22.94,25.81,,
Sha Tin,2026/02/01,9,Class 4,1400,"TURF - ""B+2"" Course",GOOD,CIRCUIT HAPPY,K482,14,84.93,M L Yeung,D A Hayes,125.0,1067.0,11,6 3 8 14,167.0,13.83,21.56,23.26,26.28,,
Sha Tin,2026/02/01,10,Class 3,1600,"TURF - ""B+2"" Course",GOOD,LUCKY SAM GOR,K114,1,93.82,C L Chau,M Newnham,120.0,1195.0,10,11 11 13 1,5.4,25.39,23.17,22.9,22.36,,
Sha Tin,2026/02/01,10,Class 3,1600,"TURF - ""B+2"" Course",GOOD,SERAPH GABRIEL,L108,2,93.87,J McDonald,D Eustace,129.0,1084.0,7,6 5 5 2,4.5,24.99,22.85,23.14,22.89,,
Sha Tin,2026/02/01,10,Class 3,1600,"TURF - ""B+2"" Course",GOOD,NATURAL NUMBERS,L166,3,94.08,M F Poon,Y S Tsui,127.0,1126.0,9,10 10 7 3,153.0,25.19,23.25,22.78,22.86,,
