track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/12/18,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD,ALLOY STAR,D053,8,70.92,C Y Ho,T P Yung,124.0,1077.0,7,10 10 8,12.0,24.85,22.43,23.64,,,
Sha Tin,2021/12/18,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD,ALL THE WAY,D027,9,70.98,K C Leung,L Ho,120.0,1075.0,4,9 12 9,42.0,24.85,22.51,23.62,,,
Sha Tin,2021/12/18,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD,UNIVERSAL CROWN,D240,10,71.11,K H Chan,D J Whyte,125.0,1085.0,3,7 7 10,5.5,24.49,22.63,23.99,,,
Sha Tin,2021/12/18,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD,AMAZEMENT,D492,11,71.39,V Borges,J Size,132.0,1137.0,9,8 6 11,17.0,24.53,22.55,24.31,,,
Sha Tin,2021/12/18,2,Class 5,1200,"TURF - ""C+3"" Course",GOOD,SCENIC SWEETIE,D437,12,71.58,M L Yeung,Y S Tsui,122.0,1079.0,11,11 9 12,35.0,24.89,22.31,24.38,,,
Sha Tin,2021/12/18,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,INCREDIBLE,B477,1,94.96000000000001,M L Yeung,T P Yung,123.0,1183.0,5,2 2 2 1,6.1,24.73,22.69,23.57,23.97,,
Sha Tin,2021/12/18,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,LIGHT MY DAY,C505,2,95.22999999999999,K C Leung,C H Yip,130.0,1260.0,1,1 1 1 2,5.4,24.45,22.73,23.69,24.36,,
Sha Tin,2021/12/18,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,PAKISTAN ZINDABAD,D312,3,95.5,L Ferraris,W Y So,123.0,1128.0,3,5 5 5 3,33.0,24.97,22.89,23.49,24.15,,
Sha Tin,2021/12/18,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,NOBLE MAN,C412,4,95.50999999999999,M Chadwick,K L Man,118.0,1114.0,6,3 3 3 4,17.0,24.81,22.77,23.61,24.32,,
Sha Tin,2021/12/18,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,FIGURES TWO,D303,5,95.8,J Moreira,A T Millard,119.0,1242.0,13,12 12 11 5,4.5,25.89,22.93,22.97,24.01,,
Sha Tin,2021/12/18,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,RIGHTEOUS WIN,D146,6,95.89,M F Poon,P F Yiu,113.0,1117.0,12,6 6 8 6,10.0,25.17,22.89,23.61,24.22,,
Sha Tin,2021/12/18,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,HEROIC CHAMPION,E292,7,95.97,R Maia,P O'Sullivan,132.0,1094.0,2,4 4 4 7,67.0,24.97,22.85,23.45,24.7,,
Sha Tin,2021/12/18,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,DAILY CHARM,D398,8,96.03999999999999,C Y Ho,C S Shum,133.0,1115.0,11,13 13 14 8,8.5,26.01,23.09,22.77,24.17,,
Sha Tin,2021/12/18,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,WAH MAY LUCK,E086,9,96.15,A Badel,A S Cruz,131.0,1128.0,10,9 7 6 9,10.0,25.57,22.65,23.37,24.56,,
Sha Tin,2021/12/18,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,DIAMOND STAR,D017,10,96.17,V Borges,J Size,119.0,1033.0,9,10 10 9 10,14.0,25.69,22.89,23.09,24.5,,
Sha Tin,2021/12/18,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,SUPER FLAMES,E299,11,96.21000000000001,K Teetan,L Ho,122.0,1122.0,14,14 14 13 11,51.0,26.21,23.05,22.61,24.34,,
Sha Tin,2021/12/18,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,JIMMU,C266,12,96.27000000000001,C L Chau,Y S Tsui,120.0,1108.0,7,8 8 10 12,25.0,25.45,22.89,23.33,24.6,,
Sha Tin,2021/12/18,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,JOY MASTER,B222,13,96.47999999999999,K H Chan,D E Ferraris,124.0,1124.0,4,11 11 7 13,21.0,25.85,22.93,22.85,24.85,,
Sha Tin,2021/12/18,3,Class 5,1600,"TURF - ""C+3"" Course",GOOD,LUCKY MISSILE,C501,14,96.63,A Hamelin,D J Hall,129.0,1129.0,8,7 9 12 14,16.0,25.37,22.97,23.53,24.76,,
Sha Tin,2021/12/18,4,Class 4,1200,ALL WEATHER TRACK,GOOD,FLYING DRAGON,E360,1,68.75,K C Leung,C H Yip,128.0,1230.0,5,5 6 1,8.9,23.34,21.98,23.43,,,
Sha Tin,2021/12/18,4,Class 4,1200,ALL WEATHER TRACK,GOOD,TRADER,E287,2 DH,68.9,C L Chau,D A Hayes,130.0,1193.0,2,6 4 2,13.0,23.42,21.74,23.74,,,
Sha Tin,2021/12/18,4,Class 4,1200,ALL WEATHER TRACK,GOOD,EVERYONE'S VICTORY,E177,2 DH,68.9,H Bentley,F C Lor,130.0,1113.0,10,10 9 2,4.0,23.66,21.98,23.26,,,
Sha Tin,2021/12/18,4,Class 4,1200,ALL WEATHER TRACK,GOOD,WHIZZ KID,E392,4,69.11,J Moreira,A S Cruz,131.0,1141.0,12,1 1 4,3.0,23.02,21.62,24.47,,,
Sha Tin,2021/12/18,4,Class 4,1200,ALL WEATHER TRACK,GOOD,TEAM GOODLUCK,E268,5,69.15,M Chadwick,W Y So,115.0,1180.0,7,7 8 5,14.0,23.46,22.06,23.63,,,
Sha Tin,2021/12/18,4,Class 4,1200,ALL WEATHER TRACK,GOOD,DESTIN,V417,6,69.63,M L Yeung,P O'Sullivan,115.0,1189.0,6,12 12 6,43.0,24.18,21.78,23.67,,,
Sha Tin,2021/12/18,4,Class 4,1200,ALL WEATHER TRACK,GOOD,HAPPY TANGO,D075,7,69.66,K Teetan,Y S Tsui,131.0,1252.0,8,3 2 7,39.0,23.1,21.66,24.9,,,
Sha Tin,2021/12/18,4,Class 4,1200,ALL WEATHER TRACK,GOOD,STEEL WIN,E111,8,69.71000000000001,C Y Ho,C W Chang,127.0,1149.0,1,9 7 8,7.2,23.66,21.78,24.27,,,
Sha Tin,2021/12/18,4,Class 4,1200,ALL WEATHER TRACK,GOOD,AQUILA,C248,9,70.21000000000001,M F Poon,A T Millard,121.0,1094.0,9,4 5 9,20.0,23.18,22.06,24.97,,,
Sha Tin,2021/12/18,4,Class 4,1200,ALL WEATHER TRACK,GOOD,WINWIN THIRTYTHREE,C110,10,70.5,C Wong,P F Yiu,111.0,1010.0,4,11 11 10,37.0,24.14,21.74,24.62,,,
Sha Tin,2021/12/18,4,Class 4,1200,ALL WEATHER TRACK,GOOD,BINGO BINGO,E451,11,70.88,A Badel,C S Shum,126.0,1160.0,11,2 3 11,9.8,23.1,21.86,25.92,,,
Sha Tin,2021/12/18,4,Class 4,1200,ALL WEATHER TRACK,GOOD,HUNKY DORY,E438,12,71.09,R Maia,R Gibson,126.0,1099.0,3,8 10 12,74.0,23.66,22.22,25.21,,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,HAPPY DAILY,E294,1,82.1,K Teetan,L Ho,121.0,1059.0,4,7 8 5 1,3.2,13.66,22.19,22.88,23.37,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,LEATHER VANGUARD,E491,2,82.15,M L Yeung,T P Yung,125.0,1040.0,2,9 7 7 2,45.0,13.78,22.07,23.12,23.18,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,RUNNING GLORY,G010,3,82.18,J Moreira,J Size,125.0,988.0,8,6 5 3 3,3.2,13.66,21.91,22.96,23.65,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,VUKAN,E095,4,82.25,M Chadwick,P O'Sullivan,123.0,1236.0,7,2 2 1 4,6.2,13.54,21.83,23.08,23.8,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GOOD BUDDY,E097,5,82.25,A Hamelin,D J Hall,132.0,1254.0,12,3 1 2 5,11.0,13.54,21.79,23.16,23.76,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,YOUNG VICTORY,D399,6,82.44,A Badel,W Y So,114.0,1086.0,11,5 3 6 6,9.7,13.62,21.83,23.28,23.71,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FANTASTIC SHOW,A207,7,82.58,H T Mo,Y S Tsui,126.0,1110.0,9,14 14 14 7,26.0,14.34,22.11,22.92,23.21,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,LOYAL AMBITION,E489,8,82.69,K H Chan,C Fownes,118.0,989.0,1,12 10 12 8,131.0,14.02,22.03,23.16,23.48,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ASIAN ONE,E400,9,82.84,L Ferraris,A T Millard,122.0,1054.0,3,4 4 4 9,128.0,13.62,21.95,23.16,24.11,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GOLDEN FOUR,B225,10,82.87,V Borges,C W Chang,114.0,1065.0,6,11 11 10 10,23.0,13.94,22.11,23.08,23.74,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,THE MULTIPLIER,E320,11,82.88,C L Chau,D A Hayes,123.0,1147.0,5,1 6 9 11,64.0,13.5,22.15,23.36,23.87,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SPLENDID LIVING,E192,12,83.03999999999999,M F Poon,P F Yiu,131.0,1116.0,10,13 9 8 12,26.0,14.06,21.91,23.04,24.03,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,FORTUNE MASTER,D371,13,83.4,C Y Ho,K W Lui,117.0,1052.0,14,10 13 13 13,18.0,13.9,22.27,23.04,24.19,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ISLAND SURPRISE,E429,14,83.75,K C Leung,K L Man,120.0,1086.0,13,8 12 11 14,69.0,13.78,22.39,23.0,24.58,,
Sha Tin,2021/12/18,5,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ENCHANTING START,D344,WV,,C L Chau,C S Shum,119.0,,,---,,,,,,,
Sha Tin,2021/12/18,6,Class 3,1200,ALL WEATHER TRACK,GOOD,GUNNISON,A377,1,68.72,K C Leung,Y S Tsui,129.0,1016.0,9,4 4 1,19.0,23.52,21.87,23.33,,,
Sha Tin,2021/12/18,6,Class 3,1200,ALL WEATHER TRACK,GOOD,MAGIC SUPREME,D144,2,68.73,R Maia,K L Man,118.0,1102.0,1,3 2 2,3.8,23.32,21.95,23.46,,,
Sha Tin,2021/12/18,6,Class 3,1200,ALL WEATHER TRACK,GOOD,ELON,E272,3,68.89,V Borges,J Size,124.0,1084.0,12,9 8 3,6.6,23.96,21.75,23.18,,,
Sha Tin,2021/12/18,6,Class 3,1200,ALL WEATHER TRACK,GOOD,AMAZING CHOCOLATE,C059,4 DH,69.08,C Wong,T P Yung,125.0,1197.0,11,12 12 4,48.0,24.28,21.99,22.81,,,
Sha Tin,2021/12/18,6,Class 3,1200,ALL WEATHER TRACK,GOOD,HARMONY SPIRIT,D263,4 DH,69.08,J Moreira,D J Whyte,125.0,1098.0,10,8 5 4,4.0,23.8,21.79,23.49,,,
Sha Tin,2021/12/18,6,Class 3,1200,ALL WEATHER TRACK,GOOD,SKYEY SUPREME,C293,6,69.28999999999999,H N Wong,K W Lui,114.0,1189.0,4,7 9 6,11.0,23.8,21.99,23.5,,,
Sha Tin,2021/12/18,6,Class 3,1200,ALL WEATHER TRACK,GOOD,JAZZ STEED,C406,7,69.48,K Teetan,C Fownes,115.0,1258.0,8,11 10 7,32.0,24.04,21.99,23.45,,,
Sha Tin,2021/12/18,6,Class 3,1200,ALL WEATHER TRACK,GOOD,MEGA HEART,A148,8,69.55,A Hamelin,C W Chang,118.0,1173.0,2,10 11 8,11.0,24.0,22.07,23.48,,,
Sha Tin,2021/12/18,6,Class 3,1200,ALL WEATHER TRACK,GOOD,QUADRUPLE DOUBLE,B250,9,69.64,C L Chau,D J Hall,118.0,1110.0,6,5 7 9,7.8,23.56,22.15,23.93,,,
Sha Tin,2021/12/18,6,Class 3,1200,ALL WEATHER TRACK,GOOD,FLYING GENIUS,D071,10,69.65,M F Poon,A S Cruz,122.0,1231.0,7,2 3 10,30.0,23.2,22.11,24.34,,,
Sha Tin,2021/12/18,6,Class 3,1200,ALL WEATHER TRACK,GOOD,BIRDSVILLE,E464,11,69.67,M L Yeung,D A Hayes,116.0,1140.0,3,6 6 11,24.0,23.64,21.95,24.08,,,
Sha Tin,2021/12/18,6,Class 3,1200,ALL WEATHER TRACK,GOOD,FLYING BONUS,B433,12,70.36,K H Chan,C H Yip,126.0,1189.0,5,1 1 12,12.0,23.08,22.11,25.17,,,
Sha Tin,2021/12/18,7,Class 4,1600,"TURF - ""C+3"" Course",GOOD,EZRA,C056,1,94.93,R Maia,A T Millard,132.0,1144.0,13,7 8 8 1,21.0,25.37,22.56,23.8,23.2,,
Sha Tin,2021/12/18,7,Class 4,1600,"TURF - ""C+3"" Course",GOOD,DARCI JOY,E161,2,94.99000000000001,K C Leung,P F Yiu,123.0,1042.0,1,5 3 2 2,3.2,25.01,22.56,23.8,23.62,,
Sha Tin,2021/12/18,7,Class 4,1600,"TURF - ""C+3"" Course",GOOD,LEADING FORTUNE,C441,3,95.06,J Moreira,J Size,119.0,1122.0,4,6 7 7 3,5.8,25.09,22.72,23.8,23.45,,
Sha Tin,2021/12/18,7,Class 4,1600,"TURF - ""C+3"" Course",GOOD,OSCAR GLORY,E109,4,95.07,H Bentley,F C Lor,133.0,1126.0,2,1 1 1 4,4.1,24.73,22.56,23.84,23.94,,
Sha Tin,2021/12/18,7,Class 4,1600,"TURF - ""C+3"" Course",GOOD,BIG BROOK,D388,5,95.18,L Ferraris,C Fownes,126.0,1344.0,3,8 6 6 5,71.0,25.37,22.44,23.76,23.61,,
Sha Tin,2021/12/18,7,Class 4,1600,"TURF - ""C+3"" Course",GOOD,RIGHT AS RAIN,G037,6,95.19,M Chadwick,C W Chang,125.0,1088.0,12,12 13 12 6,16.0,25.93,22.76,23.48,23.02,,
Sha Tin,2021/12/18,7,Class 4,1600,"TURF - ""C+3"" Course",GOOD,NEW FUTURE,E039,7,95.25999999999999,C L Chau,T P Yung,127.0,1085.0,5,10 9 9 7,11.0,25.65,22.64,23.64,23.33,,
Sha Tin,2021/12/18,7,Class 4,1600,"TURF - ""C+3"" Course",GOOD,DECISIVE ACTION,C152,8,95.47,A Badel,C S Shum,132.0,1107.0,9,11 11 10 8,21.0,25.69,22.72,23.56,23.5,,
Sha Tin,2021/12/18,7,Class 4,1600,"TURF - ""C+3"" Course",GOOD,GO GO SIXTEEN,E244,9,95.65,K Teetan,K W Lui,115.0,1254.0,8,4 5 5 9,16.0,25.01,22.72,23.76,24.16,,
Sha Tin,2021/12/18,7,Class 4,1600,"TURF - ""C+3"" Course",GOOD,GREAT TREASURE,T380,10,95.89,H N Wong,Y S Tsui,124.0,1047.0,7,9 10 11 10,38.0,25.61,22.72,23.84,23.72,,
Sha Tin,2021/12/18,7,Class 4,1600,"TURF - ""C+3"" Course",GOOD,JIANGXI STAMINA,D051,11,95.97,C Y Ho,W Y So,119.0,1213.0,6,2 4 4 11,12.0,24.81,22.76,23.88,24.52,,
Sha Tin,2021/12/18,7,Class 4,1600,"TURF - ""C+3"" Course",GOOD,KUNG FU TEA,C136,12,96.19,M F Poon,D J Hall,113.0,1140.0,10,3 2 3 12,16.0,24.85,22.52,24.04,24.78,,
Sha Tin,2021/12/18,7,Class 4,1600,"TURF - ""C+3"" Course",GOOD,FASTER,E361,13,96.97,M L Yeung,D J Whyte,125.0,1054.0,11,13 12 13 13,111.0,25.93,22.72,23.68,24.64,,
Sha Tin,2021/12/18,7,Class 4,1600,"TURF - ""C+3"" Course",GOOD,CHATER PINS,E057,WX,,A Hamelin,D A Hayes,118.0,,,---,,,,,,,
Sha Tin,2021/12/18,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD,IMA SINGLE MAN,D476,1,81.49,M F Poon,A S Cruz,117.0,1100.0,2,8 7 9 1,5.8,13.93,21.97,22.81,22.78,,
Sha Tin,2021/12/18,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD,CIRCUIT THREE,B360,2,81.51,M L Yeung,T P Yung,122.0,1181.0,7,12 11 12 2,131.0,14.37,21.73,22.69,22.72,,
Sha Tin,2021/12/18,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD,SHINING GEM,C058,3,81.66,H Bentley,P F Yiu,118.0,1170.0,1,6 5 4 3,36.0,13.81,21.89,22.73,23.23,,
Sha Tin,2021/12/18,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD,ROCKET SPADE,G170,4,81.76,C Y Ho,C Fownes,118.0,1186.0,8,11 12 11 4,37.0,14.33,21.81,22.65,22.97,,
Sha Tin,2021/12/18,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD,HINCHINLOVE,C001,5,81.84,H T Mo,T P Yung,126.0,1204.0,13,1 2 2 5,69.0,13.61,21.81,22.77,23.65,,
Sha Tin,2021/12/18,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD,NOT USUAL TALENT,C095,6,81.91,K C Leung,T P Yung,132.0,1174.0,10,13 13 10 6,21.0,14.53,21.73,22.49,23.16,,
Sha Tin,2021/12/18,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD,HIGHLAND FORTUNE,C292,7,81.96000000000001,K Teetan,K W Lui,129.0,1093.0,4,2 1 1 7,5.8,13.61,21.77,22.81,23.77,,
Sha Tin,2021/12/18,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD,BLAZE WARRIOR,D450,8,82.03,J Moreira,J Size,125.0,1140.0,9,9 8 8 8,1.8,14.01,21.93,22.61,23.48,,
Sha Tin,2021/12/18,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD,MISTER SNOWDON,E408,9,82.16,V Borges,D J Whyte,119.0,1116.0,5,5 6 6 9,48.0,13.81,22.01,22.69,23.65,,
Sha Tin,2021/12/18,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD,THE GOLDEN SCENERY,E379,10,82.2,M Chadwick,A S Cruz,118.0,1064.0,6,10 9 7 10,6.9,14.05,21.97,22.53,23.65,,
Sha Tin,2021/12/18,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD,DECRYPT,D129,11,82.31,R Maia,D A Hayes,120.0,1014.0,3,4 4 5 11,73.0,13.73,21.89,22.81,23.88,,
Sha Tin,2021/12/18,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD,RATTAN,A061,12,82.49,C L Chau,R Gibson,130.0,1182.0,11,7 10 13 12,116.0,13.81,22.29,22.81,23.58,,
Sha Tin,2021/12/18,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD,SEATTLE CHOICE,D133,13,82.51,A Hamelin,A T Millard,120.0,1190.0,12,3 3 3 13,119.0,13.61,21.97,22.77,24.16,,
Sha Tin,2021/12/18,8,Class 2,1400,"TURF - ""C+3"" Course",GOOD,S J TOURBILLON,G138,14,83.5,A Badel,P F Yiu,120.0,1103.0,14,14 14 14 14,107.0,14.53,21.85,22.85,24.27,,
Sha Tin,2021/12/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,ROMANTIC WARRIOR,E486,1,69.0,J Moreira,C S Shum,122.0,1121.0,7,7 8 1,2.4,24.25,22.2,22.55,,,
Sha Tin,2021/12/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,ARMOUR EAGLE,G093,2,69.26,A Badel,Y S Tsui,118.0,1135.0,8,9 9 2,18.0,24.53,22.16,22.57,,,
Sha Tin,2021/12/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,TEAM SPIRIT,B230,3,69.31,K H Chan,W Y So,121.0,1216.0,1,1 1 3,22.0,23.53,22.2,23.58,,,
Sha Tin,2021/12/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,WAR OF COURAGE,C483,4,69.32,C L Chau,K L Man,117.0,1260.0,11,5 5 4,34.0,23.81,22.4,23.11,,,
Sha Tin,2021/12/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HANDSOME TWELVE,E462,5,69.42,K Teetan,T P Yung,118.0,1130.0,5,6 6 5,11.0,24.05,22.24,23.13,,,
Sha Tin,2021/12/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SEASONS BLISS,E146,6,69.63,C Y Ho,K H Ting,121.0,1250.0,4,11 11 6,4.2,24.81,22.04,22.78,,,
Sha Tin,2021/12/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,FIVE ELEMENTS,E423,7,69.66,K C Leung,F C Lor,131.0,1060.0,6,3 2 7,7.7,23.53,22.4,23.73,,,
Sha Tin,2021/12/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,THE HULK,C431,8 DH,69.66,H Bentley,C Fownes,129.0,1156.0,2,8 7 8,34.0,24.29,22.08,23.29,,,
Sha Tin,2021/12/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,ENNEA FORTUNE,E443,8 DH,69.66,M Chadwick,C H Yip,120.0,1133.0,12,10 10 8,15.0,24.69,22.12,22.85,,,
Sha Tin,2021/12/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MIGHTY VALOR,C338,10,69.75,V Borges,P F Yiu,127.0,1154.0,3,4 4 10,18.0,23.73,22.32,23.7,,,
Sha Tin,2021/12/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,NOTHING IMPOSSIBLE,G069,11,70.68,R Maia,K W Lui,120.0,1124.0,9,12 12 11,108.0,24.81,22.16,23.71,,,
Sha Tin,2021/12/18,9,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CALIFORNIA CONCORD,D067,12,71.09,L Ferraris,A S Cruz,133.0,1293.0,10,2 3 12,16.0,23.53,22.4,25.16,,,
Sha Tin,2021/12/18,10,Class 3,1600,"TURF - ""C+3"" Course",GOOD,SOULMATE,D404,1,95.36,J Moreira,P F Yiu,124.0,1207.0,9,1 1 1 1,2.5,25.03,24.14,23.53,22.66,,
Sha Tin,2021/12/18,10,Class 3,1600,"TURF - ""C+3"" Course",GOOD,GOLDEN LINK,D222,2,95.6,M F Poon,P F Yiu,125.0,1034.0,5,3 3 3 2,32.0,25.19,24.26,23.53,22.62,,
Sha Tin,2021/12/18,10,Class 3,1600,"TURF - ""C+3"" Course",GOOD,XIANG YIN,C265,3,95.62,C Y Ho,F C Lor,122.0,1070.0,1,6 5 5 3,6.7,25.39,24.22,23.57,22.44,,
