track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/10/01,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,SPARKLING DOLPHIN,C332,1,56.9,L Hewitson,Y S Tsui,127.0,1194.0,5,1 1 1,29.0,12.94,21.14,22.82,,,
Sha Tin,2023/10/01,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,STRIVE FOR GLORY,D186,2,57.03,M Chadwick,W Y So,118.0,1116.0,6,9 13 2,61.0,13.38,21.26,22.39,,,
Sha Tin,2023/10/01,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,HAPPY FOR ALL,H181,3,57.11,K De Melo,J Richards,133.0,1102.0,14,13 12 3,10.0,13.7,20.9,22.51,,,
Sha Tin,2023/10/01,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,RUBY SAILING,H347,4,57.13,Z Purton,K L Man,130.0,1155.0,13,2 2 4,2.5,13.06,21.1,22.97,,,
Sha Tin,2023/10/01,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,ALWAYS AWESOME,H245,5,57.18,H Bowman,D J Hall,126.0,1156.0,4,14 14 5,14.0,13.7,20.94,22.54,,,
Sha Tin,2023/10/01,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,WOODFIRE CHAMP,H292,6,57.26,M L Yeung,C W Chang,129.0,1021.0,2,11 10 6,113.0,13.46,21.02,22.78,,,
Sha Tin,2023/10/01,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,SWEET DIAMOND,G063,7,57.35,A Atzeni,P F Yiu,118.0,1183.0,12,10 8 7,20.0,13.38,21.02,22.95,,,
Sha Tin,2023/10/01,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,MULTIDARLING,H148,8,57.36,C L Chau,T P Yung,120.0,1219.0,7,4 5 8,7.8,13.26,21.06,23.04,,,
Sha Tin,2023/10/01,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,YEE CHEONG SPIRIT,H379,9,57.42,K C Leung,C S Shum,129.0,1220.0,1,8 3 9,10.0,13.34,20.94,23.14,,,
Sha Tin,2023/10/01,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,THE GOOD DEAL,G025,10,57.5,H Bentley,D J Whyte,117.0,1138.0,9,5 4 10,11.0,13.26,21.02,23.22,,,
Sha Tin,2023/10/01,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,REGENT GLORY,E323,11,57.56,K Teetan,D A Hayes,120.0,1058.0,8,7 9 11,21.0,13.34,21.14,23.08,,,
Sha Tin,2023/10/01,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,TRAVEL GOLF,H063,12,57.61,M F Poon,C H Yip,128.0,1091.0,11,12 11 12,15.0,13.58,20.98,23.05,,,
Sha Tin,2023/10/01,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,DIAMOND FLARE,H224,13,57.84,A Hamelin,M Newnham,126.0,1261.0,10,3 7 13,21.0,13.14,21.26,23.44,,,
Sha Tin,2023/10/01,2,Class 4,1000,"TURF - ""C+3"" Course",GOOD,SAVVY DELIGHT,E386,14,58.38,A Badel,J Size,135.0,1201.0,3,6 6 14,16.0,13.3,21.06,24.02,,,
Sha Tin,2023/10/01,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD,GALAXY PATCH,H399,1,69.16,K Teetan,P C Ng,121.0,1162.0,1,8 7 1,6.3,24.47,22.78,21.91,,,
Sha Tin,2023/10/01,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD,NORTHERN BEACHES,H266,2,69.21000000000001,M Chadwick,W Y So,120.0,1137.0,8,4 3 2,9.7,24.07,22.98,22.16,,,
Sha Tin,2023/10/01,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CALL ME DANDY,G469,3,69.41,C Y Ho,K W Lui,126.0,1227.0,3,3 4 3,2.2,24.07,23.02,22.32,,,
Sha Tin,2023/10/01,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD,ARMOUR EAGLE,G093,4,69.55,H Bentley,J Richards,132.0,1151.0,2,6 6 4,7.2,24.31,22.94,22.3,,,
Sha Tin,2023/10/01,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CALIFORNIA VANES,G160,5,69.71000000000001,A Badel,A S Cruz,120.0,1241.0,7,5 5 5,11.0,24.27,22.94,22.5,,,
Sha Tin,2023/10/01,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD,JOYFUL FRIENDSHIP,H295,6,70.03999999999999,M F Poon,P F Yiu,117.0,1156.0,5,7 8 6,80.0,24.47,22.94,22.63,,,
Sha Tin,2023/10/01,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD,NABOO LEGEND,G357,7,70.13,Z Purton,D A Hayes,125.0,1177.0,10,2 2 7,12.0,23.91,23.06,23.16,,,
Sha Tin,2023/10/01,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY CRESCENT,H334,8,70.25,A Atzeni,A S Cruz,135.0,1083.0,9,10 9 8,9.2,25.07,22.58,22.6,,,
Sha Tin,2023/10/01,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD,WINDICATOR FAMILY,H419,9,70.62,L Ferraris,D J Hall,128.0,994.0,6,9 10 9,55.0,24.83,22.98,22.81,,,
Sha Tin,2023/10/01,3,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SAKEWIN,G275,10,71.91,Y L Chung,F C Lor,125.0,1068.0,4,1 1 10,17.0,23.79,23.1,25.02,,,
Sha Tin,2023/10/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,KA YING CHEER,H369,1,69.08,M L Yeung,P C Ng,127.0,1233.0,8,1 1 1,2.1,24.03,22.24,22.81,,,
Sha Tin,2023/10/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,LADY'S CHOICE,H155,2,69.08,Z Purton,C W Chang,135.0,1097.0,12,3 3 2,6.5,24.27,22.12,22.69,,,
Sha Tin,2023/10/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,PINS PRINCE,G013,3,69.42,H Bowman,J Size,130.0,1168.0,9,4 4 3,6.6,24.27,22.2,22.95,,,
Sha Tin,2023/10/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,NOBLE ONE,G278,4,69.62,A Badel,K W Lui,115.0,1114.0,6,7 6 4,9.0,24.55,22.08,22.99,,,
Sha Tin,2023/10/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SUPER WISE DRAGON,G475,5,69.66,M Chadwick,W Y So,127.0,1276.0,11,10 8 5,43.0,24.75,22.08,22.83,,,
Sha Tin,2023/10/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SIGHT HERO,D487,6,69.75,L Currie,D A Hayes,135.0,1289.0,1,8 9 6,11.0,24.63,22.28,22.84,,,
Sha Tin,2023/10/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BULB PRINCE,G179,7,69.85,A Hamelin,C H Yip,121.0,987.0,3,9 10 7,30.0,24.71,22.28,22.86,,,
Sha Tin,2023/10/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,NISHIKADO,H172,8,69.96000000000001,K Teetan,Y S Tsui,132.0,1163.0,5,6 7 8,37.0,24.55,22.2,23.21,,,
Sha Tin,2023/10/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,YOUNG LIFE FOREVER,G308,9,70.03999999999999,H Bentley,C Fownes,129.0,1229.0,2,5 5 9,14.0,24.39,22.2,23.45,,,
Sha Tin,2023/10/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,DUBLIN STAR,C436,10,70.09,M F Poon,K L Man,115.0,1265.0,4,12 11 10,20.0,24.99,22.16,22.94,,,
Sha Tin,2023/10/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SIMPLY MAVERICK,H346,11,70.77,K De Melo,P F Yiu,126.0,1214.0,10,2 2 11,34.0,24.07,22.28,24.42,,,
Sha Tin,2023/10/01,4,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY UNITY,H414,12,71.63,K C Leung,J Richards,127.0,1256.0,7,11 12 12,82.0,24.95,22.28,24.4,,,
Sha Tin,2023/10/01,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MODULECONSTRUCTION,H127,1,68.64,C Y Ho,K W Lui,121.0,1143.0,7,5 5 1,3.5,24.16,21.91,22.57,,,
Sha Tin,2023/10/01,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD,DRAGON'S LUCK,H060,2,68.67,Z Purton,D J Whyte,134.0,1173.0,2,1 1 2,2.2,23.56,21.99,23.12,,,
Sha Tin,2023/10/01,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SUPER HIGHWAY,G050,3,69.16,M Chadwick,F C Lor,120.0,1172.0,1,6 6 3,15.0,24.2,21.91,23.05,,,
Sha Tin,2023/10/01,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD,MAGNIAC,H141,4,69.17,B Avdulla,J Richards,134.0,1217.0,8,2 2 4,19.0,23.68,22.11,23.38,,,
Sha Tin,2023/10/01,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SUPER WINNER,C341,5,69.2,Y L Chung,C H Yip,114.0,1204.0,5,3 4 5,6.3,23.92,21.99,23.29,,,
Sha Tin,2023/10/01,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD,PULSAR STRIDER,G407,6,69.22,L Hewitson,T P Yung,131.0,1147.0,4,4 3 6,24.0,23.96,21.83,23.43,,,
Sha Tin,2023/10/01,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD,FAST VICTORY,H393,7,69.43,K Teetan,D A Hayes,122.0,1083.0,3,7 8 7,14.0,24.4,21.91,23.12,,,
Sha Tin,2023/10/01,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD,COMPASSION SPIRIT,D167,8,69.45,M L Yeung,K L Man,122.0,1119.0,9,9 7 8,19.0,24.48,21.83,23.14,,,
Sha Tin,2023/10/01,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD,FRANTANCK,H429,9,69.61,K C Leung,P C Ng,124.0,1153.0,6,8 9 9,51.0,24.44,21.87,23.3,,,
Sha Tin,2023/10/01,5,Class 3,1200,"TURF - ""C+3"" Course",GOOD,CALIFORNIA CIBLE,E431,10,69.81,M F Poon,A S Cruz,126.0,1258.0,10,10 10 10,40.0,24.64,21.83,23.34,,,
Sha Tin,2023/10/01,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,CHANCHENG GLORY,H212,1,95.27000000000001,H Bentley,K W Lui,130.0,1158.0,3,3 2 2 1,32.0,24.78,23.55,24.04,22.9,,
Sha Tin,2023/10/01,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,AESTHETICISM,H289,2,95.41,C Y Ho,P C Ng,124.0,1044.0,14,14 13 11 2,19.0,25.9,23.27,23.76,22.48,,
Sha Tin,2023/10/01,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,MASTER HERO,D501,3,95.42,Y L Chung,A S Cruz,120.0,1123.0,13,7 7 4 3,11.0,25.06,23.71,23.64,23.01,,
Sha Tin,2023/10/01,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,SNOWALOT,E397,4,95.57,Z Purton,D A Hayes,133.0,1103.0,8,5 5 5 4,8.6,24.98,23.67,23.8,23.12,,
Sha Tin,2023/10/01,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,PROSECCO,E457,5,95.58,M Chadwick,W Y So,116.0,1129.0,12,11 10 8 5,5.9,25.5,23.47,23.72,22.89,,
Sha Tin,2023/10/01,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,LUCKY ETERNITY,G478,6,95.74000000000001,H Bowman,T P Yung,128.0,1049.0,5,6 6 6 6,3.5,25.06,23.59,23.88,23.21,,
Sha Tin,2023/10/01,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,PRESIDENT'S CHOICE,D038,7,95.75,L Hewitson,C W Chang,119.0,1066.0,2,10 9 9 7,6.9,25.3,23.63,23.8,23.02,,
Sha Tin,2023/10/01,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,PRECISE EXPRESS,D198,8,95.82,A Atzeni,P F Yiu,134.0,1035.0,7,8 8 10 8,17.0,25.26,23.59,23.88,23.09,,
Sha Tin,2023/10/01,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,LOOKING COOL,G151,9,95.89,A Badel,F C Lor,131.0,1117.0,10,4 4 3 9,34.0,24.94,23.55,23.88,23.52,,
Sha Tin,2023/10/01,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,HORSE OF GOOD LUCK,H160,10,95.93,M F Poon,C H Yip,124.0,1147.0,11,1 1 1 10,56.0,24.54,23.63,24.12,23.64,,
Sha Tin,2023/10/01,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,SMILING COLLECTOR,G128,11,96.08,L Ferraris,K H Ting,132.0,1129.0,1,2 3 7 11,7.4,24.74,23.67,24.12,23.55,,
Sha Tin,2023/10/01,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,SERANGOON,H296,12,96.22,B Avdulla,A S Cruz,133.0,1103.0,4,12 12 12 12,35.0,25.58,23.47,23.92,23.25,,
Sha Tin,2023/10/01,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,FOREVER FOLKS,G463,13,96.44,A Hamelin,C W Chang,129.0,1180.0,9,13 14 14 13,38.0,25.82,23.47,24.0,23.15,,
Sha Tin,2023/10/01,6,Class 4,1600,"TURF - ""C+3"" Course",GOOD,SUPER HONG KONG,D241,14,96.64,K C Leung,K L Man,135.0,1040.0,6,9 11 13 14,27.0,25.3,23.71,24.0,23.63,,
Sha Tin,2023/10/01,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,SUPER SUNNY SING,G319,1,94.41,C Y Ho,W Y So,132.0,1104.0,5,9 8 6 1,1.8,25.13,23.06,23.34,22.88,,
Sha Tin,2023/10/01,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,SPIRITED EXPRESS,G356,2,94.52000000000001,H Bowman,P F Yiu,130.0,1177.0,9,6 5 4 2,9.0,24.97,23.02,23.38,23.15,,
Sha Tin,2023/10/01,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,THE BEST PEACH,H139,3,94.53,A Badel,A S Cruz,125.0,1033.0,3,8 10 10 3,8.8,25.05,23.18,23.5,22.8,,
Sha Tin,2023/10/01,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,HAVA NAGEELA,H114,4,94.72999999999999,H Bentley,F C Lor,129.0,1106.0,1,7 6 7 4,18.0,25.01,23.02,23.5,23.2,,
Sha Tin,2023/10/01,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,MEANINGFUL STAR,E230,5,94.74000000000001,M F Poon,K W Lui,125.0,1144.0,10,1 2 2 5,11.0,24.41,23.18,23.58,23.57,,
Sha Tin,2023/10/01,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,BEAUTY LIVE,G057,6,94.88,Z Purton,F C Lor,127.0,1094.0,8,3 4 3 6,15.0,24.61,23.22,23.5,23.55,,
Sha Tin,2023/10/01,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,BUTTERFIELD,C462,7,94.92,L Ferraris,C S Shum,129.0,1189.0,4,5 7 8 7,19.0,24.81,23.26,23.54,23.31,,
Sha Tin,2023/10/01,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,PRIME MINISTER,D288,8,94.97,K De Melo,P F Yiu,120.0,1157.0,6,10 9 9 8,37.0,25.21,23.02,23.46,23.28,,
Sha Tin,2023/10/01,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,ALL FOR ST PAUL'S,C517,9,95.71000000000001,M Chadwick,F C Lor,126.0,1073.0,7,2 1 1 9,8.3,24.45,23.02,23.7,24.54,,
Sha Tin,2023/10/01,7,Class 2,1600,"TURF - ""C+3"" Course",GOOD,TURIN REDSUN,G134,10,95.91,K C Leung,P C Ng,121.0,1038.0,2,4 3 5 10,31.0,24.77,23.02,23.7,24.42,,
Sha Tin,2023/10/01,8,Group Three,1000,"TURF - ""C+3"" Course",GOOD,STOLTZ,G147,1,55.91,Z Purton,K W Lui,124.0,1166.0,5,3 2 1,1.9,13.32,20.7,21.89,,,
Sha Tin,2023/10/01,8,Group Three,1000,"TURF - ""C+3"" Course",GOOD,ADIOS,G338,2,55.96,A Badel,F C Lor,117.0,1164.0,4,4 4 2,5.1,13.4,20.82,21.74,,,
Sha Tin,2023/10/01,8,Group Three,1000,"TURF - ""C+3"" Course",GOOD,KURPANY,D172,3,56.13,C Y Ho,C Fownes,119.0,1161.0,3,1 1 3,9.5,13.2,20.66,22.27,,,
Sha Tin,2023/10/01,8,Group Three,1000,"TURF - ""C+3"" Course",GOOD,WHIZZ KID,E392,4,56.17,A Atzeni,A S Cruz,115.0,1148.0,6,2 3 4,8.4,13.28,20.78,22.11,,,
Sha Tin,2023/10/01,8,Group Three,1000,"TURF - ""C+3"" Course",GOOD,SIGHT SUCCESS,D375,5,56.26,H Bowman,J Size,135.0,1134.0,2,6 5 5,6.5,13.6,20.74,21.92,,,
Sha Tin,2023/10/01,8,Group Three,1000,"TURF - ""C+3"" Course",GOOD,WE ARE HERO,G207,6,56.32,K C Leung,K L Man,117.0,1193.0,1,7 6 6,15.0,13.6,20.82,21.9,,,
Sha Tin,2023/10/01,8,Group Three,1000,"TURF - ""C+3"" Course",GOOD,REWARDING TOGETHER,D334,7,56.32,M Chadwick,F C Lor,117.0,1194.0,7,5 7 7,15.0,13.52,20.94,21.86,,,
Sha Tin,2023/10/01,9,Class 4,1400,"TURF - ""C+3"" Course",GOOD,KARMA,G392,1,82.18,C Y Ho,C Fownes,135.0,1211.0,10,9 9 9 1,5.9,13.86,22.44,23.26,22.62,,
Sha Tin,2023/10/01,9,Class 4,1400,"TURF - ""C+3"" Course",GOOD,ARIEL,G223,2,82.34,K Teetan,D A Hayes,132.0,1207.0,11,3 4 3 2,16.0,13.5,22.2,23.5,23.14,,
Sha Tin,2023/10/01,9,Class 4,1400,"TURF - ""C+3"" Course",GOOD,DIVINE ERA,D507,3,82.42,K C Leung,K H Ting,129.0,1171.0,8,7 8 7 3,7.8,13.7,22.4,23.38,22.94,,
Sha Tin,2023/10/01,9,Class 4,1400,"TURF - ""C+3"" Course",GOOD,BEATO,H090,4,82.44,Y L Chung,A S Cruz,127.0,1162.0,14,13 14 14 4,22.0,14.1,22.68,23.3,22.36,,
Sha Tin,2023/10/01,9,Class 4,1400,"TURF - ""C+3"" Course",GOOD,GOLDEN BULL,H019,5,82.44,H Bowman,C S Shum,129.0,1152.0,13,10 10 10 5,7.7,13.94,22.4,23.3,22.8,,
Sha Tin,2023/10/01,9,Class 4,1400,"TURF - ""C+3"" Course",GOOD,PERFETTO,G198,6,82.69,Z Purton,D J Hall,134.0,1101.0,9,11 12 12 6,6.8,14.02,22.52,23.22,22.93,,
Sha Tin,2023/10/01,9,Class 4,1400,"TURF - ""C+3"" Course",GOOD,EVER BLESSING,H187,7,82.7,B Avdulla,P F Yiu,125.0,1103.0,3,5 3 4 7,5.0,13.54,22.04,23.7,23.42,,
Sha Tin,2023/10/01,9,Class 4,1400,"TURF - ""C+3"" Course",GOOD,TALENTS SUPREMO,H133,8,82.78999999999999,A Hamelin,W K Mo,126.0,1094.0,2,6 5 5 8,14.0,13.66,22.24,23.42,23.47,,
Sha Tin,2023/10/01,9,Class 4,1400,"TURF - ""C+3"" Course",GOOD,SO AWESOME,D258,9,82.85,M L Yeung,K L Man,125.0,1105.0,6,2 1 1 9,35.0,13.46,21.92,23.7,23.77,,
Sha Tin,2023/10/01,9,Class 4,1400,"TURF - ""C+3"" Course",GOOD,BAEBAE TSOI,E116,10,82.95,M F Poon,C H Yip,117.0,1097.0,7,1 2 2 10,24.0,13.42,22.04,23.66,23.83,,
Sha Tin,2023/10/01,9,Class 4,1400,"TURF - ""C+3"" Course",GOOD,CAPTAIN HURRICANE,G391,11,82.98,M Chadwick,M Newnham,124.0,1156.0,4,12 11 11 11,39.0,14.02,22.44,23.3,23.22,,
Sha Tin,2023/10/01,9,Class 4,1400,"TURF - ""C+3"" Course",GOOD,HOLY LAKE,H260,12,83.07,H Bentley,K W Lui,127.0,1109.0,12,14 13 13 12,16.0,14.14,22.4,23.5,23.03,,
Sha Tin,2023/10/01,9,Class 4,1400,"TURF - ""C+3"" Course",GOOD,LUCKY PLANET,H235,13,83.23,L Hewitson,D J Whyte,124.0,1077.0,5,4 6 6 13,10.0,13.54,22.44,23.46,23.79,,
Sha Tin,2023/10/01,9,Class 4,1400,"TURF - ""C+3"" Course",GOOD,HAPPIHOOD,H261,14,83.33,K De Melo,P C Ng,122.0,1082.0,1,8 7 8 14,89.0,13.82,22.28,23.46,23.77,,
Sha Tin,2023/10/01,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BLUE MARLIN,H078,1,81.58,H Bentley,D J Whyte,120.0,1305.0,2,4 5 3 1,2.9,13.77,22.17,22.81,22.83,,
Sha Tin,2023/10/01,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,OUTGATE,H113,2,81.8,Y L Chung,A S Cruz,118.0,1062.0,7,1 1 1 2,7.3,13.49,22.13,23.01,23.17,,
Sha Tin,2023/10/01,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,LET'S DO IT,E132,3,81.95,K De Melo,D J Hall,119.0,1127.0,4,10 10 9 3,11.0,14.21,22.17,22.77,22.8,,
Sha Tin,2023/10/01,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,GOLDEN ARTIE,G434,4,81.98,A Atzeni,P F Yiu,122.0,1195.0,1,2 3 4 4,11.0,13.61,22.21,22.97,23.19,,
Sha Tin,2023/10/01,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,COMET SPLENDIDO,G071,5,82.09,L Ferraris,C S Shum,120.0,1200.0,11,12 12 11 5,27.0,14.25,22.33,22.69,22.82,,
Sha Tin,2023/10/01,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,BEAUTY FIT,E279,6,82.15,A Hamelin,J Size,122.0,1180.0,3,7 7 7 6,28.0,13.89,22.21,22.85,23.2,,
Sha Tin,2023/10/01,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,STORM LEGEND,G139,7,82.15,L Currie,C Fownes,126.0,1043.0,6,8 8 6 7,39.0,13.97,22.17,22.81,23.2,,
Sha Tin,2023/10/01,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,CIRCUIT MIGHTY,G078,8,82.27,B Avdulla,K L Man,121.0,1021.0,8,6 6 8 8,8.6,13.85,22.21,22.97,23.24,,
Sha Tin,2023/10/01,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,MAJESTIC COLOUR,H124,9,82.28999999999999,H Bowman,F C Lor,135.0,1037.0,5,3 2 2 9,8.1,13.65,22.09,22.93,23.62,,
Sha Tin,2023/10/01,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,LUCKY GOLD,G112,10,82.36,L Hewitson,K W Lui,118.0,1180.0,10,9 9 10 10,10.0,14.09,22.13,22.97,23.17,,
Sha Tin,2023/10/01,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,HYPER DRAGON BALL,G450,11,82.63,Z Purton,T P Yung,126.0,1117.0,12,11 11 12 11,9.9,14.25,22.21,22.89,23.28,,
Sha Tin,2023/10/01,10,Class 3,1400,"TURF - ""C+3"" Course",GOOD,I CAN,H381,12,83.19,K Teetan,P C Ng,119.0,1068.0,9,5 4 5 12,39.0,13.81,22.05,23.01,24.32,,
