track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2024/04/28,2,Class 3,1600,"TURF - ""A"" Course",YIELDING,BEAUTY LIVE,G057,11,97.39,B Avdulla,F C Lor,128.0,1112.0,4,4 3 5 11,100.0,24.61,22.45,23.77,26.56,,
Sha Tin,2024/04/28,3,Class 4,1200,"TURF - ""A"" Course",YIELDING,LUCY IN THE SKY,J275,1,69.67,K Teetan,Y S Tsui,128.0,1183.0,8,2 2 1,4.3,23.94,22.81,22.92,,,
Sha Tin,2024/04/28,3,Class 4,1200,"TURF - ""A"" Course",YIELDING,GLORY ELITE,H311,2,69.91,K C Leung,K H Ting,125.0,1174.0,5,1 1 2,17.0,23.82,22.89,23.2,,,
Sha Tin,2024/04/28,3,Class 4,1200,"TURF - ""A"" Course",YIELDING,DIVANO,J142,3,70.46000000000001,L Hewitson,K W Lui,135.0,1128.0,9,5 5 3,3.1,24.46,22.69,23.31,,,
Sha Tin,2024/04/28,3,Class 4,1200,"TURF - ""A"" Course",YIELDING,HAPPY FOR ALL,H181,4,70.64,J McDonald,J Richards,125.0,1112.0,12,12 11 4,6.2,25.14,22.53,22.97,,,
Sha Tin,2024/04/28,3,Class 4,1200,"TURF - ""A"" Course",YIELDING,HANDSOME BOMB,H402,5,70.65,A Atzeni,W Y So,127.0,1056.0,4,6 6 5,20.0,24.5,22.77,23.38,,,
Sha Tin,2024/04/28,3,Class 4,1200,"TURF - ""A"" Course",YIELDING,LIFELINE EXPRESS,H439,6,70.71000000000001,H Bowman,J Size,134.0,1128.0,3,8 7 6,7.0,24.78,22.61,23.32,,,
Sha Tin,2024/04/28,3,Class 4,1200,"TURF - ""A"" Course",YIELDING,SPICY GOLD,H440,7,70.77,L Ferraris,M Newnham,121.0,1198.0,1,9 8 7,14.0,24.82,22.61,23.34,,,
Sha Tin,2024/04/28,3,Class 4,1200,"TURF - ""A"" Course",YIELDING,GOLDEN DARCI,H470,8,70.78,A Badel,D J Hall,127.0,1112.0,11,14 12 8,38.0,25.46,22.29,23.03,,,
Sha Tin,2024/04/28,3,Class 4,1200,"TURF - ""A"" Course",YIELDING,GANGNAM STAR,H326,9,70.86,M Chadwick,P C Ng,116.0,1089.0,2,10 10 9,15.0,25.06,22.57,23.23,,,
Sha Tin,2024/04/28,3,Class 4,1200,"TURF - ""A"" Course",YIELDING,ISLAND GOLDEN,H018,10,71.0,H Bentley,K L Man,120.0,1084.0,10,4 4 10,29.0,24.22,22.93,23.85,,,
Sha Tin,2024/04/28,3,Class 4,1200,"TURF - ""A"" Course",YIELDING,GRAND BOSS,J353,11,71.06,Y L Chung,C S Shum,122.0,1292.0,14,13 13 11,97.0,25.38,22.41,23.27,,,
Sha Tin,2024/04/28,3,Class 4,1200,"TURF - ""A"" Course",YIELDING,SILVER DESTINY,J096,12,71.28999999999999,B Avdulla,C H Yip,122.0,1161.0,6,11 9 12,32.0,25.14,22.49,23.66,,,
Sha Tin,2024/04/28,3,Class 4,1200,"TURF - ""A"" Course",YIELDING,VERBIER,J187,13,71.35,B Thompson,C Fownes,124.0,1245.0,7,3 3 13,155.0,24.14,22.89,24.32,,,
Sha Tin,2024/04/28,3,Class 4,1200,"TURF - ""A"" Course",YIELDING,MIGHTY STRENGTH,H450,14,71.5,M F Poon,P F Yiu,125.0,983.0,13,7 14 14,88.0,24.74,23.13,23.63,,,
Sha Tin,2024/04/28,4,Class 4,1400,"TURF - ""A"" Course",YIELDING,RUBYLOT,H412,1,82.64,J McDonald,D A Hayes,135.0,1091.0,2,5 3 2 1,6.1,13.63,21.65,23.43,23.93,,
Sha Tin,2024/04/28,4,Class 4,1400,"TURF - ""A"" Course",YIELDING,CIRCUIT FIERY,H475,2,83.23,Z Purton,T P Yung,128.0,1130.0,5,7 7 6 2,4.6,13.75,21.81,23.55,24.12,,
Sha Tin,2024/04/28,4,Class 4,1400,"TURF - ""A"" Course",YIELDING,GENEVA,J114,3,83.3,B Shinn,D J Hall,128.0,1209.0,12,2 1 1 3,2.8,13.47,21.57,23.51,24.75,,
Sha Tin,2024/04/28,4,Class 4,1400,"TURF - ""A"" Course",YIELDING,FORERUNNER,G465,4,83.42,A Hamelin,W K Mo,126.0,1025.0,13,8 11 11 4,22.0,13.83,22.05,23.55,23.99,,
Sha Tin,2024/04/28,4,Class 4,1400,"TURF - ""A"" Course",YIELDING,FAST AS ROCKET,H375,5,83.44,L Hewitson,W Y So,125.0,1103.0,4,13 10 8 5,195.0,14.07,21.81,23.35,24.21,,
Sha Tin,2024/04/28,4,Class 4,1400,"TURF - ""A"" Course",YIELDING,BEAUTY ALLIANCE,J260,6,83.75,B Avdulla,J Size,127.0,1184.0,7,14 13 10 6,44.0,14.11,21.97,23.35,24.32,,
Sha Tin,2024/04/28,4,Class 4,1400,"TURF - ""A"" Course",YIELDING,LUCKY FIONN,J047,7,83.76,A Atzeni,J Richards,123.0,1121.0,6,4 4 4 7,9.8,13.59,21.69,23.63,24.85,,
Sha Tin,2024/04/28,4,Class 4,1400,"TURF - ""A"" Course",YIELDING,FAMILY FORTUNE,H447,8,83.78999999999999,E C W Wong,C Fownes,115.0,965.0,3,11 9 9 8,39.0,13.87,21.93,23.59,24.4,,
Sha Tin,2024/04/28,4,Class 4,1400,"TURF - ""A"" Course",YIELDING,ALWAYS FLUKE,H252,9,83.8,C Y Ho,K W Lui,130.0,1077.0,11,3 5 5 9,17.0,13.51,21.93,23.63,24.73,,
Sha Tin,2024/04/28,4,Class 4,1400,"TURF - ""A"" Course",YIELDING,MISSION VOICE,H444,10,83.82,L Ferraris,M Newnham,125.0,1201.0,8,9 12 13 10,16.0,13.83,22.21,23.67,24.11,,
Sha Tin,2024/04/28,4,Class 4,1400,"TURF - ""A"" Course",YIELDING,GALE SAGA,J152,11,84.39,Y L Chung,P C Ng,118.0,1160.0,14,1 2 3 11,32.0,13.43,21.73,23.59,25.64,,
Sha Tin,2024/04/28,4,Class 4,1400,"TURF - ""A"" Course",YIELDING,TELECOM BULLET,J097,12,84.82,B Thompson,Y S Tsui,118.0,1085.0,1,10 6 7 12,136.0,13.83,21.65,23.63,25.71,,
Sha Tin,2024/04/28,4,Class 4,1400,"TURF - ""A"" Course",YIELDING,DREAM PURSUER,G241,13,85.63,H Bowman,K L Man,133.0,1206.0,10,12 14 14 13,8.3,14.07,22.21,23.63,25.72,,
Sha Tin,2024/04/28,4,Class 4,1400,"TURF - ""A"" Course",YIELDING,MASTER STROKE,J036,14,90.6,A Badel,C H Yip,127.0,1037.0,9,6 8 12 14,138.0,13.67,21.97,23.87,31.09,,
Sha Tin,2024/04/28,5,Group One,1200,"TURF - ""A"" Course",YIELDING,INVINCIBLE SAGE,H301,1,69.33,H Bowman,D J Hall,126.0,1095.0,5,4 3 1,6.9,23.8,22.03,23.5,,,
Sha Tin,2024/04/28,5,Group One,1200,"TURF - ""A"" Course",YIELDING,CALIFORNIA SPANGLE,E314,2,69.58,B Avdulla,A S Cruz,126.0,1188.0,7,1 2 2,2.4,23.48,22.11,23.99,,,
Sha Tin,2024/04/28,5,Group One,1200,"TURF - ""A"" Course",YIELDING,MUGEN,H338,3,69.69,B Shinn,P C Ng,126.0,1107.0,9,11 9 3,9.8,24.76,21.59,23.34,,,
Sha Tin,2024/04/28,5,Group One,1200,"TURF - ""A"" Course",YIELDING,FLYING ACE,G045,4,69.72,Z Purton,D J Hall,126.0,1214.0,8,9 7 4,14.0,24.44,21.79,23.49,,,
Sha Tin,2024/04/28,5,Group One,1200,"TURF - ""A"" Course",YIELDING,HOWDEEPISYOURLOVE,H093,5,69.78,J McDonald,J Size,126.0,1192.0,1,7 4 5,4.6,24.12,21.87,23.79,,,
Sha Tin,2024/04/28,5,Group One,1200,"TURF - ""A"" Course",YIELDING,LUCKY WITH YOU,E356,6,70.4,A Atzeni,F C Lor,126.0,1215.0,10,5 6 6,64.0,23.96,22.27,24.17,,,
Sha Tin,2024/04/28,5,Group One,1200,"TURF - ""A"" Course",YIELDING,VICTOR THE WINNER,G404,7,70.43,K C Leung,C S Shum,126.0,1098.0,2,2 1 7,5.9,23.48,22.07,24.88,,,
Sha Tin,2024/04/28,5,Group One,1200,"TURF - ""A"" Course",YIELDING,LITTLE BROSE,J246,8,70.51,K Teetan,D A Hayes,122.0,1140.0,3,6 8 8,63.0,24.08,22.19,24.24,,,
Sha Tin,2024/04/28,5,Group One,1200,"TURF - ""A"" Course",YIELDING,BELIEVING,J823,9,70.88,H Bentley,G Boughey,122.0,1019.0,4,8 10 9,127.0,24.16,22.23,24.49,,,
Sha Tin,2024/04/28,5,Group One,1200,"TURF - ""A"" Course",YIELDING,SUNRISE RONALDO,J822,10,71.41,D Lane,S Yasuda,126.0,1044.0,6,10 11 10,122.0,24.48,22.27,24.66,,,
Sha Tin,2024/04/28,5,Group One,1200,"TURF - ""A"" Course",YIELDING,MAD COOL,J803,11,71.64,R Sakai,M Ikezoe,126.0,1178.0,11,3 5 11,18.0,23.56,22.51,25.57,,,
Sha Tin,2024/04/28,6,Class 3,1400,"TURF - ""A"" Course",YIELDING,TOP GUN,J249,1,83.3,K Teetan,F C Lor,129.0,1130.0,14,1 1 1 1,6.4,13.48,22.56,24.17,23.09,,
Sha Tin,2024/04/28,6,Class 3,1400,"TURF - ""A"" Course",YIELDING,SECOND TO NONE,H319,2,83.35,L Hewitson,K W Lui,120.0,1143.0,2,2 3 3 2,4.8,13.52,22.72,24.13,22.98,,
Sha Tin,2024/04/28,6,Class 3,1400,"TURF - ""A"" Course",YIELDING,LOST CHILD,G461,3,83.42,B Thompson,C W Chang,116.0,1201.0,5,6 6 6 3,34.0,13.92,22.6,24.09,22.81,,
Sha Tin,2024/04/28,6,Class 3,1400,"TURF - ""A"" Course",YIELDING,BEAUTY FIT,E279,4,83.48,A Hamelin,J Size,123.0,1195.0,3,3 4 5 4,13.0,13.64,22.64,24.21,22.99,,
Sha Tin,2024/04/28,6,Class 3,1400,"TURF - ""A"" Course",YIELDING,SUNLIGHT POWER,H244,5,83.63,H Bentley,P F Yiu,119.0,1088.0,4,12 11 11 5,4.1,14.44,22.8,23.85,22.54,,
Sha Tin,2024/04/28,6,Class 3,1400,"TURF - ""A"" Course",YIELDING,KA YING VICTORY,H287,6,83.71000000000001,Z Purton,D J Hall,120.0,1240.0,12,4 2 2 6,4.0,13.64,22.44,24.21,23.42,,
Sha Tin,2024/04/28,6,Class 3,1400,"TURF - ""A"" Course",YIELDING,NORTHERN BEACHES,H266,7,83.91,D Lane,W Y So,124.0,1139.0,6,5 5 4 7,18.0,13.84,22.64,23.93,23.5,,
Sha Tin,2024/04/28,6,Class 3,1400,"TURF - ""A"" Course",YIELDING,BEAUTY CRESCENT,H334,8,83.95,H Bowman,A S Cruz,135.0,1039.0,10,8 8 7 8,14.0,14.04,22.76,23.85,23.3,,
Sha Tin,2024/04/28,6,Class 3,1400,"TURF - ""A"" Course",YIELDING,PRINCIPLED,J206,9,84.0,M Chadwick,J Richards,119.0,1087.0,1,11 10 9 9,167.0,14.28,22.8,23.97,22.95,,
Sha Tin,2024/04/28,6,Class 3,1400,"TURF - ""A"" Course",YIELDING,TURIN STARSPANGLED,J209,10,84.16,A Atzeni,P C Ng,128.0,1147.0,13,7 7 8 10,245.0,14.0,22.72,24.01,23.43,,
Sha Tin,2024/04/28,6,Class 3,1400,"TURF - ""A"" Course",YIELDING,ROCKET SPADE,G170,11,84.32,B Shinn,C Fownes,130.0,1158.0,11,9 12 12 11,21.0,14.24,23.0,24.01,23.07,,
Sha Tin,2024/04/28,6,Class 3,1400,"TURF - ""A"" Course",YIELDING,HYPER DRAGON BALL,G450,12,84.38,C L Chau,T P Yung,124.0,1118.0,9,14 14 14 12,36.0,14.52,23.24,23.85,22.77,,
Sha Tin,2024/04/28,6,Class 3,1400,"TURF - ""A"" Course",YIELDING,HARMONY GALAXY,J266,13,84.44,J McDonald,C S Shum,124.0,1049.0,7,10 9 10 13,40.0,14.28,22.72,24.05,23.39,,
Sha Tin,2024/04/28,6,Class 3,1400,"TURF - ""A"" Course",YIELDING,ORIENTAL SMOKE,E467,14,85.31,L Morris,D A Hayes,120.0,1236.0,8,13 13 13 14,46.0,14.44,23.08,24.01,23.78,,
Sha Tin,2024/04/28,7,Group One,1600,"TURF - ""A"" Course",YIELDING,BEAUTY ETERNAL,H008,1,94.52000000000001,Z Purton,J Size,126.0,1203.0,11,1 1 1 1,12.0,24.78,23.25,23.89,22.6,,
Sha Tin,2024/04/28,7,Group One,1600,"TURF - ""A"" Course",YIELDING,RED LION,H115,2,94.75999999999999,H Bowman,J Size,126.0,1128.0,8,4 2 2 2,30.0,24.98,23.13,23.97,22.68,,
Sha Tin,2024/04/28,7,Group One,1600,"TURF - ""A"" Course",YIELDING,VOYAGE BUBBLE,E436,3,94.8,J McDonald,P F Yiu,126.0,1215.0,6,3 3 3 3,6.0,24.9,23.41,23.85,22.64,,
Sha Tin,2024/04/28,7,Group One,1600,"TURF - ""A"" Course",YIELDING,GOLDEN SIXTY,C238,4,95.03999999999999,C Y Ho,K W Lui,126.0,1132.0,7,2 4 4 4,1.5,24.9,23.45,23.93,22.76,,
Sha Tin,2024/04/28,7,Group One,1600,"TURF - ""A"" Course",YIELDING,GALAXY PATCH,H399,5,95.28,B Shinn,P C Ng,126.0,1150.0,1,8 8 7 5,5.9,25.38,23.41,23.73,22.76,,
Sha Tin,2024/04/28,7,Group One,1600,"TURF - ""A"" Course",YIELDING,TAJ DRAGON,H164,6,95.3,A Atzeni,P C Ng,126.0,1042.0,3,5 5 5 6,101.0,25.06,23.45,23.93,22.86,,
Sha Tin,2024/04/28,7,Group One,1600,"TURF - ""A"" Course",YIELDING,BEAUTY JOY,E058,7,95.47999999999999,B Avdulla,A S Cruz,126.0,1035.0,4,10 10 9 7,23.0,25.62,23.37,23.77,22.72,,
Sha Tin,2024/04/28,7,Group One,1600,"TURF - ""A"" Course",YIELDING,ELTON BAROWS,J827,8,95.6,A Nishimura,H Sugiyama,126.0,1154.0,5,7 7 8 8,86.0,25.3,23.45,23.89,22.96,,
Sha Tin,2024/04/28,7,Group One,1600,"TURF - ""A"" Course",YIELDING,BRAVE EMPEROR,J825,9,96.09,L Morris,A Watson,126.0,1095.0,9,6 6 6 9,46.0,25.06,23.49,23.93,23.61,,
Sha Tin,2024/04/28,7,Group One,1600,"TURF - ""A"" Course",YIELDING,OBAMBURUMAI,J824,10,96.25,D Lane,K Yoshimura,126.0,983.0,10,9 9 10 10,46.0,25.54,23.37,23.93,23.41,,
Sha Tin,2024/04/28,7,Group One,1600,"TURF - ""A"" Course",YIELDING,CHAMPAGNE COLOR,J826,11,96.63,R Sakai,T Tanaka,126.0,1120.0,2,11 11 11 11,125.0,25.86,23.41,23.97,23.39,,
Sha Tin,2024/04/28,8,Group One,2000,"TURF - ""A"" Course",YIELDING,ROMANTIC WARRIOR,E486,1,121.02,J McDonald,C S Shum,126.0,1178.0,10,4 5 7 7 1,1.9,25.38,23.3,23.95,23.96,24.43,
Sha Tin,2024/04/28,8,Group One,2000,"TURF - ""A"" Course",YIELDING,PROGNOSIS,H820,2,121.1,Y Kawada,M Nakauchida,126.0,1069.0,5,11 8 4 3 2,5.4,26.42,22.54,23.47,23.96,24.71,
Sha Tin,2024/04/28,8,Group One,2000,"TURF - ""A"" Course",YIELDING,NORTH BRIDGE,J828,3,121.39,Y Iwata,T Okumura,126.0,1105.0,3,1 1 1 1 3,104.0,25.1,22.94,24.11,23.88,25.36,
Sha Tin,2024/04/28,8,Group One,2000,"TURF - ""A"" Course",YIELDING,HAPPY TOGETHER,G446,4,121.5,A Badel,F C Lor,126.0,1137.0,7,6 6 6 6 4,74.0,25.46,23.38,23.75,23.96,24.95,
Sha Tin,2024/04/28,8,Group One,2000,"TURF - ""A"" Course",YIELDING,HISHI IGUAZU,G807,5,121.55,D Lane,N Hori,126.0,1085.0,1,5 4 5 2 5,16.0,25.42,23.1,23.99,23.8,25.24,
Sha Tin,2024/04/28,8,Group One,2000,"TURF - ""A"" Course",YIELDING,FIVE G PATCH,G286,6,121.56,B Avdulla,A S Cruz,126.0,1017.0,8,10 11 11 10 6,54.0,26.18,23.18,23.91,23.56,24.73,
Sha Tin,2024/04/28,8,Group One,2000,"TURF - ""A"" Course",YIELDING,DUBAI HONOUR,G809,7,121.66,T Marquand,W J Haggas,126.0,1088.0,9,7 7 8 9 7,13.0,25.62,23.3,23.91,23.84,24.99,
Sha Tin,2024/04/28,8,Group One,2000,"TURF - ""A"" Course",YIELDING,MASSIVE SOVEREIGN,J208,8,122.33,Z Purton,C H Yip,126.0,1083.0,2,8 9 9 5 8,3.9,25.7,23.34,23.83,23.68,25.78,
Sha Tin,2024/04/28,8,Group One,2000,"TURF - ""A"" Course",YIELDING,NIMBLE NIMBUS,E249,9,123.85,A Atzeni,P F Yiu,126.0,1146.0,11,2 2 2 4 9,52.0,25.18,23.02,24.07,24.24,27.34,
Sha Tin,2024/04/28,8,Group One,2000,"TURF - ""A"" Course",YIELDING,STRAIGHT ARRON,G435,10,124.56,C Y Ho,C Fownes,126.0,1124.0,6,9 10 10 11 10,24.0,25.74,23.46,24.03,23.68,27.65,
Sha Tin,2024/04/28,8,Group One,2000,"TURF - ""A"" Course",YIELDING,SWORD POINT,G448,11,127.07,K C Leung,F C Lor,126.0,1143.0,4,3 3 3 8 11,118.0,25.22,23.22,23.87,24.32,30.44,
Sha Tin,2024/04/28,9,Class 2,1400,"TURF - ""A"" Course",YIELDING,SUPREME LUCKY,G457,1,82.33,M F Poon,C S Shum,114.0,1213.0,12,7 5 4 1,12.0,13.59,22.13,22.94,23.67,,
Sha Tin,2024/04/28,9,Class 2,1400,"TURF - ""A"" Course",YIELDING,WONDER KIT,G455,2,82.34,L Hewitson,K W Lui,120.0,1097.0,4,1 3 3 2,19.0,13.11,22.41,23.06,23.76,,
Sha Tin,2024/04/28,9,Class 2,1400,"TURF - ""A"" Course",YIELDING,BLUE MARLIN,H078,3,82.49,H Bentley,D J Whyte,119.0,1317.0,13,10 8 7 3,6.9,13.75,22.25,22.98,23.51,,
Sha Tin,2024/04/28,9,Class 2,1400,"TURF - ""A"" Course",YIELDING,ATULLIBIGEAL,G173,4,82.55,H Bowman,D J Hall,132.0,1058.0,10,13 12 11 4,7.6,14.11,22.21,22.82,23.41,,
Sha Tin,2024/04/28,9,Class 2,1400,"TURF - ""A"" Course",YIELDING,TELECOM FIGHTERS,D482,5,82.56,E C W Wong,Y S Tsui,125.0,1107.0,6,2 1 1 5,56.0,13.15,21.97,23.26,24.18,,
Sha Tin,2024/04/28,9,Class 2,1400,"TURF - ""A"" Course",YIELDING,LUCKY ENCOUNTER,H274,6,82.67,A Atzeni,D A Hayes,124.0,1095.0,9,3 2 2 6,6.8,13.27,21.89,23.26,24.25,,
Sha Tin,2024/04/28,9,Class 2,1400,"TURF - ""A"" Course",YIELDING,DROMBEG BANNER,H117,7,82.96000000000001,K Teetan,P C Ng,126.0,1081.0,3,6 6 5 7,8.3,13.55,22.21,23.1,24.1,,
Sha Tin,2024/04/28,9,Class 2,1400,"TURF - ""A"" Course",YIELDING,OUTGATE,H113,8,83.09,Y L Chung,A S Cruz,114.0,1043.0,2,4 4 6 8,3.8,13.35,22.29,23.26,24.19,,
Sha Tin,2024/04/28,9,Class 2,1400,"TURF - ""A"" Course",YIELDING,THE GOLDEN SCENERY,E379,9,83.25,B Avdulla,A S Cruz,135.0,1079.0,1,8 9 10 9,23.0,13.71,22.29,23.02,24.23,,
Sha Tin,2024/04/28,9,Class 2,1400,"TURF - ""A"" Course",YIELDING,KEEFY,G306,10,83.66,B Thompson,F C Lor,118.0,1161.0,5,5 7 9 10,66.0,13.43,22.41,23.14,24.68,,
Sha Tin,2024/04/28,9,Class 2,1400,"TURF - ""A"" Course",YIELDING,MIGHTY STRIDE,G346,11,83.73,L Morris,P F Yiu,115.0,1305.0,11,12 11 12 11,12.0,13.95,22.33,22.86,24.59,,
Sha Tin,2024/04/28,9,Class 2,1400,"TURF - ""A"" Course",YIELDING,SUPERB BOY,G335,12,83.85,A Badel,K W Lui,119.0,1104.0,7,9 10 8 12,11.0,13.71,22.41,22.86,24.87,,
Sha Tin,2024/04/28,9,Class 2,1400,"TURF - ""A"" Course",YIELDING,FANTASTIC TREASURE,E269,13,84.75,M L Yeung,D A Hayes,127.0,1177.0,8,11 13 13 13,29.0,13.91,22.53,23.02,25.29,,
Sha Tin,2024/04/28,10,Class 3,1200,"TURF - ""A"" Course",YIELDING,PHOENIX LIGHT,G192,1,70.07,A Atzeni,C H Yip,121.0,1075.0,6,10 9 1,29.0,24.2,22.76,23.11,,,
Sha Tin,2024/04/28,10,Class 3,1200,"TURF - ""A"" Course",YIELDING,JAMES TAK,J007,2,70.22,C L Chau,T P Yung,132.0,1116.0,8,3 4 2,9.0,23.8,22.76,23.66,,,
Sha Tin,2024/04/28,10,Class 3,1200,"TURF - ""A"" Course",YIELDING,FULL CREDIT,J185,3,70.24,L Hewitson,M Newnham,124.0,1189.0,7,2 1 3,3.8,23.64,22.56,24.04,,,
Sha Tin,2024/04/28,10,Class 3,1200,"TURF - ""A"" Course",YIELDING,STAR CLUB,H239,4,70.32,B Shinn,D J Hall,125.0,1037.0,4,14 14 4,6.1,24.68,22.68,22.96,,,
Sha Tin,2024/04/28,10,Class 3,1200,"TURF - ""A"" Course",YIELDING,GRACIOUS EXPRESS,J188,5,70.39,H Bentley,P F Yiu,126.0,1135.0,2,4 3 5,9.4,23.84,22.68,23.87,,,
