track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2020/05/13,2,Class 4,1650,"TURF - ""C"" Course",GOOD,COURAGEOUS DRAGON,C015,3,99.32,J Moreira,W Y So,115.0,1162.0,3,4 4 3 3,3.2,27.78,23.04,24.54,23.96,,
Happy Valley,2020/05/13,2,Class 4,1650,"TURF - ""C"" Course",GOOD,SMILING SUCCESS,C250,4,99.56,C Wong,K H Ting,111.0,1198.0,1,1 1 1 4,13.0,27.3,22.96,24.7,24.6,,
Happy Valley,2020/05/13,2,Class 4,1650,"TURF - ""C"" Course",GOOD,ELECTRIC LIGHTNING,A189,5,99.62,A Hamelin,D E Ferraris,122.0,1032.0,5,10 10 10 5,12.0,28.66,23.12,24.38,23.46,,
Happy Valley,2020/05/13,2,Class 4,1650,"TURF - ""C"" Course",GOOD,SUMSTREETSUMWHERE,B283,6,99.66,Z Purton,L Ho,125.0,1070.0,4,3 3 2 6,2.5,27.5,23.04,24.66,24.46,,
Happy Valley,2020/05/13,2,Class 4,1650,"TURF - ""C"" Course",GOOD,RIGHTEOUS MATE,A419,7,99.78999999999999,K C Leung,A T Millard,127.0,1192.0,11,11 11 12 7,29.0,28.98,23.12,24.3,23.39,,
Happy Valley,2020/05/13,2,Class 4,1650,"TURF - ""C"" Course",GOOD,ROMAN IMPERO,V371,8,99.82,C Schofield,C H Yip,128.0,1196.0,7,5 5 5 8,11.0,28.02,23.08,24.58,24.14,,
Happy Valley,2020/05/13,2,Class 4,1650,"TURF - ""C"" Course",GOOD,STAR MAJESTIC,S093,9,100.00999999999999,N Callan,P O'Sullivan,127.0,1132.0,8,7 7 8 9,19.0,28.26,23.04,24.58,24.13,,
Happy Valley,2020/05/13,2,Class 4,1650,"TURF - ""C"" Course",GOOD,HOME MADE,D069,10,100.19,H T Mo,Y S Tsui,130.0,1195.0,10,8 8 9 10,26.0,28.46,23.12,24.46,24.15,,
Happy Valley,2020/05/13,2,Class 4,1650,"TURF - ""C"" Course",GOOD,DOUBLE TAKE,D205,11,101.00999999999999,M Chadwick,C Fownes,117.0,1182.0,12,12 12 11 11,143.0,29.26,23.16,23.78,24.81,,
Happy Valley,2020/05/13,2,Class 4,1650,"TURF - ""C"" Course",GOOD,GALAXY EMPEROR,D107,12,102.41,V Borges,A S Cruz,115.0,1081.0,9,2 2 6 12,30.0,27.5,23.0,25.22,26.69,,
Happy Valley,2020/05/13,3,Class 5,1200,"TURF - ""C"" Course",GOOD,VICTORIOUS LEADER,B288,1,70.48,A Hamelin,C H Yip,133.0,1034.0,12,11 11 1,16.0,24.81,23.02,22.65,,,
Happy Valley,2020/05/13,3,Class 5,1200,"TURF - ""C"" Course",GOOD,TIGERLAD,C243,2,70.49,C Wong,A T Millard,108.0,1124.0,2,1 1 2,8.0,23.93,23.1,23.46,,,
Happy Valley,2020/05/13,3,Class 5,1200,"TURF - ""C"" Course",GOOD,EXPONENTS,A031,3,70.6,Z Purton,Y S Tsui,120.0,1125.0,8,9 7 3,6.0,24.37,23.22,23.01,,,
Happy Valley,2020/05/13,3,Class 5,1200,"TURF - ""C"" Course",GOOD,ROMAN ODYSSEY,A092,4,70.77,C Y Ho,K L Man,132.0,1119.0,3,4 4 4,10.0,24.13,23.26,23.38,,,
Happy Valley,2020/05/13,3,Class 5,1200,"TURF - ""C"" Course",GOOD,AURORA STEED,C023,5,70.77,J Moreira,J Size,132.0,1118.0,1,3 3 5,3.3,24.13,23.18,23.46,,,
Happy Valley,2020/05/13,3,Class 5,1200,"TURF - ""C"" Course",GOOD,GOUTEN OF GARO,A291,6,70.78,B Shinn,D E Ferraris,132.0,1106.0,10,2 2 6,42.0,24.01,23.14,23.63,,,
Happy Valley,2020/05/13,3,Class 5,1200,"TURF - ""C"" Course",GOOD,FOX CHEUNGER,B187,7,71.02,M Chadwick,K W Lui,124.0,998.0,6,7 8 7,5.4,24.37,23.22,23.43,,,
Happy Valley,2020/05/13,3,Class 5,1200,"TURF - ""C"" Course",GOOD,SPEEDY MISSILE,C281,8,71.06,C Schofield,K H Ting,131.0,1133.0,9,10 10 8,36.0,24.69,23.14,23.23,,,
Happy Valley,2020/05/13,3,Class 5,1200,"TURF - ""C"" Course",GOOD,FLYING NOBLE,A267,9,71.1,M F Poon,T P Yung,130.0,1227.0,4,6 6 9,24.0,24.33,23.22,23.55,,,
Happy Valley,2020/05/13,3,Class 5,1200,"TURF - ""C"" Course",GOOD,FLYING MONKEY,T361,10,71.5,V Borges,J Moore,127.0,1053.0,5,5 5 10,7.7,24.17,23.3,24.03,,,
Happy Valley,2020/05/13,3,Class 5,1200,"TURF - ""C"" Course",GOOD,DR LUCKY STAR,C335,11,71.5,T H So,D J Hall,119.0,1029.0,7,12 12 11,171.0,24.97,23.14,23.39,,,
Happy Valley,2020/05/13,3,Class 5,1200,"TURF - ""C"" Course",GOOD,SHOW MISSION,T436,12,72.33,K C Leung,C W Chang,120.0,1111.0,11,8 9 12,18.0,24.37,23.46,24.5,,,
Happy Valley,2020/05/13,4,Class 4,1200,"TURF - ""C"" Course",GOOD,COMPASSION SPIRIT,D167,1,70.14,Z Purton,K L Man,132.0,1102.0,10,4 3 1,3.1,24.31,23.35,22.48,,,
Happy Valley,2020/05/13,4,Class 4,1200,"TURF - ""C"" Course",GOOD,HONEST WAY,B200,2,70.47,B Shinn,D E Ferraris,133.0,1231.0,3,8 8 2,4.7,24.71,23.35,22.41,,,
Happy Valley,2020/05/13,4,Class 4,1200,"TURF - ""C"" Course",GOOD,MASTER ALBERT,A296,3,70.53,A Hamelin,W Y So,133.0,1138.0,6,7 5 3,12.0,24.67,23.11,22.75,,,
Happy Valley,2020/05/13,4,Class 4,1200,"TURF - ""C"" Course",GOOD,PERFECT PAIR,C027,4,70.71000000000001,M L Yeung,K H Ting,131.0,1095.0,8,10 10 4,16.0,24.87,23.43,22.41,,,
Happy Valley,2020/05/13,4,Class 4,1200,"TURF - ""C"" Course",GOOD,THOU SHALL SING,B047,5,70.71000000000001,C Y Ho,K W Lui,127.0,1055.0,5,2 2 5,4.1,24.07,23.35,23.29,,,
Happy Valley,2020/05/13,4,Class 4,1200,"TURF - ""C"" Course",GOOD,DAILY BEAUTY,D070,6,70.8,K C Leung,C Fownes,118.0,1162.0,7,9 9 6,30.0,24.79,23.39,22.62,,,
Happy Valley,2020/05/13,4,Class 4,1200,"TURF - ""C"" Course",GOOD,HAPPY TANGO,D075,7,71.03999999999999,C Schofield,D J Whyte,123.0,1198.0,11,6 6 7,13.0,24.47,23.47,23.1,,,
Happy Valley,2020/05/13,4,Class 4,1200,"TURF - ""C"" Course",GOOD,HAPPY WINNER,B450,8,71.07,M F Poon,C W Chang,114.0,1087.0,9,11 11 8,27.0,24.99,23.43,22.65,,,
Happy Valley,2020/05/13,4,Class 4,1200,"TURF - ""C"" Course",GOOD,SOLAR VICTORY,C365,9,71.56,V Borges,P F Yiu,122.0,1180.0,4,3 4 9,57.0,24.27,23.43,23.86,,,
Happy Valley,2020/05/13,4,Class 4,1200,"TURF - ""C"" Course",GOOD,MAGIC SUPREME,D144,10,71.64,N Callan,J Moore,130.0,1098.0,1,1 1 10,8.1,24.03,23.35,24.26,,,
Happy Valley,2020/05/13,4,Class 4,1200,"TURF - ""C"" Course",GOOD,ROSSE SCARPE,D081,11,71.9,H T Mo,Y S Tsui,124.0,1067.0,2,5 7 11,77.0,24.39,23.63,23.88,,,
Happy Valley,2020/05/13,4,Class 4,1200,"TURF - ""C"" Course",GOOD,EIGHT TRIGRAMS,C102,WV,,J Moreira,D J Hall,127.0,,,---,,,,,,,
Happy Valley,2020/05/13,5,Class 4,1000,"TURF - ""C"" Course",GOOD,DAILY DELIGHT,D261,1,57.52,B Shinn,D J Whyte,124.0,1117.0,4,10 10 1,6.1,13.54,21.92,22.06,,,
Happy Valley,2020/05/13,5,Class 4,1000,"TURF - ""C"" Course",GOOD,WINNER'S HEART,D044,2,57.53,N Callan,F C Lor,126.0,1207.0,2,5 4 2,5.6,13.1,21.92,22.51,,,
Happy Valley,2020/05/13,5,Class 4,1000,"TURF - ""C"" Course",GOOD,WE THE SOUTH,D149,3,57.56,V Borges,J Moore,128.0,1123.0,9,1 1 3,7.1,12.82,21.84,22.9,,,
Happy Valley,2020/05/13,5,Class 4,1000,"TURF - ""C"" Course",GOOD,FORZA ANGEL,B333,4,57.61,H T Mo,Y S Tsui,126.0,1036.0,11,3 2 4,13.0,13.06,21.6,22.95,,,
Happy Valley,2020/05/13,5,Class 4,1000,"TURF - ""C"" Course",GOOD,EXCELLENT CHARIOT,D156,5,57.76,A Hamelin,P F Yiu,127.0,1084.0,1,9 7 5,6.8,13.5,21.72,22.54,,,
Happy Valley,2020/05/13,5,Class 4,1000,"TURF - ""C"" Course",GOOD,OVERSUBSCRIBED,C361,6,57.8,C Y Ho,D J Hall,118.0,1126.0,7,11 11 6,8.9,13.7,21.88,22.22,,,
Happy Valley,2020/05/13,5,Class 4,1000,"TURF - ""C"" Course",GOOD,EVERBRAVE,A364,7,57.81,K C Leung,K L Man,125.0,1203.0,10,4 3 7,59.0,13.06,21.84,22.91,,,
Happy Valley,2020/05/13,5,Class 4,1000,"TURF - ""C"" Course",GOOD,PRAWN YEAH YEAH,B381,8,57.83,M F Poon,R Gibson,117.0,1154.0,8,12 12 8,33.0,13.9,21.84,22.09,,,
Happy Valley,2020/05/13,5,Class 4,1000,"TURF - ""C"" Course",GOOD,SUPER ALLIANCES,C472,9,57.88,M Chadwick,J Size,127.0,1038.0,12,7 6 9,27.0,13.3,21.88,22.7,,,
Happy Valley,2020/05/13,5,Class 4,1000,"TURF - ""C"" Course",GOOD,BEAUT BEAUT,A315,10,57.9,T H So,L Ho,123.0,1158.0,3,8 9 10,43.0,13.34,22.08,22.48,,,
Happy Valley,2020/05/13,5,Class 4,1000,"TURF - ""C"" Course",GOOD,WINNING WAYS,B332,11,57.94,J Moreira,C S Shum,128.0,1193.0,6,6 8 11,5.7,13.18,22.12,22.64,,,
Happy Valley,2020/05/13,5,Class 4,1000,"TURF - ""C"" Course",GOOD,DR PROACTIVE,A345,12,57.97,C Schofield,K H Ting,124.0,1057.0,5,2 5 12,8.8,13.02,22.08,22.87,,,
Happy Valley,2020/05/13,6,Class 3,1200,"TURF - ""C"" Course",GOOD,SMART LEADER,B456,1,69.58,J Moreira,A S Cruz,123.0,1127.0,2,3 3 1,3.2,23.94,22.61,23.03,,,
Happy Valley,2020/05/13,6,Class 3,1200,"TURF - ""C"" Course",GOOD,BIG FORTUNE,B220,2,69.69,T H So,D J Whyte,115.0,1049.0,10,7 7 2,14.0,24.22,22.69,22.78,,,
Happy Valley,2020/05/13,6,Class 3,1200,"TURF - ""C"" Course",GOOD,HIGHLAND FORTUNE,C292,3,69.73,C Y Ho,K W Lui,122.0,1068.0,6,4 4 3,18.0,24.02,22.69,23.02,,,
Happy Valley,2020/05/13,6,Class 3,1200,"TURF - ""C"" Course",GOOD,BEAUTY AMIGO,C124,4,70.02,A Hamelin,J Moore,133.0,1073.0,11,2 2 4,7.7,23.82,22.69,23.51,,,
Happy Valley,2020/05/13,6,Class 3,1200,"TURF - ""C"" Course",GOOD,E STAR,C132,5,70.05,K C Leung,K L Man,121.0,1045.0,7,11 11 5,17.0,24.94,22.61,22.5,,,
Happy Valley,2020/05/13,6,Class 3,1200,"TURF - ""C"" Course",GOOD,JUMBO HAPPINESS,V315,6,70.14,N Callan,C Fownes,130.0,1152.0,9,9 8 6,25.0,24.62,22.45,23.07,,,
Happy Valley,2020/05/13,6,Class 3,1200,"TURF - ""C"" Course",GOOD,STAR LUCK,C257,7,70.33,K H Chan,F C Lor,109.0,1036.0,1,1 1 7,5.0,23.7,22.61,24.02,,,
Happy Valley,2020/05/13,6,Class 3,1200,"TURF - ""C"" Course",GOOD,BUNDLE OF DELIGHT,D236,8,70.39,M Chadwick,D J Hall,118.0,1022.0,5,10 10 8,14.0,24.82,22.73,22.84,,,
Happy Valley,2020/05/13,6,Class 3,1200,"TURF - ""C"" Course",GOOD,NAMJONG SINGS,C480,9,70.39,C Schofield,C S Shum,118.0,1194.0,3,5 5 9,3.9,24.02,22.73,23.64,,,
Happy Valley,2020/05/13,6,Class 3,1200,"TURF - ""C"" Course",GOOD,SEVENTH SEA,D134,10,70.61,M L Yeung,D E Ferraris,120.0,1005.0,4,6 6 10,41.0,24.18,22.61,23.82,,,
Happy Valley,2020/05/13,6,Class 3,1200,"TURF - ""C"" Course",GOOD,STAY CHILL,D189,11,70.64,H W Lai,W Y So,121.0,1006.0,8,8 9 11,199.0,24.58,22.57,23.49,,,
Happy Valley,2020/05/13,7,Class 3,1200,"TURF - ""C"" Course",GOOD,VICTORIAM,C186,1,69.93,Z Purton,K W Lui,133.0,1147.0,7,3 3 1,2.8,24.06,23.11,22.76,,,
Happy Valley,2020/05/13,7,Class 3,1200,"TURF - ""C"" Course",GOOD,GRADE ONE,A010,2,70.2,V Borges,P O'Sullivan,119.0,1192.0,1,4 5 2,9.1,24.18,23.11,22.91,,,
Happy Valley,2020/05/13,7,Class 3,1200,"TURF - ""C"" Course",GOOD,CALIFORNIA CONCORD,D067,3,70.23,N Callan,A S Cruz,124.0,1254.0,10,1 2 3,8.7,23.82,23.07,23.34,,,
Happy Valley,2020/05/13,7,Class 3,1200,"TURF - ""C"" Course",GOOD,SPLIT OF A SECOND,B027,4,70.36,M F Poon,L Ho,112.0,1060.0,4,7 6 4,12.0,24.46,23.07,22.83,,,
Happy Valley,2020/05/13,7,Class 3,1200,"TURF - ""C"" Course",GOOD,HALL OF CHAMP,D169,5,70.36,M Chadwick,D J Hall,120.0,1063.0,6,6 7 5,7.3,24.38,23.15,22.83,,,
Happy Valley,2020/05/13,7,Class 3,1200,"TURF - ""C"" Course",GOOD,TELECOM PUMA,C181,6,70.36,C Schofield,K H Ting,126.0,1132.0,3,2 1 6,8.2,23.9,22.99,23.47,,,
Happy Valley,2020/05/13,7,Class 3,1200,"TURF - ""C"" Course",GOOD,SHAMPORT,B167,7,70.37,C Y Ho,C Fownes,118.0,1091.0,9,11 11 7,6.4,24.74,23.23,22.4,,,
Happy Valley,2020/05/13,7,Class 3,1200,"TURF - ""C"" Course",GOOD,AMAZING KNIGHT,D266,8,70.41,J Moreira,J Size,117.0,1047.0,2,5 4 8,14.0,24.22,23.07,23.12,,,
Happy Valley,2020/05/13,7,Class 3,1200,"TURF - ""C"" Course",GOOD,HARMONY SPIRIT,D263,9,70.78999999999999,A Hamelin,D J Whyte,130.0,1085.0,12,10 9 9,20.0,24.66,23.15,22.98,,,
Happy Valley,2020/05/13,7,Class 3,1200,"TURF - ""C"" Course",GOOD,SUNNY LAD,D265,10,70.87,B Shinn,A S Cruz,124.0,1239.0,5,9 8 10,115.0,24.66,23.11,23.1,,,
Happy Valley,2020/05/13,7,Class 3,1200,"TURF - ""C"" Course",GOOD,MANNA FROM HEAVEN,C261,11,71.32,T H So,K L Man,114.0,1102.0,11,12 12 11,289.0,24.98,23.11,23.23,,,
Happy Valley,2020/05/13,7,Class 3,1200,"TURF - ""C"" Course",GOOD,CORRIENTHES,D346,12,74.57,M L Yeung,D E Ferraris,115.0,1036.0,8,8 10 12,132.0,24.54,23.35,26.68,,,
Happy Valley,2020/05/13,8,Class 3,1800,"TURF - ""C"" Course",GOOD,BEAUTY HAPPY,D130,1,109.08,V Borges,J Moore,115.0,1103.0,7,4 3 2 2 1,29.0,14.05,22.84,23.74,24.59,23.86,
Happy Valley,2020/05/13,8,Class 3,1800,"TURF - ""C"" Course",GOOD,BLASTOISE,C450,2,109.16,A Hamelin,D E Ferraris,121.0,1034.0,3,5 5 5 5 2,8.2,14.13,22.88,24.06,24.47,23.62,
Happy Valley,2020/05/13,8,Class 3,1800,"TURF - ""C"" Course",GOOD,GOLDEN SPECTRUM,D188,3,109.18,K C Leung,A S Cruz,126.0,1031.0,4,7 8 8 8 3,23.0,14.37,23.24,23.9,24.31,23.36,
Happy Valley,2020/05/13,8,Class 3,1800,"TURF - ""C"" Course",GOOD,GOOD OMEN,B208,4,109.19,Z Purton,D J Whyte,123.0,1053.0,8,2 2 3 3 4,5.5,13.93,22.8,24.06,24.55,23.85,
Happy Valley,2020/05/13,8,Class 3,1800,"TURF - ""C"" Course",GOOD,WORLD FAMOUS,C288,5,109.24000000000001,C Y Ho,P F Yiu,133.0,1120.0,2,1 1 1 1 5,3.7,13.93,22.64,23.98,24.55,24.14,
Happy Valley,2020/05/13,8,Class 3,1800,"TURF - ""C"" Course",GOOD,RED ELYSEES,A005,6,109.41,M Chadwick,K L Man,120.0,1148.0,1,8 7 7 7 6,9.8,14.41,22.84,24.06,24.39,23.71,
Happy Valley,2020/05/13,8,Class 3,1800,"TURF - ""C"" Course",GOOD,ABOVE,B345,7,109.46000000000001,J Moreira,J Moore,121.0,1018.0,9,6 6 6 6 7,4.0,14.29,22.92,24.02,24.43,23.8,
Happy Valley,2020/05/13,8,Class 3,1800,"TURF - ""C"" Course",GOOD,ACCLAIMED LIGHT,T369,8,109.63,N Callan,P O'Sullivan,125.0,1036.0,6,3 4 4 4 8,13.0,14.01,22.96,23.98,24.55,24.13,
Happy Valley,2020/05/13,8,Class 3,1800,"TURF - ""C"" Course",GOOD,VINCY,B213,9,109.65,B Shinn,D J Whyte,124.0,1061.0,5,9 9 9 9 9,18.0,14.65,23.16,23.86,24.27,23.71,
Happy Valley,2020/05/13,8,Class 3,1800,"TURF - ""C"" Course",GOOD,DYNAMIC EAGLE,B072,10,109.91,H T Mo,C S Shum,116.0,1212.0,10,10 10 10 10 10,42.0,14.69,23.24,23.86,24.27,23.85,
Happy Valley,2020/05/13,8,Class 3,1800,"TURF - ""C"" Course",GOOD,DIVINE UNICORN,C269,11,110.0,M F Poon,W Y So,118.0,1194.0,12,12 12 11 11 11,81.0,14.89,23.44,23.58,24.23,23.86,
Happy Valley,2020/05/13,8,Class 3,1800,"TURF - ""C"" Course",GOOD,STIMULATION,B351,12,110.92,C Schofield,A S Cruz,123.0,1028.0,11,11 11 12 12 12,20.0,14.69,23.56,23.74,24.31,24.62,
Happy Valley,2020/05/13,8,Class 3,1800,"TURF - ""C"" Course",GOOD,CINQUANTE CINQ,B404,WV,,Z Purton,T P Yung,130.0,,,---,,,,,,,
Happy Valley,2020/05/13,9,Class 3,1650,"TURF - ""C"" Course",GOOD,SURREALISM,C285,1,100.0,A Hamelin,D E Ferraris,124.0,1072.0,7,6 8 7 1,5.6,28.18,23.77,24.7,23.35,,
Happy Valley,2020/05/13,9,Class 3,1650,"TURF - ""C"" Course",GOOD,BEST ALLIANCE,C284,2,100.09,K H Chan,D J Whyte,113.0,1050.0,12,9 10 9 2,5.3,28.5,23.57,24.7,23.32,,
Happy Valley,2020/05/13,9,Class 3,1650,"TURF - ""C"" Course",GOOD,TANGMERE,B432,3,100.25,Z Purton,C Fownes,123.0,1084.0,1,7 6 6 3,3.5,28.3,23.53,24.82,23.6,,
Happy Valley,2020/05/13,9,Class 3,1650,"TURF - ""C"" Course",GOOD,THUNDER STOMP,V279,4,100.31,C Wong,Y S Tsui,113.0,1191.0,3,1 1 1 4,18.0,27.58,23.65,24.74,24.34,,
Happy Valley,2020/05/13,9,Class 3,1650,"TURF - ""C"" Course",GOOD,DELIGHTFUL LAOS,D321,5,100.35,K C Leung,A S Cruz,128.0,1178.0,6,12 12 12 5,6.6,28.94,23.41,24.7,23.3,,
Happy Valley,2020/05/13,9,Class 3,1650,"TURF - ""C"" Course",GOOD,CHAMP PATROL,D086,6,100.44,T H So,R Gibson,113.0,1113.0,5,3 3 2 6,164.0,27.9,23.61,24.78,24.15,,
Happy Valley,2020/05/13,9,Class 3,1650,"TURF - ""C"" Course",GOOD,HAPPY WARRIOR,A313,7,100.53999999999999,V Borges,J Moore,119.0,1092.0,2,4 4 4 7,8.8,27.98,23.61,24.82,24.13,,
Happy Valley,2020/05/13,9,Class 3,1650,"TURF - ""C"" Course",GOOD,SMART COUSIN,D249,8,101.0,M L Yeung,C H Yip,120.0,1021.0,11,11 11 11 8,343.0,28.78,23.53,24.58,24.11,,
Happy Valley,2020/05/13,9,Class 3,1650,"TURF - ""C"" Course",GOOD,TOP SCORE,V357,9,101.05,M F Poon,K W Lui,124.0,1144.0,8,2 2 3 9,34.0,27.62,23.81,24.86,24.76,,
Happy Valley,2020/05/13,9,Class 3,1650,"TURF - ""C"" Course",GOOD,DUCKETT'S GROVE,D171,10,101.12,C Y Ho,J Size,133.0,1141.0,4,10 9 10 10,109.0,28.62,23.45,24.82,24.23,,
Happy Valley,2020/05/13,9,Class 3,1650,"TURF - ""C"" Course",GOOD,SUPER FAST,D196,11,101.36,C Schofield,K L Man,118.0,1147.0,9,5 5 5 11,35.0,28.14,23.61,24.78,24.83,,
Happy Valley,2020/05/13,9,Class 3,1650,"TURF - ""C"" Course",GOOD,COT CAMPBELL,C298,12,101.75999999999999,J Moreira,A T Millard,124.0,1060.0,10,8 7 8 12,5.7,28.42,23.41,24.9,25.03,,
