track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2021/09/26,2,Class 3,1200,ALL WEATHER TRACK,GOOD,SUNSET WATCH,C502,10,70.33,C Y Ho,K W Lui,129.0,1172.0,4,7 4 10,23.0,23.86,22.23,24.24,,,
Sha Tin,2021/09/26,2,Class 3,1200,ALL WEATHER TRACK,GOOD,OUR CREED,D464,11,71.06,M L Yeung,K H Ting,120.0,1039.0,5,3 5 11,85.0,23.54,22.59,24.93,,,
Sha Tin,2021/09/26,2,Class 3,1200,ALL WEATHER TRACK,GOOD,READY TO WIN,E422,12,71.67,M F Poon,F C Lor,123.0,1096.0,2,5 7 12,8.3,23.58,22.67,25.42,,,
Sha Tin,2021/09/26,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GOLDEN BOLT,E042,1,81.53999999999999,C L Chau,D J Whyte,116.0,1031.0,12,1 1 1 1,5.9,13.52,21.34,22.95,23.73,,
Sha Tin,2021/09/26,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SUNNY DELIGHT,E339,2,81.55,J Moreira,C S Shum,123.0,1088.0,5,2 3 2 2,3.0,13.6,21.5,22.95,23.5,,
Sha Tin,2021/09/26,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,HANG'S DECISION,T262,3 DH,81.58,H N Wong,W Y So,128.0,1118.0,3,9 10 10 3,27.0,14.2,21.94,22.67,22.77,,
Sha Tin,2021/09/26,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,DARCI JOY,E161,3 DH,81.58,A Hamelin,P F Yiu,117.0,1018.0,10,11 11 11 3,14.0,14.32,21.9,22.71,22.65,,
Sha Tin,2021/09/26,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,LITTLE PLAYER,E066,5,81.76,M L Yeung,D A Hayes,114.0,1103.0,4,8 8 7 5,43.0,14.08,21.78,22.67,23.23,,
Sha Tin,2021/09/26,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SUN OF MAKFI,D157,6,81.81,A Badel,D J Hall,120.0,1022.0,11,10 9 9 6,8.1,14.28,21.7,22.71,23.12,,
Sha Tin,2021/09/26,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,UNICORNBABY,C203,7,82.2,T Piccone,R Gibson,133.0,1127.0,1,5 5 5 7,7.9,13.76,21.58,22.95,23.91,,
Sha Tin,2021/09/26,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GREEN ENVY,C313,8,82.21000000000001,L Ferraris,C Fownes,129.0,1150.0,6,4 4 4 8,21.0,13.64,21.66,22.95,23.96,,
Sha Tin,2021/09/26,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GREAT KING,E308,9,82.55,B Shinn,C H Yip,123.0,1103.0,7,12 12 12 9,56.0,14.48,21.98,22.55,23.54,,
Sha Tin,2021/09/26,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,DRAGON BABY,E098,10,82.6,Z Purton,J Size,130.0,1051.0,9,7 7 8 10,14.0,13.96,21.82,22.79,24.03,,
Sha Tin,2021/09/26,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,FORTUNE MASTER,D371,11,82.84,C Y Ho,K W Lui,123.0,1054.0,2,6 6 6 11,11.0,13.8,21.78,22.91,24.35,,
Sha Tin,2021/09/26,3,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,LOYAL BABY,E130,12,83.55,K Teetan,F C Lor,130.0,1150.0,8,3 2 3 12,8.3,13.6,21.46,23.11,25.38,,
Sha Tin,2021/09/26,4,Class 4,1200,ALL WEATHER TRACK,GOOD,THE BEST HERO,D314,1,69.12,H W Lai,L Ho,122.0,1154.0,3,6 6 1,5.0,23.64,22.12,23.36,,,
Sha Tin,2021/09/26,4,Class 4,1200,ALL WEATHER TRACK,GOOD,WHIZZ KID,E392,2,69.13,K Teetan,A S Cruz,129.0,1124.0,12,1 2 2,7.0,23.24,22.04,23.85,,,
Sha Tin,2021/09/26,4,Class 4,1200,ALL WEATHER TRACK,GOOD,EIGHT TRIGRAMS,C102,3,69.39,M F Poon,D J Hall,131.0,1124.0,1,3 1 3,9.0,23.32,21.92,24.15,,,
Sha Tin,2021/09/26,4,Class 4,1200,ALL WEATHER TRACK,GOOD,BLOTTING PAPER,D043,4,69.52,A Hamelin,R Gibson,128.0,1138.0,4,4 4 4,16.0,23.36,22.24,23.92,,,
Sha Tin,2021/09/26,4,Class 4,1200,ALL WEATHER TRACK,GOOD,VALIANT ELEGANCE,D285,5,69.55,C L Chau,D J Whyte,119.0,1117.0,7,2 3 5,17.0,23.28,22.0,24.27,,,
Sha Tin,2021/09/26,4,Class 4,1200,ALL WEATHER TRACK,GOOD,FORTUNE HAPPINESS,B128,6,69.93,J Moreira,K W Lui,122.0,1136.0,6,5 5 6,4.6,23.52,22.16,24.25,,,
Sha Tin,2021/09/26,4,Class 4,1200,ALL WEATHER TRACK,GOOD,THE MINT,E073,7,69.98,C Y Ho,K H Ting,121.0,1098.0,5,9 11 7,39.0,23.96,22.44,23.58,,,
Sha Tin,2021/09/26,4,Class 4,1200,ALL WEATHER TRACK,GOOD,EVERYONE'S VICTORY,E177,8,70.16,A Badel,F C Lor,125.0,1098.0,11,12 12 8,8.4,24.32,22.48,23.36,,,
Sha Tin,2021/09/26,4,Class 4,1200,ALL WEATHER TRACK,GOOD,AMAZING KNIGHT,D266,9,70.19,M Chadwick,C H Yip,117.0,1083.0,9,11 8 9,21.0,24.16,22.12,23.91,,,
Sha Tin,2021/09/26,4,Class 4,1200,ALL WEATHER TRACK,GOOD,FOURAWARRIOR,E081,10,70.53,Z Purton,D A Hayes,129.0,1098.0,2,7 7 10,5.1,23.8,22.24,24.49,,,
Sha Tin,2021/09/26,4,Class 4,1200,ALL WEATHER TRACK,GOOD,SHADOW RUNNER,D463,11,71.12,K C Leung,P O'Sullivan,128.0,1135.0,8,8 9 11,27.0,23.88,22.48,24.76,,,
Sha Tin,2021/09/26,4,Class 4,1200,ALL WEATHER TRACK,GOOD,SPLIT OF A SECOND,B027,12,71.68,H N Wong,W Y So,118.0,1065.0,10,10 10 12,138.0,24.12,22.24,25.32,,,
Sha Tin,2021/09/26,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,INFINITE POWER,D014,1,69.35,M F Poon,F C Lor,122.0,1118.0,6,1 1 1,7.1,24.45,22.69,22.21,,,
Sha Tin,2021/09/26,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FALCON TURBO,B164,2,69.36,C L Chau,D J Whyte,124.0,1164.0,3,4 3 2,5.1,24.73,22.61,22.02,,,
Sha Tin,2021/09/26,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,INFINITY WIN,E419,3,69.44,Z Purton,D A Hayes,126.0,1254.0,10,2 2 3,4.2,24.53,22.69,22.22,,,
Sha Tin,2021/09/26,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,VIVA HUNTER,E369,4,69.81,K C Leung,K L Man,126.0,1113.0,4,7 7 4,4.3,24.93,22.73,22.15,,,
Sha Tin,2021/09/26,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PRANCE DRAGON,B349,5,69.92,A Badel,T P Yung,125.0,1162.0,1,6 6 5,11.0,24.89,22.77,22.26,,,
Sha Tin,2021/09/26,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BOOM STITCH,E324,6,70.01,K Teetan,W Y So,124.0,1231.0,5,11 11 6,8.6,25.29,22.85,21.87,,,
Sha Tin,2021/09/26,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TURBO POWER,E270,7,70.01,J Moreira,K W Lui,132.0,1096.0,7,5 4 7,11.0,24.77,22.69,22.55,,,
Sha Tin,2021/09/26,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,STREET SCREAM,D234,8,70.09,C Y Ho,A S Cruz,126.0,1229.0,9,9 8 8,17.0,25.17,22.73,22.19,,,
Sha Tin,2021/09/26,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HERCULES,C476,9,70.35,K H Chan,C H Yip,120.0,1047.0,12,10 9 9,81.0,25.29,22.65,22.41,,,
Sha Tin,2021/09/26,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,NEW ASIA ADVANCE,E367,10,70.87,H N Wong,Y S Tsui,121.0,1015.0,8,12 12 10,196.0,25.57,22.69,22.61,,,
Sha Tin,2021/09/26,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RED BRICK GLORY,E405,11,71.28999999999999,C Wong,P F Yiu,113.0,1041.0,11,3 5 11,166.0,24.69,22.81,23.79,,,
Sha Tin,2021/09/26,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,JUDY'S STAR,C311,12,71.76,A Hamelin,P O'Sullivan,126.0,1145.0,2,8 10 12,28.0,25.17,22.81,23.78,,,
Sha Tin,2021/09/26,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,VOYAGE STAR,C098,1,81.33,A Badel,T P Yung,115.0,1254.0,8,1 1 1 1,4.9,13.53,21.58,22.74,23.48,,
Sha Tin,2021/09/26,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BREEZE OF SPRING,C309,2,81.34,J Moreira,C Fownes,121.0,1066.0,5,9 8 5 2,2.7,13.81,21.78,22.74,23.01,,
Sha Tin,2021/09/26,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,LIGHT OF WANSHI,E009,3,81.47,M Chadwick,W Y So,125.0,1076.0,2,10 9 6 3,9.1,13.81,21.94,22.62,23.1,,
Sha Tin,2021/09/26,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,NIMBLE NIMBUS,E249,4,81.63,H Bentley,P F Yiu,124.0,1131.0,1,7 7 7 4,10.0,13.77,21.82,22.82,23.22,,
Sha Tin,2021/09/26,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,AWE,D168,5,81.66,A Hamelin,D A Hayes,130.0,1054.0,9,11 11 10 5,13.0,13.89,21.94,22.74,23.09,,
Sha Tin,2021/09/26,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,STRIVE FOR GLORY,D186,6,81.95,C Y Ho,F C Lor,126.0,1088.0,4,5 6 9 6,34.0,13.61,21.94,23.02,23.38,,
Sha Tin,2021/09/26,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GOOD BEAUTY,B384,7,81.98,K C Leung,K L Man,122.0,1063.0,10,2 3 4 7,19.0,13.53,21.82,22.9,23.73,,
Sha Tin,2021/09/26,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SHINING RED,E278,8,82.22,C L Chau,D J Whyte,122.0,1155.0,3,4 4 3 8,7.4,13.57,21.86,22.78,24.01,,
Sha Tin,2021/09/26,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,LEGION OF MERIT,D419,9,82.27,H T Mo,D J Hall,116.0,1241.0,11,13 13 11 9,140.0,14.25,21.86,22.74,23.42,,
Sha Tin,2021/09/26,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,TURQUOISE ALPHA,E197,10,82.59,Z Purton,P O'Sullivan,132.0,1017.0,13,6 5 8 10,16.0,13.65,21.78,23.02,24.14,,
Sha Tin,2021/09/26,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GREAT TREASURE,T380,11,82.93,M L Yeung,Y S Tsui,133.0,1020.0,6,12 12 12 11,22.0,14.21,21.9,22.82,24.0,,
Sha Tin,2021/09/26,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,WAH MAY LUCK,E086,12,83.26,M F Poon,A S Cruz,115.0,1138.0,12,3 2 2 12,139.0,13.53,21.66,22.98,25.09,,
Sha Tin,2021/09/26,6,Class 4,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,PASSING FASHION,E122,13,85.06,K Teetan,C H Yip,124.0,996.0,7,8 10 13 13,40.0,13.77,21.98,23.34,25.97,,
Sha Tin,2021/09/26,7,Group Three,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BUDDIES,C019,1,80.48,M Chadwick,A S Cruz,113.0,1169.0,6,1 1 1 1,24.0,13.31,21.36,22.5,23.31,,
Sha Tin,2021/09/26,7,Group Three,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,TOURBILLON DIAMOND,E054,2,80.62,A Badel,C S Shum,113.0,1220.0,1,4 5 5 2,5.5,13.51,21.64,22.5,22.97,,
Sha Tin,2021/09/26,7,Group Three,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SKY DARCI,D088,3,80.72,J Moreira,C Fownes,120.0,1162.0,3,7 7 6 3,1.9,13.79,21.56,22.46,22.91,,
Sha Tin,2021/09/26,7,Group Three,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,DUKE WAI,C188,4,80.87,V Borges,P O'Sullivan,113.0,1140.0,7,3 4 4 4,9.9,13.47,21.56,22.58,23.26,,
Sha Tin,2021/09/26,7,Group Three,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CHAMPION'S WAY,C061,5,81.13,K Teetan,J Size,119.0,1086.0,8,8 8 8 5,12.0,14.19,21.52,22.3,23.12,,
Sha Tin,2021/09/26,7,Group Three,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,SOUTHERN LEGEND,A252,6,81.18,Z Purton,C Fownes,133.0,1149.0,4,6 6 7 6,8.7,13.75,21.48,22.62,23.33,,
Sha Tin,2021/09/26,7,Group Three,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,RUSSIAN EMPEROR,E198,7,81.33,C L Chau,D J Whyte,115.0,1155.0,9,9 9 9 7,16.0,14.35,21.36,22.3,23.32,,
Sha Tin,2021/09/26,7,Group Three,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,DECRYPT,D129,8,81.76,M L Yeung,D A Hayes,113.0,1044.0,2,2 3 2 8,63.0,13.39,21.44,22.62,24.31,,
Sha Tin,2021/09/26,7,Group Three,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MIGHTY GIANT,C470,9,82.81,M F Poon,P F Yiu,126.0,1210.0,5,5 2 3 9,11.0,13.71,21.04,22.82,25.24,,
Sha Tin,2021/09/26,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PACKING VICTORY,E373,1,68.56,Z Purton,C S Shum,125.0,1172.0,2,2 1 1,1.4,23.52,22.11,22.93,,,
Sha Tin,2021/09/26,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FIVE ELEMENTS,E423,2,68.62,J Moreira,F C Lor,128.0,1065.0,5,5 4 2,8.3,23.72,22.07,22.83,,,
Sha Tin,2021/09/26,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MASTER DELIGHT,E463,3,68.66,A Badel,J Size,132.0,1096.0,1,8 8 3,42.0,24.12,21.99,22.55,,,
Sha Tin,2021/09/26,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,IMA SINGLE MAN,D476,4,68.76,K Teetan,A S Cruz,133.0,1106.0,6,7 6 4,7.0,24.0,21.99,22.77,,,
Sha Tin,2021/09/26,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ROCK YA HEART,E380,5,68.92,C Y Ho,K W Lui,120.0,1106.0,7,4 5 5,27.0,23.72,22.15,23.05,,,
Sha Tin,2021/09/26,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PLEASANT ENDEAVOR,E114,6,69.41,M F Poon,P F Yiu,116.0,1169.0,12,10 10 6,35.0,24.76,21.71,22.94,,,
Sha Tin,2021/09/26,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DIAMOND BRILLIANT,B372,7,69.51,C L Chau,T P Yung,119.0,1199.0,3,3 3 7,11.0,23.52,22.23,23.76,,,
Sha Tin,2021/09/26,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WAR OF COURAGE,C483,8,69.6,M Chadwick,K L Man,124.0,1238.0,8,6 7 8,14.0,23.96,22.03,23.61,,,
Sha Tin,2021/09/26,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,EMBARKED,E407,9,69.64,K C Leung,C Fownes,118.0,1067.0,10,9 9 9,233.0,24.36,21.75,23.53,,,
Sha Tin,2021/09/26,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,BRIGHT KID,C060,10,69.68,H N Wong,W Y So,116.0,1168.0,4,12 12 10,155.0,25.28,21.51,22.89,,,
Sha Tin,2021/09/26,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,FANTASY,D100,11,70.52,A Hamelin,C W Chang,125.0,1287.0,9,11 11 11,138.0,24.84,21.91,23.77,,,
Sha Tin,2021/09/26,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,GOOD HEALTH,E159,12,70.6,M L Yeung,D A Hayes,118.0,925.0,11,1 2 12,151.0,23.36,22.31,24.93,,,
Sha Tin,2021/09/26,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MASTER HERO,D501,1,81.37,J Moreira,A S Cruz,118.0,1110.0,10,3 1 1 1,4.7,13.53,21.41,23.25,23.18,,
Sha Tin,2021/09/26,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,UNCLE STEVE,C140,2,81.41,C L Chau,D J Whyte,125.0,1118.0,4,11 11 9 2,4.0,14.05,21.89,22.73,22.74,,
Sha Tin,2021/09/26,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,BEAUTY LEGACY,D023,3,81.81,B Shinn,J Size,132.0,1207.0,3,9 9 5 3,15.0,13.85,21.85,22.81,23.3,,
Sha Tin,2021/09/26,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CRAIG'S STAR,C041,4,81.84,V Borges,K H Ting,133.0,1263.0,11,8 8 7 4,27.0,13.73,21.93,22.97,23.21,,
Sha Tin,2021/09/26,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MALDIVES,D329,5,81.86,Z Purton,D J Hall,130.0,1136.0,14,12 10 10 5,6.6,14.13,21.73,22.81,23.19,,
Sha Tin,2021/09/26,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,MOERAKI,D084,6,82.0,M Chadwick,C W Chang,122.0,1127.0,7,5 2 2 6,12.0,13.61,21.53,23.13,23.73,,
Sha Tin,2021/09/26,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,PRECISE EXPRESS,D198,7,82.07,A Badel,P F Yiu,125.0,998.0,1,10 12 11 7,12.0,13.89,22.05,23.05,23.08,,
Sha Tin,2021/09/26,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,PROUD DRAGON,E352,8,82.1,L Ferraris,C Fownes,120.0,1167.0,8,1 4 8 8,6.3,13.41,21.97,23.29,23.43,,
Sha Tin,2021/09/26,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,GOLFMAN STAR,D384,9,82.46000000000001,M F Poon,F C Lor,117.0,1205.0,9,2 3 4 9,25.0,13.45,21.69,23.29,24.03,,
Sha Tin,2021/09/26,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,CHANCHENG PRINCE,D270,10,82.64,C Y Ho,K W Lui,126.0,1145.0,12,7 5 3 10,20.0,13.69,21.69,23.01,24.25,,
Sha Tin,2021/09/26,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,ABLE REIGN,E202,11,83.12,H Bentley,D A Hayes,127.0,1156.0,5,4 6 6 11,130.0,13.61,21.77,23.21,24.53,,
Sha Tin,2021/09/26,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,FANTASTIC SHOW,A207,12,83.48,H T Mo,Y S Tsui,117.0,1114.0,13,13 13 13 12,80.0,14.73,22.61,22.53,23.61,,
Sha Tin,2021/09/26,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,APACHE PASS,D433,13,86.74,A Hamelin,P O'Sullivan,126.0,1071.0,2,6 7 12 13,65.0,13.65,21.93,23.89,27.27,,
Sha Tin,2021/09/26,9,Class 3,1400,"TURF - ""C+3"" Course",GOOD TO FIRM,HEZA BEAUTY,D116,UR,,K Teetan,J Size,131.0,1102.0,6,---,17.0,,,,,,
Sha Tin,2021/09/26,10,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TRILLION WIN,E240,1,68.22,A Badel,K L Man,116.0,1256.0,6,3 3 1,6.4,23.98,21.88,22.36,,,
Sha Tin,2021/09/26,10,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,NABOO ATTACK,E354,2,68.43,Z Purton,D A Hayes,133.0,1381.0,9,10 10 2,3.3,24.5,21.96,21.97,,,
Sha Tin,2021/09/26,10,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CALIFORNIA RAD,D147,3,68.45,C L Chau,A S Cruz,120.0,1237.0,12,2 1 3,16.0,23.82,21.8,22.83,,,
Sha Tin,2021/09/26,10,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,IGNITING,D481,4,68.53999999999999,M Chadwick,K W Lui,118.0,1280.0,1,6 4 4,14.0,24.14,21.92,22.48,,,
Sha Tin,2021/09/26,10,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LOVING A BOOM,C122,5,68.59,K C Leung,R Gibson,117.0,1201.0,3,9 5 5,43.0,24.38,21.88,22.33,,,
Sha Tin,2021/09/26,10,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SHINING GEM,C058,6,68.95,H Bentley,P F Yiu,118.0,1149.0,8,12 11 6,74.0,24.62,22.08,22.25,,,
Sha Tin,2021/09/26,10,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,KILLER BEE,E297,7,68.96000000000001,J Moreira,C Fownes,122.0,1143.0,5,7 9 7,2.7,24.3,22.12,22.54,,,
Sha Tin,2021/09/26,10,Class 2,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,PRIVATE ROCKET,C367,8,69.0,M L Yeung,D J Whyte,115.0,1132.0,10,8 8 8,79.0,24.3,22.08,22.62,,,
