track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/03/27,1,Class 4,1650,"TURF - ""A"" Course",GOOD,VIVA HUNTER,E369,11,101.74000000000001,K Teetan,K L Man,135.0,1170.0,7,5 7 7 11,6.9,28.62,24.97,24.52,23.63,,
Happy Valley,2024/03/27,1,Class 4,1650,"TURF - ""A"" Course",GOOD,FOREMOST TEDDY,J058,12,101.75,B Thompson,C S Shum,123.0,1163.0,4,4 4 3 12,23.0,28.34,25.09,24.32,24.0,,
Happy Valley,2024/03/27,1,Class 4,1650,"TURF - ""A"" Course",GOOD,MACH TEN,G382,WV,,A Hamelin,P F Yiu,118.0,,,---,,,,,,,
Happy Valley,2024/03/27,2,Class 4,2200,"TURF - ""A"" Course",GOOD,SHARPEN BRIGHT,H276,1,137.91,K Teetan,D J Hall,123.0,1008.0,3,7 8 8 8 7 1,4.8,14.98,23.84,25.33,25.03,24.44,24.29
Happy Valley,2024/03/27,2,Class 4,2200,"TURF - ""A"" Course",GOOD,REACH GOAL,G067,2,137.98,H Bentley,P F Yiu,127.0,1076.0,12,11 12 12 11 3 2,14.0,15.5,23.84,25.45,24.67,23.8,24.72
Happy Valley,2024/03/27,2,Class 4,2200,"TURF - ""A"" Course",GOOD,WINNING STEPS,G420,3,138.11,M F Poon,P C Ng,121.0,1153.0,9,10 10 10 10 10 3,31.0,15.3,23.8,25.37,24.95,24.44,24.25
Happy Valley,2024/03/27,2,Class 4,2200,"TURF - ""A"" Course",GOOD,PRECISE EXPRESS,D198,4,138.13,A Atzeni,P F Yiu,131.0,1031.0,5,8 7 7 7 8 4,34.0,15.06,23.64,25.41,24.95,24.64,24.43
Happy Valley,2024/03/27,2,Class 4,2200,"TURF - ""A"" Course",GOOD,PEGASUS GENERAL,G189,5,138.22,H Bowman,K H Ting,132.0,1026.0,2,5 4 5 5 4 5,5.2,14.74,23.68,25.41,24.95,24.64,24.8
Happy Valley,2024/03/27,2,Class 4,2200,"TURF - ""A"" Course",GOOD,FLYING SILVER,E478,6,138.36,B Avdulla,C S Shum,121.0,1035.0,8,9 9 9 9 11 6,15.0,15.22,23.8,25.33,24.95,24.6,24.46
Happy Valley,2024/03/27,2,Class 4,2200,"TURF - ""A"" Course",GOOD,ROMANTIC FANTASY,H168,7,138.47,A Badel,C S Shum,133.0,1075.0,6,1 1 1 1 2 7,8.6,14.46,23.44,25.33,24.75,25.24,25.25
Happy Valley,2024/03/27,2,Class 4,2200,"TURF - ""A"" Course",GOOD,PALACE PAL,G172,8,138.49,Z Purton,D J Hall,122.0,976.0,4,3 5 6 6 6 8,3.1,14.62,23.96,25.29,25.11,24.6,24.91
Happy Valley,2024/03/27,2,Class 4,2200,"TURF - ""A"" Course",GOOD,RUNNING AHEAD,G313,9,138.68,C L Chau,T P Yung,121.0,1039.0,1,4 2 3 3 5 9,13.0,14.62,23.52,25.41,25.03,24.88,25.22
Happy Valley,2024/03/27,2,Class 4,2200,"TURF - ""A"" Course",GOOD,LITTLE FAIRY,H206,10,138.74,A Hamelin,P F Yiu,122.0,1125.0,11,6 6 2 2 1 10,31.0,14.9,23.72,24.73,24.91,24.96,25.52
Happy Valley,2024/03/27,2,Class 4,2200,"TURF - ""A"" Course",GOOD,JUBILATION,G029,11,138.99,M L Yeung,W Y So,121.0,1101.0,10,12 11 11 12 12 11,17.0,15.58,23.72,25.33,24.91,24.6,24.85
Happy Valley,2024/03/27,2,Class 4,2200,"TURF - ""A"" Course",GOOD,SUNNY BABY,E166,12,139.36,L Hewitson,D A Hayes,121.0,1124.0,7,2 3 4 4 9 12,41.0,14.46,23.8,25.37,25.11,24.96,25.66
Happy Valley,2024/03/27,2,Class 4,2200,"TURF - ""A"" Course",GOOD,WONDER YEARS,G001,WV,,K De Melo,D J Whyte,131.0,,,---,,,,,,,
Happy Valley,2024/03/27,3,Class 5,1650,"TURF - ""A"" Course",GOOD,CAN'T GO WONG,H087,1,101.37,A Badel,F C Lor,135.0,1151.0,5,8 7 6 1,5.7,28.89,25.21,23.58,23.69,,
Happy Valley,2024/03/27,3,Class 5,1650,"TURF - ""A"" Course",GOOD,NORTHERN BEAST,H233,2,101.68,H Bowman,D J Hall,135.0,1107.0,10,10 10 8 2,4.7,29.49,24.89,23.5,23.8,,
Happy Valley,2024/03/27,3,Class 5,1650,"TURF - ""A"" Course",GOOD,BIG TWO,E310,3,101.87,H Bentley,D J Whyte,130.0,1156.0,1,4 3 3 3,4.4,28.53,25.01,23.86,24.47,,
Happy Valley,2024/03/27,3,Class 5,1650,"TURF - ""A"" Course",GOOD,DRAGON DELIGHT,G395,4,101.99000000000001,E C W Wong,D A Hayes,118.0,1118.0,9,1 1 1 4,17.0,28.25,25.05,23.78,24.91,,
Happy Valley,2024/03/27,3,Class 5,1650,"TURF - ""A"" Course",GOOD,ASIAN ONE,E400,5,102.02000000000001,A Atzeni,J Richards,130.0,1105.0,8,7 8 9 5,35.0,28.89,25.25,23.78,24.1,,
Happy Valley,2024/03/27,3,Class 5,1650,"TURF - ""A"" Course",GOOD,REGENCY HAPPY STAR,H248,6,102.12,L Hewitson,A S Cruz,126.0,1057.0,3,5 5 4 6,9.2,28.69,25.17,23.62,24.64,,
Happy Valley,2024/03/27,3,Class 5,1650,"TURF - ""A"" Course",GOOD,BROTHER PEARL,H030,7,102.25,L Ferraris,C H Yip,121.0,1047.0,2,6 6 7 7,9.4,28.69,25.21,23.82,24.53,,
Happy Valley,2024/03/27,3,Class 5,1650,"TURF - ""A"" Course",GOOD,HANG'S CHOICE,E311,8,102.33,K De Melo,W Y So,119.0,1092.0,7,9 9 10 8,33.0,29.13,25.25,23.7,24.25,,
Happy Valley,2024/03/27,3,Class 5,1650,"TURF - ""A"" Course",GOOD,FOXHUNTER WAY,E296,9,102.39,M F Poon,K W Lui,117.0,1052.0,4,3 4 5 9,6.7,28.49,25.13,24.06,24.71,,
Happy Valley,2024/03/27,3,Class 5,1650,"TURF - ""A"" Course",GOOD,DIAMOND DIAMOND,H189,10,102.7,Z Purton,T P Yung,134.0,1166.0,6,2 2 2 10,10.0,28.49,24.81,23.9,25.5,,
Happy Valley,2024/03/27,3,Class 5,1650,"TURF - ""A"" Course",GOOD,FORTUNE PRESIDENT,G054,11,102.72999999999999,K Teetan,Y S Tsui,135.0,1083.0,11,11 11 11 11,39.0,29.65,24.77,23.7,24.61,,
Happy Valley,2024/03/27,3,Class 5,1650,"TURF - ""A"" Course",GOOD,MASTER OF LUCK,G276,WV,,B Avdulla,M Newnham,134.0,,,---,,,,,,,
Happy Valley,2024/03/27,4,Class 4,1200,"TURF - ""A"" Course",GOOD,WINNING HEART,H065,1,70.58,H Bentley,A S Cruz,117.0,1131.0,1,4 4 1,3.0,24.26,22.93,23.39,,,
Happy Valley,2024/03/27,4,Class 4,1200,"TURF - ""A"" Course",GOOD,GLORY B,H373,2,70.87,K De Melo,D J Whyte,123.0,1089.0,5,7 6 2,66.0,24.7,22.73,23.44,,,
Happy Valley,2024/03/27,4,Class 4,1200,"TURF - ""A"" Course",GOOD,RUN RUN COOL,E322,3,71.05,H Bowman,F C Lor,135.0,1223.0,9,11 9 3,18.0,25.34,22.53,23.18,,,
Happy Valley,2024/03/27,4,Class 4,1200,"TURF - ""A"" Course",GOOD,LUCKY QUALITY,D050,4,71.08,K H Chan,C Fownes,117.0,1111.0,7,6 7 4,10.0,24.62,23.01,23.45,,,
Happy Valley,2024/03/27,4,Class 4,1200,"TURF - ""A"" Course",GOOD,YODA'S CHOICE,J146,5,71.1,K Teetan,P C Ng,126.0,1128.0,4,3 3 5,6.7,24.1,22.85,24.15,,,
Happy Valley,2024/03/27,4,Class 4,1200,"TURF - ""A"" Course",GOOD,RAGNARR,H297,6,71.12,C L Chau,T P Yung,127.0,1064.0,3,5 5 6,10.0,24.38,23.01,23.73,,,
Happy Valley,2024/03/27,4,Class 4,1200,"TURF - ""A"" Course",GOOD,COLONEL,D090,7,71.12,H T Mo,P F Yiu,115.0,1187.0,2,1 1 7,8.0,23.94,22.65,24.53,,,
Happy Valley,2024/03/27,4,Class 4,1200,"TURF - ""A"" Course",GOOD,GOLDEN LUCK,H159,8,71.28999999999999,L Hewitson,K L Man,130.0,1098.0,10,2 2 8,6.9,23.94,22.69,24.66,,,
Happy Valley,2024/03/27,4,Class 4,1200,"TURF - ""A"" Course",GOOD,YEE CHEONG RAIDER,J176,9,71.33,A Hamelin,J Richards,127.0,1171.0,8,8 10 9,16.0,24.86,23.05,23.42,,,
Happy Valley,2024/03/27,4,Class 4,1200,"TURF - ""A"" Course",GOOD,HERCULES,C476,10,71.37,A Badel,C H Yip,121.0,1086.0,6,10 12 10,11.0,25.14,23.01,23.22,,,
Happy Valley,2024/03/27,4,Class 4,1200,"TURF - ""A"" Course",GOOD,ALLOY KING,D287,11,71.64,M L Yeung,K H Ting,116.0,1134.0,11,9 8 11,42.0,25.02,22.61,24.01,,,
Happy Valley,2024/03/27,4,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPERB WITNESS,H467,12,71.9,A Atzeni,D A Hayes,127.0,1102.0,12,12 11 12,41.0,25.5,22.65,23.75,,,
Happy Valley,2024/03/27,5,Class 4,1650,"TURF - ""A"" Course",GOOD,SNOWALOT,E397,1,100.35,Z Purton,D A Hayes,126.0,1081.0,11,11 11 9 1,7.0,29.47,23.35,23.62,23.91,,
Happy Valley,2024/03/27,5,Class 4,1650,"TURF - ""A"" Course",GOOD,CAPITAL LEGEND,G333,2,100.44,H Bowman,C Fownes,132.0,1152.0,5,8 8 7 2,4.0,28.95,23.47,23.82,24.2,,
Happy Valley,2024/03/27,5,Class 4,1650,"TURF - ""A"" Course",GOOD,TURIN WARRIOR,G150,3,100.58,K Teetan,K L Man,125.0,1101.0,12,12 12 11 3,14.0,29.79,23.27,23.62,23.9,,
Happy Valley,2024/03/27,5,Class 4,1650,"TURF - ""A"" Course",GOOD,HARRY'S HERO,H332,4,100.59,M F Poon,P F Yiu,123.0,1048.0,8,10 10 10 4,37.0,29.31,23.39,23.78,24.11,,
Happy Valley,2024/03/27,5,Class 4,1650,"TURF - ""A"" Course",GOOD,DRAGON STAR,H128,5,100.62,E C W Wong,P C Ng,120.0,1116.0,9,2 2 2 5,4.2,28.07,23.63,23.86,25.06,,
Happy Valley,2024/03/27,5,Class 4,1650,"TURF - ""A"" Course",GOOD,PACKING WISHER,H448,6,100.91,C L Chau,C S Shum,123.0,1089.0,6,4 3 3 6,69.0,28.23,23.67,23.98,25.03,,
Happy Valley,2024/03/27,5,Class 4,1650,"TURF - ""A"" Course",GOOD,COMET SPLENDIDO,G071,7,101.07,B Thompson,C S Shum,134.0,1183.0,2,5 6 5 7,10.0,28.67,23.47,23.9,25.03,,
Happy Valley,2024/03/27,5,Class 4,1650,"TURF - ""A"" Course",GOOD,YEABOI,G372,8,101.3,L Hewitson,C H Yip,117.0,1124.0,4,6 5 6 8,13.0,28.71,23.43,24.06,25.1,,
Happy Valley,2024/03/27,5,Class 4,1650,"TURF - ""A"" Course",GOOD,KILINDINI,E236,9,101.4,L Ferraris,W K Mo,123.0,1154.0,3,1 1 1 9,6.5,27.99,23.71,23.86,25.84,,
Happy Valley,2024/03/27,5,Class 4,1650,"TURF - ""A"" Course",GOOD,CALIFORNIA ICON,H404,10,101.82,B Avdulla,A S Cruz,121.0,1156.0,1,3 4 4 10,35.0,28.23,23.67,24.1,25.82,,
Happy Valley,2024/03/27,5,Class 4,1650,"TURF - ""A"" Course",GOOD,HAPPY FEELING,H443,11,102.27000000000001,A Hamelin,J Richards,119.0,1064.0,7,9 9 12 11,74.0,29.07,23.51,24.34,25.35,,
Happy Valley,2024/03/27,5,Class 4,1650,"TURF - ""A"" Course",GOOD,AMAZING TEENS,E449,12,102.72999999999999,A Badel,J Size,135.0,1080.0,10,7 7 8 12,9.5,28.83,23.47,24.14,26.29,,
Happy Valley,2024/03/27,5,Class 4,1650,"TURF - ""A"" Course",GOOD,PO ON WAY,H201,WV,,M Chadwick,K H Ting,115.0,,,---,,,,,,,
Happy Valley,2024/03/27,6,Class 4,1200,"TURF - ""A"" Course",GOOD,OUR LUCKY GLORY,G292,1,70.35,H Bentley,W Y So,127.0,1034.0,1,6 5 1,3.2,24.18,22.66,23.51,,,
Happy Valley,2024/03/27,6,Class 4,1200,"TURF - ""A"" Course",GOOD,KING ECCELLENTE,G264,2,70.47,E C W Wong,D J Whyte,125.0,1149.0,11,4 2 2,7.5,23.94,22.5,24.03,,,
Happy Valley,2024/03/27,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SO AWESOME,D258,3,70.66,L Hewitson,K L Man,119.0,1130.0,2,5 6 3,10.0,24.06,22.82,23.78,,,
Happy Valley,2024/03/27,6,Class 4,1200,"TURF - ""A"" Course",GOOD,CHEER FOR SOUTH,H178,4,70.71000000000001,M F Poon,F C Lor,114.0,1046.0,5,2 4 4,5.5,23.86,22.82,24.03,,,
Happy Valley,2024/03/27,6,Class 4,1200,"TURF - ""A"" Course",GOOD,TALENTS SUPREMO,H133,5,70.73,B Avdulla,W K Mo,125.0,1109.0,10,11 10 5,10.0,24.78,22.3,23.65,,,
Happy Valley,2024/03/27,6,Class 4,1200,"TURF - ""A"" Course",GOOD,COUNTRY DANCER,H436,6,70.82,Z Purton,J Size,122.0,1083.0,12,12 11 6,9.6,24.86,22.46,23.5,,,
Happy Valley,2024/03/27,6,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY SOUL,G249,7,70.96000000000001,K De Melo,C S Shum,130.0,1075.0,6,9 8 7,7.3,24.46,22.5,24.0,,,
Happy Valley,2024/03/27,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER TAICHI,J201,8,71.15,K Teetan,C Fownes,127.0,1099.0,8,10 12 8,36.0,24.66,22.66,23.83,,,
Happy Valley,2024/03/27,6,Class 4,1200,"TURF - ""A"" Course",GOOD,GALE SAGA,J152,9,71.16,A Atzeni,P C Ng,125.0,1153.0,9,7 7 9,77.0,24.3,22.58,24.28,,,
Happy Valley,2024/03/27,6,Class 4,1200,"TURF - ""A"" Course",GOOD,DIAMOND SOARS,G201,10,71.3,B Thompson,P F Yiu,118.0,1201.0,3,3 3 10,57.0,23.86,22.78,24.66,,,
Happy Valley,2024/03/27,6,Class 4,1200,"TURF - ""A"" Course",GOOD,ROMANTIC NOVELIST,J167,11,71.41,M Chadwick,M Newnham,135.0,1083.0,7,1 1 11,60.0,23.66,22.7,25.05,,,
Happy Valley,2024/03/27,6,Class 4,1200,"TURF - ""A"" Course",GOOD,ERNEST FEELING,E209,12,71.84,A Hamelin,J Richards,131.0,1238.0,4,8 9 12,11.0,24.42,22.66,24.76,,,
Happy Valley,2024/03/27,7,Class 3,1000,"TURF - ""A"" Course",GOOD,BEAUTY WAVES,H294,1,56.88,Z Purton,P C Ng,125.0,1164.0,5,4 3 1,1.6,12.74,21.33,22.81,,,
Happy Valley,2024/03/27,7,Class 3,1000,"TURF - ""A"" Course",GOOD,HARMONY FIRE,E175,2,56.98,E C W Wong,D J Whyte,115.0,1119.0,12,1 1 2,8.0,12.62,21.13,23.23,,,
Happy Valley,2024/03/27,7,Class 3,1000,"TURF - ""A"" Course",GOOD,HEROIC MASTER,G394,3,57.14,H Bowman,F C Lor,131.0,1065.0,2,7 6 3,7.8,13.02,21.25,22.87,,,
Happy Valley,2024/03/27,7,Class 3,1000,"TURF - ""A"" Course",GOOD,YOUTHFUL SPIRITS,J082,4,57.26,L Ferraris,M Newnham,122.0,1072.0,11,2 2 4,118.0,12.66,21.17,23.43,,,
Happy Valley,2024/03/27,7,Class 3,1000,"TURF - ""A"" Course",GOOD,ACT OF FAITH,H082,5,57.43,B Avdulla,J Size,124.0,1054.0,1,8 10 5,8.4,13.14,21.49,22.8,,,
Happy Valley,2024/03/27,7,Class 3,1000,"TURF - ""A"" Course",GOOD,CALIFORNIA TOUCH,J051,6,57.53,M Chadwick,W K Mo,118.0,1241.0,8,9 9 6,101.0,13.18,21.41,22.94,,,
Happy Valley,2024/03/27,7,Class 3,1000,"TURF - ""A"" Course",GOOD,GREAT STATE,J124,7,57.56,K De Melo,W Y So,135.0,1081.0,10,12 12 7,35.0,13.46,21.45,22.65,,,
Happy Valley,2024/03/27,7,Class 3,1000,"TURF - ""A"" Course",GOOD,FLYING HIGH,E204,8,57.67,A Atzeni,W Y So,135.0,1112.0,3,6 7 8,52.0,12.94,21.41,23.32,,,
Happy Valley,2024/03/27,7,Class 3,1000,"TURF - ""A"" Course",GOOD,ATOMIC FORCE,G221,9,57.69,K Teetan,C Fownes,131.0,1143.0,6,5 5 9,18.0,12.94,21.21,23.54,,,
Happy Valley,2024/03/27,7,Class 3,1000,"TURF - ""A"" Course",GOOD,MA COMET,H391,10,57.99,B Thompson,J Richards,119.0,1134.0,9,10 8 10,88.0,13.22,21.17,23.6,,,
Happy Valley,2024/03/27,7,Class 3,1000,"TURF - ""A"" Course",GOOD,ATOMIC ENERGY,H150,11,58.08,H Bentley,A S Cruz,121.0,1030.0,7,11 11 11,21.0,13.22,21.61,23.25,,,
Happy Valley,2024/03/27,7,Class 3,1000,"TURF - ""A"" Course",GOOD,HAPPY UNITED,H208,12,58.35,L Hewitson,J Richards,128.0,1121.0,4,3 4 12,18.0,12.7,21.41,24.24,,,
Happy Valley,2024/03/27,8,Class 3,1650,"TURF - ""A"" Course",GOOD,SHOW RESPECT,H138,1,99.97999999999999,H Bentley,M Newnham,119.0,1092.0,1,3 3 3 1,3.3,28.68,24.03,23.67,23.6,,
Happy Valley,2024/03/27,8,Class 3,1650,"TURF - ""A"" Course",GOOD,ZOOM BOOM,G131,2,100.15,A Atzeni,D J Whyte,118.0,1112.0,4,6 6 5 2,5.9,29.0,23.91,23.71,23.53,,
Happy Valley,2024/03/27,8,Class 3,1650,"TURF - ""A"" Course",GOOD,QUANTUM PATCH,H166,3,100.46000000000001,Z Purton,P C Ng,128.0,1124.0,9,10 10 11 3,5.5,29.36,23.95,23.75,23.4,,
Happy Valley,2024/03/27,8,Class 3,1650,"TURF - ""A"" Course",GOOD,TOURBILLON PRINCE,H122,4,100.57,A Badel,T P Yung,129.0,1157.0,3,1 1 1 4,9.0,28.44,23.99,23.71,24.43,,
Happy Valley,2024/03/27,8,Class 3,1650,"TURF - ""A"" Course",GOOD,GALLANT WAKING,G165,5,100.59,E C W Wong,K W Lui,125.0,1099.0,11,11 11 10 5,17.0,29.6,23.79,23.55,23.65,,
Happy Valley,2024/03/27,8,Class 3,1650,"TURF - ""A"" Course",GOOD,STAR CONTACT,E472,6,100.95,L Hewitson,D A Hayes,123.0,1196.0,6,8 8 9 6,11.0,29.12,23.91,23.87,24.05,,
Happy Valley,2024/03/27,8,Class 3,1650,"TURF - ""A"" Course",GOOD,ESCAPE ROUTE,E273,7,100.95,B Thompson,J Size,118.0,1067.0,5,2 2 2 7,14.0,28.64,23.99,23.63,24.69,,
Happy Valley,2024/03/27,8,Class 3,1650,"TURF - ""A"" Course",GOOD,LUCKY EIGHT,G204,8,101.00999999999999,M F Poon,P F Yiu,120.0,1142.0,7,4 4 4 8,16.0,28.8,23.95,23.75,24.51,,
Happy Valley,2024/03/27,8,Class 3,1650,"TURF - ""A"" Course",GOOD,ROMANTIC LAOS,G476,9,101.1,K C Leung,W K Mo,123.0,1157.0,10,7 7 7 9,22.0,29.04,23.91,23.83,24.32,,
Happy Valley,2024/03/27,8,Class 3,1650,"TURF - ""A"" Course",GOOD,ALL BEAUTY,E355,10,101.22,K Teetan,F C Lor,119.0,1170.0,8,9 9 8 10,8.5,29.28,23.95,23.67,24.32,,
Happy Valley,2024/03/27,8,Class 3,1650,"TURF - ""A"" Course",GOOD,TRUE GENIUS,J073,11,101.27000000000001,B Avdulla,A S Cruz,127.0,1058.0,2,5 5 6 11,76.0,28.84,23.95,23.87,24.61,,
Happy Valley,2024/03/27,8,Class 3,1650,"TURF - ""A"" Course",GOOD,NEVER TOO SOON,E434,WV,,K De Melo,D J Hall,124.0,,,---,,,,,,,
Happy Valley,2024/03/27,9,Class 3,1200,"TURF - ""A"" Course",GOOD,HARMONY N BLESSED,E061,1,69.6,A Atzeni,D A Hayes,134.0,1197.0,7,1 1 1,20.0,23.27,22.68,23.65,,,
Happy Valley,2024/03/27,9,Class 3,1200,"TURF - ""A"" Course",GOOD,BEAUTY INFINITY,H377,2,69.96000000000001,Z Purton,J Size,128.0,1137.0,6,6 6 2,2.2,24.03,22.8,23.13,,,
Happy Valley,2024/03/27,9,Class 3,1200,"TURF - ""A"" Course",GOOD,CAPTAIN WIN,E466,3,70.18,K Teetan,P C Ng,120.0,1229.0,3,4 2 3,3.5,23.71,22.56,23.91,,,
Happy Valley,2024/03/27,9,Class 3,1200,"TURF - ""A"" Course",GOOD,CALIFORNIA DEEPLY,G451,4,70.28999999999999,L Ferraris,A S Cruz,124.0,1087.0,11,5 5 4,19.0,23.83,22.96,23.5,,,
Happy Valley,2024/03/27,9,Class 3,1200,"TURF - ""A"" Course",GOOD,HELENE WARRIOR,J207,5,70.35,K C Leung,C S Shum,124.0,1011.0,9,9 10 5,24.0,24.43,22.92,23.0,,,
Happy Valley,2024/03/27,9,Class 3,1200,"TURF - ""A"" Course",GOOD,PLEASANT ENDEAVOR,E114,6,70.57,E C W Wong,P F Yiu,125.0,1180.0,4,3 4 6,84.0,23.67,22.88,24.02,,,
Happy Valley,2024/03/27,9,Class 3,1200,"TURF - ""A"" Course",GOOD,FASHION LEGEND,J080,7,70.65,B Thompson,C Fownes,125.0,1042.0,5,8 7 7,15.0,24.27,22.68,23.7,,,
Happy Valley,2024/03/27,9,Class 3,1200,"TURF - ""A"" Course",GOOD,JOY COMING,H149,8,70.65,L Hewitson,K W Lui,120.0,1144.0,8,10 8 8,15.0,24.51,22.6,23.54,,,
Happy Valley,2024/03/27,9,Class 3,1200,"TURF - ""A"" Course",GOOD,KING GLORIOSO,J247,9,70.71000000000001,H Bentley,D J Whyte,124.0,1048.0,12,11 11 9,29.0,24.67,22.84,23.2,,,
Happy Valley,2024/03/27,9,Class 3,1200,"TURF - ""A"" Course",GOOD,O'LINER,H264,10,71.07,H Bowman,T P Yung,130.0,1238.0,1,2 3 10,8.5,23.31,23.0,24.76,,,
Happy Valley,2024/03/27,9,Class 3,1200,"TURF - ""A"" Course",GOOD,LUCKY ARCHANGEL,E385,11,71.11,M F Poon,F C Lor,125.0,1167.0,2,7 9 11,33.0,24.23,22.96,23.92,,,
Happy Valley,2024/03/27,9,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPERSONIC,J192,12,71.91,M Chadwick,M Newnham,122.0,1046.0,10,12 12 12,118.0,24.79,23.0,24.12,,,
