track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2020/01/19,5,Group One,1600,"TURF - ""A+3"" Course",GOOD,SOUTHERN LEGEND,A252,6,94.21000000000001,B Shinn,C Fownes,126.0,1163.0,5,5 6 5 6,36.0,25.01,22.65,22.92,23.63,,
Sha Tin,2020/01/19,5,Group One,1600,"TURF - ""A+3"" Course",GOOD,FURORE,C079,7,94.3,H Bowman,F C Lor,126.0,1104.0,4,3 4 4 7,13.0,24.73,22.69,23.12,23.76,,
Sha Tin,2020/01/19,6,Class 3,1200,"TURF - ""A+3"" Course",GOOD,VALIANT DREAM,B416,1,69.32,H T Mo,K W Lui,116.0,1206.0,4,4 4 1,23.0,24.16,22.53,22.63,,,
Sha Tin,2020/01/19,6,Class 3,1200,"TURF - ""A+3"" Course",GOOD,LOCKHEED,B087,2,69.33,J Moreira,C S Shum,130.0,1062.0,1,6 6 2,3.0,24.36,22.45,22.52,,,
Sha Tin,2020/01/19,6,Class 3,1200,"TURF - ""A+3"" Course",GOOD,FLYING BONUS,B433,3,69.33,C Y Ho,C H Yip,117.0,1163.0,14,3 3 3,56.0,24.12,22.49,22.72,,,
Sha Tin,2020/01/19,6,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SHINING GEM,C058,4,69.36,S De Sousa,P F Yiu,133.0,1146.0,6,5 5 4,3.9,24.32,22.41,22.63,,,
Sha Tin,2020/01/19,6,Class 3,1200,"TURF - ""A+3"" Course",GOOD,COOL TEAM,B264,5,69.41,K C Leung,P O'Sullivan,132.0,1030.0,7,8 8 5,8.3,24.56,22.41,22.44,,,
Sha Tin,2020/01/19,6,Class 3,1200,"TURF - ""A+3"" Course",GOOD,TEAM SPIRIT,B230,6,69.43,T Piccone,W Y So,129.0,1181.0,5,1 1 6,18.0,23.88,22.45,23.1,,,
Sha Tin,2020/01/19,6,Class 3,1200,"TURF - ""A+3"" Course",GOOD,DIAMOND BRILLIANT,B372,7,69.56,M F Poon,T P Yung,116.0,1172.0,8,2 2 7,13.0,23.92,22.41,23.23,,,
Sha Tin,2020/01/19,6,Class 3,1200,"TURF - ""A+3"" Course",GOOD,GOOD BEAUTY,B384,8,69.58,G van Niekerk,J Moore,128.0,1033.0,12,13 14 8,11.0,25.0,22.41,22.17,,,
Sha Tin,2020/01/19,6,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SUPER FAST,D196,9,69.7,Z Purton,K L Man,125.0,1158.0,13,10 10 9,32.0,24.72,22.37,22.61,,,
Sha Tin,2020/01/19,6,Class 3,1200,"TURF - ""A+3"" Course",GOOD,SEVENTH SEA,D134,10,69.76,L Hewitson,D E Ferraris,133.0,1030.0,9,11 11 10,303.0,24.76,22.41,22.59,,,
Sha Tin,2020/01/19,6,Class 3,1200,"TURF - ""A+3"" Course",GOOD,CALIFORNIA GUNGHO,B204,11,69.76,B Shinn,A S Cruz,122.0,1154.0,2,9 9 11,9.0,24.56,22.45,22.75,,,
Sha Tin,2020/01/19,6,Class 3,1200,"TURF - ""A+3"" Course",GOOD,MORE THAN A HORSE,D141,12,69.93,K Teetan,D J Whyte,125.0,1056.0,11,14 12 12,24.0,25.0,22.37,22.56,,,
Sha Tin,2020/01/19,6,Class 3,1200,"TURF - ""A+3"" Course",GOOD,FENRIR,C142,13,69.96000000000001,H W Lai,K H Ting,121.0,1154.0,3,12 13 13,36.0,24.8,22.57,22.59,,,
Sha Tin,2020/01/19,6,Class 3,1200,"TURF - ""A+3"" Course",GOOD,PING HAI GALAXY,C377,14,70.0,N Callan,J Size,120.0,1100.0,10,7 7 14,144.0,24.44,22.41,23.15,,,
Sha Tin,2020/01/19,7,Group One,1200,"TURF - ""A+3"" Course",GOOD,BEAT THE CLOCK,V397,1,68.57,J Moreira,J Size,126.0,1138.0,3,6 5 1,2.5,24.87,21.79,21.91,,,
Sha Tin,2020/01/19,7,Group One,1200,"TURF - ""A+3"" Course",GOOD,THANKS FOREVER,B312,2,68.6,G van Niekerk,J Moore,126.0,1243.0,7,1 1 2,16.0,24.31,22.07,22.22,,,
Sha Tin,2020/01/19,7,Group One,1200,"TURF - ""A+3"" Course",GOOD,HOT KING PRAWN,A299,3,68.78999999999999,K Teetan,J Size,126.0,1231.0,2,3 4 3,2.6,24.43,22.11,22.25,,,
Sha Tin,2020/01/19,7,Group One,1200,"TURF - ""A+3"" Course",GOOD,WISHFUL THINKER,B180,4,68.84,C Soumillon,R Gibson,126.0,1184.0,1,4 3 4,19.0,24.63,21.91,22.3,,,
Sha Tin,2020/01/19,7,Group One,1200,"TURF - ""A+3"" Course",GOOD,MR STUNNING,V153,5,68.95,H Bowman,F C Lor,126.0,1112.0,4,5 6 5,6.2,24.71,21.95,22.29,,,
Sha Tin,2020/01/19,7,Group One,1200,"TURF - ""A+3"" Course",GOOD,FULL OF BEAUTY,C003,6,68.97,Z Purton,J Size,126.0,1165.0,6,2 2 6,8.5,24.39,22.07,22.51,,,
Sha Tin,2020/01/19,7,Group One,1200,"TURF - ""A+3"" Course",GOOD,D B PIN,V344,7,69.14,B Shinn,J Size,126.0,1160.0,5,7 7 7,22.0,24.99,21.83,22.32,,,
Sha Tin,2020/01/19,7,Group One,1200,"TURF - ""A+3"" Course",GOOD,PREMIERE,A051,WV,,C Y Ho,K W Lui,126.0,,,---,,,,,,,
Sha Tin,2020/01/19,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,MY ALLY,B261,1,81.82,K H Chan,J Moore,121.0,1141.0,4,1 1 1 1,6.7,13.53,21.84,23.4,23.05,,
Sha Tin,2020/01/19,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,MONGOLIAN KING,A098,2,81.87,Z Purton,Y S Tsui,131.0,1126.0,9,12 13 12 2,5.9,14.13,22.28,23.2,22.26,,
Sha Tin,2020/01/19,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,THE ROCK,D187,3,81.93,C Y Ho,C Fownes,126.0,1185.0,8,10 10 10 3,17.0,14.09,22.08,23.24,22.52,,
Sha Tin,2020/01/19,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,FOLLOW ME,B440,4,82.07,H Bowman,J Size,133.0,1118.0,5,5 8 7 4,14.0,13.89,22.08,23.28,22.82,,
Sha Tin,2020/01/19,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,BEAUTY LOYAL,B383,5,82.16,J Moreira,A S Cruz,120.0,1113.0,13,2 3 3 5,6.3,13.61,22.04,23.28,23.23,,
Sha Tin,2020/01/19,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,REEL BIZZY,C138,6,82.23,M F Poon,C S Shum,125.0,1051.0,2,9 7 8 6,22.0,14.01,21.96,23.36,22.9,,
Sha Tin,2020/01/19,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,CHARIZARD,B463,7,82.28,T Piccone,D E Ferraris,126.0,1020.0,6,11 12 13 7,7.3,14.13,22.16,23.32,22.67,,
Sha Tin,2020/01/19,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,GIFT OF LIFELINE,C172,8,82.33,S De Sousa,A T Millard,118.0,1005.0,12,13 11 11 8,8.2,14.25,21.96,23.36,22.76,,
Sha Tin,2020/01/19,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,LADY FIRST,B013,9,82.39,G van Niekerk,K H Ting,116.0,1052.0,14,7 2 2 9,30.0,13.97,21.48,23.36,23.58,,
Sha Tin,2020/01/19,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,TOTAL POWER,D138,10,82.41,B Shinn,D J Hall,124.0,1103.0,7,4 6 5 10,19.0,13.73,22.12,23.28,23.28,,
Sha Tin,2020/01/19,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,SOLOMON'S BAY,B330,11,82.75,N Callan,F C Lor,129.0,1036.0,3,6 9 9 11,72.0,13.89,22.16,23.32,23.38,,
Sha Tin,2020/01/19,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,AMAZING KIWI,D068,12,82.84,K Teetan,D J Whyte,123.0,1160.0,1,3 4 4 12,4.8,13.69,22.0,23.4,23.75,,
Sha Tin,2020/01/19,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,NATURAL WINNER,C489,13,82.87,K C Leung,R Gibson,120.0,1272.0,11,14 14 14 13,182.0,14.33,22.16,23.28,23.1,,
Sha Tin,2020/01/19,8,Class 3,1400,"TURF - ""A+3"" Course",GOOD,THE DRIVE,C479,14,83.17,H N Wong,T P Yung,120.0,1147.0,10,8 5 6 14,252.0,13.97,21.8,23.36,24.04,,
Sha Tin,2020/01/19,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD,DUKE WAI,C188,1,68.56,K Teetan,P O'Sullivan,114.0,1111.0,4,6 5 1,6.2,24.33,21.97,22.26,,,
Sha Tin,2020/01/19,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD,BEAUTY APPLAUSE,C228,2,68.57,J Moreira,J Size,116.0,1141.0,2,1 1 2,3.2,23.73,22.09,22.75,,,
Sha Tin,2020/01/19,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD,COMPUTER PATCH,D139,3,68.66,S De Sousa,J Moore,115.0,1109.0,1,4 2 3,3.8,24.01,22.05,22.6,,,
Sha Tin,2020/01/19,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD,STRONGER,D142,4,68.74,G van Niekerk,J Moore,116.0,1063.0,6,3 4 4,5.1,24.01,22.21,22.52,,,
Sha Tin,2020/01/19,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD,GOLD CHEST,C146,5,68.83,K C Leung,R Gibson,117.0,1086.0,7,7 9 5,41.0,24.49,22.05,22.29,,,
Sha Tin,2020/01/19,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD,RAGING STORM,B173,6,68.99,B Shinn,J Size,124.0,1154.0,5,9 7 6,13.0,24.61,21.85,22.53,,,
Sha Tin,2020/01/19,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD,LOVING A BOOM,C122,7,69.1,Z Purton,R Gibson,120.0,1208.0,12,10 10 7,16.0,24.69,21.93,22.48,,,
Sha Tin,2020/01/19,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD,WATER DIVINER,V356,8,69.22,C Y Ho,K W Lui,127.0,1194.0,13,11 11 8,15.0,24.89,21.93,22.4,,,
Sha Tin,2020/01/19,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD,TELECOM PUMA,C181,9,69.23,H W Lai,K H Ting,113.0,1136.0,10,2 3 9,329.0,23.81,22.29,23.13,,,
Sha Tin,2020/01/19,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD,CALIFORNIA WHIP,A114,10,69.36,T Piccone,A S Cruz,133.0,1146.0,11,8 8 10,38.0,24.49,21.97,22.9,,,
Sha Tin,2020/01/19,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD,SAUL'S SPECIAL,A293,11,69.44,N Callan,C W Chang,128.0,1131.0,3,5 6 11,259.0,24.25,22.17,23.02,,,
Sha Tin,2020/01/19,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD,GUNNISON,A377,12,69.48,M F Poon,J Size,127.0,1018.0,14,13 13 12,158.0,25.09,21.97,22.42,,,
Sha Tin,2020/01/19,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD,KING OF HEARTS,C145,13,69.55,H T Mo,A S Cruz,111.0,1046.0,8,14 14 13,75.0,25.17,22.05,22.33,,,
Sha Tin,2020/01/19,9,Class 2,1200,"TURF - ""A+3"" Course",GOOD,LITTLE BIRD,B069,14,69.6,L Hewitson,P F Yiu,116.0,1215.0,9,12 12 14,186.0,24.93,21.93,22.74,,,
Sha Tin,2020/01/19,10,Class 3,1600,"TURF - ""A+3"" Course",GOOD,CHAMPION SUPREME,B435,1,94.52000000000001,N Callan,J Moore,125.0,1076.0,4,8 8 8 1,7.6,25.54,23.04,23.1,22.84,,
Sha Tin,2020/01/19,10,Class 3,1600,"TURF - ""A+3"" Course",GOOD,ENZEMBLE,D059,2,94.68,L Hewitson,D J Whyte,119.0,1059.0,7,5 5 5 2,17.0,25.22,22.84,23.34,23.28,,
Sha Tin,2020/01/19,10,Class 3,1600,"TURF - ""A+3"" Course",GOOD,SMART PATCH,B398,3,94.86,Z Purton,K L Man,126.0,1222.0,8,4 4 3 3,3.3,25.18,22.64,23.5,23.54,,
Sha Tin,2020/01/19,10,Class 3,1600,"TURF - ""A+3"" Course",GOOD,I DO,C038,4,94.9,K Teetan,W Y So,123.0,1111.0,6,7 7 7 4,13.0,25.42,22.92,23.26,23.3,,
Sha Tin,2020/01/19,10,Class 3,1600,"TURF - ""A+3"" Course",GOOD,CHARITY GO,B478,5,95.22,T Piccone,C S Shum,133.0,1054.0,1,6 6 6 5,7.1,25.38,22.92,23.26,23.66,,
Sha Tin,2020/01/19,10,Class 3,1600,"TURF - ""A+3"" Course",GOOD,EVERYONE'S JOY,C225,6,95.4,J Moreira,F C Lor,122.0,1153.0,12,3 3 4 6,7.2,25.06,22.72,23.58,24.04,,
Sha Tin,2020/01/19,10,Class 3,1600,"TURF - ""A+3"" Course",GOOD,UNIVERSAL GO GO,B132,7,95.4,C Y Ho,K W Lui,120.0,1104.0,14,14 14 14 7,36.0,26.22,22.88,23.22,23.08,,
Sha Tin,2020/01/19,10,Class 3,1600,"TURF - ""A+3"" Course",GOOD,BELLAGIO,B289,8,95.47,G van Niekerk,P F Yiu,117.0,1174.0,5,11 11 11 8,5.7,25.86,22.96,23.18,23.47,,
Sha Tin,2020/01/19,10,Class 3,1600,"TURF - ""A+3"" Course",GOOD,SUPER BULLET,D001,9,95.47,B Shinn,P O'Sullivan,126.0,1101.0,11,12 12 10 9,337.0,25.9,23.0,23.06,23.51,,
Sha Tin,2020/01/19,10,Class 3,1600,"TURF - ""A+3"" Course",GOOD,SUCH A HAPPINESS,A152,10,95.65,K C Leung,T P Yung,118.0,1177.0,2,9 9 9 10,16.0,25.62,22.96,23.1,23.97,,
