track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/05/17,4,Class 4,1650,"TURF - ""B"" Course",GOOD,BEAU GOSSE,G389,5,100.97,L Hewitson,D J Whyte,121.0,1086.0,5,8 8 8 5,17.0,28.97,23.82,24.2,23.98,,
Happy Valley,2023/05/17,4,Class 4,1650,"TURF - ""B"" Course",GOOD,HAPPY ANGEL,G133,6,101.03,A Badel,P C Ng,125.0,1088.0,12,2 2 2 6,7.0,28.29,23.78,24.36,24.6,,
Happy Valley,2023/05/17,4,Class 4,1650,"TURF - ""B"" Course",GOOD,WIN WIN FIGHTER,E347,7,101.07,C Y Ho,K W Lui,133.0,1071.0,9,6 6 7 7,12.0,28.73,23.78,24.48,24.08,,
Happy Valley,2023/05/17,4,Class 4,1650,"TURF - ""B"" Course",GOOD,RIGHT HONOURABLE,A164,8,101.11,A Hamelin,R Gibson,120.0,1043.0,10,9 9 9 8,34.0,29.09,23.74,24.2,24.08,,
Happy Valley,2023/05/17,4,Class 4,1650,"TURF - ""B"" Course",GOOD,V CHEVALIERS,C358,9,101.43,M Chadwick,K L Man,121.0,1105.0,1,3 3 3 9,7.8,28.37,23.78,24.32,24.96,,
Happy Valley,2023/05/17,4,Class 4,1650,"TURF - ""B"" Course",GOOD,ULTRA EXPRESS,D161,10,101.44,R Maia,A T Millard,127.0,1091.0,6,10 10 10 10,55.0,29.25,23.78,24.2,24.21,,
Happy Valley,2023/05/17,4,Class 4,1650,"TURF - ""B"" Course",GOOD,KING'S CAPITAL,E077,11,101.46000000000001,H Bowman,D A Hayes,132.0,1062.0,8,7 7 6 11,14.0,28.77,23.86,24.24,24.59,,
Happy Valley,2023/05/17,4,Class 4,1650,"TURF - ""B"" Course",GOOD,COPARTNER ERA,C534,12,101.92,K Teetan,W Y So,125.0,1123.0,11,12 12 12 12,64.0,29.61,23.66,24.2,24.45,,
Happy Valley,2023/05/17,5,Class 4,1000,"TURF - ""B"" Course",GOOD,SUPER COMMANDER,D350,1,57.27,L Ferraris,P C Ng,131.0,1064.0,1,2 2 1,8.0,12.49,21.05,23.73,,,
Happy Valley,2023/05/17,5,Class 4,1000,"TURF - ""B"" Course",GOOD,SAVVY DELIGHT,E386,2,57.41,Z Purton,J Size,135.0,1188.0,2,7 5 2,4.1,12.89,21.25,23.27,,,
Happy Valley,2023/05/17,5,Class 4,1000,"TURF - ""B"" Course",GOOD,SUPER AXIOM,E105,3,57.51,M Chadwick,Y S Tsui,134.0,1239.0,12,1 1 3,8.4,12.49,20.81,24.21,,,
Happy Valley,2023/05/17,5,Class 4,1000,"TURF - ""B"" Course",GOOD,KING INVINCIBLE,H199,4,57.67,K Teetan,F C Lor,129.0,1020.0,3,4 4 4,4.1,12.69,21.29,23.69,,,
Happy Valley,2023/05/17,5,Class 4,1000,"TURF - ""B"" Course",GOOD,DIAMOND SOARS,G201,5,57.93,B Avdulla,P F Yiu,122.0,1184.0,11,3 3 5,15.0,12.57,21.17,24.19,,,
Happy Valley,2023/05/17,5,Class 4,1000,"TURF - ""B"" Course",GOOD,OVERSUBSCRIBED,C361,6,57.97,A Badel,D J Hall,126.0,1175.0,10,10 12 6,26.0,13.17,22.13,22.67,,,
Happy Valley,2023/05/17,5,Class 4,1000,"TURF - ""B"" Course",GOOD,G ONE EXCELLENT,E359,7,58.0,C Y Ho,C S Shum,134.0,1214.0,8,9 9 7,4.2,12.97,21.81,23.22,,,
Happy Valley,2023/05/17,5,Class 4,1000,"TURF - ""B"" Course",GOOD,PRESTIGE MOOCHI,H314,8,58.29,L Currie,J Richards,128.0,1079.0,4,12 10 8,74.0,13.29,21.65,23.35,,,
Happy Valley,2023/05/17,5,Class 4,1000,"TURF - ""B"" Course",GOOD,HELLS BELLS,H280,9,58.32,L Hewitson,D J Whyte,128.0,1183.0,9,11 11 9,23.0,13.21,21.85,23.26,,,
Happy Valley,2023/05/17,5,Class 4,1000,"TURF - ""B"" Course",GOOD,LIFE IS GOOD,H118,10,58.4,A Hamelin,R Gibson,127.0,1095.0,6,8 7 10,96.0,12.93,21.57,23.9,,,
Happy Valley,2023/05/17,5,Class 4,1000,"TURF - ""B"" Course",GOOD,DIVINE ERA,D507,11,58.49,K C Leung,K H Ting,129.0,1145.0,7,6 8 11,14.0,12.85,21.65,23.99,,,
Happy Valley,2023/05/17,5,Class 4,1000,"TURF - ""B"" Course",GOOD,JOY IN JOY,H054,12,59.71,Y L Chung,C H Yip,116.0,1149.0,5,5 6 12,109.0,12.81,21.61,25.29,,,
Happy Valley,2023/05/17,6,Class 4,1200,"TURF - ""B"" Course",GOOD,ONE FOR ALL,G012,1,70.17,L Ferraris,R Gibson,129.0,1233.0,12,1 1 1,8.2,23.21,22.67,24.29,,,
Happy Valley,2023/05/17,6,Class 4,1200,"TURF - ""B"" Course",GOOD,CHARMING STEED,E494,2,70.38,H Bentley,C Fownes,117.0,1080.0,7,3 3 2,6.7,23.57,22.75,24.06,,,
Happy Valley,2023/05/17,6,Class 4,1200,"TURF - ""B"" Course",GOOD,CHEER FOR SOUTH,H178,3,70.39,K Teetan,F C Lor,124.0,1068.0,5,2 2 3,10.0,23.41,22.67,24.31,,,
Happy Valley,2023/05/17,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SNOWALOT,E397,4,70.51,L Hewitson,D A Hayes,133.0,1094.0,8,10 11 4,5.6,24.61,22.67,23.23,,,
Happy Valley,2023/05/17,6,Class 4,1200,"TURF - ""B"" Course",GOOD,DIAMOND FLARE,H224,5,70.66,B Avdulla,P F Yiu,131.0,1280.0,6,4 6 5,13.0,23.73,22.99,23.94,,,
Happy Valley,2023/05/17,6,Class 4,1200,"TURF - ""B"" Course",GOOD,CIRCUIT BOOMING,E485,6,70.86,H Bowman,A S Cruz,135.0,1108.0,1,6 4 6,6.1,23.81,22.75,24.3,,,
Happy Valley,2023/05/17,6,Class 4,1200,"TURF - ""B"" Course",GOOD,ABOVE ALL,D397,7,70.92,R Maia,A T Millard,122.0,1065.0,4,9 9 7,7.3,24.25,22.79,23.88,,,
Happy Valley,2023/05/17,6,Class 4,1200,"TURF - ""B"" Course",GOOD,HERCULES,C476,8,70.97,C Y Ho,C H Yip,124.0,1056.0,9,11 10 8,13.0,24.81,22.39,23.77,,,
Happy Valley,2023/05/17,6,Class 4,1200,"TURF - ""B"" Course",GOOD,SUPER JOY,G251,9,71.11,M L Yeung,L Ho,116.0,1075.0,11,12 12 9,53.0,24.81,22.63,23.67,,,
Happy Valley,2023/05/17,6,Class 4,1200,"TURF - ""B"" Course",GOOD,TELECOM SPIRIT,G310,10,71.17,K C Leung,Y S Tsui,135.0,1236.0,3,8 7 10,39.0,24.17,22.71,24.29,,,
Happy Valley,2023/05/17,6,Class 4,1200,"TURF - ""B"" Course",GOOD,GOLDEN LUCK,H159,11,71.21000000000001,M F Poon,K L Man,123.0,1092.0,10,7 8 11,17.0,23.97,23.03,24.21,,,
Happy Valley,2023/05/17,6,Class 4,1200,"TURF - ""B"" Course",GOOD,PRECISION GOAL,H016,12,71.27,M Chadwick,T P Yung,119.0,1080.0,2,5 5 12,8.5,23.77,22.95,24.55,,,
Happy Valley,2023/05/17,7,Class 3,1800,"TURF - ""B"" Course",GOOD,MEANINGFUL STAR,E230,1,109.27000000000001,C Y Ho,K W Lui,132.0,1152.0,6,3 3 2 2 1,5.3,13.79,22.71,24.11,24.25,24.41,
Happy Valley,2023/05/17,7,Class 3,1800,"TURF - ""B"" Course",GOOD,ROCKET SPADE,G170,2,109.28999999999999,K H Chan,C Fownes,128.0,1149.0,4,6 6 7 7 2,6.7,13.95,22.91,24.27,24.29,23.87,
Happy Valley,2023/05/17,7,Class 3,1800,"TURF - ""B"" Course",GOOD,TIANCHI MONSTER,B350,3,109.45,H Bowman,W Y So,135.0,1154.0,5,8 7 6 5 3,11.0,14.15,22.83,24.07,24.29,24.11,
Happy Valley,2023/05/17,7,Class 3,1800,"TURF - ""B"" Course",GOOD,MAJESTIC VICTORY,E441,4,109.46000000000001,B Avdulla,A S Cruz,121.0,1032.0,11,5 5 5 6 4,8.1,13.95,22.71,24.23,24.45,24.12,
Happy Valley,2023/05/17,7,Class 3,1800,"TURF - ""B"" Course",GOOD,TURIN MASCOT,H165,5,109.53,K Teetan,P C Ng,122.0,1097.0,8,7 8 8 8 5,27.0,14.15,22.99,24.31,24.17,23.91,
Happy Valley,2023/05/17,7,Class 3,1800,"TURF - ""B"" Course",GOOD,YOUNG BRILLIANT,H135,6,109.53999999999999,A Badel,C H Yip,119.0,1134.0,10,2 1 1 1 6,17.0,13.71,22.23,24.55,24.33,24.72,
Happy Valley,2023/05/17,7,Class 3,1800,"TURF - ""B"" Course",GOOD,SATIRICAL GLORY,H073,7,109.64,M F Poon,D A Hayes,115.0,1187.0,2,1 2 3 3 7,7.5,13.67,22.63,24.39,24.41,24.54,
Happy Valley,2023/05/17,7,Class 3,1800,"TURF - ""B"" Course",GOOD,UP AND UP,H163,8,109.81,Z Purton,C S Shum,122.0,1064.0,7,10 9 10 10 8,6.2,14.35,23.11,24.27,24.13,23.95,
Happy Valley,2023/05/17,7,Class 3,1800,"TURF - ""B"" Course",GOOD,PEGASUS GENERAL,G189,9,109.84,M Chadwick,K H Ting,121.0,984.0,1,4 4 4 4 9,5.6,13.91,22.75,24.19,24.29,24.7,
Happy Valley,2023/05/17,7,Class 3,1800,"TURF - ""B"" Course",GOOD,HIT THE SHOT,E349,10,110.25,A Hamelin,J Size,120.0,1097.0,12,12 12 11 11 10,22.0,14.59,23.15,24.07,24.25,24.19,
Happy Valley,2023/05/17,7,Class 3,1800,"TURF - ""B"" Course",GOOD,FLYING QUEST,A071,11,110.56,L Ferraris,D J Hall,130.0,1058.0,3,9 10 9 9 11,24.0,14.35,23.11,23.99,24.29,24.82,
Happy Valley,2023/05/17,7,Class 3,1800,"TURF - ""B"" Course",GOOD,VILLA FIONN,B339,12,110.95,L Hewitson,P F Yiu,119.0,1053.0,9,11 11 12 12 12,66.0,14.47,23.23,24.27,24.21,24.77,
Happy Valley,2023/05/17,8,Class 2,1200,"TURF - ""B"" Course",GOOD,EASON,G061,1,69.53,A Badel,F C Lor,119.0,1138.0,9,10 9 1,17.0,24.56,21.92,23.05,,,
Happy Valley,2023/05/17,8,Class 2,1200,"TURF - ""B"" Course",GOOD,HOWDEEPISYOURLOVE,H093,2,69.55,K Teetan,J Size,128.0,1175.0,6,6 5 2,2.1,23.64,22.16,23.75,,,
Happy Valley,2023/05/17,8,Class 2,1200,"TURF - ""B"" Course",GOOD,HARMONY AND RICH,D110,3,69.62,L Hewitson,D A Hayes,119.0,1135.0,1,2 1 3,6.8,23.08,22.16,24.38,,,
Happy Valley,2023/05/17,8,Class 2,1200,"TURF - ""B"" Course",GOOD,ADIOS,G338,4,69.64,K C Leung,F C Lor,123.0,1159.0,7,4 3 4,10.0,23.28,22.16,24.2,,,
Happy Valley,2023/05/17,8,Class 2,1200,"TURF - ""B"" Course",GOOD,MAJESTIC STAR,E203,5,69.88,Z Purton,C S Shum,134.0,1323.0,10,12 10 5,18.0,24.68,21.96,23.24,,,
Happy Valley,2023/05/17,8,Class 2,1200,"TURF - ""B"" Course",GOOD,WHIZZ KID,E392,6,69.92,B Avdulla,A S Cruz,132.0,1146.0,5,1 2 6,26.0,23.08,22.36,24.48,,,
Happy Valley,2023/05/17,8,Class 2,1200,"TURF - ""B"" Course",GOOD,ATOMIC FORCE,G221,7,69.96000000000001,H Bentley,C Fownes,120.0,1144.0,11,11 7 7,19.0,24.64,21.4,23.92,,,
Happy Valley,2023/05/17,8,Class 2,1200,"TURF - ""B"" Course",GOOD,GRATEFUL HEART,D278,8,70.09,M Chadwick,W Y So,120.0,1112.0,2,7 8 8,24.0,24.28,22.12,23.69,,,
Happy Valley,2023/05/17,8,Class 2,1200,"TURF - ""B"" Course",GOOD,COMPUTER PATCH,D139,9,70.14,A Hamelin,K H Ting,135.0,1093.0,12,3 4 9,77.0,23.28,22.36,24.5,,,
Happy Valley,2023/05/17,8,Class 2,1200,"TURF - ""B"" Course",GOOD,PACKING TREADMILL,G161,10,70.51,H Bowman,K W Lui,128.0,1187.0,8,9 11 10,5.1,24.52,22.2,23.79,,,
Happy Valley,2023/05/17,8,Class 2,1200,"TURF - ""B"" Course",GOOD,IMA SINGLE MAN,D476,11,70.6,Y L Chung,A S Cruz,123.0,1183.0,4,8 12 11,25.0,24.44,22.44,23.72,,,
Happy Valley,2023/05/17,8,Class 2,1200,"TURF - ""B"" Course",GOOD,KEEP YOU WARM,D272,12,70.82,M L Yeung,K W Lui,116.0,1151.0,3,5 6 12,51.0,23.64,22.4,24.78,,,
Happy Valley,2023/05/17,8,Class 2,1200,"TURF - ""B"" Course",GOOD,ASTROLOGER,G102,WV,,L Ferraris,P C Ng,128.0,,,---,,,,,,,
Happy Valley,2023/05/17,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SUPERB CAPITALIST,H092,1,69.39,Y L Chung,A S Cruz,112.0,1176.0,1,1 1 1,5.9,23.19,22.28,23.92,,,
Happy Valley,2023/05/17,9,Class 3,1200,"TURF - ""B"" Course",GOOD,ALLGREEKTOME,H007,2,69.77,Z Purton,D A Hayes,122.0,1259.0,8,2 2 2,6.7,23.35,22.52,23.9,,,
Happy Valley,2023/05/17,9,Class 3,1200,"TURF - ""B"" Course",GOOD,EXCELLENT PEERS,G033,3,69.84,M Chadwick,F C Lor,134.0,1167.0,10,12 11 3,63.0,24.83,22.32,22.69,,,
Happy Valley,2023/05/17,9,Class 3,1200,"TURF - ""B"" Course",GOOD,ARMOUR EAGLE,G093,4,69.89,H Bentley,J Richards,131.0,1145.0,9,9 8 4,41.0,24.11,22.56,23.22,,,
Happy Valley,2023/05/17,9,Class 3,1200,"TURF - ""B"" Course",GOOD,SON PAK FU,G265,5,69.92,C L Chau,T P Yung,133.0,1185.0,11,4 4 5,6.3,23.59,22.8,23.53,,,
Happy Valley,2023/05/17,9,Class 3,1200,"TURF - ""B"" Course",GOOD,GOLDEN LINK,D222,6,69.94,A Badel,P F Yiu,118.0,1066.0,12,11 12 6,41.0,24.63,22.6,22.71,,,
Happy Valley,2023/05/17,9,Class 3,1200,"TURF - ""B"" Course",GOOD,ACE ONE,G196,7,69.96000000000001,L Ferraris,D J Whyte,130.0,1158.0,6,6 5 7,16.0,23.83,22.68,23.45,,,
Happy Valley,2023/05/17,9,Class 3,1200,"TURF - ""B"" Course",GOOD,JUNEAU FLASH,H084,8,70.17,K Teetan,J Size,117.0,1183.0,5,8 9 8,9.2,23.91,22.8,23.46,,,
Happy Valley,2023/05/17,9,Class 3,1200,"TURF - ""B"" Course",GOOD,NICCONI COUNTY,G208,9,70.34,H Bowman,C Fownes,127.0,1106.0,4,5 7 9,8.1,23.71,22.88,23.75,,,
Happy Valley,2023/05/17,9,Class 3,1200,"TURF - ""B"" Course",GOOD,TELECOM SPEED,G259,10,70.44,M L Yeung,Y S Tsui,117.0,1169.0,7,10 10 10,62.0,24.15,22.8,23.49,,,
Happy Valley,2023/05/17,9,Class 3,1200,"TURF - ""B"" Course",GOOD,FAMILY FOLKS,D505,11,70.5,A Hamelin,C W Chang,135.0,1140.0,2,7 6 11,33.0,23.87,22.64,23.99,,,
Happy Valley,2023/05/17,9,Class 3,1200,"TURF - ""B"" Course",GOOD,BRAVE STAR,G268,12,70.74,C Y Ho,K W Lui,127.0,1099.0,3,3 3 12,3.0,23.55,22.6,24.59,,,
