track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/05/01,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,NATURAL GOLD,E402,4,84.2,L Hewitson,D J Whyte,125.0,1113.0,11,5 9 9 4,6.9,13.6,21.98,23.5,25.12,,
Sha Tin,2022/05/01,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,YOUNG VICTORY,D399,5,84.31,M Chadwick,W Y So,119.0,1074.0,5,7 7 7 5,10.0,13.64,21.86,23.38,25.43,,
Sha Tin,2022/05/01,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,INDIGENOUS REALM,D458,6,84.4,K C Leung,K L Man,124.0,1191.0,10,11 12 8 6,71.0,14.0,21.86,23.14,25.4,,
Sha Tin,2022/05/01,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,IRON KING,C133,7,84.5,H W Lai,C H Yip,114.0,1088.0,9,9 10 11 7,113.0,13.72,22.02,23.54,25.22,,
Sha Tin,2022/05/01,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,VOYAGE STAR,C098,8,84.73,A Badel,T P Yung,125.0,1259.0,4,2 1 2 8,11.0,13.44,21.42,23.58,26.29,,
Sha Tin,2022/05/01,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,DIVINE ERA,D507,9,84.8,A Hamelin,K H Ting,117.0,1135.0,6,3 3 5 9,19.0,13.44,21.66,23.66,26.04,,
Sha Tin,2022/05/01,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,POLARIS WINNER,G167,10,84.84,L Ferraris,A T Millard,121.0,1153.0,13,14 13 13 10,55.0,14.52,21.62,23.26,25.44,,
Sha Tin,2022/05/01,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,GET THE MONIES,G168,11,84.84,C Y Ho,K W Lui,123.0,1098.0,3,8 5 4 11,24.0,13.72,21.54,23.5,26.08,,
Sha Tin,2022/05/01,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,MEDIC ELITE,G129,12,85.12,M F Poon,P O'Sullivan,114.0,1087.0,14,12 14 14 12,159.0,14.24,21.94,23.22,25.72,,
Sha Tin,2022/05/01,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,KING'S TROOPER,C130,13,85.45,V Borges,P F Yiu,114.0,1167.0,12,13 11 12 13,39.0,14.24,21.54,23.5,26.17,,
Sha Tin,2022/05/01,6,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,BEAUTY NOVA,G232,14,86.41,J Moreira,J Size,133.0,1058.0,7,10 8 10 14,24.0,13.88,21.62,23.78,27.13,,
Sha Tin,2022/05/01,7,Class 4,1600,"TURF - ""B"" Course",GOOD TO YIELDING,NICHOLSON RETURNS,E452,1,96.21000000000001,L Hewitson,D J Hall,116.0,1206.0,11,2 2 1 1,11.0,24.38,23.55,24.18,24.1,,
Sha Tin,2022/05/01,7,Class 4,1600,"TURF - ""B"" Course",GOOD TO YIELDING,BEAUTY SPIRIT,B409,2,96.91,A Badel,A S Cruz,130.0,1268.0,1,5 3 4 2,8.7,24.62,23.43,24.3,24.56,,
Sha Tin,2022/05/01,7,Class 4,1600,"TURF - ""B"" Course",GOOD TO YIELDING,STUNNING IMPACT,C366,3,97.11,M Chadwick,P O'Sullivan,116.0,1025.0,3,3 4 3 3,4.3,24.54,23.59,24.22,24.76,,
Sha Tin,2022/05/01,7,Class 4,1600,"TURF - ""B"" Course",GOOD TO YIELDING,PALACE PAL,G172,4,97.28999999999999,C Wong,T P Yung,127.0,969.0,12,9 11 12 4,40.0,24.98,23.79,24.02,24.5,,
Sha Tin,2022/05/01,7,Class 4,1600,"TURF - ""B"" Course",GOOD TO YIELDING,CELESTIAL WARRIOR,G039,5,97.36,H Bentley,K W Lui,119.0,1207.0,4,4 5 6 5,32.0,24.62,23.67,24.18,24.89,,
Sha Tin,2022/05/01,7,Class 4,1600,"TURF - ""B"" Course",GOOD TO YIELDING,EVER LAUGH,A278,6,97.37,L Ferraris,K L Man,129.0,1195.0,6,6 6 7 6,22.0,24.78,23.51,24.26,24.82,,
Sha Tin,2022/05/01,7,Class 4,1600,"TURF - ""B"" Course",GOOD TO YIELDING,DECISIVE ACTION,C152,7,97.53999999999999,K C Leung,C S Shum,123.0,1105.0,9,11 12 11 7,20.0,25.22,23.63,23.94,24.75,,
Sha Tin,2022/05/01,7,Class 4,1600,"TURF - ""B"" Course",GOOD TO YIELDING,CHEVALIER PRINCE,D298,8,97.6,K Teetan,F C Lor,133.0,1111.0,2,8 7 5 8,6.5,24.94,23.35,24.18,25.13,,
Sha Tin,2022/05/01,7,Class 4,1600,"TURF - ""B"" Course",GOOD TO YIELDING,SHINY TWO,G041,9,97.89,M F Poon,P F Yiu,113.0,1072.0,10,7 8 8 9,67.0,24.82,23.67,24.1,25.3,,
Sha Tin,2022/05/01,7,Class 4,1600,"TURF - ""B"" Course",GOOD TO YIELDING,PRESIDENT'S CHOICE,D038,10,97.99000000000001,J Moreira,C W Chang,118.0,993.0,7,10 9 9 10,3.5,25.02,23.55,24.14,25.28,,
Sha Tin,2022/05/01,7,Class 4,1600,"TURF - ""B"" Course",GOOD TO YIELDING,BUDDY SPIRIT,G048,11,98.38,C L Chau,C H Yip,117.0,1169.0,8,1 1 2 11,66.0,24.34,23.47,24.38,26.19,,
Sha Tin,2022/05/01,7,Class 4,1600,"TURF - ""B"" Course",GOOD TO YIELDING,BOOM STITCH,E324,12,98.86,B Shinn,W Y So,123.0,1239.0,5,12 10 10 12,6.0,25.3,23.39,24.06,26.11,,
Sha Tin,2022/05/01,7,Class 4,1600,"TURF - ""B"" Course",GOOD TO YIELDING,ACCELERANDO,G270,WV,,Z Purton,J Size,122.0,,,---,,,,,,,
Sha Tin,2022/05/01,8,Class 3,2000,"TURF - ""B"" Course",GOOD TO YIELDING,NORDIC SKY,E412,1,123.41,A Hamelin,A T Millard,117.0,983.0,5,1 1 1 1 1,8.6,25.77,24.22,24.22,24.62,24.58,
Sha Tin,2022/05/01,8,Class 3,2000,"TURF - ""B"" Course",GOOD TO YIELDING,FIVE G PATCH,G286,2,123.81,J Moreira,A S Cruz,122.0,1049.0,10,8 9 9 6 2,8.8,26.45,24.18,24.34,24.34,24.5,
Sha Tin,2022/05/01,8,Class 3,2000,"TURF - ""B"" Course",GOOD TO YIELDING,VICTORY PARK,G197,3,124.28,K Teetan,D J Whyte,119.0,1036.0,2,3 4 3 4 3,17.0,25.89,24.34,24.22,24.66,25.17,
Sha Tin,2022/05/01,8,Class 3,2000,"TURF - ""B"" Course",GOOD TO YIELDING,RISE BRETHREN,G075,4,124.52,Z Purton,C S Shum,133.0,1091.0,9,10 10 7 9 4,4.8,26.61,24.06,24.1,24.58,25.17,
Sha Tin,2022/05/01,8,Class 3,2000,"TURF - ""B"" Course",GOOD TO YIELDING,INTREPID WINNER,G144,5,124.61,R Maia,A T Millard,125.0,1041.0,3,4 6 8 7 5,4.4,26.13,24.26,24.38,24.54,25.3,
Sha Tin,2022/05/01,8,Class 3,2000,"TURF - ""B"" Course",GOOD TO YIELDING,PERFECT MARYKNOLL,E319,6,124.65,H Bentley,T P Yung,118.0,1169.0,7,5 2 2 2 6,7.6,26.17,23.9,24.18,24.74,25.66,
Sha Tin,2022/05/01,8,Class 3,2000,"TURF - ""B"" Course",GOOD TO YIELDING,S J TOURBILLON,G138,7,124.77,A Badel,P F Yiu,133.0,1093.0,12,12 12 12 12 7,19.0,26.97,24.38,23.9,24.46,25.06,
Sha Tin,2022/05/01,8,Class 3,2000,"TURF - ""B"" Course",GOOD TO YIELDING,TOTAL POWER,D138,8,124.8,K H Chan,D J Hall,118.0,1104.0,8,7 5 4 3 8,39.0,26.37,23.94,24.22,24.54,25.73,
Sha Tin,2022/05/01,8,Class 3,2000,"TURF - ""B"" Course",GOOD TO YIELDING,VINCY,B213,9,124.83,V Borges,C H Yip,118.0,1057.0,11,9 8 11 10 9,38.0,26.45,24.1,24.46,24.54,25.28,
Sha Tin,2022/05/01,8,Class 3,2000,"TURF - ""B"" Course",GOOD TO YIELDING,ENTRUSTED,D381,10,125.01,B Shinn,W Y So,126.0,1145.0,1,11 11 10 11 10,8.7,26.73,24.3,23.94,24.58,25.46,
Sha Tin,2022/05/01,8,Class 3,2000,"TURF - ""B"" Course",GOOD TO YIELDING,SMILING TIME,E235,11,125.5,M Chadwick,K H Ting,118.0,1138.0,4,6 7 6 5 11,8.7,26.17,24.26,24.22,24.66,26.19,
Sha Tin,2022/05/01,8,Class 3,2000,"TURF - ""B"" Course",GOOD TO YIELDING,WINNING DRAGON,E461,12,126.69,M F Poon,A S Cruz,127.0,1023.0,6,2 3 5 8 12,32.0,25.89,24.22,24.46,24.74,27.38,
Sha Tin,2022/05/01,9,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,FREE FOAL,E065,1,84.19,B Shinn,F C Lor,128.0,1107.0,4,3 4 2 1,14.0,13.6,21.6,23.75,25.24,,
Sha Tin,2022/05/01,9,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,MY INTELLIGENT,G031,2,84.24,K Teetan,L Ho,119.0,1076.0,14,6 7 4 2,5.5,13.72,21.84,23.59,25.09,,
Sha Tin,2022/05/01,9,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,PLIKCLONE,D003,3,84.27,A Hamelin,D J Hall,117.0,1029.0,3,7 9 9 3,13.0,13.76,21.88,23.75,24.88,,
Sha Tin,2022/05/01,9,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,SURE JOYFUL,G125,4,84.35,C Y Ho,P F Yiu,123.0,1029.0,1,8 6 7 4,24.0,13.8,21.64,23.79,25.12,,
Sha Tin,2022/05/01,9,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,HAPPY DAY,G119,5,84.51,J Moreira,W Y So,133.0,1230.0,9,10 8 8 5,3.7,14.08,21.56,23.71,25.16,,
Sha Tin,2022/05/01,9,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,CIRCUIT ELITE,E487,6,84.91,H T Mo,A S Cruz,112.0,1176.0,7,9 10 12 6,53.0,13.88,22.0,23.71,25.32,,
Sha Tin,2022/05/01,9,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,LIFELINE VISION,E318,7,84.93,L Currie,D A Hayes,129.0,1109.0,12,5 5 5 7,54.0,13.68,21.72,23.79,25.74,,
Sha Tin,2022/05/01,9,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,AURORA HERO,G024,8,85.03999999999999,K C Leung,P O'Sullivan,119.0,1086.0,10,13 13 11 8,108.0,14.4,21.8,23.39,25.45,,
Sha Tin,2022/05/01,9,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,KASI FARASI,B385,9,85.24,C L Chau,C H Yip,128.0,1094.0,8,12 12 10 9,35.0,14.16,21.84,23.55,25.69,,
Sha Tin,2022/05/01,9,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,TUNG HAYE HAYE,G105,10,85.81,H Bentley,C S Shum,121.0,1094.0,13,14 14 13 10,179.0,14.48,21.84,23.39,26.1,,
Sha Tin,2022/05/01,9,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,DOUBLE SIX POP,G142,11,85.93,A Badel,A T Millard,133.0,1172.0,2,2 1 1 11,4.4,13.56,21.16,24.11,27.1,,
Sha Tin,2022/05/01,9,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,SUPER HORNET,G043,12,86.17,L Hewitson,D J Whyte,119.0,1060.0,6,4 3 6 12,12.0,13.6,21.6,23.99,26.98,,
Sha Tin,2022/05/01,9,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,CHIU CHOW BROTHER,E188,13,86.44,M Chadwick,T P Yung,114.0,1012.0,5,1 2 3 13,10.0,13.52,21.28,24.27,27.37,,
Sha Tin,2022/05/01,9,Class 4,1400,"TURF - ""B"" Course",GOOD TO YIELDING,GENERAL WINNER,E376,14,95.66,Z Purton,K H Ting,128.0,1288.0,11,11 11 14 14,11.0,14.16,21.8,24.07,35.63,,
Sha Tin,2022/05/01,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO YIELDING,PACKING TREADMILL,G161,1,70.52,Z Purton,K W Lui,120.0,1158.0,10,2 2 1,4.7,23.85,22.73,23.94,,,
Sha Tin,2022/05/01,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO YIELDING,ESCAPE ROUTE,E273,2,70.75,V Borges,J Size,116.0,1049.0,4,5 5 2,71.0,24.41,22.77,23.57,,,
Sha Tin,2022/05/01,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO YIELDING,BUZZINGA,G240,3,70.8,K Teetan,A S Cruz,133.0,1255.0,1,4 3 3,1.4,24.17,22.65,23.98,,,
Sha Tin,2022/05/01,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO YIELDING,KEEFY,G306,4,71.03,J Moreira,F C Lor,128.0,1135.0,5,1 1 4,14.0,23.81,22.69,24.53,,,
Sha Tin,2022/05/01,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO YIELDING,BRILLIANT WAY,G215,5,71.03999999999999,A Badel,J Size,117.0,1127.0,11,7 6 5,9.3,24.65,22.57,23.82,,,
Sha Tin,2022/05/01,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO YIELDING,TAMRA BLITZ,G237,6,71.22,L Hewitson,D J Whyte,117.0,1074.0,9,8 10 6,51.0,24.85,23.01,23.36,,,
Sha Tin,2022/05/01,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO YIELDING,PRIDE OF EIGHT,G239,7,71.23,H T Mo,D J Hall,113.0,1063.0,7,9 9 7,156.0,24.85,22.61,23.77,,,
Sha Tin,2022/05/01,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO YIELDING,RACING FIGHTER,B285,8,71.7,M F Poon,C H Yip,114.0,1211.0,6,10 7 8,48.0,24.97,22.29,24.44,,,
Sha Tin,2022/05/01,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO YIELDING,EASY SNIP,G211,9,71.84,C Wong,T P Yung,109.0,1211.0,8,3 4 9,125.0,24.13,22.81,24.9,,,
Sha Tin,2022/05/01,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO YIELDING,RIGHT HONOURABLE,A164,10,72.31,R Maia,R Gibson,117.0,1048.0,2,6 8 10,49.0,24.49,22.81,25.01,,,
Sha Tin,2022/05/01,10,Class 3,1200,"TURF - ""B"" Course",GOOD TO YIELDING,WAR OF COURAGE,C483,11,73.92,M Chadwick,K L Man,114.0,1235.0,3,11 11 11,19.0,25.05,23.17,25.7,,,
Sha Tin,2022/05/01,11,Class 3,1200,"TURF - ""B"" Course",GOOD TO YIELDING,SAKEWIN,G275,1,70.28999999999999,J Moreira,F C Lor,116.0,1079.0,4,1 1 1,1.6,23.61,23.03,23.65,,,
