track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2023/05/07,4,Class 3,2000,"TURF - ""B"" Course",SOFT,ENJOYING,D066,5,126.1,M Chadwick,W Y So,131.0,1152.0,2,4 4 4 3 5,15.0,26.56,24.42,25.13,24.61,25.38,
Sha Tin,2023/05/07,4,Class 3,2000,"TURF - ""B"" Course",SOFT,S J TOURBILLON,G138,6,126.15,L Hewitson,D J Whyte,122.0,1116.0,1,5 5 5 5 6,6.3,26.72,24.46,25.09,24.65,25.23,
Sha Tin,2023/05/07,4,Class 3,2000,"TURF - ""B"" Course",SOFT,SERANGOON,H296,7,126.17,Y L Chung,A S Cruz,117.0,1079.0,8,10 10 10 9 7,8.2,27.4,24.42,24.97,24.85,24.53,
Sha Tin,2023/05/07,4,Class 3,2000,"TURF - ""B"" Course",SOFT,ABOVE,B345,8,126.41,A Badel,A T Millard,129.0,1041.0,5,8 8 8 8 8,10.0,27.12,24.38,25.01,24.77,25.13,
Sha Tin,2023/05/07,4,Class 3,2000,"TURF - ""B"" Course",SOFT,ESCAPE ROUTE,E273,9,126.8,K Teetan,J Size,135.0,1067.0,3,1 1 1 2 9,7.0,26.2,24.26,25.33,24.77,26.24,
Sha Tin,2023/05/07,4,Class 3,2000,"TURF - ""B"" Course",SOFT,SUPERBELLA,D128,10,127.67,C Y Ho,F C Lor,127.0,1143.0,9,7 7 7 10 10,24.0,27.04,24.46,24.93,25.29,25.95,
Sha Tin,2023/05/07,5,Class 4,1600,"TURF - ""B"" Course",SOFT,MASTER OF FORTUNE,G474,1,98.41,C Y Ho,P C Ng,127.0,1232.0,11,11 13 13 1,10.0,25.73,23.99,24.56,24.13,,
Sha Tin,2023/05/07,5,Class 4,1600,"TURF - ""B"" Course",SOFT,SUPERB MOVE,G304,2,98.64,S De Sousa,C H Yip,118.0,1084.0,4,1 2 2 2,6.9,24.93,23.91,24.68,25.12,,
Sha Tin,2023/05/07,5,Class 4,1600,"TURF - ""B"" Course",SOFT,LIFELINE VISION,E318,3,98.65,K Teetan,D A Hayes,117.0,1124.0,12,13 14 9 3,10.0,25.77,24.03,24.28,24.57,,
Sha Tin,2023/05/07,5,Class 4,1600,"TURF - ""B"" Course",SOFT,SUPER HONG KONG,D241,4,98.85,L Hewitson,A T Millard,126.0,1040.0,14,14 12 14 4,36.0,25.97,23.71,24.64,24.53,,
Sha Tin,2023/05/07,5,Class 4,1600,"TURF - ""B"" Course",SOFT,TURIN WARRIOR,G150,5,98.97,A Hamelin,R Gibson,132.0,1068.0,8,12 11 11 5,17.0,25.73,23.87,24.52,24.85,,
Sha Tin,2023/05/07,5,Class 4,1600,"TURF - ""B"" Course",SOFT,HAPPY DAY,G119,6,99.05,A Badel,W Y So,135.0,1205.0,5,9 9 10 6,5.4,25.53,23.91,24.64,24.97,,
Sha Tin,2023/05/07,5,Class 4,1600,"TURF - ""B"" Course",SOFT,PERFETTO,G198,7,99.25,Z Purton,D J Hall,135.0,1080.0,13,8 7 6 7,3.8,25.45,23.83,24.64,25.33,,
Sha Tin,2023/05/07,5,Class 4,1600,"TURF - ""B"" Course",SOFT,OSCAR GLORY,E109,8,99.33,Y L Chung,F C Lor,118.0,1182.0,9,3 1 1 8,10.0,24.97,23.63,24.88,25.85,,
Sha Tin,2023/05/07,5,Class 4,1600,"TURF - ""B"" Course",SOFT,JOYFUL CHAMPION,G072,9,99.36,M F Poon,C W Chang,118.0,1164.0,10,5 4 4 9,99.0,25.25,23.79,24.76,25.56,,
Sha Tin,2023/05/07,5,Class 4,1600,"TURF - ""B"" Course",SOFT,FAST BUCK,H126,10,99.61,L Currie,J Size,134.0,1168.0,2,2 3 3 10,13.0,24.97,23.95,24.88,25.81,,
Sha Tin,2023/05/07,5,Class 4,1600,"TURF - ""B"" Course",SOFT,PRESIDENT'S CHOICE,D038,11,100.03,K C Leung,C W Chang,123.0,1037.0,1,6 6 8 11,19.0,25.25,23.95,24.88,25.95,,
Sha Tin,2023/05/07,5,Class 4,1600,"TURF - ""B"" Course",SOFT,PERFECT TO GREAT,D327,12,100.05,B Avdulla,C Fownes,124.0,1188.0,7,10 10 12 12,15.0,25.57,23.91,24.76,25.81,,
Sha Tin,2023/05/07,5,Class 4,1600,"TURF - ""B"" Course",SOFT,PERFECT ROCK,G175,13,100.34,V Borges,Y S Tsui,117.0,1092.0,6,7 8 7 13,82.0,25.37,23.95,24.72,26.3,,
Sha Tin,2023/05/07,5,Class 4,1600,"TURF - ""B"" Course",SOFT,INDIGENOUS REALM,D458,14,102.89,M Chadwick,K L Man,126.0,1160.0,3,4 5 5 14,27.0,25.17,23.87,24.8,29.05,,
Sha Tin,2023/05/07,6,Class 4,1200,"TURF - ""B"" Course",SOFT,SUPER HIGHWAY,G050,1,71.73,M Chadwick,F C Lor,123.0,1182.0,13,12 9 1,11.0,25.23,22.93,23.57,,,
Sha Tin,2023/05/07,6,Class 4,1200,"TURF - ""B"" Course",SOFT,BABY CRYSTAL,H081,2,71.88,Z Purton,J Size,135.0,1198.0,3,2 1 2,3.6,24.23,23.45,24.2,,,
Sha Tin,2023/05/07,6,Class 4,1200,"TURF - ""B"" Course",SOFT,HORSESAIN BOLT,D061,3,72.0,K C Leung,C S Shum,131.0,1194.0,11,7 5 3,8.4,24.59,23.33,24.08,,,
Sha Tin,2023/05/07,6,Class 4,1200,"TURF - ""B"" Course",SOFT,WATCH BUDDY,H185,4,72.2,A Badel,P F Yiu,129.0,1106.0,2,6 6 4,6.3,24.55,23.37,24.28,,,
Sha Tin,2023/05/07,6,Class 4,1200,"TURF - ""B"" Course",SOFT,SMART LEADER,B456,5,72.24,L Ferraris,W Y So,122.0,1109.0,10,14 13 5,25.0,25.35,23.53,23.36,,,
Sha Tin,2023/05/07,6,Class 4,1200,"TURF - ""B"" Course",SOFT,LEAN HERO,G402,6,72.3,K Teetan,D A Hayes,130.0,1132.0,14,13 12 6,32.0,25.31,23.17,23.82,,,
Sha Tin,2023/05/07,6,Class 4,1200,"TURF - ""B"" Course",SOFT,MULTIDARLING,H148,7,72.33,H Bowman,T P Yung,125.0,1226.0,9,8 8 7,3.6,24.83,23.25,24.25,,,
Sha Tin,2023/05/07,6,Class 4,1200,"TURF - ""B"" Course",SOFT,SWEET BRIAR,H044,8,72.5,L Hewitson,K W Lui,127.0,1083.0,7,5 7 8,11.0,24.55,23.49,24.46,,,
Sha Tin,2023/05/07,6,Class 4,1200,"TURF - ""B"" Course",SOFT,ISLAND GOLDEN,H018,9,72.55,S De Sousa,K L Man,132.0,1067.0,12,4 4 9,43.0,24.39,23.49,24.67,,,
Sha Tin,2023/05/07,6,Class 4,1200,"TURF - ""B"" Course",SOFT,COURIER MAGIC,H290,10,72.6,L Currie,J Richards,127.0,1066.0,4,9 10 10,62.0,24.87,23.33,24.4,,,
Sha Tin,2023/05/07,6,Class 4,1200,"TURF - ""B"" Course",SOFT,FIGHTING STAR,E255,11,73.05,A Hamelin,C H Yip,120.0,1066.0,5,3 3 11,15.0,24.27,23.57,25.21,,,
Sha Tin,2023/05/07,6,Class 4,1200,"TURF - ""B"" Course",SOFT,REGENCY HAPPY STAR,H248,12,73.32,M F Poon,A S Cruz,125.0,1051.0,6,10 14 12,68.0,25.07,23.93,24.32,,,
Sha Tin,2023/05/07,6,Class 4,1200,"TURF - ""B"" Course",SOFT,PLENTIFUL,G400,13,73.55,H Bentley,P C Ng,121.0,1089.0,1,1 2 13,66.0,24.15,23.57,25.83,,,
Sha Tin,2023/05/07,6,Class 4,1200,"TURF - ""B"" Course",SOFT,RED LEADER,H098,14,74.7,B Avdulla,Y S Tsui,127.0,1096.0,8,11 11 14,121.0,25.07,23.29,26.34,,,
Sha Tin,2023/05/07,7,Class 2,1200,"TURF - ""B"" Course",SOFT,GOLDEN EXPRESS,H086,1,70.96000000000001,Z Purton,J Size,123.0,1045.0,8,5 4 1,1.4,24.89,22.78,23.29,,,
Sha Tin,2023/05/07,7,Class 2,1200,"TURF - ""B"" Course",SOFT,WINNING DREAMER,D358,2,71.4,A Badel,F C Lor,128.0,1198.0,4,3 3 2,25.0,24.65,22.9,23.85,,,
Sha Tin,2023/05/07,7,Class 2,1200,"TURF - ""B"" Course",SOFT,NERVOUS WITNESS,E421,3,71.61,L Hewitson,D A Hayes,135.0,1259.0,9,1 1 3,9.1,24.21,22.82,24.58,,,
Sha Tin,2023/05/07,7,Class 2,1200,"TURF - ""B"" Course",SOFT,ADIOS,G338,4,71.66,K Teetan,F C Lor,125.0,1160.0,1,2 2 4,8.1,24.49,22.62,24.55,,,
Sha Tin,2023/05/07,7,Class 2,1200,"TURF - ""B"" Course",SOFT,STOLTZ,G147,5,72.0,C Y Ho,K W Lui,132.0,1163.0,5,4 5 5,40.0,24.85,22.86,24.29,,,
Sha Tin,2023/05/07,7,Class 2,1200,"TURF - ""B"" Course",SOFT,GOKO WIN,H069,6,72.01,S De Sousa,C H Yip,122.0,1046.0,3,6 6 6,7.5,25.01,22.86,24.14,,,
Sha Tin,2023/05/07,7,Class 2,1200,"TURF - ""B"" Course",SOFT,ORIENTAL SMOKE,E467,7,72.03,Y L Chung,D A Hayes,117.0,1212.0,7,7 7 7,26.0,25.05,23.02,23.96,,,
Sha Tin,2023/05/07,7,Class 2,1200,"TURF - ""B"" Course",SOFT,STREET SCREAM,D234,8,72.34,M Chadwick,A S Cruz,120.0,1260.0,2,8 10 8,31.0,25.17,23.38,23.79,,,
Sha Tin,2023/05/07,7,Class 2,1200,"TURF - ""B"" Course",SOFT,SUNNY BOY,A379,9,72.37,V Borges,W Y So,119.0,1193.0,10,10 9 9,122.0,25.37,22.94,24.06,,,
Sha Tin,2023/05/07,7,Class 2,1200,"TURF - ""B"" Course",SOFT,CARROLL STREET,D489,10,72.38,A Hamelin,D J Whyte,127.0,1091.0,6,9 8 10,56.0,25.29,22.98,24.11,,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,ALL IS GOOD,G269,1,85.16,C Y Ho,K W Lui,121.0,1184.0,14,1 1 1 1,17.0,13.96,22.92,24.07,24.21,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,LADY'S CHOICE,H155,2,85.31,A Hamelin,C W Chang,122.0,1067.0,7,2 3 3 2,13.0,14.04,23.0,24.11,24.16,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,TOGEPI,G458,3,85.37,S De Sousa,A T Millard,125.0,1032.0,10,11 10 11 3,16.0,14.56,22.96,24.19,23.66,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,STURDY RUBY,H207,4,85.38,K C Leung,K L Man,128.0,1081.0,11,14 13 14 4,12.0,14.76,23.04,24.11,23.47,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,DRAGON STAR,H128,5,85.55,L Ferraris,P C Ng,123.0,1098.0,13,4 2 2 5,100.0,14.24,22.76,24.15,24.4,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,GOOD NEWS,E374,6,85.72,H Bowman,P F Yiu,135.0,1082.0,9,13 14 12 6,4.3,14.72,23.16,23.87,23.97,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,DRAGON DELIGHT,G395,7,85.73,L Hewitson,D A Hayes,130.0,1121.0,8,9 11 10 7,12.0,14.44,23.12,24.07,24.1,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,MASTER HERO,D501,8,85.75,Y L Chung,A S Cruz,128.0,1142.0,2,5 6 6 8,13.0,14.28,23.0,24.19,24.28,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,FORERUNNER,G465,9,85.98,C L Chau,T P Yung,132.0,1004.0,3,6 7 8 9,11.0,14.32,23.08,24.15,24.43,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,NATURAL GOLD,E402,10,86.19,H Bentley,D J Whyte,126.0,1138.0,5,3 4 4 10,14.0,14.16,23.0,24.15,24.88,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,DAZZLING FELLOW,G058,11,86.21000000000001,M Chadwick,D J Hall,117.0,1163.0,6,7 8 9 11,21.0,14.36,23.08,24.19,24.58,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,GOLDEN BULL,H019,12,86.23,Z Purton,C S Shum,132.0,1154.0,4,10 12 7 12,3.9,14.52,23.08,23.91,24.72,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,WIND SPEEDER,E281,13,86.44,B Avdulla,Y S Tsui,127.0,1040.0,12,8 5 5 13,47.0,14.4,22.84,24.15,25.05,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,COPARTNER PUDONG,H313,14,88.16,K Teetan,J Size,127.0,1225.0,1,12 9 13 14,16.0,14.56,22.96,24.31,26.33,,
Sha Tin,2023/05/07,8,Class 4,1400,"TURF - ""B"" Course",SOFT,ENNEA FORTUNE,E443,WV,,---,C H Yip,134.0,,,---,,,,,,,
Sha Tin,2023/05/07,9,Group Three,2400,"TURF - ""B"" Course",SOFT,STRAIGHT ARRON,G435,1,150.72,C Y Ho,C Fownes,117.0,1110.0,2,7 7 6 5 4 1,2.1,26.38,24.78,25.72,24.24,24.77,24.83
Sha Tin,2023/05/07,9,Group Three,2400,"TURF - ""B"" Course",SOFT,SWORD POINT,G448,2,150.78,S De Sousa,F C Lor,115.0,1118.0,7,1 2 2 2 1 2,7.5,25.9,24.54,26.0,24.44,24.85,25.05
Sha Tin,2023/05/07,9,Group Three,2400,"TURF - ""B"" Course",SOFT,NATURAL STORM,C461,3,150.94,V Borges,P F Yiu,116.0,1127.0,10,11 11 9 9 2 3,55.0,26.66,24.78,25.72,24.36,24.33,25.09
Sha Tin,2023/05/07,9,Group Three,2400,"TURF - ""B"" Course",SOFT,COLUMBUS COUNTY,C465,4,150.95,M Chadwick,C Fownes,120.0,1081.0,3,3 3 4 4 7 4,68.0,26.06,24.66,25.96,24.4,24.97,24.9
Sha Tin,2023/05/07,9,Group Three,2400,"TURF - ""B"" Course",SOFT,FIVE G PATCH,G286,5,150.99,A Badel,A S Cruz,115.0,1014.0,6,6 6 8 8 5 5,6.5,26.38,24.7,26.0,24.24,24.61,25.06
Sha Tin,2023/05/07,9,Group Three,2400,"TURF - ""B"" Course",SOFT,RUSSIAN EMPEROR,E198,6,151.16,H Bowman,D J Whyte,135.0,1152.0,1,8 8 7 7 8 6,9.4,26.42,24.74,25.76,24.4,24.77,25.07
Sha Tin,2023/05/07,9,Group Three,2400,"TURF - ""B"" Course",SOFT,TOURBILLON DIAMOND,E054,7,151.88,K C Leung,C S Shum,131.0,1254.0,11,12 12 10 10 11 7,69.0,26.82,24.7,25.72,24.4,24.85,25.39
Sha Tin,2023/05/07,9,Group Three,2400,"TURF - ""B"" Course",SOFT,PANFIELD,E052,8,151.91,K Teetan,A T Millard,131.0,1239.0,8,10 9 12 11 9 8,18.0,26.54,24.82,26.04,24.24,24.45,25.82
Sha Tin,2023/05/07,9,Group Three,2400,"TURF - ""B"" Course",SOFT,BEAUTYVERSE,H075,9,152.02,M F Poon,A S Cruz,115.0,1154.0,12,4 1 1 1 3 9,50.0,26.1,24.14,25.88,24.72,25.05,26.13
Sha Tin,2023/05/07,9,Group Three,2400,"TURF - ""B"" Course",SOFT,BUTTERFIELD,C462,10,152.66,L Hewitson,C S Shum,117.0,1188.0,5,2 4 3 6 6 10,20.0,25.94,24.82,25.92,24.44,24.81,26.73
Sha Tin,2023/05/07,9,Group Three,2400,"TURF - ""B"" Course",SOFT,SENOR TOBA,G103,11,153.18,H Bentley,C Fownes,134.0,1159.0,4,5 5 5 3 10 11,33.0,26.14,24.82,25.88,24.2,25.41,26.73
Sha Tin,2023/05/07,9,Group Three,2400,"TURF - ""B"" Course",SOFT,RUNNING GLORY,G010,12,161.57999999999998,Z Purton,J Size,122.0,981.0,9,9 10 11 12 12 12,6.4,26.42,25.02,25.92,24.36,25.65,34.21
Sha Tin,2023/05/07,10,Class 3,1000,"TURF - ""B"" Course",SOFT,FLYING HIGH,E204,1,57.07,M Chadwick,W Y So,125.0,1088.0,13,11 6 1,10.0,13.33,20.67,23.07,,,
Sha Tin,2023/05/07,10,Class 3,1000,"TURF - ""B"" Course",SOFT,PLEASANT ENDEAVOR,E114,2,57.14,K C Leung,P F Yiu,131.0,1207.0,11,4 2 2,24.0,13.05,20.79,23.3,,,
Sha Tin,2023/05/07,10,Class 3,1000,"TURF - ""B"" Course",SOFT,COPARTNER AMBITION,E218,3,57.31,K Teetan,C S Shum,119.0,1111.0,12,9 9 3,15.0,13.25,20.91,23.15,,,
Sha Tin,2023/05/07,10,Class 3,1000,"TURF - ""B"" Course",SOFT,INVINCIBLE SAGE,H301,4,57.32,H Bowman,D J Hall,127.0,1058.0,10,10 8 4,13.0,13.33,20.79,23.2,,,
Sha Tin,2023/05/07,10,Class 3,1000,"TURF - ""B"" Course",SOFT,METRO WARRIOR,D387,5,57.36,K H Chan,D A Hayes,124.0,1180.0,14,2 4 5,18.0,12.93,20.91,23.52,,,
Sha Tin,2023/05/07,10,Class 3,1000,"TURF - ""B"" Course",SOFT,RED ELEGANCE,H241,6,57.42,Z Purton,J Richards,119.0,1100.0,4,6 7 6,2.2,13.13,20.95,23.34,,,
Sha Tin,2023/05/07,10,Class 3,1000,"TURF - ""B"" Course",SOFT,CHEVAL VALIANT,E336,7,57.46,Y L Chung,D J Whyte,117.0,1114.0,1,1 1 7,8.9,12.85,20.87,23.74,,,
Sha Tin,2023/05/07,10,Class 3,1000,"TURF - ""B"" Course",SOFT,RUN RUN COOL,E322,8,57.89,H Bentley,F C Lor,135.0,1219.0,9,12 13 8,68.0,13.33,21.15,23.41,,,
