track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2022/03/02,2,Class 5,1650,"TURF - ""A"" Course",GOOD,HEROIC CHAMPION,E292,12,103.25,L Hewitson,P O'Sullivan,130.0,1102.0,6,2 2 2 12,26.0,28.15,23.81,24.28,27.01,,
Happy Valley,2022/03/02,3,Class 3,1650,"TURF - ""A"" Course",GOOD,ZONE D,D415,1,99.53999999999999,K Teetan,J Size,123.0,1029.0,6,8 8 8 1,2.3,28.74,23.58,23.55,23.67,,
Happy Valley,2022/03/02,3,Class 3,1650,"TURF - ""A"" Course",GOOD,VIVA HUNTER,E369,2,99.55,J Moreira,K L Man,115.0,1121.0,3,4 4 4 2,3.2,27.7,23.66,23.91,24.28,,
Happy Valley,2022/03/02,3,Class 3,1650,"TURF - ""A"" Course",GOOD,ROYAL BOMB,E143,3,99.88,A Badel,C Fownes,126.0,1113.0,7,7 7 7 3,28.0,28.42,23.62,23.71,24.13,,
Happy Valley,2022/03/02,3,Class 3,1650,"TURF - ""A"" Course",GOOD,TOTAL POWER,D138,4,99.97,C L Chau,D J Hall,117.0,1110.0,1,6 6 6 4,6.9,28.14,23.82,23.67,24.34,,
Happy Valley,2022/03/02,3,Class 3,1650,"TURF - ""A"" Course",GOOD,SUPER TEN,D362,5,100.11,B Shinn,D J Whyte,124.0,1248.0,4,2 2 3 5,12.0,27.26,23.82,24.11,24.92,,
Happy Valley,2022/03/02,3,Class 3,1650,"TURF - ""A"" Course",GOOD,LEAP OF FAITH,C386,6,100.4,V Borges,J Size,133.0,1102.0,2,5 5 5 6,16.0,28.1,23.7,23.79,24.81,,
Happy Valley,2022/03/02,3,Class 3,1650,"TURF - ""A"" Course",GOOD,HELENE WISDOM STAR,D460,7,100.56,D Moor,A S Cruz,129.0,1225.0,8,9 9 9 7,47.0,29.1,23.46,23.51,24.49,,
Happy Valley,2022/03/02,3,Class 3,1650,"TURF - ""A"" Course",GOOD,WORLD FAMOUS,C288,8,100.67,M F Poon,P F Yiu,114.0,1138.0,5,3 3 2 8,26.0,27.58,23.66,23.91,25.52,,
Happy Valley,2022/03/02,3,Class 3,1650,"TURF - ""A"" Course",GOOD,TRUE LEGEND,D047,9,101.53999999999999,Z Purton,F C Lor,127.0,1224.0,9,1 1 1 9,11.0,27.22,23.58,24.23,26.51,,
Happy Valley,2022/03/02,4,Class 4,1800,"TURF - ""A"" Course",GOOD,NOTHING IMPOSSIBLE,G069,1,111.00999999999999,Z Purton,K W Lui,133.0,1103.0,6,7 7 8 4 1,17.0,14.12,23.64,24.94,24.4,23.91,
Happy Valley,2022/03/02,4,Class 4,1800,"TURF - ""A"" Course",GOOD,SUPER HONG KONG,D241,2,111.18,J Moreira,A T Millard,124.0,1006.0,9,8 9 10 8 2,3.3,14.32,23.68,24.82,24.52,23.84,
Happy Valley,2022/03/02,4,Class 4,1800,"TURF - ""A"" Course",GOOD,KING DRAGON,C437,3,111.2,B Shinn,K L Man,122.0,1118.0,2,9 8 7 9 3,33.0,14.32,23.52,24.7,24.84,23.82,
Happy Valley,2022/03/02,4,Class 4,1800,"TURF - ""A"" Course",GOOD,PAKISTAN FRIEND,B370,4,111.32,C L Chau,W Y So,128.0,1071.0,8,6 6 6 7 4,16.0,13.88,23.56,25.02,24.84,24.02,
Happy Valley,2022/03/02,4,Class 4,1800,"TURF - ""A"" Course",GOOD,LUCKY DIAMOND,D446,5,111.35,K Teetan,K H Ting,127.0,1190.0,7,1 1 2 2 5,5.1,13.64,23.16,25.1,25.08,24.37,
Happy Valley,2022/03/02,4,Class 4,1800,"TURF - ""A"" Course",GOOD,SMART PATCH,B398,6,111.36,V Borges,P O'Sullivan,123.0,1282.0,11,12 12 12 12 6,72.0,14.6,23.88,24.78,24.56,23.54,
Happy Valley,2022/03/02,4,Class 4,1800,"TURF - ""A"" Course",GOOD,TAILOR MADE,C522,7,111.47,A Badel,C Fownes,116.0,1076.0,10,11 11 9 10 7,40.0,14.6,23.68,24.54,24.8,23.85,
Happy Valley,2022/03/02,4,Class 4,1800,"TURF - ""A"" Course",GOOD,GLORIOUS LOVER,D191,8,111.47999999999999,K C Leung,C H Yip,127.0,1083.0,3,10 10 11 11 8,9.4,14.52,23.76,24.78,24.56,23.86,
Happy Valley,2022/03/02,4,Class 4,1800,"TURF - ""A"" Course",GOOD,HYPERION TREE,E015,9,111.62,A Hamelin,T P Yung,121.0,1222.0,1,5 5 5 5 9,12.0,13.84,23.44,24.86,25.0,24.48,
Happy Valley,2022/03/02,4,Class 4,1800,"TURF - ""A"" Course",GOOD,SUNNY DELIGHT,E339,10,111.72,C Y Ho,C S Shum,123.0,1089.0,4,4 2 1 1 10,4.3,13.76,23.08,24.94,25.16,24.78,
Happy Valley,2022/03/02,4,Class 4,1800,"TURF - ""A"" Course",GOOD,METHANE,C469,11,111.74000000000001,L Ferraris,A S Cruz,130.0,1067.0,5,3 4 4 6 11,10.0,13.68,23.4,25.06,25.04,24.56,
Happy Valley,2022/03/02,4,Class 4,1800,"TURF - ""A"" Course",GOOD,SICOMORO,E231,12,112.67,M L Yeung,D A Hayes,119.0,1031.0,12,2 3 3 3 12,68.0,13.68,23.16,25.18,25.04,25.61,
Happy Valley,2022/03/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,VALIANT ELEGANCE,D285,1,69.96000000000001,L Hewitson,D J Whyte,122.0,1120.0,4,1 1 1,16.0,23.61,22.36,23.99,,,
Happy Valley,2022/03/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,STORMTROUPER,E100,2,70.06,B Shinn,C H Yip,131.0,1101.0,2,4 4 2,14.0,24.25,22.48,23.33,,,
Happy Valley,2022/03/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,PERFECT PEACH,E488,3,70.26,K Teetan,A S Cruz,126.0,1098.0,1,6 6 3,7.1,24.37,22.48,23.41,,,
Happy Valley,2022/03/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,BLISSFUL STAR,E168,4,70.28,Z Purton,K H Ting,123.0,1100.0,6,3 3 4,3.5,24.13,22.48,23.67,,,
Happy Valley,2022/03/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,HARRIER JET,T372,5,70.32,K C Leung,P O'Sullivan,124.0,1147.0,7,7 7 5,37.0,24.53,22.48,23.31,,,
Happy Valley,2022/03/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,ICE LEGEND,E075,6,70.33,C L Chau,T P Yung,126.0,1196.0,5,8 9 6,9.2,24.65,22.6,23.08,,,
Happy Valley,2022/03/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,LORIZ,C036,7,70.51,A Hamelin,P F Yiu,123.0,1260.0,11,2 2 7,10.0,23.93,22.56,24.02,,,
Happy Valley,2022/03/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,WINS ALL,C388,8,70.53999999999999,H Bentley,W Y So,120.0,1128.0,8,10 11 8,19.0,24.89,22.6,23.05,,,
Happy Valley,2022/03/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,HAPPY PROFIT,E160,9,70.6,D Moor,C S Shum,122.0,1051.0,3,12 12 9,35.0,25.45,22.4,22.75,,,
Happy Valley,2022/03/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,GALLANT WAKING,G165,10,70.69,C Y Ho,K W Lui,132.0,1112.0,9,9 8 10,3.4,24.73,22.36,23.6,,,
Happy Valley,2022/03/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,JAZZ ANGEL,G049,11,70.82,J Moreira,C Fownes,133.0,1100.0,12,11 10 11,20.0,24.93,22.44,23.45,,,
Happy Valley,2022/03/02,5,Class 4,1200,"TURF - ""A"" Course",GOOD,THE GOOD DEAL,G025,12,71.02,R Maia,C W Chang,123.0,1098.0,10,5 5 12,72.0,24.29,22.48,24.25,,,
Happy Valley,2022/03/02,6,Class 4,1200,"TURF - ""A"" Course",GOOD,LUCKY ARCHANGEL,E385,1,70.19,Z Purton,F C Lor,131.0,1151.0,6,1 1 1,2.4,23.89,23.03,23.27,,,
Happy Valley,2022/03/02,6,Class 4,1200,"TURF - ""A"" Course",GOOD,JOYFUL GENIUS,E388,2,70.4,L Ferraris,D J Hall,121.0,1187.0,10,8 6 2,14.0,24.61,22.71,23.08,,,
Happy Valley,2022/03/02,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SUPER MISSION,D262,3,70.46000000000001,K C Leung,P F Yiu,130.0,1152.0,12,5 3 3,9.1,24.25,22.87,23.34,,,
Happy Valley,2022/03/02,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SHADOW RUNNER,D463,4,70.7,K Teetan,P O'Sullivan,122.0,1152.0,8,2 2 4,10.0,23.97,23.03,23.7,,,
Happy Valley,2022/03/02,6,Class 4,1200,"TURF - ""A"" Course",GOOD,HANDSOME VEGGIE,G007,5,70.76,D Moor,D A Hayes,122.0,1119.0,9,11 11 5,55.0,24.93,22.99,22.84,,,
Happy Valley,2022/03/02,6,Class 4,1200,"TURF - ""A"" Course",GOOD,MY INTELLIGENT,G031,6,70.87,M F Poon,L Ho,115.0,1080.0,5,7 8 6,9.5,24.33,23.19,23.35,,,
Happy Valley,2022/03/02,6,Class 4,1200,"TURF - ""A"" Course",GOOD,SHOWINA,E251,7,70.97,C Y Ho,W Y So,133.0,1060.0,2,3 4 7,6.6,24.13,23.07,23.77,,,
Happy Valley,2022/03/02,6,Class 4,1200,"TURF - ""A"" Course",GOOD,CONCERTO,E176,8,71.03999999999999,A Hamelin,K H Ting,126.0,1044.0,7,9 10 8,59.0,24.61,23.11,23.32,,,
Happy Valley,2022/03/02,6,Class 4,1200,"TURF - ""A"" Course",GOOD,REGENCY STAR,E399,9,71.15,A Badel,C S Shum,132.0,1072.0,3,4 5 9,4.9,24.17,23.11,23.87,,,
Happy Valley,2022/03/02,6,Class 4,1200,"TURF - ""A"" Course",GOOD,PHENOMENAL COMBO,D493,10,71.4,H Bentley,C H Yip,120.0,1178.0,1,6 7 10,55.0,24.33,23.07,24.0,,,
Happy Valley,2022/03/02,6,Class 4,1200,"TURF - ""A"" Course",GOOD,NEW ASIA ADVANCE,E367,11,71.52,H W Lai,Y S Tsui,123.0,1001.0,4,10 9 11,144.0,24.61,23.03,23.88,,,
Happy Valley,2022/03/02,6,Class 4,1200,"TURF - ""A"" Course",GOOD,JAZZ STEED,C406,WV-A,,J Moreira,C Fownes,129.0,,,---,,,,,,,
Happy Valley,2022/03/02,7,Class 4,1650,"TURF - ""A"" Course",GOOD,HAPPY JAI JAI,E069,1,101.68,J Moreira,T P Yung,115.0,1072.0,2,4 3 4 1,2.1,29.14,25.36,24.08,23.1,,
Happy Valley,2022/03/02,7,Class 4,1650,"TURF - ""A"" Course",GOOD,WIN CHARM,G023,2,101.8,A Badel,K W Lui,120.0,1095.0,12,1 1 1 2,107.0,28.5,25.72,24.16,23.42,,
Happy Valley,2022/03/02,7,Class 4,1650,"TURF - ""A"" Course",GOOD,CHATER PINS,E057,3,102.0,A Hamelin,D A Hayes,118.0,1103.0,3,7 8 10 3,15.0,29.7,25.36,23.92,23.02,,
Happy Valley,2022/03/02,7,Class 4,1650,"TURF - ""A"" Course",GOOD,EVER LAUGH,A278,4,102.03,Z Purton,K L Man,133.0,1206.0,1,6 5 6 4,5.5,29.42,25.36,23.96,23.29,,
Happy Valley,2022/03/02,7,Class 4,1650,"TURF - ""A"" Course",GOOD,NEARLY FINE,E430,5,102.06,K H Chan,C Fownes,128.0,1111.0,5,5 6 8 5,10.0,29.38,25.48,24.0,23.2,,
Happy Valley,2022/03/02,7,Class 4,1650,"TURF - ""A"" Course",GOOD,PACKING FAMOUS,E381,6,102.1,K Teetan,C S Shum,128.0,1070.0,6,9 10 9 6,7.3,29.98,25.32,23.6,23.2,,
Happy Valley,2022/03/02,7,Class 4,1650,"TURF - ""A"" Course",GOOD,VIVA POPCORN,D307,7,102.18,C L Chau,A S Cruz,127.0,1017.0,10,12 12 2 7,21.0,30.58,24.96,22.88,23.76,,
Happy Valley,2022/03/02,7,Class 4,1650,"TURF - ""A"" Course",GOOD,SHINY ONE,D461,8,102.27000000000001,M F Poon,P F Yiu,122.0,1142.0,4,8 7 7 8,58.0,29.74,25.28,23.8,23.45,,
Happy Valley,2022/03/02,7,Class 4,1650,"TURF - ""A"" Course",GOOD,RAINBOW LIGHT,E051,9,102.47,B Shinn,D J Whyte,130.0,1127.0,9,11 11 12 9,10.0,30.26,25.24,23.76,23.21,,
Happy Valley,2022/03/02,7,Class 4,1650,"TURF - ""A"" Course",GOOD,MURRAY'S PARTNERS,B426,10,102.55,L Hewitson,C H Yip,124.0,1141.0,7,10 9 11 10,42.0,30.02,25.24,23.84,23.45,,
Happy Valley,2022/03/02,7,Class 4,1650,"TURF - ""A"" Course",GOOD,FARSHAD,B238,11,102.57,K C Leung,Y S Tsui,131.0,1154.0,8,3 4 5 11,34.0,29.06,25.56,24.08,23.87,,
Happy Valley,2022/03/02,7,Class 4,1650,"TURF - ""A"" Course",GOOD,YOUNG VICTORY,D399,12,102.75999999999999,H Bentley,W Y So,119.0,1087.0,11,2 2 3 12,20.0,28.7,25.64,24.12,24.3,,
Happy Valley,2022/03/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,NICCONI COUNTY,G208,1,70.25,K Teetan,C Fownes,121.0,1084.0,3,8 8 1,4.8,24.43,22.55,23.27,,,
Happy Valley,2022/03/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,NOTHING NEW,E127,2,70.26,A Badel,D J Whyte,118.0,1040.0,4,7 7 2,3.3,24.39,22.55,23.32,,,
Happy Valley,2022/03/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,ATULLIBIGEAL,G173,3,70.28,Z Purton,D J Hall,127.0,1038.0,12,10 10 3,10.0,24.67,22.51,23.1,,,
Happy Valley,2022/03/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,WOOD ON FIRE,C460,4,70.49,M F Poon,L Ho,118.0,1125.0,9,11 11 4,58.0,24.91,22.43,23.15,,,
Happy Valley,2022/03/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SMART IDEA,E344,5,70.62,H Bentley,F C Lor,116.0,1086.0,11,12 12 5,21.0,25.03,22.35,23.24,,,
Happy Valley,2022/03/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,SUPER DOBBIN,D352,6,70.68,A Hamelin,A T Millard,124.0,1064.0,2,3 3 6,15.0,23.95,22.67,24.06,,,
Happy Valley,2022/03/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,DIAMOND BRILLIANT,B372,7,70.78999999999999,K C Leung,T P Yung,131.0,1237.0,1,6 6 7,17.0,24.11,22.71,23.97,,,
Happy Valley,2022/03/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,HIGH RISE SOLDIER,C511,8,71.0,B Shinn,K W Lui,124.0,1060.0,7,2 2 8,27.0,23.95,22.47,24.58,,,
Happy Valley,2022/03/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,NAMJONG SINGS,C480,9,71.09,C L Chau,C S Shum,120.0,1244.0,5,9 9 9,13.0,24.63,22.47,23.99,,,
Happy Valley,2022/03/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,FORTE,D498,10,71.15,D Moor,D A Hayes,116.0,1199.0,6,1 1 10,7.4,23.83,22.59,24.73,,,
Happy Valley,2022/03/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,A SMILE LIKE YOURS,E089,11,71.24,J Moreira,J Size,121.0,1012.0,8,4 4 11,7.6,23.95,22.67,24.62,,,
Happy Valley,2022/03/02,8,Class 3,1200,"TURF - ""A"" Course",GOOD,DECISIVE TWELVE,D280,12,71.74,C Y Ho,W Y So,133.0,1153.0,10,5 5 12,21.0,24.11,22.67,24.96,,,
Happy Valley,2022/03/02,9,Class 3,1200,"TURF - ""A"" Course",GOOD,LUCKY SWEYNESSE,G180,1,69.28,J Moreira,K L Man,115.0,1191.0,5,1 1 1,2.1,23.97,22.3,23.01,,,
Happy Valley,2022/03/02,9,Class 3,1200,"TURF - ""A"" Course",GOOD,TORONADO PHANTOM,E300,2,69.61,Z Purton,J Size,129.0,1122.0,4,6 5 2,2.5,24.81,22.3,22.5,,,
Happy Valley,2022/03/02,9,Class 3,1200,"TURF - ""A"" Course",GOOD,MAGIC PHOENIX,E440,3,69.81,L Hewitson,K H Ting,126.0,1214.0,6,2 2 3,14.0,24.21,22.22,23.38,,,
Happy Valley,2022/03/02,9,Class 3,1200,"TURF - ""A"" Course",GOOD,SHINING GEM,C058,4,70.09,H Bentley,P F Yiu,133.0,1170.0,8,4 4 4,20.0,24.45,22.46,23.18,,,
Happy Valley,2022/03/02,9,Class 3,1200,"TURF - ""A"" Course",GOOD,PRANCE DRAGON,B349,5,70.26,K C Leung,T P Yung,119.0,1184.0,9,10 8 5,20.0,25.33,22.34,22.59,,,
Happy Valley,2022/03/02,9,Class 3,1200,"TURF - ""A"" Course",GOOD,ACE ONE,G196,6,70.3,A Badel,D J Whyte,119.0,1169.0,2,7 7 6,29.0,24.97,22.46,22.87,,,
Happy Valley,2022/03/02,9,Class 3,1200,"TURF - ""A"" Course",GOOD,RESOLUTE,D243,7,70.41,C L Chau,A T Millard,123.0,1190.0,10,3 3 7,46.0,24.33,22.38,23.7,,,
Happy Valley,2022/03/02,9,Class 3,1200,"TURF - ""A"" Course",GOOD,HAPPY DAILY,E294,8,70.52,K Teetan,L Ho,116.0,1061.0,11,11 11 8,18.0,25.37,22.54,22.61,,,
Happy Valley,2022/03/02,9,Class 3,1200,"TURF - ""A"" Course",GOOD,CLASSIC POSH,C327,9,70.53,M F Poon,D J Hall,122.0,1060.0,1,5 6 9,39.0,24.49,22.66,23.38,,,
Happy Valley,2022/03/02,9,Class 3,1200,"TURF - ""A"" Course",GOOD,THE HULK,C431,10,70.78999999999999,D Moor,C Fownes,128.0,1145.0,12,12 12 10,103.0,25.69,22.5,22.6,,,
Happy Valley,2022/03/02,9,Class 3,1200,"TURF - ""A"" Course",GOOD,BRILLIANT PIONEER,G255,11,71.13,V Borges,C H Yip,117.0,1095.0,3,8 9 11,99.0,25.01,22.66,23.46,,,
Happy Valley,2022/03/02,9,Class 3,1200,"TURF - ""A"" Course",GOOD,KINDA COOL,D297,12,71.13,C Y Ho,F C Lor,123.0,1082.0,7,9 10 12,38.0,25.09,22.78,23.26,,,
