track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/05/07,2,Class 5,1600,"TURF - ""C"" Course",GOOD,WINWIN THIRTYTHREE,C110,5,95.82,M Chadwick,P F Yiu,122.0,994.0,12,13 13 13 5,16.0,25.7,22.75,23.45,23.92,,
Sha Tin,2022/05/07,2,Class 5,1600,"TURF - ""C"" Course",GOOD,JOY MASTER,B222,6,95.85,K H Chan,W Y So,121.0,1093.0,2,10 10 10 6,24.0,24.94,23.15,23.57,24.19,,
Sha Tin,2022/05/07,2,Class 5,1600,"TURF - ""C"" Course",GOOD,MISTER MONTE,A201,7,95.86,H T Mo,C W Chang,129.0,1069.0,7,3 2 2 7,21.0,24.22,22.79,23.93,24.92,,
Sha Tin,2022/05/07,2,Class 5,1600,"TURF - ""C"" Course",GOOD,GO GO SIXTEEN,E244,8,95.87,B Shinn,K W Lui,132.0,1263.0,8,12 12 12 8,5.5,25.58,22.79,23.37,24.13,,
Sha Tin,2022/05/07,2,Class 5,1600,"TURF - ""C"" Course",GOOD,WAH MAY LUCK,E086,9,96.13,L Ferraris,A S Cruz,121.0,1127.0,6,4 3 3 9,11.0,24.22,22.95,23.97,24.99,,
Sha Tin,2022/05/07,2,Class 5,1600,"TURF - ""C"" Course",GOOD,JUBILATION,G029,10,96.3,K Teetan,L Ho,128.0,1048.0,13,14 14 14 10,62.0,25.94,22.71,23.37,24.28,,
Sha Tin,2022/05/07,2,Class 5,1600,"TURF - ""C"" Course",GOOD,ANONYMA,C496,11,96.94,V Borges,A T Millard,114.0,1046.0,11,1 1 1 11,44.0,23.94,23.03,23.97,26.0,,
Sha Tin,2022/05/07,2,Class 5,1600,"TURF - ""C"" Course",GOOD,INCREDIBLE,B477,12,97.94,H Bentley,T P Yung,130.0,1194.0,5,5 5 4 12,5.4,24.3,23.07,23.89,26.68,,
Sha Tin,2022/05/07,2,Class 5,1600,"TURF - ""C"" Course",GOOD,MOON PEAKS,C403,13,98.11,H W Lai,Y S Tsui,129.0,1162.0,10,2 4 5 13,34.0,24.06,23.15,24.17,26.73,,
Sha Tin,2022/05/07,2,Class 5,1600,"TURF - ""C"" Course",GOOD,SEIZE THE SPIRIT,B030,14,98.74000000000001,Z Purton,Y S Tsui,130.0,1115.0,3,7 7 7 14,3.8,24.62,23.07,23.81,27.24,,
Sha Tin,2022/05/07,3,Class 2,1400,"TURF - ""C"" Course",GOOD,GOOD LUCK FRIEND,D228,1,81.56,K Teetan,P F Yiu,113.0,1159.0,7,2 2 2 1,11.0,13.43,21.88,23.02,23.23,,
Sha Tin,2022/05/07,3,Class 2,1400,"TURF - ""C"" Course",GOOD,THE GOLDEN SCENERY,E379,2,81.58,L Ferraris,A S Cruz,118.0,1066.0,4,7 6 7 2,10.0,13.87,21.92,23.02,22.77,,
Sha Tin,2022/05/07,3,Class 2,1400,"TURF - ""C"" Course",GOOD,WINNER METHOD,E178,3,81.74,M F Poon,C S Shum,111.0,1271.0,5,6 7 8 3,3.5,13.75,22.04,23.18,22.77,,
Sha Tin,2022/05/07,3,Class 2,1400,"TURF - ""C"" Course",GOOD,MASTER MONTARO,E142,4,81.88,C Y Ho,D A Hayes,117.0,1282.0,6,8 8 6 4,13.0,13.99,21.84,22.98,23.07,,
Sha Tin,2022/05/07,3,Class 2,1400,"TURF - ""C"" Course",GOOD,SILVER EXPRESS,E131,5,82.1,V Borges,J Size,128.0,1050.0,8,3 5 3 5,12.0,13.47,22.08,22.9,23.65,,
Sha Tin,2022/05/07,3,Class 2,1400,"TURF - ""C"" Course",GOOD,CALIFORNIADEEPSHOT,D276,6,82.21000000000001,K H Chan,A S Cruz,128.0,1167.0,3,1 1 1 6,8.4,13.39,21.88,23.02,23.92,,
Sha Tin,2022/05/07,3,Class 2,1400,"TURF - ""C"" Course",GOOD,HINCHINLOVE,C001,7,82.28999999999999,M Chadwick,T P Yung,113.0,1196.0,2,4 3 4 7,20.0,13.59,21.92,23.22,23.56,,
Sha Tin,2022/05/07,3,Class 2,1400,"TURF - ""C"" Course",GOOD,IMA SINGLE MAN,D476,8,83.06,Z Purton,A S Cruz,120.0,1118.0,1,5 4 5 8,2.4,13.59,21.92,23.22,24.33,,
Sha Tin,2022/05/07,4,Class 4,1200,"TURF - ""C"" Course",GOOD,MAJESTIC KNIGHT,G258,1,69.45,L Hewitson,D J Whyte,133.0,1182.0,12,1 1 1,15.0,23.77,22.81,22.87,,,
Sha Tin,2022/05/07,4,Class 4,1200,"TURF - ""C"" Course",GOOD,DRAGON KINGDOM,E211,2,69.96000000000001,K Teetan,Y S Tsui,114.0,1124.0,2,3 3 2,2.7,24.21,22.65,23.1,,,
Sha Tin,2022/05/07,4,Class 4,1200,"TURF - ""C"" Course",GOOD,WIDE BLUE YONDER,G323,3,70.15,Z Purton,D A Hayes,125.0,1125.0,9,10 11 3,11.0,24.89,22.61,22.65,,,
Sha Tin,2022/05/07,4,Class 4,1200,"TURF - ""C"" Course",GOOD,MARADO,E245,4,70.16,R Maia,P O'Sullivan,131.0,1020.0,5,5 4 4,9.3,24.57,22.49,23.1,,,
Sha Tin,2022/05/07,4,Class 4,1200,"TURF - ""C"" Course",GOOD,STRIVE FOR GLORY,D186,5,70.17,M Chadwick,W Y So,114.0,1072.0,8,4 5 5,7.9,24.37,22.69,23.11,,,
Sha Tin,2022/05/07,4,Class 4,1200,"TURF - ""C"" Course",GOOD,GRACYLOVE,D098,6,70.33,L Currie,D J Hall,130.0,1196.0,1,9 6 6,17.0,24.89,22.25,23.19,,,
Sha Tin,2022/05/07,4,Class 4,1200,"TURF - ""C"" Course",GOOD,ALL IS READY,G042,7,70.42,M F Poon,P F Yiu,121.0,1193.0,3,8 9 7,23.0,24.81,22.49,23.12,,,
Sha Tin,2022/05/07,4,Class 4,1200,"TURF - ""C"" Course",GOOD,GOOD BEAUTY,B384,8,70.47,K C Leung,K L Man,120.0,1073.0,10,7 7 8,21.0,24.65,22.61,23.21,,,
Sha Tin,2022/05/07,4,Class 4,1200,"TURF - ""C"" Course",GOOD,YOUNG EXPLORER,G084,9,70.52,A Hamelin,K H Ting,125.0,1086.0,4,11 10 9,88.0,25.09,22.37,23.06,,,
Sha Tin,2022/05/07,4,Class 4,1200,"TURF - ""C"" Course",GOOD,GLENEALY GENERALS,B475,10,70.66,H Bentley,C H Yip,125.0,1149.0,11,12 12 10,43.0,25.13,22.41,23.12,,,
Sha Tin,2022/05/07,4,Class 4,1200,"TURF - ""C"" Course",GOOD,HA LEE CHARM,G321,11,71.05,V Borges,J Size,125.0,1229.0,6,6 8 11,30.0,24.61,22.69,23.75,,,
Sha Tin,2022/05/07,4,Class 4,1200,"TURF - ""C"" Course",GOOD,DREAM BOSS,G260,12,71.34,J Moreira,C Fownes,125.0,1207.0,7,2 2 12,4.2,24.05,22.81,24.48,,,
Sha Tin,2022/05/07,5,Class 4,1800,"TURF - ""C"" Course",GOOD,RED ELYSEES,A005,1,108.66,J Moreira,K L Man,121.0,1156.0,6,9 9 10 7 1,6.5,14.57,22.76,24.47,23.62,23.24,
Sha Tin,2022/05/07,5,Class 4,1800,"TURF - ""C"" Course",GOOD,BORN THE SAME DAY,E458,2,108.82,B Shinn,K W Lui,133.0,1099.0,4,10 7 11 11 2,32.0,14.65,22.52,24.63,23.78,23.24,
Sha Tin,2022/05/07,5,Class 4,1800,"TURF - ""C"" Course",GOOD,TOYCOON,D203,3,108.87,H Bentley,P F Yiu,128.0,1043.0,7,3 3 2 1 3,29.0,14.17,22.48,24.55,23.9,23.77,
Sha Tin,2022/05/07,5,Class 4,1800,"TURF - ""C"" Course",GOOD,RIGHT AS RAIN,G037,4,108.9,Z Purton,C W Chang,124.0,1072.0,14,12 12 8 9 4,3.8,14.73,22.8,23.99,23.9,23.48,
Sha Tin,2022/05/07,5,Class 4,1800,"TURF - ""C"" Course",GOOD,TURQUOISE ALPHA,E197,5,108.97,K Teetan,P O'Sullivan,117.0,1012.0,13,14 14 12 12 5,12.0,15.17,22.68,24.19,23.58,23.35,
Sha Tin,2022/05/07,5,Class 4,1800,"TURF - ""C"" Course",GOOD,PAKISTAN FRIEND,B370,6,109.09,L Ferraris,W Y So,126.0,1065.0,5,1 2 3 5 6,9.1,13.97,22.64,24.71,23.98,23.79,
Sha Tin,2022/05/07,5,Class 4,1800,"TURF - ""C"" Course",GOOD,DAILY CHARM,D398,7,109.22,M Chadwick,C S Shum,118.0,1119.0,10,8 11 6 4 7,12.0,14.45,22.96,24.07,23.78,23.96,
Sha Tin,2022/05/07,5,Class 4,1800,"TURF - ""C"" Course",GOOD,SUPER HONG KONG,D241,8,109.22,A Hamelin,A T Millard,124.0,999.0,2,4 5 5 6 8,10.0,14.25,22.6,24.59,23.98,23.8,
Sha Tin,2022/05/07,5,Class 4,1800,"TURF - ""C"" Course",GOOD,EEVEE,E372,9,109.28,C Y Ho,D A Hayes,117.0,1057.0,1,7 4 7 8 9,7.5,14.45,22.32,24.75,23.9,23.86,
Sha Tin,2022/05/07,5,Class 4,1800,"TURF - ""C"" Course",GOOD,BARON ZEE,G077,10,109.32,R Maia,R Gibson,126.0,1062.0,3,6 6 9 10 10,71.0,14.33,22.68,24.59,23.86,23.86,
Sha Tin,2022/05/07,5,Class 4,1800,"TURF - ""C"" Course",GOOD,MAKE IT TURBO,E313,11,109.59,L Hewitson,D J Hall,117.0,1215.0,11,11 13 13 13 11,25.0,14.73,22.84,24.47,23.62,23.93,
Sha Tin,2022/05/07,5,Class 4,1800,"TURF - ""C"" Course",GOOD,JOYFUL HEART,C227,12,109.65,K C Leung,F C Lor,124.0,1172.0,9,5 8 4 3 12,19.0,14.33,22.92,24.11,23.9,24.39,
Sha Tin,2022/05/07,5,Class 4,1800,"TURF - ""C"" Course",GOOD,SHANGHAI DRAGON,B114,13,109.75999999999999,M F Poon,T P Yung,126.0,1233.0,8,2 1 1 2 13,8.5,14.01,22.32,24.75,24.02,24.66,
Sha Tin,2022/05/07,5,Class 4,1800,"TURF - ""C"" Course",GOOD,DRAGON COMMANDER,C208,14,110.53,H T Mo,Y S Tsui,116.0,1090.0,12,13 10 14 14 14,83.0,14.81,22.6,24.67,23.78,24.67,
Sha Tin,2022/05/07,6,Class 4,1200,"TURF - ""C"" Course",GOOD,FAULDS,G153,1,69.5,C Wong,C H Yip,126.0,1220.0,7,6 6 1,35.0,24.24,22.11,23.15,,,
Sha Tin,2022/05/07,6,Class 4,1200,"TURF - ""C"" Course",GOOD,ENCHANTING IBIS,G219,2,69.92,A Hamelin,A T Millard,133.0,1140.0,8,8 8 2,5.1,24.4,22.11,23.41,,,
Sha Tin,2022/05/07,6,Class 4,1200,"TURF - ""C"" Course",GOOD,CALIFORNIA VANES,G160,3,69.96000000000001,Z Purton,A S Cruz,125.0,1217.0,9,1 1 3,2.2,23.64,22.23,24.09,,,
Sha Tin,2022/05/07,6,Class 4,1200,"TURF - ""C"" Course",GOOD,JIANGXI STAMINA,D051,4,69.97,M Chadwick,W Y So,122.0,1191.0,10,12 10 4,7.4,24.64,21.99,23.34,,,
Sha Tin,2022/05/07,6,Class 4,1200,"TURF - ""C"" Course",GOOD,SUGAR SUGAR,G016,5,70.23,L Ferraris,C Fownes,120.0,1056.0,1,3 2 5,7.2,23.8,22.23,24.2,,,
Sha Tin,2022/05/07,6,Class 4,1200,"TURF - ""C"" Course",GOOD,THE GOOD DEAL,G025,6,70.24,K Teetan,C W Chang,117.0,1097.0,5,4 5 6,29.0,23.96,22.31,23.97,,,
Sha Tin,2022/05/07,6,Class 4,1200,"TURF - ""C"" Course",GOOD,BLISSFUL LIFE,G079,7,70.28999999999999,K C Leung,K L Man,128.0,1098.0,3,7 7 7,38.0,24.36,22.07,23.86,,,
Sha Tin,2022/05/07,6,Class 4,1200,"TURF - ""C"" Course",GOOD,DAZZLING FELLOW,G058,8,70.33,L Currie,D J Hall,124.0,1197.0,4,9 11 8,18.0,24.44,22.23,23.66,,,
Sha Tin,2022/05/07,6,Class 4,1200,"TURF - ""C"" Course",GOOD,QUORUM,G005,9,70.46000000000001,L Hewitson,R Gibson,119.0,1241.0,6,11 12 9,44.0,24.6,22.19,23.67,,,
Sha Tin,2022/05/07,6,Class 4,1200,"TURF - ""C"" Course",GOOD,TO INFINITY,G277,10,70.66,R Maia,P O'Sullivan,125.0,1005.0,11,10 9 10,55.0,24.56,21.99,24.11,,,
Sha Tin,2022/05/07,6,Class 4,1200,"TURF - ""C"" Course",GOOD,FANTASY SPRING,E293,11,70.7,H T Mo,Y S Tsui,112.0,1172.0,2,5 4 11,65.0,24.08,22.19,24.43,,,
Sha Tin,2022/05/07,6,Class 4,1200,"TURF - ""C"" Course",GOOD,KING ECCELLENTE,G264,12,70.71000000000001,B Shinn,D J Whyte,125.0,1090.0,12,2 3 12,10.0,23.76,22.31,24.64,,,
Sha Tin,2022/05/07,7,Class 3,1000,"TURF - ""C"" Course",GOOD,POWER KOEPP,E301,1,55.95,J Moreira,J Size,116.0,1073.0,8,9 8 1,5.5,13.28,20.41,22.26,,,
Sha Tin,2022/05/07,7,Class 3,1000,"TURF - ""C"" Course",GOOD,SEVEN HEAVENS,B089,2,55.96,B Shinn,C Fownes,122.0,1091.0,10,7 6 2,18.0,13.16,20.49,22.31,,,
Sha Tin,2022/05/07,7,Class 3,1000,"TURF - ""C"" Course",GOOD,METRO WARRIOR,D387,3,56.06,C Y Ho,D A Hayes,133.0,1160.0,6,1 2 3,9.9,12.92,20.53,22.61,,,
Sha Tin,2022/05/07,7,Class 3,1000,"TURF - ""C"" Course",GOOD,RUN RUN COOL,E322,4,56.1,Z Purton,F C Lor,133.0,1219.0,5,5 4 4,2.1,13.08,20.41,22.61,,,
Sha Tin,2022/05/07,7,Class 3,1000,"TURF - ""C"" Course",GOOD,PING HAI GALAXY,C377,5,56.13,V Borges,J Size,124.0,1117.0,7,3 1 5,49.0,13.0,20.45,22.68,,,
Sha Tin,2022/05/07,7,Class 3,1000,"TURF - ""C"" Course",GOOD,SUMMIT CHEERS,E221,6,56.19,L Currie,D J Hall,119.0,1159.0,1,2 3 6,6.8,12.96,20.49,22.74,,,
Sha Tin,2022/05/07,7,Class 3,1000,"TURF - ""C"" Course",GOOD,ALCARI,A354,7,56.23,K Teetan,P F Yiu,129.0,1228.0,4,4 7 7,7.6,13.04,20.61,22.58,,,
Sha Tin,2022/05/07,7,Class 3,1000,"TURF - ""C"" Course",GOOD,HIGH RISE SOLDIER,C511,8,56.29,A Hamelin,K W Lui,122.0,1078.0,2,6 9 8,76.0,13.08,20.69,22.52,,,
Sha Tin,2022/05/07,7,Class 3,1000,"TURF - ""C"" Course",GOOD,CALIFORNIA FOREST,E475,9,56.31,L Ferraris,A S Cruz,118.0,1087.0,3,10 10 9,58.0,13.32,20.49,22.5,,,
Sha Tin,2022/05/07,7,Class 3,1000,"TURF - ""C"" Course",GOOD,JUMBO GOAL,G309,10,56.73,L Hewitson,C Fownes,116.0,1170.0,9,8 5 10,11.0,13.2,20.45,23.08,,,
Sha Tin,2022/05/07,8,Class 3,1600,"TURF - ""C"" Course",GOOD,LOOKING COOL,G151,1,94.25999999999999,K Teetan,F C Lor,114.0,1124.0,6,4 5 4 1,5.6,24.58,22.61,23.42,23.65,,
Sha Tin,2022/05/07,8,Class 3,1600,"TURF - ""C"" Course",GOOD,COPARTNER ELITES,G132,2,94.28999999999999,C Y Ho,C S Shum,128.0,1057.0,7,9 10 10 2,3.9,25.06,22.53,23.34,23.36,,
Sha Tin,2022/05/07,8,Class 3,1600,"TURF - ""C"" Course",GOOD,MR ASCENDENCY,G227,3,94.77000000000001,Z Purton,P F Yiu,129.0,1119.0,9,6 6 6 3,4.6,24.78,22.57,23.34,24.08,,
Sha Tin,2022/05/07,8,Class 3,1600,"TURF - ""C"" Course",GOOD,LET'S DO IT,E132,4,94.8,H T Mo,D J Hall,111.0,1080.0,2,2 2 1 4,11.0,24.46,22.29,23.66,24.39,,
Sha Tin,2022/05/07,8,Class 3,1600,"TURF - ""C"" Course",GOOD,PARTY EVERYDAY,C414,5,94.96000000000001,M Chadwick,A S Cruz,123.0,1133.0,1,7 8 9 5,18.0,24.78,22.61,23.5,24.07,,
Sha Tin,2022/05/07,8,Class 3,1600,"TURF - ""C"" Course",GOOD,BOURBONAIRE,E365,6,94.97,V Borges,J Size,133.0,1046.0,5,8 7 8 6,7.4,24.82,22.57,23.38,24.2,,
Sha Tin,2022/05/07,8,Class 3,1600,"TURF - ""C"" Course",GOOD,ROCKET SPADE,G170,7,95.15,J Moreira,C Fownes,132.0,1184.0,8,10 9 7 7,8.0,25.06,22.53,23.14,24.42,,
Sha Tin,2022/05/07,8,Class 3,1600,"TURF - ""C"" Course",GOOD,MILLENNIUM FALCON,D281,8,95.16,M F Poon,T P Yung,111.0,1158.0,4,1 3 3 8,12.0,24.42,22.49,23.66,24.59,,
Sha Tin,2022/05/07,8,Class 3,1600,"TURF - ""C"" Course",GOOD,GALLANT CROWN,D359,9,95.57,A Hamelin,A T Millard,125.0,1047.0,3,5 4 5 9,25.0,24.58,22.57,23.54,24.88,,
Sha Tin,2022/05/07,8,Class 3,1600,"TURF - ""C"" Course",GOOD,BOOM ALLIANCE,G220,10,96.16,L Hewitson,D J Whyte,119.0,1213.0,10,3 1 2 10,22.0,24.54,22.13,23.74,25.75,,
Sha Tin,2022/05/07,9,Class 4,1400,"TURF - ""C"" Course",GOOD,ERIMO,E193,1,82.28999999999999,J Moreira,J Size,130.0,1089.0,2,8 8 7 1,2.0,14.0,21.87,23.28,23.14,,
Sha Tin,2022/05/07,9,Class 4,1400,"TURF - ""C"" Course",GOOD,SUPER RED DRAGON,C191,2,82.32,C Y Ho,W Y So,125.0,1158.0,9,10 9 9 2,28.0,14.04,21.95,23.36,22.97,,
Sha Tin,2022/05/07,9,Class 4,1400,"TURF - ""C"" Course",GOOD,RAINBOW LIGHT,E051,3,82.61,L Hewitson,D J Whyte,129.0,1100.0,7,4 5 4 3,17.0,13.56,21.83,23.6,23.62,,
Sha Tin,2022/05/07,9,Class 4,1400,"TURF - ""C"" Course",GOOD,SUPER HIGHWAY,G050,4,82.64,K Teetan,F C Lor,121.0,1195.0,3,11 11 10 4,8.2,14.12,22.07,23.36,23.09,,
Sha Tin,2022/05/07,9,Class 4,1400,"TURF - ""C"" Course",GOOD,RED BRICK FIGHTER,C304,5,82.64,Z Purton,D J Hall,120.0,1075.0,5,5 6 6 5,4.6,13.76,21.83,23.44,23.61,,
Sha Tin,2022/05/07,9,Class 4,1400,"TURF - ""C"" Course",GOOD,APEX TOP,D136,6,82.76,M Chadwick,A T Millard,114.0,1174.0,14,1 4 3 6,11.0,13.36,21.91,23.52,23.97,,
Sha Tin,2022/05/07,9,Class 4,1400,"TURF - ""C"" Course",GOOD,LORIZ,C036,7,82.9,M F Poon,P F Yiu,121.0,1252.0,4,3 2 2 7,16.0,13.4,21.63,23.64,24.23,,
Sha Tin,2022/05/07,9,Class 4,1400,"TURF - ""C"" Course",GOOD,CITY LEGEND,A086,8,82.92,H Bentley,T P Yung,123.0,1059.0,8,14 14 13 8,31.0,14.32,22.15,23.24,23.21,,
Sha Tin,2022/05/07,9,Class 4,1400,"TURF - ""C"" Course",GOOD,DUBLIN STAR,C436,9,83.08,K C Leung,K L Man,132.0,1258.0,11,12 10 11 9,34.0,14.24,21.91,23.4,23.53,,
Sha Tin,2022/05/07,9,Class 4,1400,"TURF - ""C"" Course",GOOD,LEISURE AND GOLD,E093,10,83.68,V Borges,C H Yip,121.0,1138.0,10,13 13 14 10,172.0,14.32,22.15,23.28,23.93,,
Sha Tin,2022/05/07,9,Class 4,1400,"TURF - ""C"" Course",GOOD,BALLISTIC MAN,G091,11,83.72,R Maia,K H Ting,125.0,1065.0,6,6 7 8 11,125.0,13.84,21.79,23.6,24.49,,
Sha Tin,2022/05/07,9,Class 4,1400,"TURF - ""C"" Course",GOOD,GREAT TREASURE,T380,12,84.02,H T Mo,Y S Tsui,112.0,1033.0,1,9 12 12 12,26.0,14.0,22.35,23.24,24.43,,
Sha Tin,2022/05/07,9,Class 4,1400,"TURF - ""C"" Course",GOOD,TRUST ME,C134,13,84.05,K H Chan,C H Yip,128.0,1120.0,13,2 1 1 13,37.0,13.4,21.27,23.92,25.46,,
Sha Tin,2022/05/07,9,Class 4,1400,"TURF - ""C"" Course",GOOD,MANY WINS,E468,14,85.14,A Hamelin,K W Lui,125.0,1233.0,12,7 3 5 14,212.0,13.92,21.27,23.84,26.11,,
Sha Tin,2022/05/07,10,Class 3,1400,"TURF - ""C"" Course",GOOD,DRAGON FORTUNE,E110,1,82.14,K Teetan,F C Lor,119.0,1078.0,3,5 5 6 1,8.2,13.99,22.58,22.5,23.07,,
Sha Tin,2022/05/07,10,Class 3,1400,"TURF - ""C"" Course",GOOD,KA YING EXCELLENT,C526,2,82.2,M F Poon,T P Yung,114.0,1087.0,6,3 4 5 2,41.0,13.75,22.58,22.7,23.17,,
Sha Tin,2022/05/07,10,Class 3,1400,"TURF - ""C"" Course",GOOD,STORM LEGEND,G139,3,82.31,L Currie,C Fownes,122.0,1036.0,1,7 6 4 3,9.5,14.07,22.5,22.42,23.32,,
Sha Tin,2022/05/07,10,Class 3,1400,"TURF - ""C"" Course",GOOD,THE ANOMALY,E113,4,82.31,M Chadwick,K H Ting,117.0,1103.0,4,4 3 2 4,8.4,13.83,22.3,22.7,23.48,,
Sha Tin,2022/05/07,10,Class 3,1400,"TURF - ""C"" Course",GOOD,OSCAR GLORY,E109,5,82.51,J Moreira,F C Lor,116.0,1121.0,11,1 1 1 5,4.9,13.47,22.34,22.7,24.0,,
Sha Tin,2022/05/07,10,Class 3,1400,"TURF - ""C"" Course",GOOD,COPARTNER AMBITION,E218,6,82.59,Z Purton,A S Cruz,133.0,1097.0,5,6 7 7 6,3.9,14.07,22.78,22.62,23.12,,
Sha Tin,2022/05/07,10,Class 3,1400,"TURF - ""C"" Course",GOOD,THE HULK,C431,7,82.74,B Shinn,C Fownes,124.0,1137.0,2,8 9 9 7,16.0,14.23,22.9,22.5,23.11,,
Sha Tin,2022/05/07,10,Class 3,1400,"TURF - ""C"" Course",GOOD,SUPER DYNAMITE,E199,8,82.83,C Y Ho,P F Yiu,130.0,1128.0,8,2 2 3 8,7.0,13.71,22.3,22.86,23.96,,
Sha Tin,2022/05/07,10,Class 3,1400,"TURF - ""C"" Course",GOOD,DECRYPT,D129,9,83.4,A Hamelin,D A Hayes,127.0,1015.0,7,9 8 8 9,10.0,14.23,22.9,22.42,23.85,,
Sha Tin,2022/05/07,10,Class 3,1400,"TURF - ""C"" Course",GOOD,HORSESAIN BOLT,D061,10,83.45,L Hewitson,D J Whyte,120.0,1180.0,9,11 10 10 10,13.0,14.39,22.94,22.62,23.5,,
Sha Tin,2022/05/07,10,Class 3,1400,"TURF - ""C"" Course",GOOD,COLOURFUL BARON,G301,11,84.15,R Maia,R Gibson,119.0,1077.0,10,10 11 11 11,89.0,14.39,22.98,22.58,24.2,,
