track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2021/09/22,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,JOLLY HONOUR,C080,3,99.75999999999999,K Teetan,Y S Tsui,133.0,1057.0,1,5 5 4 3,4.7,28.04,24.06,24.2,23.46,,
Happy Valley,2021/09/22,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,STAY CHILL,D189,4,99.81,K C Leung,W Y So,120.0,1023.0,5,8 8 8 4,23.0,28.32,24.02,24.16,23.31,,
Happy Valley,2021/09/22,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,MING WARRIOR,E128,5,100.03,L Ferraris,D E Ferraris,127.0,1115.0,7,10 10 10 5,41.0,28.68,23.94,24.12,23.29,,
Happy Valley,2021/09/22,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,MANNA FROM HEAVEN,C261,6,100.14,M Chadwick,K L Man,121.0,1108.0,6,3 3 2 6,11.0,27.84,24.1,24.16,24.04,,
Happy Valley,2021/09/22,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,RUN THE TABLE,D229,7,100.21000000000001,C Y Ho,K W Lui,117.0,998.0,3,4 4 5 7,6.7,28.0,24.06,24.24,23.91,,
Happy Valley,2021/09/22,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,PEARL CHAMPION,B201,8,100.36,A Hamelin,C H Yip,119.0,1040.0,9,6 6 6 8,14.0,28.08,24.1,24.12,24.06,,
Happy Valley,2021/09/22,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,SMART FOLKS,D343,9,100.6,H Bentley,C W Chang,127.0,1112.0,8,9 9 9 9,22.0,28.52,24.02,24.08,23.98,,
Happy Valley,2021/09/22,2,Class 4,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,SCHOLAR,E032,10,100.91,V Borges,L Ho,116.0,1167.0,2,2 2 3 10,114.0,27.8,24.1,24.2,24.81,,
Happy Valley,2021/09/22,3,Class 5,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,ALL JOYFUL,D364,1,98.91,M Chadwick,T P Yung,133.0,1175.0,10,11 11 10 1,19.0,28.43,23.63,23.65,23.2,,
Happy Valley,2021/09/22,3,Class 5,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,PRESIDENT STAR,C170,2,99.11,J Moreira,C S Shum,129.0,1075.0,1,3 3 3 2,7.8,27.79,23.63,23.65,24.04,,
Happy Valley,2021/09/22,3,Class 5,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER KIN,C011,3,99.16,B Shinn,C Fownes,122.0,1267.0,12,12 12 12 3,17.0,28.71,23.55,23.45,23.45,,
Happy Valley,2021/09/22,3,Class 5,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,KA FORTUNE,C421,4,99.2,Z Purton,P O'Sullivan,131.0,1057.0,2,6 6 6 4,4.0,28.07,23.59,23.65,23.89,,
Happy Valley,2021/09/22,3,Class 5,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,CENTENARY IBIS,D163,5,99.34,K Teetan,A T Millard,119.0,1062.0,11,4 4 4 5,13.0,27.87,23.55,23.77,24.15,,
Happy Valley,2021/09/22,3,Class 5,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,OFF THE REEL,E104,6,99.46000000000001,C Y Ho,P F Yiu,133.0,1064.0,5,5 5 5 6,6.7,27.99,23.63,23.69,24.15,,
Happy Valley,2021/09/22,3,Class 5,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,WONDERFUL TIGER,A235,7,99.64,A Hamelin,W Y So,121.0,1067.0,7,2 2 2 7,13.0,27.71,23.55,23.77,24.61,,
Happy Valley,2021/09/22,3,Class 5,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,ANONYMA,C496,8,99.72,L Ferraris,D E Ferraris,124.0,1046.0,6,1 1 1 8,11.0,27.59,23.55,23.69,24.89,,
Happy Valley,2021/09/22,3,Class 5,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,SHANGHAI GRACE,D190,9,99.72,H Bentley,Y S Tsui,118.0,1053.0,9,7 7 7 9,33.0,28.11,23.63,23.65,24.33,,
Happy Valley,2021/09/22,3,Class 5,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,VICTORIOUS LEADER,B288,10,99.86,K C Leung,C H Yip,125.0,1048.0,3,8 8 9 10,9.9,28.19,23.67,23.73,24.27,,
Happy Valley,2021/09/22,3,Class 5,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,BIG BANG BONG,V186,11,100.00999999999999,M F Poon,C W Chang,116.0,1101.0,4,9 9 8 11,10.0,28.27,23.67,23.61,24.46,,
Happy Valley,2021/09/22,3,Class 5,1650,"TURF - ""C+3"" Course",GOOD TO FIRM,RUN RUN GOOD,D310,12,100.65,A Badel,K L Man,127.0,1130.0,8,10 10 11 12,8.3,28.35,23.59,23.77,24.94,,
Happy Valley,2021/09/22,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,MOMENTUM GALAXY,C275,1,56.62,K C Leung,K H Ting,127.0,1026.0,4,6 5 1,10.0,12.8,21.14,22.68,,,
Happy Valley,2021/09/22,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,FABULOUS EIGHT,B473,2,56.74,J Moreira,P F Yiu,127.0,1130.0,1,1 1 2,4.6,12.56,21.02,23.16,,,
Happy Valley,2021/09/22,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,KA YING SPIRIT,E217,3,56.78,Z Purton,D A Hayes,128.0,1184.0,9,5 4 3,4.1,12.76,21.06,22.96,,,
Happy Valley,2021/09/22,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,PARTY WARRIOR,E368,4,56.96,C Y Ho,K W Lui,129.0,1027.0,7,7 8 4,2.8,12.84,21.42,22.7,,,
Happy Valley,2021/09/22,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,NOIR RIDER,E138,5,57.01,A Badel,T P Yung,120.0,1173.0,5,4 6 5,7.0,12.72,21.22,23.07,,,
Happy Valley,2021/09/22,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,REGENCY STAR,E399,6,57.11,H Bentley,C S Shum,122.0,1080.0,10,10 10 6,47.0,13.12,21.46,22.53,,,
Happy Valley,2021/09/22,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,EUROMISSILE,E277,7,57.14,H N Wong,C W Chang,127.0,1026.0,6,8 9 7,112.0,12.92,21.38,22.84,,,
Happy Valley,2021/09/22,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,CHEVAL VALIANT,E336,8,57.14,C L Chau,D J Whyte,116.0,1059.0,8,3 2 8,30.0,12.64,20.98,23.52,,,
Happy Valley,2021/09/22,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPER COMMANDER,D350,9,57.21,B Shinn,D E Ferraris,123.0,1059.0,3,2 3 9,12.0,12.6,21.14,23.47,,,
Happy Valley,2021/09/22,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,SIMPLE DOCTRINE,E180,10,57.45,M F Poon,C W Chang,116.0,1106.0,2,9 7 10,124.0,13.04,21.18,23.23,,,
Happy Valley,2021/09/22,4,Class 4,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,TRAVEL DATUK,V235,11,57.48,M Chadwick,R Gibson,120.0,1075.0,11,11 11 11,78.0,13.4,21.34,22.74,,,
Happy Valley,2021/09/22,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,ALL BEAUTY,E355,1,69.3,Z Purton,F C Lor,127.0,1157.0,6,7 7 1,7.3,24.19,22.52,22.59,,,
Happy Valley,2021/09/22,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,AURORA PEGASUS,C351,2,69.46000000000001,K H Chan,C Fownes,124.0,994.0,9,8 9 2,15.0,24.43,22.56,22.47,,,
Happy Valley,2021/09/22,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DESTIN,V417,3,69.62,M Chadwick,P O'Sullivan,115.0,1175.0,7,11 11 3,19.0,24.63,22.56,22.43,,,
Happy Valley,2021/09/22,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,A SMILE LIKE YOURS,E089,4,69.69,K Teetan,J Size,117.0,1009.0,4,6 6 4,4.6,24.19,22.52,22.98,,,
Happy Valley,2021/09/22,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,JOYFUL WIN,D451,5,69.75,H Bentley,P F Yiu,132.0,1140.0,12,2 2 5,19.0,23.79,22.56,23.4,,,
Happy Valley,2021/09/22,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TAKINGUFURTHER,C131,6,69.78,H N Wong,K H Ting,115.0,1097.0,5,5 5 6,21.0,24.03,22.6,23.15,,,
Happy Valley,2021/09/22,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,NOBLE DESIRE,C540,7,69.84,C L Chau,D J Whyte,122.0,1094.0,8,3 3 7,9.0,23.83,22.6,23.41,,,
Happy Valley,2021/09/22,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,WINNING STEED,D155,8,69.86,K C Leung,C H Yip,119.0,1180.0,2,9 8 8,14.0,24.43,22.4,23.03,,,
Happy Valley,2021/09/22,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MANAGEMENT SUPREME,D248,9,69.93,C Y Ho,K W Lui,131.0,1091.0,3,4 4 9,2.7,23.95,22.56,23.42,,,
Happy Valley,2021/09/22,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RED BRICK FIGHTER,C304,10,69.98,M F Poon,D J Hall,123.0,1057.0,11,12 12 10,43.0,24.91,22.4,22.67,,,
Happy Valley,2021/09/22,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TRADER,E287,11,69.99,B Shinn,D A Hayes,133.0,1178.0,10,1 1 11,18.0,23.75,22.52,23.72,,,
Happy Valley,2021/09/22,5,Class 4,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,CHIKORITA,D230,12,70.21000000000001,H T Mo,R Gibson,113.0,1244.0,1,10 10 12,44.0,24.59,22.44,23.18,,,
Happy Valley,2021/09/22,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,HARMONY N BLESSED,E061,1,55.98,Z Purton,D A Hayes,123.0,1186.0,3,1 1 1,2.1,12.48,21.17,22.33,,,
Happy Valley,2021/09/22,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,HEART CONQUERED,D174,2,56.36,T Piccone,R Gibson,123.0,1237.0,8,3 2 2,9.9,12.56,21.21,22.59,,,
Happy Valley,2021/09/22,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,HARMONY FIRE,E175,3,56.38,C L Chau,D J Whyte,125.0,1067.0,2,2 3 3,4.2,12.56,21.29,22.53,,,
Happy Valley,2021/09/22,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,BRILLIANT LIFE,E396,4,56.51,A Hamelin,C H Yip,120.0,1108.0,4,6 5 4,100.0,12.76,21.45,22.3,,,
Happy Valley,2021/09/22,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,JAZZ STEED,C406,5,56.62,A Badel,C Fownes,117.0,1246.0,9,9 9 5,17.0,13.2,21.41,22.01,,,
Happy Valley,2021/09/22,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,GUNNISON,A377,6,56.95,K C Leung,Y S Tsui,125.0,1005.0,6,7 7 6,20.0,12.84,21.57,22.54,,,
Happy Valley,2021/09/22,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,HONG KONG BET,C082,7,57.06,J Moreira,W Y So,132.0,1105.0,5,5 4 7,5.7,12.72,21.29,23.05,,,
Happy Valley,2021/09/22,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,WINE AND WINE,E101,8,57.11,K H Chan,T P Yung,119.0,1175.0,10,4 6 8,37.0,12.72,21.53,22.86,,,
Happy Valley,2021/09/22,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,FLYING GENIUS,D071,9,57.21,K Teetan,A S Cruz,133.0,1231.0,1,10 8 9,14.0,13.2,21.33,22.68,,,
Happy Valley,2021/09/22,6,Class 3,1000,"TURF - ""C+3"" Course",GOOD TO FIRM,WILD WEST WING,C381,10,57.38,V Borges,J Size,116.0,1057.0,7,8 10 10,55.0,12.88,21.81,22.69,,,
Happy Valley,2021/09/22,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,MEANINGFUL STAR,E230,1,108.62,C Y Ho,K W Lui,117.0,1099.0,4,2 2 2 3 1,2.9,13.86,23.91,24.69,23.78,22.38,
Happy Valley,2021/09/22,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,WORLD FAMOUS,C288,2,108.69,V Borges,P F Yiu,120.0,1099.0,6,1 1 1 1 2,7.8,13.66,23.83,24.69,23.86,22.65,
Happy Valley,2021/09/22,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,XIANG BAI QI,B336,3,109.19,L Ferraris,D E Ferraris,131.0,1007.0,1,5 7 7 5 3,11.0,14.18,24.15,24.61,23.62,22.63,
Happy Valley,2021/09/22,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,WEALTHY DELIGHT,D424,4,109.27000000000001,Z Purton,J Size,129.0,995.0,5,3 3 3 2 4,12.0,14.06,23.91,24.53,23.74,23.03,
Happy Valley,2021/09/22,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,DYNAMIC EAGLE,B072,5,109.45,A Badel,C S Shum,119.0,1241.0,3,4 4 4 4 5,30.0,14.06,24.03,24.61,23.74,23.01,
Happy Valley,2021/09/22,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,NOTHING NEW,E127,6,109.52000000000001,A Hamelin,C W Chang,117.0,1038.0,8,8 8 8 7 6,10.0,14.46,23.99,24.53,23.7,22.84,
Happy Valley,2021/09/22,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,SUPERBELLA,D128,7,109.58,J Moreira,F C Lor,124.0,1124.0,9,10 11 11 10 7,5.6,14.62,24.07,24.49,23.66,22.74,
Happy Valley,2021/09/22,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,INDICATIVE VOTE,E196,8,109.7,B Shinn,C S Shum,125.0,1188.0,10,11 9 9 11 8,10.0,14.62,23.91,24.57,23.94,22.66,
Happy Valley,2021/09/22,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,VINCY,B213,9,109.84,H Bentley,C H Yip,133.0,1055.0,11,9 10 10 8 9,61.0,14.54,24.07,24.53,23.66,23.04,
Happy Valley,2021/09/22,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,NORDIC SKY,E412,10,110.00999999999999,M F Poon,A T Millard,131.0,993.0,2,6 5 5 6 10,33.0,14.22,24.03,24.53,23.82,23.41,
Happy Valley,2021/09/22,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,GOLDEN SPECTRUM,D188,11,110.03999999999999,K Teetan,A S Cruz,126.0,1056.0,7,7 6 6 9 11,7.4,14.26,24.07,24.53,23.94,23.24,
Happy Valley,2021/09/22,7,Class 3,1800,"TURF - ""C+3"" Course",GOOD TO FIRM,BIGWOOD,B100,WV,,M Chadwick,C Fownes,127.0,,,---,,,,,,,
Happy Valley,2021/09/22,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,SEVEN HEAVENS,B089,1,68.85,L Ferraris,C Fownes,124.0,1096.0,5,5 3 1,9.6,23.76,22.2,22.89,,,
Happy Valley,2021/09/22,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TRANSCENDENT,D126,2,69.09,K Teetan,A S Cruz,131.0,1087.0,1,6 6 2,6.1,23.88,22.4,22.81,,,
Happy Valley,2021/09/22,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,QUADRUPLE DOUBLE,B250,3,69.11,Z Purton,D J Hall,131.0,1104.0,2,4 5 3,3.4,23.68,22.44,22.99,,,
Happy Valley,2021/09/22,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HARMONY N HOME,C531,4,69.24,M F Poon,C S Shum,124.0,1034.0,11,10 9 4,29.0,24.2,22.16,22.88,,,
Happy Valley,2021/09/22,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HIGH RISE SOLDIER,C511,5,69.3,C Y Ho,K W Lui,132.0,1055.0,6,3 2 5,15.0,23.68,22.2,23.42,,,
Happy Valley,2021/09/22,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,LIKE THAT,D328,6,69.34,K C Leung,F C Lor,122.0,1139.0,8,9 10 6,11.0,24.12,22.4,22.82,,,
Happy Valley,2021/09/22,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,RHAPSODY,D120,7,69.37,A Hamelin,J Size,121.0,1107.0,10,11 11 7,74.0,24.4,22.28,22.69,,,
Happy Valley,2021/09/22,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,DECISIVE TWELVE,D280,8,69.41,A Badel,W Y So,133.0,1161.0,3,1 1 8,4.6,23.56,22.2,23.65,,,
Happy Valley,2021/09/22,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HARRIER JET,T372,9,69.42,C L Chau,P O'Sullivan,116.0,1142.0,9,8 8 9,49.0,24.04,22.24,23.14,,,
Happy Valley,2021/09/22,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,TELECOM ROCKET,C137,10,69.61,C Wong,Y S Tsui,113.0,1085.0,4,7 7 10,41.0,24.04,22.24,23.33,,,
Happy Valley,2021/09/22,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,HERE COMES TED,C457,11,69.75,M Chadwick,D E Ferraris,118.0,1217.0,12,12 12 11,21.0,24.64,22.36,22.75,,,
Happy Valley,2021/09/22,8,Class 3,1200,"TURF - ""C+3"" Course",GOOD TO FIRM,MIGHTY VALOR,C338,12,70.94,J Moreira,P F Yiu,131.0,1140.0,7,2 4 12,6.9,23.56,22.48,24.9,,,
