track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/04/03,2,Class 5,1400,"TURF - ""B+2"" Course",GOOD,SCHOLAR,E032,14,84.52,V Borges,A T Millard,116.0,1176.0,5,3 4 3 14,37.0,13.51,21.49,23.65,25.87,,
Sha Tin,2022/04/03,3,Class 3,1400,"TURF - ""B+2"" Course",GOOD,EN POINTE,G009,1,81.53999999999999,Z Purton,F C Lor,122.0,1243.0,9,3 3 3 1,3.0,13.5,21.62,22.65,23.77,,
Sha Tin,2022/04/03,3,Class 3,1400,"TURF - ""B+2"" Course",GOOD,ROYAL BOMB,E143,2,81.77,B Shinn,C Fownes,129.0,1121.0,4,7 6 5 2,4.8,13.9,21.66,22.53,23.68,,
Sha Tin,2022/04/03,3,Class 3,1400,"TURF - ""B+2"" Course",GOOD,CHEVALIER PRINCE,D298,3,81.92,K Teetan,F C Lor,117.0,1113.0,1,8 7 6 3,18.0,13.9,21.7,22.57,23.75,,
Sha Tin,2022/04/03,3,Class 3,1400,"TURF - ""B+2"" Course",GOOD,DOUBLE SIX POP,G142,4,82.02,V Borges,A T Millard,117.0,1187.0,7,1 2 2 4,17.0,13.42,21.42,22.77,24.41,,
Sha Tin,2022/04/03,3,Class 3,1400,"TURF - ""B+2"" Course",GOOD,CALIFORNIA SKY,G146,5,82.27,J Moreira,A S Cruz,120.0,1285.0,3,4 4 4 5,4.3,13.66,21.66,22.65,24.3,,
Sha Tin,2022/04/03,3,Class 3,1400,"TURF - ""B+2"" Course",GOOD,COUNTRY BOY,D348,6,82.43,A Badel,J Size,119.0,1155.0,6,6 8 8 6,6.0,13.9,21.86,22.61,24.06,,
Sha Tin,2022/04/03,3,Class 3,1400,"TURF - ""B+2"" Course",GOOD,BORN THE SAME DAY,E458,7,82.6,L Hewitson,K W Lui,120.0,1112.0,8,9 9 9 7,134.0,14.3,21.54,22.77,23.99,,
Sha Tin,2022/04/03,3,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SUPER TEN,D362,8,82.71000000000001,L Ferraris,D J Whyte,124.0,1245.0,2,2 1 1 8,7.0,13.46,21.3,22.81,25.14,,
Sha Tin,2022/04/03,3,Class 3,1400,"TURF - ""B+2"" Course",GOOD,SUNSET WATCH,C502,9,82.8,M L Yeung,D A Hayes,120.0,1189.0,5,5 5 7 9,62.0,13.74,21.7,22.73,24.63,,
Sha Tin,2022/04/03,4,Class 3,1600,"TURF - ""B+2"" Course",GOOD,PRECISE EXPRESS,D198,1,94.47999999999999,K C Leung,P F Yiu,120.0,1016.0,8,8 9 5 1,7.5,25.32,23.06,22.96,23.14,,
Sha Tin,2022/04/03,4,Class 3,1600,"TURF - ""B+2"" Course",GOOD,TOTAL POWER,D138,2,94.53999999999999,J Moreira,D J Hall,123.0,1101.0,5,4 4 2 2,8.4,24.8,22.9,23.52,23.32,,
Sha Tin,2022/04/03,4,Class 3,1600,"TURF - ""B+2"" Course",GOOD,LEADING FORTUNE,C441,3,94.66,Z Purton,J Size,128.0,1135.0,2,6 6 6 3,2.5,25.08,22.86,23.48,23.24,,
Sha Tin,2022/04/03,4,Class 3,1600,"TURF - ""B+2"" Course",GOOD,TURIN REDSTAR,B092,4,94.71000000000001,L Ferraris,D J Whyte,132.0,1186.0,4,3 3 4 4,61.0,24.76,22.86,23.68,23.41,,
Sha Tin,2022/04/03,4,Class 3,1600,"TURF - ""B+2"" Course",GOOD,SUPER OASIS,D085,5,94.77000000000001,K Teetan,A S Cruz,123.0,1139.0,3,7 7 8 5,4.2,25.16,23.02,23.36,23.23,,
Sha Tin,2022/04/03,4,Class 3,1600,"TURF - ""B+2"" Course",GOOD,HAPPY ANGEL,G133,6,94.96000000000001,B Shinn,D A Hayes,124.0,1094.0,7,5 5 7 6,55.0,24.96,22.94,23.56,23.5,,
Sha Tin,2022/04/03,4,Class 3,1600,"TURF - ""B+2"" Course",GOOD,EZRA,C056,7,95.07,C L Chau,A T Millard,118.0,1135.0,9,10 10 10 7,28.0,25.64,22.94,23.12,23.37,,
Sha Tin,2022/04/03,4,Class 3,1600,"TURF - ""B+2"" Course",GOOD,INFINITE POWER,D014,8,95.28999999999999,M F Poon,F C Lor,125.0,1122.0,6,1 1 1 8,5.4,24.52,22.86,23.72,24.19,,
Sha Tin,2022/04/03,4,Class 3,1600,"TURF - ""B+2"" Course",GOOD,PALACE PAL,G172,9,95.55,M L Yeung,T P Yung,118.0,965.0,10,2 2 3 9,32.0,24.56,22.94,23.72,24.33,,
Sha Tin,2022/04/03,4,Class 3,1600,"TURF - ""B+2"" Course",GOOD,ODE TO JOY,E228,10,95.75999999999999,L Hewitson,D J Whyte,133.0,1181.0,1,9 8 9 10,25.0,25.36,22.9,23.4,24.1,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SAKEWIN,G275,1,69.35,J Moreira,F C Lor,125.0,1085.0,14,1 1 1,2.3,24.48,22.52,22.35,,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,RHAPSODY,D120,2,69.71000000000001,K Teetan,J Size,133.0,1144.0,2,5 5 2,12.0,24.8,22.48,22.43,,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SPONTANEOUS,D106,3,69.76,C L Chau,P O'Sullivan,124.0,1193.0,1,3 3 3,16.0,24.68,22.48,22.6,,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,BRAVE DREAMS,G156,4,69.86,M F Poon,A S Cruz,123.0,1055.0,9,10 10 4,20.0,25.08,22.64,22.14,,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,HAPPY FOREVER,G118,5,69.89,Z Purton,K L Man,127.0,1026.0,6,2 2 5,3.2,24.56,22.6,22.73,,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,GALLANT WAKING,G165,6,69.96000000000001,C Y Ho,K W Lui,132.0,1141.0,4,9 7 6,7.7,25.0,22.52,22.44,,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,TUNG HAYE HAYE,G105,7,70.07,V Borges,C S Shum,125.0,1097.0,5,12 11 7,241.0,25.24,22.52,22.31,,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SMART LEADER,B456,8,70.1,K C Leung,W Y So,123.0,1142.0,13,8 9 8,20.0,25.0,22.68,22.42,,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SIX BEST FRIENDS,G205,9,70.16,M Chadwick,K L Man,125.0,1133.0,3,4 4 9,50.0,24.68,22.6,22.88,,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,ISLAND SHINE,D040,10,70.19,A Hamelin,P F Yiu,123.0,1204.0,10,13 12 10,76.0,25.28,22.56,22.35,,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SUGAR SUGAR,G016,11,70.27,L Ferraris,C Fownes,123.0,1070.0,11,11 13 11,37.0,25.16,22.92,22.19,,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,BALLISTIC MAN,G091,12,70.98,L Hewitson,K H Ting,125.0,1070.0,8,7 8 12,136.0,24.84,22.76,23.38,,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,IRON KING,C133,13,71.42,H Bentley,C H Yip,120.0,1070.0,12,6 6 13,32.0,24.8,22.68,23.94,,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SHENZHOU TWELVE,G164,14,72.13,M L Yeung,Y S Tsui,125.0,1093.0,7,14 14 14,198.0,25.72,22.48,23.93,,,
Sha Tin,2022/04/03,5,Class 4,1200,"TURF - ""B+2"" Course",GOOD,HUNKY DORY,E438,WV,,A Badel,R Gibson,120.0,,,---,,,,,,,
Sha Tin,2022/04/03,6,Class 4,1400,"TURF - ""B+2"" Course",GOOD,HAPPY DAY,G119,1,82.72,J Moreira,W Y So,127.0,1223.0,10,10 11 9 1,3.7,14.43,23.02,23.23,22.04,,
Sha Tin,2022/04/03,6,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SUPER HORNET,G043,2,82.9,L Hewitson,D J Whyte,119.0,1051.0,5,1 1 1 2,60.0,13.83,22.58,23.75,22.74,,
Sha Tin,2022/04/03,6,Class 4,1400,"TURF - ""B+2"" Course",GOOD,FANTASTIC SHOW,A207,3,82.9,C Y Ho,Y S Tsui,124.0,1098.0,12,12 12 12 3,10.0,14.59,22.9,23.43,21.98,,
Sha Tin,2022/04/03,6,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SPARKY STAR,C416,4,82.98,Z Purton,T P Yung,124.0,1213.0,11,11 10 11 4,2.5,14.59,22.74,23.39,22.26,,
Sha Tin,2022/04/03,6,Class 4,1400,"TURF - ""B+2"" Course",GOOD,KASI FARASI,B385,5,83.07,H Bentley,C H Yip,133.0,1097.0,4,5 7 5 5,13.0,14.11,22.94,23.47,22.55,,
Sha Tin,2022/04/03,6,Class 4,1400,"TURF - ""B+2"" Course",GOOD,AURORA HERO,G024,6,83.12,B Shinn,P O'Sullivan,124.0,1092.0,3,4 5 6 6,54.0,14.07,22.86,23.63,22.56,,
Sha Tin,2022/04/03,6,Class 4,1400,"TURF - ""B+2"" Course",GOOD,PLEASANT ENDEAVOR,E114,7,83.13,K C Leung,P F Yiu,129.0,1174.0,7,2 2 2 7,9.7,13.87,22.82,23.63,22.81,,
Sha Tin,2022/04/03,6,Class 4,1400,"TURF - ""B+2"" Course",GOOD,BUDDY SPIRIT,G048,8,83.27,C L Chau,C H Yip,120.0,1165.0,8,9 8 10 8,75.0,14.31,22.86,23.55,22.55,,
Sha Tin,2022/04/03,6,Class 4,1400,"TURF - ""B+2"" Course",GOOD,REACH GOAL,G067,9,83.46000000000001,A Hamelin,R Gibson,126.0,1059.0,2,8 6 7 9,108.0,14.27,22.7,23.63,22.86,,
Sha Tin,2022/04/03,6,Class 4,1400,"TURF - ""B+2"" Course",GOOD,HANDSOME VEGGIE,G007,10,83.55,K Teetan,D A Hayes,120.0,1092.0,6,6 4 4 10,6.4,14.11,22.7,23.67,23.07,,
Sha Tin,2022/04/03,6,Class 4,1400,"TURF - ""B+2"" Course",GOOD,SPICY SKEWER,G202,11,83.66,M Chadwick,K L Man,126.0,1018.0,1,3 3 3 11,28.0,14.03,22.74,23.67,23.22,,
Sha Tin,2022/04/03,6,Class 4,1400,"TURF - ""B+2"" Course",GOOD,HAPPY PROFIT,E160,12,84.26,V Borges,C S Shum,118.0,1048.0,9,7 9 8 12,40.0,14.15,23.14,23.31,23.66,,
Sha Tin,2022/04/03,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,WELLINGTON,D176,1,68.23,A Badel,R Gibson,128.0,1196.0,7,7 7 1,5.4,24.55,22.0,21.68,,,
Sha Tin,2022/04/03,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,SIGHT SUCCESS,D375,2,68.27,V Borges,J Size,123.0,1141.0,3,3 3 2,8.2,23.87,22.28,22.12,,,
Sha Tin,2022/04/03,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,MASTER EIGHT,E330,3,68.4,J Moreira,F C Lor,123.0,1174.0,1,2 2 3,3.2,23.63,22.32,22.45,,,
Sha Tin,2022/04/03,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,LUCKY EXPRESS,D026,4,68.5,A Hamelin,J Size,123.0,1159.0,4,6 5 4,22.0,24.35,21.92,22.23,,,
Sha Tin,2022/04/03,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,HOT KING PRAWN,A299,5,68.51,Z Purton,J Size,123.0,1239.0,6,5 6 5,4.3,24.27,22.12,22.12,,,
Sha Tin,2022/04/03,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,COMPUTER PATCH,D139,6,68.53,M Chadwick,K H Ting,123.0,1086.0,2,4 4 6,19.0,24.07,22.2,22.26,,,
Sha Tin,2022/04/03,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,SUPER WEALTHY,D108,7,68.56,K Teetan,D A Hayes,123.0,1239.0,8,8 8 7,7.9,24.83,21.96,21.77,,,
Sha Tin,2022/04/03,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,STRONGER,D142,8,68.63,C Y Ho,D J Whyte,128.0,1113.0,9,9 9 8,9.3,24.99,21.92,21.72,,,
Sha Tin,2022/04/03,7,Group Two,1200,"TURF - ""B+2"" Course",GOOD,KURPANY,D172,9,69.42,B Shinn,C Fownes,123.0,1154.0,5,1 1 9,30.0,23.47,22.44,23.51,,,
Sha Tin,2022/04/03,8,Class 4,1600,"TURF - ""B+2"" Course",GOOD,DRAGON PRIDE,D164,1,94.97,M Chadwick,T P Yung,114.0,1069.0,3,8 9 7 1,7.5,25.55,23.43,23.54,22.45,,
Sha Tin,2022/04/03,8,Class 4,1600,"TURF - ""B+2"" Course",GOOD,PRESIDENT'S CHOICE,D038,2,94.97999999999999,J Moreira,C W Chang,116.0,1003.0,11,7 7 5 2,12.0,25.55,23.39,23.38,22.66,,
Sha Tin,2022/04/03,8,Class 4,1600,"TURF - ""B+2"" Course",GOOD,BEAUTY SPIRIT,B409,3,95.22999999999999,A Badel,A S Cruz,130.0,1295.0,7,1 1 1 3,15.0,24.91,23.47,23.7,23.15,,
Sha Tin,2022/04/03,8,Class 4,1600,"TURF - ""B+2"" Course",GOOD,COPARTNER ERA,C534,4,95.24000000000001,C Y Ho,W Y So,124.0,1112.0,9,9 8 10 4,20.0,25.59,23.39,23.74,22.52,,
Sha Tin,2022/04/03,8,Class 4,1600,"TURF - ""B+2"" Course",GOOD,DECISIVE ACTION,C152,5,95.4,K C Leung,C S Shum,125.0,1101.0,10,10 10 9 5,73.0,25.75,23.39,23.5,22.76,,
Sha Tin,2022/04/03,8,Class 4,1600,"TURF - ""B+2"" Course",GOOD,FREE FOAL,E065,6,95.47999999999999,Z Purton,F C Lor,128.0,1106.0,5,3 2 2 6,3.6,25.03,23.51,23.62,23.32,,
Sha Tin,2022/04/03,8,Class 4,1600,"TURF - ""B+2"" Course",GOOD,LOTUS FAVORITES,E026,7,95.5,M F Poon,D J Hall,113.0,1065.0,14,12 12 13 7,7.8,25.83,23.43,23.78,22.46,,
Sha Tin,2022/04/03,8,Class 4,1600,"TURF - ""B+2"" Course",GOOD,GREAT TREASURE,T380,8,95.6,M L Yeung,Y S Tsui,116.0,1030.0,8,11 11 12 8,55.0,25.75,23.51,23.54,22.8,,
Sha Tin,2022/04/03,8,Class 4,1600,"TURF - ""B+2"" Course",GOOD,TOYCOON,D203,9,95.64,C L Chau,P F Yiu,124.0,1054.0,12,13 13 11 9,11.0,26.07,23.27,23.42,22.88,,
Sha Tin,2022/04/03,8,Class 4,1600,"TURF - ""B+2"" Course",GOOD,NOBLE STEED,A326,10,95.68,L Ferraris,K W Lui,123.0,1176.0,2,6 5 6 10,31.0,25.31,23.51,23.58,23.28,,
Sha Tin,2022/04/03,8,Class 4,1600,"TURF - ""B+2"" Course",GOOD,CORDYCEPS TWO,E259,11,95.71000000000001,H Bentley,C H Yip,118.0,1011.0,4,2 3 4 11,8.3,24.95,23.71,23.66,23.39,,
Sha Tin,2022/04/03,8,Class 4,1600,"TURF - ""B+2"" Course",GOOD,LOYAL AMBITION,E489,12,95.71000000000001,C Wong,C Fownes,109.0,994.0,1,4 6 8 12,58.0,25.23,23.63,23.74,23.11,,
Sha Tin,2022/04/03,8,Class 4,1600,"TURF - ""B+2"" Course",GOOD,STRATHMORETOO,E426,13,95.78999999999999,H T Mo,A T Millard,113.0,1225.0,13,14 14 14 13,181.0,26.07,23.55,23.46,22.71,,
Sha Tin,2022/04/03,8,Class 4,1600,"TURF - ""B+2"" Course",GOOD,GENERAL WINNER,E376,14,96.19,K Teetan,K H Ting,128.0,1305.0,6,5 4 3 14,5.2,25.27,23.47,23.5,23.95,,
Sha Tin,2022/04/03,9,Group Two,1600,"TURF - ""B+2"" Course",GOOD,GOLDEN SIXTY,C238,1,92.96000000000001,C Y Ho,K W Lui,128.0,1129.0,1,4 4 4 1,1.6,24.87,22.13,23.09,22.87,,
Sha Tin,2022/04/03,9,Group Two,1600,"TURF - ""B+2"" Course",GOOD,RUSSIAN EMPEROR,E198,2,93.28,B Shinn,D J Whyte,128.0,1151.0,5,7 7 8 2,7.0,25.27,22.21,23.01,22.79,,
Sha Tin,2022/04/03,9,Group Two,1600,"TURF - ""B+2"" Course",GOOD,SAVVY NINE,D056,3,93.3,M Chadwick,D J Whyte,123.0,1157.0,8,6 5 5 3,88.0,24.95,22.25,23.13,22.97,,
Sha Tin,2022/04/03,9,Group Two,1600,"TURF - ""B+2"" Course",GOOD,CHAMPION'S WAY,C061,4,93.31,A Hamelin,J Size,123.0,1125.0,9,12 12 11 4,85.0,26.03,22.21,22.45,22.62,,
Sha Tin,2022/04/03,9,Group Two,1600,"TURF - ""B+2"" Course",GOOD,EXCELLENT PROPOSAL,D386,5,93.35,J Moreira,J Size,123.0,1104.0,12,11 10 10 5,17.0,25.95,21.97,22.73,22.7,,
Sha Tin,2022/04/03,9,Group Two,1600,"TURF - ""B+2"" Course",GOOD,MORE THAN THIS,C199,6,93.37,K Teetan,C S Shum,123.0,1235.0,2,8 9 9 6,9.5,25.43,22.33,22.81,22.8,,
Sha Tin,2022/04/03,9,Group Two,1600,"TURF - ""B+2"" Course",GOOD,CHEERFUL DAYS,D473,7,93.6,H Bentley,K W Lui,123.0,1205.0,6,9 8 7 7,31.0,25.55,21.97,22.97,23.11,,
Sha Tin,2022/04/03,9,Group Two,1600,"TURF - ""B+2"" Course",GOOD,BUTTERFIELD,C462,8,93.61,V Borges,C S Shum,123.0,1181.0,7,10 11 12 8,92.0,25.67,22.33,22.73,22.88,,
Sha Tin,2022/04/03,9,Group Two,1600,"TURF - ""B+2"" Course",GOOD,TOURBILLON DIAMOND,E054,9,93.68,A Badel,C S Shum,123.0,1232.0,11,5 6 6 9,30.0,24.87,22.33,23.21,23.27,,
Sha Tin,2022/04/03,9,Group Two,1600,"TURF - ""B+2"" Course",GOOD,KA YING STAR,C198,10,93.72999999999999,L Hewitson,A S Cruz,123.0,1153.0,4,2 3 2 10,20.0,24.63,22.21,23.13,23.76,,
Sha Tin,2022/04/03,9,Group Two,1600,"TURF - ""B+2"" Course",GOOD,HEALTHY HAPPY,D435,11,93.75,M F Poon,F C Lor,123.0,1191.0,3,1 1 1 11,71.0,24.59,21.97,23.25,23.94,,
Sha Tin,2022/04/03,9,Group Two,1600,"TURF - ""B+2"" Course",GOOD,WAIKUKU,C150,12,96.1,Z Purton,J Size,128.0,1142.0,10,3 2 3 12,8.2,24.63,22.13,23.21,26.13,,
Sha Tin,2022/04/03,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD,ROCK YA HEART,E380,1,68.98,M Chadwick,K W Lui,131.0,1104.0,3,6 3 1,5.0,24.11,21.94,22.93,,,
Sha Tin,2022/04/03,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD,FIVE ELEMENTS,E423,2,69.03,B Shinn,F C Lor,128.0,1039.0,11,9 8 2,5.5,24.35,22.1,22.58,,,
Sha Tin,2022/04/03,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD,KING LAND,G141,3,69.08,C L Chau,T P Yung,130.0,1246.0,7,2 2 3,106.0,23.59,22.34,23.15,,,
Sha Tin,2022/04/03,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD,PINS PRINCE,G013,4,69.17,J Moreira,J Size,119.0,1167.0,10,8 7 4,9.4,24.19,22.1,22.88,,,
Sha Tin,2022/04/03,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD,PRINCE ALEX,G307,5,69.25,C Y Ho,D J Whyte,128.0,1142.0,8,11 9 5,29.0,24.55,22.1,22.6,,,
Sha Tin,2022/04/03,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD,REVE PARISIEN,E335,6,69.3,M L Yeung,P O'Sullivan,115.0,1196.0,2,3 4 6,138.0,23.79,22.26,23.25,,,
Sha Tin,2022/04/03,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD,ATULLIBIGEAL,G173,7,69.33,Z Purton,D J Hall,128.0,1050.0,4,5 6 7,5.2,24.03,22.22,23.08,,,
Sha Tin,2022/04/03,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD,SUPER FORTUNE,G065,8,69.43,M F Poon,A S Cruz,121.0,1196.0,1,1 1 8,2.6,23.47,22.34,23.62,,,
Sha Tin,2022/04/03,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD,COMING PATCH,G222,9,69.89,H Bentley,K H Ting,121.0,1190.0,5,10 10 9,85.0,24.43,22.26,23.2,,,
Sha Tin,2022/04/03,10,Class 3,1200,"TURF - ""B+2"" Course",GOOD,WAR OF COURAGE,C483,10,70.21000000000001,K C Leung,K L Man,118.0,1252.0,6,4 5 10,12.0,23.79,22.42,24.0,,,
