track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2023/04/26,1,Class 5,1650,"TURF - ""C+3"" Course",GOOD,HAPPY JAI JAI,E069,11,101.2,H Bowman,T P Yung,135.0,1089.0,8,3 4 5 11,6.7,28.32,23.5,24.27,25.11,,
Happy Valley,2023/04/26,1,Class 5,1650,"TURF - ""C+3"" Course",GOOD,EUROMISSILE,E277,12,101.58,M F Poon,C W Chang,118.0,1015.0,2,6 7 8 12,14.0,28.52,23.54,24.35,25.17,,
Happy Valley,2023/04/26,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SNOWALOT,E397,1,69.83,L Hewitson,D A Hayes,125.0,1098.0,2,8 7 1,3.6,24.65,22.53,22.65,,,
Happy Valley,2023/04/26,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MELBOURNE HALL,D118,2,69.97,L Ferraris,D J Hall,126.0,1049.0,3,6 5 2,11.0,24.61,22.37,22.99,,,
Happy Valley,2023/04/26,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,KING ECCELLENTE,G264,3,70.19,H Bowman,D J Whyte,132.0,1111.0,9,2 1 3,6.4,24.25,22.37,23.57,,,
Happy Valley,2023/04/26,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,KASI FARASI,B385,4,70.32,Z Purton,C H Yip,130.0,1085.0,11,9 10 4,10.0,24.93,22.49,22.9,,,
Happy Valley,2023/04/26,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,STOICISM,E223,5,70.33,Y L Chung,R Gibson,121.0,1041.0,8,1 3 5,36.0,24.17,22.57,23.59,,,
Happy Valley,2023/04/26,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,FLAMING PASSION,E084,6,70.34,M Chadwick,F C Lor,124.0,1184.0,7,5 6 6,17.0,24.49,22.49,23.36,,,
Happy Valley,2023/04/26,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,GET THE MONIES,G168,7,70.38,M F Poon,K W Lui,114.0,1113.0,6,7 8 7,72.0,24.61,22.61,23.16,,,
Happy Valley,2023/04/26,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,MR VALIANT,G288,8,70.4,S De Sousa,L Ho,131.0,1073.0,1,4 4 8,3.8,24.45,22.37,23.58,,,
Happy Valley,2023/04/26,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CRAIG'S MASTER,G440,9,70.41,H Bentley,K H Ting,120.0,1052.0,10,11 9 9,120.0,24.93,22.33,23.15,,,
Happy Valley,2023/04/26,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SUPER ELITE,H247,10,70.57,K C Leung,P F Yiu,127.0,1086.0,12,12 11 10,16.0,25.21,22.33,23.03,,,
Happy Valley,2023/04/26,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,LUCKY QUALITY,D050,11,70.7,K H Chan,C Fownes,128.0,1090.0,4,10 12 11,25.0,24.93,22.65,23.12,,,
Happy Valley,2023/04/26,2,Class 4,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY TURN,H074,12,70.83,A Badel,P C Ng,132.0,1194.0,5,3 2 12,7.4,24.33,22.33,24.17,,,
Happy Valley,2023/04/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TELECOM SPEED,G259,1,69.87,K Teetan,Y S Tsui,131.0,1152.0,2,5 5 1,4.7,24.27,22.57,23.03,,,
Happy Valley,2023/04/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CHEONG FAT,H058,2,70.0,A Hamelin,L Ho,125.0,1134.0,3,9 9 2,10.0,24.63,22.61,22.76,,,
Happy Valley,2023/04/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,ABOVE ALL,D397,3,70.01,R Maia,A T Millard,121.0,1074.0,5,3 4 3,28.0,24.07,22.69,23.25,,,
Happy Valley,2023/04/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,PRECISION GOAL,H016,4,70.02,L Hewitson,T P Yung,118.0,1078.0,9,1 1 4,130.0,23.83,22.69,23.5,,,
Happy Valley,2023/04/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,STORMTROUPER,E100,5,70.08,Z Purton,C H Yip,133.0,1108.0,1,6 6 5,2.4,24.39,22.61,23.08,,,
Happy Valley,2023/04/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,WINWIN THIRTYTHREE,C110,6,70.23,H T Mo,P F Yiu,114.0,1004.0,10,11 12 6,62.0,24.95,22.61,22.67,,,
Happy Valley,2023/04/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,TIMESTORM,G109,7,70.26,M Chadwick,D J Hall,126.0,1042.0,4,7 8 7,4.4,24.51,22.53,23.22,,,
Happy Valley,2023/04/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SEE U AGAIN,G247,8,70.28,S De Sousa,C S Shum,131.0,1081.0,12,8 7 8,33.0,24.51,22.49,23.28,,,
Happy Valley,2023/04/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,AESTHETICISM,H289,9,70.37,C L Chau,P C Ng,125.0,1041.0,8,12 11 9,65.0,24.99,22.45,22.93,,,
Happy Valley,2023/04/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SCOTCH TYCOON,G088,10,70.43,C Y Ho,K W Lui,133.0,1099.0,7,10 10 10,12.0,24.71,22.53,23.19,,,
Happy Valley,2023/04/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,CAMINO,H231,11,70.53999999999999,L Ferraris,C Fownes,125.0,1130.0,6,4 2 11,91.0,24.11,22.53,23.9,,,
Happy Valley,2023/04/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,HERO STAR,D033,12,73.05,K C Leung,K L Man,134.0,1139.0,11,2 3 12,13.0,23.99,22.65,26.41,,,
Happy Valley,2023/04/26,3,Class 4,1200,"TURF - ""C+3"" Course",GOOD,SUPER KING,G300,WV,,H Bowman,D J Whyte,135.0,,,---,,,,,,,
Happy Valley,2023/04/26,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,INVINCIBLE MISSILE,C037,1,100.45,H Bowman,C Fownes,135.0,1095.0,2,7 7 6 1,4.2,29.39,24.22,23.81,23.03,,
Happy Valley,2023/04/26,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,ROMANTIC LAOS,G476,2,100.56,Z Purton,J Richards,133.0,1140.0,8,8 8 8 2,3.2,29.51,24.3,23.81,22.94,,
Happy Valley,2023/04/26,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,RIGHT HONOURABLE,A164,3,100.56,M Chadwick,R Gibson,119.0,1042.0,6,5 5 5 3,15.0,29.07,24.26,24.01,23.22,,
Happy Valley,2023/04/26,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,SUPER BUDDY,E205,4,100.75,H T Mo,Y S Tsui,113.0,1163.0,7,3 4 4 4,86.0,28.51,24.62,24.09,23.53,,
Happy Valley,2023/04/26,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,KYRUS UNICORN,D267,5,100.8,K H Chan,D J Hall,124.0,1081.0,5,6 6 7 5,35.0,29.27,24.22,24.01,23.3,,
Happy Valley,2023/04/26,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,GANG OF BROTHERS,G046,6,100.85,A Badel,P C Ng,135.0,1052.0,9,2 2 2 6,11.0,28.27,24.62,24.17,23.79,,
Happy Valley,2023/04/26,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,RIVER VIEWS,G212,7,100.9,L Hewitson,T P Yung,121.0,1112.0,10,1 1 1 7,10.0,28.07,24.58,24.29,23.96,,
Happy Valley,2023/04/26,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,V CHEVALIERS,C358,8,101.00999999999999,S De Sousa,K L Man,121.0,1108.0,1,4 3 3 8,4.6,28.75,24.3,24.09,23.87,,
Happy Valley,2023/04/26,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,LIFELINE VISION,E318,9,101.06,K Teetan,D A Hayes,119.0,1119.0,11,12 12 9 9,19.0,30.03,24.34,23.53,23.16,,
Happy Valley,2023/04/26,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,WIN WIN FIGHTER,E347,10,101.15,C Y Ho,K W Lui,135.0,1059.0,12,11 11 12 10,15.0,29.91,24.38,23.81,23.05,,
Happy Valley,2023/04/26,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,STARSHIP EIGHTY,H022,11,101.22999999999999,Y L Chung,P C Ng,110.0,1218.0,3,9 9 10 11,36.0,29.67,24.3,23.97,23.29,,
Happy Valley,2023/04/26,4,Class 4,1650,"TURF - ""C+3"" Course",GOOD,FLASH FAMOUS,B162,12,101.36,C Wong,C H Yip,110.0,1206.0,4,10 10 11 12,66.0,29.75,24.34,23.89,23.38,,
Happy Valley,2023/04/26,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,ACE TALENT,H046,1,56.91,A Badel,C Fownes,118.0,1031.0,5,2 2 1,5.9,12.5,21.34,23.07,,,
Happy Valley,2023/04/26,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,SUPER AXIOM,E105,2,56.94,M Chadwick,Y S Tsui,131.0,1239.0,7,1 1 2,9.3,12.46,21.18,23.3,,,
Happy Valley,2023/04/26,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,OVERSUBSCRIBED,C361,3,56.97,L Ferraris,D J Hall,124.0,1169.0,2,8 10 3,24.0,13.06,21.5,22.41,,,
Happy Valley,2023/04/26,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,KING INVINCIBLE,H199,4,57.0,K Teetan,F C Lor,127.0,1024.0,8,7 7 4,5.5,12.98,21.38,22.64,,,
Happy Valley,2023/04/26,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,SAVVY DELIGHT,E386,5,57.1,H Bowman,J Size,134.0,1195.0,12,9 9 5,21.0,13.18,21.34,22.58,,,
Happy Valley,2023/04/26,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,CIRCUIT SEVEN,D474,6,57.15,S De Sousa,A S Cruz,117.0,1122.0,1,4 4 6,4.7,12.7,21.42,23.03,,,
Happy Valley,2023/04/26,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,MOMENTUM GALAXY,C275,7,57.25,K C Leung,K H Ting,127.0,1017.0,6,6 6 7,10.0,12.98,21.3,22.97,,,
Happy Valley,2023/04/26,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,PACHISI,H104,8,57.41,Z Purton,J Richards,130.0,981.0,10,11 8 8,4.9,13.22,21.3,22.89,,,
Happy Valley,2023/04/26,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,MR MAJESTIC,G145,9,57.49,L Hewitson,D J Whyte,130.0,1131.0,9,5 5 9,25.0,12.7,21.42,23.37,,,
Happy Valley,2023/04/26,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,TALENTS SUPREMO,H133,10,57.51,H Bentley,R Gibson,132.0,1085.0,4,10 11 10,45.0,13.22,21.62,22.67,,,
Happy Valley,2023/04/26,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,AMAZING ROCKY,D356,11,57.62,C Wong,T P Yung,130.0,1199.0,11,3 3 11,11.0,12.58,21.3,23.74,,,
Happy Valley,2023/04/26,5,Class 4,1000,"TURF - ""C+3"" Course",GOOD,GENEROUS FRIEND,G439,12,58.2,V Borges,C H Yip,117.0,1037.0,3,12 12 12,122.0,13.38,21.74,23.08,,,
Happy Valley,2023/04/26,6,Class 3,1800,"TURF - ""C+3"" Course",GOOD,LA CITY BLANCHE,G371,1,108.84,Z Purton,A S Cruz,132.0,1006.0,2,7 6 6 6 1,3.2,14.12,23.66,23.83,24.27,22.96,
Happy Valley,2023/04/26,6,Class 3,1800,"TURF - ""C+3"" Course",GOOD,MAJESTIC VICTORY,E441,2,108.88,C Y Ho,A S Cruz,119.0,1048.0,11,5 4 4 4 2,9.9,13.84,23.66,23.75,24.39,23.24,
Happy Valley,2023/04/26,6,Class 3,1800,"TURF - ""C+3"" Course",GOOD,SMILING TIME,E235,3,109.28999999999999,L Ferraris,K H Ting,120.0,1113.0,4,9 9 9 9 3,7.3,14.4,23.78,23.75,24.23,23.13,
Happy Valley,2023/04/26,6,Class 3,1800,"TURF - ""C+3"" Course",GOOD,SAVVY KINGMAN,D416,4,109.33,M Chadwick,F C Lor,126.0,1229.0,6,3 3 3 3 4,21.0,13.64,23.66,23.75,24.51,23.77,
Happy Valley,2023/04/26,6,Class 3,1800,"TURF - ""C+3"" Course",GOOD,ROUND THE EARTH,G358,5,109.33,K Teetan,D J Hall,116.0,1128.0,12,10 10 10 10 5,8.2,14.68,23.78,23.59,24.15,23.13,
Happy Valley,2023/04/26,6,Class 3,1800,"TURF - ""C+3"" Course",GOOD,TIANCHI MONSTER,B350,6,109.38,L Hewitson,W Y So,135.0,1153.0,9,12 11 11 11 6,11.0,14.96,23.62,23.67,24.15,22.98,
Happy Valley,2023/04/26,6,Class 3,1800,"TURF - ""C+3"" Course",GOOD,YOUNG BRILLIANT,H135,7,109.41,V Borges,C H Yip,119.0,1135.0,10,2 2 2 2 7,18.0,13.48,23.58,23.83,24.43,24.09,
Happy Valley,2023/04/26,6,Class 3,1800,"TURF - ""C+3"" Course",GOOD,INTREPID WINNER,G144,8,109.61,H Bentley,A T Millard,124.0,1064.0,1,6 7 7 8 8,13.0,14.08,23.82,23.83,24.35,23.53,
Happy Valley,2023/04/26,6,Class 3,1800,"TURF - ""C+3"" Course",GOOD,FLYING SILVER,E478,9,109.65,M F Poon,C S Shum,114.0,997.0,8,8 8 8 7 9,6.0,14.16,23.9,23.79,24.11,23.69,
Happy Valley,2023/04/26,6,Class 3,1800,"TURF - ""C+3"" Course",GOOD,BULLETPROOF,D219,10,109.67,R Maia,P F Yiu,119.0,1072.0,5,4 5 5 5 10,30.0,13.84,23.82,23.83,24.31,23.87,
Happy Valley,2023/04/26,6,Class 3,1800,"TURF - ""C+3"" Course",GOOD,SATIRICAL GLORY,H073,11,109.69,S De Sousa,D A Hayes,119.0,1191.0,7,1 1 1 1 11,19.0,13.36,23.58,23.79,24.55,24.41,
Happy Valley,2023/04/26,6,Class 3,1800,"TURF - ""C+3"" Course",GOOD,CELESTIAL POWER,D393,12,118.50999999999999,A Badel,F C Lor,135.0,1178.0,3,11 12 12 12 12,38.0,14.68,24.02,23.95,25.55,30.31,
Happy Valley,2023/04/26,6,Class 3,1800,"TURF - ""C+3"" Course",GOOD,TURIN MASCOT,H165,WX,,C Y Ho,D J Whyte,122.0,,,---,,,,,,,
Happy Valley,2023/04/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,SON PAK FU,G265,1,69.07,C L Chau,T P Yung,120.0,1185.0,4,5 4 1,2.0,24.05,22.39,22.63,,,
Happy Valley,2023/04/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,HAMERON,H265,2,69.53999999999999,L Ferraris,K W Lui,125.0,1038.0,2,8 7 2,30.0,24.37,22.35,22.82,,,
Happy Valley,2023/04/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,JUNEAU FLASH,H084,3,69.63,K Teetan,J Size,116.0,1177.0,9,9 6 3,7.6,24.37,22.31,22.95,,,
Happy Valley,2023/04/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,JUMBO FORTUNE,G195,4,69.75,C Y Ho,P C Ng,132.0,1285.0,5,10 12 4,10.0,24.57,22.55,22.63,,,
Happy Valley,2023/04/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,COBHFIELD,E406,5,69.8,L Hewitson,A T Millard,117.0,1093.0,6,12 9 5,13.0,24.73,22.15,22.92,,,
Happy Valley,2023/04/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,OUR LUCKY GLORY,G292,6,69.84,S De Sousa,J Richards,121.0,1018.0,3,6 8 6,16.0,24.17,22.59,23.08,,,
Happy Valley,2023/04/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,POWER KOEPP,E301,7,69.86,Z Purton,K L Man,135.0,1114.0,12,4 5 7,18.0,23.97,22.55,23.34,,,
Happy Valley,2023/04/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,TELECOM SPIRIT,G310,8,69.9,H T Mo,Y S Tsui,114.0,1244.0,11,1 1 8,166.0,23.61,22.47,23.82,,,
Happy Valley,2023/04/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,JUMBO LEGEND,G266,9,70.02,L Currie,C Fownes,121.0,1085.0,1,11 10 9,7.3,24.65,22.27,23.1,,,
Happy Valley,2023/04/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,METRO WARRIOR,D387,10,70.41,H Bowman,D A Hayes,131.0,1174.0,10,2 2 10,23.0,23.69,22.55,24.17,,,
Happy Valley,2023/04/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,BEAUTY GLORY,E459,11,71.15,M Chadwick,A S Cruz,125.0,1174.0,7,7 11 11,14.0,24.33,22.63,24.19,,,
Happy Valley,2023/04/26,7,Class 3,1200,"TURF - ""C+3"" Course",GOOD,VALIANT ELEGANCE,D285,12,71.39,A Hamelin,D J Whyte,122.0,1134.0,8,3 3 12,68.0,23.77,22.51,25.11,,,
Happy Valley,2023/04/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HARMONY N BLESSED,E061,1,56.76,K C Leung,D A Hayes,122.0,1181.0,4,2 2 1,5.6,12.5,21.62,22.64,,,
Happy Valley,2023/04/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SEASONS WIT,H223,2,56.85,Z Purton,J Richards,122.0,1106.0,10,8 8 2,4.7,13.06,21.58,22.21,,,
Happy Valley,2023/04/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,LIGHTNING STORM,E454,3,56.98,L Hewitson,C S Shum,124.0,1110.0,9,1 1 3,16.0,12.34,21.7,22.94,,,
Happy Valley,2023/04/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,CALIFORNIA DEEPLY,G451,4,57.01,M Chadwick,A S Cruz,135.0,1091.0,8,6 7 4,5.3,12.94,21.66,22.41,,,
Happy Valley,2023/04/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,SPECIAL M,E271,5,57.19,H Bowman,J Size,134.0,1128.0,3,4 4 5,5.9,12.66,21.66,22.87,,,
Happy Valley,2023/04/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,HARMONY FIRE,E175,6,57.22,A Hamelin,D J Whyte,121.0,1086.0,1,3 3 6,4.5,12.62,21.62,22.98,,,
Happy Valley,2023/04/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,FLYING DRAGON,E360,7,57.44,C Wong,C H Yip,116.0,1238.0,6,10 9 7,66.0,13.14,21.66,22.64,,,
Happy Valley,2023/04/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,GORGEOUS VITALITY,G051,8,57.47,S De Sousa,F C Lor,126.0,1091.0,11,7 5 8,16.0,13.02,21.46,22.99,,,
Happy Valley,2023/04/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,MARK THE MOMENT,H088,9,57.54,A Badel,P C Ng,127.0,1189.0,5,5 6 9,14.0,12.82,21.7,23.02,,,
Happy Valley,2023/04/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,LUCKY FUN,E013,10,57.56,H W Lai,L Ho,116.0,1141.0,7,11 10 10,70.0,13.14,21.82,22.6,,,
Happy Valley,2023/04/26,8,Class 3,1000,"TURF - ""C+3"" Course",GOOD,THE RUNNER,D042,11,58.15,H T Mo,K H Ting,117.0,1117.0,2,9 11 11,40.0,13.1,22.14,22.91,,,
Happy Valley,2023/04/26,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,HOWDEEPISYOURLOVE,H093,1,68.82,K Teetan,J Size,118.0,1161.0,5,7 7 1,1.7,23.78,22.44,22.6,,,
Happy Valley,2023/04/26,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,ROCK YA HEART,E380,2,68.88,H T Mo,K W Lui,113.0,1124.0,1,5 5 2,10.0,23.62,22.36,22.9,,,
Happy Valley,2023/04/26,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,ATOMIC FORCE,G221,3,69.02,H Bentley,C Fownes,117.0,1135.0,3,4 4 3,10.0,23.5,22.48,23.04,,,
Happy Valley,2023/04/26,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,EASON,G061,4,69.11,M F Poon,F C Lor,114.0,1150.0,6,9 10 4,12.0,24.14,22.36,22.61,,,
Happy Valley,2023/04/26,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,HARMONY AND RICH,D110,5,69.21000000000001,L Hewitson,D A Hayes,117.0,1123.0,4,1 1 5,15.0,23.22,22.28,23.71,,,
Happy Valley,2023/04/26,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,COMPUTER PATCH,D139,6,69.28,A Hamelin,K H Ting,133.0,1084.0,2,3 2 6,24.0,23.38,22.36,23.54,,,
Happy Valley,2023/04/26,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,GRATEFUL HEART,D278,7,69.39,M Chadwick,W Y So,118.0,1101.0,8,11 11 7,18.0,24.34,22.32,22.73,,,
Happy Valley,2023/04/26,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,REWARDING TOGETHER,D334,8,69.47,A Badel,F C Lor,135.0,1203.0,10,8 8 8,17.0,24.02,22.4,23.05,,,
Happy Valley,2023/04/26,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,HANDSOME BO BO,B119,9,69.52,H Bowman,C S Shum,132.0,1231.0,12,12 12 9,32.0,24.34,22.36,22.82,,,
Happy Valley,2023/04/26,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,FAMILY FOLKS,D505,10,69.68,S De Sousa,C W Chang,115.0,1137.0,11,10 9 10,43.0,24.18,22.28,23.22,,,
Happy Valley,2023/04/26,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,CAMPIONE,G235,11,69.87,Y L Chung,A S Cruz,121.0,1106.0,9,2 3 11,35.0,23.3,22.48,24.09,,,
Happy Valley,2023/04/26,9,Class 2,1200,"TURF - ""C+3"" Course",GOOD,ASTROLOGER,G102,12,69.87,C L Chau,P C Ng,123.0,1139.0,7,6 6 12,23.0,23.74,22.44,23.69,,,
