track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Happy Valley,2024/10/16,2,Class 4,1000,"TURF - ""B"" Course",GOOD,VICTORYTHIRTYTHREE,J216,1,57.09,L Ferraris,P F Yiu,121.0,1142.0,7,1 1 1,29.0,12.48,21.47,23.14,,,
Happy Valley,2024/10/16,2,Class 4,1000,"TURF - ""B"" Course",GOOD,ROARING BEBE,H105,2,57.23,B Avdulla,D J Hall,121.0,1121.0,3,8 6 2,3.9,12.88,21.59,22.76,,,
Happy Valley,2024/10/16,2,Class 4,1000,"TURF - ""B"" Course",GOOD,SILVER SPURS,J043,3,57.44,A Badel,C Fownes,124.0,1087.0,1,6 5 3,6.7,12.76,21.59,23.09,,,
Happy Valley,2024/10/16,2,Class 4,1000,"TURF - ""B"" Course",GOOD,HAPPY TANGO,D075,4,57.53,K Teetan,Y S Tsui,121.0,1220.0,10,7 7 4,7.0,12.8,21.71,23.02,,,
Happy Valley,2024/10/16,2,Class 4,1000,"TURF - ""B"" Course",GOOD,BULB EMPEROR,J241,5,57.55,A Atzeni,P C Ng,129.0,1176.0,11,10 10 5,25.0,13.12,21.63,22.8,,,
Happy Valley,2024/10/16,2,Class 4,1000,"TURF - ""B"" Course",GOOD,MODEST GENTLEMAN,G352,6,57.67,M F Poon,C H Yip,115.0,1045.0,2,4 4 6,3.2,12.68,21.67,23.32,,,
Happy Valley,2024/10/16,2,Class 4,1000,"TURF - ""B"" Course",GOOD,BRAVE OF FRIENDS,J382,7,57.75,H Bentley,D J Whyte,128.0,1041.0,9,9 11 7,86.0,13.08,21.67,23.0,,,
Happy Valley,2024/10/16,2,Class 4,1000,"TURF - ""B"" Course",GOOD,MIU FA FA,J145,8,57.82,M Chadwick,F C Lor,120.0,1095.0,6,11 9 8,10.0,13.12,21.55,23.15,,,
Happy Valley,2024/10/16,2,Class 4,1000,"TURF - ""B"" Course",GOOD,E UNIVERSE,H151,9,58.04,L Hewitson,W K Mo,134.0,1016.0,4,2 2 9,14.0,12.64,21.47,23.93,,,
Happy Valley,2024/10/16,2,Class 4,1000,"TURF - ""B"" Course",GOOD,UNIVERSAL BLAZE,J160,10,58.2,B Thompson,J Size,121.0,1081.0,5,3 8 10,84.0,12.68,21.91,23.61,,,
Happy Valley,2024/10/16,2,Class 4,1000,"TURF - ""B"" Course",GOOD,HAPPY HORSE,H061,11,58.22,Y L Chung,K L Man,115.0,1107.0,8,5 3 11,10.0,12.68,21.55,23.99,,,
Happy Valley,2024/10/16,2,Class 4,1000,"TURF - ""B"" Course",GOOD,MA COMET,H391,WV,,Z Purton,J Richards,135.0,,,---,,,,,,,
Happy Valley,2024/10/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD,SURE JOYFUL,G125,1,99.68,M Chadwick,P F Yiu,129.0,1083.0,1,3 3 3 1,8.2,28.31,23.55,23.63,24.19,,
Happy Valley,2024/10/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD,FOREMOST TEDDY,J058,2,99.82,Z Purton,C S Shum,124.0,1192.0,8,5 5 4 2,3.1,28.47,23.47,23.63,24.25,,
Happy Valley,2024/10/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD,CAN'T GO WONG,H087,3,99.94,M F Poon,F C Lor,125.0,1139.0,5,9 10 11 3,5.7,28.95,23.43,23.87,23.69,,
Happy Valley,2024/10/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD,HIGHLAND RAHY,J298,4,99.95,L Hewitson,K W Lui,131.0,1181.0,7,2 2 2 4,9.2,28.19,23.51,23.63,24.62,,
Happy Valley,2024/10/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD,SUPER BABY,G364,5,100.00999999999999,L Ferraris,M Newnham,123.0,1166.0,2,1 1 1 5,11.0,28.03,23.51,23.71,24.76,,
Happy Valley,2024/10/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD,APOLAR FIGHTER,J169,6,100.06,C Y Ho,D Eustace,129.0,1058.0,6,11 11 6 6,84.0,28.99,23.39,23.63,24.05,,
Happy Valley,2024/10/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD,PRINCE ALEX,G307,7,100.2,H Bentley,D J Whyte,122.0,1090.0,4,8 8 5 7,6.5,28.67,23.51,23.59,24.43,,
Happy Valley,2024/10/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD,COURIER MAGIC,H290,8,100.25999999999999,A Atzeni,J Richards,123.0,1064.0,9,12 12 12 8,5.3,29.19,23.39,23.79,23.89,,
Happy Valley,2024/10/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD,WAH MAY WAI WAI,J193,9,100.94,Y L Chung,A S Cruz,130.0,1053.0,11,10 9 10 9,125.0,28.99,23.31,23.95,24.69,,
Happy Valley,2024/10/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD,SMART ZIPANG,J165,10,101.36,A Badel,W Y So,120.0,1047.0,3,7 7 9 10,146.0,28.63,23.55,23.91,25.27,,
Happy Valley,2024/10/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD,SOLAR GOGO,H390,11,101.61,A Hamelin,T P Yung,127.0,1184.0,10,6 6 7 11,45.0,28.59,23.55,23.87,25.6,,
Happy Valley,2024/10/16,3,Class 4,1650,"TURF - ""B"" Course",GOOD,THE DOUBLE EAGLE,J342,12,102.39,K De Melo,K H Ting,129.0,1046.0,12,4 4 8 12,82.0,28.35,23.55,24.15,26.34,,
Happy Valley,2024/10/16,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,COLONEL,D090,1,69.59,L Ferraris,M Newnham,123.0,1184.0,7,1 1 1,13.0,23.42,22.51,23.66,,,
Happy Valley,2024/10/16,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,EMBRACES,J276,2,69.67,Z Purton,J Richards,128.0,1085.0,4,8 7 2,3.5,24.3,22.51,22.86,,,
Happy Valley,2024/10/16,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GOLDEN LUCK,H159,3,69.7,L Hewitson,K L Man,135.0,1111.0,2,3 2 3,10.0,23.58,22.59,23.53,,,
Happy Valley,2024/10/16,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SHINKANSEN,H277,4,69.85,K Teetan,D J Whyte,121.0,1175.0,1,5 5 4,2.7,24.02,22.55,23.28,,,
Happy Valley,2024/10/16,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CHAMPION METHOD,H366,5,69.89,A Atzeni,C S Shum,125.0,1122.0,6,2 3 5,8.4,23.58,22.63,23.68,,,
Happy Valley,2024/10/16,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,JOY COMING,H149,6,70.12,C Y Ho,K W Lui,132.0,1145.0,5,4 4 6,11.0,23.86,22.67,23.59,,,
Happy Valley,2024/10/16,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CIRCUIT TEN,G429,7,70.13,B Thompson,W Y So,116.0,1031.0,8,11 10 7,55.0,24.5,22.63,23.0,,,
Happy Valley,2024/10/16,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GLORY CLOUD,H320,8,70.3,H Bowman,C Fownes,128.0,1070.0,12,10 9 8,7.8,24.42,22.63,23.25,,,
Happy Valley,2024/10/16,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,EXCELLENT PEERS,G033,9,70.48,M Chadwick,F C Lor,135.0,1142.0,11,6 6 9,36.0,24.18,22.59,23.71,,,
Happy Valley,2024/10/16,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,CIRCUS REEL,J274,10,70.68,B Avdulla,D J Hall,128.0,1191.0,10,9 11 10,109.0,24.42,22.83,23.43,,,
Happy Valley,2024/10/16,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SUPER TREASURE,J211,11,71.07,Y L Chung,C W Chang,123.0,1001.0,9,12 12 11,234.0,24.74,22.71,23.62,,,
Happy Valley,2024/10/16,4,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SEA AIR LEGEND,H318,12,71.13,H T Mo,Y S Tsui,122.0,957.0,3,7 8 12,183.0,24.22,22.83,24.08,,,
Happy Valley,2024/10/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SPICY GOLD,H440,1,69.24,A Badel,M Newnham,131.0,1188.0,7,7 7 1,8.7,24.16,22.47,22.61,,,
Happy Valley,2024/10/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,STORMING DRAGON,J237,2,69.41,Z Purton,J Richards,129.0,1217.0,9,9 8 2,7.1,24.4,22.35,22.66,,,
Happy Valley,2024/10/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,BEAUTY DESTINY,H281,3,69.55,A Atzeni,F C Lor,126.0,1170.0,8,6 5 3,55.0,23.92,22.47,23.16,,,
Happy Valley,2024/10/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,NEW POWER,H325,4,69.71000000000001,C Y Ho,C W Chang,126.0,1092.0,2,4 4 4,13.0,23.64,22.51,23.56,,,
Happy Valley,2024/10/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,DRAGON AIR FORCE,J279,5,69.76,K Teetan,P F Yiu,127.0,1053.0,4,5 6 5,20.0,23.8,22.59,23.37,,,
Happy Valley,2024/10/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,PERFECT GENERAL,J417,6,69.83,H Bowman,C Fownes,134.0,1164.0,5,3 3 6,1.6,23.56,22.59,23.68,,,
Happy Valley,2024/10/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,TOP SCORER,J120,7,69.87,B Avdulla,J Size,129.0,1259.0,3,1 1 7,10.0,23.44,22.47,23.96,,,
Happy Valley,2024/10/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,LUCKY MAN,J315,8,70.02,L Hewitson,D A Hayes,125.0,1099.0,10,10 9 8,211.0,24.56,22.43,23.03,,,
Happy Valley,2024/10/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,STERLING WONGCHOY,H273,9,70.22,M Chadwick,D J Whyte,117.0,1060.0,12,11 11 9,87.0,24.64,22.59,22.99,,,
Happy Valley,2024/10/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,MY DAY MY WAY,J519,10,70.24,H Bentley,C S Shum,127.0,1124.0,11,12 12 10,239.0,24.8,22.47,22.97,,,
Happy Valley,2024/10/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,GREENWICH,H328,11,70.32,M F Poon,P C Ng,133.0,1187.0,6,2 2 11,14.0,23.48,22.51,24.33,,,
Happy Valley,2024/10/16,5,Class 4,1200,"TURF - ""B"" Course",GOOD TO FIRM,SUPREME WINNER,J255,12,70.75,Y L Chung,C H Yip,117.0,1071.0,1,8 10 12,144.0,24.36,22.75,23.64,,,
Happy Valley,2024/10/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,BRAVE STAR,G268,1,69.43,C Y Ho,K W Lui,131.0,1104.0,11,5 3 1,12.0,23.67,22.49,23.27,,,
Happy Valley,2024/10/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,PRAWNS ELEVEN,J140,2,69.65,H Bentley,M Newnham,128.0,1091.0,9,11 9 2,21.0,24.15,22.45,23.05,,,
Happy Valley,2024/10/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,HEALTHY HEALTHY,H203,3,69.75,Z Purton,P C Ng,126.0,1166.0,7,8 6 3,1.9,23.95,22.45,23.35,,,
Happy Valley,2024/10/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,LUCKY ARCHANGEL,E385,4,70.14,M F Poon,F C Lor,125.0,1167.0,6,6 8 4,14.0,23.79,22.81,23.54,,,
Happy Valley,2024/10/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,HAPPY FAT CAT,G166,5,70.21000000000001,E C W Wong,W K Mo,124.0,1081.0,1,2 4 5,18.0,23.47,22.81,23.93,,,
Happy Valley,2024/10/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,RIDING HIGH,J403,6,70.38,M Chadwick,A S Cruz,123.0,1090.0,2,4 5 6,15.0,23.59,22.73,24.06,,,
Happy Valley,2024/10/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,VICTOR THE RAPID,J393,7,70.52,K Teetan,D J Whyte,121.0,1073.0,3,12 12 7,8.4,24.31,22.73,23.48,,,
Happy Valley,2024/10/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,BEAUTY INFINITY,H377,8,70.55,B Avdulla,J Size,127.0,1135.0,4,7 7 8,8.5,23.83,22.69,24.03,,,
Happy Valley,2024/10/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,MIGHTY COMMANDER,J360,9,70.68,L Ferraris,C Fownes,120.0,1062.0,5,10 10 9,10.0,24.07,22.73,23.88,,,
Happy Valley,2024/10/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,KING PROFIT,J539,10,70.75,L Hewitson,C S Shum,124.0,1088.0,12,3 2 10,91.0,23.47,22.69,24.59,,,
Happy Valley,2024/10/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,MEGA BONUS,E184,11,70.99,A Atzeni,P F Yiu,125.0,1270.0,10,1 1 11,49.0,23.31,22.81,24.87,,,
Happy Valley,2024/10/16,6,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,POSITIVE SMILE,J467,12,71.0,B Thompson,D A Hayes,124.0,1012.0,8,9 11 12,91.0,24.03,22.85,24.12,,,
Happy Valley,2024/10/16,7,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,JUMBO LEGEND,G266,1,98.78999999999999,C Y Ho,C Fownes,118.0,1096.0,12,12 12 12 1,13.0,29.18,23.32,23.48,22.81,,
Happy Valley,2024/10/16,7,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,GLORIOUS JOURNEY,J137,2,98.81,M Chadwick,F C Lor,120.0,1045.0,6,7 7 7 2,16.0,28.42,23.36,23.48,23.55,,
Happy Valley,2024/10/16,7,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,CHAIN OF GOLD,J138,3,99.05,K Teetan,W K Mo,126.0,1030.0,8,9 9 8 3,5.3,28.66,23.4,23.44,23.55,,
Happy Valley,2024/10/16,7,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,RED MAJESTY,E028,4,99.08,A Hamelin,D A Hayes,118.0,1228.0,5,5 5 5 4,24.0,28.1,23.48,23.6,23.9,,
Happy Valley,2024/10/16,7,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,MIGHTY STEED,J384,5,99.09,B Thompson,K W Lui,118.0,1013.0,1,4 4 4 5,13.0,27.98,23.44,23.52,24.15,,
Happy Valley,2024/10/16,7,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,SOLEIL FIGHTER,J127,6,99.09,L Hewitson,D A Hayes,120.0,1104.0,3,2 2 2 6,5.0,27.7,23.44,23.48,24.47,,
Happy Valley,2024/10/16,7,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,AESTHETICISM,H289,7,99.22999999999999,Z Purton,P C Ng,122.0,1039.0,9,8 8 9 7,13.0,28.62,23.4,23.48,23.73,,
Happy Valley,2024/10/16,7,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,SIMPLY MAVERICK,H346,8,99.28,A Atzeni,P F Yiu,135.0,1216.0,2,3 3 3 8,3.0,27.82,23.48,23.6,24.38,,
Happy Valley,2024/10/16,7,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,IVY LEAGUE,H116,9,99.3,K De Melo,D J Whyte,124.0,1209.0,7,6 6 6 9,32.0,28.26,23.44,23.52,24.08,,
Happy Valley,2024/10/16,7,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,FRANTANCK,H429,10,99.3,M F Poon,P C Ng,130.0,1147.0,4,1 1 1 10,12.0,27.5,23.44,23.6,24.76,,
Happy Valley,2024/10/16,7,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,THE HEIR,H459,11,99.39,L Ferraris,C Fownes,122.0,1153.0,11,10 11 11 11,19.0,28.94,23.32,23.48,23.65,,
Happy Valley,2024/10/16,7,Class 3,1650,"TURF - ""B"" Course",GOOD TO FIRM,CALIFORNIA VOCE,H258,12,99.53999999999999,B Avdulla,A S Cruz,135.0,1087.0,10,11 10 10 12,101.0,29.06,23.16,23.48,23.84,,
Happy Valley,2024/10/16,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,KYRUS DRAGON,H396,1,69.65,Z Purton,D J Hall,125.0,1052.0,2,9 8 1,3.1,24.28,22.35,23.02,,,
Happy Valley,2024/10/16,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,GUSTOSISIMO,J303,2,69.66,Y L Chung,A S Cruz,121.0,1190.0,7,2 3 2,8.7,23.52,22.75,23.39,,,
Happy Valley,2024/10/16,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,EASON,G061,3,69.72,M F Poon,P F Yiu,124.0,1147.0,8,7 6 3,18.0,24.2,22.23,23.29,,,
Happy Valley,2024/10/16,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,OUR LUCKY GLORY,G292,4,69.75,A Badel,W Y So,119.0,1026.0,3,11 12 4,26.0,24.84,22.19,22.72,,,
Happy Valley,2024/10/16,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,NORDIC DRAGON,G467,5,69.78,H Bowman,C S Shum,135.0,1141.0,12,12 9 5,11.0,25.0,21.67,23.11,,,
Happy Valley,2024/10/16,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SWEET BRIAR,H044,6,69.78999999999999,L Hewitson,K W Lui,123.0,1088.0,1,5 5 6,3.6,23.8,22.63,23.36,,,
Happy Valley,2024/10/16,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,YOUNG ARROW,J401,7,69.83,K Teetan,D J Whyte,123.0,1104.0,6,6 7 7,6.3,24.04,22.51,23.28,,,
Happy Valley,2024/10/16,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,SUGAR SUGAR,G016,8,70.01,E C W Wong,C Fownes,123.0,1097.0,11,1 1 8,22.0,23.48,22.59,23.94,,,
Happy Valley,2024/10/16,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,VIVA CHALEUR,G368,9,70.39,K De Melo,P C Ng,119.0,1093.0,5,4 4 9,17.0,23.8,22.51,24.08,,,
Happy Valley,2024/10/16,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,TALE OF PERTH,J469,10,70.48,B Thompson,M Newnham,120.0,1144.0,4,8 10 10,86.0,24.24,22.51,23.73,,,
Happy Valley,2024/10/16,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,POWER KOEPP,E301,11,70.58,M Chadwick,K L Man,128.0,1118.0,10,3 2 11,88.0,23.56,22.63,24.39,,,
Happy Valley,2024/10/16,8,Class 3,1200,"TURF - ""B"" Course",GOOD TO FIRM,ARMOUR EAGLE,G093,12,70.8,A Atzeni,J Richards,121.0,1121.0,9,10 11 12,21.0,24.56,22.31,23.93,,,
