track,race_date,race_number,race_class,distance,course_type,track_condition,horse_name,horse_code,finish_position,finishing_time,jockey,trainer,weight_carried,horse_weight,barrier_draw,running_position,win_odds,sec1_time,sec2_time,sec3_time,sec4_time,sec5_time,sec6_time
Sha Tin,2022/01/01,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,LESLIE,E471,2,69.8,H Bentley,P F Yiu,125.0,1143.0,4,10 10 2,5.9,24.87,22.4,22.53,,,
Sha Tin,2022/01/01,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,BEAUTY LIVE,G057,3,69.87,J Moreira,F C Lor,125.0,1129.0,8,11 11 3,10.0,24.91,22.56,22.4,,,
Sha Tin,2022/01/01,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,WISDOM PATCH,D289,4,70.26,M Chadwick,P O'Sullivan,116.0,1237.0,14,9 9 4,21.0,24.75,22.52,22.99,,,
Sha Tin,2022/01/01,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,FUN N GLORY,G003,5,70.28999999999999,K Teetan,W Y So,125.0,1155.0,11,6 4 5,8.4,24.59,22.36,23.34,,,
Sha Tin,2022/01/01,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,TRADER,E287,6,70.42,B Shinn,D A Hayes,133.0,1175.0,10,1 1 6,9.5,24.03,22.64,23.75,,,
Sha Tin,2022/01/01,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,E LEGEND,G028,7,70.56,C L Chau,K L Man,122.0,1079.0,7,4 5 7,42.0,24.43,22.52,23.61,,,
Sha Tin,2022/01/01,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,BEST FOR YOU,C223,8,70.64,V Borges,Y S Tsui,121.0,1025.0,1,7 7 8,22.0,24.63,22.52,23.49,,,
Sha Tin,2022/01/01,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,FLYING ON THE TURF,C477,9,70.82,A Hamelin,K H Ting,127.0,1172.0,13,5 6 9,31.0,24.59,22.44,23.79,,,
Sha Tin,2022/01/01,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,NOBLE BOYZ,E156,10,70.85,M L Yeung,D J Whyte,120.0,1185.0,12,2 3 10,65.0,24.15,22.68,24.02,,,
Sha Tin,2022/01/01,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,DASSIT,G017,11,70.86,A Badel,J Size,125.0,1230.0,9,12 13 11,92.0,25.15,22.52,23.19,,,
Sha Tin,2022/01/01,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,LUCKY QUALITY,D050,12,71.07,H N Wong,C Fownes,127.0,1091.0,2,8 8 12,24.0,24.71,22.52,23.84,,,
Sha Tin,2022/01/01,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,BUDDY SPIRIT,G048,13,71.08,K C Leung,C H Yip,125.0,1193.0,5,13 12 13,68.0,25.19,22.44,23.45,,,
Sha Tin,2022/01/01,2,Class 4,1200,"TURF - ""B+2"" Course",GOOD,COOLCELEB,C030,14,71.61,H T Mo,T P Yung,123.0,1336.0,3,14 14 14,67.0,25.47,22.4,23.74,,,
Sha Tin,2022/01/01,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,EASON,G061,1,69.88,J Moreira,F C Lor,127.0,1162.0,4,2 2 1,2.9,24.96,22.59,22.33,,,
Sha Tin,2022/01/01,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SKY FOREVER,E414,2,69.98,A Badel,K L Man,133.0,1018.0,3,5 4 2,8.0,25.2,22.59,22.19,,,
Sha Tin,2022/01/01,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,JOYFUL GENIUS,E388,3,70.35,L Ferraris,D J Hall,122.0,1176.0,6,6 6 3,8.3,25.36,22.71,22.28,,,
Sha Tin,2022/01/01,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,AWESOME TREASURE,E435,4,70.37,M L Yeung,D A Hayes,133.0,1151.0,1,1 1 4,4.3,24.92,22.59,22.86,,,
Sha Tin,2022/01/01,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,MARVEL DRAGON,D111,5,70.37,K C Leung,T P Yung,130.0,1246.0,11,10 8 5,6.2,25.72,22.59,22.06,,,
Sha Tin,2022/01/01,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,MY INTELLIGENT,G031,6,70.42,M F Poon,L Ho,119.0,1085.0,9,9 10 6,22.0,25.72,22.71,21.99,,,
Sha Tin,2022/01/01,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,AMBITIOUS HEART,V303,7,70.78999999999999,B Shinn,T P Yung,125.0,1170.0,5,4 3 7,21.0,25.12,22.63,23.04,,,
Sha Tin,2022/01/01,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,VALIANT FORTUNE,G055,8,70.8,M Chadwick,C H Yip,125.0,1155.0,2,3 5 8,47.0,25.08,22.83,22.89,,,
Sha Tin,2022/01/01,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,WIN CHARM,G023,9,70.92,V Borges,K W Lui,125.0,1119.0,12,8 9 9,137.0,25.64,22.67,22.61,,,
Sha Tin,2022/01/01,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,GOOD SHOT,C364,10,70.97,K Teetan,A S Cruz,115.0,1006.0,8,7 7 10,14.0,25.48,22.71,22.78,,,
Sha Tin,2022/01/01,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,ACA POWER,E144,11,71.06,H T Mo,Y S Tsui,118.0,997.0,14,11 11 11,112.0,25.84,22.75,22.47,,,
Sha Tin,2022/01/01,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,SUPER HORNET,G043,12,71.18,C L Chau,D J Whyte,122.0,1066.0,13,13 13 12,92.0,26.08,22.59,22.51,,,
Sha Tin,2022/01/01,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,BRIGHT KID,C060,13,71.32,H W Lai,W Y So,129.0,1200.0,7,14 14 13,61.0,26.32,22.47,22.53,,,
Sha Tin,2022/01/01,3,Class 4,1200,"TURF - ""B+2"" Course",GOOD,ENDOWED,G106,14,71.43,A Hamelin,J Size,125.0,1053.0,10,12 12 14,80.0,26.0,22.63,22.8,,,
Sha Tin,2022/01/01,4,Group Three,1400,"TURF - ""B+2"" Course",GOOD,HEALTHY HAPPY,D435,1,82.1,A Badel,F C Lor,132.0,1165.0,7,3 2 2 1,6.6,13.94,22.54,22.51,23.11,,
Sha Tin,2022/01/01,4,Group Three,1400,"TURF - ""B+2"" Course",GOOD,LUCKY EXPRESS,D026,2,82.17,A Hamelin,J Size,128.0,1177.0,4,7 6 6 2,10.0,14.54,22.42,22.55,22.66,,
Sha Tin,2022/01/01,4,Group Three,1400,"TURF - ""B+2"" Course",GOOD,EXCELLENT PROPOSAL,D386,3,82.28,J Moreira,J Size,125.0,1105.0,2,5 4 5 3,2.0,14.3,22.46,22.75,22.77,,
Sha Tin,2022/01/01,4,Group Three,1400,"TURF - ""B+2"" Course",GOOD,MASTER MONTARO,E142,4,82.41,M L Yeung,D A Hayes,117.0,1303.0,3,2 3 3 4,7.3,13.74,22.86,22.59,23.22,,
Sha Tin,2022/01/01,4,Group Three,1400,"TURF - ""B+2"" Course",GOOD,DUKE WAI,C188,5,82.46000000000001,C L Chau,P O'Sullivan,127.0,1153.0,5,4 5 4 5,5.8,14.06,22.82,22.63,22.95,,
Sha Tin,2022/01/01,4,Group Three,1400,"TURF - ""B+2"" Course",GOOD,CHAMPION'S WAY,C061,6,82.74,K Teetan,J Size,133.0,1128.0,1,6 7 7 6,8.7,14.54,22.54,22.75,22.91,,
Sha Tin,2022/01/01,4,Group Three,1400,"TURF - ""B+2"" Course",GOOD,BUDDIES,C019,7,83.06,M Chadwick,A S Cruz,131.0,1197.0,6,1 1 1 7,17.0,13.62,22.66,22.59,24.19,,
Sha Tin,2022/01/01,5,Class 3,1600,"TURF - ""B+2"" Course",GOOD,CROSSFORD,G068,1,94.67,V Borges,J Size,116.0,1081.0,11,8 8 8 1,14.0,25.35,22.79,23.09,23.44,,
Sha Tin,2022/01/01,5,Class 3,1600,"TURF - ""B+2"" Course",GOOD,TURIN REDSUN,G134,2,94.89,H Bentley,D J Whyte,126.0,1078.0,1,7 6 6 2,11.0,25.31,22.67,23.21,23.7,,
Sha Tin,2022/01/01,5,Class 3,1600,"TURF - ""B+2"" Course",GOOD,RISE BRETHREN,G075,3,95.0,A Badel,C S Shum,128.0,1082.0,4,10 10 10 3,3.9,25.71,22.59,23.09,23.61,,
Sha Tin,2022/01/01,5,Class 3,1600,"TURF - ""B+2"" Course",GOOD,SUPER DYNAMITE,E199,4,95.02000000000001,M Chadwick,P F Yiu,124.0,1099.0,12,11 9 9 4,12.0,25.71,22.55,23.01,23.75,,
Sha Tin,2022/01/01,5,Class 3,1600,"TURF - ""B+2"" Course",GOOD,KILINDINI,E236,5,95.03,J Moreira,A T Millard,133.0,1191.0,3,5 3 3 5,7.5,25.11,22.63,23.25,24.04,,
Sha Tin,2022/01/01,5,Class 3,1600,"TURF - ""B+2"" Course",GOOD,FEARLESS FIRE,B085,6,95.09,M L Yeung,D A Hayes,117.0,1179.0,8,2 2 2 6,25.0,24.83,22.75,23.29,24.22,,
Sha Tin,2022/01/01,5,Class 3,1600,"TURF - ""B+2"" Course",GOOD,WIN WIN FIGHTER,E347,7,95.14,R Maia,K W Lui,117.0,1055.0,9,4 7 7 7,11.0,25.07,22.91,23.21,23.95,,
Sha Tin,2022/01/01,5,Class 3,1600,"TURF - ""B+2"" Course",GOOD,TRUE LEGEND,D047,8,95.35,M F Poon,F C Lor,122.0,1228.0,7,1 1 1 8,5.3,24.83,22.67,23.25,24.6,,
Sha Tin,2022/01/01,5,Class 3,1600,"TURF - ""B+2"" Course",GOOD,FUNCTION PATCH,E446,9,95.37,C L Chau,K W Lui,122.0,1036.0,5,9 11 11 9,42.0,25.67,22.63,23.17,23.9,,
Sha Tin,2022/01/01,5,Class 3,1600,"TURF - ""B+2"" Course",GOOD,STORM LEGEND,G139,10,95.5,K Teetan,C Fownes,127.0,1019.0,2,6 5 5 10,4.8,25.19,22.71,23.29,24.31,,
Sha Tin,2022/01/01,5,Class 3,1600,"TURF - ""B+2"" Course",GOOD,INDIGENOUS REALM,D458,11,95.7,K C Leung,K L Man,118.0,1230.0,10,3 4 4 11,59.0,24.91,22.87,23.21,24.71,,
Sha Tin,2022/01/01,5,Class 3,1600,"TURF - ""B+2"" Course",GOOD,GOLDEN SPECTRUM,D188,12,96.24000000000001,H N Wong,A S Cruz,114.0,1063.0,6,12 12 12 12,52.0,26.15,22.55,23.21,24.33,,
Sha Tin,2022/01/01,6,Class 4,1800,"TURF - ""B+2"" Course",GOOD,DARCI JOY,E161,1,108.6,M Chadwick,P F Yiu,125.0,1041.0,13,7 5 5 3 1,5.1,13.97,22.09,24.65,24.35,23.54,
Sha Tin,2022/01/01,6,Class 4,1800,"TURF - ""B+2"" Course",GOOD,RED ELYSEES,A005,2,108.82,A Badel,K L Man,119.0,1150.0,4,12 13 13 13 2,5.9,14.65,22.73,24.33,24.07,23.04,
Sha Tin,2022/01/01,6,Class 4,1800,"TURF - ""B+2"" Course",GOOD,LUCKY DIAMOND,D446,3,108.83,K Teetan,K H Ting,123.0,1180.0,10,5 6 6 6 3,11.0,13.85,22.61,24.45,24.43,23.49,
Sha Tin,2022/01/01,6,Class 4,1800,"TURF - ""B+2"" Course",GOOD,SUPER HONG KONG,D241,4,108.86,M F Poon,A T Millard,114.0,1015.0,6,9 9 9 10 4,8.7,14.21,22.53,24.49,24.27,23.36,
Sha Tin,2022/01/01,6,Class 4,1800,"TURF - ""B+2"" Course",GOOD,SHANGHAI DRAGON,B114,5,108.87,R Maia,T P Yung,123.0,1215.0,1,1 1 1 1 5,9.4,13.73,21.77,24.73,24.75,23.89,
Sha Tin,2022/01/01,6,Class 4,1800,"TURF - ""B+2"" Course",GOOD,PAKISTAN FRIEND,B370,6,109.12,C L Chau,W Y So,130.0,1069.0,5,6 7 7 5 6,18.0,13.93,22.53,24.45,24.43,23.78,
Sha Tin,2022/01/01,6,Class 4,1800,"TURF - ""B+2"" Course",GOOD,AI ONE,E139,7,109.18,B Shinn,D A Hayes,128.0,1035.0,2,11 12 12 9 7,7.3,14.49,22.69,24.37,23.95,23.68,
Sha Tin,2022/01/01,6,Class 4,1800,"TURF - ""B+2"" Course",GOOD,MURRAY'S PARTNERS,B426,8,109.22999999999999,J Moreira,C H Yip,130.0,1178.0,12,13 11 11 8 8,13.0,14.73,22.37,24.33,24.07,23.73,
Sha Tin,2022/01/01,6,Class 4,1800,"TURF - ""B+2"" Course",GOOD,SWOT TROOPERS WIND,D101,9,109.31,H Bentley,D J Hall,123.0,1166.0,3,4 3 3 4 9,8.8,13.85,21.93,24.73,24.75,24.05,
Sha Tin,2022/01/01,6,Class 4,1800,"TURF - ""B+2"" Course",GOOD,JOYFUL HEART,C227,10,109.34,K C Leung,F C Lor,127.0,1158.0,7,8 8 8 7 10,11.0,14.09,22.61,24.45,24.23,23.96,
Sha Tin,2022/01/01,6,Class 4,1800,"TURF - ""B+2"" Course",GOOD,SMART PATCH,B398,11,109.36,V Borges,P O'Sullivan,130.0,1266.0,11,10 10 10 11 11,21.0,14.33,22.61,24.41,24.23,23.78,
Sha Tin,2022/01/01,6,Class 4,1800,"TURF - ""B+2"" Course",GOOD,FULL POWER,C426,12,110.06,L Ferraris,R Gibson,122.0,1101.0,9,2 2 2 2 12,56.0,13.73,21.89,24.77,24.67,25.0,
Sha Tin,2022/01/01,6,Class 4,1800,"TURF - ""B+2"" Course",GOOD,AGILITY STAR,E247,13,111.25,H N Wong,P F Yiu,119.0,1123.0,8,3 4 4 12 13,96.0,13.73,22.13,24.81,24.91,25.67,
Sha Tin,2022/01/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,NIMBLE NIMBUS,E249,1,95.33,H Bentley,P F Yiu,125.0,1136.0,9,2 2 2 1,4.0,24.54,23.06,24.04,23.69,,
Sha Tin,2022/01/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,LEADING FORTUNE,C441,2,95.42,J Moreira,J Size,121.0,1127.0,5,10 10 11 2,3.6,25.1,23.1,24.04,23.18,,
Sha Tin,2022/01/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,TURQUOISE ALPHA,E197,3,95.50999999999999,B Shinn,P O'Sullivan,123.0,1015.0,8,11 11 9 3,15.0,25.3,23.02,23.92,23.27,,
Sha Tin,2022/01/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,NOBLE STEED,A326,4,95.59,R Maia,K W Lui,128.0,1189.0,12,9 9 6 4,45.0,25.02,23.14,23.84,23.59,,
Sha Tin,2022/01/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,EEVEE,E372,5,95.7,M Chadwick,D A Hayes,121.0,1060.0,1,7 6 7 5,33.0,24.78,23.18,24.12,23.62,,
Sha Tin,2022/01/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,FLYING MIGHTY,D423,6,95.8,H T Mo,D J Hall,120.0,1172.0,11,14 14 14 6,69.0,25.78,22.9,23.92,23.2,,
Sha Tin,2022/01/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,LIGHT OF WANSHI,E009,7,95.9,K C Leung,W Y So,132.0,1084.0,7,8 7 4 7,3.8,24.78,23.18,23.84,24.1,,
Sha Tin,2022/01/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,JADE PHOENIX,D179,8,95.95,K Teetan,F C Lor,132.0,1169.0,13,1 1 1 8,12.0,24.34,23.06,24.2,24.35,,
Sha Tin,2022/01/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,STRATHMORETOO,E426,9,96.00999999999999,L Ferraris,A T Millard,121.0,1243.0,2,4 4 5 9,20.0,24.58,23.1,24.2,24.13,,
Sha Tin,2022/01/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,CITY LEGEND,A086,10,96.06,C L Chau,T P Yung,129.0,1058.0,6,13 13 13 10,18.0,25.38,23.06,24.04,23.58,,
Sha Tin,2022/01/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,DECISIVE ACTION,C152,11,96.14,A Hamelin,C S Shum,133.0,1101.0,14,12 12 10 11,35.0,25.38,22.98,23.88,23.9,,
Sha Tin,2022/01/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,LOYAL AMBITION,E489,12,96.41,M L Yeung,C Fownes,124.0,988.0,3,6 8 12 12,90.0,24.78,23.3,24.2,24.13,,
Sha Tin,2022/01/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,CIRCUIT SPIRITANTO,E483,13,96.93,A Badel,K L Man,124.0,1054.0,10,5 3 3 13,22.0,24.7,22.94,24.08,25.21,,
Sha Tin,2022/01/01,7,Class 4,1600,"TURF - ""B+2"" Course",GOOD,TELECOM ROCKET,C137,14,97.06,M F Poon,Y S Tsui,127.0,1119.0,4,3 5 8 14,41.0,24.58,23.26,24.28,24.94,,
Sha Tin,2022/01/01,8,Group Three,1000,"TURF - ""B+2"" Course",GOOD,MASTER EIGHT,E330,1,56.04,J Moreira,F C Lor,118.0,1184.0,5,7 4 1,1.3,13.12,20.75,22.17,,,
Sha Tin,2022/01/01,8,Group Three,1000,"TURF - ""B+2"" Course",GOOD,SIGHT SUCCESS,D375,2,56.14,V Borges,J Size,127.0,1157.0,4,3 5 2,9.3,12.96,20.91,22.27,,,
Sha Tin,2022/01/01,8,Group Three,1000,"TURF - ""B+2"" Course",GOOD,SUPER WEALTHY,D108,3,56.15,A Badel,D A Hayes,131.0,1231.0,7,8 8 3,7.1,13.16,20.91,22.08,,,
Sha Tin,2022/01/01,8,Group Three,1000,"TURF - ""B+2"" Course",GOOD,VALIANT DREAM,B416,4,56.34,M F Poon,K W Lui,113.0,1264.0,1,5 7 4,35.0,13.04,20.87,22.43,,,
Sha Tin,2022/01/01,8,Group Three,1000,"TURF - ""B+2"" Course",GOOD,HONG KONG WIN,C333,5,56.4,M L Yeung,J Size,114.0,1247.0,8,6 3 5,27.0,13.12,20.75,22.53,,,
Sha Tin,2022/01/01,8,Group Three,1000,"TURF - ""B+2"" Course",GOOD,COMPUTER PATCH,D139,6,56.48,M Chadwick,A S Cruz,133.0,1097.0,3,1 2 6,25.0,12.84,20.95,22.69,,,
Sha Tin,2022/01/01,8,Group Three,1000,"TURF - ""B+2"" Course",GOOD,KEEP YOU WARM,D272,7,56.58,H T Mo,K W Lui,113.0,1153.0,2,4 6 7,36.0,13.04,20.83,22.71,,,
Sha Tin,2022/01/01,8,Group Three,1000,"TURF - ""B+2"" Course",GOOD,VOYAGE WARRIOR,C247,8,56.59,K Teetan,P F Yiu,122.0,1150.0,6,2 1 8,10.0,12.96,20.83,22.8,,,
Sha Tin,2022/01/01,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD,LUCKY WITH YOU,E356,1,69.87,K Teetan,D A Hayes,123.0,1206.0,2,1 1 1,2.1,25.0,22.62,22.25,,,
Sha Tin,2022/01/01,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD,GALLANT EXPRESS,D442,2,70.1,V Borges,J Size,115.0,1235.0,3,2 2 2,4.7,25.12,22.54,22.44,,,
Sha Tin,2022/01/01,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD,CIRCUIT STELLAR,G076,3,70.23,J Moreira,A S Cruz,133.0,1075.0,7,9 8 3,9.7,25.56,22.66,22.01,,,
Sha Tin,2022/01/01,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD,EXCELLENT DADDY,E321,4,70.31,C L Chau,T P Yung,123.0,1303.0,5,3 3 4,5.1,25.16,22.58,22.57,,,
Sha Tin,2022/01/01,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD,STAR BRITE,G104,5,70.35,A Hamelin,K W Lui,118.0,1147.0,11,7 7 5,25.0,25.52,22.66,22.17,,,
Sha Tin,2022/01/01,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD,GRACYLOVE,D098,6,70.38,M Chadwick,D J Hall,117.0,1217.0,1,4 4 6,24.0,25.28,22.7,22.4,,,
Sha Tin,2022/01/01,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD,READY TO WIN,E422,7,70.4,K C Leung,F C Lor,118.0,1095.0,8,11 10 7,53.0,25.76,22.66,21.98,,,
Sha Tin,2022/01/01,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD,THE CROWN,D250,8,70.59,B Shinn,C Fownes,131.0,1105.0,4,6 5 8,18.0,25.36,22.66,22.57,,,
Sha Tin,2022/01/01,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD,LOCKHEED,B087,9,70.68,A Badel,C S Shum,131.0,1107.0,9,8 9 9,24.0,25.52,22.74,22.42,,,
Sha Tin,2022/01/01,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD,ELIGERE,C473,10,70.71000000000001,H T Mo,Y S Tsui,112.0,1050.0,6,5 6 10,48.0,25.32,22.78,22.61,,,
Sha Tin,2022/01/01,9,Class 3,1200,"TURF - ""B+2"" Course",GOOD,TURQUOISE HOPE,G099,11,70.94,M L Yeung,P O'Sullivan,117.0,1151.0,10,10 11 11,89.0,25.76,22.7,22.48,,,
Sha Tin,2022/01/01,10,Class 2,1400,"TURF - ""B+2"" Course",GOOD,PACKING VICTORY,E373,1,81.56,A Badel,C S Shum,118.0,1166.0,6,1 3 2 1,2.7,13.56,22.15,22.96,22.89,,
Sha Tin,2022/01/01,10,Class 2,1400,"TURF - ""B+2"" Course",GOOD,BEAUTY JOY,E058,2,81.9,M Chadwick,A S Cruz,124.0,1034.0,10,3 1 1 2,9.2,13.68,21.83,23.16,23.23,,
Sha Tin,2022/01/01,10,Class 2,1400,"TURF - ""B+2"" Course",GOOD,FANTASTIC TREASURE,E269,3,81.92,B Shinn,D A Hayes,133.0,1199.0,3,9 10 9 3,5.2,14.2,22.39,22.8,22.53,,
Sha Tin,2022/01/01,10,Class 2,1400,"TURF - ""B+2"" Course",GOOD,HINCHINLOVE,C001,4,82.02,C L Chau,T P Yung,125.0,1218.0,5,4 5 5 4,11.0,13.76,22.35,22.84,23.07,,
Sha Tin,2022/01/01,10,Class 2,1400,"TURF - ""B+2"" Course",GOOD,BLAZE WARRIOR,D450,5,82.03,J Moreira,J Size,126.0,1135.0,2,6 7 7 5,3.6,13.92,22.47,22.76,22.88,,
Sha Tin,2022/01/01,10,Class 2,1400,"TURF - ""B+2"" Course",GOOD,CIRCUIT THREE,B360,6,82.03999999999999,M L Yeung,T P Yung,125.0,1179.0,9,11 9 10 6,25.0,14.28,22.23,22.96,22.57,,
Sha Tin,2022/01/01,10,Class 2,1400,"TURF - ""B+2"" Course",GOOD,TEMPEST EXPRESS,D426,7,82.17,V Borges,J Size,119.0,1131.0,11,10 11 11 7,20.0,14.28,22.51,22.92,22.46,,
Sha Tin,2022/01/01,10,Class 2,1400,"TURF - ""B+2"" Course",GOOD,SEATTLE CHOICE,D133,8,82.24,A Hamelin,A T Millard,118.0,1190.0,7,5 4 4 8,64.0,13.76,22.19,22.96,23.33,,
Sha Tin,2022/01/01,10,Class 2,1400,"TURF - ""B+2"" Course",GOOD,GOOD LUCK FRIEND,D228,9,82.25,H Bentley,P F Yiu,123.0,1167.0,1,7 8 6 9,18.0,13.92,22.47,22.72,23.14,,
Sha Tin,2022/01/01,10,Class 2,1400,"TURF - ""B+2"" Course",GOOD,ROMAN TURBO,E043,10,83.59,K C Leung,C S Shum,122.0,1085.0,8,2 2 3 10,63.0,13.6,22.11,23.08,24.8,,
Sha Tin,2022/01/01,10,Class 2,1400,"TURF - ""B+2"" Course",GOOD,TSAR,E224,11,83.68,M F Poon,Y S Tsui,122.0,1080.0,4,8 6 8 11,65.0,14.04,22.07,23.12,24.45,,
